artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5aygfDCEaX5KTZOxSCpT9o'],3zpze3mdxnwIuPIQMIXqoW,Years Gone By,1969,,
['5aygfDCEaX5KTZOxSCpT9o'],4XiOamak5GIoK9IxSexS7Z,Live Wire/Blues Power,1968,,
['5aygfDCEaX5KTZOxSCpT9o'],0Ez9S8Dhzr1fa6ZCkcIJiR,Born Under A Bad Sign (Mono),1967,1.0,1.0
['5aygfDCEaX5KTZOxSCpT9o'],42WQ76qWDQmHlHvJa6Z3Uw,Born Under A Bad Sign,1967,,
['5b2OzvLaL6nyxw5pbVbSdy'],19eNZV4V7uJvloUEbBgcDG,Let Me Get Close to You,2022,1.0,6.0
"['0NqxUSg57tX1o1WG7VU1Vp', '5b2OzvLaL6nyxw5pbVbSdy']",5k3oM4zOSboTIpVOXQ7Dr3,"Milestones of Legends Country & Western: Heroes & Legends, Vol. 9",2021,9.0,10.0
['5b2OzvLaL6nyxw5pbVbSdy'],7vwmuAKSiH331tv1z2LMFx,I Forgot More Than You'll Ever Know,2021,8.0,18.0
['5b2OzvLaL6nyxw5pbVbSdy'],2QOIklynsKUWFGjV1HC2uK,Not That Easy to Forget,2021,7.0,16.0
['5b2OzvLaL6nyxw5pbVbSdy'],4cibfLbldNHfpcBAnzrV3t,The Classic Years,2021,7.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],6QgW7PFYCgbVNWL1Dy410E,"The Classic Years, Vol. 2",2021,7.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],6PrkZXARoXmDjCHRjveFc9,Celebrating the 60's: Skeeter Davis,2020,10.0,8.0
"['2WVoGWk3tcKJd7Lc4QJ7ux', '5b2OzvLaL6nyxw5pbVbSdy']",6Wso4XTcwlU1DucD4dmbQr,The Davis Sisters: The Singles,2020,10.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],7FxefBn0ofLjNQQvkd8tAi,The Singles 1957-1962,2020,10.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],2uGaYoNQKpCOJka0Q06KWf,Anthology: The Deluxe Collection (Remastered),2020,9.0,18.0
['5b2OzvLaL6nyxw5pbVbSdy'],5BJmucfLYg9qJEGDcgRwja,American Portraits: Skeeter Davis,2020,8.0,14.0
['5b2OzvLaL6nyxw5pbVbSdy'],7k9ja3WUG3VIslHxT5Q3jw,American Portraits: Skeeter Davis,2020,8.0,14.0
['5b2OzvLaL6nyxw5pbVbSdy'],1stghkO0JxXqhplWYU6nIy,The End of the World (Remastered),2020,1.0,18.0
['5b2OzvLaL6nyxw5pbVbSdy'],3wjwYUC5lrmNzq2L81mz9z,Skeeter Davis,2019,8.0,12.0
['5b2OzvLaL6nyxw5pbVbSdy'],5VdBWFyfb9KrvOqjdrA2AP,I Forgot More Than You'll Ever Know,2019,7.0,24.0
['5b2OzvLaL6nyxw5pbVbSdy'],3pfKX9SyU3f40QtJpOI0dc,Am I That Easy to Forget,2019,7.0,24.0
['5b2OzvLaL6nyxw5pbVbSdy'],1bPgemlklWCOdCeimD4VXv,Rock-A-Bye Boogie,2019,5.0,7.0
['5b2OzvLaL6nyxw5pbVbSdy'],4D43yAgesSqcuOo0X0s85T,Rock A Bye Boogie,2019,4.0,3.0
['5b2OzvLaL6nyxw5pbVbSdy'],17Eq7JwepPBL686lX6CqJF,The End of the World,2018,3.0,19.0
['5b2OzvLaL6nyxw5pbVbSdy'],72kTZ9gYgyVtlgHNuAy0MR,The End of the World,2018,1.0,6.0
['5b2OzvLaL6nyxw5pbVbSdy'],5pZ0jBK4sXqugXwgvTcLBQ,Highlights of Skeeter Davis,2017,3.0,14.0
['5b2OzvLaL6nyxw5pbVbSdy'],0UEhiZJTB8If1e0j41mZPs,I Forgot More Than You'll Ever Know,2016,1.0,29.0
['5b2OzvLaL6nyxw5pbVbSdy'],5F48WMVRQqsGgtqfYFwYDN,Let Me Get Close To You,2016,1.0,29.0
['5b2OzvLaL6nyxw5pbVbSdy'],7gD0EBZEEyaj4h9nPHfALi,Cloudy with Occasional Tears,2015,1.0,22.0
"['4PcLkq6IefIYiRWLXOfwKA', '5b2OzvLaL6nyxw5pbVbSdy']",5ZwwGAB8BYn8loShSLskXM,Sing Duets,2015,1.0,20.0
['5b2OzvLaL6nyxw5pbVbSdy'],0lAbJksw0MRiiE10xSkMIn,I Really Want You to Know (27 Hits and Rare Songs),2014,10.0,27.0
['5b2OzvLaL6nyxw5pbVbSdy'],75sQvIeTue2HNjukfIugcF,He'll Have to Stay,2014,10.0,10.0
['5b2OzvLaL6nyxw5pbVbSdy'],0W5BpNs86DTgoWi4qQ3YE7,The End of the World,2014,10.0,8.0
['5b2OzvLaL6nyxw5pbVbSdy'],5tqs2ZjoVp7zLJuzNwjc4v,Skeeter Davis,2014,10.0,3.0
['5b2OzvLaL6nyxw5pbVbSdy'],3Kd3LgfJFozHOmTan2g3Ih,"Masterpieces Presents Skeeter Davis, Hits & Rarities (30 Country Songs)",2014,10.0,2.0
['5b2OzvLaL6nyxw5pbVbSdy'],4Wu0sVCHtmYI55kNp3eoB3,Collection,2014,9.0,29.0
['5b2OzvLaL6nyxw5pbVbSdy'],1692LuUZcXRmTG9XgVQr5Z,I Need You All the Time,2014,9.0,18.0
['5b2OzvLaL6nyxw5pbVbSdy'],2RbiXAXzlk5haftXOJWsUI,Everyday Tunes,2014,6.0,13.0
['5b2OzvLaL6nyxw5pbVbSdy'],1XpEPa4JVmZ98Lq9Wt2bdg,Take a Coffee Break,2014,5.0,24.0
"['5b2OzvLaL6nyxw5pbVbSdy', '4PcLkq6IefIYiRWLXOfwKA']",4Bzdn26YWmUrWgg0ztdY8v,Rare Retro Sounds,2014,5.0,4.0
"['5b2OzvLaL6nyxw5pbVbSdy', '4PcLkq6IefIYiRWLXOfwKA']",3vlq4Bjsh4kzSKD6LxvYrt,Riding Tunes,2014,4.0,29.0
"['5b2OzvLaL6nyxw5pbVbSdy', '4PcLkq6IefIYiRWLXOfwKA']",6JOeXpH2qc2QelpEbTjEWo,Opulent Event,2014,4.0,23.0
['5b2OzvLaL6nyxw5pbVbSdy'],51TUxjCkEWSVmnO74nqky1,Teatime With,2014,4.0,3.0
"['5b2OzvLaL6nyxw5pbVbSdy', '4PcLkq6IefIYiRWLXOfwKA']",0izdHxDpfZbRi8doCwp1S9,Afternoon Tunes,2014,3.0,19.0
['5b2OzvLaL6nyxw5pbVbSdy'],7AAn73MrJv1IRLAuqlpnNF,Times Square Time with,2014,2.0,19.0
"['5b2OzvLaL6nyxw5pbVbSdy', '4PcLkq6IefIYiRWLXOfwKA']",3hCY3QZGnX5qoxLUkubUjW,Some Winter Dreams,2014,1.0,24.0
['5b2OzvLaL6nyxw5pbVbSdy'],0sTsOGDBQ28MxccuMQ3szT,Some Winter Dreams,2014,1.0,15.0
['5b2OzvLaL6nyxw5pbVbSdy'],3DNyLbADEUVYQb4UBt3Tik,The Collection 1960-1962,2013,7.0,23.0
"['4PcLkq6IefIYiRWLXOfwKA', '5b2OzvLaL6nyxw5pbVbSdy']",7HWmROdD1qq7mYBr7saIua,Sing Duets,2013,6.0,15.0
['5b2OzvLaL6nyxw5pbVbSdy'],4oyPiVgLHBBLI0oyyN5RNg,I'll Sing You a Song and Harmonize Too,2013,5.0,6.0
['5b2OzvLaL6nyxw5pbVbSdy'],7oMqAeQY7pNLz3U3VroimC,Here's the Answer,2013,3.0,21.0
['5b2OzvLaL6nyxw5pbVbSdy'],2Y2pXndkoWxLMm49nxUyF2,I Forgot More Than You'll Ever Know: Skeeter Davis All Time Greatest Country Hits,2013,3.0,1.0
"['2vqhxArPm0F8dUkdIEsUhJ', '4PcLkq6IefIYiRWLXOfwKA', '5b2OzvLaL6nyxw5pbVbSdy']",1p91O2pAuheDjO1fIVqaJb,Two of a Kind: Porter Wagoner and Skeeter Davis Duets,2013,3.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],4lSIWvsfF3ri7KbmLMcXQM,The Greatest Skeeter Davis,2012,11.0,18.0
['5b2OzvLaL6nyxw5pbVbSdy'],1Qy28r2nyw0OPHWMyrCUZJ,Skeeter,2012,9.0,25.0
['5b2OzvLaL6nyxw5pbVbSdy'],1RY9so0284qhzsMyFbAwKx,My Last Date With You,2012,6.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],0StTaf04GzypCFhoRBEflD,The End of the World,2011,6.0,14.0
['5b2OzvLaL6nyxw5pbVbSdy'],1OosmdwCw9uxp3YDqTQiTi,Skeeter Sings Buddy Holly And More - [The Dave Cash Collection],2011,5.0,9.0
['5b2OzvLaL6nyxw5pbVbSdy'],2toAaj5VgWl9NXtGj4KOKv,Country Ladies - Skeeter Davis,2011,3.0,22.0
['5b2OzvLaL6nyxw5pbVbSdy'],0sNO7veHqQLiHVjntkmLe9,End Of The World,2011,3.0,13.0
['5b2OzvLaL6nyxw5pbVbSdy'],1S3uPKtQt4N0mNI5WOCnQx,Ultimate Country Hits,2011,3.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],4pe3qv4OWn8zfqkgoL6OXP,Not That Easy to Forget: The Early Years,2011,,
['5b2OzvLaL6nyxw5pbVbSdy'],0qiT0Yzyqwe884pSk75BU6,Let Me Get Close To You (With Bonus Tracks),2008,4.0,16.0
['5b2OzvLaL6nyxw5pbVbSdy'],045Ext1z6AXB1nYXlLU44O,The End of the World,2006,1.0,20.0
['5b2OzvLaL6nyxw5pbVbSdy'],4FjtWzWCybFoKLj2cNoc66,The End Of The World,2005,,
['5b2OzvLaL6nyxw5pbVbSdy'],7HmQwyIVSNzklwoo10XouL,Sings the End of the World,2001,9.0,20.0
['5b2OzvLaL6nyxw5pbVbSdy'],6BM9jNDqCLUOhjtv1M5q9z,Skeeter Davis: RCA Country Legend,2001,,
['5b2OzvLaL6nyxw5pbVbSdy'],0LXsBr6HLzSz0GXDQ6KW4w,The Essential Skeeter Davis,1995,4.0,24.0
"['7s2dnP8BfaBimZOM4P0fFE', '5b2OzvLaL6nyxw5pbVbSdy']",3Z0JY0oaAV8wv6R00ymWiL,You Where Made for Me,1991,1.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],0poxinjcICBBmFZWKXUozm,"She Sings, They Play",1986,,
['5b2OzvLaL6nyxw5pbVbSdy'],7fNMbJIGHM7nPe5VZCfK3S,I Can't Believe That It's All Over,1973,9.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],7d77ellnqQBnhzPgsAvRSL,The Hillbilly Singer,1973,1.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],6tGiG62v7QhF2dtPQM80Xw,Skeeter Sings Dolly,1972,6.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],7k8Dysar2O5J56agBhvwYB,Bring It On Home,1972,1.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],17paiqUedDrffqzrnCmZMM,Love Takes a Lot of My Time,1971,8.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],1yZiTfSfWSu4AdT00GqMWe,Skeeter,1971,3.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],0Rl8RvYAkOHs3pGt7O9Wvj,It's Hard to be a Woman,1970,8.0,1.0
"['5b2OzvLaL6nyxw5pbVbSdy', '69wzuykaVXlRS5KVygESvd']",0qD149uYjFqJpH13GjibxE,"Your Husband, My Wife",1970,4.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],0ACMfjW2BxbJscLcXQPLuW,A Place in the Country,1970,3.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],1Fjnk2Axheo0a8zA0y8F0H,maryfrances,1969,9.0,1.0
['5b2OzvLaL6nyxw5pbVbSdy'],7q2n0ZilaoZ57AiJ0sXyKV,The Closest Thing to Love,1969,2.0,23.0
['5b2OzvLaL6nyxw5pbVbSdy'],4jlEvd421jpFeDC1GBXicG,I Love Flatt and Scruggs,1968,8.0,19.0
['5b2OzvLaL6nyxw5pbVbSdy'],6ztc9VUWltXZiGw0sfW0Np,Why So Lonely?,1968,3.0,25.0
['5b2OzvLaL6nyxw5pbVbSdy'],70FJ4eByshei25jdHSlsDg,What Does It Take (To Keep a Man Like You Satisfied),1967,9.0,18.0
['5b2OzvLaL6nyxw5pbVbSdy'],6lo8C972OyvHiUlOrLlgQ5,Sings Buddy Holly,1967,6.0,19.0
['5b2OzvLaL6nyxw5pbVbSdy'],4Isu5Jv4TiZmUERv69XSK3,Hand in Hand with Jesus,1967,4.0,24.0
['5b2OzvLaL6nyxw5pbVbSdy'],6bOqW3NVtP5sRm7zL3naOi,My Heart's in the Country,1966,,
['5b2OzvLaL6nyxw5pbVbSdy'],2rt6Dk9eY4lk2HdpvvneN0,Singin' in the Summer Sun,1966,,
"['5b2OzvLaL6nyxw5pbVbSdy', '69wzuykaVXlRS5KVygESvd']",5PHC3wUPThqvzxvWH9ksrg,Tunes for Two,1965,2.0,22.0
['5b2OzvLaL6nyxw5pbVbSdy'],65JtbYazA3tadVZbnZPM9p,Skeeter Sings Standards,1965,,
['5b2OzvLaL6nyxw5pbVbSdy'],0n0mRLdTZ3TCdEHIJXc3F3,Written by the Stars,1965,,
['5b2OzvLaL6nyxw5pbVbSdy'],4EhKVGZFh4vadMiip4KKt5,The End of the World,1963,,
['5b2OzvLaL6nyxw5pbVbSdy'],0ztYcwN6yfz4O5noZ4bDMu,I'll Sing You a Song and Harmonize Too,1959,11.0,30.0
['5b4jd1Y2VGMBHpNMisBEh1'],2PCC6lBFJDnO1VJ4hgKtP3,Let her go,2023,2.0,1.0
"['0sLb0ouettR8lDLnEgCSVK', '5bD3IY6lj5iEqasOqqnllb', '4e9BBDC8gDwj2WVADiqyVQ']",4DzSzb508w1jkj3YSLCVjo,Good Mood Music,2019,3.0,22.0
"['0sLb0ouettR8lDLnEgCSVK', '5bD3IY6lj5iEqasOqqnllb', '4e9BBDC8gDwj2WVADiqyVQ']",5qFuLd6hDb48M2Q4nBg2oe,The Chill Out Music Company,2018,11.0,30.0
['5bD3IY6lj5iEqasOqqnllb'],3XDIVN74A2SUrn6fw0YIxh,Worldtraveller Essentials 2018,2018,10.0,19.0
['5bD3IY6lj5iEqasOqqnllb'],1lzGhobW5TN6MVRuXYLaR6,Best of Worldtraveller's Lounge Music,2017,9.0,25.0
['5bD3IY6lj5iEqasOqqnllb'],012GgvV1RbYpHAXwQYVJZH,Chillout Masterpieces by Worldtraveller,2017,9.0,25.0
['5bD3IY6lj5iEqasOqqnllb'],6ojgxSgG7Tu1nohgyBPcGf,Maui,2017,9.0,10.0
['5bD3IY6lj5iEqasOqqnllb'],2s2bbaHIGzvLtsZCgC4fgS,Waikkal,2017,6.0,1.0
['5bUj39bg0zEbRzjUEISMG9'],3jPXhXfwD0l4BXbAp3iGjS,A Christmas Carol / A Child is Born (Original Soundtrack Recordings),2022,12.0,2.0
['5bUj39bg0zEbRzjUEISMG9'],1yIBNyQC5Vr4VYaN3R46sd,The Day the Earth Stood Still - Complete Original Motion Picture Soundtrack,2022,11.0,11.0
['5bUj39bg0zEbRzjUEISMG9'],6w0di6FQm1NPueZH8oQagr,Alfred Hitchcock North by Northwest - Complete Original Motion Picture Soundtrack,2022,5.0,27.0
['5bUj39bg0zEbRzjUEISMG9'],4Row97rSKC8XK5OeVOCITt,A Christmas Carol Original Soundtrack,2021,12.0,10.0
['5bUj39bg0zEbRzjUEISMG9'],6hiGhnvk9Izjr0KgiM8elo,Alfred Hitchcock's Psycho Complete Original Soundtrack,2021,2.0,12.0
['5bUj39bg0zEbRzjUEISMG9'],01ctrljdBkATbldNcKW0pJ,Bernard Herrmann's Cape Fear (Complete Original Soundtrack),2021,2.0,5.0
['5bUj39bg0zEbRzjUEISMG9'],3sEEg9CsDHaNWY2UI3Q9gz,The 7th Voyage of Sinbad,2021,2.0,5.0
['5bUj39bg0zEbRzjUEISMG9'],4vCrcJxGETnognzJeAT9xt,Alfred Hitchcock's the Trouble with Harry,2021,1.0,29.0
"['5bUj39bg0zEbRzjUEISMG9', '3PfJE6ebCbCHeuqO4BfNeA']",0I4KBK6xbr2KXI0xuheqkE,Music From The Great Movie Thrillers,2020,6.0,12.0
['5bUj39bg0zEbRzjUEISMG9'],5S6DAlaqMpXIM93TTc52Jc,North by Northwest,2020,1.0,6.0
['5bUj39bg0zEbRzjUEISMG9'],5MGXcyAz5ZyCM57orxM1Hx,Argo,2019,11.0,17.0
"['5bUj39bg0zEbRzjUEISMG9', '2pElTJJ5D3ziEPyvZsW5eF', '6hZiDKoDIuL90ejijWqlq5']",3oiYERRk9p7ICMJ9rAgDAW,The Bride Wore Black (Original Score),2018,12.0,6.0
"['5bUj39bg0zEbRzjUEISMG9', '77fYgwh8zIWwmmIYCdfIVH']",5ooLr1urZy6tcDx4NMeeDv,The Man In The Gray Flannel Suit (Film Score 1956),2018,7.0,4.0
"['77fYgwh8zIWwmmIYCdfIVH', '5bUj39bg0zEbRzjUEISMG9']",6srfrwjr4aKEtr0Lhd1J90,Cape Fear (Film Score 1962),2018,7.0,3.0
"['77fYgwh8zIWwmmIYCdfIVH', '5bUj39bg0zEbRzjUEISMG9']",2h9i2Lx46TFsxvBqLRLI0S,Jane Eyre (Film Score 1943),2018,7.0,3.0
['5bUj39bg0zEbRzjUEISMG9'],73I5CvTZWwPFcznUt1P4H5,Bernard Herrmann: Symphony & The Fantasticks,2018,3.0,13.0
"['5bUj39bg0zEbRzjUEISMG9', '2Ek1WGW7WeyDoxsZiu0AAd']",4MCrxukYs535lAr1miiikf,Psycho,2017,3.0,3.0
['5bUj39bg0zEbRzjUEISMG9'],1ikREwF3brdiGOotSJFnDb,"The Twilight Zone Collection, Vol. 1 (Original Television Soundtrack)",2017,1.0,3.0
"['3ulUkIj0owxd4Qedpfock2', '2Ek1WGW7WeyDoxsZiu0AAd', '0MvSBMGRQJY3mRwIbJsqF1', '5bUj39bg0zEbRzjUEISMG9']",0MT9cD3Pp8xhqtE8abhtTv,Miklós Rózsa: Ben Hur; Quo Vadis; Julius Caesar,2015,6.0,1.0
['5bUj39bg0zEbRzjUEISMG9'],1chQYeoXl4yG6EczGa9huA,Psycho (The Original Film Score),2015,3.0,30.0
"['5bUj39bg0zEbRzjUEISMG9', '5Oaesk5r1hSUYieWZgPgjk', '7DUfPozQ7AKC5wPvE4VqlB']",3aKZn0Vo21AZVgJxbjG4ee,North By Northwest,2015,2.0,15.0
['5bUj39bg0zEbRzjUEISMG9'],3RHcwxx9C7xFsC0ZXpik7x,Jason and the Argonaut,2015,1.0,1.0
"['1dR9JRsUlvNqySZqpfb5oe', '5bUj39bg0zEbRzjUEISMG9']",5Dmp5zDnWOJBktGvI1qjVz,Laura/Jane Eyre (Original Score),2014,12.0,12.0
"['6hgYgR1FFumC8ejyO9LFwx', '5bUj39bg0zEbRzjUEISMG9']",5owYobf3K88TgVH0fjMtdT,The Ghost and Mrs. Muir (Original Motion Picture Soundtrack),2014,9.0,19.0
['5bUj39bg0zEbRzjUEISMG9'],7o37z78whARND3EwVjIYpO,Psycho (Original Soundtrack Theme),2014,3.0,6.0
['5bUj39bg0zEbRzjUEISMG9'],4HC6JHNMw4An7Aml4H9qvu,The 7 Voyages of Bernard Herrmann - Music from Hitchcock Movies (Original Soundtrack Recordings - 1958 - 1960),2014,1.0,1.0
['5bUj39bg0zEbRzjUEISMG9'],5Zd6493MC5JUwndZo2gcvI,The 7 Voyages of Bernard Herrmann - Music from Outer Space (Original Soundtrack Recordings - 1951 & 1957),2014,1.0,1.0
['5bUj39bg0zEbRzjUEISMG9'],1NiZ1crHEoJyMfrMJshDOW,The Ethan Allen Story (Original Soundtrack) [1956],2013,11.0,29.0
['5bUj39bg0zEbRzjUEISMG9'],0zTcFcFAFXSlHmxOlZFRWr,Have Gun Will Travel (Original Soundtrack) [1957],2013,11.0,27.0
"['5bUj39bg0zEbRzjUEISMG9', '6OtkiQOoHYdEcoWKdWlc9Q']",0dvcdJugayRe0X9zAb7UWQ,Garden of Evil (Ost) [1954],2013,11.0,13.0
"['5bUj39bg0zEbRzjUEISMG9', '6OtkiQOoHYdEcoWKdWlc9Q']",7yOfTqw70NyHCeKSrjeS93,Prince of Players (Original Soundtrack) [1955],2013,11.0,13.0
['5bUj39bg0zEbRzjUEISMG9'],4R8JkNkNhG2mbOiz3JrIyn,On Dangerous Ground (Original Sooundtrack) [1951],2013,11.0,1.0
['5bUj39bg0zEbRzjUEISMG9'],7k9JrFPqjbPG8XNfl6BcHC,The Wrong Man (Original Soundtrack) [1956],2013,11.0,1.0
['5bUj39bg0zEbRzjUEISMG9'],25cC5umF1j22dg65PfpXwT,Joy in the Morning (Original Soundtrack Recording),2013,10.0,1.0
"['5bUj39bg0zEbRzjUEISMG9', '1WybrRYrw2Yq1aQSEFYNoO']",7f5Re1vntO3f6eXne2BYL5,Jane Eyre (Original Soundtrack) [1943],2013,9.0,16.0
['5bUj39bg0zEbRzjUEISMG9'],6yBp0bQXsAxNjPBufDNy9x,A Christmas Carol (Original Tv Soundtrack) [1954],2013,7.0,9.0
['5bUj39bg0zEbRzjUEISMG9'],2ou6mqajLiMAtcYUIr92W9,Jason and the Argonauts (Original Movie Soundtrack),2013,1.0,29.0
['5bUj39bg0zEbRzjUEISMG9'],7se5uPFMPSUquhEQ0H5Tuq,"Psycho (Original Film Score From ""Psycho"")",2013,1.0,28.0
