artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['21mKp7DqtSNHhCAU2ugvUw'],7pilMcbYLycSrpBqa2tvQH,In Return (Deluxe Edition),2015,9.0,18.0
['21mKp7DqtSNHhCAU2ugvUw'],2uhqJZ3m8BxnzakS3B2kBm,In Return (Deluxe Edition),2015,9.0,18.0
['21mKp7DqtSNHhCAU2ugvUw'],5eKLb6aljErWJyIv7BgUlg,In Return (Deluxe Edition),2015,9.0,18.0
['21mKp7DqtSNHhCAU2ugvUw'],4oqROpZbtmGQt9te0qN7vY,Say My Name Remixes,2014,10.0,13.0
['21mKp7DqtSNHhCAU2ugvUw'],0LxSVLsG3XIFR2zzHCHsgw,In Return,2014,9.0,8.0
['21mKp7DqtSNHhCAU2ugvUw'],5SXT6dwhHX56Sos7KMcMF5,In Return,2014,9.0,8.0
['21mKp7DqtSNHhCAU2ugvUw'],0ebTxbNe07spVPn7uxKOb1,Summer's Gone,2012,9.0,5.0
['21ovumZBOQ6dHBUYq6pKcr'],1ooDZc8ZxOASCSpXdodtMI,Dobre Dni (Instrumental),2022,3.0,15.0
['21ovumZBOQ6dHBUYq6pKcr'],5pkhefziHGIwGXwvh043W4,Dobre Dni,2022,2.0,7.0
['21ovumZBOQ6dHBUYq6pKcr'],3io5aJXeBcgvhBqwDTNzpS,Wichry Wojny,2011,11.0,28.0
['21ovumZBOQ6dHBUYq6pKcr'],5As1GVSfLy96ElS19Htwsy,Rekonstrukcja,2009,11.0,17.0
['21ovumZBOQ6dHBUYq6pKcr'],2W9hK6JHVsoUwMM6NL8PNh,Po Co To Wszystko,1999,8.0,25.0
['229z69H8b3V2hALI99Evzg'],0u8yajTzPbzCBtnDtxidD2,Instrumental Piano Miguel Nacel,2020,10.0,24.0
['229z69H8b3V2hALI99Evzg'],75SZ7kQqu2sEmg5vhF1Oie,Piano Y Romance,2013,3.0,27.0
['229z69H8b3V2hALI99Evzg'],1pERq94cR6JnHUCS1HdNLP,Romance en Piano,2009,4.0,21.0
['229z69H8b3V2hALI99Evzg'],4iRjrqL4DtXMeQsTXkyMlx,El Teclado Magico con Miguel Nacel,2009,4.0,17.0
['229z69H8b3V2hALI99Evzg'],2fDWEP9ZIqjrd1dlncf1fZ,La Magia del Piano,2009,4.0,15.0
"['1e7uuQ1F57RpCpJoeeQHYi', '229z69H8b3V2hALI99Evzg']",4P308KwqvIn3fzNT7z1aAU,Cuba Libre,2008,11.0,16.0
"['229z69H8b3V2hALI99Evzg', '5jsceVtnXpuP3lTNYWCLru']",0bhrl9wC8E6pj38a1QLWO9,La Magia del Piano,2008,11.0,16.0
['229z69H8b3V2hALI99Evzg'],6fD3NGozJzIpegU1mcCMqf,"Romance en Piano, Vol. 6",2008,11.0,16.0
['229z69H8b3V2hALI99Evzg'],0PtjFIeq57aSbxGq1heJI3,Fiebre Instrumental,2008,11.0,16.0
['229z69H8b3V2hALI99Evzg'],0hVQl1ysJOOi39z2mXN1U2,La Magia Del Bolero,2008,11.0,16.0
"['229z69H8b3V2hALI99Evzg', '7ioqcvcMh1glsWkjftNFyt']",3m0eDG19JY6nY7VA8hBFts,Dos Pianos...Cuatro Manos,2008,11.0,11.0
['229z69H8b3V2hALI99Evzg'],5eY4hwRd9FLTL19Q9j96mt,Fibre Instrumental,2008,11.0,11.0
['229z69H8b3V2hALI99Evzg'],6zWV4KSNMkVH8avUln3GhT,Romance En Piano,2008,11.0,11.0
"['229z69H8b3V2hALI99Evzg', '6diicdnghD4Bh4qNklll65']",1bK8x0EdNcrJq0gDpzUdY5,Romance en Piano Vol. 5,2008,11.0,4.0
"['229z69H8b3V2hALI99Evzg', '2sL1MuJJEadbHld1gFmA2P']",3phOu7cgIVO2xFrv6vpax5,Boleros con el Sax de Oro,2008,9.0,30.0
"['229z69H8b3V2hALI99Evzg', '5jsceVtnXpuP3lTNYWCLru']",1q9YjStbBwTVHopn5cUVBi,La Magia del Piano,1993,9.0,30.0
['229z69H8b3V2hALI99Evzg'],73hS7joOpgFy2poztXsZ4u,La Magica del Bolero,1993,1.0,1.0
['22F2sIQPJv8vi78VnIcOUB'],7ibDZRq4kgphBTN6FsNHYh,Busy Bee,2021,2.0,2.0
['22F2sIQPJv8vi78VnIcOUB'],0RHrdieB7WvwvvGyydqVs5,Sanchie P,2020,11.0,6.0
['22F2sIQPJv8vi78VnIcOUB'],1ZBBZrqnpLEBQszO2WLe7r,Drip AthonAthin,2020,10.0,31.0
"['4goI8gUcf64oWgJa9IlbJk', '42yf4QkiE9a252krn9OUCb', '22F2sIQPJv8vi78VnIcOUB']",6tPLfnntU49Tha3C849ZU8,Lost In The Sauce,2020,3.0,25.0
['22F2sIQPJv8vi78VnIcOUB'],26Der7sOtlwKEnzUwB78mj,Sanchie P,2016,11.0,3.0
['22HBKoiiXj1Klki0QDWcrr'],7hVnmvHNuUptDJDlrCXUVq,NINJA$,2021,1.0,8.0
['22HBKoiiXj1Klki0QDWcrr'],67wRs9xfhWWsBkVCkVSwwT,AFRO ZOMBIE,2019,10.0,31.0
['22UAU1dwcEVbK4bkFrqLQV'],3Gg4Dtt7uGzl3UOWdzXnrZ,Greatness On A Different Level,2022,9.0,17.0
['22WxwAyT9U9wWsKA7ToO7K'],4aASclhgAAad1DTkuYZHPG,Finding Beauty,2022,9.0,23.0
['22bUAcy8T810uVtM7IUzkV'],3giLDVrVtA2uSDURKl51QS,Grands Succès (Remasterisé),2020,5.0,11.0
['22bUAcy8T810uVtM7IUzkV'],1vafx3BYdRbRxLkuoQCJxV,Bamboo (Cuisine Kung Fu),2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],6GcnDtja0rEWCJ5Li0X1Xn,J'entends frapper,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],6XrOzArY9SO3JUbpa9zlSV,Le temps presse,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],0VcXCfF204qqcf0nuhLGVI,Louise,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],187oK7b9o1dFMyEzfiZRWX,Pag: Live 73,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],5pvnIPFwHjVc17pVpQPKKh,Rainshowers,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],0yV81UKmJEAUiDHx94Ih8L,Rock And Roll,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],0s1j0TgNpt8J3BhEJ4zhMm,Rockers,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],3AMa61W1EUuR3v79h8xipA,Singles 1969-89,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],0YPxN3bZfCULEp2RZDdlaw,Sous peine d'amour,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],7GHwC65e4k36ZvIbWLslBo,Time Race,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],1unXAF5kmcPjSzz8Z6b6OV,What the Hell I've Got,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],1YYpqJ5oOLKa4HpJJPxHwA,Ça va brasser,2013,11.0,19.0
['22bUAcy8T810uVtM7IUzkV'],5CWjT6Rfy2avTM5lG3Lq7y,Hit parade,2010,,
['22bUAcy8T810uVtM7IUzkV'],1XvweL9MMTV7jZFEZcTWZe,Pagliaro,1970,1.0,1.0
['22bUAcy8T810uVtM7IUzkV'],6nXRTsZ3uZfx3HuKwoueqA,Michel Pagliaro,1968,1.0,1.0
['22g86cix6LCeLMbu3m91Wo'],4BbLZvHnMoHDZPOeow2593,not scared enough,2021,7.0,28.0
['22g86cix6LCeLMbu3m91Wo'],0krg6H6V9OM39gxpHADSFE,MARK,2017,7.0,7.0
['22g86cix6LCeLMbu3m91Wo'],30Y6wQKtC80OsMk1dcN5ZN,MARK,2017,7.0,7.0
['22g86cix6LCeLMbu3m91Wo'],4HV93DYMEab83bxsqqagEi,MARK,2017,7.0,7.0
"['22g86cix6LCeLMbu3m91Wo', '3sxLCXvhmAToCTFQBMSjFE']",1cOk1fyNW8BitGXAbp2sXe,Wicked City,2015,9.0,23.0
"['22g86cix6LCeLMbu3m91Wo', '3K40SMapVhc8PxyYFofHff']",1lI1gzn63x4WkD41okIJZ4,Couch Potato,2015,5.0,31.0
['22tWXs20rt7PXBbbGPtX7r'],6cZ2bH9bpBw2LQUr3z76cF,Opomonopo,2008,7.0,15.0
['22wc7e5ZKXOAiCJyLYz8Pk'],5Y3JX5YyZFIdxwye6WB5LK,Wash,2019,6.0,3.0
['23FbkwGP3szXVXJiEVGucS'],5bI4WqPfoNGj4Cv6Qqn3dT,Wind Up Bird,2018,8.0,31.0
['23MtAa9EjUqsBwCsswOvcM'],3f6VOD9iNGbxhcx0TURhba,Viv,2022,5.0,20.0
['23MtAa9EjUqsBwCsswOvcM'],65F3vEgnJdnGd53at0j7Jz,SPICE,2020,7.0,17.0
['23P8kVBVyDkO8s6sn1QDre'],5DpxfYMLNDr7wMI9fV87UD,Alone Together (The Duets),2021,3.0,26.0
['23P8kVBVyDkO8s6sn1QDre'],5uKAjwwkPSKPh0YHypKwUz,A Foreign Affair Christmas,2019,11.0,8.0
['23P8kVBVyDkO8s6sn1QDre'],6XCbKSocHmrPg2w4P16FXZ,Silver Lining,2018,6.0,8.0
['23P8kVBVyDkO8s6sn1QDre'],5PbMw96NTtV1Tu66SBSUjW,Second Nature,2016,4.0,22.0
['23P8kVBVyDkO8s6sn1QDre'],7gdQqMWSUwGbYy6erkfj9V,Soul Appeal,2014,4.0,8.0
['23P8kVBVyDkO8s6sn1QDre'],6P94ifR0YsxJgJBFErKRSI,Pure,2012,2.0,14.0
['23P8kVBVyDkO8s6sn1QDre'],4vmiNXdrXRZcDqSzB7EGW2,Pure,2012,2.0,14.0
['23P8kVBVyDkO8s6sn1QDre'],0ivqeO68UTwDwuaVIo0sU3,Stay With Me,2008,10.0,27.0
['23P8kVBVyDkO8s6sn1QDre'],51ilWc2VBkdoBQOUIohhil,A Song For You,2008,10.0,24.0
['23P8kVBVyDkO8s6sn1QDre'],3Z2HQmN0U8a4iDWxF1UfEC,Heat,2008,9.0,9.0
['23P8kVBVyDkO8s6sn1QDre'],7Gu1FXxTuc0nRfatQjHtx6,Vivid,2000,6.0,20.0
['23P8kVBVyDkO8s6sn1QDre'],6vbRF1vfNu57So0leVOpBI,Michael Lington,1997,3.0,4.0
['23XJNT1Hb35h3ZCDl7lpWY'],5mTsnLaAU1GRYITOxUPW9F,Mi Tierra,2022,4.0,22.0
['23XJNT1Hb35h3ZCDl7lpWY'],1TK929UH0eaM66Ytg9mdZ8,El Rey del Falsete,2022,4.0,14.0
['23XJNT1Hb35h3ZCDl7lpWY'],64C1gUwlaIUET1W8m47nZU,Imprescindibles,2022,2.0,5.0
['23XJNT1Hb35h3ZCDl7lpWY'],6VYQuUZAAFkU0RjNxbklyT,El Jinete,2021,11.0,5.0
['23XJNT1Hb35h3ZCDl7lpWY'],1lIk13noooAbuuk75l18VG,Rancheras,2021,2.0,11.0
['23XJNT1Hb35h3ZCDl7lpWY'],1idfli0yV0JW0lwWgQd5jq,"Éxitos Con el ""Trío los Porteños""",2020,3.0,14.0
['23XJNT1Hb35h3ZCDl7lpWY'],6JLx5AgdCgVKevs2kmFXmu,Sus Mejores Canciones Vol. 1,2020,,
['23XJNT1Hb35h3ZCDl7lpWY'],3bGsVOT8Pahcnh2XF6Llon,Sus Mejores Canciones Vol. 2,2020,,
