artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6hhA8TKRNryM8FNzqCqdDO'],3YlMWC8NT1Uo2O9OlBPU0J,Vulnerable,2003,6.0,17.0
['6hhA8TKRNryM8FNzqCqdDO'],0YNakB7NZJ9OfrgSTNxPKq,Vulnerable,2003,5.0,19.0
['6hhA8TKRNryM8FNzqCqdDO'],3fflPjLAg2fbK77QnD18nc,Vulnerable,2003,,
['6hhA8TKRNryM8FNzqCqdDO'],5jonA5HEgFoFI1bvv95swq,A Ruff Guide To,2002,1.0,1.0
['6hhA8TKRNryM8FNzqCqdDO'],3bRpEoeLe5UsyxhDTiiueg,A Ruff Guide To,2002,1.0,1.0
['6hhA8TKRNryM8FNzqCqdDO'],76Zg0RE2Fin7AqBSTFFrDF,Blowback,2001,1.0,1.0
['6hhA8TKRNryM8FNzqCqdDO'],7FsrJIApQPLfVZ5YsORXJM,Juxtapose,1999,1.0,1.0
['6hhA8TKRNryM8FNzqCqdDO'],45CkhQ8Am2DJ56p02ApXhr,Angels With Dirty Faces,1998,1.0,1.0
['6hhA8TKRNryM8FNzqCqdDO'],4YaR8jxka2ialoEhQVhu4M,Angels With Dirty Faces,1998,1.0,1.0
['6hhA8TKRNryM8FNzqCqdDO'],540zw9ShTu9bsY984xS3Hu,Pre Millennium Tension,1996,1.0,1.0
['6hhA8TKRNryM8FNzqCqdDO'],7qlZpMib7D0riFPQ5JHDT8,Maxinquaye,1995,1.0,1.0
['6hhA8TKRNryM8FNzqCqdDO'],4pWLQ312KAN43yhm3omkZo,Maxinquaye (Deluxe Edition),1995,,
['6hyAYqBdxyramm4W9TB7R0'],3TScK3bQ3Y47fwUntOfdkN,We Wish You A Metal Christmas,2021,11.0,23.0
['6hyAYqBdxyramm4W9TB7R0'],3SLQ4Vf6O0D56Vgjij2vqJ,Running from the Noise,2020,2.0,28.0
['6hyAYqBdxyramm4W9TB7R0'],0dHJCCwjzJvWZFlsAthRTV,Helping Won't Help,2017,12.0,29.0
['6hyAYqBdxyramm4W9TB7R0'],0SchEskE6oqqWvcPvF9pmA,Words & Actions,2015,7.0,28.0
['6hyAYqBdxyramm4W9TB7R0'],5oEo0k14ddYGZatAwFqetw,Who's Laughing Now,2013,12.0,17.0
['6i8SEnwPc5HLJ7MlmZxaiE'],0lV1HBuNNaFLtGHk0BK4v6,Keep Me from Drowning,2021,3.0,19.0
['6i8SEnwPc5HLJ7MlmZxaiE'],58gT1oOOqP42v6wWqYpMl9,Murder,2018,9.0,21.0
['6i8SEnwPc5HLJ7MlmZxaiE'],0at8C3f0CLygtLqOn5mFff,Gone,2015,10.0,9.0
['6iNPyVa4pnZANbl6umJNUb'],6zw0EJSxlJHq5g2w5MdvuB,Skyggespil,2021,5.0,28.0
"['6ivuQNZrv3gB71wAMCCWgi', '3Q5NSytL2WAhsLVmIqK6Vg']",1QodJoNasXSgUFwkRyeD5k,THE MOST HATED,2022,12.0,16.0
"['7aJgISyAA9e4VVQk0ffYeJ', '6ivuQNZrv3gB71wAMCCWgi']",5uy7zYB9p2fhD9jvamfcIu,Through The Smoke 2,2022,1.0,20.0
"['5r2d1vMFtAGUsUOvH6WiSy', '6ivuQNZrv3gB71wAMCCWgi']",2ThaqkNNwRR2SAQduHNV5E,BOOM,2021,7.0,7.0
['6ivuQNZrv3gB71wAMCCWgi'],1VcIvFTqfH46wVxlrCCWKh,P.U.L.S.E. (v.1),2021,2.0,4.0
['6ivuQNZrv3gB71wAMCCWgi'],5U2Y33THpanxg9aueyFtO5,Wicked Heart (Shadow Edition),2020,10.0,30.0
['6ivuQNZrv3gB71wAMCCWgi'],6rvAQMEIXkliaR4iSKedH6,The 6 Paths,2019,7.0,30.0
['6ivuQNZrv3gB71wAMCCWgi'],5ZibtBEkmhJUxF9qC8rKbW,Always Been Here,2018,3.0,7.0
['6ivuQNZrv3gB71wAMCCWgi'],7mlV5wJQVISreZRxuuB0rS,Sin City Schema,2017,5.0,25.0
['6ivuQNZrv3gB71wAMCCWgi'],0Ea8NZIDGxMQNHEETOi9C1,FaceKloud,2017,3.0,7.0
['6ivuQNZrv3gB71wAMCCWgi'],4s8zdmZjg5BabW8kZQpuKO,Tsukuyomi,2017,2.0,2.0
['6iygtKnPG7TRvDaTYcLOd6'],1XaQqAQLAuBhCNfbyKSVwO,Chicago Doo Wop Legends,2023,2.0,17.0
['6iygtKnPG7TRvDaTYcLOd6'],1Kyji3OiackzedK4tZnRBa,Great!,2021,8.0,10.0
['6iygtKnPG7TRvDaTYcLOd6'],7piTgBLBRQemAhUu8QP4qI,Dreams Of A Lifetime,2020,10.0,9.0
['6iygtKnPG7TRvDaTYcLOd6'],2ZfclSJ0sHq2SON6KxAKUd,I Only Have Eyes for You,2018,5.0,28.0
['6iygtKnPG7TRvDaTYcLOd6'],2blBb1v0ylNOrzStHBhK48,Flamingo Serenades / Flamingo Favorites,2009,1.0,16.0
['6iygtKnPG7TRvDaTYcLOd6'],31f69xsGwfgn8WGE5HBjyT,Requestfully Yours / The Sound Of The Flamingos,2009,1.0,16.0
"['64vw6q9ZBTop3Tf2ol1x4U', '6iygtKnPG7TRvDaTYcLOd6']",7Go79YAdNEaDPMXpeTvMmQ,Collector's Gold Series,2006,1.0,1.0
['6iygtKnPG7TRvDaTYcLOd6'],2eMZIbh2itRomD1HusADTL,Requestfully Yours,1960,11.0,15.0
['6iygtKnPG7TRvDaTYcLOd6'],4uncOCZR8jucJVPhPcTTPV,Flamingo Favorites,1960,,
['6iygtKnPG7TRvDaTYcLOd6'],6XEtlJFNCbNrIz1Q5kdLjZ,Flamingo Serenade,1959,8.0,11.0
['6iygtKnPG7TRvDaTYcLOd6'],2UhFJhfD6yoDiUGrE5duQq,The Flamingos,1959,1.0,1.0
['6jLSkWPbT7LYovAc9NMJ5F'],7hpqLz2AC12BNTyMSNkRnk,Between Multiple Dimensions,2018,9.0,3.0
['6jLSkWPbT7LYovAc9NMJ5F'],4d8duRfHw3Brqkyv1ZIURD,Guidelines,2018,2.0,15.0
['6jveW6qolzQE9o640zTZMx'],5pp2MHNF5r6nmkBTDxAVSJ,Cellar Darling (Extended Version),2013,9.0,27.0
['6k704LgkQFgbc90TPu0C4T'],3FD1HzaOkL6qs7R5Tg5n2F,Paradox,2022,11.0,30.0
['6k704LgkQFgbc90TPu0C4T'],3J5QCMeDbe1PSYRYOTa6LO,Galaxy,2022,11.0,30.0
['6k8y1np6q05Us6dNn3vmF8'],2YF99EDi1n4cNDrX86vcpA,Las Eternas De José Alfredo Jiménez: Nueve Entrañables Temas En La Voz De Arianna de México,2022,2.0,4.0
['6k8y1np6q05Us6dNn3vmF8'],4KvS9mHaGB5Z7bggDBDP1d,Singles,2016,10.0,14.0
['6k8y1np6q05Us6dNn3vmF8'],070xuLUIfZBEtB5N05P2nq,Hoy Y Siempre,2015,7.0,31.0
['6k8y1np6q05Us6dNn3vmF8'],2bvRUo3rhRhWVNHrYk2wMz,Canción de Juventud,2012,1.0,1.0
['6k8y1np6q05Us6dNn3vmF8'],5YdgljIE9FyVsFzWB7m9VK,Exitos Prestados,2010,4.0,1.0
['6k8y1np6q05Us6dNn3vmF8'],3Gaq6E7Ajrq8EEr2h6SZsi,30 Años,2010,1.0,1.0
['6k8y1np6q05Us6dNn3vmF8'],0d8VLoQUdIIfqG74VqKwsw,La Historia,2006,1.0,1.0
['6k8y1np6q05Us6dNn3vmF8'],13xqH4YUGt8wED2csdpfDo,Las Canciones de Mi Vida,2002,7.0,1.0
['6k8y1np6q05Us6dNn3vmF8'],7G1qU5ggycvaRIVBc6BZ0n,Sentimientos de Mexico,2002,5.0,1.0
['6k8y1np6q05Us6dNn3vmF8'],4ZvADG0lOqemhuvZhbcGBk,No Digas Nunca Jamas,1987,1.0,1.0
['6k8y1np6q05Us6dNn3vmF8'],1Xn6Hze33tA49P5UA78zfh,Borrare Tu Nombre,1982,1.0,1.0
"['73r6cgVUoNL47qnJAF0Ihw', '6kBRsSvq8Ea7jGUUUaRRYo']",1RiB2OcO49CZLNQJ1SQ1xW,A Very Christmas,2021,10.0,29.0
"['2jCGEMSZXMSOImpD8sqo56', '57ut70dPEUxC1dk83YY3hY', '0Y8KmFkKOgJybpVobn1onU', '2eRJBcXt0Qmub2SKkzRKTq', '0LFstXaDPIMhKFRYP3YMT9', '3hGd9IuUvdySvsuOQQvo29', '3FdbXUtyRQaRNQKvXRtIox', '6kBRsSvq8Ea7jGUUUaRRYo', '06MDD2tGLJbN2URk3WzXAm', '2t5BHUdyeL3NBKqpOpaA4V', '6JAPOSeaWl61UBRKZYgAeZ']",61JiDhJiJL2u7XRiRybV5o,Donizetti: La Fille du Régiment,1968,1.0,1.0
['6kNKUYGn6VNGsRoXmyoDPK'],0e4UoB6RvG4UyAnsyuKD4m,Everyone Loves You… Once You Leave Them,2020,2.0,21.0
['6kNKUYGn6VNGsRoXmyoDPK'],2hNoEiyzGKvV0Ok0RDJI0W,Everyone Loves You... Once You Leave Them,2020,2.0,21.0
['6kNKUYGn6VNGsRoXmyoDPK'],5AtTKLErRJPLZAOfPabe7m,Misery,2018,8.0,24.0
['6kNKUYGn6VNGsRoXmyoDPK'],1TRquVxpNwrQDelDvDqPLN,This Could Be Heartbreak,2016,8.0,12.0
['6kNKUYGn6VNGsRoXmyoDPK'],7xC45nWTjrR3fJZNjelxsz,Let the Ocean Take Me (Deluxe),2014,7.0,10.0
['6kNKUYGn6VNGsRoXmyoDPK'],0gJQUJxCWLw6V5IlDKarWI,Let the Ocean Take Me,2014,6.0,5.0
['6kNKUYGn6VNGsRoXmyoDPK'],46k4V5frUKFdFxP0R5jxbg,Chasing Ghosts,2012,9.0,7.0
['6kNKUYGn6VNGsRoXmyoDPK'],3GSta6Iv6ogRJ6kfTxKXTk,Chasing Ghosts (Special Edition),2012,9.0,7.0
['6kNKUYGn6VNGsRoXmyoDPK'],1ccEoOZbLFmmqOo6O8XrBK,Youngbloods,2011,10.0,18.0
['6kNKUYGn6VNGsRoXmyoDPK'],6QD6SofVFo3SGbip7YF4fF,Glory Days,2011,7.0,15.0
['6kNKUYGn6VNGsRoXmyoDPK'],30qDcrg8hYCBi64TXOM5gb,Youngbloods,2010,6.0,18.0
['6kNKUYGn6VNGsRoXmyoDPK'],2rfZ8dHh2qosczLjUGQrV8,Severed Ties,2008,10.0,4.0
['6kZvCKj0MxeLEg35TXYZDd'],1bgP24edxAXJhOxARuVVPq,Lure (Live),2021,7.0,23.0
['6kZvCKj0MxeLEg35TXYZDd'],2RR8tCCgCUotCXCUDRWPfM,Hedûr - Solace of Time,2020,2.0,7.0
['6kZvCKj0MxeLEg35TXYZDd'],076dLtUreHr6xHX8G4uL97,Rewend,2014,5.0,30.0
['6kZvCKj0MxeLEg35TXYZDd'],1h1zc8WgA0HsUYnFk4CzfK,Hevra (Together),2013,12.0,10.0
['6kZvCKj0MxeLEg35TXYZDd'],5MrHSMVI451AFkZY6zJiwT,Rewend (Gocebe),2011,4.0,11.0
['6kZvCKj0MxeLEg35TXYZDd'],3U6HPnQXBPggPoOlc8DpTs,Nûpel,2005,9.0,27.0
['6kZvCKj0MxeLEg35TXYZDd'],56fIN66YgKYkVGVuCaF8zi,Keçe Kurdan,2002,12.0,19.0
['6koEjb4607APXtFtjxvA5T'],375xiUUNePB6sORpit1daW,The Gap of Dreams,2018,3.0,2.0
['6koEjb4607APXtFtjxvA5T'],0eMD7KitnmLQH2cPLdsn0v,The Gap of Dreams,2018,3.0,2.0
['6koEjb4607APXtFtjxvA5T'],5Rc03P19SgImjPKuaePVJK,The Widening Gyre,2015,2.0,24.0
['6koEjb4607APXtFtjxvA5T'],4yFrT1UrCLN072Lf70XLVP,Gleann Nimhe - The Poison Glen,2012,2.0,28.0
['6koEjb4607APXtFtjxvA5T'],3PW1vi97mVE7A2AbZCfY2f,25th Anniversary Celebration,2010,3.0,2.0
['6koEjb4607APXtFtjxvA5T'],4hdMpwZpQsSu4jfgWZ8AMK,Local Ground,2005,5.0,16.0
['6koEjb4607APXtFtjxvA5T'],39Kq2THTKU7J6qbRfo70Kt,Local Ground,2005,,
['6koEjb4607APXtFtjxvA5T'],2Tie4WTzZ23DssBQS4Rdmq,The Blue Idol,2002,1.0,1.0
['6koEjb4607APXtFtjxvA5T'],2EnLBTuxEJxMvszBxVaE1r,Another Sky,2000,1.0,1.0
['6koEjb4607APXtFtjxvA5T'],6bth2zk2DBzsfe2MGvY1HD,Runaway Sunday,1997,1.0,1.0
['6koEjb4607APXtFtjxvA5T'],2WEmdYp7M1CGLTqEKvLqwU,Blackwater,1996,1.0,1.0
['6koEjb4607APXtFtjxvA5T'],6rhd3LDUjqYiiiGqd06bWg,Island Angel,1993,7.0,1.0
['6koEjb4607APXtFtjxvA5T'],5awzVa0iTq4QfHG2alSqhU,Harvest Storm,1992,4.0,1.0
['6koEjb4607APXtFtjxvA5T'],1D2YLFBZjPs6uoctYlkg7L,The Red Crow,1990,1.0,1.0
['6koEjb4607APXtFtjxvA5T'],54DFhnBcCnekYa5oPWhPgf,Horse With A Heart,1989,5.0,1.0
['6kq4GHwUcUojGIu0ziSNXf'],1m3Ynzb5HhBBuTlVJhFcvd,Santo Niño,2021,6.0,18.0
['6l3iPTof4l2D75Wawq9w7R'],53TgLPLYM22XpQFanP4ZpO,Al Bowlly Sings Again,2022,12.0,12.0
['6l3iPTof4l2D75Wawq9w7R'],5oTmPLOx6PVxFy0HUfBtEK,Midnight the Stars and You,2021,12.0,22.0
['6l3iPTof4l2D75Wawq9w7R'],5zpkBMXqusDELxZ3DywRIT,"Brother, Can You Spare Me a Dime",2021,8.0,18.0
"['6l3iPTof4l2D75Wawq9w7R', '5ZCIBTruXBxbtCZ0IztQWI']",0idzjSAZOnh7AzQHuOX2W0,With All My Heart,2021,4.0,2.0
"['6l3iPTof4l2D75Wawq9w7R', '5ZCIBTruXBxbtCZ0IztQWI']",0U2umkNgA10MGXrkAg9WiK,Memories of Al Bowlly,2021,3.0,11.0
"['6l3iPTof4l2D75Wawq9w7R', '5ZCIBTruXBxbtCZ0IztQWI']",1j3UE5MxyLxAPoe1x5ahM3,Brighter Than the Sun - The Sound of Al Bowlly & Ray Noble,2020,11.0,5.0
['6l3iPTof4l2D75Wawq9w7R'],4vkadfOzdLH94bmSeuco0G,Al Bowlly - 50 Hot Hits,2020,9.0,16.0
['6l3iPTof4l2D75Wawq9w7R'],732IB5QdIguKZk71rpP2ri,Is it True 'Bout the Man Al Bowly?,2020,8.0,12.0
['6l3iPTof4l2D75Wawq9w7R'],7LyCKmITji19vPfFZAP9Th,The Melancholy Mr Bowly,2020,6.0,4.0
['6l3iPTof4l2D75Wawq9w7R'],7rWTVXfw7m6OMqT7lE8QQz,Love Is the Sweetest Thing: Magic Of,2020,2.0,21.0
['6l3iPTof4l2D75Wawq9w7R'],51J9pKjLCM1vNWZVSKv0DS,Somewhere over the Rainbow - The Magic of Al Bowlly,2019,7.0,24.0
['6l3iPTof4l2D75Wawq9w7R'],33QXUdKOB6FaeMNUnntGae,Heart & Soul,2019,7.0,9.0
"['6l3iPTof4l2D75Wawq9w7R', '7FFqbk1ZDpEGcM4Re2cfwB', '5YBsA2wlMGXt95AToTRg3q']",4cd1axH79ZdNHvkv5OBSlZ,The Echo Of A Song,2018,9.0,15.0
"['6l3iPTof4l2D75Wawq9w7R', '7FFqbk1ZDpEGcM4Re2cfwB', '5YBsA2wlMGXt95AToTRg3q']",5bCuvmnfAjTA1qV6xQzgzu,The Echo Of A Song,2018,9.0,15.0
"['6l3iPTof4l2D75Wawq9w7R', '7FFqbk1ZDpEGcM4Re2cfwB']",1zUrsxZUnQpA7ReGKGX3iO,Make Yourself A Happiness Pie,2018,9.0,14.0
"['6l3iPTof4l2D75Wawq9w7R', '7FFqbk1ZDpEGcM4Re2cfwB']",3nP3xXqTQj5ATDrkVPcIZ2,Make Yourself A Happiness Pie,2018,9.0,14.0
"['6l3iPTof4l2D75Wawq9w7R', '7FFqbk1ZDpEGcM4Re2cfwB']",01IF2kb1jglVvxR7t7W0qS,When It's Sunset On The Nile,2018,9.0,14.0
"['6l3iPTof4l2D75Wawq9w7R', '7FFqbk1ZDpEGcM4Re2cfwB']",6DbUm4TFbH68zqXo9DbX7Y,When It's Sunset On The Nile,2018,9.0,14.0
"['6l3iPTof4l2D75Wawq9w7R', '7FFqbk1ZDpEGcM4Re2cfwB', '0fGBWNtoUVCHIXWeTRwvel']",46A0Ag1JUb60OOj1aeOY4K,Brighter than the Sun,2018,9.0,13.0
"['6l3iPTof4l2D75Wawq9w7R', '7FFqbk1ZDpEGcM4Re2cfwB', '0fGBWNtoUVCHIXWeTRwvel']",4Pam7CV6R2EtQTM3y653Bx,Brighter than the Sun,2018,9.0,13.0
"['6l3iPTof4l2D75Wawq9w7R', '7FFqbk1ZDpEGcM4Re2cfwB', '6YAVQMvDf3JSYQE9dtjH89']",3PX2tR8ioZEIYcHroqay3G,Up in the Clouds,2018,9.0,13.0
"['6l3iPTof4l2D75Wawq9w7R', '7FFqbk1ZDpEGcM4Re2cfwB', '6YAVQMvDf3JSYQE9dtjH89']",7LlJ28EfiAEENAznVyWPqG,Up in the Clouds,2018,9.0,13.0
['6l3iPTof4l2D75Wawq9w7R'],6gCDY87ytynxPxKCaCEWpC,Only Forever,2017,12.0,15.0
['6l3iPTof4l2D75Wawq9w7R'],6xdeqQ1WmeKXjJJYFKZjfT,You're Always in My Mind,2017,12.0,15.0
['6l3iPTof4l2D75Wawq9w7R'],2KT46hkvwfeezk2hLbgj7k,Goodnight Sweetheart - 50 Classic Songs,2016,5.0,27.0
['6l3iPTof4l2D75Wawq9w7R'],6mxj6Yqi6Ud0DhRYrTEwXJ,The Complete Al Bowlly Collection,2015,4.0,20.0
"['6l3iPTof4l2D75Wawq9w7R', '5ZCIBTruXBxbtCZ0IztQWI']",5jrdQCMv9DAxWo0qQecpBv,"Fabulous British Dance Bands: Ray Noble, Vol.1 (Recordings 1931-1935) Featuring Al Bowlly",2013,6.0,4.0
['6l3iPTof4l2D75Wawq9w7R'],05yYxWmoo9b1sOzQkU8yi7,Al Bowlly - ХX Век Ретропанорама,2013,,
['6l3iPTof4l2D75Wawq9w7R'],6vZLSvo12OxnB2p02PaCfR,Goodnight Sweetheart,2012,3.0,1.0
"['6u5MW3QnHHBZ8FwzHq12DD', '6l3iPTof4l2D75Wawq9w7R']",7dKfgtXctdJ03W7B61sJnM,Over On The Sunny Side,2012,3.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],5mqIqcbv3FvNt5O1lAAUKO,The Very Thought Of You,2011,9.0,30.0
['6l3iPTof4l2D75Wawq9w7R'],0ydsLCssryu3ChyhcGQdmD,Dancing With Tears In My Eyes (1926-1930),2011,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],4hhkPRe54gbOMns6UGJBK1,Wherever You Are (1932-1933),2011,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],29D2HDTYGgyfhcqK1ufsBQ,Wanderer,2010,7.0,31.0
['6l3iPTof4l2D75Wawq9w7R'],3nN64eHh2WqaTuOqMWWtuo,25 Classic Songs,2008,6.0,9.0
['6l3iPTof4l2D75Wawq9w7R'],6UOUOTvosQLmRBSdF1IsGM,Diamond Master Series - Al Bowlly,2007,11.0,14.0
"['6u5MW3QnHHBZ8FwzHq12DD', '6l3iPTof4l2D75Wawq9w7R']",4dhIckf9cHO5I0qDW10qdF,Great British Bands / Ray Noble & His Orchestra,2007,10.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],7DSiFsCRcL0jMNhNliIcQU,"The British Song / Al Bowlly, Volume 1 / Recordings 1931-1941",2007,10.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],5AvC9RcDxvsPs2Iy0UpqBg,"The British Song / Al Bowlly, Volume 2 / Recordings 1931-1941",2007,10.0,1.0
"['6l3iPTof4l2D75Wawq9w7R', '076C4XViEVd9z9Fb0EbE5Q']",1gIJFG8W2D5vdVUAfAzw08,10:30 Tuesday Night,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],1E4keuyXm1Lv81kQixWMq7,A Man And His Dream,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],4QfXf9ORW1GxHh4TW0wo5l,Al Bowlly Sings Again,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],34QQE2NTxoCX4wXm1GLBsQ,Al Bowlly and Friends,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],2RhZx8CnDxLEkYjJPSR9hQ,Al Bowlly and Friends Vol. III,2000,1.0,1.0
"['5ZCIBTruXBxbtCZ0IztQWI', '6l3iPTof4l2D75Wawq9w7R']",0Ps2zwx0mJ8IkKaHagj48Z,Al Bowlly and Ray Noble,2000,1.0,1.0
"['0CAAsJqo51W5IsYx6GN7HJ', '6l3iPTof4l2D75Wawq9w7R']",2LFXs5eclVpISCJRSLO5wP,Al Bowlly and The Roy Fox Band,2000,1.0,1.0
"['0CAAsJqo51W5IsYx6GN7HJ', '6l3iPTof4l2D75Wawq9w7R']",03C03qTzHLugQMPGYt36m7,Al Bowlly and The Roy Fox Band Vol. II,2000,1.0,1.0
"['0CAAsJqo51W5IsYx6GN7HJ', '6l3iPTof4l2D75Wawq9w7R']",4VWzRn3ijAq1uOnsvnHpAK,Al Bowlly and The Roy Fox Band Vol. III,2000,1.0,1.0
"['6l3iPTof4l2D75Wawq9w7R', '0M2E1AGckdWdQz4YDJtvhu']",3DM6FXkZylKk7If8yDhCXq,Au Revoir But Not Goodbye,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],3HfhTsNiLTZvzsmHWLYBh4,By The Fireside,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],0yuKglCB2zo5uMKkAR9ezl,Cuddle Up Close,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],1ttGDkKfy6BGANVqU59Wri,I'm Telling The World She's Mine,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],3inUv6jxSEIKNZF0LOW3Rl,In New York,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],6pJS034X2dA4KFka79QWu4,Love is the Sweetest Thing,2000,1.0,1.0
"['6l3iPTof4l2D75Wawq9w7R', '6u5MW3QnHHBZ8FwzHq12DD']",2IREXfHVIGpJqPSH3yz4Sy,My Song Goes Round The World,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],5kB5ygqu6WGCbWpY2ymH74,Pettin' In The Park,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],2dwzkby1LGwXqbnDXP3Og9,Proud Of You,2000,1.0,1.0
"['5ZCIBTruXBxbtCZ0IztQWI', '6l3iPTof4l2D75Wawq9w7R']",40hgNkEqVyr4Vko35oIrg0,"Ray Noble & Al Bowlly, Vol. 2",2000,1.0,1.0
"['6u5MW3QnHHBZ8FwzHq12DD', '6l3iPTof4l2D75Wawq9w7R']",6pjlQdtQEMXrOwjV7cG8UC,"Ray Noble & Al Bowlly, Vol. 6",2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],0FcvdxkwWzlnG9a1reV9xz,Sentimentally Yours,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],11Ihv4aaShxd4hYkMlWbWF,Something To Sing About,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],2HrHHvYnV4SporgYdA7vjH,Sweet As A Song,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],1b7w7LHukYTNQ43IW23lyC,Ten Thirty On Tuesday Night,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],1XnZlTQBi00GYxwhRGbEVd,The Ambassador Of Song,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],2ZagLo9YWeQC1CZMZXAAyf,The Big Swoon Of The Thirties,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],2OclLJWAVqZr8WHXO1u2MJ,The Dance Band Days,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],28o6fCwWzBn2UtdctTr9aI,The London Sessions 1928-1930,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],46eTiz7OWPFZX6z1IHgjBe,The One And Only Al,2000,1.0,1.0
"['6l3iPTof4l2D75Wawq9w7R', '7LDJ8q6yB9HkoaAcFrR4oJ']",1bLKynI4HZ5S2b6GwCg0Ko,The Very Thought Of You,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],4XJ3lrTF6yK6BOONPp6Cxk,They Called Me Al,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],5iZVSOfmqFmHOOA6cQloBE,What Do You Know About Love?,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],2U7oAAglbRoMI1DY36Sw6s,With Ray Noble 1931 To 1934,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],2LUmguOYGvZaVNZnQWQqfC,With The Ray Noble Orchestra,2000,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],5mhxwXaKzLCYtNAfFCc8Ng,Centenary Celebrations,1997,,
['6l3iPTof4l2D75Wawq9w7R'],6nycYVZZhDmZCUK2BqCdIV,The Very Thought Of You,1996,1.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],36exp8KOYFll7y1hX4vqzO,The Very Thought Of You,1990,,
"['6l3iPTof4l2D75Wawq9w7R', '4hITk8oMmK52Jun8djsJ2z']",2g7Mwisr9LGabblByYXWu0,"Big Bands Of The 30s, Vol. 1",1984,7.0,1.0
"['6l3iPTof4l2D75Wawq9w7R', '4hITk8oMmK52Jun8djsJ2z']",6Fav4SSvEjTkiqlMLzAjUK,"Big Bands Of The 30s, Vol. 2",1984,7.0,1.0
['6l3iPTof4l2D75Wawq9w7R'],1IRTQ7fUmXpfscT3uFkBMY,Big Bands of the 30's,1984,7.0,1.0
"['2DsmYoB6b9zpIh4JSuSKn8', '6l3iPTof4l2D75Wawq9w7R']",31teOOuP8R3XUVyqA15Mj2,Al Bowlly & His Orchestra,1934,,
['6l3iPTof4l2D75Wawq9w7R'],2iRFrHEPqInDHZ4L5krAnQ,Al Bowlly... Remembers,1930,,
"['07vycW8ICLf5hKb22PFWXw', '6lGCmXtqSxze8o2KEfYD6D', '27VhXJzIph9c75cBh1e8XM']",621lahKV1YaRaCaK7MiyiO,GWENT: The Witcher Card Game (Deluxe) [Original Game Soundtrack],2022,2.0,24.0
['6lGCmXtqSxze8o2KEfYD6D'],5RraUGR2wgcc9reMzlAFxj,Chernobylite (Original Soundtrack),2022,2.0,8.0
"['6lGCmXtqSxze8o2KEfYD6D', '1YuZMruVps9jS4T0WftHP8']",6IBI9CVASylv4DxUjazi4I,Metamorphosis (Original Soundtrack),2021,1.0,12.0
['6lGCmXtqSxze8o2KEfYD6D'],6oXKYKK73lkSMcrPDPkf0s,Bee Simulator (Original Game Soundtrack),2019,11.0,14.0
"['07vycW8ICLf5hKb22PFWXw', '6lGCmXtqSxze8o2KEfYD6D', '27VhXJzIph9c75cBh1e8XM']",3dB7GJBPHfEPtaQ38yLBpX,Thronebreaker: The Witcher Tales (Original Game Soundtrack),2018,12.0,5.0
"['07vycW8ICLf5hKb22PFWXw', '6lGCmXtqSxze8o2KEfYD6D', '27VhXJzIph9c75cBh1e8XM']",1S7f1TyW2N3W7C2H2gHlVK,GWENT: The Witcher Card Game (Original Game Soundtrack),2018,12.0,4.0
"['6lGCmXtqSxze8o2KEfYD6D', '0QuDM1mrNb08i87Vmj5jN0']",7womoox7qHyY9P0ydr7XhN,Sniper Ghost Warrior 3 (Georgian) [Original Game Soundtrack],2017,3.0,30.0
