artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['14Lewm6NkTHl5PGUzbFudC', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",6IBmW7uv1DSkYBk5tA7IrU,What's Next Vivaldi?,2020,9.0,4.0
"['2QOIawHpSlOwXDvSqQ9YJR', '6p4RwKsAymPrqeEEluZECW', '3ffMbKIrSWo557U1wDxNDq']",379E41XEeQMII5ktTz5CPz,Vivaldi: Concerti per Flauto,2020,3.0,27.0
"['6p4RwKsAymPrqeEEluZECW', '3ffMbKIrSWo557U1wDxNDq']",6KvE6lpQuc1TJHTRMN04qR,"Haydn 2032, Vol. 8: La Roxolana",2020,1.0,24.0
"['3uw6GzeL10NfFrcikMo9Na', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",03KfYX5X2Tk7bInFOw99My,Farinelli,2019,11.0,29.0
"['3uw6GzeL10NfFrcikMo9Na', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",4e3usoesRLRzomGIZtYxhI,Farinelli,2019,11.0,29.0
"['3uw6GzeL10NfFrcikMo9Na', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",4BRlHRIJVl3BPj00HfVj9W,Farinelli,2019,11.0,29.0
"['6p4RwKsAymPrqeEEluZECW', '3ffMbKIrSWo557U1wDxNDq']",03EMFpQmcOMdZDH7SjQwLk,La morte della Ragione,2019,5.0,3.0
"['1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",7vj9NXXmyEsNJd31FLEKnK,"Haydn 2032, Vol. 7: Gli Impresari",2019,2.0,22.0
"['2UqjDAXnDxejEyE0CzfUrZ', '4XvLzjMwnILZ9YnMHOVMIN', '1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",2RcexpTBL3UC95AwyTqZAp,Schumann,2018,11.0,30.0
"['2wOqMjp9TyABvtHdOSOTUS', '1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",0lrUuYRVs1opLeuFUPQhMh,Beethoven: Symphony No. 9,2018,10.0,19.0
"['656RXuyw7CE0dtjdPgjJV6', '1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",7sA2xLTTk6pnB6dGS7Ewkn,"Haydn 2032, Vol. 6: Lamentatione",2018,6.0,1.0
"['1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",34rgsK4aFAAkH0V8dSnnm2,"Haydn 2032, Vol. 5: L'homme de génie",2017,11.0,3.0
"['1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",3lxQDQYte6VUidfordW8I3,"Haydn 2032, Vol. 5: L'homme de génie",2017,11.0,1.0
"['3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",1hWpYLLz73OPQ2jMjzBVEc,"Haydn 2032, Vol. 4: Il distratto",2017,3.0,10.0
"['6p4RwKsAymPrqeEEluZECW', '1Zl4CjeqM9OOr022YuVyqx', '3ffMbKIrSWo557U1wDxNDq']",7m83uVe5N7UUbnlkr8nb9k,"Haydn 2032, Vol. 4: Il distratto",2017,3.0,1.0
"['2fg5h5pzleqI4RjFopWroj', '6p4RwKsAymPrqeEEluZECW', '5Yk9wrXaDuXCDOdeCa3t3v', '6Jwuqo6D63wloHjlMahYkG', '3ffMbKIrSWo557U1wDxNDq']",5PVpsY4PoSXZKytzOoFAmD,Telemann,2016,11.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '00q3HI6mnGUJqMlfwBJTco', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",0hdksnc2E4wSKzwmLcqWV3,Mozart: Violin Concertos Nos. 1-5; 2 Rondos,2016,10.0,28.0
"['4NJhFmfw43RLBLjQvxDuRS', '00q3HI6mnGUJqMlfwBJTco', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",66ys7zd4br4oNS3unNR9lV,Mozart: Violin Concertos Nos. 1-5; 2 Rondos,2016,10.0,28.0
"['656RXuyw7CE0dtjdPgjJV6', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",0CUkxqhL4PPxrRQzd341kO,"Haydn 2032, Vol. 3: Solo e pensoso",2016,9.0,1.0
"['70o1Ov3xdbsyLMC1SENiSg', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",0omFQ8i8C8PL6R5K1aHhCT,Serpent & Fire: Arias for Dido & Cleopatra,2016,9.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",5QIZxe8soqAQ3B5cuSY5l6,"Haydn 2032, Vol. 3: Solo e pensoso",2016,8.0,26.0
"['2wOqMjp9TyABvtHdOSOTUS', '4XvLzjMwnILZ9YnMHOVMIN', '1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",6wsiv2LDjd0IsC7CVsOsw8,Beethoven: Triple Concerto,2015,9.0,11.0
"['1QL7yTHrdahRMpvNtn6rI2', '4lXqCIiOQaKszIABIsOyrI', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",1lhCOrvZNws7uRC5rHgpik,Julia Lezhneva - Handel,2015,9.0,1.0
"['1QL7yTHrdahRMpvNtn6rI2', '4lXqCIiOQaKszIABIsOyrI', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",7grWruMOu6ZSoeDGMaJndw,Julia Lezhneva - Handel,2015,9.0,1.0
"['3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",7K0qgX922du8qaAwhSMnYV,"Haydn 2032, Vol. 2: Il filosofo",2015,6.0,30.0
"['3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",3jrBPQG9Dffv5VCO8CkVlE,"Haydn 2032, Vol. 2: Il filosofo",2015,4.0,20.0
"['6p4RwKsAymPrqeEEluZECW', '3ffMbKIrSWo557U1wDxNDq']",416oBt7UVOv3Da0IeF6ExC,"Haydn 2032, Vol. 1: La Passione",2014,10.0,13.0
"['3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",0pjcSByh4KLo2ZW1dTJLCA,"Haydn 2032, Vol. 1",2014,10.0,7.0
"['2wOqMjp9TyABvtHdOSOTUS', '1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",7bDcwn8B5YeV8tb1qQUvGU,Beethoven: Symphonies 7 & 8,2014,1.0,31.0
"['4lXqCIiOQaKszIABIsOyrI', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",387LEFHYYHW5pWTU8z3iyH,Alleluia,2013,1.0,1.0
"['4lXqCIiOQaKszIABIsOyrI', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",2UFNe6QfG6ovFvpfLGCZhU,Alleluia,2013,1.0,1.0
"['6AphpMkKDU4I3Z6XaGu1UV', '3uw6GzeL10NfFrcikMo9Na', '0imWm93xrolEIw3Huz20CF', '2QJJHCdkMmlbff1beZnAz6', '5rw1xoECGR6GjOanoR5S9G', '7tyLtR7aXBVZjB5ReLqzgg', '6p4RwKsAymPrqeEEluZECW']",7JKla9omQOeaZNra867BwK,Bellini: Norma,2013,1.0,1.0
"['6AphpMkKDU4I3Z6XaGu1UV', '3uw6GzeL10NfFrcikMo9Na', '0imWm93xrolEIw3Huz20CF', '2QJJHCdkMmlbff1beZnAz6', '5rw1xoECGR6GjOanoR5S9G', '7tyLtR7aXBVZjB5ReLqzgg', '6p4RwKsAymPrqeEEluZECW']",5SjygiAMvX6s4YR2pyc15g,Bellini: Norma,2013,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW', '3makiV0bMgzOwaQjX17Mdw']",0B08yLPKOLXIXJs5aJIUn6,Vivaldi: Ottone in villa,2010,11.0,8.0
"['2wOqMjp9TyABvtHdOSOTUS', '1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",2ERElNiKPtgpEYIkXDFMRu,Beethoven: Symphonies Nos. 5 & 6,2010,3.0,8.0
"['1QL7yTHrdahRMpvNtn6rI2', '6p4RwKsAymPrqeEEluZECW', '7mkcqdifmNkhfJ7XZ7WFFS', '3ffMbKIrSWo557U1wDxNDq', '652tly1eoAkKzhJ5z4LsEx']",6eK6p8o334pK3EUiO0XwBC,"Handel Edition Volume 8 - Acis and Galatea, Theodora, Agrippina condotta a morire, Armida abbandonata, La Lucrezia",2009,9.0,15.0
"['2jCGEMSZXMSOImpD8sqo56', '1sWPJ06Ed62WqGtrPUY4fa', '65oBR5AGGDgMimg6Q0dZBA', '1wKLEotRPkbzZOv6CABJI7', '5rLNNGtI2UAE9q1kswrPjZ', '3BGW6T7uzvn6MgEpqQcOve', '5O1IraQA7ueKi8upviEeJY', '1dvhHhBhFCFOCOPprIzfo9', '6p4RwKsAymPrqeEEluZECW', '31J7tvipIyGjUua1oTFbmB', '5vCddMVlTVlm04bjouc3vK', '4zII5mlQ7AhQdBlh0vpr5y', '3iUsVAtKbL3EOOackY3Ees', '3dUXTzPxjC0mgZbxieKQLF']",0Zdknnz9VIMuvYaUuswFTN,Donizetti: Belisario,2009,6.0,23.0
"['3uw6GzeL10NfFrcikMo9Na', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",2OYVOoGeXQSWaPBYgSqq7Q,Sacrificium,2009,1.0,1.0
"['3uw6GzeL10NfFrcikMo9Na', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",1B8f8PwimM9fpqgJlE8usy,Sacrificium,2009,1.0,1.0
"['3uw6GzeL10NfFrcikMo9Na', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",4onEt913AvTnIdh4he29Pi,Sacrificium,2009,1.0,1.0
"['3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW', '1Lq2OVm5zTJ4hDGWn2T0D0']",2l4d9ydF0IcTa1BOhVQCV1,The Virgin's Lament,2009,1.0,1.0
"['1QL7yTHrdahRMpvNtn6rI2', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",3MzZpQMm8XQAaqjDjNOfLV,Handel: 12 Concerti Grossi Op.6,2008,11.0,24.0
"['2QOIawHpSlOwXDvSqQ9YJR', '20IDzRi0wyLOh0Bj40v4Sj', '6p4RwKsAymPrqeEEluZECW', '3ffMbKIrSWo557U1wDxNDq']",4NmvI6JlsndpRHPo4bKHMP,Vivaldi: Concerti per violoncello II,2008,9.0,15.0
"['2wOqMjp9TyABvtHdOSOTUS', '1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",1j2Ljj5bHUNmADZqXg9FeM,Beethoven: Symphonies Nos. 3 & 4,2008,4.0,4.0
"['2wOqMjp9TyABvtHdOSOTUS', '6p4RwKsAymPrqeEEluZECW']",722c9DvuXheiLhoPU1ylS7,"Beethoven: Sinfonie Nr. 3 ""Eroica""",2007,12.0,31.0
"['2QOIawHpSlOwXDvSqQ9YJR', '20IDzRi0wyLOh0Bj40v4Sj', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",3Pt8uLX1s8DZPgaWg9mM6q,Vivaldi: Concerti per violoncello I,2007,3.0,6.0
"['2QOIawHpSlOwXDvSqQ9YJR', '1Ru2MsKaiEbw3TPXeEelQq', '6p4RwKsAymPrqeEEluZECW']",7etHxO42n1LT4GiAlPGp1O,Vivaldi 5 Violin Concertos,2006,6.0,1.0
"['3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",4ZII8AvxdyE0OwvISZjVAc,"La Casa del Diavolo (Gluck, Bach, Locatelli, Boccherini)",2005,3.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '29kBqx4qtyYa5wPurrBfvL', '6p4RwKsAymPrqeEEluZECW']",6IXyawVdC9yrPXV73VC9tW,Beethoven: Symphonies Nos. 1 and 2,2005,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '1fY6hh9OH6MirLiogDiwPU', '6p4RwKsAymPrqeEEluZECW']",4nFBKGhngOv3Ti6BCYNFnh,Beethoven: The 9 Symphonies,2005,,
"['50RR0SnqpXUZ0rOJeVCV6q', '7D9goxJ3SeeDhLdsuTVBF2', '5W7pOtn53qBRrQo00IvHTj', '6p4RwKsAymPrqeEEluZECW', '0xzHDh7O89OrgDyu2KxPkG', '1OplrfSEa8wHadR2KLfAQS', '2U5HBc0mvBB04ni3LQquKW', '6CpXLTgxkk0cCOT3Ji26iq', '2IquKZVPmbUiJuPJ0p0oT5', '3RRY5BjhHttwAD6BqOVHEC', '2zaiCj4miA2uTrxaiWRihQ', '0YfVUjHFL0QWCSFRzliCDk', '4jpzlmRMFJ743AgWATolr1', '2OhuC88daNZ2Z5KONZ3Hbd']",4Y4hALpXCE0Iha9CzDFGEm,Meyerbeer: Roberto il diavolo,2002,,
"['3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",6iRUMz6DoDQl9Iay3OLtBB,Musica barocca,2001,1.0,1.0
"['6p4RwKsAymPrqeEEluZECW', '3ffMbKIrSWo557U1wDxNDq']",7J6KRhbWpznWtXdXdt5G0q,Musica Barocca / Baroque Masterpieces,2001,,
"['1QL7yTHrdahRMpvNtn6rI2', '35WfhYqc66iablik3nWOcQ', '6p4RwKsAymPrqeEEluZECW', '3ffMbKIrSWo557U1wDxNDq']",6FjAAdmciA4VWpfVtDhJmK,"Handel : Arias & Recits from Agrippina, Armida & Lucrezia",1999,10.0,8.0
"['2QOIawHpSlOwXDvSqQ9YJR', '3uw6GzeL10NfFrcikMo9Na', '2WyMSi625FrLBuYebIJjMu', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",6BA11BTlc3ST3uppBulkEQ,Cecilia Bartoli - The Vivaldi Album,1999,1.0,1.0
"['6p4RwKsAymPrqeEEluZECW', '40o7HatMhUsiexKAO86Esc', '3ffMbKIrSWo557U1wDxNDq']",1UpgXz7P5ZZQTmIswsnhK2,"Biber, Locke, Zelenka: Battalia/Music for the Tempest, Fanfare",1998,,
"['2QOIawHpSlOwXDvSqQ9YJR', '1mBaR07t6Bnh4KydyzFY6V', '6p4RwKsAymPrqeEEluZECW', '3ffMbKIrSWo557U1wDxNDq']",7EalTSvCBkWNjBUxO4J04Q,"Vivaldi : Double & Triple Concertos, 'Il proteo'",1995,3.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '6p4RwKsAymPrqeEEluZECW', '3ffMbKIrSWo557U1wDxNDq']",48xpRQpZBQhI2u9CwEcF3y,"Vivaldi : Double & Triple Concertos, 'Il proteo'",1995,,
"['2QOIawHpSlOwXDvSqQ9YJR', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",5XTqpPpVjJLftCw8PRjXAs,Vivaldi: The Four Seasons,1994,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",1EX8DvgncKvDzGwk8bChuf,Vivaldi: Concertos for Lute and Mandolin,1993,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",1QVclKp4NYjwrU6hb63lNp,"Vivaldi : Concerti da camera, Volume 2",1992,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '3ffMbKIrSWo557U1wDxNDq', '6p4RwKsAymPrqeEEluZECW']",2VhSX360eSFFFPtS05JfoX,"Vivaldi: Flute Concertos, Op. 10",1992,1.0,1.0
['6p5JxpTc7USNnBnLzctyd4'],30e975KLKr2LEHrgFY78rk,Collateral,2018,1.0,19.0
['6p5JxpTc7USNnBnLzctyd4'],038eX40lqWKkeKBlwbamGO,The World From The Side Of The Moon,2015,8.0,14.0
['6p5JxpTc7USNnBnLzctyd4'],0igfHLmZq4O81fPmKwNWgK,Behind The Light (Deluxe),2014,7.0,21.0
['6p5JxpTc7USNnBnLzctyd4'],3TvthhrTQepLe3CMGFchFa,Behind The Light,2014,7.0,21.0
['6p5JxpTc7USNnBnLzctyd4'],1HkOllqkf1e7not2W7Zogc,Behind The Light,2014,1.0,1.0
['6p5JxpTc7USNnBnLzctyd4'],2wcM6dWntWEbfYnns2rugp,Behind The Light,2014,1.0,1.0
['6p5JxpTc7USNnBnLzctyd4'],6jnLafIyYLpSZQL7rcHj8e,Behind The Light (Deluxe),2014,1.0,1.0
['6p5JxpTc7USNnBnLzctyd4'],4h7oRvCTyzXAzr0k6WLEXz,Behind The Light,2014,1.0,1.0
['6p5JxpTc7USNnBnLzctyd4'],6FAougtec534R7fcKVeNEq,Behind The Light,2014,1.0,1.0
['6p5JxpTc7USNnBnLzctyd4'],3aBoealtuZU0h6Xf2tLhpN,The World From The Side Of The Moon (Deluxe),2013,1.0,1.0
['6p5JxpTc7USNnBnLzctyd4'],0zIb6xazDd72sVT8OtPX3E,The World From The Side Of The Moon,2012,1.0,1.0
['6pDDulsAV2TbcKUOqc6mWu'],5pf5vNNePR5pW1YaJeAn1R,Mozart pour les bébés,2022,3.0,8.0
['6pDDulsAV2TbcKUOqc6mWu'],4JDAjJhZ95yzFshITDVgXt,Piano au calme,2021,3.0,17.0
['6pRi6EIPXz4QJEOEsBaA0m'],72AujkDTGgHNkVcPERPLaE,Always,2022,9.0,9.0
['6pRi6EIPXz4QJEOEsBaA0m'],4mNQ4Jm87KEl2HXAQdF0al,Emmanuel: Christmas Songs Of Worship (Deluxe),2021,9.0,24.0
['6pRi6EIPXz4QJEOEsBaA0m'],1z06qfsfaXA1QFSQ4gIzDf,Emmanuel: Christmas Songs Of Worship (Live),2021,9.0,24.0
['6pRi6EIPXz4QJEOEsBaA0m'],5dQZ5QCJVvW6TRzWnn9aU8,Miracle Of Love: Christmas Songs Of Worship,2020,10.0,9.0
['6pRi6EIPXz4QJEOEsBaA0m'],1tk6wHfQdW92NyYa9YKnfP,Chris Tomlin & Friends,2020,7.0,31.0
['6pRi6EIPXz4QJEOEsBaA0m'],1VRAoAI3SKZCPBk74dTZlT,Chris Tomlin Collection,2020,2.0,14.0
['6pRi6EIPXz4QJEOEsBaA0m'],2RFE2knnGzoZiemaMmhLe0,Holy Roar: Live From Church,2019,3.0,15.0
['6pRi6EIPXz4QJEOEsBaA0m'],2MsjmtZb4JVzmQ2kmS6dVq,Holy Roar,2018,10.0,26.0
['6pRi6EIPXz4QJEOEsBaA0m'],6SnzMpUve1IMTjCPac0dpe,The Ultimate Christmas Playlist,2017,12.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],6wOdF5DJPo31iR9b9rEn6o,Adore: Christmas Songs Of Worship (Deluxe Edition/Live),2017,10.0,13.0
['6pRi6EIPXz4QJEOEsBaA0m'],7BK26n0Gkw7bvAlAUdU53F,Never Lose Sight (Deluxe Edition),2016,10.0,21.0
['6pRi6EIPXz4QJEOEsBaA0m'],2XOKt6AVcxdBs1Za7AxGj2,The Ultimate Playlist,2016,4.0,29.0
['6pRi6EIPXz4QJEOEsBaA0m'],3FxoM2kw0ySokUvvfKTwHk,Adore: Christmas Songs Of Worship (Live),2015,10.0,23.0
['6pRi6EIPXz4QJEOEsBaA0m'],1I5FTCyGotvADiEmqPeWjY,Love Ran Red,2014,10.0,27.0
['6pRi6EIPXz4QJEOEsBaA0m'],3tSSB1DofuOXRnNXPDjwiW,Burning Lights,2013,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],6HcuKzoEDJW2ZhQGBzG5ii,How Great Is Our God: The Essential Collection,2011,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],63o2Wjzlnv5FsMSuEmT0Xu,How Great Is Our God: The Essential Collection,2011,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],2BAdzXaqT51n4HJFnAWpB4,And If Our God Is For Us... (Deluxe Edition),2010,11.0,16.0
['6pRi6EIPXz4QJEOEsBaA0m'],5sI8t9MrFoeZbkMrVQyvkk,And If Our God Is For Us... (Deluxe),2010,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],0X0zSkPlytkr9JTtItpB1D,And If Our God Is For Us...,2010,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],2xwFfH8fO1MRmWZbNKZVqt,And If Our God Is For Us...,2010,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],3I8FTY1F9E1CR1k7XIOqV8,And If Our God Is For Us...,2010,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],1a2gUlUBypmai0CzuIVXQo,Glory In The Highest: Christmas Songs Of Worship,2009,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],65lElpP39k57tBhscXURbe,Hello Love,2008,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],4Rxm4YPcHyohRXoIM8GWMk,Hello Love,2008,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],71Rt2QTgfrUpz9Tamsw14d,Double Take - Chris Tomlin,2006,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],1rt1h8pDDeJoVJrr5jbAmi,See The Morning,2006,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],3VAqfKdNkk3em16aadExkd,See The Morning (Special Edition),2006,,
['6pRi6EIPXz4QJEOEsBaA0m'],2vFasILfihQC8guUekXpwj,Live From Austin Music Hall,2005,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],4cCT11g6AEsDrDkyAome9f,Arriving,2004,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],68tVe4FeVzuXaisgn2Ew1G,Not To Us,2002,1.0,1.0
['6pRi6EIPXz4QJEOEsBaA0m'],0rAn0Co6UWhP6ybTEBBJC0,The Noise We Make,2001,1.0,1.0
['6pSWWgHagmPORAe0o0yLAz'],7kUC039TEVPFp1qJrojbtq,Lovers 2 Enemies,2023,2.0,13.0
['6pvPb8HeXej0Qo9dtNSXFG'],25cJiNhM1VJxM2FlChNHss,Cheat Death,2021,9.0,20.0
['6pvPb8HeXej0Qo9dtNSXFG'],0u6ANKIYAnNx40WyB7isNk,Refit,2015,10.0,22.0
['6pvPb8HeXej0Qo9dtNSXFG'],2rCII0HmvXDNhtrQl4t2wZ,Under the Black,2015,9.0,19.0
['6pvPb8HeXej0Qo9dtNSXFG'],3oxdpRxfYuN3oc0ZjzZ90A,Boarding Party,2013,10.0,19.0
['6pvPb8HeXej0Qo9dtNSXFG'],23mwK7gjYBsxMx659kQImF,Pride of Bedlam,2009,10.0,1.0
['6q2peHL8h2vUGvWNbsIjii'],5bEfOL1sP6CiGnWSCSAOlL,Ghost Mode,2023,2.0,24.0
['6q2peHL8h2vUGvWNbsIjii'],34kl2phO823Pk5CEfOOtEF,Ghost Mode,2023,2.0,23.0
['6q2peHL8h2vUGvWNbsIjii'],2LJIISapdPQWbfGOVDb74U,Back 2 The Ba$ics,2022,5.0,20.0
['6q2peHL8h2vUGvWNbsIjii'],23Moi5VT6sPpJPSZ1hNc16,Back 2 The Ba$ics,2022,5.0,20.0
['6q2peHL8h2vUGvWNbsIjii'],3Qjvq18IwBMpIPZ6JZQ1HQ,Giovanni's Way,2021,10.0,15.0
['6q2peHL8h2vUGvWNbsIjii'],4LNCd1vLHFkKN3xz5Z9wDe,Spirit Of A Boss,2020,9.0,25.0
['6q2peHL8h2vUGvWNbsIjii'],1d3ult7Kn9qjkUIB1blIIB,Spirit Of A Boss,2020,9.0,25.0
"['6q2peHL8h2vUGvWNbsIjii', '6lOaHNmL3l3hKDGNf0egfs']",4pouaBO5mtR8Bc19crIidA,Ghetto Rich Niggaz,2020,6.0,25.0
['6q2peHL8h2vUGvWNbsIjii'],2ZnosiA2igzUHb0D9vUZZ8,No Validation Necessary,2019,9.0,27.0
"['2iUROknqZvTqquSIe3lRcS', '6q2peHL8h2vUGvWNbsIjii']",18CeqF730M8qKxTARHfWlu,Boss Chronicles,2019,8.0,23.0
['6q2peHL8h2vUGvWNbsIjii'],27cX9SkAnebjbqndNEo1rz,January 30th,2019,1.0,30.0
['6q2peHL8h2vUGvWNbsIjii'],229EzDr5KI37mUWpPMZO8W,10 Stack Commandments,2018,12.0,7.0
['6q2peHL8h2vUGvWNbsIjii'],7Ax1WodihwkPYRKHXhXJJC,4-1p,2018,6.0,1.0
['6q2peHL8h2vUGvWNbsIjii'],3Gi7BYa1wUJWgu3SIHWtx1,4-1P,2018,6.0,1.0
