artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3Y3xIwWyq5wnNHPp5gPjOW'],6NWIPtOMVkaIoPU9RhOXpH,High Adventure,1982,7.0,17.0
['3Y3xIwWyq5wnNHPp5gPjOW'],1BbFSjGKKbiJqJSkfvaKtA,High Adventure,1982,,
['3Y3xIwWyq5wnNHPp5gPjOW'],62y8hTO4pfUjVB46kCQNhk,Alive,1980,,
['3Y3xIwWyq5wnNHPp5gPjOW'],3Z9IvbRwLHwLXXBlPFKg3B,Keep The Fire,1979,,
['3Y3xIwWyq5wnNHPp5gPjOW'],2IIoRTMSjA1fTv11MdpGMj,Nightwatch,1978,,
['3Y3xIwWyq5wnNHPp5gPjOW'],1m7ek1KPkJKghLzVRMvQDX,Celebrate Me Home,1977,,
"['3Y3xIwWyq5wnNHPp5gPjOW', '62MaT134frQwZdcvQcjcSY']",0rOz7FnLNzlogSZCqueLyx,"Farewell Concert 1976 (Live: Nassau Coliseum, Uniondale, NY 21 Aug '76)",1976,,
['3YJMzGjAm245zwJooY7PEj'],506mpQSmPXrhvUimrAkewu,Out of Control,2018,4.0,13.0
['3YJMzGjAm245zwJooY7PEj'],3l0TiP6lSjBHRfX4lZxizk,Milestone,2016,5.0,6.0
['3YJMzGjAm245zwJooY7PEj'],4xiP2D3MOy2OBa43Tbsj73,Milestone (Deluxe),2016,5.0,6.0
['3YJMzGjAm245zwJooY7PEj'],716OkfG4KUBUhwAru8CXb1,Better (Deluxe Version),2013,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],4CYPYrVKLRv1QFvTiCQwIg,Better,2013,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],11Qge61GnLBHxlmG8eifHI,Better,2013,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],6k5GfsKgA0fUXhuKvgBAl2,Better,2013,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],2EwrmJvFabSbSYdVwRg9rP,Let Freedom Reign,2010,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],1lJcRWm8KuHkatqoSHcQxZ,Let Freedom Reign (Deluxe Edition),2010,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],44BPat7LXf3vrHsFoiHOEg,Epiphany,2009,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],4aIivYvBovLqNbsbBB4UuN,Epiphany,2009,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],4IqtSsaxa2PIzECPDYKy4T,I Am,2007,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],0Hivy0BMHGqvqE7syF72j9,I Am,2007,1.0,1.0
['3YQKmKGau1PzlVlkL1iodx'],1B61NzknoGqafMfKLY7QtZ,Scaled And Icy (Livestream Version),2021,11.0,19.0
['3YQKmKGau1PzlVlkL1iodx'],0Q5XBpCYFgUWiG9DUWyAmJ,Scaled And Icy,2021,5.0,21.0
['3YQKmKGau1PzlVlkL1iodx'],621cXqrTSSJi1WqDMSLmbL,Trench,2018,10.0,5.0
['3YQKmKGau1PzlVlkL1iodx'],3cQO7jp5S9qLBoIVtbkSM1,Blurryface,2015,5.0,15.0
['3YQKmKGau1PzlVlkL1iodx'],4RTM2aJ9TN4xhk3Qy1DhTV,Spotify Sessions,2013,6.0,18.0
['3YQKmKGau1PzlVlkL1iodx'],3fo0F5z0ikwpsuv0OSiKPu,Vessel,2013,1.0,8.0
['3YQKmKGau1PzlVlkL1iodx'],3f57KlLAHuV19bNpn21rvV,Vessel,2013,1.0,8.0
['3YQKmKGau1PzlVlkL1iodx'],2r2r78NE05YjyHyVbVgqFn,Vessel,2013,1.0,8.0
['3YQKmKGau1PzlVlkL1iodx'],14onjcwGXJFQnTmmCnTUfQ,Vessel (with Bonus Tracks),2013,1.0,8.0
['3YQKmKGau1PzlVlkL1iodx'],213bMr2NI3VDcBLWpkKFxG,Vessel (with commentary),2013,1.0,8.0
['3YQKmKGau1PzlVlkL1iodx'],1Fexc96V24RL17Ko9VXUOM,Twenty One Pilots,2009,12.0,29.0
['3YXV0Ed1NtUyaR9WJF2JID'],3VPvqqTzef25nBy5LL0vMD,Live Concert Streaming,2021,5.0,21.0
['3YXV0Ed1NtUyaR9WJF2JID'],6JpAT4cXfP5ASwX26Tdx6d,Acústico en Fm Pasión (102.7),2017,,
['3YXV0Ed1NtUyaR9WJF2JID'],7eQ3vf7Pg5Cv7OUagkul4w,Sitio F (Remasterizado 2017),2017,,
['3YXV0Ed1NtUyaR9WJF2JID'],5eck88ku51LMKh8Omzdd5w,Parte Diez (En Vivo),2016,,
['3YXV0Ed1NtUyaR9WJF2JID'],4KjEFI116rYKJHe518cWT3,Momentos,2015,1.0,1.0
['3YXV0Ed1NtUyaR9WJF2JID'],63cyCRU37QYO0ADYVJNck7,Tu Principe Azul,2013,12.0,26.0
['3YXV0Ed1NtUyaR9WJF2JID'],1HFDJEohVYqPheRSh89XHY,Por Siempre y para Siempre,2012,5.0,8.0
['3YXV0Ed1NtUyaR9WJF2JID'],0myHX4JcP63zbOIv9ddAje,Parte Diez,2012,,
['3YXV0Ed1NtUyaR9WJF2JID'],6bTbC83kLbkOc8ELKSNNGe,El Soy Yo,2007,2.0,13.0
['3YXV0Ed1NtUyaR9WJF2JID'],0PPM4FtNRhwwQysbub2wfy,Dirección Diferente,2007,1.0,1.0
['3YXV0Ed1NtUyaR9WJF2JID'],1GPEqaJUyKhR7sa7vpZeu7,Libre,2007,1.0,1.0
['3YXV0Ed1NtUyaR9WJF2JID'],0UGDmfSsIRfA2YWlkmcaCp,Mensajero del Amor,2006,5.0,15.0
"['3YXV0Ed1NtUyaR9WJF2JID', '2CEKDXUTkOu4LnGFysySTg']",2dcyUh4AaJKcLkJlTF4fRd,Chili vs Sebastian Mendoza 2 x 1,2006,2.0,3.0
['3YXV0Ed1NtUyaR9WJF2JID'],7o4MMZwV9JSG0kkXrdKMvn,180 Grados,2006,,
['3YXV0Ed1NtUyaR9WJF2JID'],434Iw6Hpknzb3altfTyF71,"Amor, Familia y Respeto",2004,,
['3YfuTnY6F0n8qCtSSQpb3A'],5TlIGliQ62QjlhgxTU7kBN,Ghetto Poetry,2021,1.0,1.0
['3YfuTnY6F0n8qCtSSQpb3A'],0i2Aazd8WjAP90CzPuVPdT,Thug Love,2020,2.0,14.0
['3YfuTnY6F0n8qCtSSQpb3A'],5CwNfQBBP7Z59jyfo8UoBt,Sacramento's Most Hated,2020,1.0,31.0
['3YfuTnY6F0n8qCtSSQpb3A'],5IS8CycHqVofJnVji6DsUt,"Attention or Money, Vol. 1",2019,9.0,4.0
['3YfuTnY6F0n8qCtSSQpb3A'],61CX5g2c0s7iPN0zOhZ6DR,True Colors,2019,4.0,17.0
['3YfuTnY6F0n8qCtSSQpb3A'],2SmFdA7ahiyU3ngPFWG1KF,Pieces of Me,2017,9.0,22.0
"['3Y7F2R3SBohgGlGIbEyMsU', '3YfuTnY6F0n8qCtSSQpb3A']",4jCrTU0LmKywedCYB95AXz,Requiem for a Heavyweight (Tribute to Odetta),2015,9.0,11.0
['3YfuTnY6F0n8qCtSSQpb3A'],4nhtBHRhbM3QUE33zPzY2T,Spring To Fall,2015,5.0,6.0
['3YfuTnY6F0n8qCtSSQpb3A'],4otBUJtlPooUSrelkYXZzO,Inside Out,2014,4.0,20.0
['3YfuTnY6F0n8qCtSSQpb3A'],3xPMIjW38QAmhYLpMMsDOa,Inertia,2011,4.0,20.0
['3YzXK1DQ9EkWqwmUkk6yc8'],0ynUZle6VNf6jtpgTfHnkq,Odds/Ends,2019,5.0,10.0
['3YzXK1DQ9EkWqwmUkk6yc8'],2jLrWgtBMsN42nyd5A5EZY,The Last Time,2017,2.0,17.0
['3ZNUlWnJXhcuBaTJGnOO8O'],3BN10V0OG741Qkw2HVYdgR,"Atmosphere Airlines, Vol. 3",2020,12.0,11.0
['3ZNUlWnJXhcuBaTJGnOO8O'],1678UOkwv0nn4TWpwMZlm8,Jordan Fantôme,2020,1.0,17.0
['3ZNUlWnJXhcuBaTJGnOO8O'],5WfpH8WSkwV2AKSOBarR6o,"Atmosphere Airlines, Vol. 2 (Instrumentals)",2019,11.0,20.0
['3ZNUlWnJXhcuBaTJGnOO8O'],6fFSMsJ2fTUXqSswYYnsbG,Électrique (Instrumentals),2019,10.0,25.0
['3ZNUlWnJXhcuBaTJGnOO8O'],3c6KPRCH8VlU8HF5yRUluE,Translation Lost,2011,3.0,31.0
['3ZNUlWnJXhcuBaTJGnOO8O'],6KtJtTWSk18RogbKYXHGwy,Changes of Atmosphere (Instrumentals),2010,5.0,15.0
['3ZNUlWnJXhcuBaTJGnOO8O'],1oWT3kQdxBlra3wBwm3kBg,Atmosphere Airlines Vol.2,2009,12.0,15.0
['3ZNUlWnJXhcuBaTJGnOO8O'],13pDUqniBRKzXNTW9a3BSA,Changes Of Atmosphere,2009,1.0,23.0
['3ZNUlWnJXhcuBaTJGnOO8O'],1zcezEmMRB9zI8OPyFeVF4,Atmosphere Airlines Vol.1,2007,11.0,19.0
['3ZfBvidpkUjW47KrkH2s9O'],2CXZYqMM8KxekN6zEFGWkR,Space Explorers,2021,9.0,12.0
['3ZfBvidpkUjW47KrkH2s9O'],0wTWQ4hdmNLubmDUR9PhK7,Ride the Gridline,2021,2.0,3.0
['3ZfBvidpkUjW47KrkH2s9O'],10mhdHfy55a5BNazMqXBRm,Crossing Lights,2018,6.0,22.0
['3ZfBvidpkUjW47KrkH2s9O'],3uwXAQ0huBgeZHDgUlmDa6,Synthesized,2018,,
['3ZfBvidpkUjW47KrkH2s9O'],1EhXtxmK3C8HGNRGtfa5Jf,Follow The Wave,2017,12.0,24.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],0d0nmQVUPHpOeDJgCwb0j4,Low Soft White Noise,2022,10.0,21.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],7hEXvl6bWk6XyREIzhtyof,Lull Music,2022,10.0,14.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],2N6C5OMoTjCQnPmFJ9zjAW,Sleep Brown Noise,2022,8.0,1.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],61sMbLN0Ue26bzjkSkRbjx,Low Tone,2022,6.0,20.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],6lY2RyWWg3RtkBdi5Xi0tu,Night Time,2022,6.0,15.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],0XaN4DmvWxFfAfmu5sYkjv,Relaxing Ambient,2022,6.0,13.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],3niMXwE7cAsIr1CyqoJ1Bc,Calm Pink,2022,5.0,19.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],0XM3FSpGXI3utsFO9uZc1d,Calmly Noisetherapy,2022,4.0,24.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],78pmtXJdf7vX2TMH0lamqD,Noise for Ears,2022,4.0,16.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],4RElsLEY9uIFgX4TeHEekE,Noise for Ears,2022,3.0,22.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],2CtSvPo2uyubR1V3yOqjpi,Big Profound Wind Ambient,2021,5.0,1.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],506QchJm7uHun6Mb30iyt2,Deep Sough Noise,2021,5.0,1.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],6ZIuXnHq6dbt31YJSEQqUK,Sharp Humming Melody,2021,5.0,1.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],3nE9rrlW4l3B1jroVY3SdK,Smooth Sough Sounds,2021,5.0,1.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],4QjrgmDWJhFGmBnh2H4tji,Smoothness Ambient,2021,5.0,1.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],7rJqh0yKBINRVLjaRrA9b0,Soul of Noise,2021,5.0,1.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],1r9eMiV63IC1mu7SfTfB7o,"White Noise, Brown Noise Soothing Restful Shushers for Newborns",2020,8.0,13.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],7Hk4Aku0xeB63gMs6DoJcj,Sweet Summer Dreams Collection,2020,5.0,27.0
['3a7ZGUcyiZXJoSnGOxhIjZ'],6smW7zITMU0XPikDriO7pO,Calming Down Sounds for Babies Collection,2020,5.0,1.0
"['430byzy0c5bPn5opiu0SRd', '3aCRF9PEJRl9zDKKLedMAI', '33lOYsbRwHN4yiX8F8Bqbo', '1TCm7IDgD4DifwX5vUIbz5', '3bRgHXc5F81fdXrdh5jpz5', '27kuIxOlYJi0Wt6dH7Xe5Y', '6Dkj1lYjjOCsGB170vlWc6', '3VWrnOYO3VBCE9MAleAQM4', '0gosl30ckVMv70WPPpYLiv', '6cuA6068ujeUjQtms8gQfq', '4Qq5rJ5mqO9DIXo2OPBWG8', '1ZRTbgZMGs9HTI6SpMkySa']",72yvE0TN5bLUwNbc1DvhuC,エルガー・ザ・ベスト,2020,10.0,2.0
"['3aCRF9PEJRl9zDKKLedMAI', '13D5asIbCasOV0w4REEywg']",2lEDE0oljNCWZIL0eMcMVT,Christ Lives in Me,2017,8.0,5.0
"['1fwwl0jxv972y7OpKpL6Ax', '3aCRF9PEJRl9zDKKLedMAI']",7tKKejBk01iOoQNQY6Cq2f,Voices from Heaven : Choral Music from St. John's College Cambridge,2011,4.0,11.0
"['4vegi5wKToML5Qgsthz8Fv', '3aCRF9PEJRl9zDKKLedMAI']",6hrEpU0wPdDVWcdB3iqZ0C,Choral Highlights 2010,2010,9.0,3.0
"['4vegi5wKToML5Qgsthz8Fv', '3aCRF9PEJRl9zDKKLedMAI']",1hS3uFnQybPiKJrfmhZzxe,Oxford Christmas Choral Highlights 2010,2010,,
"['1fwwl0jxv972y7OpKpL6Ax', '3aCRF9PEJRl9zDKKLedMAI']",4okNZJmhQvb5C4D7SnnbVR,Ave Verum. Sacred Choral Favourites,2009,7.0,1.0
"['4vegi5wKToML5Qgsthz8Fv', '3aCRF9PEJRl9zDKKLedMAI']",5JlCsETZk3vhqqrCwfnawO,Christmas Choral Highlights 2009,2009,3.0,13.0
"['4vegi5wKToML5Qgsthz8Fv', '3aCRF9PEJRl9zDKKLedMAI']",1nUzUGO5c9DWHd7CnMfuUx,Christmas Choral Highlights 2008,2008,,
"['3jJmyuivjDJQUl3qa0s6DA', '0sHmVvDwPMhpqcFLBtiDPd', '3aCRF9PEJRl9zDKKLedMAI']",55deS2YSnk5Oamfm7qUXZb,"Wesley, S.S.: Anthems",2007,3.0,27.0
"['430byzy0c5bPn5opiu0SRd', '1fwwl0jxv972y7OpKpL6Ax', '3aCRF9PEJRl9zDKKLedMAI']",1skjCiu9CGCkiUPBYoRiSb,Elgar: Sacred Choral Music,2004,7.0,1.0
"['430byzy0c5bPn5opiu0SRd', '2Q8CT4BXxx2vm5KcaeLoQz', '3aCRF9PEJRl9zDKKLedMAI', '5otsEybQCt8JJLHdPEBbN5', '1TsenBkSSckNGfA8RW9Z8z']",3qsraU3nZrPmlkqNDDuhTB,Elgar: From the Bavarian Highlands & Other Choral Works,2003,11.0,1.0
"['7wNkISK49lKeXuRaZcQVFe', '2Q8CT4BXxx2vm5KcaeLoQz', '3aCRF9PEJRl9zDKKLedMAI', '3HGFGv1j0sWYOiAN1soocv']",0RA8ZX970Db9d2NUq9kr3X,Vaughan Williams: Hymns and Choral Music,2003,9.0,1.0
"['7wNkISK49lKeXuRaZcQVFe', '2Q8CT4BXxx2vm5KcaeLoQz', '1dDKUFwinr4kwEjiznLwdm', '3aCRF9PEJRl9zDKKLedMAI', '3HGFGv1j0sWYOiAN1soocv']",3dB0UF8H4YKQ0SRaQYBF52,Vaughan Williams: Hymns & Choral Music,2003,7.0,1.0
"['1g5nZfwrmjGs2wLKi3XHk2', '1fwwl0jxv972y7OpKpL6Ax', '3aCRF9PEJRl9zDKKLedMAI']",02ivAtrL6YuJypqEMeXcPL,Stanford: Anthems and Services,2003,6.0,9.0
"['4CDMSd6tmH66svpunz3aWP', '1fwwl0jxv972y7OpKpL6Ax', '3aCRF9PEJRl9zDKKLedMAI']",6zLFbtkqwxmCKblg7MycjL,"Finzi: Lo, the Full, Final Sacrifice / Magnificat / Unaccompanied Partsongs, Op. 17",2002,11.0,18.0
"['5KNv9Vn1TSzUzMp5ay2jPO', '1fwwl0jxv972y7OpKpL6Ax', '3aCRF9PEJRl9zDKKLedMAI']",28DpdKimwW8Sr590eGE0yU,Rubbra: Nine Tenebrae Motets / Magnificat and Nunc Dimittis,2001,4.0,16.0
"['5KNv9Vn1TSzUzMp5ay2jPO', '3aCRF9PEJRl9zDKKLedMAI']",7E8mrbJQH5IrajOntjQytE,Rubbra: Nine Tenebrae Motets / Magnificat and Nunc Dimittis,2001,4.0,16.0
"['45ff9QmiC1LkmDPk5TBN21', '3aCRF9PEJRl9zDKKLedMAI']",3WqvC9eNuEnbucRx5zTOlV,Tavener: Song for Athene / Svyati,2000,11.0,27.0
"['45ff9QmiC1LkmDPk5TBN21', '1fwwl0jxv972y7OpKpL6Ax', '3aCRF9PEJRl9zDKKLedMAI']",7vNmDzqzdem4Nq4k3sCXeE,Tavener: Song for Athene & Svyati,2000,11.0,27.0
"['7MJ1pB5d6Vjmzep2zQlorn', '1fwwl0jxv972y7OpKpL6Ax', '3aCRF9PEJRl9zDKKLedMAI']",5wAy96E7JWWJ3YhAGjAdzo,"Britten: Rejoice in the Lamb / Hymn To St. Cecilia / Missa Brevis, Op. 63",2000,5.0,2.0
"['0Artcj84fSLUN93JectewP', '1fwwl0jxv972y7OpKpL6Ax', '3aCRF9PEJRl9zDKKLedMAI']",67LZxDyFWFucENol2HQdKC,"Howells: Requiem / Take Him, Earth, for Cherishing",1999,9.0,13.0
"['3Iqi5QBMizJ0WJYqvMpSEl', '1fwwl0jxv972y7OpKpL6Ax', '3aCRF9PEJRl9zDKKLedMAI']",1aMrYI3FDwAuZ0czfWLrhp,Fear & Rejoice O People: Music for Advent and Christmas,1998,1.0,1.0
"['2NkIVq5pAfIojxXjuaRVes', '3aCRF9PEJRl9zDKKLedMAI', '0IIooj5lmAHU8ZyDveppvI', '1fwwl0jxv972y7OpKpL6Ax']",5klORDwMIpwwwSiFPnmeJM,Gibbons: Anthems & Complete Organ Works,1994,5.0,1.0
"['30plygIgv91yOpsyPT0xHW', '3aCRF9PEJRl9zDKKLedMAI']",50j6zDWTewIChJipfHj2Ti,"Choral Music by Brahms, Britten, Standford, Tippett, Harris",1982,,
"['430byzy0c5bPn5opiu0SRd', '2Q8CT4BXxx2vm5KcaeLoQz', '3aCRF9PEJRl9zDKKLedMAI']",4GnC82ASRoUb8q2hSeS2ZP,Elgar: Choral Works,1977,11.0,1.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],4FP1Vx6vQWWAAFNjLpL15J,Live at New Orleans Jazz & Heritage Festival,2022,4.0,29.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],1dHvXmcVjtN4Iy7CgV2dfX,ANGOLA,2020,9.0,11.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],7EgHSdVFy57gJRYxK2avtg,Hotel Voodoo,2017,10.0,6.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],3DYzYGsZV9UyXnXqpzscHp,Bona Fide,2012,8.0,28.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],63KUYQMG8DLhelWk3p6qsT,Antebellum Postcards,2011,10.0,4.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],6ZsJwZUIwADqm89XejGICp,Live On Beale Street,2008,3.0,25.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],4VbsDXseyPpU3HvzGtPKf7,Rise,2006,6.0,27.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],447iPlhMbDl77gI4KbtWGt,Why My Guitar Screams & Moans,2005,11.0,15.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],0FcYxKlNRTZpfM8E68oDUz,Red Mud Sessions,2005,11.0,15.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],6XAXDD3Ufyi7zhTre5iMbU,Red Mud Sessions,2005,,
['3azQ4yZ4Dt6hPbyNeOOMLN'],0qiFwGYof01onnlq0DhZUy,The Roots,2003,9.0,16.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],62ePgFrzQIeyPqcraDo2zR,The Roots,2003,9.0,16.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],5CFyx1hElbjFL4yEPwIavh,A Young Man's Blues,2002,11.0,5.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],4Xr360zkZVG3cHd1yjCay9,The Legend Of Tommy Johnson: Act 1: Genesis 1900's-1990's,2001,1.0,1.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],5TqMAqfCWagkZFON2sefh1,It's a Cold Ass World: The Beginning,2001,1.0,1.0
['3azQ4yZ4Dt6hPbyNeOOMLN'],2uP5TBYottZdVylDlGy4b4,"Me, My Guitar And The Blues",1999,1.0,1.0
['3bAJYz1UylrqS4DgaU9aOu'],5jTeElmE6l7Mug70ubBN8B,When I'm Older,2023,1.0,20.0
['3baOZllvCaF5GFlQS1woKu'],4wIM6WPCoasa3zasI41hqW,Northern Country Man,2021,7.0,12.0
['3bpvhFSIErguVNQUiutctF'],1OOZe5LRh7NnklIH9QvpW7,Love Changes Everything,2020,3.0,27.0
