artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['3UyRRlpJO3uCojQkBibqNZ', '4Ie7cJSHRvWSJtWKQiV3NX', '2TFKKSRpHx3GjScZVHuPQx']",4fyHiMxbaYuuMT9SqPwzEM,Cimarosa: Cleopatra,2018,6.0,26.0
"['3UyRRlpJO3uCojQkBibqNZ', '4Ie7cJSHRvWSJtWKQiV3NX', '1e2qTHXawXWNRt8hF71A1n', '7FPv1IlxkXJiQnizL6svIu', '0rxIfoSxnuHX1GHzlBdwCT', '3pnuORO8NpnPsuoy2LL1Q3', '6Y4lj7j0pce3X0oYOgjEWS', '04LSCzh2JB7KGftHzH9njl', '5xFqdyUW7wbjyJXFCYjNEI', '6ISZc2y5XdcD1VspAHYm8o']",488LcwGn53v0hRWCIX63yJ,Cimarosa: Il Mercato di Malmantile,2018,6.0,21.0
"['3UyRRlpJO3uCojQkBibqNZ', '4Ie7cJSHRvWSJtWKQiV3NX', '2TFKKSRpHx3GjScZVHuPQx']",1nQoYGDnijfKqW0GRGsctg,Cimarosa: Il Mercato di Malmantile,2018,4.0,20.0
"['3UyRRlpJO3uCojQkBibqNZ', '4Ie7cJSHRvWSJtWKQiV3NX']",3zBjp0cDBQQYC0hyxkeQf3,Cimarosa: Li sposi per accidente,2018,1.0,8.0
"['3UyRRlpJO3uCojQkBibqNZ', '3mepsph8jCf2SMrsgqsKBU']",2VHeJN9nUTmZWJzjCLihpT,"Cimarosa: Complete Piano Sonatas, Vol. 2",2017,7.0,21.0
['3UyRRlpJO3uCojQkBibqNZ'],4tCyI9a4wPTeT0Z8Cu8rtE,Cimarosa: Requiem in G minor,2017,6.0,15.0
"['3UyRRlpJO3uCojQkBibqNZ', '4I1QtBayctr8ouqQ7roNIJ', '4Ie7cJSHRvWSJtWKQiV3NX', '1FGDCN7zvlLHkFIG2o4zb6']",2OFBAhfcTFi4vMcysH8sRl,Cimarosa: Requiem in G Minor,2017,6.0,15.0
"['3UyRRlpJO3uCojQkBibqNZ', '4I1QtBayctr8ouqQ7roNIJ', '4Ie7cJSHRvWSJtWKQiV3NX']",5D80X7FVK4YcxW4x4RCQhx,Sinfonie,2017,3.0,21.0
"['3UyRRlpJO3uCojQkBibqNZ', '4Ie7cJSHRvWSJtWKQiV3NX']",6vD6X8stLQDLxB6voHRJo9,Domenico Cimarosa: Il convito (Live),2017,,
"['3UyRRlpJO3uCojQkBibqNZ', '15TbaQl7va7MrUviXt4l7M', '13nrWU0iAugxOj586gGfaw']",2g6zVYgIAyzjPMpgKv2rBv,"Cimarosa: Overtures, Vol. 5",2016,12.0,2.0
"['3UyRRlpJO3uCojQkBibqNZ', '3mepsph8jCf2SMrsgqsKBU']",61FbuomYIDwd2jqX5Jjoax,"Cimarosa: Complete Keyboard Sonatas, Vol. 1",2016,7.0,29.0
"['3UyRRlpJO3uCojQkBibqNZ', '4ePKwz9I3LoXIyVP1XTpWB', '5HOxWaSdVGRgpRaLWivSDq', '6PetH0Ul1kzyqJmKF7uKeN', '5x0xYLhVZ8daK9Lzaw3JmP']",2Wep6nQgjEfcl33k92gVfz,Cimarosa: Gli Orazi e i Curiazi (Live),2016,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '4Ie7cJSHRvWSJtWKQiV3NX', '0cSQ0LMGL9omQYMZhNuYj4']",07JQB8ULL9uG6VvgY4g4rD,Cimarosa: Concerti per vari strumenti,2016,,
"['3UyRRlpJO3uCojQkBibqNZ', '15TbaQl7va7MrUviXt4l7M', '6Dkj1lYjjOCsGB170vlWc6']",5USqIveCb5fUZsLOSkTWwa,"Cimarosa: Overtures, Vol. 4",2015,12.0,4.0
"['3UyRRlpJO3uCojQkBibqNZ', '6DsbdauTI2Fn2NN4B1EIUN']",61TV7emzZQuwMokO3VdtxH,Cimarosa: 32 sonates pour piano,2015,10.0,30.0
"['3UyRRlpJO3uCojQkBibqNZ', '4SU5QgIO9UoXdyuqfVALpF']",6vBH4ewvg67erO28KIP1uC,Cimarosa: Complete 88 Keyboard Sonatas,2015,7.0,3.0
"['3UyRRlpJO3uCojQkBibqNZ', '0VjfyXVWZp78620kJwQ3N3', '4tpBr6Sk3ZZA5hK5LrikoJ']",0ioKH7HYRXi9pzuPS2lTKs,Cimarosa: Cleopatra,2015,2.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '2fJv7pcBjtqQ5RD1eMhsWL', '0r7PWrlVyLmVXZ3s3l9AQK']",7x5VR9apncrG9mbszx8M4s,Cimarosa: Il marito disperato (The Desperate Husband) [Highlights],2014,12.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '3YYut6p84HCo0XooYulamt']",310T7YqVPgUJHhbg0OmXJc,Cimarosa: La baronessa stramba (The Crooked Baroness),2014,9.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '3ecn8dOPbkOASXWmeZGikq', '60BSZ97r5s8oQCNnQgwiaP']",05oenkQfW3h7WuTzPuoCmy,Cimarosa: I tre amanti (Live),2014,8.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '0HLu7PWY34eKZYZ7DUdT30']",4TVbaLG8QijqpoQjxh3crM,Domenico Cimarosa: Le donne rivali (Live),2014,8.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '5H4JwAMeW5ztWMSbcwHIJd']",5XhsCNLJIUyDXVqT4VpaI4,"Cimarosa: 31 Keyboard Sonatas / Clementi: Piano Sonata in C Major, Op. 37, No. 1",2014,7.0,15.0
"['3UyRRlpJO3uCojQkBibqNZ', '0m2PjT9QkOW8EnwvxjuJ2O']",18UcQzo1trtt6243WxKzeg,"Cimarosa: Pittore Parigino, (Il)",2014,7.0,15.0
"['3UyRRlpJO3uCojQkBibqNZ', '76Xm0HY9Q1zNDsjbboDcVT', '60BSZ97r5s8oQCNnQgwiaP']",2RoTEIDASWd0RMtG5jvGZA,Cimarosa: I due baroni di Rocca Azzura (Live),2014,5.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '36cbhaG3dzOSVFui9y4hXe']",7EkgAkjvqxNfHYPsbKJS2t,Cimarosa: L'impresario in angustie (Recorded 1963),2014,2.0,25.0
"['3UyRRlpJO3uCojQkBibqNZ', '5yyPcUTAFVqPypwdKQOsoh', '1kLY1NQIJEd22OeCH3wC2q']",62O9vPXLZRHd1obw4XEdJw,Cimarosa: Atene edificata & Coro dei guerrieri,2013,11.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '1GZiglhEQiSYBHld3q8Ik4']",0rCQj1HyEz3l8ohMEIJxLU,Cimarosa: Amor rende sagace,2013,9.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '4hB6gspHUv7YlN9c6ViLhN']",5EngYN3oqM9wVPsOdvBScm,Cimarosa: Requiem pro defunctis,2013,9.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '1o34RSAacpEntpPCVaLj4e', '13nrWU0iAugxOj586gGfaw']",6cRhEh4HGWhJGCqDcaZQYF,"Cimarosa: Overtures, Vol. 3",2013,8.0,27.0
"['3UyRRlpJO3uCojQkBibqNZ', '1kLY1NQIJEd22OeCH3wC2q']",6pbkK9HxnL2JEq3hBppFe3,Cimarosa: Coeli Voices,2013,8.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '4DvBa1kSa9xBG8pkn89cUH']",7KO08FDxsfi17QK5yBm76R,"Cimarosa: Maestro di cappella (Il), Concerto per due faluti & Concerto per clavicembalo",2013,8.0,1.0
"['3uw6GzeL10NfFrcikMo9Na', '1yN4XCQLTaJyBnsLJQECBu', '4WbEmAwPIeRh1bHcv6uY7U', '3UyRRlpJO3uCojQkBibqNZ', '6p2przxpWEnnZWthnFc4Du', '4w1UobQFnVikXobSmRyKKE', '5ZxLoMvu5DfZtm1k6ofFCy', '0TcOihuaQIc3e2Vnz12kxB', '1X0EfLo4NFMOxuCHIZYFcS']",1TXrYbnVnuNLtDaiQ9VJYE,St. Petersburg,2013,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '5edpJS2XFhtd8lytT0hHvO', '3z8QstzQ3q3DzsPnwi2g5s', '5AVtSpxMLfDT3i2zePV2WB', '5oD6di2zMvgyhyvn56Myg6', '7103znzkNqa8DSGCRd97ZT', '4H200GSBVXaOWgVthtiRHO', '4DmLPqQU26ZamyYY0CQHBE', '4sCvZfVod0VBJRVaxuj31X']",4QJVq8fVqfMDIQO9ib4SIJ,"Domenico Cimarosa: Le astuzie femminili, revisione di Ottorino Respighi",2012,3.0,1.0
['3UyRRlpJO3uCojQkBibqNZ'],2uEu7BEJMbCddq34OFCjRs,Mozart - Vivaldi - Haydn - Cimarosa: The Famous Oboe Concertos,2012,1.0,3.0
['3UyRRlpJO3uCojQkBibqNZ'],7aAAZ1gLEFbmacxiD3swhw,"Domenico Cimarosa : Requiem in Sol Minore per soli, coro e orchestra",2011,3.0,10.0
"['3UyRRlpJO3uCojQkBibqNZ', '6ojFa07PaBtr0Dq6XWQvV1']",5gYtm3REFXRUtsqq68X9Mx,"Cimarosa: Keyboard Sonatas, Vol. 2",2011,3.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '57n7SALB8MwGGVlJ8oBvYO']",6JOfneXLdFPQgcK0HMaaYJ,"Cimarosa: 30 Sonatas, Arrangements for Guitar",2011,,
"['3UyRRlpJO3uCojQkBibqNZ', '5L4xlr7emS0A8ubcDb2CnZ']",2n2CEhHnhJOtn1ouAKPzYe,Cimarosa: Requiem,2010,7.0,27.0
"['3UyRRlpJO3uCojQkBibqNZ', '6ojFa07PaBtr0Dq6XWQvV1']",1y2XIlaS1Be3UHmyHrmyzj,"Cimarosa, D.: Keyboard Sonatas, Vol. 1 - R. 1-18",2009,3.0,31.0
"['1mhwtKvBm1ncoOrUtnQUgk', '7MZ0jenDMeC9wPbL61mITT', '4qXtGiJP51BsAIi4bJNeir', '06ZJnihZcaNruiWz4KWbRx', '3UyRRlpJO3uCojQkBibqNZ', '1FZM8YGsfwhntXxT8D5h1z']",7onFaBHIaNUDZuK10nc9hr,Cordas de Acordo,2009,1.0,1.0
['3UyRRlpJO3uCojQkBibqNZ'],5WrAviuCWgpq375bJCnkKV,La Baronessa Stramba,2008,10.0,30.0
"['3UyRRlpJO3uCojQkBibqNZ', '5GJBXoFxfAkRFAx8nGUeyS']",0Jz4FWAqginfKkZKM9WepC,"Cimarosa, D.: Dixit Dominus",2008,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '6PwinjxhkFHQ9GqZjdBm3s']",4WzT11Zjx5MTmnPmO3fXdF,"Cimarosa: Overtures, Vol. 2",2007,12.0,11.0
"['3UyRRlpJO3uCojQkBibqNZ', '4D90Xy4WAgGeYvlI1YJOWu']",5tINabYpAFN99S8YYSNWCh,"Cimarosa: Overtures, Vol. 1",2007,8.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '7LeEa79J3ePCT5pXKQ7Mkv', '0InCkatXLya6zM1ab3Ifzp', '14cF4K6hqx9kG4bJZFfzFG']",12FeivMVsei4tc0XUnzVWF,Cimarosa: Gli Orazi e i Curiazi,2004,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '2vgQ293N4a1P87owEfDCQo']",7lk2HAjFIlEtKaJayLl5ru,Cimarosa: Keyboard Sonatas,2004,,
"['3UyRRlpJO3uCojQkBibqNZ', '58N32bAaA2bVbjGGKRmLq3', '2hFoH3zNnzZ086AE4hAEzW', '2eD0Bmc8Qjko5jaYNyIFRb']",7897oygcazSDR8pmBNLziN,Cimarosa: Requiem (Live at Festival de Pâques de Deauville),2002,4.0,27.0
"['3UyRRlpJO3uCojQkBibqNZ', '4D90Xy4WAgGeYvlI1YJOWu']",6bwaPNvRBGkQCPzADMxOrF,Cimarosa: Overtures,2002,2.0,14.0
"['3UyRRlpJO3uCojQkBibqNZ', '7xYwF9quvScoj5dhp7XGQn']",0I1fr1G5AaeHvubdyZ351e,"Cimarosa: Complete Piano Sonatas, Vol. 3",2002,1.0,7.0
"['3UyRRlpJO3uCojQkBibqNZ', '2w2HFwKxLTUlPOwM1DeryI', '59mtOhpPdFh4nxlPilipRS']",6OVmP8cI5lFbKXCnlYX7b7,Cimarosa-6 quatuors avec flute,2002,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '3VvEDwzCTkx6W7yeTR3rua', '2OhuC88daNZ2Z5KONZ3Hbd', '7JdPe4gzrYmbcko3FTav57']",4CMFJVuu2rymcHo3gVIB3h,Il Matrimonio Secreto,2000,1.0,1.0
"['7qdNQ64kU4miOYyt6OUch0', '67Ah6SrUvcNVhXrUxebYUx', '088fpww3Ae4U9cMZv5O6m8', '3UyRRlpJO3uCojQkBibqNZ', '0Yy8ebHB2Ubh1xVIdddNYF']",3TTOvBzqSD3XHGbssLXgjj,"Light Classical Favourites, Vol. 1",2000,1.0,1.0
"['0roWUeP7Ac4yK4VN6L2gF4', '0Yy8ebHB2Ubh1xVIdddNYF', '3UyRRlpJO3uCojQkBibqNZ']",6bM7OaRewj9oREES6x8l3X,"Light Classical Favourites, Vol. 5",2000,1.0,1.0
"['42Vmza0WYHdhsgxFmf9Tui', '3UyRRlpJO3uCojQkBibqNZ', '4b83P4cnmD7hqhoUkgGEsN', '4szVIYS0W4GAtsNY2mUQOp', '3dUXTzPxjC0mgZbxieKQLF']",3i4u1sG5M5JVNEovWQXfdO,"Operatic Arias For Bass, Vol. 2",2000,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '7xYwF9quvScoj5dhp7XGQn']",4PvBEl5HOAO4vrFbtBzkdY,"Cimarosa: Piano Sonatas, Vol. 2",1999,6.0,26.0
"['3UyRRlpJO3uCojQkBibqNZ', '6MUoRzCBDbu9jQ5VpV0CQB', '4k7G2cHrLimDRsfn7T3zBC']",0ulyfkqe0GneE32MBa4vMo,"Cimarosa, D.: Armida Immaginaria (L') [Opera] (Festival Della Valle D'Itria Di Martina Franca, 1997)",1998,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '7xYwF9quvScoj5dhp7XGQn']",2g2BsKPAPEHInRL53OfgN7,"Cimarosa: Piano Sonatas, Vol. 1",1996,9.0,25.0
"['0xXK3Eei04psF2BocL4sww', '4rc1nxbzNmD80AuHQvZv9K', '7DG9RmpP9gxJpdqSjTRCJt', '36VGTEPZnpAU5FfivpFaJO', '2QOIawHpSlOwXDvSqQ9YJR', '07GFs4QjIiUspOwYP24qP5', '3UyRRlpJO3uCojQkBibqNZ', '0ebni9QrrWMvEgH40nOWZQ', '5aIqB5nVVvmFsvSdExz408', '6AphpMkKDU4I3Z6XaGu1UV']",5kWyaUS53Uro6hLNK9lzy1,"Vivaldi, Marcello, Bach: Concerti per Oboe",1996,7.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '6EF4HWfjexcF6EmdoRnSVC', '7kIwa9I4C1AAQmbiMQUWsw', '2jGkbAtQLeDFpdO2WOk5Rt', '056PX884TxqGKxwfsHr66S', '0zkNidYy9GbSYRZvtzinnE', '77CaCn32H4mOMQA7UElzfF', '3LWOprjaIQRb29ZtSOfFKO', '4nSGC0721iLHKU5Q0dnZlZ', '0yYltyXzxr0Jqn9jM1Firq', '53JPNhnLThHE0cXmKIHes4']",1g9ODxB5qKDfphn3V3wDqO,"Cimarosa: Requiem; Concertante for Flute, Oboe & Orchestra",1994,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '0yYltyXzxr0Jqn9jM1Firq', '1LRlrrvUdVtt5Vjo0dsugB']",6ptpuHEQSrWcyN8LqAdLMR,Cimarosa: Il Matrimonio Segreto (Live),1992,2.0,3.0
"['3UyRRlpJO3uCojQkBibqNZ', '6bplabipyYiNfcBteV814s', '1V5UZdrMqaMLTEYhTXgJwh', '3XVKYFacbXLBiaBqnlkiue', '5Or0fj9ajo3hmSBj0iLNiN', '1Edx9eA8OtARVgCVr5FuUL']",2xpCIzqTV7ZuMtf36CdhSf,Cimarosa: Il Fanatico Burlato,1988,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '6RKmuPXIeyX9kvqXPw2qvb']",5IZkgyztarLawsXWKahnBU,Le Astuzie Femminili,1986,,
"['3UyRRlpJO3uCojQkBibqNZ', '6DsbdauTI2Fn2NN4B1EIUN']",7kHzfmnN48M3NnqcujlT0b,Cimarosa: 32 sonates,1980,,
"['4Yi0sefu5ff6Y0NnuR4f2N', '3UyRRlpJO3uCojQkBibqNZ', '6mhz0pay8Koz5wdEK0Eb3h', '24FeLgG1g0b6AzU2aTF0ed']",2r7PT8G304Rb0p0esFJcdY,Sinfonie e Concerti,1978,,
"['3UyRRlpJO3uCojQkBibqNZ', '2DO4p3CPDnInsJfg0jFfaF', '78sEozQOEJxzXegUuqRSgH']",0cHdEOQVjkYG3QzhoDo29R,Cimarosa: Il matrimonio segreto,1977,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '6EF4HWfjexcF6EmdoRnSVC', '7kIwa9I4C1AAQmbiMQUWsw', '2jGkbAtQLeDFpdO2WOk5Rt', '056PX884TxqGKxwfsHr66S', '0TaHNGj4eyUspyrI2TCCxc', '0yYltyXzxr0Jqn9jM1Firq', '53JPNhnLThHE0cXmKIHes4']",6USj4Iyvi9GVIZDjDzu7Y5,Cimarosa: Requiem,1969,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '5fmLyWgIfAkbsFjMnwoWu7', '7urncFKvXuGNcHSrBPT3rR', '3BpPySDf573f7N62lx8H8I']",3GUamerWp6KT5LLgAAA7ZY,"Cimarosa: Il maestro di cappella (Revised by Maffeo Zanon, Mono Version)",1962,1.0,1.0
"['3UyRRlpJO3uCojQkBibqNZ', '2OhuC88daNZ2Z5KONZ3Hbd', '721tq3uk5XJpX3jKryhswG', '3VvEDwzCTkx6W7yeTR3rua']",0wLqmeZCHY5nyzZdmLYFWW,Cimarosa: Il Matrimonio Segreto (Mono Version),1956,,
"['3UyRRlpJO3uCojQkBibqNZ', '1R8uv9JWXZTMlUX8camGze', '1dvPAd3stuqecEbsnzIhol', '38bTg52MLUCKbAptarhR5d']",1WaZOWN8onWwnaTzTBFpz0,Cimarosa: Il maestro di cappella & Ouvertures (Mono Version),1956,,
"['3UyRRlpJO3uCojQkBibqNZ', '0x90JS9TkqKvaoDP5rmTk1', '721tq3uk5XJpX3jKryhswG', '2OhuC88daNZ2Z5KONZ3Hbd']",2TavM8CJQPogwZHECZKdIw,Il Matrimonio Segreto,1956,,
"['3UyRRlpJO3uCojQkBibqNZ', '6KWYpxQGxSlXIP0rdRID3z', '6QkJAbstc2SE1uIl3siPEu', '5edpJS2XFhtd8lytT0hHvO']",3eNVday81j62YP71NdeUWN,"Cimarosa: Le maître de chapelle & Le mariage secret, extraits (Mono Version)",1955,1.0,1.0
['3VBpsrUi2vV7Uj87ONHu7Z'],6ULj3yrrq4xFxhWfeab5Jc,The Blues Collective - Screamin' Jay Hawkins,2023,2.0,1.0
['3VBpsrUi2vV7Uj87ONHu7Z'],32WcTzc7yf10vbbOx3Iatg,Screamin',2022,11.0,21.0
['3VBpsrUi2vV7Uj87ONHu7Z'],4UhhBnJA7SPCFURoZvSQNU,Screamin´ Jay Hawkins At His Very Best,2021,7.0,28.0
['3VBpsrUi2vV7Uj87ONHu7Z'],3JUzrHRMLD9kn2BxZD3SBn,Screamin´ Jay Hawkins At His Very Best,2021,7.0,28.0
['3VBpsrUi2vV7Uj87ONHu7Z'],4ks9MsyZrQ4SJX5guvBGeu,Take Me Back! Screamin' Jay Hawkins Hits 1953-1955,2020,12.0,4.0
['3VBpsrUi2vV7Uj87ONHu7Z'],6TBb0xTd0XcdScTNOZXf1c,The Temptation of Screamin'!,2020,10.0,29.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,Anthology: The Deluxe Collection (Remastered),2020,9.0,25.0
['3VBpsrUi2vV7Uj87ONHu7Z'],40W5rHfTTs3oxVfjUnlkq9,Instinctively the Blues - Screamin' Jay Hawkins,2020,9.0,16.0
