artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['01QTIT5P1pFP3QnnFSdsJf'],7w4KDcKXJ5qDERK0cGq1Yv,Drogas,2017,9.0,8.0
['01QTIT5P1pFP3QnnFSdsJf'],5URLytQmeXTIT7B4U1Tynd,DROGAS Light,2017,2.0,10.0
['01QTIT5P1pFP3QnnFSdsJf'],2utMSPHiSIHEg2vb9awgDi,DROGAS Light,2017,2.0,10.0
['01QTIT5P1pFP3QnnFSdsJf'],7F58zK8t8whSFjX5X09d28,Tetsuo & Youth,2015,1.0,20.0
['01QTIT5P1pFP3QnnFSdsJf'],4l7Z4Jl3u0GOVTubPj5MGr,Tetsuo & Youth,2015,1.0,20.0
['01QTIT5P1pFP3QnnFSdsJf'],5rCCCernTo6IwFwEZM4H53,"Food & Liquor II: The Great American Rap Album, Pt. 1",2012,9.0,25.0
['01QTIT5P1pFP3QnnFSdsJf'],5PTKBhOQRDWzf4x7pmOXc8,"Food & Liquor II: The Great American Rap Album, Pt. 1",2012,9.0,25.0
['01QTIT5P1pFP3QnnFSdsJf'],4nA7bG2jtWyXT8k7sQLUaa,"Food & Liquor II: The Great American Rap Album, Pt. 1",2012,9.0,25.0
['01QTIT5P1pFP3QnnFSdsJf'],4Um8wMKUXteqtUlFelOHrg,Lasers,2011,3.0,7.0
['01QTIT5P1pFP3QnnFSdsJf'],4DP4IfbpAvbm9HyPnSboiX,Lasers (Deluxe Edition),2011,3.0,4.0
['01QTIT5P1pFP3QnnFSdsJf'],1j0apvEvaWbTmlZpKsfr2D,Lasers,2011,3.0,4.0
['01QTIT5P1pFP3QnnFSdsJf'],0MihD70HInk2rDaChdAdEy,Lupe Fiasco's The Cool,2007,1.0,1.0
['01QTIT5P1pFP3QnnFSdsJf'],4gRhQRsQFGPCOcN4hF5xaz,Lupe Fiasco's The Cool,2007,1.0,1.0
['01QTIT5P1pFP3QnnFSdsJf'],05gKNAgBzLOGmTNVsGtP6p,Lupe Fiasco's Food & Liquor (5th Anniversary Edition; Deluxe Edition),2006,6.0,27.0
['01QTIT5P1pFP3QnnFSdsJf'],6KY2voufuen4nldrrHBkgH,Lupe Fiasco's Food & Liquor (5th Anniversary Edition; Deluxe Edition),2006,6.0,27.0
['01QTIT5P1pFP3QnnFSdsJf'],7aXpfvnCNztfsn1erE1Eaj,Lupe Fiasco's Food & Liquor (Deluxe Edition),2006,6.0,27.0
['01QTIT5P1pFP3QnnFSdsJf'],0TDJRkEr2SrhWTetdkEzED,Lupe Fiasco's Food & Liquor,2006,6.0,27.0
['01QTIT5P1pFP3QnnFSdsJf'],1caLatZG48qtNQR6tIxOcc,Lupe Fiasco's Food & Liquor,2006,6.0,27.0
['01nevKNRkYwwRvEkA2LUQi'],1s5Go7Ehuf3TXPHCV22wep,White Letters,2022,11.0,4.0
['01nevKNRkYwwRvEkA2LUQi'],5Ss7Z8M6HdgqNvC8v4BW52,Atlas of Imaginary Places,2021,11.0,12.0
"['1Uff91EOsvd99rtAupatMP', '01nevKNRkYwwRvEkA2LUQi']",3ANHT25Nr9O3U7oZCqC1gY,Unfolding Debussy,2018,3.0,9.0
"['2r93PVlYeU1JTSdTA9cDSG', '01nevKNRkYwwRvEkA2LUQi']",1bVqdJUSpKwgZsGIctsdwS,Emotional Views,2017,8.0,12.0
"['2bzUwRIvjNRifTD3PgjwJO', '4GkW3hfTCOdalWw1kJOLcD', '01nevKNRkYwwRvEkA2LUQi']",4y3ypkK6i0hujVdW1eoGbg,Ecartele,2017,5.0,26.0
['01nevKNRkYwwRvEkA2LUQi'],5pZCvDuH9jRbZiVPaBK4cr,Hypersuites,2016,8.0,26.0
"['01nevKNRkYwwRvEkA2LUQi', '2r93PVlYeU1JTSdTA9cDSG']",5KZrgYXUuwEpK96fxJ1CtK,Piano and String Quartets,2016,7.0,26.0
"['01nevKNRkYwwRvEkA2LUQi', '2r93PVlYeU1JTSdTA9cDSG']",3S8MPIi41VRPIo4DKQmXS0,Piano Romance,2015,3.0,24.0
"['2r93PVlYeU1JTSdTA9cDSG', '01nevKNRkYwwRvEkA2LUQi']",6U9IUNICfGssImkYZC4P3e,Magic and Mystery,2014,7.0,16.0
"['2r93PVlYeU1JTSdTA9cDSG', '01nevKNRkYwwRvEkA2LUQi']",4rSQpYpG5b0r18HJLT0d5X,Give Hope,2014,4.0,10.0
"['0rT4xYua8g8RpGMioFNNiP', '01nevKNRkYwwRvEkA2LUQi']",3DksXorBtOkKdSSQAUYMxp,Impromptu,2008,3.0,1.0
"['01oeaKF2UI2pmIHljhewRN', '2tM4YvbGRPeHpxdD6PqLwe']",65q2mS3hGO3aopSg7sNgd5,"36 Chambers Of Pressure, Vol. 2",2023,2.0,24.0
"['01oeaKF2UI2pmIHljhewRN', '2tM4YvbGRPeHpxdD6PqLwe']",0wocqyzmqjjOigbre89EVA,36 Chambers of Pressure,2022,10.0,17.0
"['6CpfpY46jwk9K1iZT7GLat', '01oeaKF2UI2pmIHljhewRN']",4dYtksONANYxuUt3guqutX,ATM,2021,12.0,10.0
['01oeaKF2UI2pmIHljhewRN'],117U3PgzqglQXI6UBysnpM,"Pirelli, Vol. 7",2021,2.0,26.0
"['01oeaKF2UI2pmIHljhewRN', '6o5wSBDuLpn2vRpPvGuGBy']",2xWWV8icdRfiaMsR7DOahH,Only 2 Left Alive,2020,8.0,24.0
"['01oeaKF2UI2pmIHljhewRN', '19deba9lIgvZdIThv0kykj']",3bqxevtiu04obemHTCIlnG,Game Is Tight,2020,6.0,19.0
['01oeaKF2UI2pmIHljhewRN'],3tNFgBgJAB86cv1aVUsnsd,"Young Pirelli, Vol. 6",2019,7.0,4.0
['01oeaKF2UI2pmIHljhewRN'],1iy0yCCeADzC8E7vASxhcl,"Young Pirelli, Vol. 5",2018,7.0,3.0
['01oeaKF2UI2pmIHljhewRN'],361SpKDsdWd2h9bfXuOrMA,"Young Pirelli, Vol. 4",2017,10.0,11.0
['01oeaKF2UI2pmIHljhewRN'],1UpGgbRfOWU2gqskKMV8SH,"Young Pirelli, Vol. 2",2017,8.0,17.0
['01oeaKF2UI2pmIHljhewRN'],5vTMRnA51T3OEb8jsjmRiV,"Pirelli, Vol. 3",2017,8.0,16.0
['0262cRfzVJLl3g0YZ7MfHX'],3RQ9uHWEXsdQi9IGTtn0kC,League of Lofi (Collection I),2022,8.0,7.0
['0262cRfzVJLl3g0YZ7MfHX'],2gC6GTHMgQpO7Ve35zsxHo,Disney Lofi Collection II,2022,6.0,27.0
['0262cRfzVJLl3g0YZ7MfHX'],4opJwowIal4ijxWUyk63E4,Horror Lofi Collection II (Halloween Edition),2022,6.0,27.0
['0262cRfzVJLl3g0YZ7MfHX'],6zGE4QArmwL3GUP9ZhNaJe,The Lion King Lofi,2022,6.0,2.0
['0262cRfzVJLl3g0YZ7MfHX'],3RwpDL6ovkcoWiqqGazlg2,Disney Lofi Collection I,2022,6.0,1.0
['0262cRfzVJLl3g0YZ7MfHX'],5RNudX3X1jdmfnWV8kvvz6,Horror Lofi (Collection I),2022,5.0,20.0
['02Zxif3WoHx6ujXBSfBKOr'],1Xy7dkDehpKMqrddlvqjhA,The Isle of Ailynn,2019,11.0,1.0
['02Zxif3WoHx6ujXBSfBKOr'],4zfkneZ43DNE10CjFmtQ0B,The Isle of Ailynn,2019,11.0,1.0
['02Zxif3WoHx6ujXBSfBKOr'],37i5yhaa0t8VabpwDOtpYE,"A Northern Star, A Perfect Stone (Celestial Version)",2018,6.0,22.0
['02Zxif3WoHx6ujXBSfBKOr'],7tQr6MZc553ld6b6o3XdHo,"A Northern Star, a Perfect Stone (Celestial Version)",2018,6.0,22.0
['02Zxif3WoHx6ujXBSfBKOr'],4SO25UH7HeZSVGNzHhYiCJ,"A Northern Star, A Perfect Stone (2021)",2017,7.0,28.0
['02Zxif3WoHx6ujXBSfBKOr'],626ndmX0YzvVXJRltjl79D,"A Northern Star, A Perfect Stone",2017,7.0,28.0
['02Zxif3WoHx6ujXBSfBKOr'],2PEvOoo4BsxCNOlHzEy34N,"A Northern Star, A Perfect Stone",2017,7.0,28.0
"['02hX8ti6ejYtwysGtg2kLK', '4HugcRpMf7KcjdRNVUsgSw']",0EovANOQEyEoG0OgIgeGj7,Goodbye (The Remixes),2020,9.0,25.0
['02rLqQfWp5cmZYBShP1Fu5'],0pVkVUREorQVcIck4yHLSZ,Bên Kia Bờ Đại Dương,2012,11.0,9.0
['02rLqQfWp5cmZYBShP1Fu5'],0rZWRlpbR2lzSz2g9fz58h,Chỉ Là Phù Du Thôi,2009,1.0,1.0
"['02rLqQfWp5cmZYBShP1Fu5', '6E2yG0gZpABtPZcZwqHkgq']",7to2ow5NmFgnAb5zlzaRw1,Tình Ca Trúc Hồ - Tình Yêu và Tình Người,2007,1.0,1.0
['02rLqQfWp5cmZYBShP1Fu5'],33Ox6mdHZZOjBGtqOfAjG6,Nói Với Tôi Một Lời,2006,1.0,1.0
['02rLqQfWp5cmZYBShP1Fu5'],4SCEZDxe1LcgpPbRghlWzx,Giữa Hai Mùa Mưa Nắng,2002,1.0,1.0
"['02rLqQfWp5cmZYBShP1Fu5', '4VL1sTExExYI5pKxFhuxxD', '7FMWwYgfaO4O2xeaKqQXA3']",43LdMwukE7Xzow65ej4ugR,Liên Khúc Tình Yêu 4,2002,1.0,1.0
"['4VL1sTExExYI5pKxFhuxxD', '02rLqQfWp5cmZYBShP1Fu5', '7c2DLQ7w7uZr6L4DLb2yqF']",0NgbfIUXsCSGdoC3M3kxfO,Như Anh Cần Em (Asia 179),2002,1.0,1.0
['02rLqQfWp5cmZYBShP1Fu5'],4QLJCJu8wp0ELdz5Cc2SgA,Mãi Yêu Người Thôi,2001,1.0,1.0
['02rLqQfWp5cmZYBShP1Fu5'],4WcvS5fb9hqhIvzYhNdBoi,Sẽ Hơn Bao Giờ Hết (Tình Ca Trúc Hồ),2000,1.0,1.0
['02rLqQfWp5cmZYBShP1Fu5'],6AflbwF1cFJccpeeub7eHT,Làm Lại Từ Đầu,1998,3.0,3.0
['02rLqQfWp5cmZYBShP1Fu5'],2TiEoRpnv0MgiYDwV8UhS6,Đỉnh Gió Hú,1998,2.0,1.0
['02rLqQfWp5cmZYBShP1Fu5'],2f28rbDy5jQFNd1ZigJNFe,Em Đã Quên Một Giòng Sông,1997,1.0,1.0
"['02rLqQfWp5cmZYBShP1Fu5', '4ABtjQW4KyDoXzmNBVQmKw', '5NTGfICUZ2gA6QQLryTpUf']",5jI17ZUZ1ZoDBiBo5aN10J,Yêu Em Âm Thầm,1997,1.0,1.0
['02riqGdWw4EdqKJzOeWRZS'],0NoIIuC5m8RJ850vbW66VF,Bukaroo Bank,2022,10.0,28.0
['02riqGdWw4EdqKJzOeWRZS'],7IvepbYnsVpWIvBkaMNU6i,Bukaroo Bank,2022,10.0,28.0
['02riqGdWw4EdqKJzOeWRZS'],1vBAnHP2oe4GpDfCku1A04,Bukaroo Bank,2022,10.0,28.0
['02riqGdWw4EdqKJzOeWRZS'],2InIZJ4DEGRjNUJpDeo2TC,Shadance Hall,2020,4.0,17.0
['02riqGdWw4EdqKJzOeWRZS'],1LvkQ73MyTUewfK6CatwMN,The Mauskovic Dance Band,2019,5.0,24.0
['02riqGdWw4EdqKJzOeWRZS'],5uPvXB0e2W1eBGONJZjgqr,The Mauskovic Dance Band,2019,5.0,24.0
['02teRYFHjIArrcuL5TkxmI'],60bqRQIc2BdFy19yhkXGJy,Clean up on Aisle Heaven,2022,10.0,18.0
['02teRYFHjIArrcuL5TkxmI'],4QYwoS5yA6lvbzgHZ7i7hw,Harm or Heck,2020,12.0,10.0
['02teRYFHjIArrcuL5TkxmI'],4NspjDE6mX4i0wkQX6L3MN,Harm or Heck,2020,12.0,10.0
['02wrovsROEQpMXNTxk8uHI'],7E6e59RtPSDUNqPLTIJrcs,Lazy Stole Christmas,2020,12.0,25.0
['02wrovsROEQpMXNTxk8uHI'],7eoliU56JEiypJDztinF5b,RED OCTOBER,2020,10.0,31.0
['02wrovsROEQpMXNTxk8uHI'],7ghpgN2we7Qfqrkkl6BskN,JANKSEASON,2020,2.0,25.0
['03FChCYZ6EtklEGk5MKcje'],4fu9h1LOb9MDVSikHhXW2Z,Unleashed,2018,6.0,12.0
"['22VZmipYTMSoNzvBaWkVwF', '03O78a3lgoVCdAvUhrZwTZ']",4vgHsc4u2kdxnSBEYyNQSE,Sing A Little,2018,12.0,15.0
"['03O78a3lgoVCdAvUhrZwTZ', '7GV01y9EwvnOC7TNXDgIUY']",2HjYXujIzJSIxDft3gqxGA,Andalusia of Love,2016,3.0,11.0
['03O78a3lgoVCdAvUhrZwTZ'],5Xs9817ihv263FH34HgRtX,Caress,2008,4.0,15.0
['03O78a3lgoVCdAvUhrZwTZ'],0O7U5Ls5YTVlREVeaL3DlF,Caress (Mouda'abah),2004,2.0,21.0
['03O78a3lgoVCdAvUhrZwTZ'],77jCXEpGQIAYIcUAumAsc5,Concerto Al Andalus,2002,2.0,15.0
['03O78a3lgoVCdAvUhrZwTZ'],1avwjJ6tCjAFuKylqcKLza,Magic Carpet,1998,9.0,15.0
['03O78a3lgoVCdAvUhrZwTZ'],6LXN63m41FIiq7U5b8pXBW,Arabic Coffeepot,1995,10.0,15.0
['03O78a3lgoVCdAvUhrZwTZ'],7iu9mWJEUrXEihm0Ers84Q,Summer Night's Dream,1992,6.0,15.0
['03O78a3lgoVCdAvUhrZwTZ'],5DcxYtp29TTAABhMBJUiIy,Ode To A Homlend,1990,10.0,1.0
['03O78a3lgoVCdAvUhrZwTZ'],1yH6JGp9mJ8mESoBg8VoW8,Peace Be With You,1989,9.0,15.0
['03O78a3lgoVCdAvUhrZwTZ'],2dDo3HRY4ca0PHgFgMCaXB,Dreamy Sunrise (Ya Mahla Nourha),1985,10.0,15.0
['03O78a3lgoVCdAvUhrZwTZ'],5Lx09XcWNthPK4ZuhbVpGq,The Bridge,1983,3.0,15.0
['03O78a3lgoVCdAvUhrZwTZ'],3IDJ1T4PJ3fgp2Q1vQ2Ytk,Promises of the Storm,1983,1.0,1.0
['03O78a3lgoVCdAvUhrZwTZ'],5kz4czDuZKMsFMQEy2QSRz,Happiness,1981,9.0,10.0
['03O78a3lgoVCdAvUhrZwTZ'],0GhmG29KFpgnPLDEhLFbiL,At The Border,1980,10.0,21.0
['03O78a3lgoVCdAvUhrZwTZ'],3YwNruJ9M8qpbaCPhxU6IN,Stripped Bare,1980,10.0,8.0
['03OBJT5CaDkpPkAg6wev0q'],0LKqQiqSKRcTrRfXu2oi1e,MIND 4 DA REAL,2021,7.0,23.0
['03UZwtrCiMR9P10LcjQ5Wu'],7I85kQZ23vNiHODYClMAIV,Rebel in the South,2022,6.0,24.0
['03UZwtrCiMR9P10LcjQ5Wu'],62d8h2t40EsVxU9sprPhM0,Whiskey and the Dog,2021,10.0,22.0
['03UZwtrCiMR9P10LcjQ5Wu'],6HD3eQlOyRWPptR0NbJNfq,All These Songs I Wrote,2021,4.0,8.0
['03UZwtrCiMR9P10LcjQ5Wu'],1QlW8EKyat2Ae7Bb5qSG1n,"How Country Music Sounded Before It All Went to Shit, Vol. 1",2021,2.0,25.0
['03UZwtrCiMR9P10LcjQ5Wu'],0lDfrN31PpvKdq1wxmWpND,Go Out Like Hank,2021,1.0,28.0
['03UZwtrCiMR9P10LcjQ5Wu'],5m1x6ojosqqVwrhzvrjxRv,Rock & Roll Man,2020,12.0,10.0
['03UZwtrCiMR9P10LcjQ5Wu'],5ykZNxGlDZvEpADDEYXh7t,Hellraiser,2020,7.0,23.0
['03UZwtrCiMR9P10LcjQ5Wu'],1AlZs6RVUyIZJDrxBqfh1S,The Wild Ones,2020,5.0,22.0
['03UZwtrCiMR9P10LcjQ5Wu'],68X4hZyDq9whCuKu5Alnlc,"Outlaw Influence, Vol. 1",2020,3.0,6.0
['03UZwtrCiMR9P10LcjQ5Wu'],3uBjMFQwdVkgNalxtyeH9u,Old School,2019,10.0,31.0
['03UZwtrCiMR9P10LcjQ5Wu'],6uolj8HmV7ZyACDDasgd20,Life of a Workin' Man,2018,12.0,22.0
['03UZwtrCiMR9P10LcjQ5Wu'],384CNTpBbe2MGkqRGYftCx,Rednecks Like Us,2016,3.0,29.0
['03UZwtrCiMR9P10LcjQ5Wu'],3UcQVUq0VnXnlzwWrB1nuM,Ain't Scared to Bleed,2014,12.0,29.0
"['03V9CETRDY82iAOOa0ajNn', '7xE7sMda92yBOkgWJAM4wS', '5gUJK8QwnYlsLRnxepd7A5']",7eiyddVrklyMddlTNK5Whz,741 Hz Cleanse Fear & Negative Blocks,2021,6.0,28.0
"['03V9CETRDY82iAOOa0ajNn', '7xE7sMda92yBOkgWJAM4wS', '5gUJK8QwnYlsLRnxepd7A5']",3i6iw4EtR7Xcrc8s448TJa,Sleep Tight,2021,6.0,28.0
['03f1NbsKqyOxIrdjYFNE9c'],4hzAsffV4SQ9WSGYFGcw8M,Navidad Llegó,2014,12.0,9.0
"['4LQcBWAPhjQtxj319QLZiA', '03rlubJFN0KCfvjKwt25D9', '5LwmIxvEf3xyro4WMSSZJw']",21lz6iNMA9WBCOBbA5gvdV,Liquidambar,2015,6.0,22.0
['04gDigrS5kc9YWfZHwBETP'],5x7JzoE4A3DwwU6FPt8qws,Overexposed,2021,6.0,20.0
['04gDigrS5kc9YWfZHwBETP'],1pCA38N6MkLlthXtAOvZTU,JORDI (Deluxe),2021,6.0,11.0
['04gDigrS5kc9YWfZHwBETP'],2dnLi41uRXC7aNqDmcEc0P,JORDI (Deluxe),2021,6.0,11.0
['04gDigrS5kc9YWfZHwBETP'],3mAaCQNqRARBgzS3BFWwH0,Red Pill Blues + (Deluxe),2018,11.0,21.0
['04gDigrS5kc9YWfZHwBETP'],0fe04UycvOyXQD4o3uA7Vo,Red Pill Blues (Deluxe),2018,6.0,15.0
['04gDigrS5kc9YWfZHwBETP'],1Li4rADxSxjT2g4xqUcMYh,Red Pill Blues (Deluxe),2018,6.0,15.0
['04gDigrS5kc9YWfZHwBETP'],3ThQ5dvf9wlqB0C7evh5nH,Red Pill Blues (Deluxe),2018,6.0,15.0
['04gDigrS5kc9YWfZHwBETP'],3CxzjUQWtYW0MrQmTiprou,Red Pill Blues (Deluxe),2018,6.0,15.0
['04gDigrS5kc9YWfZHwBETP'],2EHdZj0rUnWRPuHARw69m7,Red Pill Blues (Deluxe),2018,6.0,15.0
['04gDigrS5kc9YWfZHwBETP'],4TzpYBYJA7Jz0k6WYRbnCe,Red Pill Blues (Deluxe),2017,11.0,3.0
['04gDigrS5kc9YWfZHwBETP'],2rdc6PDLUZFnaTf1dqUJsH,Red Pill Blues (Deluxe),2017,11.0,3.0
['04gDigrS5kc9YWfZHwBETP'],1zxTHB0Arv2mL0C1l4fU5t,V (Extended Edition),2015,8.0,14.0
['04gDigrS5kc9YWfZHwBETP'],3z4ASjF9zQ6efgXFr9bQXu,V (Deluxe),2015,7.0,24.0
['04gDigrS5kc9YWfZHwBETP'],1O9WSLw5TKAGqpu71k7qvX,V Japan Special Edition,2015,7.0,22.0
['04gDigrS5kc9YWfZHwBETP'],4KXLjIEas8MTwwX3xpmAdC,V (Deluxe),2015,5.0,18.0
['04gDigrS5kc9YWfZHwBETP'],6LtzdMGhOCh9s6sssWrpuD,V (Asia Tour Edition),2015,5.0,18.0
['04gDigrS5kc9YWfZHwBETP'],7cVkMpmcdlEo67aMmffyoU,V (Deluxe),2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],0AaeEVlbHgCeA7cM7Xbc2L,V (Deluxe),2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],7rJYzjGgbNVsLPQoiT5Bs3,V (Deluxe),2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],23EYFmM6jGfFlpuiqfjTSc,V (Deluxe),2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],0lHJwrDEFxrJhpB1gQoeMp,V (Deluxe),2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],5hn3e5Ia7OOgtsCVgJOByP,V,2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],2Auw0pTT6EcQdvHNimhLQI,V,2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],2PtUDNpLNtbuPnIBgGPm23,V,2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],1qeHKY9fp6I3qV4DXsyOcc,V,2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],3tawGkhiyexNEKVufU4SZX,V,2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],0zPZjsHcZBtHtZ8qXAbiw9,V,2014,9.0,2.0
['04gDigrS5kc9YWfZHwBETP'],6WXxKXv5mI0obPKos23Cno,Overexposed (Deluxe),2012,6.0,28.0
['04gDigrS5kc9YWfZHwBETP'],07i0iHsLLkqzNjzJiJFNAA,Overexposed (Deluxe),2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],1vMbVYX50WGJwg6E95Muui,Overexposed (Deluxe),2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],0JLLn5vaJZecVH0lTEsDXP,Overexposed (Deluxe),2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],2pjfMmH52fryXVQuWTWOgP,Overexposed (Deluxe),2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],3MfZjPYCmONEujRuFna6Lx,Overexposed (Deluxe),2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],7i1Ej2Ix9aIiLKqhNwAB2l,Overexposed (Deluxe),2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],4ghMuzjjpo2JYGhZVGoFBL,Overexposed (Deluxe),2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],6XYL7jVgFaxD1X7F8IMO2b,Overexposed (Deluxe),2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],6ijGiBcBfUwkoyHn5VUHU2,Overexposed Track By Track,2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],2w3omjUhIFTAUUOVVq1gFM,Overexposed,2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],5h3s1IlphfttL7ZNPDQaXV,Overexposed,2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],3CnEQ0tfVWCTfujcjhBLJ4,Overexposed,2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],3r3flRqc5pQozLGZ3GyqTe,Overexposed,2012,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],1386EMXipwNDbs0qduSWgC,Hands All Over (Deluxe),2011,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],5kygdThrNHarL5gnO2jMOt,Hands All Over (Deluxe),2011,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],3MlqOrhLKVye3c7lk8qjKb,Hands All Over,2011,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],2pFhERbkYlSKq1tZuiKKyL,Hands All Over,2011,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],77XBE1jQzKjB1MVyl9PFss,Hands All Over (Revised Japan Deluxe Version),2011,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],4aqbZrtqu8FYFqMB9BIdH0,Hands All Over (Deluxe Asia Tour Edition),2010,9.0,15.0
['04gDigrS5kc9YWfZHwBETP'],5FvBim53Q73fWx4vqBoD7m,Hands All Over (Deluxe),2010,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],6Z46dBwYtK3MVhApPZ7sSg,Hands All Over,2010,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],0jAIOcHllwgnMW818jqz5V,Hands All Over,2010,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],1nZO44p9pu7ZIjdawEykyw,Hands All Over (Asia Standard Jewel Case Version),2010,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],3g4iBuUOAT3WUiEP0duUXK,Hands All Over (International Standard version),2010,1.0,1.0
['04gDigrS5kc9YWfZHwBETP'],6xjMRRqtrKLjDLjFxiMayE,Hands All Over (International Deluxe),2010,1.0,1.0
