artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['1JOQXgYdQV2yfrhewqx96o', '6CE4cIwcw734npMumn6wr7', '5pF76lplGIvEFGb8lI48hA', '4UH0f8KeI9GR9H403vxsNO', '5nadYJp7CY3yAqgB6Q3406']",2u1cH9gelkfjXLYaRbW2x3,"Verdi auf Deutsch: Große Szenen aus Othello, Don Carlos, Falstaff",2012,12.0,7.0
"['2OHnFY58Dg8c2SC2PtootB', '4UH0f8KeI9GR9H403vxsNO', '3mcoDPxS0qsZgKYkNP7wua']",19t0RJbbw9aoESlBi0Awh6,Wagner,2012,1.0,1.0
"['3Z5fRknMBBNfCw6pkgR9S8', '2AyySZZK01JT6ZSYZ2CWgf', '5pLMWE1tVs9C7F9Qqauo44', '1IqfDiFCKHNgJUR8Q4S0YT', '0HrF3IO9MtcW7jJ1WWDMWv', '4UH0f8KeI9GR9H403vxsNO', '42UUgDheNqkXRj3hq04WoW', '2KvV4gawnuMNG74DgSAQ0n']",5hYWrK3SxhNMxZ2ExoZ0y5,Mascagni: L'Amico Fritz,2009,1.0,1.0
"['3Z5fRknMBBNfCw6pkgR9S8', '2AyySZZK01JT6ZSYZ2CWgf', '5pLMWE1tVs9C7F9Qqauo44', '1IqfDiFCKHNgJUR8Q4S0YT', '0HrF3IO9MtcW7jJ1WWDMWv', '4UH0f8KeI9GR9H403vxsNO', '42UUgDheNqkXRj3hq04WoW', '2KvV4gawnuMNG74DgSAQ0n']",58xoHKJxnYZQI8a8VJR1yF,Mascagni: L'Amico Fritz,2009,1.0,1.0
"['4LXxsm5BF85PWnQ1dUDAze', '6RUJVPEzWRkKI92QYXbU1S', '5H6FJtbrNiguY8hOXktWem', '5wNBW2yqGhv7lR3AvzD3JG', '2KvV4gawnuMNG74DgSAQ0n', '4UH0f8KeI9GR9H403vxsNO', '5c2dloAaXR2qRbIVh2C0jD']",7Ff8PLSQ74SftZBydZlFL3,Orff: Carmina Burana,2008,1.0,1.0
"['4LXxsm5BF85PWnQ1dUDAze', '6RUJVPEzWRkKI92QYXbU1S', '5wNBW2yqGhv7lR3AvzD3JG', '4UH0f8KeI9GR9H403vxsNO', '5c2dloAaXR2qRbIVh2C0jD']",463nN47x5Whdlsf1XHQIC2,Orff: Carmina Burana,2007,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '4UH0f8KeI9GR9H403vxsNO']",2A4iJmQMt9XDqKeVtvmRZF,Mozart Ayer Y Hoy Vol. 1 (250 Aniversario ),2006,1.0,1.0
"['4pU3BpenOZFEBzORx2YBJW', '09KZU0NsS7jRa5p0SflmGY', '003f4bk13c6Q3gAUXv7dGJ', '4UH0f8KeI9GR9H403vxsNO', '6HclTVD03WSY6GUpN16BkP', '7LeEa79J3ePCT5pXKQ7Mkv', '5zCaQxjl110XTrm4LQ1CxY']",5h6NXT1HIquz5uPIg9MajE,Domingo: berühmte Opernarien & Duette,2005,1.0,1.0
"['4pU3BpenOZFEBzORx2YBJW', '4KZwQdGgLn54iXbmFEN8WJ', '78sEozQOEJxzXegUuqRSgH', '2cBDNCWJR1YBWMGBxZDPgW', '3oqxBzBkG6Q2xFAAM1c9pl', '3FEd0qHPFOgcpfw7bCXB4x', '6TD08jYeuN128P2MZTbc8E', '4UH0f8KeI9GR9H403vxsNO', '5UFYrc7bnGpaojNag3Bv8M', '7vEPPI71V8dEHtEhPMAxWT']",2lpmVCOiNsMGVksiOZOgxc,Artist Portrait,2004,6.0,1.0
"['2F9wlqbFp62pIdVrjnhdZi', '4UH0f8KeI9GR9H403vxsNO', '5c2dloAaXR2qRbIVh2C0jD']",20UZpXAmJoN6xKtaY2lS97,Die Stimme: Deutsche Opernarien,2002,1.0,1.0
"['2F9wlqbFp62pIdVrjnhdZi', '4UH0f8KeI9GR9H403vxsNO', '5c2dloAaXR2qRbIVh2C0jD']",3F7Y3nGvxkwsEZ3uQaQxA0,Evening Star: German Opera Arias,2002,1.0,1.0
"['2OvKjmIo99mLNKbMIdCQOV', '5aI8hQoutLeGQ35szz2R7b', '2vedxcgUX1uom0dCE4xTTj', '3NuYWtwa3fHQmlYdGJnZ4l', '2QABNemNuO9P664wsXGLvs', '1h9lbhhkBZcHA3CMfRJe10', '0OOO0EfUbjTqvePfdkQtRN', '4UH0f8KeI9GR9H403vxsNO']",4hJJv7pEoxPI0ysSRBzQkz,Jewels Of Song,2000,1.0,1.0
"['42Vmza0WYHdhsgxFmf9Tui', '2jCGEMSZXMSOImpD8sqo56', '6aItH4tJHWc4wKwlDXkJrc', '2vedxcgUX1uom0dCE4xTTj', '0Pz79wagKnssEZImEgGGFv', '3Z5fRknMBBNfCw6pkgR9S8', '1N72vLsnz1rjm05JHvCH02', '6CE4cIwcw734npMumn6wr7', '2O8OZAZBdDpV4nxqvzmdpP', '7IFFn28sikEK8uBfo4bx2u', '3SgpbqOMSuv2a7XZJd8dIo', '1usYDtmAEDQ1ycZzneMxeH', '6zgla7izAy39uJS1BlWCno', '0zTyIQF8geFUI5op5Ocimg', '4GHqXZ3T0o9Ul681G5Iw5T', '5pF76lplGIvEFGb8lI48hA', '5zwGpMXCQhFFfF0gWVs4zM', '4eUPAOssYCvGoStp4YSlsy', '4UH0f8KeI9GR9H403vxsNO', '3rwr89g0JzQsjz9XNZog2E', '2KvV4gawnuMNG74DgSAQ0n', '7pAMng46BlQaS1JiUdbt3N', '7hcD81nyJ2ihDYsbkStNQ3', '4VbDAX2WGMySXs9ONXUdqf']",7pkmlzZam1fgnnR5x2xkyQ,Rudolf Schock: Vol. 2,2000,1.0,1.0
"['5U827e4jbYz6EjtN0fIDt9', '4UH0f8KeI9GR9H403vxsNO', '5c2dloAaXR2qRbIVh2C0jD']",0oFflLlaRZci5kKxcN21A1,Schoenberg: Pelleas & Melisande / Wagner: Siegfried-Idyll,2000,1.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '0Ui6BXSgrOvh070lh0X2bb', '7zLMIUIzoYK63v975T42ws', '6c8255uK9vZp7rB1vfcyt5', '2thIN2TDSmbYcqkHm6nQ6b', '3fyr5uksidSlLzsUjRIz5A', '5mP5Q0sIazYKE6auKj0xhk', '2prZJWfQMnIgwUKxKcBxH7', '536pGG9V0mbcKOSgw37g4m', '74gWOpgM97HU3Mn8A8d0Vm', '1JlF2VuyOSOasy8ZxCbD6C', '6uRJnvQ3f8whVnmeoecv5Z', '2KvV4gawnuMNG74DgSAQ0n', '4UH0f8KeI9GR9H403vxsNO', '3d1jQ9OG2p2PW3rzzTspDY', '6XVxGOzn7c2rLi1GpXxm5v', '5zCaQxjl110XTrm4LQ1CxY']",6mF1pUpSmgXBLH8jCoKkH5,Wagner: Opera Choruses,2000,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '7m5yQHpGKbm9YHcUdrZElN', '4HumAOOMTRnq7Vb1osyeX9', '6uRJnvQ3f8whVnmeoecv5Z', '003f4bk13c6Q3gAUXv7dGJ', '4kLyRDkMMSPNk9qhV6q6qf', '3Vfvyx6OouTxYU3emXonW7', '4UH0f8KeI9GR9H403vxsNO', '3fyr5uksidSlLzsUjRIz5A']",7HGo6NprUA7AIAg9iBjX5G,Mozart: Overtures,2000,1.0,1.0
"['4LXxsm5BF85PWnQ1dUDAze', '6RUJVPEzWRkKI92QYXbU1S', '5H6FJtbrNiguY8hOXktWem', '5wNBW2yqGhv7lR3AvzD3JG', '4UH0f8KeI9GR9H403vxsNO', '5c2dloAaXR2qRbIVh2C0jD', '2KvV4gawnuMNG74DgSAQ0n']",6M3uAGGlfq9T02WpLLdIgn,Orff: Carmina Burana,1999,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '6uRJnvQ3f8whVnmeoecv5Z', '7m5yQHpGKbm9YHcUdrZElN', '003f4bk13c6Q3gAUXv7dGJ', '4kLyRDkMMSPNk9qhV6q6qf', '3Vfvyx6OouTxYU3emXonW7', '4UH0f8KeI9GR9H403vxsNO', '4HumAOOMTRnq7Vb1osyeX9', '3fyr5uksidSlLzsUjRIz5A']",1yJXwEfhTMZfgHpOimuWs9,W.A. Mozart: Ouvertüren,1999,1.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '4UH0f8KeI9GR9H403vxsNO', '3d1jQ9OG2p2PW3rzzTspDY']",6Rydm20faIsY5wXDL1mlZ2,Wagner: Der fliegende Holländer,1998,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '7D0jQXKlhfOv7YlILBexva', '6FUbcx4NUDhuIqsmsFyIqJ', '1l8k9f4fseG0nH2WT7dp0g', '4pU3BpenOZFEBzORx2YBJW', '5gfmuF69vLdlDEecaRpDNr', '7BHg4t3c6rrf9g2puYeHP1', '0CjYdXSlnp7mwNk4ENFI5T', '4UH0f8KeI9GR9H403vxsNO', '3d1jQ9OG2p2PW3rzzTspDY', '2KvV4gawnuMNG74DgSAQ0n', '5iMb1u0pxxzSPONrB4j0Zb']",0hI3APu2RU3X1r3IsYHEmv,Verdi: Nabucco - Highlights,1998,1.0,1.0
"['2KvV4gawnuMNG74DgSAQ0n', '4UH0f8KeI9GR9H403vxsNO', '5yzDve56IQmzO0FfHKhoC2']",4fZSyRlspTX47jCVEDkLB8,Die schönsten Opernchöre,1997,9.0,22.0
"['0OzxPXyowUEQ532c9AmHUR', '0ae6kKxCxMKpuNSquHuJQL', '0YfVUjHFL0QWCSFRzliCDk', '05k3pjtqfItF6iNAq8NXTk', '4UH0f8KeI9GR9H403vxsNO', '7dG0oG7NmmndPNaORvzwj9', '058Y9LnHNkJEnH36W12Bwl', '1cJYZCqOPzIhYf3VekKtGW', '0B6D3fIpw4HN91as9ln1Lx', '3U3J7QBEVYXjfoKsNPjFiU']",5OLqQB8PEv2jAUguAK90d2,"""Nessun dorma"" - Opernarien von Puccini und Verdi",1996,1.0,1.0
"['4UH0f8KeI9GR9H403vxsNO', '5c2dloAaXR2qRbIVh2C0jD']",4EQt6ygXAk4L84OLsqjoWZ,Christian Thielemann - Pfitzner / Strauss,1996,1.0,1.0
"['7xkiLJgEoKMVDgTh0s2Mqu', '49TgMBH68KIFiOmLMoUOWY', '4UH0f8KeI9GR9H403vxsNO']",1xUhpKi2N6f7NsRmlctHiy,"Henze: Scenes from ""Elegy for Young Lovers""",1996,1.0,1.0
"['7xkiLJgEoKMVDgTh0s2Mqu', '4UH0f8KeI9GR9H403vxsNO', '00Z7CY1UMeGccawHXlZ6Zd']",38ZQ7JarnTmoJtMtHkKlUE,Henze: The Young Lord,1996,1.0,1.0
"['2KvV4gawnuMNG74DgSAQ0n', '4UH0f8KeI9GR9H403vxsNO', '5yzDve56IQmzO0FfHKhoC2']",0ZP7Hu6Q82W3p3HQWIpdG4,Grosse deutsche Opernchöre,1995,9.0,4.0
"['2KvV4gawnuMNG74DgSAQ0n', '4UH0f8KeI9GR9H403vxsNO', '5yzDve56IQmzO0FfHKhoC2']",3bphpEHfOXbrBJ9U19yXz5,Grosse italienische Opernchöre,1995,9.0,4.0
"['4LXxsm5BF85PWnQ1dUDAze', '2VMPE6OWfNkGhnPe4KFLgX', '1ApaaeOsiNYjoyubeRWXrV', '10CN8N2O3FlGlPVJWBiu5D', '4UH0f8KeI9GR9H403vxsNO', '6XVxGOzn7c2rLi1GpXxm5v', '2KvV4gawnuMNG74DgSAQ0n']",5tWMVeB9Rtxhpk7icB3Ev6,Orff: Carmina Burana,1995,1.0,1.0
"['5CG2w6xFi8rQeP22GNMLrn', '0L3QOBLHNns0IRLUHdXKv9', '0ffITx120oSmhKsXK5PIgN', '4UH0f8KeI9GR9H403vxsNO']",0IMSKiD7LIAwWuVSZQFGxu,Festliches Konzert mit Peter Seiffert,1995,,
"['1C1x4MVkql8AiABuTw6DgE', '3d1jQ9OG2p2PW3rzzTspDY', '5zCaQxjl110XTrm4LQ1CxY', '4qFQgEF1rg6a9WvJM0MQIa', '6uRJnvQ3f8whVnmeoecv5Z', '5wn7ofJrDNHlKovbljawzS', '0iERWmMl3nIvcDxnJsKZBd', '09KZU0NsS7jRa5p0SflmGY', '4UH0f8KeI9GR9H403vxsNO', '78sEozQOEJxzXegUuqRSgH']",5Nf5RQhmzYHW91FawQLt7M,Mad About Wagner,1994,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '4UH0f8KeI9GR9H403vxsNO', '3d1jQ9OG2p2PW3rzzTspDY']",2lDj40PhXVlkRQxSgwNucZ,Verdi: Nabucco,1994,1.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '5p9RegqOYqZYJ5cHdcUfWH', '1Jgntox16Lhl0bFoRhV3Ar', '10CN8N2O3FlGlPVJWBiu5D', '4pU3BpenOZFEBzORx2YBJW', '4UH0f8KeI9GR9H403vxsNO', '6XVxGOzn7c2rLi1GpXxm5v']",2u9KOifODxJSWaUuMBH7i9,Wagner: Die Meistersinger von Nürnberg - Highlights,1994,,
"['60ju8DuNEmkdLw3ymddLje', '2KvV4gawnuMNG74DgSAQ0n', '4UH0f8KeI9GR9H403vxsNO', '3fyr5uksidSlLzsUjRIz5A']",3K8HHMdZ21iVQl1o0q45Lk,Berg: Lulu & Wozzeck,1992,1.0,1.0
"['4pU3BpenOZFEBzORx2YBJW', '4Ba3WFXJg0smvdSy7Zuv4I', '4gPy3zefpkfd4NcwZyFyfu', '6yeL5iw4hXNZtd8T7FOoFU', '7LeEa79J3ePCT5pXKQ7Mkv', '2KvV4gawnuMNG74DgSAQ0n', '5iMb1u0pxxzSPONrB4j0Zb', '4UH0f8KeI9GR9H403vxsNO', '3d1jQ9OG2p2PW3rzzTspDY', '7JdPe4gzrYmbcko3FTav57', '6HclTVD03WSY6GUpN16BkP', '09KZU0NsS7jRa5p0SflmGY', '7dG0oG7NmmndPNaORvzwj9', '003f4bk13c6Q3gAUXv7dGJ', '5zCaQxjl110XTrm4LQ1CxY']",3oLRQf8qDUqKxl9lC3Gke7,Domingo Favourites,1992,1.0,1.0
"['6pAwHPeExeUbMd5w7Iny6D', '4UH0f8KeI9GR9H403vxsNO', '3d1jQ9OG2p2PW3rzzTspDY']",1bFdDIXJrbXu7gS1I0pfYV,Richard Strauss: Salome,1991,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '4UH0f8KeI9GR9H403vxsNO', '3d1jQ9OG2p2PW3rzzTspDY']",0qup4PMyopHsRFROiy1HYt,Verdi: Nabucco,1991,1.0,1.0
"['4LXxsm5BF85PWnQ1dUDAze', '2VMPE6OWfNkGhnPe4KFLgX', '1ApaaeOsiNYjoyubeRWXrV', '10CN8N2O3FlGlPVJWBiu5D', '6XVxGOzn7c2rLi1GpXxm5v', '4UH0f8KeI9GR9H403vxsNO']",7ogTBXun1NP7uIPVgaWG4o,Orff: Carmina Burana,1988,1.0,1.0
"['5gfmuF69vLdlDEecaRpDNr', '7ukivpSzcuckKydTgNjFxP', '2KvV4gawnuMNG74DgSAQ0n', '4UH0f8KeI9GR9H403vxsNO', '3d1jQ9OG2p2PW3rzzTspDY']",5Mv13gTwgdDNwlnKWNa0sr,Opera Choruses,1985,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '3d1jQ9OG2p2PW3rzzTspDY', '73uO0irhYkEsOdWjBmAl3f', '5MdZFkJa6D6me3pvRBxPbg', '50QMTmQ1XZm05UovMrGL4o', '1n9yPqM0i14Ny5KLZ3QJfZ', '2KvV4gawnuMNG74DgSAQ0n', '4UH0f8KeI9GR9H403vxsNO']",4g6zPGJ4f0b8UZLkD2mNGy,Verdi: Macbeth,1984,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '3RUGMx9yxNg3lltGmkTB2I', '4pU3BpenOZFEBzORx2YBJW', '0CjYdXSlnp7mwNk4ENFI5T', '1l8k9f4fseG0nH2WT7dp0g', '7D0jQXKlhfOv7YlILBexva', '2KvV4gawnuMNG74DgSAQ0n', '4UH0f8KeI9GR9H403vxsNO', '3d1jQ9OG2p2PW3rzzTspDY']",6ASWRAVFSpm4acb2iMAGTc,Verdi: Nabucco - Highlights,1984,1.0,1.0
"['69a1b61a56mJlx8iAUMBsY', '2yTY8E1aIo4qaM9m5teX8N', '4UH0f8KeI9GR9H403vxsNO', '3PTwDX9W0rffDF00nqHpuk', '2BMFtHFDzsZr2stPce2bi0', '6DoRAjuiV84e04LQ7JuWqM', '0OpfMO1hzRO9leOHtcp8vd', '1a16tgR1tgPHmHAuwAJteZ']",0t3ORRjxHRluR3feke3PBr,Die sieben Todsünden der Kleinbürger,1983,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '4UH0f8KeI9GR9H403vxsNO', '3d1jQ9OG2p2PW3rzzTspDY']",7wTcnAlGQbJC5vMfwdpdeK,Verdi: Nabucco,1983,1.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '4UH0f8KeI9GR9H403vxsNO', '6XVxGOzn7c2rLi1GpXxm5v']",3hU0XFFZkuUE2sqp9udsBO,Wagner: Die Meistersinger von Nürnberg,1976,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '4dW7VH5quGKmezSgxMLc0g', '4JvCjYzeCAw3OkK8O8IkKh', '2KvV4gawnuMNG74DgSAQ0n', '4UH0f8KeI9GR9H403vxsNO', '3EQvBmWlfyaRLGDuVfKmve']",43Y4Qw3NgYCV9PH9FMz4I5,Verdi: La Traviata,1969,1.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '4UH0f8KeI9GR9H403vxsNO', '3Bc9UlIi3U69NGZuxSwtea']",6YEi4xu7TJZ3wHuMrZ6eYk,Wagner: Tannhäuser,1969,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '4UH0f8KeI9GR9H403vxsNO', '3fyr5uksidSlLzsUjRIz5A']",3SGy6bH6yAXXXdEqTqI1s8,Mozart: Le nozze di Figaro,1968,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '10CN8N2O3FlGlPVJWBiu5D', '2VMPE6OWfNkGhnPe4KFLgX', '0eOythKkGSageuVFr6nDHf', '3gdchu3GRExh4tF8ypQc9Y', '2Zgaj0krR5H9dykIBgWNqe', '5A68HQgHFADY0Z1DH2JIv3', '6MFu05Dry5ZFv9TD60HjO9', '1BUsqeIGNbX2bDvT0J57lD', '6yLIZXi0vtL9NBtMkOftyz', '1UqzIulXbsoWFSZHnF5WF1', '7yR2XVGvkWRlKRvekcu5Be', '4UH0f8KeI9GR9H403vxsNO', '3fyr5uksidSlLzsUjRIz5A']",55OZSKEkVhbpwMNpZbjiZE,Mozart: Le nozze di Figaro - Highlights,1968,1.0,1.0
"['4pU3BpenOZFEBzORx2YBJW', '3oqxBzBkG6Q2xFAAM1c9pl', '4UH0f8KeI9GR9H403vxsNO']",7asSq5jKoHCti9o8gtQ8az,Sempre Belcanto - The Legendary First Recital Recording,1968,,
"['4kJpM2Cyv72vpH4zD6UNdZ', '2UprmFKFYyb3wnZbESARuX', '1tw6WkdilAT8GH6iBgisdB', '5Sv7K5dTZGilfyrxYIFVSJ', '0ae6kKxCxMKpuNSquHuJQL', '6W7D0FcQk68DhmKW575yNr', '62wpgpnMeeq9BVniug1Soi', '4UH0f8KeI9GR9H403vxsNO', '49TgMBH68KIFiOmLMoUOWY', '6x6a5x6Ob7Prori0GVsqNb', '2KvV4gawnuMNG74DgSAQ0n']",3m184jm9qiSwWz1HqTLkad,Mascagni: Cavalleria Rusticana / Leoncavallo: Der Bajazzo - Highlights (Sung in German),1967,3.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '10sqE6TjNxryjw52adT9T9', '5bBulPVoQuw4lzargujOvI', '4UH0f8KeI9GR9H403vxsNO']",5bs8ANvhWkUC4sWBjQcmXc,Ticho Parly Sings Wagner,1966,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '3sHuMdPp3RW26RMOYChyKA', '0ae6kKxCxMKpuNSquHuJQL', '4vwjX6wY3JStfrFdnahxaR', '0Bq6GNZzORuTTUUzW3Sfoe', '7cqPRCrwbsqYEw0RurLb6x', '4UH0f8KeI9GR9H403vxsNO', '3U3J7QBEVYXjfoKsNPjFiU']",0Uza1FA7N25SFrkKRvuPKS,Verdi: Nabucco - Highlights (Sung in German),1965,9.0,1.0
"['0roWUeP7Ac4yK4VN6L2gF4', '0KLsfTW9toRLas36xEOdgC', '01Ti9tP1kNrsjr5qE1sNIS', '1ZsBsODOEOUkwaABw9Dhzz', '42oAyFKfZGjuQYU71kqREA', '7aGE6AmMaQSOd0cQZo4zZv', '03MN6AwQCCVC6P3JdQwyRh', '4UH0f8KeI9GR9H403vxsNO', '2UVXU77knJMYOM6Avvw6Yx', '4wZu08TMxqUmPqi5qHe31j']",1BXdoy4amig19EXeeZNmNZ,Rossini: Der Barbier von Sevilla - Highlights (Sung in German),1964,9.0,1.0
"['4OihBPCQzR4GfbzqOY69Xm', '3BU2NZnoDGXMt7K4s14Ngi', '5HZhTL5cbGMeZoRRGm4fTe', '1Zex5ffOkj9iT09zSDJCuf', '665SZgKrQ5WNGAeOnd2Mqa', '3eNVULZ7UfP3ShPjCvmeTj', '4wvQeLBRzzMP6Xw8QYopny', '0ae6kKxCxMKpuNSquHuJQL', '3sHuMdPp3RW26RMOYChyKA', '4UH0f8KeI9GR9H403vxsNO', '1cBihwZ8egt2SssqmEzDAL', '2UVXU77knJMYOM6Avvw6Yx', '4wZu08TMxqUmPqi5qHe31j']",6cJbH8gaLGBO6Cu7OuKfrb,Offenbach: Hoffmanns Erzählungen - Highlights (Sung in German),1962,5.0,2.0
"['1C1x4MVkql8AiABuTw6DgE', '1cBihwZ8egt2SssqmEzDAL', '4UH0f8KeI9GR9H403vxsNO']",2hKlRjLCgNCEFHluafHyFV,Wagner: Ouvertures & Préludes (Mono Version),1962,1.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '4UH0f8KeI9GR9H403vxsNO', '6elpmIDuaxq3RDYe3DmxtS', '0Cddoo1Sb6SOWHKZGcgYA7', '2jAAk83zOncGIKGMT9PXm3']",6u8peSricV9kjZdSvCotSN,"Wagner: Tannhäuser (Stereo Version, Dresden Version)",1962,1.0,1.0
"['4UH0f8KeI9GR9H403vxsNO', '3U3J7QBEVYXjfoKsNPjFiU', '2KvV4gawnuMNG74DgSAQ0n']",67FngFjev9iR2PzXwMhf3p,Bizet: Carmen,1961,1.0,1.0
"['5goS0v24Fc1ydjCKQRwtjM', '1usYDtmAEDQ1ycZzneMxeH', '4UH0f8KeI9GR9H403vxsNO']",7nyX8HJ03LLtSaUrOFNDs0,Strauss: 4 Ouvertüren (Stereo Version),1960,1.0,1.0
['4ULO7IGI3M2bo0Ap7B9h8a'],11QKDc8OK4rnD3uBs7wKmR,The Album,2020,6.0,19.0
['4ULO7IGI3M2bo0Ap7B9h8a'],0CBPWRcpu1VFLnRJdT1S4f,The Album,2020,6.0,19.0
['4ULO7IGI3M2bo0Ap7B9h8a'],0mwf6u9KVhZDCNVyIi6JuU,K.T.S.E.,2018,6.0,23.0
['4ULO7IGI3M2bo0Ap7B9h8a'],09wBB2tZNMY9WhIhvx5OSx,VII (Deluxe),2014,11.0,4.0
['4ULO7IGI3M2bo0Ap7B9h8a'],0XzVOsNqK1v2mcgicfMGa0,VII (Deluxe),2014,11.0,4.0
['4ULO7IGI3M2bo0Ap7B9h8a'],56mshiKsj35MPtKuBrBbSK,VII (Deluxe),2014,11.0,4.0
['4ULO7IGI3M2bo0Ap7B9h8a'],26JoUBpqzWCzmcouzIR8iB,VII (Deluxe),2014,11.0,4.0
['4ULO7IGI3M2bo0Ap7B9h8a'],2mzkKXPIli1VdTMI5n4ahq,VII,2014,11.0,4.0
['4ULO7IGI3M2bo0Ap7B9h8a'],2QiMK39bSU5ATMYZFDHTf9,VII,2014,11.0,4.0
['4ULO7IGI3M2bo0Ap7B9h8a'],5nq8PJ2z9R9Pe0jANrEt2M,VII,2014,11.0,4.0
['4ULO7IGI3M2bo0Ap7B9h8a'],0u1yeHqtWOuM44jBFwop4C,VII,2014,11.0,4.0
['4UOsk9oJ1n2aHaXoxioqnZ'],3CibFs9HZAjrBWBnigDzFd,Aqua Lounge,2023,2.0,28.0
['4UOsk9oJ1n2aHaXoxioqnZ'],00xLOrVXUKhOtpDo199Ijq,Sleep Natura,2023,2.0,2.0
['4UOsk9oJ1n2aHaXoxioqnZ'],2UGRZHLARZKOAj8OOAV7DC,HydroSleep,2022,12.0,29.0
['4UR5PcCKrb1ekScubXOPfW'],41tMiGu2kIugmNwtdR4mNT,Bought and Sold,2021,2.0,23.0
['4UyLqWWYtZX16NEZWr5k1S'],18dCJAv5RTK3UgAHmACmso,Tango,2018,1.0,26.0
['4UyLqWWYtZX16NEZWr5k1S'],0nhs9Mj6899BQ5ys7hUIL0,Waltz,2018,1.0,26.0
