artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['53ODrbz9dJiAZ6ikXa8l3F', '3uVTvREnqHEJgmZDJga3yF']",2LexSbiWDgDF0xOeTQevsm,Once And For Always,2006,1.0,1.0
"['53ODrbz9dJiAZ6ikXa8l3F', '3uVTvREnqHEJgmZDJga3yF']",5DCmdxJfgReXeGpXUa0D6W,Rock My Soul,2006,1.0,1.0
"['53ODrbz9dJiAZ6ikXa8l3F', '3uVTvREnqHEJgmZDJga3yF']",5FsbAWm6CQJiw1IAJS8Y6Z,The Original Band,2006,1.0,1.0
['3uVTvREnqHEJgmZDJga3yF'],4C5QNK7pvamZcfMX4dRWuH,Promise. . .,2005,1.0,1.0
"['53ODrbz9dJiAZ6ikXa8l3F', '3uVTvREnqHEJgmZDJga3yF']",24kcrMAcJMrajKupWtecj0,You Gotta Dig A Little Deeper,2005,1.0,1.0
['3uVTvREnqHEJgmZDJga3yF'],3fVf4XaVUvx1LskuOIQ2l7,Live At Field Stone,2005,,
['3uVTvREnqHEJgmZDJga3yF'],1GgtSlm5OaWaypalAwT4RQ,Shapeshifter Volume 4,2005,,
['3uVTvREnqHEJgmZDJga3yF'],2BNuKn8THR0aAvT99I1IT3,Shapeshifter Volume Three,2005,,
['3uVTvREnqHEJgmZDJga3yF'],2PwMR8ub9livKI8xWRDomg,Three In The Side,2005,,
['3uVTvREnqHEJgmZDJga3yF'],44gatbRT4JVVCQoahJPxsi,Plenty,2003,9.0,25.0
['3uVTvREnqHEJgmZDJga3yF'],6lTTydQMm65bm4H9d17Bpz,Coming To Party,1999,9.0,8.0
"['53ODrbz9dJiAZ6ikXa8l3F', '3uVTvREnqHEJgmZDJga3yF']",4nauKls5aTnBHra3sSawfl,Winding Through Life,1999,,
['3uVTvREnqHEJgmZDJga3yF'],2opOpetl5bs3vb7kEPOfs0,Shapeshifter Volume Two,1996,1.0,1.0
"['53ODrbz9dJiAZ6ikXa8l3F', '3uVTvREnqHEJgmZDJga3yF']",5j5JnHfgAFmMzVJmCoMglz,There's A Light Guiding Me,1996,1.0,1.0
['3uVTvREnqHEJgmZDJga3yF'],43rvJV7bUffrYe7yansgQn,Shapeshifter Volume One,1996,,
"['53ODrbz9dJiAZ6ikXa8l3F', '3uVTvREnqHEJgmZDJga3yF']",5iJ5KZ5wojcUKXcyIjLTRl,Never Walk Away,1995,,
"['53ODrbz9dJiAZ6ikXa8l3F', '3uVTvREnqHEJgmZDJga3yF']",3Qp0c4GVGQiCvVit9RBqov,Hymn Time In The Country,1993,1.0,1.0
"['53ODrbz9dJiAZ6ikXa8l3F', '3uVTvREnqHEJgmZDJga3yF']",2ajmH4DJwM7aKRO3VOAi4Z,I'll Wander Back Someday,1993,1.0,1.0
['3ucYybVr1mTuB04HtoBDCc'],5fKn99uI5oxJu4sCjPK2HJ,El Ángel Que Me Guía Desde el Cielo,2022,5.0,27.0
['3ucYybVr1mTuB04HtoBDCc'],1vvB4ZiqQrtrt0xBrh96qW,En Vivo en el Teatro,2015,7.0,8.0
['3ucYybVr1mTuB04HtoBDCc'],1wqcrHPSo7iXKPbVezdyxh,No Te Olvides de Ser Feliz,2014,10.0,23.0
['3ucYybVr1mTuB04HtoBDCc'],3iTejlUJAv76vdZci9lOoQ,Solo los Fuertes Saben Esperar,2013,4.0,23.0
['3ucYybVr1mTuB04HtoBDCc'],6VeQyUYniRmsgSPXwE24Zr,Sigo por el Objetivo,2012,6.0,5.0
['3ucYybVr1mTuB04HtoBDCc'],3bi1GzaXEnC0qwYVQWLw7z,Esto Recien Comienza,2012,3.0,14.0
['3ucYybVr1mTuB04HtoBDCc'],0Enf7bEGdH5mCRK9RoiGAt,El Polaco (En tus manos),2012,2.0,1.0
['3ucYybVr1mTuB04HtoBDCc'],1oL2IWUIYhqngyn1eXEt1P,El polaco - 3 años y algo mas,2010,11.0,18.0
['3ucYybVr1mTuB04HtoBDCc'],2A8vkSJCQ0oyq5PKhyB719,El polaco - Molestando,2010,11.0,18.0
['3ucYybVr1mTuB04HtoBDCc'],7lbvLBGRxZi2c7czBHA5Rf,El Polaco - Agradeciendo a Dios,2010,10.0,11.0
['3ucYybVr1mTuB04HtoBDCc'],6UssI2eV6VcnStowiswEYp,Ya No Queda Amor,2009,12.0,25.0
['3ucYybVr1mTuB04HtoBDCc'],2mDUQf0t9BfK4niWwr3Mdx,Sigo Por El Objetivo,2007,1.0,1.0
['3ucYybVr1mTuB04HtoBDCc'],570zETsQb3lJCkfimMdAZg,Sigo por el Objetivo,2007,1.0,1.0
['3ucYybVr1mTuB04HtoBDCc'],37q8WdUhkdZPPrkmw6o5xS,El polaco - Vuelve te lo pido,2006,3.0,12.0
['3usZAPBaH3bub6atukdf7I'],5a9QLnKh8LGyk0rw87J1jk,Dance Like That,2011,9.0,12.0
['3vQ75vDDu0nhfHuEW3n17Z'],0PreV1bzZa9geyOfWL1jjz,At First Glance,2012,8.0,25.0
['3vQ75vDDu0nhfHuEW3n17Z'],5VYIduRJkjy3MhwMEatsOR,Shock The World,2004,1.0,1.0
['3vtWRZWIVKm71NMsOudVaF'],2MjzYRi8c5IvnKdsgYbcWY,"Jogo das Semelhanças, Gravações de Celular",2020,11.0,27.0
"['2nCACYdIndYchzX4bxLcTW', '3vtWRZWIVKm71NMsOudVaF', '7lOUbhzQ1F3xcCMEcTtbO5']",4mILgWuuONe52T3BIQHakS,A Curva da Cintura,2011,9.0,1.0
['3vtWRZWIVKm71NMsOudVaF'],7jehioeVFGcY1HIMZdo5Ar,Amigos invisíveis (Versão com faixa bônus),1989,1.0,1.0
['3w3vphGf3Rt6yO86jIKB4D'],2JmYNNavSmbZAXcuB4w1cp,wont lovers revolt now,2022,12.0,12.0
['3w3vphGf3Rt6yO86jIKB4D'],0Cek26iMDdRSianbiLCmjL,Growing Pains,2022,9.0,1.0
['3w7kzcYiu38xvztMzzjuwu'],4weUatWyirBq5qEViSA3Ti,Deep Pacific - Original Documentary Score,2015,2.0,7.0
['3w9rogLPzczuHr6jOnMUeP'],48lFK97xoKgJWY2wNZ39i8,Labyrinth,2017,3.0,24.0
['3wg6B0I3YwsARsBONWWAXL'],2zue3YZhIij41MKYaMCqqL,Breathless,2017,2.0,24.0
['3wg6B0I3YwsARsBONWWAXL'],3Eh8r58jMGgXvtyyIHt6Dr,A Better Man,2015,1.0,20.0
['3wg6B0I3YwsARsBONWWAXL'],3jxR2bYhFJ20oyolM7ran4,Say Yes,2013,3.0,12.0
"['0uMy5ZKVPBHauBYTTfCojq', '3wg6B0I3YwsARsBONWWAXL']",7mDqwwMGOmPGpeQmM86sLh,The Gift Of Love,2009,9.0,29.0
['3wg6B0I3YwsARsBONWWAXL'],55G7HV1kQxaGY2vwtnyqOy,Ready For Love,2008,8.0,18.0
['3wg6B0I3YwsARsBONWWAXL'],0ScVgSPmDrNgudmchmfvRv,Classic Love Songs,2006,3.0,27.0
['3wg6B0I3YwsARsBONWWAXL'],5p9z3UKFSGw01yCpXUe4T7,A Mighty Love,2005,6.0,20.0
['3wg6B0I3YwsARsBONWWAXL'],36vSG5rgNOXbyLxPTfVsxK,Magic,2001,1.0,1.0
['3wg6B0I3YwsARsBONWWAXL'],2esafeAoOol9SIjd4l1jrN,My Book Of Love,2000,3.0,13.0
['3wg6B0I3YwsARsBONWWAXL'],6OZGu2cXShcR8249Qz9lm1,My Book Of Love,1999,3.0,12.0
['3wg6B0I3YwsARsBONWWAXL'],0p66U32OxLtVb1mDwYbK2b,One Heart One Love,1998,2.0,16.0
['3wg6B0I3YwsARsBONWWAXL'],4ezkUzdTTeDe2NEMnx1KJJ,One Heart One Love,1998,2.0,1.0
['3wg6B0I3YwsARsBONWWAXL'],14F5aR5Wtu8L86oPHxF2Fu,Pure Pleasure,1994,1.0,1.0
['3wg6B0I3YwsARsBONWWAXL'],3X1ZQs11HUv29E8SAd8s77,The Heart Of The Man,1991,1.0,1.0
['3wu9U49lfukLTcMDvvUAfW'],3gbXJlEvnIzrcqntrxpuBE,Grey Matters,2022,4.0,1.0
['3wu9U49lfukLTcMDvvUAfW'],5JISoVuR0jDjltICr7ZVRJ,The Rabbbits in Delusionville,2022,2.0,9.0
['3wu9U49lfukLTcMDvvUAfW'],7APbFeRqXUcxcV8KomteiA,We Are the New They,2022,2.0,8.0
['3wu9U49lfukLTcMDvvUAfW'],73QSvtvfCZosQQTQmQUubX,Revolution,2022,2.0,8.0
['3wu9U49lfukLTcMDvvUAfW'],2iWzNB5xmZxNo5k8dnZ6jP,The New Now,2021,10.0,1.0
['3wu9U49lfukLTcMDvvUAfW'],6UH47f9qHYaxr1OAaUDfGc,The Undeceivable Truth,2020,12.0,28.0
['3wu9U49lfukLTcMDvvUAfW'],0ECo51P59WwbFY2iIKZ9F4,We Are the New They,2020,5.0,22.0
['3wu9U49lfukLTcMDvvUAfW'],3iKRxOQ3HBrm0AvlcGzLU5,Elephant,2018,10.0,30.0
['3wu9U49lfukLTcMDvvUAfW'],0jsZvnVDQeJyqXWRSfbsO1,Elephant,2018,3.0,1.0
['3wu9U49lfukLTcMDvvUAfW'],2bkt7Ssh6ggp5DKV2PoObu,Revolution,2018,1.0,6.0
['3wu9U49lfukLTcMDvvUAfW'],0ROS1VKFztT8v7PsNHSAgt,In Delusionville,2017,9.0,27.0
['3x3jSlhyv5CiCZDZlaTq0M'],2REajdJ8KOaR8Vm2Zx8UXM,Good Movie,2022,9.0,2.0
['3x3jSlhyv5CiCZDZlaTq0M'],79xkk74Ed8fjVCXvzKL8XY,Good Movie,2022,9.0,2.0
"['5gCRApTajqwbnHHPbr2Fpi', '3x3jSlhyv5CiCZDZlaTq0M']",70h71MknVCSUU2dzpjULv7,Space Age Pimpin,2022,6.0,24.0
"['6Jb1lWkhG604r5Ly1HCfvh', '3x3jSlhyv5CiCZDZlaTq0M']",4poE5j5Kl7rlagyb7cLW5h,Wolf of Peachtree 2,2022,5.0,27.0
"['5RMUeKq0dZxg9RHE1f0B9P', '3x3jSlhyv5CiCZDZlaTq0M']",2xamllRJkX2nwPummhjlOH,Yo!88,2021,12.0,10.0
"['5RMUeKq0dZxg9RHE1f0B9P', '3x3jSlhyv5CiCZDZlaTq0M']",10xiY8pe0HyYOqKP3lDnoZ,Yo!88,2021,12.0,10.0
"['6nlHpSAfPX5rJCuRKF2997', '3x3jSlhyv5CiCZDZlaTq0M']",0xntyinSE3IRByoQDvTve7,Chavo's World 2,2021,8.0,13.0
"['7Kt7O3A8zdjcCYPFopGTiY', '3x3jSlhyv5CiCZDZlaTq0M']",21Btd9L6rxDSBcAmxBmeXk,47 Meters Down,2021,6.0,25.0
['3x3jSlhyv5CiCZDZlaTq0M'],2i5NyX1puwpGt7tmaP5sEg,The Life Of Pi'erre 5,2021,6.0,11.0
['3x3jSlhyv5CiCZDZlaTq0M'],5QiIGIrWN8h1p01vXqEX0X,The Life Of Pi'erre 5,2021,6.0,11.0
"['4fyN4JTorBKNkT985RH0Zr', '3x3jSlhyv5CiCZDZlaTq0M']",5WrKju3aoXKynmCDXWtwJR,Frazier Trill,2021,1.0,29.0
"['6nlHpSAfPX5rJCuRKF2997', '3x3jSlhyv5CiCZDZlaTq0M']",0DqA9nUDrtP8oLYtcJzHBK,Chavo's World,2020,11.0,27.0
['3x3jSlhyv5CiCZDZlaTq0M'],5UVpPKPFL23UdaGafo0S9w,The Life Of Pi'erre 4 (Deluxe),2020,6.0,19.0
['3x3jSlhyv5CiCZDZlaTq0M'],5avag01mfn87nQ7XRJ5vr9,The Life Of Pi'erre 4 (Deluxe),2020,6.0,19.0
"['6Jb1lWkhG604r5Ly1HCfvh', '3x3jSlhyv5CiCZDZlaTq0M']",2R9pasBQjxQRkudZTfxfJv,The Wolf Of Peachtree,2020,1.0,31.0
['3x3jSlhyv5CiCZDZlaTq0M'],0agALBMd2a8cnpbpukTg03,The Life Of Pi'erre 4,2019,6.0,21.0
['3x3jSlhyv5CiCZDZlaTq0M'],1o3qX5G2RI380OGWBdcKkH,The Life Of Pi'erre 4,2019,6.0,21.0
"['5yPzzu25VzEk8qrGTLIrE1', '3x3jSlhyv5CiCZDZlaTq0M']",2jLwYNAND8VQYD3YFhtujW,Sli'merre,2019,5.0,8.0
"['5yPzzu25VzEk8qrGTLIrE1', '3x3jSlhyv5CiCZDZlaTq0M']",2Lex91FtevkKUDe4Ws0uvZ,Sli'merre,2019,5.0,8.0
['3x9exBPPsch8NHTpOTJu83'],2sxo6hE4ADYdj41BdwysYU,Tot i res,2022,2.0,10.0
['3x9exBPPsch8NHTpOTJu83'],38AmwiZyAXymnIqBfI63OB,Les Silenciades,2018,9.0,21.0
['3xAqFJea3rlPsC4jIPS8kC'],42Xl5jDe0Z2SBaAC5fnxmb,Collection 10,2021,12.0,22.0
['3xAqFJea3rlPsC4jIPS8kC'],3ijlbZWzBQvruyjyiP5E6D,Collection 9,2020,5.0,27.0
['3xAqFJea3rlPsC4jIPS8kC'],6yGs1wq82943MKSeTCqozI,Collection 8,2018,8.0,15.0
['3xAqFJea3rlPsC4jIPS8kC'],1yHBRcDkcilfEXnktC51dS,Collection #7,2017,4.0,15.0
['3xAqFJea3rlPsC4jIPS8kC'],0w5ctGXwIXJXMRabndsqqy,Conquest of the Seven Seas,2016,12.0,17.0
['3xAqFJea3rlPsC4jIPS8kC'],37hPVhtDwfSR8uy1ZUoG8A,Youtube Collection #6,2015,11.0,30.0
['3xAqFJea3rlPsC4jIPS8kC'],3a9VYe6xrTDbu2M4Z0Ph7c,"Celtic Fantasy Collection, Vol. 2",2015,3.0,12.0
['3xAqFJea3rlPsC4jIPS8kC'],1p5iTgUlKQHqIhpwOpx2Qj,Youtube Collection #5,2015,1.0,22.0
['3xAqFJea3rlPsC4jIPS8kC'],2vZv4wBuEJpvG1UoemeIc6,Beyond Space and Time,2014,9.0,5.0
['3xAqFJea3rlPsC4jIPS8kC'],0IanLy8w2j1gjMRrstOVfm,Youtube Collection #4,2014,8.0,4.0
['3xAqFJea3rlPsC4jIPS8kC'],2kXRLDItkBbNX5kvawqkuT,Youtube Collection #1,2014,7.0,24.0
['3xAqFJea3rlPsC4jIPS8kC'],5c4kDguz3Ns9T331gP0XR2,Youtube Collection #3,2014,3.0,11.0
['3xAqFJea3rlPsC4jIPS8kC'],1NNaQG1JM64lhmAWykEItp,Youtube Collection #2,2013,11.0,29.0
['3xAqFJea3rlPsC4jIPS8kC'],4yQPT4gkbMhnE6b1zUhPpt,"Celtic Fantasy Collection, Vol. I",2013,9.0,22.0
['3xAqFJea3rlPsC4jIPS8kC'],1aREr5urCStSXYpKV7f2m2,A Dragon Legend,2013,8.0,24.0
['3xAqFJea3rlPsC4jIPS8kC'],5dUySrXm39tLU510mNDor3,The Kingdom of Ordalys II: Legends,2013,8.0,14.0
['3xqrfI4xL7FnBawAoiOTxe'],7f4PcUFcVm2Pk0DQUPWroY,"Krifa 2 (Live From Athens, Greece)",2022,4.0,15.0
['3xqrfI4xL7FnBawAoiOTxe'],3Tb3WbrPQr8cWwWxn9idsh,Mia Ekdromi Ine I Zoi Mou,2016,4.0,29.0
['3xqrfI4xL7FnBawAoiOTxe'],0THrfLlq3yWgy1LGxvKqrm,Krifa,2014,12.0,15.0
['3xqrfI4xL7FnBawAoiOTxe'],2N8voOfFwQXxQOqfT3MJUZ,Edo Imaste,2011,5.0,31.0
['3xqrfI4xL7FnBawAoiOTxe'],2mpLABMXc5oeGa9aD6Fwyb,Edo Imaste,2011,1.0,1.0
['3xqrfI4xL7FnBawAoiOTxe'],7Fcfb0yt6OH041gPkNF5dd,Ta Tragoudia Tis Psihis Mou,2010,12.0,23.0
['3xqrfI4xL7FnBawAoiOTxe'],5l8CiSjBW2yAMBkfJYOPew,Ta Tragoudia Tis Zois Mou (Live),2009,12.0,14.0
['3xqrfI4xL7FnBawAoiOTxe'],2kwBoDgmIzk8tCuc0eT9My,Sti Diapason,2008,12.0,11.0
"['3xqrfI4xL7FnBawAoiOTxe', '0OM0XQMApr269J1w5y6FEn']",1fNLtSXUuLPhZtyc06JVpR,Gia Tin Kardia Enos Aggelou,2007,5.0,21.0
['3xqrfI4xL7FnBawAoiOTxe'],2ZMj8kv9sx2nh1ew2Z5mpK,Kalokeria Ke Himones (Live),2007,5.0,20.0
['3xqrfI4xL7FnBawAoiOTxe'],3wlWjEd1lmUecxcFc9arrm,Kalokeria Ke Himones,2006,1.0,1.0
['3xqrfI4xL7FnBawAoiOTxe'],6ddo0dRBUGtpueAbYkKrRR,1967-1986 (42 Megales Epitychies),2006,,
"['3xqrfI4xL7FnBawAoiOTxe', '44p1qHOnbZMkeeXKC6im8X']",3Nu2bPayfNkmnRrBerowkk,Skorpia Fylla,2006,,
['3xqrfI4xL7FnBawAoiOTxe'],4a54aSgX9Jv5h4OKsYxEz3,16 Chasapika,2006,,
['3xqrfI4xL7FnBawAoiOTxe'],1UbK43DBLysDRna8367XtZ,Agapi Mou Agenniti,2006,,
['3xqrfI4xL7FnBawAoiOTxe'],0BD2BOoo6vRkwFAgPl2pN0,Laika Tou Simera,2006,,
['3xqrfI4xL7FnBawAoiOTxe'],721t8IdYYJ52VZ8m2DiaMF,Ta Nychteria Mas,2006,,
['3xqrfI4xL7FnBawAoiOTxe'],3o7mEDAS5xe2CiRqH64wOG,Ta Prota Mou Tragoudia / 1967-1975,2006,,
['3xqrfI4xL7FnBawAoiOTxe'],1M4GIctCiABkXsbDIxPZ2q,Ta Synaxaria,2006,,
['3xqrfI4xL7FnBawAoiOTxe'],6v80deWyhQ0OzP9J4FFXe9,Pes Mou T' Alithina Sou,2005,12.0,2.0
"['3xqrfI4xL7FnBawAoiOTxe', '5HYu4OrohE4gwR7IlHpbt8', '3KsiqBSJ0KWQ8dFNRmMUpA']",4DS5j3XgXHGI7BH1WrHQ60,Iparhi Ke ... To Zeibekiko (Live),2005,4.0,18.0
['3xqrfI4xL7FnBawAoiOTxe'],3CKsavTSbtu5mBVI9ivJB8,Pes Mou T' Alithina Sou,2005,1.0,1.0
['3xqrfI4xL7FnBawAoiOTxe'],3s7r05tuzEhWihb0ZaiJIt,Ta Kalytera Zeimpekika,2005,,
['3xqrfI4xL7FnBawAoiOTxe'],3vCrRxmowNwLyxbrdija4P,Tha Ime Edo,2003,3.0,28.0
['3xqrfI4xL7FnBawAoiOTxe'],3bZPKBzbgFRLkYXJ5x1oqj,Tha Ime Edo,2003,1.0,1.0
['3xqrfI4xL7FnBawAoiOTxe'],02iLTM0z6HllslxNTuDjdO,Stis Psihis To Parakato,2001,9.0,19.0
['3xqrfI4xL7FnBawAoiOTxe'],3oeilZSNkrAp2micYjhurw,Stis Psihis To Parakato,2001,1.0,1.0
['3xqrfI4xL7FnBawAoiOTxe'],3oAq9WIxR2vOSK0Xuzp4b7,I Megaliteres Epitihies Tou,2000,11.0,14.0
['3xqrfI4xL7FnBawAoiOTxe'],4VWi32Wt19kvPd9XEIjEYt,Edelvais,1999,11.0,17.0
['3xqrfI4xL7FnBawAoiOTxe'],7eyB8BlhOIv2dHUhIJ9HcQ,Edelvais,1999,1.0,1.0
['3xqrfI4xL7FnBawAoiOTxe'],21MjWVVieoriastbmwb880,Tou Erota Ke Tis Figis,1998,12.0,2.0
['3xqrfI4xL7FnBawAoiOTxe'],7L5eVl8PksjOGBtk3ISRd8,Tou Erota Ke Tis Figis,1998,1.0,1.0
['3xqrfI4xL7FnBawAoiOTxe'],3VjOXoM98PvGOo52jcOtzp,Stou Eona Tin Paraga,1996,4.0,6.0
['3xqrfI4xL7FnBawAoiOTxe'],1z9F1Za8AdHEY7i291Bkeo,Zoom '96 (Live),1996,4.0,2.0
['3xqrfI4xL7FnBawAoiOTxe'],2SueOfULxCfBvYeirdUy7y,30 Chronia - Ta Laika Mias Zois,1996,,
['3xqrfI4xL7FnBawAoiOTxe'],2SLTD7WnXbin6SKQKUiZTk,30 Chronia - Ta Laika Mias Zois (Meros Proto),1996,,
['3xqrfI4xL7FnBawAoiOTxe'],5POZ3GnfyVQgc43ZcG1cpa,30 Chronia - Ta Laika Mias Zois Pt.2,1996,,
['3xqrfI4xL7FnBawAoiOTxe'],1wZLSosDyJN0yqIFdPxpMw,Ta 45aria Tou Dimitri Mitropanou,1995,,
['3xqrfI4xL7FnBawAoiOTxe'],5vxC9o95Toe7K3bPusPO3D,Parea M' Enan Ilio,1994,11.0,4.0
['3xqrfI4xL7FnBawAoiOTxe'],7xS67tIHdSTXI2lbkPz4B0,Parea M' Enan Ilio,1994,1.0,1.0
['3xqrfI4xL7FnBawAoiOTxe'],2pSpvUnu2lhLDMeF0vFPUi,24 Zeimpekika,1994,,
['3xqrfI4xL7FnBawAoiOTxe'],7oEWyXa4fM7wwrEDs9c6KC,O Mitropanos Tragoudai Spano,1993,4.0,6.0
['3xqrfI4xL7FnBawAoiOTxe'],1vyY0aiDLtkc8u8eaKvKVu,O Mitropanos Tragoudai Spano,1993,1.0,1.0
['3xqrfI4xL7FnBawAoiOTxe'],0q6EXGtXEw4yddCKfxi0QH,I Ethniki Mas Monaxia,1992,4.0,6.0
['3xqrfI4xL7FnBawAoiOTxe'],2b1ugshqJSiurOdIqxP1Xc,Pare Apofasis,1991,5.0,16.0
['3xqrfI4xL7FnBawAoiOTxe'],1pYMfw7pfdgd3iTfzjLden,Mia Nihta Sto Likavitto (Live),1991,3.0,14.0
['3xqrfI4xL7FnBawAoiOTxe'],7xj7ysGRnBMQDVMYYhyFAZ,I Megaliteres Epitihies Tou,1990,11.0,5.0
['3xqrfI4xL7FnBawAoiOTxe'],7wXBCBJg1rhxVTWNSdbWwr,Esi Lege Me Erota,1990,3.0,23.0
['3xqrfI4xL7FnBawAoiOTxe'],1hoZpqznlu6pSETUdZyHWa,Emis I Dio,1989,3.0,22.0
['3xqrfI4xL7FnBawAoiOTxe'],0y48FX6v2sdpeKzbipLDnX,Enas Kenourgios Anthropos,1987,11.0,7.0
"['3xqrfI4xL7FnBawAoiOTxe', '58EvYFzDGAQOmBpIOxujnj']",7Gj0NrwOZ7t9We2UAQOFqo,Ta Pikrosavvata,1984,,
['3xqrfI4xL7FnBawAoiOTxe'],7ilPDTocxh93uSpJMZIzNG,Laikes Stigmes,1983,,
