artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['77aATgrzmuoRjmqxPcEIHU'],49iMsh6O2IheI5VSPZvKvr,bedtime stories.,2019,2.0,20.0
['77lZwVn1U7L3e85XOdx7JQ'],6aekKNyLUPBHsYgUpXej5O,A Million Trillion Stars,2008,12.0,16.0
['77lZwVn1U7L3e85XOdx7JQ'],50BZHp67QGEO0g7HyQKN9X,Boomkatalog One,2003,3.0,18.0
['77lZwVn1U7L3e85XOdx7JQ'],6qlSwsDKaIUUHdRnyyAMq2,Boomkatalog One,2003,,
['77uSXvqqTMOPORo07k0kwC'],6kjjKObqm3xQHgRKfbINjM,D&T,2021,11.0,5.0
['77uSXvqqTMOPORo07k0kwC'],1ufrm0E3dTxAzjhUseLo0l,The Scrutiny,2017,6.0,16.0
['77zgRkcehIGCAtROXkXkb3'],5kjpmAuvN1Vj7PDnGnr0Pj,DiVe,2019,8.0,2.0
['77zgRkcehIGCAtROXkXkb3'],3BfFrJSM89r2qQv6hiYYaV,Fever,2018,8.0,31.0
['77zgRkcehIGCAtROXkXkb3'],1jEbsBUDqAbPrIO6cbWZtI,Fever,2018,8.0,10.0
"['77zgRkcehIGCAtROXkXkb3', '2yw1Nqk5eq1GY8ZPZ17Gcv']",6WoHpfnPOr4ES4YTXsxcJs,The Rebellion Sessions,2016,4.0,4.0
['77zgRkcehIGCAtROXkXkb3'],3J3sYlohst52k6lmzm2dqG,If There's a Hell Below Instrumentals,2015,4.0,27.0
['77zgRkcehIGCAtROXkXkb3'],7IoqPPJ57314tLREX9zkHm,If There's a Hell Below,2014,10.0,28.0
['77zgRkcehIGCAtROXkXkb3'],3AeUmBLQpCnoRPZT6Y49KN,Glitches in the Break,2014,3.0,4.0
['77zgRkcehIGCAtROXkXkb3'],19pFdxG3feVWRFoXDJjPpM,No Poison No Paradise,2013,10.0,15.0
['77zgRkcehIGCAtROXkXkb3'],0Iio7GeHs2efmJqbShki0H,Synth Or Soul,2013,4.0,20.0
['77zgRkcehIGCAtROXkXkb3'],77y9EnqEj7nyReoEKcbiXa,Black and Brown Instrumentals,2011,12.0,19.0
"['77zgRkcehIGCAtROXkXkb3', '7aA592KWirLsnfb5ulGWvU']",61KN8iSYTZq58bfsCfEwiZ,Black And Brown,2011,11.0,1.0
['77zgRkcehIGCAtROXkXkb3'],2ZQedN95ddF8NpF2t7DGhn,Album Of The Year,2010,9.0,14.0
['77zgRkcehIGCAtROXkXkb3'],7AqGXJqouYwso3XWF00zV4,Tronic,2008,10.0,28.0
['77zgRkcehIGCAtROXkXkb3'],3a1nYzCIAI7BYmXPQ3PZom,Popular Demand Instrumentals,2007,3.0,13.0
['77zgRkcehIGCAtROXkXkb3'],1znjVVq7dP6mPOQtykYWPO,Popular Demand,2007,3.0,13.0
['77zgRkcehIGCAtROXkXkb3'],2ZX3Aou6Wlfyn32GgocdNd,Sound Of The City,2005,11.0,16.0
['78ChBzI2QXKQFxCUEKaBvo'],40WmIg1d9pJOV8rLh36AX0,The Cactus Cuties LIVE at the Cactus 2009,2009,12.0,10.0
['78ONqsQ8Lk0rzPSCRNuBNt'],004DjtS7UdIgYcXWISpajx,Queen Bee,2011,6.0,13.0
['78ONqsQ8Lk0rzPSCRNuBNt'],0fcNKxbowf8fq6XfG3KEou,Apiculture,2011,5.0,9.0
['78ONqsQ8Lk0rzPSCRNuBNt'],4AtsT5vDcvqeTRI3ygjrAU,Apiculture,2011,5.0,9.0
"['2MMHHBwHK7jwIns4hcKIBe', '78P4eADp0NwlcU4tsRCBdo']",4qkvCNXLZWN7NPpevssVsG,Duyên Kiếp,2021,4.0,10.0
"['2MMHHBwHK7jwIns4hcKIBe', '78P4eADp0NwlcU4tsRCBdo']",6C3EJ1gluECmodQm2ZXtl1,Nhớ Người Yêu,2020,6.0,16.0
"['78P4eADp0NwlcU4tsRCBdo', '6DKJX322RvZsWhz0Xn2myz']",6VNm9Szdku6nagVbX6ADtR,Nhật Ký Đời Tôi,2013,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '7Ki91dRSdCon8OK8283sW8', '4cZS3i29N7ZFBgEzlBVfWa']",5kf1qnFdyXA3G884ukIxgo,Mối tình nửa thế kỷ,2010,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '3UVJHvv0VYPLFKPvewdnR0']",6QxvG1C48COZoGD02995Sy,Liên khúc trộm nhìn nhau - Kiếp đỏ đen,2007,12.0,13.0
['78P4eADp0NwlcU4tsRCBdo'],4dOY7YIpDiAF0mKLOxgEU0,Ly Rượu Đắng Cay,2007,8.0,15.0
['78P4eADp0NwlcU4tsRCBdo'],1maA8TkWY8siQ0gjvm1MQ1,The best of Trường Vũ - Áo em chưa mặc một lần,2007,2.0,5.0
['78P4eADp0NwlcU4tsRCBdo'],75NGLPFqADIS4rhA8NUOwL,Áo em chưa mặc một lần,2007,2.0,2.0
"['78P4eADp0NwlcU4tsRCBdo', '7kCx1L514QOn7yqxCa1col']",2N6fmnOiQT9FJqv7LXJcXf,Mưa Đầu Núi,2006,8.0,10.0
['78P4eADp0NwlcU4tsRCBdo'],2suSRGHCf5rpOa6YE14n9b,Sương trắng miền quê ngoại,2006,1.0,1.0
"['7kCx1L514QOn7yqxCa1col', '78P4eADp0NwlcU4tsRCBdo', '5g4TES221aYA8wm4sKb1YN']",3OT7odFNW8c75hrLcROnzM,Hát Cho Mai Sau,2005,7.0,27.0
['78P4eADp0NwlcU4tsRCBdo'],6nKJteLS0QZLE9bIZAiKAp,Những bài tình ca dang dở 2,2005,2.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '6MddNz1oXWvuY1ZWrsRqQF']",4T1jEn94SbILPMLEMICm8X,Nghèo (Instrumental),2005,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],62sre8tidBX5MwTwJAGMDk,Ngoại Ô Buồn (Instrumental),2005,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '17vVT5f2nXlpzaCEGFu4p8', '6MddNz1oXWvuY1ZWrsRqQF']",2SbKgfuvJYpuN1l6yvpFrE,Tâm sự người thương binh (Instrumental),2005,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],7H6orOp8OjSMLVrxAiZ27Q,Đa tạ - Instrumental (Phượng Hoàng DVD 20),2005,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],4RA3LHfoHkXdglZs7aeOLv,10 năm tái ngộ,2004,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],2XtPkQZwtbJJb4zHWkcYvv,Bài ca kỷ niệm,2004,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '6MddNz1oXWvuY1ZWrsRqQF', '2IBvC0YKhAwNLqJ7AAG6QH']",541n5s0qffeuQ7YLhWUPtd,Chiều Tây Đô (Instrumental),2004,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],3H3uoyJ18BBjxP8UbPy6LI,Chuyến đò vĩ tuyến (Instrumental),2004,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],770pq7BxwwcTq1Afn5ZzJT,Căn nhà màu tím,2004,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '3PRS0bfOnzQGbH3dBnjjY4']",2jOWPoaDMVUf0PBqryRiZF,Mèo hoang người tình (Instrumental),2004,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '0FefViZEhpXlrxRYlCGDFg', '6MddNz1oXWvuY1ZWrsRqQF']",7eIILkYyl4QyVpwKoyvgbO,Mưa đêm tỉnh nhỏ (Instrumental),2004,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],0S8LUGEzjum2kEUa3aqkK7,Ngoại ô buồn,2004,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],0zAPGpUb4FiYn9gL5vcPPN,Tình cha ơn mẹ (Instrumental),2004,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],0Tl8zwXAlbgbCj4tdLAeo8,Gõ Cửa - Trường Vũ Tuyệt Phẩm 3,2003,6.0,25.0
"['5g4TES221aYA8wm4sKb1YN', '78P4eADp0NwlcU4tsRCBdo']",1d7siY8z2ZFlUVjUv0rwcj,Hình Ảnh Người Em Không Đợi,2003,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],0kSVrCzs6faCfgVtDDcYWZ,Trường Vũ Bất Hủ 2,2003,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],0WLLzQDwMGoyxzGXp6XyYk,Trường Vũ Và Những Tình Khúc Bất Hủ,2003,6.0,25.0
"['5g4TES221aYA8wm4sKb1YN', '78P4eADp0NwlcU4tsRCBdo']",1kZW0LXwxfjDd3Tui6lbIh,Vọng Về Tim,2003,6.0,25.0
"['2MMHHBwHK7jwIns4hcKIBe', '78P4eADp0NwlcU4tsRCBdo']",3Ncyu1jca3lnL5zxg8LDos,"Anh Tiền Tuyến, Em Hậu Phương",2003,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],55Ex4BOMSzsKRNrTQQSXsX,Chỉ có bạn bè thôi (Instrumental),2003,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],6VrALjKcxvEV64WCeh6Imo,Kiếp Đỏ Đen,2003,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],6VA37reqW7538p99rpbgiw,Lại nhớ người yêu,2003,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '2IBvC0YKhAwNLqJ7AAG6QH', '6MddNz1oXWvuY1ZWrsRqQF']",3AXR6FGBnA6nWLK3AXFfmD,Nhớ người yêu (Instrumental),2003,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '6MddNz1oXWvuY1ZWrsRqQF']",4YVjqlf3yw7nwp7f4weWSs,Thương về miền Trung (Instrumental),2003,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '6MddNz1oXWvuY1ZWrsRqQF']",4aWhrZBuxY73pRhWsIuZvk,Tấm ảnh ngày xưa (Instrumental),2003,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],2q8TrdbFtTtH6p2NESQrN3,Xua đi huyền thoại - Instrumental (Phượng Hoàng DVD 8),2003,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],2lfS3BBRkYlIuvyft5Of6z,Đa tạ,2003,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '17vVT5f2nXlpzaCEGFu4p8', '5g4TES221aYA8wm4sKb1YN']",3cGxJmk1c7tuooZZYpOXJe,Đêm buồn tình lẻ (Instrumental),2003,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],1n5tmH4ozPS9kNNqm02lfj,Người mang tâm sự,2002,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],5Xiem6zhupy21OhgJBpv5u,Ơn cha mẹ,2002,3.0,3.0
"['5g4TES221aYA8wm4sKb1YN', '6MddNz1oXWvuY1ZWrsRqQF', '78P4eADp0NwlcU4tsRCBdo']",3ESoYYrtzmRaiIu986yolL,Tình anh lính chiến (Instrumental),2002,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],3iHsELNV9S0ycd5I9tZjZB,Tuổi học trò thời chinh chiến,2002,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],5LqZ3golko7Bb5uhzVMgHw,Rừng Lá Thay Chưa,2001,7.0,14.0
['78P4eADp0NwlcU4tsRCBdo'],2jK3s6X7lB7h1qy96h5CWa,5 Cụm Núi Quê Hương,2001,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],5rNB66KYVUM38Vo6Jioebs,Chúng Mình 3 Đứa,2001,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],6r81Lc7vJ8pWwraoq1SYIn,Tìm Quên,2001,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],2VDWi5uFsQMkXa6xoOsdJi,Tí Ngọ Của Tôi,2001,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],3lXbzRz2bFMQQjTAEFY2Be,Lính nghĩ gì,2001,4.0,5.0
"['1MJwA7IweGgfN3lYfiZVXk', '78P4eADp0NwlcU4tsRCBdo']",48zV2U2OQywP6aRqn7YKpa,Không Bao Giờ Quên Anh,2001,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],1lnlA5sXZmqDr41U44qpA2,Tình bạn tình lính,2001,2.0,10.0
"['78P4eADp0NwlcU4tsRCBdo', '4H5amMkzRSO9xZpeAv4xlT']",52p4FxuIqwBr8dkHW25ByX,Ba Tháng Quân Trường,2001,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],37QlgBHNZPiLxepKyM0J3V,Chuyện Người Con Gái Ao Sen,2001,1.0,1.0
"['2MMHHBwHK7jwIns4hcKIBe', '78P4eADp0NwlcU4tsRCBdo']",4jiHBzCfuCLK5OD1eRYOe3,Xin Đừng Trách Đa Đa,2001,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],4cEuf2xlZrv7BriMaonGTi,Những Chuyện Tình Trong Mưa,2000,8.0,12.0
"['6MddNz1oXWvuY1ZWrsRqQF', '78P4eADp0NwlcU4tsRCBdo', '2IBvC0YKhAwNLqJ7AAG6QH']",3avCBokBdqGNkqjOKEI9ku,Cô Thắm Về Làng,2000,6.0,25.0
"['78P4eADp0NwlcU4tsRCBdo', '6MddNz1oXWvuY1ZWrsRqQF']",5iiIQG9pWlSvxtSVqYixNL,Kẻ Bội Bạc,2000,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],5EuK5MCGQt7V3I9HOvZwXH,Phố Vắng,2000,6.0,25.0
"['78P4eADp0NwlcU4tsRCBdo', '6MddNz1oXWvuY1ZWrsRqQF']",3kaVuiRrulZETyhZxxLN0D,Ru Em,2000,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],6US6l5U12Zh4EEw8XNR7AG,Vó Ngựa Trên Đồi Cỏ Non,2000,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],5Bl0wOuaRL8GbqCQbJxeHO,Đập Vỡ Cây Đàn,2000,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],37iqJro4PHXDsQJf3dRes1,Nghèo,2000,3.0,10.0
['78P4eADp0NwlcU4tsRCBdo'],1NVxyWMQ0tZlhR03daDZs6,Ba tháng quân trường,2000,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '2EhixLIcv4Y05Wxv1XnJvB']",6hW7S7nM4UYZ5i4ytZ8GJ9,Bài Ca Dao Xót Xa,2000,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],2yCBkkChVVbjzEddnok4ml,Căn Nhà Ngoại Ô,2000,1.0,1.0
"['3KTUDQL8OV9Sv6mvLJpS5W', '78P4eADp0NwlcU4tsRCBdo']",0HADJBrg8tanHZfUlmeBMf,Hạnh phúc đơn sơ (Trường Vũ - Mạnh Quỳnh - Mạnh Đình),2000,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],6TZAiMlGuGXcNY6Y0DIZca,Mưa đêm nỉnh nhỏ,2000,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],6ZWomvLsxjIru0y1p9pj7R,Nét buồn thời chiến,2000,1.0,1.0
"['1MJwA7IweGgfN3lYfiZVXk', '78P4eADp0NwlcU4tsRCBdo']",11LwrUJO6zijWlr5H34cWV,Người Tình Không Đến,2000,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],1qTHHhQTBcOTMQtA8jhHk7,Những bài tình ca dang dở 1,2000,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '3KTUDQL8OV9Sv6mvLJpS5W', '6MddNz1oXWvuY1ZWrsRqQF']",4whFuc34faAAvdPW5GIA3j,Tam ca đặc biệt 1,2000,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],1LtZR62XSxEy29zKec0yyd,Thương về miền Trung,2000,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],2vhcdtYnlEFtlZC3ukkkHy,Tâm sự người hát bài quê hương,2000,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],7orRHwt3CXK9DVwrWV8maH,Ông lái đò,2000,1.0,1.0
"['2EhixLIcv4Y05Wxv1XnJvB', '78P4eADp0NwlcU4tsRCBdo']",2xGUCUHxoblHSX1qMYRRje,Đêm Hoả Châu,2000,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '7bil829aPnuIim9cOQ7Smq']",5YKVyyxYmAQ40ToVrmYSvh,Về Quê Ngoại,1999,6.0,25.0
['78P4eADp0NwlcU4tsRCBdo'],79lI4CSaCo7XzL8Qfbdt1l,Đêm Buồn Tỉnh Lẻ,1999,1.0,10.0
"['5g4TES221aYA8wm4sKb1YN', '4w3tV5MgVKeJ9DLrZepqb7', '78P4eADp0NwlcU4tsRCBdo']",2586HsTr1NidpFc09iOnLg,Ca Dao Non Stop - Rumba Chachacha,1999,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],5NbwcvypTw2A4KEAT0jbyj,Trường Vũ Lính 5 - Giã Biệt Sài Gòn,1999,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '2EhixLIcv4Y05Wxv1XnJvB']",2lgRTYSEFJdEuxGfoyybjH,Tình Buồn Phố Cũ,1999,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '5g4TES221aYA8wm4sKb1YN']",4yBdbB2sdDVQ41C2O317Vb,Nhớ Một Người,1998,6.0,25.0
"['78P4eADp0NwlcU4tsRCBdo', '5g4TES221aYA8wm4sKb1YN']",0I68o2Qngtbc79fHUvpvCR,Buồn Trong Kỷ Niệm,1998,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],3SevkylJ1R8Q8E8KumPMGU,Cơn Mê Tình Ái,1998,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],4GY9wJb5Qz98LVVWbYAb46,Thương Tình Nhân,1998,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],7i2ZCB1BcFs6tDKxnhktkS,Trường Vũ - Tâm sự người thương binh (kara),1998,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],2ii9uG9joM8t0w4Tq4Hhmb,Trường Vũ Đặc Biệt - Lời Yêu Chưa Ngỏ,1998,1.0,1.0
"['78P4eADp0NwlcU4tsRCBdo', '5g4TES221aYA8wm4sKb1YN']",5nEg6rGKO9GOrVYwhlD2J0,Tuý Ca,1998,1.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],0LTw0h4EqSYwdKbw0UNwTj,Chỉ có bạn bè thôi,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],1ol88U7tKBvJBUOyKWeM15,Chuyện chúng mình,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],1UisrSSLnvCs4O0SPzYyar,Kỷ niệm đời lính,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],341dDQqapF3K24u63jxiha,Lá vàng khóc lá xanh rơi,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],6nqOiEDNNgdnzZzWSYbsAX,Người em xóm đạo,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],1F25BIVc5G4thTKPueQ5NQ,Người phu kéo mo cau,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],3vKakPmZ5zqWlod0zuOndQ,Nhớ người yêu,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],3z5LIGw96u7We2JNja7a8r,Nó và tôi,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],3hxSwqRyjHSyPKQ9rghgSn,Tình ca lính (viết từ KBC),1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],2xoYzQ49ZyE6eg5c3D8bif,Tình ca lính 6 (ngày trở về),1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],5AYyrBhU563SW0ioBJMKV7,Tình dại khờ,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],6qdpqIOm0JSQZFDoGCdObp,Trở về cát bụi,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],4i2VmE3hHaw8Fp9cjeXcrr,Túy Ca (những bài tình ca dang dở 3),1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],0HVAVwsLBtGHUlCUtjO142,Xa người mình yêu,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],27rvjSE9KjUEKj3nqI50fA,Đêm buồn tỉnh lẻ,1996,4.0,1.0
['78P4eADp0NwlcU4tsRCBdo'],6aubQOYtz4yc0kFBQEfmbP,Tấm ảnh ngày xưa,1995,3.0,3.0
['78P4eADp0NwlcU4tsRCBdo'],0aS2oHXVHa2j6AzJEMtEhk,Một nửa đời nhau,1995,2.0,2.0
['78SHxLdtysAXgywQ4vE0Oa'],7lDTe11so67WdsLFd25dwi,The Art Of Survival,2022,10.0,7.0
['78SHxLdtysAXgywQ4vE0Oa'],7Eopsh1TbXAKPSxhqOprDg,The Art Of Survival,2022,10.0,7.0
['78SHxLdtysAXgywQ4vE0Oa'],43TsRvNOblRitRDfdgu4VS,Golden State (20th Anniversary Expanded Version),2021,10.0,22.0
['78SHxLdtysAXgywQ4vE0Oa'],2GQc28K68aHREbSgRPo7uo,The Kingdom (Deluxe),2020,10.0,30.0
['78SHxLdtysAXgywQ4vE0Oa'],1IduB3mfHISAtpV1zQHpef,The Kingdom,2020,7.0,17.0
['78SHxLdtysAXgywQ4vE0Oa'],7seZ2gG6cvFc8pGkQru50U,The Kingdom,2020,7.0,17.0
['78SHxLdtysAXgywQ4vE0Oa'],3pqiRciTMIdQdMiSMAsK8O,The Kingdom (Deluxe),2020,7.0,17.0
['78SHxLdtysAXgywQ4vE0Oa'],1pVQhDkxcz2AF4ZRn0sYxi,Live in Tampa,2020,4.0,24.0
['78SHxLdtysAXgywQ4vE0Oa'],6vTCF4XPp3BCSmV3KDbitv,Black and White Rainbows (Deluxe Edition),2017,10.0,13.0
['78SHxLdtysAXgywQ4vE0Oa'],6vkAuCaTnB65uX7yjfSaGP,BLACK AND WHITE RAINBOWS (Remastered with Bonus Tracks),2017,10.0,13.0
['78SHxLdtysAXgywQ4vE0Oa'],5WqJYvA7jSVMXv9KC9tfFT,Man on the Run - Track by Track Commentary,2014,11.0,21.0
['78SHxLdtysAXgywQ4vE0Oa'],453UWiZdWuPskbMeNyZTQQ,Man on the Run (Deluxe Version),2014,10.0,17.0
['78SHxLdtysAXgywQ4vE0Oa'],3g8X1UPYeOQONtYJyy2F1h,The Science of Things (Remastered),2014,10.0,14.0
['78SHxLdtysAXgywQ4vE0Oa'],2NIthrXNmIn7wJSrYovANW,Deconstructed (Remastered),2014,10.0,14.0
['78SHxLdtysAXgywQ4vE0Oa'],0cNS82YnJYNHYTZ7qGk58d,Razorblade Suitcase (Remastered),2014,10.0,14.0
['78SHxLdtysAXgywQ4vE0Oa'],5IJm0boSQuEBLiYNZJKV2Y,Sixteen Stone (Remastered),2014,10.0,14.0
['78SHxLdtysAXgywQ4vE0Oa'],5nLESM0i6o7nWCyu7FAeb9,Razorblade Suitcase (In Addition),2014,,
['78SHxLdtysAXgywQ4vE0Oa'],4X2zZxBton6tKZVdvRFOiC,The Sea Of Memories (Deluxe),2011,10.0,30.0
['78SHxLdtysAXgywQ4vE0Oa'],2OZLk2ONHRCA033IqqSJvU,The Sea Of Memories,2011,10.0,30.0
['78SHxLdtysAXgywQ4vE0Oa'],0ederQkR06AvIVG6ADJQ3t,The Sea of Memories (Limited Edition),2011,9.0,13.0
['78SHxLdtysAXgywQ4vE0Oa'],5S2JoiJsSRrllsu2PpW3NU,The Sea Of Memories,2011,9.0,13.0
['78SHxLdtysAXgywQ4vE0Oa'],61xNQr3odtkjlYLxWsd60M,The Sea of Memories,2011,9.0,13.0
['78SHxLdtysAXgywQ4vE0Oa'],4MJ4ncanzbvJXhAtpuBDVM,The Sea Of Memories,2011,9.0,13.0
['78SHxLdtysAXgywQ4vE0Oa'],2J6Dm11JcZPVeauhSsyKsx,The Sea Of Memories (Deluxe Edition),2011,9.0,13.0
['78SHxLdtysAXgywQ4vE0Oa'],7LQ44HHaesTDisE5TfiXC7,The Sea of Memories,2011,,
['78SHxLdtysAXgywQ4vE0Oa'],02Yfu9ycjN4fxe7bbsmqrg,Zen X Four,2005,11.0,15.0
['78SHxLdtysAXgywQ4vE0Oa'],1JifpVW1p2sb6tuzifgFmV,Zen X Four,2005,11.0,15.0
['78SHxLdtysAXgywQ4vE0Oa'],1RVNsfG2NE0skSBW2konxS,Golden State,2001,10.0,23.0
['78SHxLdtysAXgywQ4vE0Oa'],4nyIZOdTVoGo94fIYU3foo,The Science Of Things (Remastered),1999,10.0,26.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,Deconstructed (Remastered),1997,11.0,11.0
['78SHxLdtysAXgywQ4vE0Oa'],3ix5Q4s5h4gLSwgMQw5eAt,Razorblade Suitcase (In Addition),1996,11.0,19.0
['78SHxLdtysAXgywQ4vE0Oa'],4cEtSMK8OSQpxGk17nvR3W,Razorblade Suitcase (Remastered),1996,11.0,19.0
