artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['7vgJnbva49FV9p5EkNlKq7', '2S0lKgJk9P0RmcfXSBXdMk', '2EBjHUWeiiLMOz9A22c4he']",7LWD06GiNyaCt4uNXgZ8cw,Rainy Lullabies For Kids: Sleep To The Soothing Sounds Of The Music,2023,1.0,10.0
"['2S0lKgJk9P0RmcfXSBXdMk', '1nBZoXWuXZUPlY8ip66q4p', '0e0YhKcWKdG4vx8QH6DuAQ']",57QxDMpZAp1n5BdtvkMfYe,Sleep: Raindrops Lullaby for Babies Vol. 1,2022,12.0,22.0
"['2S0lKgJk9P0RmcfXSBXdMk', '2Zhk6Eu0cTqw9zKlbMl3yv', '2HUwcmtXI5ee5Zo3nnThlV']",7oxyvL0ltgmTHXVTQVdZJO,Sounds For Kids: The Best Rainforest Environment To Calm Your Baby,2022,11.0,30.0
"['6z3FvPBAf4Yq40E0mgZYQZ', '0HSeq9kc3ZK5yUiWTBazR2', '2S0lKgJk9P0RmcfXSBXdMk']",2v9cp9h3teKoc8qha7pMFD,Baby Dreams: The Most Soothing Ocean Music To Soothe Your Newborn,2022,10.0,29.0
"['2S0lKgJk9P0RmcfXSBXdMk', '1ngpzjGDOZwcmk5KaSiEu7', '0Trxe5SU5yrmRVMpGmgBr2']",2hU83qXMQS8LT7e949VTGZ,"Beats 4 Kids: Birds, Winds & Forest Sounds To Soothe Your Baby",2022,10.0,3.0
"['2S0lKgJk9P0RmcfXSBXdMk', '2P8CgAbzYeUzgsGwRCsMbY', '1mFh0Sw6d2QosGnKpTU6QS']",0FwHefoezHxmxBvrAebevg,Baby: Soft Raindrops Perfect Lullaby Vol. 1,2022,9.0,12.0
"['2S0lKgJk9P0RmcfXSBXdMk', '0Trxe5SU5yrmRVMpGmgBr2', '0yW7iJCQxytbiqA5kLxTpV']",0wZgrcZ5ArWEmAgVcSKk9Q,Babies Music: Relaxing Rain Sounds For Your Newborn,2022,8.0,17.0
"['3YfziCLDDpHAHLeo3jX8SH', '2S0lKgJk9P0RmcfXSBXdMk']",6m8JUxznM9c4wupd2WOliI,When The Day Is Over,2021,3.0,12.0
['2S0lKgJk9P0RmcfXSBXdMk'],0OsPKS1aq0kWJNvLw0ICEK,Brahms by the Stream,2021,2.0,9.0
['2S1uQmeeSwYr2U91lIsONQ'],0T6387XMmLqSjAJoQuqzwn,"Bridgerton (Covers, Pt. 2)",2022,3.0,27.0
['2S1uQmeeSwYr2U91lIsONQ'],6fig1ky3qtpjz6TvnsSC8P,"Christmas at Home 2020, Vol. 2",2020,12.0,17.0
['2S1uQmeeSwYr2U91lIsONQ'],3KBwYDXYL5v6BmCiQTgdeD,"Christmas at Home 2020: Marimba Collection, Vol. 2",2020,12.0,17.0
['2S1uQmeeSwYr2U91lIsONQ'],3bEYsfvxYT3hQ6HQGqO43i,"Christmas at Home 2020: Piano Collection, Vol. 2",2020,12.0,17.0
['2S1uQmeeSwYr2U91lIsONQ'],2CWk4kyJbrBIDr95tKV3LQ,"Christmas at Home 2020, Vol. 1",2020,12.0,14.0
['2S1uQmeeSwYr2U91lIsONQ'],6UT1QDvaeIQjtwxEWmJpdP,"Christmas at Home 2020: Marimba Collection, Vol. 1",2020,12.0,14.0
['2S1uQmeeSwYr2U91lIsONQ'],1lMOldQmh1UTpU0ibxvmAk,"Christmas at Home 2020: Piano Collection, Vol. 1",2020,12.0,14.0
['2S1uQmeeSwYr2U91lIsONQ'],640sKTPACWvf6DSIxNcipZ,Hamilton: An American Musical (Ultimate Collection) [Cover],2020,7.0,21.0
['2S1uQmeeSwYr2U91lIsONQ'],1rsH32Wr3CBlE3SrTFXDcL,"Hamilton: An American Musical, Pt. 4 (Cover)",2020,7.0,20.0
['2S1uQmeeSwYr2U91lIsONQ'],0n3JfhLTBHycQjyAe8AtPE,"Hamilton: An American Musical, Pt. 3 (Cover)",2020,7.0,17.0
['2S1uQmeeSwYr2U91lIsONQ'],0HTXsgdxnfhADrbKYzehhu,"Hamilton: An American Musical, Pt. 2 (Cover)",2020,7.0,12.0
['2S1uQmeeSwYr2U91lIsONQ'],2garRUksKoK8qCBBYcfoxY,"Hamilton: An American Musical, Pt. 1 (Cover)",2020,7.0,6.0
['2S1uQmeeSwYr2U91lIsONQ'],0L7BBjIn9bZ5CLI012fwV4,"Garth Brooks: The Piano Hits, Vol. 1",2020,4.0,24.0
['2S1uQmeeSwYr2U91lIsONQ'],0g4m9TaeDQQ5mmi5l1SPYj,"Garth Brooks: The Hits, Vol. 1",2020,4.0,16.0
['2S1uQmeeSwYr2U91lIsONQ'],11b6L21TDo6fhlj4fr6Ffn,"Traditional Hits, Vol. 1: A Collection of Beautiful Instrumental Classic Songs",2020,2.0,17.0
['2S1uQmeeSwYr2U91lIsONQ'],2PYZZypLqd6KX43qQGwxw6,"Traditional Hits, Vol. 1: A Collection of Beautiful Marimba Classic Songs",2020,2.0,17.0
['2S1uQmeeSwYr2U91lIsONQ'],0WwBtzBShOTmqk5Va9PkoY,"Traditional Hits, Vol. 1: A Collection of Beautiful Piano Classic Songs",2020,2.0,17.0
['2S1uQmeeSwYr2U91lIsONQ'],17Y9F65YGzU13Pskpte0Au,"Nursery Rhyme Hits, Vol. 1: A Collection of Instrumental Children's Songs",2020,2.0,10.0
['2S1uQmeeSwYr2U91lIsONQ'],14l44u5TdMJslb9MCUaCFT,"Nursery Rhyme Hits, Vol. 1: A Collection of Marimba Childrens Songs",2020,2.0,10.0
['2S1uQmeeSwYr2U91lIsONQ'],19Md0QRa4hrMyILxNE6rbi,"Nursery Rhyme Hits, Vol. 1: A Collection of Piano Childrens Songs",2020,2.0,10.0
['2S1uQmeeSwYr2U91lIsONQ'],7BJNNFxojnXnd1rrubl6nh,"Christmas Miracle 2019, Vol. 4: A Collection of Beautiful Instrumental Christmas Carols",2019,12.0,6.0
['2S1uQmeeSwYr2U91lIsONQ'],6g1rfJ7toD8XM3lsAvG912,"Christmas Miracle 2019, Vol. 4: A Collection of Beautiful Marimba Christmas Carols",2019,12.0,6.0
['2S1uQmeeSwYr2U91lIsONQ'],4jn50tJJdC6Oqr5LozDWTP,"Christmas Miracle 2019, Vol. 4: A Collection of Beautiful Piano Christmas Carols",2019,12.0,6.0
['2S1uQmeeSwYr2U91lIsONQ'],5k5sqmkHzhVtMKlL95jL8y,"Christmas Miracle 2019, Vol. 3: A Collection of Beautiful Instrumental Christmas Carols",2019,12.0,4.0
['2S1uQmeeSwYr2U91lIsONQ'],5upltRsuPm3PJiBzMwd4J5,"Christmas Miracle 2019, Vol. 3: A Collection of Beautiful Marimba Christmas Carols",2019,12.0,4.0
['2S1uQmeeSwYr2U91lIsONQ'],1AYi39fjhB1EHCAp0k5kfi,"Christmas Miracle 2019, Vol. 3: A Collection of Beautiful Piano Christmas Carols",2019,12.0,4.0
['2S1uQmeeSwYr2U91lIsONQ'],4XuWcKuJhSHZKQbHJfYoh1,"Christmas Miracle 2019, Vol. 2: A Collection of Beautiful Instrumental Christmas Carols",2019,12.0,2.0
['2S1uQmeeSwYr2U91lIsONQ'],1BAiWqQimwNXn6HtQ9yCga,"Christmas Miracle 2019, Vol. 2: A Collection of Beautiful Marimba Christmas Carols",2019,12.0,2.0
['2S1uQmeeSwYr2U91lIsONQ'],2mIhueyzoZMd8BlQt2lo57,"Christmas Miracle 2019, Vol. 2: A Collection of Beautiful Piano Christmas Carols",2019,12.0,2.0
['2S1uQmeeSwYr2U91lIsONQ'],1fcRLIxU13A5SRCCcM1sAu,Christmas Miracle 2019: A Collection of Beautiful Instrumental Christmas Carols,2019,11.0,28.0
['2S1uQmeeSwYr2U91lIsONQ'],3tBZwdgjTOdDQQwgaSmh4S,Christmas Miracle 2019: A Collection of Beautiful Marimba Christmas Carols,2019,11.0,28.0
['2S1uQmeeSwYr2U91lIsONQ'],02sHNAhyA4y5BzhJ9lZrOh,Christmas Miracle 2019: A Collection of Beautiful Piano Christmas Carols,2019,11.0,28.0
['2SJLGPoAJhy9Id6N8oAftk'],4vo2EWVexbkJcxXnLoC83d,Eternal Youth,2023,1.0,12.0
"['2SJLGPoAJhy9Id6N8oAftk', '3SE9JR8Ors7GGbUWHYjgsv']",7nbfWDJqsTGYPvWIqhQ4Z4,Dream Exploration,2022,12.0,16.0
['2SdYbZrBT8lijn6g5oq1f3'],2S50KPQYxkXD8YQZG71qhC,Ghetto Gospel 2,2022,11.0,4.0
['2SdYbZrBT8lijn6g5oq1f3'],0sjNoGlvYP8t5IRbrk85kQ,Shray Up,2022,10.0,21.0
['2SdYbZrBT8lijn6g5oq1f3'],7lwL1N7CXvqdJtHQjnmSke,High Votes,2022,10.0,11.0
['2SdYbZrBT8lijn6g5oq1f3'],5dEo9VjkDi1a6MWESAB6Pe,Elevate,2022,8.0,24.0
['2SdYbZrBT8lijn6g5oq1f3'],3Rkwff4GtVwnyV3K04EzS9,Rap Like the Trap,2022,6.0,22.0
['2SdYbZrBT8lijn6g5oq1f3'],6U7zg2SlBdjQoYq7j7STQn,More Than Motivated,2022,4.0,8.0
['2SdYbZrBT8lijn6g5oq1f3'],1VqVnPmrPaxaObA44RlZm2,Sex Tape,2022,2.0,14.0
['2SdYbZrBT8lijn6g5oq1f3'],2OWPpMjCeVK4pS1HlOmIbF,Heart of the City,2021,2.0,2.0
['2SdYbZrBT8lijn6g5oq1f3'],0mKmH5fZse6XTt0ASy6eFP,World on Pause,2020,4.0,13.0
['2SdYbZrBT8lijn6g5oq1f3'],17zYHVL43fPpbOoN6vEPZL,Best Kept Secret,2020,1.0,17.0
['2SdYbZrBT8lijn6g5oq1f3'],1OOmTDhvBSW82XO1RW24bN,3013,2019,5.0,23.0
"['4SCWTw0lM5CdGpjRENQl5e', '2SdYbZrBT8lijn6g5oq1f3', '0RRkU6AhlEexSrHPnfy1iE']",46qo1LEQOEpmJ5oumeQ2HS,Young Soulja Dred,2018,12.0,12.0
['2SdYbZrBT8lijn6g5oq1f3'],1TTQqKjUswF8PpXMtl3G3H,City Life 2,2018,10.0,26.0
['2SdYbZrBT8lijn6g5oq1f3'],3ptZPDQwYcpl5OZIVp0pTV,On Shray,2018,7.0,4.0
['2SdYbZrBT8lijn6g5oq1f3'],7qEEarnCMZSHblyjlfuI99,Are You Still Down?,2017,4.0,18.0
['2SdYbZrBT8lijn6g5oq1f3'],3CRI5ySaU3NdPjNldxz0Qm,Are You Still Down?,2017,4.0,18.0
['2T56ZlaXC3o801bzHwzJg1'],0C3RXPIAgsI88AXqFjlwkt,Zelda Cafe,2021,12.0,21.0
['2T56ZlaXC3o801bzHwzJg1'],0SxhPHMNxj9y7zUKi1QC5z,Nostalgia,2020,11.0,18.0
['2TSuAchdgVzsAa9wDK1IeT'],0bxXAO9Vxpx20fidIJc4va,View With A Room,2022,9.0,16.0
['2TSuAchdgVzsAa9wDK1IeT'],4eomOt6YKFtZhFPyoSwrSC,Squint,2021,6.0,11.0
['2TSuAchdgVzsAa9wDK1IeT'],72SR28cHjGmcS8xaJJ0fve,Love Hurts,2019,2.0,22.0
['2TSuAchdgVzsAa9wDK1IeT'],71oReKMUzF4u45boFuSVGN,Modern Lore,2018,2.0,2.0
['2TSuAchdgVzsAa9wDK1IeT'],7untdTuyuMYoV0drexOD7Y,Live in Los Angeles,2016,11.0,11.0
['2TSuAchdgVzsAa9wDK1IeT'],6sKJEBTRRuQhI696nyr1mD,Arclight,2016,3.0,11.0
['2TSuAchdgVzsAa9wDK1IeT'],1YlIUjf2RiZfLzvK7Db7mi,World's Fair,2015,2.0,3.0
"['3s6o8vxtYJ1utkWl8EXxUp', '2TSuAchdgVzsAa9wDK1IeT']",0Pp6ZmVHZCtVEBjPd4Mcsk,ROOM,2014,11.0,24.0
"['2TSuAchdgVzsAa9wDK1IeT', '7w7DFqQNjVMW5NRvjM8JPx']",3m5ev01l3K88dCSHSTDnV3,Free Flying,2013,9.0,3.0
"['7w7DFqQNjVMW5NRvjM8JPx', '2TSuAchdgVzsAa9wDK1IeT']",4VGhw6mkY9prV8wRPSziwg,Free Flying,2013,,
"['7w7DFqQNjVMW5NRvjM8JPx', '2TSuAchdgVzsAa9wDK1IeT']",1Qvqde6pj6KPoRnKxdOsvO,Free Flying,2013,,
['2TSuAchdgVzsAa9wDK1IeT'],2UxL3IYQrbODK5Yk2tivg5,Sounding Point,2009,1.0,1.0
['2TSuAchdgVzsAa9wDK1IeT'],6whnaik226Wq7Dj9gfd14s,Sounding Point,2009,1.0,1.0
['2TSuAchdgVzsAa9wDK1IeT'],5QvOo8133nHhdNdWEsikTw,Sounding Point (Online Version),2009,1.0,1.0
['2TkDdk47FGnvxcjQGDdPd0'],7svEhoIUz5fCkt6IXhcAsc,Ayer y Hoy,2019,12.0,3.0
['2TkDdk47FGnvxcjQGDdPd0'],5Rx91EycElkbKGnZFHPOM6,Ganas De Vivir,2017,6.0,8.0
['2TkDdk47FGnvxcjQGDdPd0'],1lQCht7hoiAyzJb8wVPmR5,Diseño Original,2012,10.0,12.0
['2TkDdk47FGnvxcjQGDdPd0'],62qtdXL46cxV5DWG04cI12,Cielo Sobre Tierra,2010,10.0,22.0
['2Tl7uZui4u9a3nXUM9VMei'],3ooHHRgO3lE9JjCXAwZAqz,New Lords,2022,9.0,16.0
['2Tl7uZui4u9a3nXUM9VMei'],0wuVueTROYAHKNuyaw1bv1,Live on Axe to Grind,2019,7.0,28.0
['2Tl7uZui4u9a3nXUM9VMei'],72JaFJ2UoAPNUvqyCV0ekz,Excalibur,2018,11.0,16.0
['2U5JmM5bTJuARrzQYnDAKn'],1RmxxPNf3zx6ADyusY2731,Pressure Drop,2022,8.0,19.0
"['7KkrNnMiMaKtIY87vYGGNK', '2UIP3nP9br1L5Gu2OFE5F2', '0YyhKuzuNV2wAYKkBKx5Gd']",2OsBS9sG3MzMDpLj9n7m0j,Overcome (Live),2022,1.0,28.0
['2UIP3nP9br1L5Gu2OFE5F2'],2F8pQpsqAioCDVyUVn2SZ7,Pressing On,2010,9.0,21.0
['2UIP3nP9br1L5Gu2OFE5F2'],0Qp28E0NE5qh7OEYoJoYl8,More,2004,,
['2UIP3nP9br1L5Gu2OFE5F2'],1NeqhKbiscME6QWoSjubVx,Whatever It Takes,2001,,
['2UcR64Dnd3CFv5imFrGANd'],0FCyU9srLSufN3N3y3QcGx,The Fourth Chapter,2022,6.0,21.0
['2UcR64Dnd3CFv5imFrGANd'],3GM75YeSVd5peRNDIfmNDn,The Third Chapter,2022,6.0,20.0
['2UcR64Dnd3CFv5imFrGANd'],4Y6tPuCbhFgoY8zXKcFy7k,The First Chapter,2022,6.0,17.0
['2UcR64Dnd3CFv5imFrGANd'],6M2Gwec7Igvk6oyUbxqU4d,The Second Chapter,2022,6.0,17.0
['2Uh4Ct7WnBkQRiQHD5pYDl'],4C5YIh2FNWUunUHcBZyzSY,Mi Vida Cambio,2022,1.0,30.0
['2Uh4Ct7WnBkQRiQHD5pYDl'],631Nh49vnv8k44KN7hpjWA,En Vivo Desde Mazatlan,2020,11.0,20.0
['2Uh4Ct7WnBkQRiQHD5pYDl'],1b50dE2N5es2Tu0yxKXPI8,Piano Mágico,2020,10.0,21.0
['2Uh4Ct7WnBkQRiQHD5pYDl'],7qusQYvtL6kzpR66Op5SyS,Al Natural,2017,3.0,17.0
['2Uh4Ct7WnBkQRiQHD5pYDl'],1aGLWNFvBWtphgc25CIRCd,"A Lo Que Vengo, Vengo",2015,11.0,9.0
"['5vBh0nve44zwwVF5KWtCwA', '2p0UyoPfYfI76PCStuXfOP', '5wTAi7QkpP6kp8a54lmTOq', '2UqjDAXnDxejEyE0CzfUrZ']",47H434pbuq9yk5xXzdwE1R,"Alfred Brendel: Schubert, Schumann & Brahms",2023,2.0,28.0
"['2UqjDAXnDxejEyE0CzfUrZ', '5tEa0ozFUFEoJCcFA2ykUX', '4H1lZx007zaZsNoGXXUyYJ']",0hsAxNWjfRpttEMsY7T1jb,Robert schumann: Hausmusik (Works for Violin and Piano),2023,2.0,24.0
['2UqjDAXnDxejEyE0CzfUrZ'],1Xw09WlANuXdFFEERnE5cw,Opus - Schumann,2023,2.0,17.0
"['2UqjDAXnDxejEyE0CzfUrZ', '6embkkGqsUpRhcyaUrz1Ry']",4q5wwSWDNltZyVZQnJtVXd,Schumann Loves Garden,2023,2.0,17.0
"['2UqjDAXnDxejEyE0CzfUrZ', '4Ws5hSoABAwvGJ4LhHwHgq']",25duPEoaXMpDoK1SNzUXSp,Schumann: Kinderszenen & Kreisleriana - Vladimir Horowitz,2023,2.0,17.0
"['2UqjDAXnDxejEyE0CzfUrZ', '7bFDJIIDPq0Gn5vI7Ce34f']",6KRCEoSGLtucGukw7HMW5Y,"Schumann: Scènes d'enfants, Op. 15, Scènes de la forêt, Op. 82 & Intermezzi, Op. 4",2023,2.0,17.0
"['2UqjDAXnDxejEyE0CzfUrZ', '5JlGrd9qnFcht9MNyY5q7a']",4e4fAD704xqMILfL1cOsN5,My Favorite Schumann: Jouni Somero Piano,2023,2.0,10.0
"['2HqNckz4bPVT37fWkhugTZ', '11T8SOX82xraocZzUXzkvM', '2UqjDAXnDxejEyE0CzfUrZ']",72PQglZOEUWWHH4cdKFZgd,Royal Concertgebouw Orchestra: Schumann & Berlioz,2023,2.0,7.0
"['2UqjDAXnDxejEyE0CzfUrZ', '1P2SSPfGHkYv6wkrJmAMkV', '0oIRXNyo6Abv3tjel6uCCn']",3nNXS72nzMij1yLJPhBscc,シューマン: 交響曲第2番 ハ長調 Op. 61/ブラームス: 大学祝典序曲 Op. 80,2023,2.0,3.0
"['2UqjDAXnDxejEyE0CzfUrZ', '1pzoMGtnmwli0qGpcYZlyv', '7dzJGk14yXUVbZCHwUBlpP']",0N7zYJo9uquOXNZfCCCoL5,"R. Schumann: Symphony No. 2 in C Major, Op. 61 - Brahms: Academic Festival Overture, Op. 80",2023,2.0,3.0
"['2UqjDAXnDxejEyE0CzfUrZ', '1OvvoI3xjRgd6L8ddzsBqR', '0lluGWFB8hZ6HFktcH6kkr']",1fqonKunX4NL3n2keYuCZV,Schumann: Symphonies Nos. 3 & 4 (Re-Orchestrated by G. Mahler),2023,1.0,27.0
"['2UqjDAXnDxejEyE0CzfUrZ', '7FYbeZiCZ6pRTx2fAbBW0H']",6g6wxBGqm4GgJqYLZfZA24,"R. Schumann: Davidsbündlertänze, Op. 6 & Kinderszenen, Op. 15",2023,1.0,27.0
"['2UqjDAXnDxejEyE0CzfUrZ', '7JkDwnNKDmPHeA5P6sOij3']",4YGeqMgKidTLZPXQqRbC3g,"Schumann: Fantasie, Arabeske, Kinderszenen",2023,1.0,13.0
"['2UqjDAXnDxejEyE0CzfUrZ', '4hBgCK8FyJ5bV36ZZLB56X']",68lj4BpfSCY6pFTYTGRlfb,Sviatoslav Richter - Schumann Waldszenen,2023,1.0,12.0
"['6ttz1LgWFVgRiNDOjtDb2L', '66MvLAvLznk5UOvASVGjk4', '1C3sffOOvQNUwg4YIsvKqy', '0HdNDZaNm7xLt18v9aWDfe', '2wOqMjp9TyABvtHdOSOTUS', '2UqjDAXnDxejEyE0CzfUrZ']",5lXD2xfntBspFkioroSd6g,"Beethoven, Schumann, Franck (Extended Edition)",2023,1.0,6.0
"['2UqjDAXnDxejEyE0CzfUrZ', '2YU2DA6yZZ0pmcR4utb3TM']",4OozpRFO4DmHp2I55jQGrR,Schumann: First Masterworks,2023,1.0,6.0
"['2UqjDAXnDxejEyE0CzfUrZ', '6aldsrorHXbSzvcLUnqweo']",2a5FT32eeTWCKaz9McaLgA,Schumann: Piano Works,2023,1.0,6.0
"['2UqjDAXnDxejEyE0CzfUrZ', '1mlMBjVFn5oeZLAXHIM5no', '58CE0vlZwCJZ8pLzctnt2B']",6a5oCe2MbsJMco8waNcxpb,Schumann: The Symphonies & Overtures,2023,1.0,6.0
"['66MvLAvLznk5UOvASVGjk4', '6s1pCNXcbdtQJlsnM1hRIA', '7y97mc3bZRFXzT2szRM4L4', '2wOqMjp9TyABvtHdOSOTUS', '17hR0sYHpx7VYTMRfFUOmY', '2UqjDAXnDxejEyE0CzfUrZ', '4kHtgiRnpmFIV5Tm4BIs8l', '4NJhFmfw43RLBLjQvxDuRS']",0IvdFHPV5BDNsZxvqoyVzg,"The Great Piano Concertos: Beethoven, Chopin, Mozart, Ravel...",2023,1.0,6.0
"['2UqjDAXnDxejEyE0CzfUrZ', '5hnUbiLAjGNZ9JsiWzOBRC']",4X4EzxZtbXiSkUPSf8IuUN,"Schumann: Arabesque, Kindeszenen & Vogel als Prophet",2022,12.0,16.0
"['0VkQgzGZUmazUc7ouT5S79', '2J7jiJ5cdLieortTaN6yMT', '6pAwHPeExeUbMd5w7Iny6D', '2UqjDAXnDxejEyE0CzfUrZ', '49TgMBH68KIFiOmLMoUOWY']",6gva3ZwaFmopHhMk2bVjNa,"Schumann: Piano Concerto, Op. 54 - Strauss: Burleske",2022,12.0,16.0
"['2UqjDAXnDxejEyE0CzfUrZ', '53nMJ4EvpRjlnUnQGGrJVz', '27Lo7MgYoKCW9KFoLcN0u6', '72ZmwH0aOakkcmTBzYwlJM', '5lBXqN7g4JgUWoGQ64VNFS']",7CdJjHhU8YZQIIrusidiAM,"Schumann: The Great Piano Works, Vol. 3",2022,12.0,16.0
"['5hnUbiLAjGNZ9JsiWzOBRC', '09KZU0NsS7jRa5p0SflmGY', '5zCaQxjl110XTrm4LQ1CxY', '2UqjDAXnDxejEyE0CzfUrZ', '4NJhFmfw43RLBLjQvxDuRS']",1RIKkhSPkWAfqBva5Tm3Wx,"Mozart: Piano Concerto No. 23, K. 488 - Schumann: Piano Concerto, Op. 54",2022,12.0,9.0
"['2UqjDAXnDxejEyE0CzfUrZ', '0jJszR81GjA87jeRq0Jgwz']",0o5RopshqmsESB8G0PfXW6,The Cleveland Orchestra - Schumann,2022,12.0,3.0
"['2UqjDAXnDxejEyE0CzfUrZ', '1QcIz67B6RAQ9FwATP5EQY']",18MAMRvC0XOC0yeUiIv1OK,R. Schumann: Complete Works for Cello & Piano,2022,12.0,2.0
"['2UqjDAXnDxejEyE0CzfUrZ', '7GH65UbP1uRY9HtNvq4R9Y', '2HqNckz4bPVT37fWkhugTZ', '16aaJNg5nT0KRwHAfSAGqn']",3cHvDBlSPifs0ZTmjgs9eW,"Schumann: Papillons, Kinderszenen, Piano Concerto; Franck: Variations symphoniques",2022,12.0,2.0
"['2UqjDAXnDxejEyE0CzfUrZ', '6ttz1LgWFVgRiNDOjtDb2L', '66MvLAvLznk5UOvASVGjk4']",7vcFFbQneufM6uMWxatIvJ,Schumann: Violin Sonatas Nos. 1 & 2 (Live),2022,11.0,26.0
"['6ttz1LgWFVgRiNDOjtDb2L', '66MvLAvLznk5UOvASVGjk4', '1C3sffOOvQNUwg4YIsvKqy', '2wOqMjp9TyABvtHdOSOTUS', '2UqjDAXnDxejEyE0CzfUrZ']",0os0ppBLIpbE3VkKVyiZAQ,"Beethoven, Schumann, Franck",2022,11.0,18.0
"['44yqsYKtToaDXjtyMuVXCj', '5ihY290YPGc3aY2xTyx7Gy', '2UqjDAXnDxejEyE0CzfUrZ', '1T8je5SrjNbIJKZdxCs5VN']",0UcJtZUncx6Y143ZLOgSd1,Kõrvits / Schumann / Grieg,2022,11.0,18.0
"['5hnUbiLAjGNZ9JsiWzOBRC', '1Uff91EOsvd99rtAupatMP', '0mFblCBw0GcoY7zY1P8tzE', '6MF58APd3YV72Ln2eVg710', '2p0UyoPfYfI76PCStuXfOP', '7y97mc3bZRFXzT2szRM4L4', '1QL7yTHrdahRMpvNtn6rI2', '2wOqMjp9TyABvtHdOSOTUS', '17hR0sYHpx7VYTMRfFUOmY', '2UqjDAXnDxejEyE0CzfUrZ', '4NJhFmfw43RLBLjQvxDuRS']",3Ohw1IHdMFteW531qjzQLi,Poet of the Piano,2022,11.0,11.0
"['5k15M5itLxlNtLk7BGpGa1', '1Uff91EOsvd99rtAupatMP', '1385hLNbrnbCJGokfH2ac2', '2p0UyoPfYfI76PCStuXfOP', '7y97mc3bZRFXzT2szRM4L4', '5wTAi7QkpP6kp8a54lmTOq', '2wOqMjp9TyABvtHdOSOTUS', '3MKCzCnpzw3TjUYs2v7vDA', '2UqjDAXnDxejEyE0CzfUrZ']",3wd20O47S4rVJgZqXCCQs6,The Complete Warner Classics Recordings: The LP Era (1955-1962),2022,11.0,11.0
"['2UqjDAXnDxejEyE0CzfUrZ', '0cpP8FeiZedCgAwj2L895j', '7e4bK4vvYUY8Gr46d5cgZk', '30l3fKhNLE1lQcn1FkrUOG']",0gB80pfJcB2d8sMRHBPgWf,R. Schumann: Complete Works for Piano,2022,11.0,4.0
"['2UqjDAXnDxejEyE0CzfUrZ', '7vEPPI71V8dEHtEhPMAxWT', '78sEozQOEJxzXegUuqRSgH']",0mPFNFmftItN3rF566s1nM,Schumann: The Symphonies,2022,11.0,4.0
"['2UqjDAXnDxejEyE0CzfUrZ', '1OvvoI3xjRgd6L8ddzsBqR', '0lluGWFB8hZ6HFktcH6kkr']",1JIwqQd7a6e8n7BTTeHm2A,R. Schumann: Symphonies Nos. 1 & 2 (Re-Orchestrated by G. Mahler),2022,10.0,28.0
