artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['1uXaU27zS9qxcm1IiilmN9'],31gDtsiMYDIYsdRq4uZ6y5,Tabletop RPG Music: Volume 7,2022,1.0,1.0
['1uXaU27zS9qxcm1IiilmN9'],0q8G332Fq5TLMGTLX1m5S5,Tabletop RPG Music: Volume 6,2021,10.0,30.0
['1uXaU27zS9qxcm1IiilmN9'],1HSNipZ1cpAfGH5ny5r82K,Tabletop RPG Music: Volume 5,2021,8.0,31.0
['1uXaU27zS9qxcm1IiilmN9'],5fQM0zSakrT23sgdIWUOQT,Tabletop RPG Music: Volume 4,2021,6.0,14.0
['1uXaU27zS9qxcm1IiilmN9'],72FmEyg9JzaMAt0uhoa4YX,Tabletop RPG Music: Volume 3,2021,3.0,3.0
['1uXaU27zS9qxcm1IiilmN9'],5pd3SNHyDJDMG9zABq1gkU,Tabletop RPG Music: Volume 2,2021,1.0,4.0
['1uXaU27zS9qxcm1IiilmN9'],66pm3S7DrBh6aPXE1B3ALW,Tabletop RPG Music: Volume 1,2020,11.0,18.0
['1uZNnOWHebXUk7jCt9llAg'],01PkJh6ximXS4gqkWMTYJa,SLIPPIN GHOTTA MONEY,2021,6.0,29.0
['1uvOb0KFEbUTAIy5TCK3D8'],7thEYT1ofiYqaRnncOkP94,Best When,2022,4.0,29.0
['1uvOb0KFEbUTAIy5TCK3D8'],1tlM3yKoPVQxp2G52dwjSg,In Retrospect,2020,10.0,16.0
"['1vNca60l0m2nOSm3NMs9IM', '56C07WwXqmNmRXSmkmJFsK', '5Qd9sKAVHua1n2Q75eJBs7']",38rW6K1jMsVGGcOOakhHji,The World of Avatar: Book Two,2021,6.0,27.0
"['1vNca60l0m2nOSm3NMs9IM', '56C07WwXqmNmRXSmkmJFsK', '5Qd9sKAVHua1n2Q75eJBs7']",497K0rXEkMWmLSpYOeEQn7,The World of Avatar: Book One,2020,10.0,2.0
['1vNca60l0m2nOSm3NMs9IM'],5f4NjrZ4TI4Ml93XR1E4ga,Dreams,2020,6.0,18.0
['1vxMyjYYKghLsYaIbeEHPP'],1alfxFw0HQqZVOf7arAwIt,Donafizzo (Deluxe),2022,10.0,28.0
['1vxMyjYYKghLsYaIbeEHPP'],3fRReyBJQHYtsRJfLkzHks,Donafizzo (Deluxe),2022,10.0,28.0
['1vxMyjYYKghLsYaIbeEHPP'],0B3yDB5Ax3FIl52VfwTYcW,Donafizzo,2022,8.0,12.0
['1vxMyjYYKghLsYaIbeEHPP'],02bhwRQwVjUyCTZOsbzdqX,Donafizzo,2022,8.0,12.0
['1vxMyjYYKghLsYaIbeEHPP'],12VJfVRCnDtniFeo5cLXbg,Young Dumb & Don't Give a Fuck,2019,10.0,18.0
['1vxMyjYYKghLsYaIbeEHPP'],13VCwRHAiFawTEBDgn6M3L,Young Dumb & Don't Give a Fuck,2019,10.0,18.0
['1vxMyjYYKghLsYaIbeEHPP'],1ttlrDXW3i1jKW0VOsVfYz,The Color Purple,2017,12.0,11.0
['1vxMyjYYKghLsYaIbeEHPP'],68JMLRRu339nL3xgDZgdrE,The Color Purple,2017,12.0,10.0
['1vxMyjYYKghLsYaIbeEHPP'],1PraHEi96C3cLtPw3XOFxm,Life of a Lul Gangsta,2017,2.0,16.0
['1w4UT8aBCBdpxSRoxvyQ8u'],2yc10U9s7Vzug6jYP2wFyy,#D3V1L,2019,4.0,28.0
['1w4UT8aBCBdpxSRoxvyQ8u'],4ZueGo7Y275lK4ehDCuJNx,#D3V1L,2019,4.0,28.0
['1w4UT8aBCBdpxSRoxvyQ8u'],7jk95RPjTK6hr38qcUMyNN,Infomorph,2018,4.0,29.0
['1w4UT8aBCBdpxSRoxvyQ8u'],6JUTnpRhjWgrkeqdyQOOJb,Infomorph,2018,4.0,29.0
['1w4UT8aBCBdpxSRoxvyQ8u'],5hzqxRjbNURTARIitLvR2u,IKAROS,2016,10.0,30.0
['1w4UT8aBCBdpxSRoxvyQ8u'],5AlodwdrLFJmW9XMJNyn6I,IKAROS,2016,10.0,30.0
['1w4UT8aBCBdpxSRoxvyQ8u'],3nSVKj6NxoxNLwdAdqW886,Jihadvent,2013,4.0,29.0
['1w7df2ogprg1i3iQ9fH7pO'],5V1JOsPU2Z6vPakHZDhOl9,Jack of Hearts,2022,12.0,16.0
['1w7df2ogprg1i3iQ9fH7pO'],4T9uZAZSerfjRECX7JKW2J,King of Hearts,2022,12.0,16.0
['1w7df2ogprg1i3iQ9fH7pO'],1DqUiCuSgb5eGsG9WjGHnL,Queen of Hearts,2022,12.0,16.0
['1w7df2ogprg1i3iQ9fH7pO'],6VgtNqdvH615R8BA2bZKVp,"Video Game Guitar Covers, Vol. 6",2022,4.0,5.0
['1w7df2ogprg1i3iQ9fH7pO'],1ZTX5DecFE3DyHcBptSSk4,"Video Game Guitar Covers, Vol. 5",2020,6.0,6.0
['1w7df2ogprg1i3iQ9fH7pO'],7JYHiz844QphivbN90br9V,The Eightfold Road: Metal Arrangements from Octopath Traveler,2018,10.0,28.0
['1w7df2ogprg1i3iQ9fH7pO'],090qo4DJNYbeGVAzuxKJmO,八重の道:オクトパストラベラーヘヴィメタルアレンジ,2018,10.0,28.0
['1w7df2ogprg1i3iQ9fH7pO'],0eIJF16lzDsVrf5FK5SuBG,"Video Game Guitar Covers, Vol. 4",2018,7.0,5.0
['1w7df2ogprg1i3iQ9fH7pO'],28NMFogywHMzwD3dQiYvOC,Aria Awakened,2017,1.0,24.0
['1w7df2ogprg1i3iQ9fH7pO'],5Lw8nufleljDFXBfzgwK9W,Aria's Ascent (The Crypt of the Necrodancer Metal Soundtrack),2015,5.0,1.0
['1w7df2ogprg1i3iQ9fH7pO'],1mEAskCaE02jI3wGnfkjlv,"Video Game Guitar Covers, Vol. 3",2014,6.0,5.0
['1w7df2ogprg1i3iQ9fH7pO'],04PAi9lqLMZckRNrIEC22e,Sno-stalgia,2013,12.0,12.0
['1w7df2ogprg1i3iQ9fH7pO'],1X1e0ltNVX68G2QmXbBXG5,"Video Game Guitar Covers, Vol. 2",2012,10.0,20.0
['1w7df2ogprg1i3iQ9fH7pO'],1k72GZoj9n76ZitFTLbZLM,"Video Game Guitar Covers, Vol. 1",2011,7.0,12.0
"['4NJhFmfw43RLBLjQvxDuRS', '1wK7fvWzwUXNugsKMz86ab', '6Foz4mwexeFpTrjr6ifGnH']",7iseWnfZxR2uALwJ7lgCEx,Mozart: Kleine Nachtmusik (Eine) - Serenata Notturna - Divertimento No. 10,2016,12.0,19.0
"['4NJhFmfw43RLBLjQvxDuRS', '6Foz4mwexeFpTrjr6ifGnH', '1wK7fvWzwUXNugsKMz86ab']",2MiZSQV77TvYEt5JlAIPGa,Mozart: Kleine Nachtmusik (Eine) - Serenata Notturna - Divertimento No. 10,2016,12.0,19.0
"['4NJhFmfw43RLBLjQvxDuRS', '3COykW4UPvB0DqwnzlnfWt', '1wK7fvWzwUXNugsKMz86ab', '7puRr55VTSADDkEBZByycS']",6aPMjNYSant8vOS2C6RqKX,Mozart: Eine Kleine Nachtmusik / Serenata Notturna / Divertimento,2007,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '09Ruas7vF7YHnor4to4Eyo', '1wK7fvWzwUXNugsKMz86ab', '5fY3HVHFnYrtzIOPMszlp3']",2xO6b68eCcywj6gMP1XoUh,Mozart: Kleine Nachtmusik (Eine) / Serenata Notturna / Divertimenti,1988,2.0,5.0
"['4NJhFmfw43RLBLjQvxDuRS', '3COykW4UPvB0DqwnzlnfWt', '1wK7fvWzwUXNugsKMz86ab']",1tTNmG8vM17Aboe7vB43Tf,Mozart: Kleine Nachtmusik (Eine) / Serenata Notturna / Divertimento No. 10,1988,2.0,5.0
['1wOZrAWxddHrRnONyLCjsq'],3AiMjvatDM1wIbqYRlhrc8,Gläüö,2017,6.0,16.0
['1wOZrAWxddHrRnONyLCjsq'],6ijrMd9BLBrQpywwHbCEtT,First Circle,2002,3.0,26.0
['1wOZrAWxddHrRnONyLCjsq'],22DNLHCXQ7RbUVEuaOUueA,Natural Reaction,2002,1.0,6.0
['1wOZrAWxddHrRnONyLCjsq'],2FPlnmPCTCfAOkkTvVwdpb,Boys' Night Out (Expanded Edition),1987,1.0,1.0
['1wcbXpz0nsTKtj4QHg3FGX'],3Qn5f40TSKV3OZL76GaeUB,No One,2014,8.0,23.0
['1wssEB4lovC6SFyCOQr2XQ'],65rfeH5KpPd6DvQgt3v3gi,COULTURE,2023,2.0,24.0
['1wvlC6NwleHt1iRD6d5X2C'],4rf5gmompnmXAKWkTe2bl0,Brooklyn's Don Diva,2008,5.0,13.0
['1wvlC6NwleHt1iRD6d5X2C'],6jazLA7cikU26bVrpsiAK7,Brooklyn's Don Diva,2008,,
['1wvlC6NwleHt1iRD6d5X2C'],6Ot3vxyVaTYYKGHSZypDIY,Ill Nana 2: The Fever,2003,3.0,21.0
['1wvlC6NwleHt1iRD6d5X2C'],0V5LKel3fj8JvCNeYHWCuU,Broken Silence,2001,1.0,1.0
['1wvlC6NwleHt1iRD6d5X2C'],5BVCFZgRxwW20oqCvidguy,Broken Silence,2001,1.0,1.0
['1wvlC6NwleHt1iRD6d5X2C'],4J79JcO99vj9Nq0iKMXcVw,Chyna Doll,1999,1.0,1.0
['1wvlC6NwleHt1iRD6d5X2C'],3TIlyx6r8LuXBkksHiZlYc,Chyna Doll,1999,1.0,1.0
['1wvlC6NwleHt1iRD6d5X2C'],6qLC4weRVEetELyQQgkAMk,Ill Na Na,1996,1.0,1.0
['1wvlC6NwleHt1iRD6d5X2C'],0I3YXIQskSF1zPP6yVtnXJ,Foxy,1989,11.0,1.0
['1wvlC6NwleHt1iRD6d5X2C'],1MGwgSPtlUYFnJaffbSKt8,Foxy,1989,11.0,1.0
['1x61OF80wiXb3qawWTGUDA'],5HDgP2K3dmAL2fn05vT3qF,Serenity...,2004,6.0,22.0
['1x61OF80wiXb3qawWTGUDA'],2YmAoSxRYg9f7jMZOryU4e,Serenity,2004,5.0,14.0
['1x61OF80wiXb3qawWTGUDA'],5KnsRfC2cjA0w5srp7yBH8,Outlaw Anthems,2002,1.0,15.0
['1x61OF80wiXb3qawWTGUDA'],1iSY6CXFlOzhvcR2fpCJGE,Wasted Youth Brew,2001,4.0,24.0
['1x61OF80wiXb3qawWTGUDA'],4KEbFWXKf8W8Xyci1OyNQv,Livin' In Exile,1999,7.0,13.0
['1x61OF80wiXb3qawWTGUDA'],6iDHzstVduKyVHhgtJY8yG,Revenge On Society,1998,4.0,7.0
['1x61OF80wiXb3qawWTGUDA'],15cM0l98DfRRtrsRY2nGuQ,Spit My Last Breath,1997,6.0,22.0
"['76hZkywgIhbcrNft5bToXZ', '1x72oeaWJ5kdXMXZoq0Icu']",0PULXqk1JybYMsReFDuwxX,"Digitally Enhanced Volume Seven, Mixed by Farius and Elevven",2022,7.0,1.0
['1xA7r3Y1UGCp3rQMkgFXz4'],3S7fvZK87Zzuip8h7hs5gF,Midnight to Dawn (feat. Babak Amini),2017,9.0,24.0
['1xA7r3Y1UGCp3rQMkgFXz4'],2297qGY77KnBwpfPq7XVAD,Ahooyeh Vahshi,2011,10.0,17.0
['1xA7r3Y1UGCp3rQMkgFXz4'],1rIZeGN8F8YFMMNITLa7PH,Khatte Sevvom (The Third Line),2010,7.0,13.0
['1xA7r3Y1UGCp3rQMkgFXz4'],2hiS731kSkbh66PCUGHh5E,Age Ye Rooz,2008,7.0,11.0
['1xA7r3Y1UGCp3rQMkgFXz4'],0MPK0KjsaBMsSYiPQgABl9,Rumi (The Beloved is Here),2003,,
['1xA7r3Y1UGCp3rQMkgFXz4'],0zy2wg2xG3Yup0OJTvwj70,Roozhaye Taraneh Va Andooh - Persian Music,1999,4.0,1.0
['1xA7r3Y1UGCp3rQMkgFXz4'],00Ghp5PRo7c9vYGP9bgD59,"""hafez"" A Memorandum",1993,,
['1xA7r3Y1UGCp3rQMkgFXz4'],2NFx26yqiPVuAsAseJPOQK,Age Yeh Rooz,1992,,
['1xFn1xod58AGaSZjrxdiXA'],3cWdevKfMq346pezJSQV2v,Melodías de Amor,2023,2.0,10.0
['1xFn1xod58AGaSZjrxdiXA'],42FfGtg64uJb5qUndVJ0bH,Fiesta,2022,12.0,23.0
"['1xFn1xod58AGaSZjrxdiXA', '4zWFlKgU4j7ryWg5nsOmU6']",3bmjwMBcBOPkQgr01HYLRH,The Hits Kings,2022,6.0,10.0
['1xFn1xod58AGaSZjrxdiXA'],7MIOcUGGtTpykne1RsTs3R,Tu Romántico de Siempre (Una colección de éxitos Románticos),2022,3.0,25.0
['1xFn1xod58AGaSZjrxdiXA'],4Jn29ZQNmFuo1ibVtv1Lt6,(Mis Exitos) PARA TI,2021,12.0,31.0
['1xFn1xod58AGaSZjrxdiXA'],5AO2C2sOW3xUKsk0ceP9WZ,EDDLF (El Demonio de la Fama),2020,11.0,20.0
['1xFn1xod58AGaSZjrxdiXA'],2a2vJ8nrqFy3VXndh2yuW3,EL CLAVE (Deluxe Edition Remastered),2018,1.0,19.0
['1xFn1xod58AGaSZjrxdiXA'],2HZoZth6xs9Bfc0DHbaZxB,"Los Exitos, Vol.2 (Lo Nuevo y Lo Mejor)",2017,8.0,25.0
['1xFn1xod58AGaSZjrxdiXA'],7xSWQZdRZcqq78lN2bAlXW,Los Exitos (Lo Nuevo y Lo Mejor),2016,12.0,2.0
"['1xFn1xod58AGaSZjrxdiXA', '7a639C80zwLMF0NYMpMxzG']",3yCOT4ODlbWVmWFsZfHcnf,Los Exitos,2016,11.0,18.0
['1xFn1xod58AGaSZjrxdiXA'],0fEMAKb6yBUX7PMceBw8nI,Receta de Amor,2015,,
"['1xFn1xod58AGaSZjrxdiXA', '7a639C80zwLMF0NYMpMxzG']",01MOvDJDnOLpU47OT2zkFw,Party Full Nasty (Deluxe Edition),2014,,
"['1xFn1xod58AGaSZjrxdiXA', '7a639C80zwLMF0NYMpMxzG']",1zBkh2b0lOy1J6Ri7MhlXq,Cubaton presents Chacal Y Yakarta (The Compilacion),2013,10.0,18.0
"['1xFn1xod58AGaSZjrxdiXA', '7a639C80zwLMF0NYMpMxzG']",4B1OhMiZuR4cjhPL6tY3C9,"Harakiri, Vol. 1",2013,6.0,18.0
"['1xFn1xod58AGaSZjrxdiXA', '7a639C80zwLMF0NYMpMxzG']",2JtzAMEteEUdH5363QOqzN,"Harakiri, Vol. 1 & 2 (Deluxe Edition)",2013,6.0,18.0
"['1xFn1xod58AGaSZjrxdiXA', '7a639C80zwLMF0NYMpMxzG']",2it2XUvhr2mj4So3UV9Uz7,"Harakiri, Vol. 2",2013,6.0,18.0
"['1xFn1xod58AGaSZjrxdiXA', '7a639C80zwLMF0NYMpMxzG']",2zcUVGuLeVmFme2gf9gMIa,La Ruleta - Lo Mas Nuevo y Sus Exitos (Cubaton Presents El Chacal Y Yakarta),2013,,
"['1xFn1xod58AGaSZjrxdiXA', '7a639C80zwLMF0NYMpMxzG']",6Z6ILwhwo61WYcWmRfTqRI,La Masacre Musical,2012,,
"['1xFn1xod58AGaSZjrxdiXA', '7a639C80zwLMF0NYMpMxzG']",2kiz04Ijfvvwg37waWHYBx,La Masacre Musical (Cubaton Platinum Edit),2012,,
['1xFn1xod58AGaSZjrxdiXA'],33l8nZOfrtHPkV8KGUyzUO,El Clave (Deluxe Edition),2011,,
"['5xRtCPL9lt9Gp1HP4JhAkl', '1xFn1xod58AGaSZjrxdiXA']",621NqwIkj7XTMFbDRhmDh9,Etapa Baby Lores & El Chacal,2010,10.0,8.0
"['5xRtCPL9lt9Gp1HP4JhAkl', '2QZY375RZqUtX11Y6OaWP5', '1xFn1xod58AGaSZjrxdiXA']",2k1RE0B6MdNWpVD0JOWCJe,Etapa Baby Lores & Insurrecto & El Chacal,2010,10.0,7.0
['1xcedy1ZFkXIQcobLl0S6t'],4dBH6iWni6aTpgNDNOsZh5,"El Sabor Continua, Vol. 4. Música de Guatemala para los Latinos (En Vivo)",2022,4.0,29.0
['1xcedy1ZFkXIQcobLl0S6t'],5fS2Z81DdPGr6Va5qK8R5N,La Leyenda Continua. Música de Guatemala para los Latinos,2021,8.0,15.0
['1xcedy1ZFkXIQcobLl0S6t'],4MMGO9xP4dpzxaANqWUqDj,La Orquesta Sinfónica Nacional de Guatemala Rinde Homenaje a Fidel Funes y Su Marimba Orquesta,2019,3.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],3SAXxAnLelQK62RwoMqVD8,Para el Mundo,2019,1.0,18.0
['1xcedy1ZFkXIQcobLl0S6t'],3tZvQzm9JSIYVXNCGrIcXK,36 Años Vol. 3. Música de Guatemala para los Latinos (En Vivo),2018,4.0,13.0
['1xcedy1ZFkXIQcobLl0S6t'],4haKFC8P8oe2RtseX32w1W,Bodas de Plata. Zarabanda No. 7. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],2bTHlORUZ8XzJzdnNQk7W9,Con Mucho Cariño Mosaicon X L 3. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],0dH2o07E0ijM3dxa6wU8l0,El Son Folklore de Guatemala 5. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],6EyuruzMMDPNTpKL4crH66,Exitos de Siempre. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],4nh2rcTyjm0dUXqVG2RzxQ,Las Tandas del 98. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],4WmKl5Vu0UVQ0xa1osHlZw,Los Mejores Exitos Bailables Vol. 2. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],6GBmsDBw5Qq9iw30KGny8g,Mi Pasión por la Marimba Orquesta. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],29cR9KSxuvyLIsQwwHId6F,Mosaico Gigante. Incluye Zarabanda No. 8. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],0VwiUfPzSCPl06no7OWSYC,Mosaicon X L 2. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],5VEGq9LaaQ3XTMmUMJAZya,Mosaicon X L. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],5DoRXzT8bD8rnYp13INiGv,Pura Marimba. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],4thOekCzEDl3IDcgRNl5Jj,Siguen las Tandas 99. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],5wdMQ2YnU6eSj8j2KxwoYp,Y Vuelven las Tandas de Fidel Funes. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],18qc1ReiGCUB2OPA5RvzPn,Zarabanda # 5. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],2Z4ydyz51gsGY4I3cUm75L,Zarabanda # 6. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],3aVOjcnG9Zg2KcNzjG2Aoq,Zarabanda No.4. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],2802J3Igp73tb39n2UDCVF,Zarabanda. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],6d7i9fWnZ103zqeBLFPzAQ,Zarabandeando. Música de Guatemala para los Latinos,2015,10.0,19.0
['1xcedy1ZFkXIQcobLl0S6t'],2v8LBNBGhgueYlycJeldo2,Concierto de Plata Vol. 1. Música de Guatemala para los Latinos (En Vivo),2015,9.0,28.0
['1xcedy1ZFkXIQcobLl0S6t'],6xTs3QFPfDpOZziiM7yWhg,Super Concierto Vol. 2. Música de Guatemala para los Latinos (En Vivo),2015,9.0,28.0
['1xcedy1ZFkXIQcobLl0S6t'],12553MnW3SUMf1EpjHYkLw,33 Años. Música de Guatemala para los Latinos,2014,3.0,4.0
['1xcedy1ZFkXIQcobLl0S6t'],1PyYX9JsvQdkIK8LXMPCae,Bailables Latinas,2012,2.0,20.0
['1xcedy1ZFkXIQcobLl0S6t'],3RJYTExSARoS3dCo5FmU4O,Los Mejores Éxitos Bailables,2010,8.0,27.0
['1xcedy1ZFkXIQcobLl0S6t'],0t01QZ5la84MGIn6Bmws5p,"Los Mejores Exitos Bailables, Guatemala",2009,3.0,1.0
['1xcedy1ZFkXIQcobLl0S6t'],33uCaqXoHxBwrJdwvgpJE0,Los Mejores Exitos Bailables De,2009,,
"['1bqJuNMz1iBqWo9B0BdIiM', '1xr2G8Hlx4QWmT9HaUbmoO']",0I7ZBXiekiRkLJKoP232tM,From Nun,2022,12.0,14.0
"['5s7nOsylpTaRFQdyJQfEXk', '1xr2G8Hlx4QWmT9HaUbmoO']",4vzE72Qi2stn112tIO1dMZ,Realer,2022,12.0,8.0
"['2EnD37GNRe2REqHBKqMnZQ', '1xr2G8Hlx4QWmT9HaUbmoO']",5EHLCGL63KH1tIn82vAQoY,Love Me or Don't,2022,12.0,7.0
"['2EnD37GNRe2REqHBKqMnZQ', '1xr2G8Hlx4QWmT9HaUbmoO']",5k6BMoIDMCcT8lmvNpvAAM,Love Me or Don't,2022,12.0,6.0
"['6RY7kT6PGGzAA3TG3s4Qmp', '1xr2G8Hlx4QWmT9HaUbmoO']",0n5I9jE6Uh5YlGfBlrouUk,ENTER,2022,8.0,5.0
"['6RY7kT6PGGzAA3TG3s4Qmp', '1xr2G8Hlx4QWmT9HaUbmoO']",0dCzSQQz58vwMTAKF4HzBk,ENTER,2022,8.0,4.0
"['2WInxWtfee6mRhUQUmIRAH', '1xr2G8Hlx4QWmT9HaUbmoO']",71Ej7b4wpdiPI829EMxs5P,"The Machine, Vol. 3",2022,7.0,1.0
"['14qypx78D3Jd1mm7c2BqQb', '1xr2G8Hlx4QWmT9HaUbmoO']",0NCVVd6iThKUh2GF74UTdl,Confetti Nights,2022,4.0,1.0
"['5PHYg0IcnpyZJ1y9euAx4i', '1xr2G8Hlx4QWmT9HaUbmoO']",7uCkmrVnYXcqTikoKYncnh,Versatalien,2021,7.0,30.0
"['06Qf6vq8AVIpE9XIw8LAsY', '1xr2G8Hlx4QWmT9HaUbmoO']",2Ox3gTK38DDkF2JgQhYQ0K,Duke Hefner,2021,7.0,23.0
"['0AHoE4L0FSU0XzYjVnNRUa', '1xr2G8Hlx4QWmT9HaUbmoO']",64GyKdhZQ3XnzQxarH4sSv,Duke Hefner,2021,7.0,22.0
"['1bqJuNMz1iBqWo9B0BdIiM', '1xr2G8Hlx4QWmT9HaUbmoO']",4bdSGUqjSrcHwJgaYZqJmv,BIG DEAL,2021,7.0,14.0
"['2f6hqWBFjqS1EUHMS1JOFB', '1xr2G8Hlx4QWmT9HaUbmoO']",7FB77y6bMVsHTPS6m6qbCM,My Struggle,2021,6.0,18.0
"['2f6hqWBFjqS1EUHMS1JOFB', '1xr2G8Hlx4QWmT9HaUbmoO']",45KJhLAeEiH1YYO3SoFe76,My Struggle,2021,6.0,17.0
"['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ']",3XADnbi4uhYXb7RuSJ7bre,Slime Language 2 (Deluxe),2021,4.0,16.0
"['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ']",3ihwKkIMJWmmp1huNH0iWC,Slime Language 2,2021,4.0,16.0
"['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ']",4z8IoUDFp5dmiQNDlT4hu5,Slime Language 2 (Deluxe),2021,4.0,15.0
"['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ']",2MUc9nWkppdNnM8dfz0l1w,Slime Language 2,2021,4.0,15.0
"['50co4Is1HCEo8bhOyUWKpn', '1xr2G8Hlx4QWmT9HaUbmoO']",4OHfmMUq6xwCo8zfQuc9Rf,Slime Language,2018,8.0,17.0
['1yLIaxyVkZnLMXhfRSYEjV'],510cql7joOXS6Dv1OaOuqI,TV Soundtracks,2020,1.0,31.0
['1yLIaxyVkZnLMXhfRSYEjV'],4DVwQmXQrwuz8d67lrOW43,TV Soundtracks,2020,1.0,31.0
['1yLIaxyVkZnLMXhfRSYEjV'],3rS9sPc05KRPRs6rhm4Rn5,TV Soundtracks,2020,1.0,31.0
['1yLIaxyVkZnLMXhfRSYEjV'],5yhG0IydsEVRAdaky105Cs,TV Soundtracks,2020,1.0,31.0
['1yLIaxyVkZnLMXhfRSYEjV'],04zZ2zXoXt7y3F5noNTbBG,Plays Yiruma Deluxe Edition,2019,9.0,13.0
['1yLIaxyVkZnLMXhfRSYEjV'],3F0fJuE0k3KWHxuYL5Gr0F,Plays Yiruma,2019,3.0,8.0
['1yLIaxyVkZnLMXhfRSYEjV'],136OfGZnQTEUWxgjcVWcZv,The 50 Greatest Epic Piano Pieces,2018,4.0,6.0
['1yLIaxyVkZnLMXhfRSYEjV'],1s1aADIorXvJ1DUmMKxWId,The Boy Who Flew Away,2016,6.0,16.0
['1yLIaxyVkZnLMXhfRSYEjV'],3PLSbFdaSc9nHiZsdutrAz,The Road To Meteora,2016,6.0,9.0
