artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5XtEUwbNF1C65b0KIAJnu4'],2jb3AYu8ze4iROVRNKNciP,"10,000 Hours AfroBeats Tape Vol III",2022,10.0,27.0
['5XtEUwbNF1C65b0KIAJnu4'],2F9AN1AVinhFagvmEz3zFX,Flip Mode Beat Tape Volume II,2022,10.0,5.0
['5XtEUwbNF1C65b0KIAJnu4'],3MUPTJl8LBBXIe2so8IgQg,Beat Boyz: The Lost Tapes Vol. One,2022,10.0,2.0
['5XtEUwbNF1C65b0KIAJnu4'],6zao20l6cEEYxu4au2PLwH,"10,000 Hours Beat Tape Vol II",2022,8.0,29.0
['5XtEUwbNF1C65b0KIAJnu4'],3ZzTySJC9lkLQVBnq8Aik2,"10,000 Hours Beat Tape",2022,8.0,5.0
['5XtEUwbNF1C65b0KIAJnu4'],1VKiTfWH9EJYpHgs9DU7W7,Bh Special,2019,11.0,15.0
['5XtEUwbNF1C65b0KIAJnu4'],2vqirCLHeNT3OwFLZF2Iep,The Anime Beat Tape,2015,6.0,1.0
"['5nHobhTCz7i2E5RS6CcoCl', '5XtEUwbNF1C65b0KIAJnu4']",19DsSFQDvMA0WoQqqLPJjh,Deecee & LoQuacious: Equilibrium,2014,2.0,3.0
"['5nHobhTCz7i2E5RS6CcoCl', '5XtEUwbNF1C65b0KIAJnu4']",5oiq158MdiYdukV6f5G1x1,"Beat Boyz: In Ya Area, Vol. 1",2009,9.0,16.0
['5XtEUwbNF1C65b0KIAJnu4'],33PybydNQUwhNWQompstG5,The Video Game Beat Tape,2006,12.0,14.0
"['5nHobhTCz7i2E5RS6CcoCl', '5XtEUwbNF1C65b0KIAJnu4']",4N4QnEW2NSbCH402Q1xhCc,Street Bangin Ent: The Storm,2005,8.0,1.0
"['0K5Ns1UkBlmyx8clOiEUbo', '5YNgVaI5vgMjBLel7QShBe']",6qJvRD5cJyND73Ilco2Z6C,Från dagar av vila,2022,4.0,1.0
"['5YNgVaI5vgMjBLel7QShBe', '0K5Ns1UkBlmyx8clOiEUbo']",4GH8kUzWpH1F2xZux9h9Cj,Solskur,2020,3.0,6.0
['5Z1XZyEFY0dewG8faEIiEx'],0KNKvUuzTFGI0ChsLLhx4B,Djangology: Solo & Duet Recordings (Remastered),2022,8.0,26.0
['5Z1XZyEFY0dewG8faEIiEx'],7tzmdhIOIggojm3TEEQzh8,BD Music Presents Django Reinhardt,2022,4.0,29.0
"['5Z1XZyEFY0dewG8faEIiEx', '6AfbDYupHV5e6nse9W6tKG']",6VNknNIbmdzuIrtApjCYy7,Nuages (Remastered 2020),2021,9.0,17.0
['5Z1XZyEFY0dewG8faEIiEx'],3iBvktnN7MxDUUl4wYbVIU,Les chansons d'or,2020,9.0,18.0
['5Z1XZyEFY0dewG8faEIiEx'],2l7naOKinPon8Tom1mgSZK,Work at Home With Django Reinhardt,2020,4.0,24.0
"['5Z1XZyEFY0dewG8faEIiEx', '6YSLrvLUuyNoaL8Wuk6sZm']",3FjBsElbb5rUwwhSll1xen,Django l'impressionniste,2019,10.0,18.0
['5Z1XZyEFY0dewG8faEIiEx'],1cVkh0DrtlbcI6hSoc4iW6,Souvenirs,2019,4.0,19.0
['5Z1XZyEFY0dewG8faEIiEx'],2mxUlTlIDbsn15mfvtFhBY,Electric Django: Radio Recordings 1947,2018,4.0,3.0
"['5phbwIpRUpYxZXibR0hjW3', '6AfbDYupHV5e6nse9W6tKG', '5Z1XZyEFY0dewG8faEIiEx']",2SxfFHnplHp6pDzFXhBNn2,St. Louis Blues,2017,11.0,14.0
['5Z1XZyEFY0dewG8faEIiEx'],7ofb4Fd6bjBGyvCjFMzhsj,Plays Django,2017,3.0,10.0
['5Z1XZyEFY0dewG8faEIiEx'],3gG6ulFkKUeWw39WEazp4F,Souvenirs de Django Reinhardt (Jazz Connoisseur),2016,9.0,30.0
['5Z1XZyEFY0dewG8faEIiEx'],5BPWcgqTUPxzUzn03UBi8Y,At the Movies,2015,4.0,20.0
['5Z1XZyEFY0dewG8faEIiEx'],3RCsS8ichdIB9arRJFicaf,Django Reinhardt: Legendary Recordings,2014,3.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],5mYoqBDtGOZ8J9RSsdQqin,Die Legenden des Jazz - Django Reinhardt,2013,2.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],072fdqAVXyqa4pbbCHMSpg,Django Reinhardt on Vogue (1934 - 1951),2012,9.0,24.0
['5Z1XZyEFY0dewG8faEIiEx'],1Vwmuhs09XeFjA3cefRLBP,The Essential Django Reinhardt,2011,3.0,15.0
['5Z1XZyEFY0dewG8faEIiEx'],6arK3vty6Sje97HhhItwi5,The Art Of Swing (Jazz Club),2011,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],1MVDnoyB7FvuxoVW0raJkU,The Great Artistry of Django Reinhardt,2010,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],7qrruoGfVJ0gGg3FjvXZ6n,An Introduction to the Guitar Genius - The Best Recordings 1936-1953,2009,8.0,10.0
['5Z1XZyEFY0dewG8faEIiEx'],3KJEqikBz335wH7SaRwGN4,Platinum,2008,4.0,18.0
['5Z1XZyEFY0dewG8faEIiEx'],5fAVSbWnK9KJDNfJYFzvmI,100 ans de jazz,2007,10.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],2nmAKfx0XzXfYG972gpPEG,Joue Avec Les Guitars Unlimited,2007,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],7A6hxlCfjKpnyWFwBqqZu4,20 Chansons D'or,2006,7.0,11.0
['5Z1XZyEFY0dewG8faEIiEx'],0CJeEh9OBMCWIeeGJEWacq,"Joseph, la légende de Django Reinhardt",2006,3.0,6.0
['5Z1XZyEFY0dewG8faEIiEx'],0nQdzXFjOWzqfwF2EaErbR,The Great Artistry of Django Reinhardt,2006,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],3Iy5dXNNOzsJ0DXggENcMr,Nuits De Saint Germain Des Prés,2006,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],5NhcHhsaMzLbLxKFQc4P73,Django's Blues,2006,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],1MVHYg7E1raQWqIk774ByC,7days Presents: Django Reinhardt - Gypsy Swing,2006,,
['5Z1XZyEFY0dewG8faEIiEx'],5lySdHuji9QPK4DZUKcJh7,Memorial,2006,,
['5Z1XZyEFY0dewG8faEIiEx'],7HIYdqmCnt0oo8KVlTKhsJ,Trésors Django Reinhardt,2005,10.0,17.0
['5Z1XZyEFY0dewG8faEIiEx'],6pSCRrNNy62gsZqMgadamL,"REINHARDT, Django: Americans in Paris (1938-1945) (Reinhardt, Vol. 8)",2005,8.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],0rFRD8TJNaXl1pf9zCfDbx,"Reinhardt, Django: Nuages (1940)",2004,8.0,5.0
['5Z1XZyEFY0dewG8faEIiEx'],55s8UHKKEftXZJhWlpXG9i,"Reinhardt, Django: Swingin' With Django (1937)",2004,7.0,24.0
['5Z1XZyEFY0dewG8faEIiEx'],7i6KtIwTkueysoWERyJobk,"Reinhardt, Django: Swing Guitars (1936-1937)",2004,5.0,9.0
['5Z1XZyEFY0dewG8faEIiEx'],685eY10xQDzmCtNK1kwarl,Place De Brouckère,2004,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],7IPOIivgoNxoXefPUQpIgh,United States Harmonious Wail: Gypsy Swing,2003,9.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],4gBn25rGc9xUHYMWXlPO6x,Les Années Django,2003,2.0,18.0
['5Z1XZyEFY0dewG8faEIiEx'],3ua1oZ1LkUVObUbCkbT7i7,Les Années Django,2003,2.0,18.0
['5Z1XZyEFY0dewG8faEIiEx'],7BeH9oECFZUwZDQfpcmKsb,Box 7CD,2003,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],2Kr24tH5e5NjdQcuR6P0F7,Retrospective 1934-53,2003,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],4mefcDz6papkU34FSlr8oR,"Grande formation, la légende de Django Reinhardt",2003,,
['5Z1XZyEFY0dewG8faEIiEx'],17BpbIiwXMtk4DCH5Mewlq,Djangology,2002,9.0,2.0
"['5Z1XZyEFY0dewG8faEIiEx', '6ufQwLbg8fB1I6aRQb3aUn']",3bMdsH6llaI2OTGulHDYEK,Djangology (feat. Stéphane Grappelli),2002,7.0,8.0
['5Z1XZyEFY0dewG8faEIiEx'],2ifUISRaHb1iVcqD8ypjIJ,"Reinhardt, Django: Django Reinhardt (1938-1939)",2002,1.0,22.0
['5Z1XZyEFY0dewG8faEIiEx'],6VlFwBTFQZRR2NNd8BwE3e,Nuits De Saint Germain Des Pres,2002,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],5sJxRLIapeHIWGWKX31a2c,Nuages,2002,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],1xUtY0bgOkiu3CS96r6pi3,All Star Sessions,2001,5.0,24.0
['5Z1XZyEFY0dewG8faEIiEx'],4hh360qMmdSiTQQ3v3DsOO,"Reinhardt, Django: Djangology (1934-1935)",2001,5.0,9.0
['5Z1XZyEFY0dewG8faEIiEx'],6DIa2XC6HtqLG6RYYnP5a6,Jazz Indespensable,2001,3.0,13.0
['5Z1XZyEFY0dewG8faEIiEx'],10QHBUa55o0VOFXyfjj5gd,Jazz Indespensable,2001,3.0,13.0
['5Z1XZyEFY0dewG8faEIiEx'],2mYiAnHRNxwGBSCilGhfLt,Django's Blues,2001,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],7rDE7DrM8A80tlL4lpUaxR,Nuages,2001,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],7oWKezX29OBKUfTPuaI5B4,Swing 48,2001,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],217mdwcaQ8USwqCe29atHN,Swing 48,2001,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],7os1XOjEFri1IWU20cfbQu,Echoes of France,2000,10.0,24.0
['5Z1XZyEFY0dewG8faEIiEx'],78DCKudQvmL46DvYpufr55,Accords Parfaits,2000,1.0,14.0
['5Z1XZyEFY0dewG8faEIiEx'],3EZFgLVK9Sk8eo8rNrmhQt,Django Et Compagnie,2000,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],5Y1EOSFvXCMUS8lVjYFjTn,Django Et Compagnie,2000,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],7FFR4Gplvq8gTyvJftnzII,Swing 39,2000,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],3yYudexfftFin8e5FFQ5uA,Swing 39,2000,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],3qOtoicD2IYqBPl8S68xjz,Swing From Paris,2000,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],4UdKqigapi6Tf61ihkhMsF,Swing From Paris,2000,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],4N8QmN0q0oLpKBC9mpPCQW,Planet Jazz - Jazz Budget Series,1997,8.0,26.0
['5Z1XZyEFY0dewG8faEIiEx'],1zW0MdifxNqUQsmgIZDDaa,Panorama 1928-1950,1997,,
['5Z1XZyEFY0dewG8faEIiEx'],5yhbUBKJTxNrdpUZzvTIPd,Django Reinhardt,1994,,
['5Z1XZyEFY0dewG8faEIiEx'],1599kmiSkmYjaeeZGGSHCD,The Rome Sessions (Vol 1 - 1949/ 1950),1993,,
['5Z1XZyEFY0dewG8faEIiEx'],7uaoMdojzXb8ZpLcLTDfOh,Django Reinhardt - 100 Ans De Jazz,1992,,
['5Z1XZyEFY0dewG8faEIiEx'],29CFaaGTcgUcSkn8NqHiNN,Peche A La Mouche,1992,,
['5Z1XZyEFY0dewG8faEIiEx'],5EPtGDQXq3infyJX32utCK,War Clouds Vol 2 1940 -1944,1992,,
['5Z1XZyEFY0dewG8faEIiEx'],3yG7WbpgWrgPTg6zZV7amc,l'inoubliable,1992,,
['5Z1XZyEFY0dewG8faEIiEx'],5KA4qjH3yd5h1EP5rxy0ua,Djangology 49,1990,10.0,20.0
['5Z1XZyEFY0dewG8faEIiEx'],7JHX9w5tOLvxZQDqXIaBlq,Djangology 49,1990,2.0,13.0
['5Z1XZyEFY0dewG8faEIiEx'],3EBERH7EzZK7zFN2PvOoEx,War Clouds 1940,1990,,
['5Z1XZyEFY0dewG8faEIiEx'],3ER7iEz2tNyD7NT36ZNIAb,Quintette Du Hot Club De France,1989,,
['5Z1XZyEFY0dewG8faEIiEx'],7zAt5g0ffOKvL6sFHEAbMW,Nuages,1988,8.0,26.0
['5Z1XZyEFY0dewG8faEIiEx'],2h4u5Zc3eVIr7iS2us3bie,1910-1953,1988,6.0,6.0
['5Z1XZyEFY0dewG8faEIiEx'],7xd7MnQS2cziQbo86DK4Ha,Les Indispensables,1988,,
['5Z1XZyEFY0dewG8faEIiEx'],44MJuSlw3ixWqtcjb5kdvP,The Indispensible Django Reinhardt (1949-1950),1979,12.0,30.0
['5Z1XZyEFY0dewG8faEIiEx'],54zVMnxFehPybXYXA5WXFH,The Indispensible Django Reinhardt (1949-1950),1979,12.0,30.0
['5Z1XZyEFY0dewG8faEIiEx'],7D6HgW2PzYQxgrniNZc7MK,Volume IV,1978,6.0,19.0
['5Z1XZyEFY0dewG8faEIiEx'],5xHh9cjDpOYCGop8XzJW2R,Djangologie Vol 20 / 1949 Derniers Inédits,1972,,
['5Z1XZyEFY0dewG8faEIiEx'],2tFRYL1mzwhBl7si661HTG,Volume III,1971,6.0,19.0
['5Z1XZyEFY0dewG8faEIiEx'],0S70uc5WwD5bxe4Qo3wta6,Djangologie Vol19 / 1949 - 1950 Inédits,1971,,
['5Z1XZyEFY0dewG8faEIiEx'],1SVnrt2YEvlLIgLs65KxFL,Djangologie Vol.12 / 1940 - 1941,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],2vaQ3Cbh4aQLgavLczHZq2,Djangologie Vol.2 / 1936 - 1937,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],46Ffy1LBhLRzUAz53jMIVI,Djangologie Vol.4 / 1937,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],6BriMWIwo9rAupVxwyLm9b,Djangologie Vol1 / 1928 - 1936,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],4CwagkR0rS5gCw4b4kiPcz,Djangologie Vol10 / 1940,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],6CZYXazfqSfTJHeZs6lZhH,Djangologie Vol11 / 1940,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],5R48nNVJJWiKgDC2f1pIg2,Djangologie Vol13 / 1942 - 1943,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],5OQOHNBMPH5oNINrxbAr5y,Djangologie Vol14 / 1943 - 1946,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],1sUg8G0j9lPHSQExj5Q797,Djangologie Vol15 / 1946 - 1947,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],1N38aYyq2EKWJW8t6oPa4P,Djangologie Vol16 / 1947 - 1949,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],2TQl3RR0C6gSWPE9PsQ5pm,Djangologie Vol17 / 1949,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],7IlYF8DHDMPsbZLxBznNnw,Djangologie Vol18 / 1949 - 1950,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],33Gom0DU9mM8szf4eideZm,Djangologie Vol3 / 1937,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],4zXNqwdURbAjxf3lngaosQ,Djangologie Vol5 / 1937,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],2l8CUbWOm6tJHb7bzr5XPf,Djangologie Vol6 / 1937,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],0IEVoMWaiOBOxgDpua2W5F,Djangologie Vol7 / 1937 - 1938,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],4NyzXq4mgVy0XJZMBei6Nb,Djangologie Vol8 / 1937 - 1938,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],1YEji9IzxLNdkjXiYANqun,Djangologie Vol9 / 1939 - 1940,1970,,
['5Z1XZyEFY0dewG8faEIiEx'],1P8LQrBWD8kGwpmIJ8q1OZ,Django Reinhardt Volume II,1969,7.0,10.0
['5Z1XZyEFY0dewG8faEIiEx'],27Vf4wFkedcsKOjvXhLcrW,Django Reinhardt,1967,8.0,23.0
['5Z1XZyEFY0dewG8faEIiEx'],2ZsqFt4r05tk8VhaU1vF3I,"Django Reinhardt Memorial, Vol.1",1965,8.0,23.0
"['5Z1XZyEFY0dewG8faEIiEx', '6ufQwLbg8fB1I6aRQb3aUn']",4AycT6paiehCF6DODerCwQ,"Django Reinhardt Memorial, Vol.2",1957,10.0,9.0
['5Z1XZyEFY0dewG8faEIiEx'],45odSQD9BPMmF6aRIs8lh9,"The Art of the Jazz Guitar, Vol. 2",1956,12.0,6.0
['5Z1XZyEFY0dewG8faEIiEx'],1iTn6B29WyDfScxb96z9RK,Django Reinhardt Memorial Vol.3,1954,7.0,19.0
['5Z1XZyEFY0dewG8faEIiEx'],33Ib5kzWrdgN8hrF95j0jq,Keep Cool (Guitar Solos 1950-53),1951,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],4zbu4MDyQI8T91XMLHhJzB,"European Swing Giants, Vol.6: Django Reinhardt –The Ultraphone Sessions (Paris 1934-1935) and Rhythme (Brussels 1942)",1942,1.0,1.0
['5Z1XZyEFY0dewG8faEIiEx'],4IOAJwggPMISzizXz41B3J,The Incredible Django Reinhardt,1941,1.0,27.0
['5Z1XZyEFY0dewG8faEIiEx'],0TFWioxMxobSR0fRwjohEy,Monsieur Guitare,1935,,
['5Z6FxU2mFexnqTYh0ksEk8'],1kIsBV5PP07xGbdI3otWF9,Instrumentals (vol. 2),2022,12.0,10.0
['5ZEAzHE2TzAwUcOj6jMIgf'],7eMOC2BdaYccZiOV5VzQPS,Start Again,2021,9.0,10.0
['5ZEAzHE2TzAwUcOj6jMIgf'],6UwelQHVWYMc580BAnq1av,Start Again,2021,9.0,10.0
['5ZEAzHE2TzAwUcOj6jMIgf'],734q754TWafpjmtRaIAQtJ,Best of One Night Only (Live),2017,11.0,3.0
['5ZEAzHE2TzAwUcOj6jMIgf'],3i2GZvrOvjbB427nSl5j1L,One Night Only (Live),2017,10.0,27.0
['5ZEAzHE2TzAwUcOj6jMIgf'],61ch8JANwXaMlqQtZ9HGdS,The Entertainer,2010,1.0,1.0
['5ZEAzHE2TzAwUcOj6jMIgf'],7egSLHjE5DWirS8Ij0SeMY,The Definitive Collection,2009,1.0,1.0
['5ZEAzHE2TzAwUcOj6jMIgf'],17W41b2WrvxayM1gmoUmBJ,From Donny...with Love,2008,1.0,1.0
['5ZEAzHE2TzAwUcOj6jMIgf'],77hjnW8xMoI2byDfT40IyM,From Donny...with Love,2008,,
['5ZEAzHE2TzAwUcOj6jMIgf'],0VTzzjf7Y7VTZV0xyYfDva,Love Songs Of The '70s,2007,1.0,1.0
['5ZEAzHE2TzAwUcOj6jMIgf'],1wV4gnpraSLUhNuXk4qVZT,Love Songs Of The '70s,2007,1.0,1.0
['5ZEAzHE2TzAwUcOj6jMIgf'],3aBudc5nZ53ayrfWxpF6MT,Love Songs Of The '70s,2007,1.0,1.0
['5ZEAzHE2TzAwUcOj6jMIgf'],26GUHTX4MiES78JqQaGE8h,Love Songs Of The '70s (UK Version with Bonus Track),2007,1.0,1.0
