artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6V6WCgi7waF55bJmylC4H5'],3srNwhDkAdDQ1GwvtToENg,Love Tracks (Deluxe Edition),1978,11.0,27.0
['6V6WCgi7waF55bJmylC4H5'],5EVQJpSsKxstidyd0ijwbd,Gloria Gaynor's Park Avenue Sound,1978,3.0,13.0
['6V6WCgi7waF55bJmylC4H5'],5mbib5HZRAx0rMyAlrznmW,Gloria Gaynor's Park Avenue Sound (Deluxe Edition),1978,3.0,13.0
['6V6WCgi7waF55bJmylC4H5'],1LRmcEk9PyP0xD4zeqp0iu,Glorious (Expanded Edition),1977,2.0,18.0
['6V6WCgi7waF55bJmylC4H5'],0vPE3uuwpTZdmmh3Xabr51,I've Got You (Expanded Edition),1976,7.0,20.0
['6V6WCgi7waF55bJmylC4H5'],77kIiDfiIWYIWFpPFALe87,Experience,1975,9.0,5.0
['6V6WCgi7waF55bJmylC4H5'],2LZc4VjvOI8B6IweDRpH05,Never Can Say Goodbye,1975,1.0,23.0
['6V6WCgi7waF55bJmylC4H5'],2Cye7gVcEraUhXVnLEYh5u,Never Can Say Goodbye (Deluxe Edition),1975,1.0,23.0
['6VB4TqEl0yfaF88LYHH4wj'],7zjFpjrJPPuhcNxWjgEb5e,The Lost Years,2022,10.0,14.0
['6VB4TqEl0yfaF88LYHH4wj'],6Oo2L6mlblKkGSWj49Q7mn,Faint of Heart,2017,6.0,15.0
['6VDAPUov4yNDHyQlPqrpNH'],0M5aSSPISm1ysdEBhtHsCS,Radiance,2022,9.0,30.0
['6VDAPUov4yNDHyQlPqrpNH'],30wz1QqxrHTOJOee5e4LE7,Radiance,2022,9.0,30.0
['6VDAPUov4yNDHyQlPqrpNH'],7yLiXb59hYb9d4TRtj6iGf,Radiance,2022,9.0,30.0
['6VDAPUov4yNDHyQlPqrpNH'],7syUxYvDofFr9mGEqraFZL,Holy Ground,2021,1.0,22.0
['6VDAPUov4yNDHyQlPqrpNH'],0tZOT0KSPWiyLN6G3IB1sp,Holy Ground,2021,1.0,22.0
['6VDAPUov4yNDHyQlPqrpNH'],6asdJhdhhhcvvo2u3le3dp,Holy Ground,2021,1.0,22.0
['6VDAPUov4yNDHyQlPqrpNH'],5zUCPzf727a7SwW5UyVZJk,Locked And Loaded,2019,9.0,6.0
['6VDAPUov4yNDHyQlPqrpNH'],22zTtZVSbbc43I15jV7Uiq,Locked and Loaded (The Covers Album),2019,8.0,23.0
['6VDAPUov4yNDHyQlPqrpNH'],1J5aTOIgZInC22oyNAaECu,Burn It Down,2018,4.0,6.0
['6VDAPUov4yNDHyQlPqrpNH'],3Avnh5RixRWPtQvMRD4WMz,Burn It Down,2018,4.0,6.0
['6VDAPUov4yNDHyQlPqrpNH'],1dGFjQvnVHY6Pu5adeUktQ,バーン・イット・ダウン,2018,3.0,21.0
['6VDAPUov4yNDHyQlPqrpNH'],2UQUDY5bmg8TSLhOTkf9Jv,Live & Louder,2017,5.0,19.0
['6VDAPUov4yNDHyQlPqrpNH'],6q6v1iaxsx0RCz6FpSPhw0,Live & Louder,2017,5.0,19.0
['6VDAPUov4yNDHyQlPqrpNH'],5MDP4YHZYFYjFF7TFD4RE9,Make Some Noise,2016,8.0,5.0
['6VDAPUov4yNDHyQlPqrpNH'],0zLU7kdWaAjcGFDNv2dnL1,Revolución,2015,6.0,12.0
['6VDAPUov4yNDHyQlPqrpNH'],0lMHVBAWxXEuYRFgUSBs6x,The Dead Daisies,2013,1.0,1.0
['6VLbBprPd6RRXgk4NHJNE0'],7kT8CXkZUwU6dpdJPCIs6v,Hope Dealer,2020,1.0,31.0
['6VLbBprPd6RRXgk4NHJNE0'],29tUXmvNtHFcMSIqhMje7i,Intuition,2014,10.0,21.0
['6VSegizgaOFAzeo6AmR4qb'],3l92rHqIFbj2gMRYV58YuS,Hotel Coral Essex,2006,2.0,21.0
['6VTPdao50smIRTgySQiZ6o'],0paYUE53E99YJJyjIgJnXf,"Mashups, Vol. 2",2023,1.0,26.0
['6VTPdao50smIRTgySQiZ6o'],3mKKceJt1X5NHLC0jPdZiV,"Mashups, Vol. 1",2023,1.0,17.0
['6Vg8U5m1yHwqRyQMi87tay'],1tNaLyHg5VgWBnX0XviGYd,Golden Selection (Remastered),2021,3.0,19.0
"['6Rboxwjnvu3wLcwzhlnaSO', '6Vg8U5m1yHwqRyQMi87tay']",7l8By3hohGWprQUnb6eo4E,Lucky 'Leven / Folkbeat,2009,,
"['6Vg8U5m1yHwqRyQMi87tay', '6Rboxwjnvu3wLcwzhlnaSO']",12FeSDM75HiHzGcvTCzSSQ,Sugar Shack,2006,1.0,20.0
"['6Rboxwjnvu3wLcwzhlnaSO', '6Vg8U5m1yHwqRyQMi87tay']",0T4owvuSXLLA7infyGZaHP,Sugar Shack / Buddy's Buddy,1997,9.0,29.0
['6VjPDDjDDeRYblUhYUz6ob'],5zMkNf7yXrwIPhbVYEEpEU,101: The High,2020,2.0,13.0
"['2wOqMjp9TyABvtHdOSOTUS', '3IOUX2zimWLnlS0kRyJQJq', '6WKKEjvbccpj0xEHHpAL2Q']",1HhDYgL2fpjs3YgbKbHntL,"Beethoven: Cello Sonatas, Op. 102, Bagatelles, Opp. 119 & 126",2022,6.0,10.0
"['3meioy7GWDwpwmjv2LPyAb', '6WKKEjvbccpj0xEHHpAL2Q', '1yn4V7ppSO4KJ8amYxEcOa']",4WHXSSalxNaBGGmjatyndT,C.P.E. Bach: Cello Concertos,2019,10.0,18.0
"['5aIqB5nVVvmFsvSdExz408', '3IOUX2zimWLnlS0kRyJQJq', '48ZwDMOtLKAkOfPCtZnzyk', '0JGI98ag3YDbM9SCHcnKXg', '6WKKEjvbccpj0xEHHpAL2Q']",0HOadfVAC9nbIVkCALlXSj,Bach Privat,2017,9.0,8.0
"['2p0UyoPfYfI76PCStuXfOP', '3IOUX2zimWLnlS0kRyJQJq', '4U95BxLlxv3fDQ8TpL30FS', '6WKKEjvbccpj0xEHHpAL2Q']",5Du6sP3TFI2soF0tPatDM1,"Schubert: Piano trios, Op. 99 & 100",2016,9.0,23.0
['6WKKEjvbccpj0xEHHpAL2Q'],106CB7ZqYXM8m150uWEbO3,The Cello in Baroque Italy,2015,5.0,26.0
"['656RXuyw7CE0dtjdPgjJV6', '5l99uDJZTV5zK5crn1Nt6V', '0qjUgu9gIYjeONfMjklJ89', '4DG29R8HPrxjYuKLi9sCK5', '6WKKEjvbccpj0xEHHpAL2Q']",3R4tYFWFrGtFKrMXcJVZDX,Haydn: Scottish Airs,2014,4.0,7.0
"['3meioy7GWDwpwmjv2LPyAb', '3plyPrq0bnzerZqaoal96Q', '1E76sTSHe5mXxnjolLQPet', '6WKKEjvbccpj0xEHHpAL2Q', '0lIsYVBWy29gpt9sEFqij0']",3RXzF7WdxJe7HBCbqHNJwz,"Quartets for Flute, Viola, Cello and Pianoforte",2012,11.0,2.0
"['2QOIawHpSlOwXDvSqQ9YJR', '6WKKEjvbccpj0xEHHpAL2Q', '1x6udzIjiwuHiLsvT7ZH5z']",0ymb8oWkSnevXkiiX3FGCb,Vivaldi: Cello Sonatas,2009,9.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '1x6udzIjiwuHiLsvT7ZH5z', '6WKKEjvbccpj0xEHHpAL2Q']",0Cxrrz6uBFGpTkTCESf2nT,Vivaldi: Cello Concertos,2007,10.0,9.0
"['2l4vGfFV7e46yO8lxfxR76', '6WKKEjvbccpj0xEHHpAL2Q', '1x6udzIjiwuHiLsvT7ZH5z']",58RBfEa1TqH0xjz7BMGgqo,Boccherini: Quintettes avec deux violoncelles,2007,7.0,31.0
"['0roWUeP7Ac4yK4VN6L2gF4', '1x6udzIjiwuHiLsvT7ZH5z', '6WKKEjvbccpj0xEHHpAL2Q']",3BrgRQbxxOBe5ErMSozVxa,Rossini: Sonate a quattro,2007,7.0,31.0
"['6MF58APd3YV72Ln2eVg710', '1hpAr3xZg2NpGFR59MO0Yl', '1x6udzIjiwuHiLsvT7ZH5z', '6WKKEjvbccpj0xEHHpAL2Q']",6B1xY3Fwn0bRaHbR9UrdHU,"Mendelssohn: Octet, Op. 20 & Romance Sans Paroles",2004,,
"['0roWUeP7Ac4yK4VN6L2gF4', '1x6udzIjiwuHiLsvT7ZH5z', '6WKKEjvbccpj0xEHHpAL2Q']",6qC9AR3GyzEMCJFi5hRG6m,Rossini: Une larme,2004,,
"['0roWUeP7Ac4yK4VN6L2gF4', '1x6udzIjiwuHiLsvT7ZH5z', '6WKKEjvbccpj0xEHHpAL2Q']",61xbzDLnMKr1G7MCmiJHUy,Rossini: Une larme,2004,,
"['4NJhFmfw43RLBLjQvxDuRS', '4zJB1xpJpQpPh4GsCnJJ2k', '0RkCYrO4cNyWVkWeRBFco7', '5eVDODabCpOAiWQqFUVMBf', '6WKKEjvbccpj0xEHHpAL2Q']",0JInf9WhHFHwMRXJ9NUhFK,Mozart: Die Zauberflöte (Arranged for Flute Quartet),2002,10.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '4zJB1xpJpQpPh4GsCnJJ2k', '0RkCYrO4cNyWVkWeRBFco7', '5eVDODabCpOAiWQqFUVMBf', '6WKKEjvbccpj0xEHHpAL2Q']",5QUbHo9HWzlfM6WMEEiJJG,Mozart: Flute Quartets,2000,3.0,1.0
"['6WKKEjvbccpj0xEHHpAL2Q', '46Y1wFSF9ScMqk1U4SBGky', '4NKEHhP9En5XYsU5x5eekX']",6RZm1r1PwtnwEmRjCTB7L4,"Romantic Orchestral Music by Flemish Composers, Vol. 1",1999,7.0,7.0
"['2QOIawHpSlOwXDvSqQ9YJR', '1x6udzIjiwuHiLsvT7ZH5z', '6WKKEjvbccpj0xEHHpAL2Q']",6RR2L8jeDyyCW7pv6QuKLt,Vivaldi: Cello Concertos,1998,,
"['0L4EKg9I4kFu73jry5LrCR', '1x6udzIjiwuHiLsvT7ZH5z', '6WKKEjvbccpj0xEHHpAL2Q']",5lBz7CaYBFAfxl0T9eF3sn,Franchomme: Le violoncelle virtuose,1997,,
"['6xcLRTK4l1U7cO925ybm2L', '4zJB1xpJpQpPh4GsCnJJ2k', '0RkCYrO4cNyWVkWeRBFco7', '5eVDODabCpOAiWQqFUVMBf', '6WKKEjvbccpj0xEHHpAL2Q']",0jeWvl5TsDDSN7wNQhNzC5,"Reicha: Quartets, Op. 98",1996,4.0,1.0
"['6WKKEjvbccpj0xEHHpAL2Q', '51ccWWxbIm9BwWeoULYhb2']",7MO0ZP8zAQY6h5UTgT0CW2,Kodály: Duo for Violin & Cello; Solo Cello Sonata / Veress: Solo Violin Sonata,1995,,
"['6LCVN8g6F8oVoTyLkn8p6b', '6WKKEjvbccpj0xEHHpAL2Q', '6U85FkOqdPcp923SbUv5YV']",0ZiYuVhllNcHFSb4nl5ELG,"Musik an westfälischen Adelshöfen, Vol. 2",1991,9.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '6WKKEjvbccpj0xEHHpAL2Q']",4xDEvfdUYwTrKB3brUsnLB,"Bach, J.S.: Cello Suites Nos. 1-6",1991,1.0,1.0
['6WKKEjvbccpj0xEHHpAL2Q'],0YXmiYEr9IF69FylwsBtcA,"Cello Music - Vivaldi, A. / Geminiani, F. (Sonatas for Violoncello and Basso Continuo)",1991,1.0,1.0
"['5wTAi7QkpP6kp8a54lmTOq', '60gtIeP2mgI3EgqOEd4TMd', '2vmsTRj0IgajXmCE8G5ALg', '6WKKEjvbccpj0xEHHpAL2Q']",7uqMmVUSngb8AtyLlpsicR,Brahms: Sonatas & Trio,1990,1.0,1.0
"['5wTAi7QkpP6kp8a54lmTOq', '60gtIeP2mgI3EgqOEd4TMd', '2vmsTRj0IgajXmCE8G5ALg', '6WKKEjvbccpj0xEHHpAL2Q']",48sGbvzY36Cz3oIBVftymR,Brahms: Sonaten Op. 120 & Trio Op. 114,1990,1.0,1.0
['6WzF7GRc5wSKLIaT22GX4V'],1JKdIM3ML6jepmINDbuX4U,Merry Christmas With Gregorian Chants,2014,10.0,24.0
['6WzF7GRc5wSKLIaT22GX4V'],38UkyzL3OBX7BA5Lboo3pV,Lourdes Lounge: A Course In Miracles With Spiritual Worship Songs for Relaxation,2014,10.0,8.0
['6WzF7GRc5wSKLIaT22GX4V'],7nX5L0ads6QeyK0l2sjSTM,Kyrie,2012,6.0,22.0
['6WzF7GRc5wSKLIaT22GX4V'],63VOC1lKuySkjV5RxR7S92,Gregorian Chants: Peaceful Christmas,2011,10.0,26.0
"['6WzF7GRc5wSKLIaT22GX4V', '4faSfEGrVZgJCgoA3vapWV']",1KpBXNjqDDiazVVKL18zD6,Corpus Domini - Spiritus Domini,2009,7.0,1.0
"['6WzF7GRc5wSKLIaT22GX4V', '6giE7QXRYLpGPMRxLdeJYJ', '4wpLzmzYeQftA0wT2xuFBX']",5gtn8A7u36QNJCuzEhvBgh,Gregorian Chants,2009,7.0,1.0
"['6WzF7GRc5wSKLIaT22GX4V', '0VaWhLknBauuZVMjgiZbQL', '2IzYN2Olqq1YYn6iC8axkp']",5iz1ZZRLrRt0KPdbS73VRz,Nativitas Domini,2009,7.0,1.0
"['6WzF7GRc5wSKLIaT22GX4V', '4faSfEGrVZgJCgoA3vapWV']",3kgeBd9Uz6fE58zunDZGKc,Corpus Domini - Spiritus Domini,2009,1.0,1.0
"['6WzF7GRc5wSKLIaT22GX4V', '4wpLzmzYeQftA0wT2xuFBX', '6giE7QXRYLpGPMRxLdeJYJ']",3xda2N57dv11jOaHUh4BHt,Gregorian Chants,2009,1.0,1.0
"['6WzF7GRc5wSKLIaT22GX4V', '0VaWhLknBauuZVMjgiZbQL', '2IzYN2Olqq1YYn6iC8axkp']",36MCOJ7VeompBRjyTQjH0r,Nativitas Domini,2009,1.0,1.0
"['6XPhXHaFoxvtRfCb0NANcC', '6xMByzKeytUGWkDXkCM4xu', '2OmtnJTgdAAVVe6moOqecH', '4wkrB6RojvY4zPIEGd1tjC', '0frpF3GLB2ErKfZjn8Tywu']",495nneVnUOrhdAPpjkrJcA,Concertos baroques allemands,2017,10.0,20.0
"['0HjsFr2tDjuFQSwUcOLiK3', '5CTWDO3IR7zVHyOzo1oocA', '6XPhXHaFoxvtRfCb0NANcC']",5r4vMgyKi2nYt0Jlh7jx5Y,Sérénade : De Vivaldi à Bartok,2010,,
"['4NJhFmfw43RLBLjQvxDuRS', '5CTWDO3IR7zVHyOzo1oocA', '6XPhXHaFoxvtRfCb0NANcC', '2d681jw41OUUXSnNHCyLUB', '6lcZmuF2tkSmSMTXSnrxgK', '5Xwtp5cqlrYpkczOVbVxky']",7rp030FeMOlRD2cLt8MkzD,"Mozart - Quatuors pour flûte, pour hautbois & pour Trio à cordes",2000,6.0,15.0
"['7tTDMFLAdlzhmL9fWYELOW', '6ca3k5rBCP7vxJJDXkDZCH', '6XPhXHaFoxvtRfCb0NANcC']",0Ld6Rk8SSOSxdmERo8XM3I,Ave Maria : Airs & choeurs célèbres,1998,,
"['2fg5h5pzleqI4RjFopWroj', '0HjsFr2tDjuFQSwUcOLiK3', '0c53aSy7fBP64i8PbHHE8n', '5CTWDO3IR7zVHyOzo1oocA', '6XPhXHaFoxvtRfCb0NANcC']",2VBTlun0w8L4b4fVw48bA9,Telemann : Wassermusik Suites & Concertos,1995,9.0,15.0
['6XiBRrUjmExnAMd8HRz0dQ'],3YsMZOo1fhBN0NhDnqgeym,Mantras De Medicina,2019,9.0,2.0
['6XiBRrUjmExnAMd8HRz0dQ'],0a6kUwSVsA8MQbSp9ndDF1,Rezos,2017,10.0,4.0
['6XiBRrUjmExnAMd8HRz0dQ'],28ZC6XKGTOpzHG1Zrezibf,Cantos De Medicina,2016,6.0,3.0
['6XiBRrUjmExnAMd8HRz0dQ'],5LMewMJuRGGL1kKDcDkeBy,Temple of Sounds,2012,12.0,12.0
['6Xp76X7LkuRXgKLOtGR32I'],2bgP3tUTkNUSch9uBqHJQg,On Location,2019,4.0,25.0
['6Xq9CIMYWK4RCrMVtfEOM0'],0qX4vF8IZ3BA3waaKMdcvc,Umbra,2021,8.0,27.0
['6Xq9CIMYWK4RCrMVtfEOM0'],5j86yI68MjgZLKaYsL6Sd7,Nella Vita,2019,9.0,6.0
['6Xq9CIMYWK4RCrMVtfEOM0'],3Mh4cazNSfQaGhGS7lx8Q5,Adornment,2017,5.0,5.0
['6Xq9CIMYWK4RCrMVtfEOM0'],3arcmhR8oUr28idhG7iFGX,What We're Missing,2016,2.0,12.0
"['6YPRXu1dazGYcSZv4HJEH4', '58U0OwuIViimy39WEbRbXh']",4VOJpxfPuOTxCxYBKe1QQ5,"The Delfonics vs Ray, Goodman & Brown Live In Concert",2021,8.0,19.0
['6YPRXu1dazGYcSZv4HJEH4'],4tqLmyzxZPldWiOG0U5SwI,The Delfonics,2021,1.0,1.0
['6YPRXu1dazGYcSZv4HJEH4'],7nrJcj7u3kpEaoMRgMPSfF,La La Means I Love You (Rerecorded),2015,1.0,1.0
"['6YPRXu1dazGYcSZv4HJEH4', '4aMeIY7MkJoZg7O91cmDDd', '7JuuLDPqH7DALfVVmRa6P8']",0ZZ5Hj5Ic5V21qpE84MV2M,Adrian Younge Presents: The Delfonics,2013,3.0,12.0
['6YPRXu1dazGYcSZv4HJEH4'],1t1X8GPAp1cx9nleW4pLRH,Live In Virginia,2010,11.0,22.0
['6YPRXu1dazGYcSZv4HJEH4'],4ShayjF9uAXbPlNujTFfHY,Live at B.B. King's,2010,11.0,22.0
['6YPRXu1dazGYcSZv4HJEH4'],6FHcusbo8cL81YLFVv2LoJ,Delfonics Live On Tour,2009,12.0,22.0
