artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['7hxNTCg7hYSsqx9uLeBdBV'],30fi4wHhZxlOvWMOYaiBle,Red White & Blow,2020,6.0,24.0
['7hxNTCg7hYSsqx9uLeBdBV'],3Trak31bnavIaIreAn0Qnb,Solo,2020,4.0,10.0
['7hxNTCg7hYSsqx9uLeBdBV'],4dHKLm6vj1aBSHyCD0Q9dK,Blow Dirt,2020,2.0,24.0
"['7hxNTCg7hYSsqx9uLeBdBV', '7LOfwXilquLSyzg493dPwJ']",5MoBCQY1RrH9ULisfUeQJx,Saltwater Cowboys,2019,11.0,15.0
['7hxNTCg7hYSsqx9uLeBdBV'],2qZ8k48oyH8FI4xGYca3LE,Slept On,2019,8.0,2.0
['7hxNTCg7hYSsqx9uLeBdBV'],408HwMBLKPyEVREoEsrsOt,Suburban Legend,2018,12.0,24.0
['7hxNTCg7hYSsqx9uLeBdBV'],5p17usQlxKe6FP3ygOEMEs,Bitcoin Blow,2018,7.0,31.0
['7hxNTCg7hYSsqx9uLeBdBV'],0h883yb7IlJ68rrKfKxgiN,Blow's World,2017,12.0,21.0
['7hxNTCg7hYSsqx9uLeBdBV'],3kKBM1UfuAFOj9LfnPDQ0s,7god,2017,1.0,11.0
['7hxNTCg7hYSsqx9uLeBdBV'],1yhHmfIrqoJ14LDV5vSnKV,Surf God,2016,7.0,4.0
['7hxNTCg7hYSsqx9uLeBdBV'],0tPwQdJKIxXfk5NG7GkIch,Forever Blue,2016,1.0,8.0
['7hxNTCg7hYSsqx9uLeBdBV'],6lNKMkcGk5vtcI7GQFDeHd,Forgiato Rodman,2015,8.0,7.0
['7hxNTCg7hYSsqx9uLeBdBV'],2gCOUyR3orWuKQsXO733gC,In 2 Deep,2015,2.0,23.0
['7hxNTCg7hYSsqx9uLeBdBV'],1YVKlq52MmR8NWBArolBBV,Summer of '14,2014,8.0,4.0
['7hxNTCg7hYSsqx9uLeBdBV'],49oeyAGuDIJdrEaPmUJmYI,Been Livin' Off Wealth,2014,2.0,11.0
['7hxNTCg7hYSsqx9uLeBdBV'],0LlJ3mTVJo1u6sNP5ElltZ,Ketch Up to My Campaign,2013,2.0,20.0
['7iA6sxOMDOu5MnyfmKQv6m'],11HZsLjVpRxUEC23IMGzjy,Riddim Full of Culture,2022,11.0,11.0
"['7iA6sxOMDOu5MnyfmKQv6m', '3qp2x3V8TKROAYg3OlYceu']",1UoTn6OqIxIM9gXaGlz3Kq,Green Lion Crew Meets Addis Pablo & Friends Uptown,2021,4.0,23.0
['7iA6sxOMDOu5MnyfmKQv6m'],6ie3QbVHGBRS0rcfAmpocg,Be Still,2019,11.0,22.0
"['7iA6sxOMDOu5MnyfmKQv6m', '3iL52u3kr14P6cTpB0VuEs']",0dhMRgKguC7NkHUhsw1zQI,The General Comes To Town,2017,9.0,22.0
['7iA6sxOMDOu5MnyfmKQv6m'],5RMtlGEM6VnqMj0AFSaOB6,More Spiritual Riddim (Deluxe Edition),2014,8.0,26.0
['7iA6sxOMDOu5MnyfmKQv6m'],2qbm24WbFta5DQxikt2Fi8,Rough Road,2013,7.0,30.0
['7iA6sxOMDOu5MnyfmKQv6m'],2TStrOBByKeoWaIonB9YQ7,Rough Road (Bonus Track Edition),2013,7.0,30.0
['7izVf2hlyBQizC8DufiTym'],0TlYLyq4OkutpGLYVtVBAn,The Original Hearts (From Harlem),2017,5.0,9.0
"['7izVf2hlyBQizC8DufiTym', '1ktvkLmSAe6pVs9ZF8G63e']",2Yu5pMdQcjOq00rrfxQmnC,Harlem Music 1955-1965 Remastered Rarities Vol. 4,2015,7.0,16.0
['7izVf2hlyBQizC8DufiTym'],0bfeXgXpJMs6NLJa0t8g4z,Harlem Music 1955-1965 Remastered Rarities Vol. 5,2015,7.0,16.0
['7izVf2hlyBQizC8DufiTym'],2I91MgvMB6uEqean8grdmi,Harlem Music 1955-1965 Remastered Rarities Vol. 6,2015,7.0,16.0
['7izVf2hlyBQizC8DufiTym'],5HbdZlbXmFA7wsDg7sMhd6,Congratulations Honey,2014,11.0,18.0
"['29afta7TiMlvY1fkgaFJcH', '7izVf2hlyBQizC8DufiTym']",5ahOxxwsP8wdAF72usYYAh,The J&S Years,2013,9.0,4.0
"['3mFuZPYNpQfxCrwK3gg526', '7izVf2hlyBQizC8DufiTym']",7ur1UjsDYEgFgyrvR8cKgZ,Recorded Live On Stage,2012,3.0,1.0
"['7izVf2hlyBQizC8DufiTym', '0AIj40Eh5327K0Ywz7upNG']",6zKSN7UDMMHTLFLbxUw6xp,The Girls Of Harlem - The Hearts Meet The Jaynetts,2012,2.0,28.0
"['29afta7TiMlvY1fkgaFJcH', '7izVf2hlyBQizC8DufiTym']",62vCllgTF6gl4jeLNFctYC,The J & S Years,2011,5.0,31.0
"['3mFuZPYNpQfxCrwK3gg526', '7izVf2hlyBQizC8DufiTym']",2CS3jH046mVteTR58Q3JU1,For Collectors Only,1995,,
['7j7NWasrRsalHoY7DgMLhK'],24jDeh08le3LGpOAb6SXXu,sick to my stomach,2023,2.0,25.0
['7j91LXmuyKBXTykkvYfrQ2'],6rOrl5s0HxdEq6gzQbenca,Exotic Essentials,2021,9.0,14.0
['7j91LXmuyKBXTykkvYfrQ2'],5snZttE6mGg9iRtWq02W1r,"Beats, Bangers & Biscuits at 535 E 55th St",2020,8.0,20.0
"['7j91LXmuyKBXTykkvYfrQ2', '1zcTB8gtjbKxJmluk0amve']",45T9TjrhMEbF8igjRxGwEB,Osmosis (Deluxe Edition),2020,3.0,27.0
"['7j91LXmuyKBXTykkvYfrQ2', '49vIrnZPb9Tcc9N30t7E3S']",1ibyehw9XoIPwHI82fhTUp,Godfather Don Remixes,2018,11.0,1.0
['7j91LXmuyKBXTykkvYfrQ2'],0xiQ2ETIjL5AJPVXy0ss0I,Hazardous,1991,,
['7jQFWHvuvLfMLzaG32niDQ'],7G10vbDSddiHCS9F7f0RkM,Resurrection Cemetery,2009,11.0,3.0
"['5WqLNEcamPvvfOQpYDvmCv', '7jQFWHvuvLfMLzaG32niDQ']",0cq3wsAe1IojiYQ5Z1Y0k3,50-50 Split,2007,9.0,6.0
['7jQFWHvuvLfMLzaG32niDQ'],3BKSHVsIVi4hNh534heN9u,Fall Out of Line,2007,3.0,27.0
['7jQFWHvuvLfMLzaG32niDQ'],6orTAe4kcbTR7nXfI7RQRo,No Pegs,2007,3.0,27.0
['7jSAQiINVkJJ7N0Y5gs97C'],4a7GtR7PYEKM4cTTKc1i9u,"Boleros, Guajiras y Guarachas",2015,7.0,1.0
['7jSAQiINVkJJ7N0Y5gs97C'],66tSJ3N6BgVMr7GacbybIt,Mambo Espectacular!,2015,7.0,1.0
['7jSAQiINVkJJ7N0Y5gs97C'],5vy1UfilvHjeDH0Xk7zg4M,Pachangas de Cuba,2015,7.0,1.0
['7jXQfCP0xRnnind08ie0zT'],1Q5YoHCHYtYM2z7ZkKnvRS,YNAAYT,2018,3.0,3.0
['7jXQfCP0xRnnind08ie0zT'],2gTGhKMst8GLUwUr7H2xok,YNAAYT,2018,3.0,2.0
['7jXQfCP0xRnnind08ie0zT'],0YFpsl3pr0fxHMEARUv7sg,You're Not As _ As You Think,2017,3.0,17.0
['7jXQfCP0xRnnind08ie0zT'],0GgOMrodZvYmJeBpxIWUIi,You're Not as _____ as You Think,2017,3.0,17.0
['7jXQfCP0xRnnind08ie0zT'],1cMktrVLAWuIVFuB2VbUE2,You're Not as _____ as You Think,2017,3.0,17.0
['7jXQfCP0xRnnind08ie0zT'],0QS65kaBpmHYzVoyhIKXfJ,"Joy, Departed",2015,6.0,16.0
['7jXQfCP0xRnnind08ie0zT'],1vxDW2lXrgsVhwQFdAIe4H,Forgettable,2014,5.0,13.0
['7jevv48EcVJUGtBQCvr7LY'],7066IrMAuqlLsyXGEoPOxU,Journey Through Asia (Original Score),2018,7.0,24.0
['7jevv48EcVJUGtBQCvr7LY'],2AUWlfIK9HLpmbbuUPJoxg,Journey Through Ireland (Original Score),2018,4.0,9.0
['7jfaTHsGjDNbLdpdJI29TK'],07VDOOTqOTnSRKkcQUAtlC,La Creación,2018,4.0,28.0
['7jfaTHsGjDNbLdpdJI29TK'],3DinijBFSo5AdvS3V6AsEl,Pequeños Heroes,2016,1.0,23.0
['7jfaTHsGjDNbLdpdJI29TK'],29HHbyXKvWniZ1Rvr96qFP,El Soñador José,2014,1.0,21.0
['7jfaTHsGjDNbLdpdJI29TK'],6s6B6C8rvHS6pzDvJefB18,El Guerrero David,2013,1.0,29.0
['7jfaTHsGjDNbLdpdJI29TK'],2LCm3MatCj4g7wiqT0yx3z,El Castillo De La Verdad,2011,12.0,13.0
['7jmTilWYlKOuavFfmQAcu6'],2uXbBWrM6Z4FN8N5sIBNJ6,Live At The Bon Soir,2022,11.0,4.0
['7jmTilWYlKOuavFfmQAcu6'],47Zz8ofBdaEiaHRPIdLEju,Voice of an Angel: The Beginning,2022,1.0,31.0
['7jmTilWYlKOuavFfmQAcu6'],5Ele2n7DDMGy8S4CSZCykm,Release Me 2,2021,8.0,6.0
['7jmTilWYlKOuavFfmQAcu6'],4rqLmj7ir7JlnF06QWZAF9,Walls,2018,11.0,2.0
['7jmTilWYlKOuavFfmQAcu6'],2DskdyZPesrhrpdEik347c,The Music...The Mem'ries...The Magic!,2017,12.0,8.0
['7jmTilWYlKOuavFfmQAcu6'],2ySSW2zPwoGRqmggw9c3cL,The Music...The Mem'ries...The Magic! (Deluxe),2017,12.0,8.0
['7jmTilWYlKOuavFfmQAcu6'],1HR6Mh2o9L9obDtUh7pbIu,Encore: Movie Partners Sing Broadway (Deluxe),2016,10.0,26.0
['7jmTilWYlKOuavFfmQAcu6'],5w4GRGWJFNFGmzPgMsvK9w,Encore: Movie Partners Sing Broadway,2016,8.0,26.0
['7jmTilWYlKOuavFfmQAcu6'],1IgRzhudBVPtta2jDVa1en,Partners,2014,9.0,10.0
['7jmTilWYlKOuavFfmQAcu6'],0vpZmvUH5x2ByXTYtXB4mG,Partners (Deluxe),2014,,
['7jmTilWYlKOuavFfmQAcu6'],1XqqqaTpL19D8ayQIhK3Hz,Back to Brooklyn,2013,11.0,22.0
['7jmTilWYlKOuavFfmQAcu6'],5c6CDNVIhKfQi9yjXvJcUF,What Matters Most Barbra Streisand Sings The Lyrics Of Alan & Marilyn Bergman,2011,8.0,23.0
['7jmTilWYlKOuavFfmQAcu6'],1wWlNOgR7DjG5KODR3yIiG,What Matters Most Barbra Streisand Sings The Lyrics Of Alan & Marilyn Bergman,2011,8.0,19.0
['7jmTilWYlKOuavFfmQAcu6'],2rQX1YnjWCiYDu8eeFIk5Z,"One Night Only: Barbra Streisand and Quartet at the Village Vanguard - September 26, 2009",2010,5.0,4.0
['7jmTilWYlKOuavFfmQAcu6'],0cSXPjilaZkzKmhe776qjW,Love Is The Answer,2009,9.0,29.0
['7jmTilWYlKOuavFfmQAcu6'],4vCNSqQGISu6z1gN2W5D5j,Love Is The Answer,2009,9.0,25.0
['7jmTilWYlKOuavFfmQAcu6'],6HrXohUHFpQvsnVb4LSw3U,Live In Concert 2006,2007,5.0,5.0
['7jmTilWYlKOuavFfmQAcu6'],2Y7JkIfnrDkFphHTqp334i,Guilty Pleasures,2005,9.0,8.0
['7jmTilWYlKOuavFfmQAcu6'],3aly92kdewYjDjQhztjnd2,The Movie Album,2003,3.0,25.0
['7jmTilWYlKOuavFfmQAcu6'],4bLvSoEuSGqAPncwbCL1fK,Christmas Memories,2001,10.0,30.0
['7jmTilWYlKOuavFfmQAcu6'],5eOhH7e4zSdLEOwjZ2ugem,A Love Like Ours,1999,9.0,20.0
['7jmTilWYlKOuavFfmQAcu6'],6RJIZ5P4cI57apjUkWhAH7,Higher Ground,1997,10.0,28.0
['7jmTilWYlKOuavFfmQAcu6'],5m0V4PrFdpsqtLXNgsnprE,The Mirror Has Two Faces - Music From The Motion Picture,1996,10.0,15.0
['7jmTilWYlKOuavFfmQAcu6'],4d56Zq61jnSyJlTxdOxvoA,The Concert,1994,8.0,30.0
['7jmTilWYlKOuavFfmQAcu6'],3SQ2Wb2xEwIYtqzqW43uif,Back To Broadway,1993,5.0,27.0
"['7jmTilWYlKOuavFfmQAcu6', '2M4eNCvV3CJUswavkhAQg2']",5DPSzsedLMggRDDfX7wUm2,The Prince Of Tides: Original Motion Picture Soundtrack,1991,11.0,12.0
['7jmTilWYlKOuavFfmQAcu6'],6sc0BgcjCjKiWGAMoQuQTn,Till I Loved You,1988,10.0,12.0
['7jmTilWYlKOuavFfmQAcu6'],69TPOVVeA5VBEPWLrCMQ4f,One Voice,1987,4.0,28.0
['7jmTilWYlKOuavFfmQAcu6'],7KBxxaIFKYYcbS4CIwvTno,The Broadway Album,1985,1.0,1.0
['7jmTilWYlKOuavFfmQAcu6'],2OvnVSPulxNStYf0pWC38j,Emotion,1984,12.0,18.0
['7jmTilWYlKOuavFfmQAcu6'],66reMX1SvWRnLSA7rqbsyL,Yentl,1983,11.0,8.0
['7jmTilWYlKOuavFfmQAcu6'],3VrSsM3HH8cubywpIFj4Gr,Memories,1981,,
['7jmTilWYlKOuavFfmQAcu6'],5mMebbufullX8FIhpCxwCt,Guilty,1980,9.0,23.0
['7jmTilWYlKOuavFfmQAcu6'],1S6hSxuHEJpLenTqPnLhql,Wet,1979,10.0,1.0
['7jmTilWYlKOuavFfmQAcu6'],3XOqp4RlT2pSCct2Vab5Y4,Songbird,1978,5.0,1.0
['7jmTilWYlKOuavFfmQAcu6'],7I93ZrmODMfvBsjuxPnsqs,Superman,1977,6.0,1.0
"['7jmTilWYlKOuavFfmQAcu6', '0vYQRW5LIDeYQOccTviQNX']",57QaWVf1ibF6RDg26ED0Sd,A Star Is Born,1976,11.0,
"['7jmTilWYlKOuavFfmQAcu6', '0vYQRW5LIDeYQOccTviQNX']",435mubtZvkoTYIPXWy3seP,A Star Is Born,1976,11.0,
['7jmTilWYlKOuavFfmQAcu6'],2oO80GRPrKiWzAiOoXg3xp,Classical Barbra (Re-Mastered),1976,2.0,
['7jmTilWYlKOuavFfmQAcu6'],1LXKxucxrvdyLdbZorfxwf,Lazy Afternoon,1975,10.0,14.0
['7jmTilWYlKOuavFfmQAcu6'],4pOeIuTJubftvn0prlMO2H,Butterfly,1974,10.0,
['7jmTilWYlKOuavFfmQAcu6'],4oHuJ4j14JnT2ve3LgJayj,THE WAY WE WERE: Original Soundtrack Recording *,1974,1.0,1.0
['7jmTilWYlKOuavFfmQAcu6'],6J78Gio0AiXy4rNDzPcH7j,The Way We Were,1974,1.0,
['7jmTilWYlKOuavFfmQAcu6'],0vTu2dD57pVlPvd3pfxUSS,The Way We Were,1974,1.0,
['7jmTilWYlKOuavFfmQAcu6'],7A5Lqje4kuq0Tg6vDMaxwt,Barbra Streisand...And Other Musical Instruments,1973,1.0,1.0
['7jmTilWYlKOuavFfmQAcu6'],2J1Ohtxwsl1hJ9fK7EXsa4,Live Concert At The Forum,1972,10.0,1.0
['7jmTilWYlKOuavFfmQAcu6'],5IsBdDYC5lq2W1NWLxHPeX,Barbra Joan Streisand,1971,8.0,
['7jmTilWYlKOuavFfmQAcu6'],0t7epZdmrJkMrKNHpRZcbn,Barbra Joan Streisand,1971,8.0,
['7jmTilWYlKOuavFfmQAcu6'],2Hr4mEAYq6P5nhHDir5BhS,Stoney End,1971,2.0,
['7jmTilWYlKOuavFfmQAcu6'],1SHL1MhbcpMKw16svigmxX,On A Clear Day You Can See Forever: Original Soundtrack Recording,1969,,
['7jmTilWYlKOuavFfmQAcu6'],7fU9Z2vxhSJ2b4LhCy4oa8,What About Today?,1969,,
['7jmTilWYlKOuavFfmQAcu6'],0G8qWYPobQUV9wDm2XABPp,Funny Girl - Original Soundtrack Recording,1968,9.0,1.0
['7jmTilWYlKOuavFfmQAcu6'],1Jj1ZfdEVyrGlhw0LGchAX,A Happening In Central Park,1968,1.0,2.0
['7jmTilWYlKOuavFfmQAcu6'],49tPV1MI5wKbuXPdJs8axH,A Christmas Album,1967,10.0,16.0
['7jmTilWYlKOuavFfmQAcu6'],6ycXMRua2Vyh1GqXzXlM1g,A Christmas Album,1967,10.0,16.0
['7jmTilWYlKOuavFfmQAcu6'],4yBXnYDFjY3i4tAddszCWu,Simply Streisand,1967,10.0,
['7jmTilWYlKOuavFfmQAcu6'],3EgTPvdzG5e80Xjrc87K5J,A Christmas Album,1967,,
['7jmTilWYlKOuavFfmQAcu6'],3cbPcVxLtWAcbWM8lVsUId,Je m'appelle Barbra,1966,10.0,
['7jmTilWYlKOuavFfmQAcu6'],4aBWPP2oFW7J4efNtqEGkl,Color Me Barbra,1966,3.0,
['7jmTilWYlKOuavFfmQAcu6'],3d0a3RAyrLLdkOEpChw7uh,"My Name Is Barbra, Two...",1965,10.0,
['7jmTilWYlKOuavFfmQAcu6'],2wSry8lBRkXtIdP9vaTtDL,My Name Is Barbra,1965,5.0,
['7jmTilWYlKOuavFfmQAcu6'],21oRxiQXg8IX8yjmuqdP9B,People,1964,9.0,
['7jmTilWYlKOuavFfmQAcu6'],3QeF5lQgfUziDHhsYEupjD,The Third Album,1964,2.0,
['7jmTilWYlKOuavFfmQAcu6'],3dHXsBf1U7gm3n9phKrJ3x,The Third Album,1964,2.0,
['7jmTilWYlKOuavFfmQAcu6'],6BkrTtJutvYyrCCnFQcKnG,The Second Barbra Streisand Album,1963,8.0,
['7jmTilWYlKOuavFfmQAcu6'],6lJaBPh4nMloLfWh2SQI6x,The Barbra Streisand Album: Arranged and Conducted by Peter Matz,1963,2.0,25.0
['7jteRLzoo9MVBSeFJYWK1h'],42r7GNrwblY7xpMzwvxxpX,Campo Visivo,2022,11.0,2.0
['7jy0nL3F5ehHJxXYMBImkk'],2K0R3mPEjKyyGMC0Hdjkdk,Rote Sonne,2019,2.0,22.0
['7jy0nL3F5ehHJxXYMBImkk'],1AmIJklckjKhxFZYRzNQ7v,Küken des Orion,2015,8.0,21.0
['7jy0nL3F5ehHJxXYMBImkk'],3dCwpbWaqi0FACfyZE5yVQ,Delfinarium,2012,6.0,22.0
['7jy0nL3F5ehHJxXYMBImkk'],5jqnuT1BpkcZaDBwbZhAVm,Katzengold,2010,5.0,28.0
['7jy0nL3F5ehHJxXYMBImkk'],18e25Nk1rJBI2a47yvBW3q,Nachtigall,2008,9.0,4.0
['7k1FiT4LBe1fIkVSdI8Dmn'],6uuha8RRrMmembow33ZYcO,Levemente Live Session (en Vivo),2020,11.0,20.0
['7k1FiT4LBe1fIkVSdI8Dmn'],74fhtaLW5I95oPNoGtdJSZ,Pawer Con Estilo,2019,12.0,21.0
['7k1FiT4LBe1fIkVSdI8Dmn'],6CoBSMVI59sdoVjERWzv5A,Pawer Con Estilo,2019,12.0,21.0
['7k1FiT4LBe1fIkVSdI8Dmn'],661obSMvOafbP0cim5KmvY,Antologia,2019,4.0,8.0
['7k9JXkYLc9TBFynG860BC3'],2G48XUWFZLEvRvXiswN6Xw,Reach Out Of The Darkness,1968,1.0,1.0
['7kQFJkedDtL9KL6KdDWrI8'],0nK0O5uWndYFXjlFxWDGKi,These Three Are One,2022,11.0,26.0
"['7knAL4gHFHOaL3qM7do6wO', '6IUKMuIkOa7B21ihNzJMpf', '0ocZ71fwVV87tPmUxbKxS3']",37qr08GPVRISIz2PEiNIn9,Georg Friedrich Händel – Organ Concertos,2022,5.0,13.0
"['7knAL4gHFHOaL3qM7do6wO', '4Any7KoeQCcQEZUZJcuZXM', '2Qc5Et3jv0Gx3py1FMm5JY']",3sMJzg8pUvqkH2JTIggkMa,"Handel: Concertos For Organ & Strings - HWV 289, 290, 292, 305a",2022,3.0,10.0
"['7knAL4gHFHOaL3qM7do6wO', '0lGwNFckRVjTGrShAKlTI9']",65Q8bjCbVBGl9OL2nH0iSV,Messiah Jazz Version,2022,2.0,14.0
"['7knAL4gHFHOaL3qM7do6wO', '5vpwqWnK8p7VRyqz8D0MBF']",0Rq80hZbYp7rmfq5xOxvWd,Concerto Groso Op. 3 No. 1 & 2 Händel​,2022,1.0,5.0
"['7knAL4gHFHOaL3qM7do6wO', '27nvhXOH7BqEzg6R9Zo7jm']",3eSOYBSiY6Ewo2TX56lCh9,"Händel Concerto Grosso N°5, Concerto Grosso N°7",2021,11.0,26.0
"['7knAL4gHFHOaL3qM7do6wO', '3FBNwne7npuAd1b2aLLWfF', '2BtudOogJSzOHIYkeMmYxW']",4G0npUHUwYKWQwH79K0sJU,Water Music Complete,2021,5.0,22.0
"['7knAL4gHFHOaL3qM7do6wO', '0lGwNFckRVjTGrShAKlTI9']",18AbornA2yVgmn9RfhfpEL,Organ Concerti,2020,12.0,25.0
"['7knAL4gHFHOaL3qM7do6wO', '0lGwNFckRVjTGrShAKlTI9']",6GSR2Rfu87oaHtfLxh96ET,Concerti grossi (Volume 1),2020,6.0,13.0
['7l81Zye4hzlMG4w7Lz2dPB'],6Z8uAK7bVyrgPDTzxcsIAf,10 Corridos Bien Muertos Con la Banda,2022,11.0,2.0
['7l81Zye4hzlMG4w7Lz2dPB'],0iAjiFl1qUbhX1BBQNN9EN,Porfa Diosito,2021,7.0,8.0
['7l81Zye4hzlMG4w7Lz2dPB'],4C3dCcLw2JV8SZXhoc2eW0,Los Muertos!,2020,4.0,2.0
['7l81Zye4hzlMG4w7Lz2dPB'],3Tap0WsQldHuAkFJApdylI,Dia Decalifornia,2018,3.0,8.0
['7l81Zye4hzlMG4w7Lz2dPB'],2KNVdacXQhUCUhoU38Iag0,Cuentame,2016,9.0,16.0
['7l8rOFwZFQ3G0sgZ7gjGng'],1lyirN2uEAOt9M6CvkY9Rk,Spring Again,2018,2.0,19.0
['7lCRuW6BSXGAsxuQV9lR0i'],2IyzVWMQv5cHl9oN8tth6H,Las II Torres,2022,4.0,22.0
['7lCRuW6BSXGAsxuQV9lR0i'],0pqg9L1GiHk6Q4GGkQBLla,Las Torres,2020,9.0,25.0
['7lMmlIVrTGj8XiebNzimkD'],4wXjAsEITRWVTOnwBKcGVL,Ethiopian Contemporary Music: Ene Aydelehum,2012,3.0,8.0
['7lMmlIVrTGj8XiebNzimkD'],1ocYpN3RmKcG89eQGRD7Rj,Ene Aydelehum,2011,7.0,1.0
['7liE451ZyJBxZ4pLKgIeEH'],2yy88saOZXbNjzoEBj5TaC,"Gracie's Corner Kids Hits, Vol. 2",2022,9.0,15.0
['7liE451ZyJBxZ4pLKgIeEH'],6P3PVVkgWSVv5oCCZ20fZW,"Gracie's Corner Kids Hits, Vol. 3",2022,9.0,15.0
['7liE451ZyJBxZ4pLKgIeEH'],6JTzvRsrLxgJRJ4AMQYKJx,"Gracie's Corner Kids Hits, Vol. 1",2021,1.0,11.0
['7lif1Ex4KJ3rsWRwAqcoHU'],4BJRiuZRw0uubblPnMx5e2,Electric Nocturnes for Piano: Book 5,2021,2.0,1.0
['7lif1Ex4KJ3rsWRwAqcoHU'],5UdatCEb9aEeLboIFSUUTq,Electric Nocturnes for Piano: Book 4,2020,11.0,16.0
['7lif1Ex4KJ3rsWRwAqcoHU'],6LYo16zHgMjTqJyEfQ6B0e,"Electric Nocturnes for Piano, Book 3",2020,10.0,5.0
['7lif1Ex4KJ3rsWRwAqcoHU'],2miAz5E4TWhG81UFNmh7Vu,Electric Nocturnes Book 2,2020,8.0,24.0
['7lif1Ex4KJ3rsWRwAqcoHU'],4Dr7anjkvFMmmfS7anLxqL,imaginary music book 1,2020,7.0,27.0
['7lif1Ex4KJ3rsWRwAqcoHU'],5MVqxgRiGhr9DCFyWy4KM5,Electric Nocturnes Book 1,2020,7.0,13.0
['7lzeaVn6qWejaVkuBOg5jz'],5ueC0ziB1FCfJAjxFoqNao,Leben frisst rohes Fleisch,2018,10.0,19.0
['7lzeaVn6qWejaVkuBOg5jz'],2SPAVmtin0LP2h3Qx0I9Mb,Master Series,1998,1.0,1.0
['7lzjwfyYTH98bJKwDPfDE6'],2DtDDMave2H5Sw5EtRaRzt,The Star Wars Odyssey Continues…,2015,6.0,26.0
