artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['21mKp7DqtSNHhCAU2ugvUw'],2rmNu8Ss0xHufYIleX2JDr,A Moment Apart,2017,9.0,8.0
['21mKp7DqtSNHhCAU2ugvUw'],7pilMcbYLycSrpBqa2tvQH,In Return (Deluxe Edition),2015,9.0,18.0
['21mKp7DqtSNHhCAU2ugvUw'],2uhqJZ3m8BxnzakS3B2kBm,In Return (Deluxe Edition),2015,9.0,18.0
['21mKp7DqtSNHhCAU2ugvUw'],5eKLb6aljErWJyIv7BgUlg,In Return (Deluxe Edition),2015,9.0,18.0
['21mKp7DqtSNHhCAU2ugvUw'],4oqROpZbtmGQt9te0qN7vY,Say My Name Remixes,2014,10.0,13.0
['21mKp7DqtSNHhCAU2ugvUw'],5SXT6dwhHX56Sos7KMcMF5,In Return,2014,9.0,8.0
['21mKp7DqtSNHhCAU2ugvUw'],0LxSVLsG3XIFR2zzHCHsgw,In Return,2014,9.0,8.0
['21mKp7DqtSNHhCAU2ugvUw'],0ebTxbNe07spVPn7uxKOb1,Summer's Gone,2012,9.0,5.0
['21pVfTvWp7Y51jEh8iQoje'],2R52AJlIf0gfJBOLIsMBrh,Bed and Breakfast,2017,3.0,10.0
['21pVfTvWp7Y51jEh8iQoje'],0VgwoNUUStmdGKmTrsKKwQ,Summertime Memory,2016,8.0,12.0
['21pVfTvWp7Y51jEh8iQoje'],0PoUOeenJFk2Zk4cBKPg7a,Solar Shades,2016,2.0,26.0
['21pVfTvWp7Y51jEh8iQoje'],5mZ4OPC5AamoYyA7KlQmg8,Lunch Break in Milan,2015,8.0,14.0
['21pVfTvWp7Y51jEh8iQoje'],7oKdi8G2Nw3oPWeHeLoD9u,Bill Me Later,2015,2.0,27.0
['21pVfTvWp7Y51jEh8iQoje'],6Rg7aa1WpPLXgrD9VT5Y1I,Alles Gut,2014,8.0,8.0
['21pVfTvWp7Y51jEh8iQoje'],0L5KWplhulcm5L4qCefDvk,Pizza Napolitana,2014,1.0,10.0
['21pVfTvWp7Y51jEh8iQoje'],0DYpNhvnEBwqNxz7dV1jB0,Tzatziki,2013,7.0,12.0
['21pVfTvWp7Y51jEh8iQoje'],0cu8jOsH4u2kOkzakcKyl5,Swedish Smorgasbord,2013,1.0,11.0
['22F5h0YbLSYHDLR7VchPMj'],6xkgE2EhlV3b0he2roHdjd,Alte Kameraden,2011,4.0,7.0
['22F5h0YbLSYHDLR7VchPMj'],6xOPW8x1vSFfJt6Sh5TDS5,Die Wegscheider Musikanten,2008,12.0,19.0
['22QkuOmdRnasuuVgUjhrVw'],1jrlu4OnBXnR0FXPTWJQ6A,"Covers, Vol. 1",2016,4.0,12.0
['22p8vOZwMABvl5qt2nZHWD'],19Gt3qUgfakD1rVw82iyzL,Línea Recta,2021,8.0,27.0
['22sg0OT5BG5eWLBN97WPIZ'],6QQZaT6Vcfb5delITEv3gV,The Early Years - Whiteheart,2006,1.0,1.0
['22sg0OT5BG5eWLBN97WPIZ'],6NI0YnAtn2r48xdxYWru3U,Redemption,1997,9.0,16.0
['22sg0OT5BG5eWLBN97WPIZ'],2hoM6EjGL5xif97g11ItSe,Inside,1995,10.0,10.0
['22sg0OT5BG5eWLBN97WPIZ'],75HqkkQFRgm0wi7Pg8vb43,Highlands,1993,10.0,23.0
['22sg0OT5BG5eWLBN97WPIZ'],127H6IL4c8UvVgLsCPdUbh,Attack!,1991,11.0,11.0
['22sg0OT5BG5eWLBN97WPIZ'],6YI7oUhV2lUQx6HEclHrD5,Tales Of Wonder,1991,11.0,11.0
['22sg0OT5BG5eWLBN97WPIZ'],3Vb89vX22hb5YVM78JHZj8,Powerhouse,1990,1.0,1.0
['22sg0OT5BG5eWLBN97WPIZ'],1IEWA0OoteTTYIGP9hLEB7,Souvenirs,1990,1.0,1.0
['22sg0OT5BG5eWLBN97WPIZ'],1MtlS1M4GuLiN2BmS2R88Y,Freedom,1989,1.0,1.0
['22sg0OT5BG5eWLBN97WPIZ'],2E9SLQZQh81DTevWwTQuW0,Emergency Broadcast,1987,1.0,1.0
['22sg0OT5BG5eWLBN97WPIZ'],0iko1k4QzTA0oJWIAjtrpM,Don't Wait For The Movie,1986,1.0,1.0
['22sg0OT5BG5eWLBN97WPIZ'],08jhS6sgUz829Lkd9v3WpB,Live At Six Flags,1986,,
['22sg0OT5BG5eWLBN97WPIZ'],64p9BnWrFGssqh4tJDi2yY,Hotline,1985,,
['22sg0OT5BG5eWLBN97WPIZ'],0hAvA0PQn6l17LHUA1EPQK,Vital Signs,1983,,
['22sg0OT5BG5eWLBN97WPIZ'],6MTfDRdV60wtdThlckUjmD,Whiteheart,1982,,
['22tBvKE7lZCCSSxEIOTEiO'],7iL6RnFOVXPoUltYZ5pun6,Nostalgia 95,2020,9.0,22.0
['23JfHao7GdCfsGkXw4jJl8'],5RxG8vBoKVJwccYt4BnpFL,Wanderlust,2022,10.0,14.0
['23JfHao7GdCfsGkXw4jJl8'],076ffVr4V797oqfIOUc7CY,Yonder (Instrumental),2022,4.0,15.0
['23JfHao7GdCfsGkXw4jJl8'],5wAjC0ov0Qeaeq2aq4RruM,Yonder,2022,1.0,28.0
['23JfHao7GdCfsGkXw4jJl8'],5G3zdpxybxxs5FVGufnAdY,Odyssey (Instrumental),2020,4.0,3.0
['23JfHao7GdCfsGkXw4jJl8'],6nqoFPfDB8CEMWuGZLgdLR,Odyssey,2019,11.0,15.0
['23JfHao7GdCfsGkXw4jJl8'],7y4uOiGwGSzOSGYjvCT3Gf,Wanderlust,2018,11.0,9.0
['23PFGrmuqJvklNT9ikqXaC'],7nCe0ikRQH305XDZ7MUwpN,American White Trash,2018,10.0,12.0
['23PFGrmuqJvklNT9ikqXaC'],5vRY2HO6xG6djexkKDQ1Xq,Denim XXL: Way of Life (Deluxe Edition),2017,9.0,15.0
['23PFGrmuqJvklNT9ikqXaC'],577oexFxcnZcntdo1TBIjo,Denim,2017,2.0,3.0
"['23ShYrOhu7gvdxz5NcIQx5', '2Qb0DQVMfYEGI2kUO9EvKR', '6aaMlV5Qz8DK66IWgwoUH8']",5hm9Y59XXM8ttDuDFtPHWF,Revealed Selected 060,2022,3.0,11.0
['23sk54SnnFMg6vj3wFZvQ4'],0OfPebspp9p9m3Spr7Nkin,Ambiental Sounds,2022,11.0,16.0
['23zg3TcAtWQy7J6upgbUnj'],3ideAfrVvWpeZkKB9fOz81,My Way (25th Anniversary Edition),2022,9.0,16.0
"['23zg3TcAtWQy7J6upgbUnj', '1mceaxtjWdEmwoDVAlkC41']",7JZi4kTfYCJcqOzVbKAYh5,"""A""",2018,10.0,12.0
['23zg3TcAtWQy7J6upgbUnj'],4HAuPn3A4uu9n7RYNk1dOz,Hard II Love,2016,9.0,16.0
['23zg3TcAtWQy7J6upgbUnj'],4mlRumOxHN8YZZlQNUqCsJ,Hard II Love,2016,9.0,16.0
['23zg3TcAtWQy7J6upgbUnj'],7eyuQZCLG5tdjWpKZbDE8g,Looking 4 Myself (Expanded Edition),2012,6.0,12.0
['23zg3TcAtWQy7J6upgbUnj'],6bnDvfVdO3LarvcpWEzmeD,Versus,2010,8.0,24.0
['23zg3TcAtWQy7J6upgbUnj'],6A1F3Fkq5dYeYYNkXflcTX,Raymond v Raymond (Expanded Edition),2010,3.0,30.0
['23zg3TcAtWQy7J6upgbUnj'],2peB0xKYHSlIWc5boFA6PW,Here I Stand,2008,5.0,27.0
['23zg3TcAtWQy7J6upgbUnj'],1RM6MGv6bcl6NrAG8PGoZk,Confessions (Expanded Edition),2004,3.0,23.0
['23zg3TcAtWQy7J6upgbUnj'],6k16WXh4rKyusIoN00rmpi,8701,2001,8.0,7.0
['23zg3TcAtWQy7J6upgbUnj'],2uPVIkklUbdENG9S2MgjTU,Live,1999,3.0,23.0
['23zg3TcAtWQy7J6upgbUnj'],0fQdoem8dnrl80YcZzQ8f0,My Way,1997,9.0,16.0
['23zg3TcAtWQy7J6upgbUnj'],0euolARSHQGtySLAWUvilr,Usher,1994,8.0,30.0
"['5YwzDz4RJfTiMHS4tdR5Lf', '2450WxbFxHjnttFAv31zGk']",4xH7fbJ5MRzks4KCpVy1J1,Zodíaco,2020,12.0,14.0
"['5YwzDz4RJfTiMHS4tdR5Lf', '2450WxbFxHjnttFAv31zGk']",0drpSoLid5OVerEWbDyrMR,Zodíaco,2020,12.0,14.0
"['4hTGLEnPwUsmgakVoSo9Ww', '2450WxbFxHjnttFAv31zGk']",3yjp6RqdDQIM48qHE79dS0,Meu Nome É Jhony,2020,3.0,19.0
"['5BVe6zMKspyP3EP5ceYJU2', '2450WxbFxHjnttFAv31zGk']",79SaeMYCwB2ULejCjRDThX,Cidadão Kane,2020,1.0,13.0
"['5YwzDz4RJfTiMHS4tdR5Lf', '2450WxbFxHjnttFAv31zGk']",0e2bs8KEArBtFeMYoqBYKP,O Iluminado,2019,12.0,12.0
"['5YwzDz4RJfTiMHS4tdR5Lf', '2450WxbFxHjnttFAv31zGk']",285LCOhTbxMYMSR5VOE2r3,Pecado Capital,2018,5.0,24.0
"['0RPo4tIYvJVDVpKAXtdJEl', '2450WxbFxHjnttFAv31zGk']",0PpuT6LRf6pPTxwNNX3uEj,Muleke Abusado,2017,3.0,27.0
"['4SihecP0Ar3ekh29FLZ4w1', '2450WxbFxHjnttFAv31zGk']",1HhZhuxOlWzpq5J8Xl7Kbt,Don Pixote,2016,1.0,1.0
"['2fYAyTS2erZgqEHKHYqgi2', '2450WxbFxHjnttFAv31zGk']",23ieEuWkymGJWTP3PlXLRa,Contra Nós Ninguém Será,2013,6.0,4.0
['24cThTe0bTbhkijeZ2dN6S'],4u6RCBWQJqgtnR2cYhapYX,Trust In Few,2011,3.0,28.0
"['24ibCRKLtfIZcfrixiBAsm', '0ect9tEgQI3kYRdAshny5a']",57nlZwg68dc10FvCqobNue,ppp,2022,6.0,17.0
"['6roPI9Y9n0FmCWxI3GxjaH', '24ibCRKLtfIZcfrixiBAsm']",4LyUSBARXHE7RHK3jf4BsM,Weinberg: Sonatas for Violin Solo,2022,2.0,18.0
"['6roPI9Y9n0FmCWxI3GxjaH', '24ibCRKLtfIZcfrixiBAsm', '0SlNRZ8zBLAgyB1lsoYxAa', '3oRQdgO6oBd5wh5Mvlq5pu', '53m5P2xLfu1hh8e6tNmZsG']",5isiDtcmC8vTe5QofyFBzh,"Weinberg: Violin Concerto, Op. 67 & Sonata for 2 Violins, Op. 69 (Live)",2021,1.0,15.0
"['24ibCRKLtfIZcfrixiBAsm', '0zotk4R4lMAPsMR99T5231', '5Cnd5TI2AHjLWqHabxkeuO']",4yp0bDpf3f7o5Q8PuENqLn,Beethoven & Chopin: Piano Trios,2020,9.0,25.0
"['2wOqMjp9TyABvtHdOSOTUS', '24ibCRKLtfIZcfrixiBAsm', '1VfDXOsmvKAtebAZ9KxQhC', '0AeOzXbHJu8q2xqILEOLEO']",3uQDikV8T6M0tHbCHKMNVA,"Beethoven: Violin Concerto, Op. 61",2020,3.0,27.0
"['6roPI9Y9n0FmCWxI3GxjaH', '24ibCRKLtfIZcfrixiBAsm', '1luZsj7oiz7yAUHFJLHvGp', '3eDciSEz4VLXT167KNKDHF']",6sJe7qMmhJw6FH4SREBl8P,Weinberg: Chamber Music,2019,10.0,18.0
"['6roPI9Y9n0FmCWxI3GxjaH', '5wVbvpGikqowoq81OuLiO5', '24ibCRKLtfIZcfrixiBAsm', '6wuudWq7XpVutoFp4bsVDo', '0ect9tEgQI3kYRdAshny5a']",3BiWt3sO9Rk2TZyKwZVLeb,Weinberg: Symphonies Nos. 2 & 21,2019,5.0,3.0
"['6roPI9Y9n0FmCWxI3GxjaH', '24ibCRKLtfIZcfrixiBAsm']",2BmVQh2vLZtpUdtZDU9dL8,"Weinberg: 24 Preludes, Op. 100 (Arr. G. Kremer for Violin)",2019,3.0,1.0
