artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['22zHJ8HGTrTUgWAUaPrE5Y'],3OtKIw2GNAvFjutmvdI0UG,I Lift My Praise,2016,4.0,1.0
['22zHJ8HGTrTUgWAUaPrE5Y'],5A9XgyFPpZ31cNrrQSmJ1J,Risen!,2015,5.0,1.0
['22zHJ8HGTrTUgWAUaPrE5Y'],5hgpdHRPjsZF6GtAP2SI8U,I Cling to Christ,2014,10.0,15.0
['22zHJ8HGTrTUgWAUaPrE5Y'],6NEzLSrsbmCe3weC9yhHNp,Sing the Greatness,2014,4.0,29.0
['22zHJ8HGTrTUgWAUaPrE5Y'],7sV50nmUb8zMqk2JeWCsNU,A Living Sacrifice,2012,6.0,18.0
['22zHJ8HGTrTUgWAUaPrE5Y'],4OHnmfrIO57J6340XTcH2S,"Glorious, Indescribable God",2011,4.0,20.0
['22zHJ8HGTrTUgWAUaPrE5Y'],1Bb8ew8SYfoym5L4LqFpsI,He Is Born,2010,10.0,14.0
['22zHJ8HGTrTUgWAUaPrE5Y'],7Kv3Ui7dSv2PHjbEAWLGkF,All to the Glory of God,2010,5.0,13.0
['22zHJ8HGTrTUgWAUaPrE5Y'],4PbhCIIWeSSD17qmXyZLcH,Journey,2010,2.0,5.0
['22zHJ8HGTrTUgWAUaPrE5Y'],1q8d2DtbAA8EiQ3Tx5byo5,Hear My Prayer,2009,10.0,15.0
['22zHJ8HGTrTUgWAUaPrE5Y'],2FVSJ9NgT8HVc1PNWClqgm,Rejoice,2007,6.0,1.0
['2322gLwXvyJa6PejhOWQEH'],420AeynmQFcWARfZU7bcW3,In Tokyo [Expanded] (Live),2020,7.0,24.0
['2322gLwXvyJa6PejhOWQEH'],42jB8IqqRGJtFKzwvbLOtx,All Systems Go! (Expanded),2020,6.0,26.0
['2322gLwXvyJa6PejhOWQEH'],3qCaIbYLyO3HsynOPTt1fv,The Honeycombs (Expanded),2020,5.0,22.0
['2322gLwXvyJa6PejhOWQEH'],2fHfapoqsjUBrAMonIxasw,304 Holloway Road Revisited,2016,3.0,11.0
"['0O0g9JMOVNoIgLG6dgaYMY', '232zHP9h5dxcPnN0W3EPoZ']",3HEps9IkvG1Y0IVu44fBz6,Goodnight Oslo,2009,2.0,17.0
"['0O0g9JMOVNoIgLG6dgaYMY', '232zHP9h5dxcPnN0W3EPoZ']",745cPUfJHnKVUrrtcBy5Ib,"Sex, Food, Death... and Tarantulas",2007,3.0,6.0
"['0O0g9JMOVNoIgLG6dgaYMY', '232zHP9h5dxcPnN0W3EPoZ']",6FjRPFIQEd4TcEA4CW0424,Ole! Tarantula,2006,10.0,3.0
['2364sJMBtitrRIDfBrNcSC'],0QzRKsZIU7MCqDqrKkpkJl,Pasiones,1994,4.0,11.0
['2364sJMBtitrRIDfBrNcSC'],2tS6n4YgsCOGVkX1IbWVJE,Amor De Mis Amores,1993,2.0,8.0
['2364sJMBtitrRIDfBrNcSC'],5TRFMBT5C4tlpBXTKcldxs,Aparentemente,1991,4.0,1.0
['23951Pg9PiLB8Uza3k12g6'],1HFoz1ACfQuTwhV9xwRAgL,Slapeloze Nachten,2013,1.0,1.0
['23951Pg9PiLB8Uza3k12g6'],3AJA6JLUBYds8EmNruD5eI,Slapeloze Nachten (Live @ Suikerrock 2013),2013,1.0,1.0
['23951Pg9PiLB8Uza3k12g6'],7vUGdwNbWKQcSXWX3LLQzp,Succes/Ik Ben Twan,2010,1.0,1.0
['23951Pg9PiLB8Uza3k12g6'],6MAHQABck8mc1vPPwUHf0W,De Fik Erin,2008,1.0,1.0
['23951Pg9PiLB8Uza3k12g6'],7v3UktLA1JnkuZK3kq2ym9,Begin 20,2007,1.0,1.0
['23FM5hCHWAODLFGMyk6ETI'],4Y5fzYVIjvazvnBcFW8v5h,Pre-Meditation,2021,11.0,26.0
['23FM5hCHWAODLFGMyk6ETI'],7njw5u9GETkSsbS6u76uWG,The Return Of The Melodians,2017,5.0,6.0
['23FM5hCHWAODLFGMyk6ETI'],03Ppqbdz7AQSgHuL5yp4rn,Lyrics To Riddim,2013,1.0,4.0
['23FM5hCHWAODLFGMyk6ETI'],0QnsFMlcSl8ZjXFdGeX9aB,Sound Box Essentials,2012,5.0,21.0
['23FM5hCHWAODLFGMyk6ETI'],51uQeAvGFYOPHVKZ53XgCy,Sound Box Essentials,2012,5.0,21.0
['23FM5hCHWAODLFGMyk6ETI'],32hj03FdtuCNIf2AHMFILY,Super Best,2012,4.0,4.0
['23FM5hCHWAODLFGMyk6ETI'],1mvWUKXLasKQXNo8iVCnPR,Legend,2011,6.0,20.0
['23FM5hCHWAODLFGMyk6ETI'],2iKth7Hmd8uqhbWUdbdOyj,Rivers of Babylon (Expanded Version),1970,1.0,1.0
['23FM5hCHWAODLFGMyk6ETI'],0P2mwcNmZJredvaJHIkT14,Rivers of Babylon (Expanded Version),1970,1.0,1.0
['240ch0Dkm5UQj8fCuWoH7f'],1QoaTwODe1wlTPZjJ57M9H,The Lovers,2020,2.0,26.0
['24Hgto3JGqQSUmHow07z1s'],0ndj4LhKgzCcQgvcBIEnRz,Midnight Sessions II (Live Concert),2021,6.0,14.0
['24Hgto3JGqQSUmHow07z1s'],4UQXw2QdQUovxgmGrxyBnW,LONG STORY SHORT,2020,10.0,26.0
['24Hgto3JGqQSUmHow07z1s'],2qJERFUK7XQ3SMZQ3d3K1T,Memento,2018,7.0,13.0
"['4nE5D9WSaIRcc52crbkhJH', '24U5h4E3FJeP4zMMSollLn']",4PDzbwYzB5ZKKdqjTapTqp,Don't Lose Sight,2021,4.0,15.0
['24U5h4E3FJeP4zMMSollLn'],7g5VbwEQv5KkF4R6lSQW3i,Can't Look Back,2021,2.0,14.0
"['4nE5D9WSaIRcc52crbkhJH', '24U5h4E3FJeP4zMMSollLn']",67fjaOAAv2MtoVk8Qc8jmK,Freak Show,2019,11.0,15.0
"['4nE5D9WSaIRcc52crbkhJH', '24U5h4E3FJeP4zMMSollLn']",1IjGf2BO5VUq0po9Xk91XH,Bipolar.,2019,3.0,1.0
['24WD4syZasIzg6XVENc0FD'],5Gn3CUhh6zsWRDW4imT92Y,Night & Day,2010,8.0,17.0
['24WD4syZasIzg6XVENc0FD'],7bT0Tf8GXEWciUyUB5BugQ,My Name up in Lights,2009,4.0,21.0
['24WD4syZasIzg6XVENc0FD'],4UkizG3fxIi7YfhQVAu4Xa,One Full Year,2007,9.0,25.0
['24icoQNJSEWNu3XvqKBR68'],6Ifae2tRjg49lTQ9390iOD,What We Call Life,2021,9.0,17.0
['24icoQNJSEWNu3XvqKBR68'],3CyHMtNUcpd1cfDtpgDxIK,Late Night Tales: Jordan Rakei,2021,4.0,9.0
"['24icoQNJSEWNu3XvqKBR68', '402grluFMEdAXNHu3xldZ1']",0bjHgl6lPoQ8DBEOxzdRv4,Late Night Tales: Jordan Rakei (LNT Mix),2021,4.0,9.0
['24icoQNJSEWNu3XvqKBR68'],6vlatUhYlcoUkMfNIvmtLE,Origin (Deluxe Edition),2020,3.0,13.0
['24icoQNJSEWNu3XvqKBR68'],7goDm3THztwEPrdztmsojK,Origin,2019,6.0,14.0
['24icoQNJSEWNu3XvqKBR68'],0YLgOv4Fi0UK3uKonJcdet,Wallflower,2017,9.0,22.0
['24icoQNJSEWNu3XvqKBR68'],25lHvMl3lnuNSlr5tV7Fdp,Wallflower,2017,9.0,22.0
['24icoQNJSEWNu3XvqKBR68'],6iuOPJ2AAEdG71e5Y1mDMy,Cloak,2016,6.0,3.0
"['6bO2Z8dVVFFNZfRzo7DeSy', '25el1xg2MdevW9TJbuNMRI', '24pnYmyDZqfVvQGqK1RZ9b']",3n4aoA58CZFLRUa8Z8oTW1,Sunstroke,2020,11.0,26.0
['24y23O3KwEvRSNYevqGq1G'],5dOBbqWILXAyUCkh2Vp8lY,Hawaiian Serenade,2019,2.0,13.0
['24y23O3KwEvRSNYevqGq1G'],03IM0aZjYjy27b9LQb84Xg,Romantic Hawaii,2019,2.0,13.0
['24y23O3KwEvRSNYevqGq1G'],22xA2DrSQfZi9uvMlydU2L,The Best Of The Polynesians,2019,2.0,12.0
['24y23O3KwEvRSNYevqGq1G'],0UG6OtoKIhoQTOnVN253bD,Hawaiian Love Songs,2019,2.0,12.0
['24y23O3KwEvRSNYevqGq1G'],3W0WEo9e0HxQU1tCIBgIgW,Hawaiian Wedding Song,2019,2.0,12.0
['24y23O3KwEvRSNYevqGq1G'],2r1WdgehQNJjejqHMXCJJA,Hawaii Calling,2019,2.0,12.0
['24y23O3KwEvRSNYevqGq1G'],5pGLh1ZeIpD3j1IUioU5WP,Isle Of Golden Dreams,2019,2.0,12.0
['24y23O3KwEvRSNYevqGq1G'],0lxPxf7cXkzJSmUv0nQlH3,The Hawaiian Tale,2019,2.0,11.0
"['7mAn3p0o0GXdfiJGzHxfG3', '24y23O3KwEvRSNYevqGq1G']",1zrwDKuI7o56h3jCQZ8aq6,Hawaiian Sunset,2019,2.0,11.0
['24y23O3KwEvRSNYevqGq1G'],4LVcHTpEDvBuHjgvUIl6HS,Swaying Palm Trees,2019,2.0,11.0
['24y23O3KwEvRSNYevqGq1G'],74fqTASuUBXl5kRs5u3KWU,Beautiful Blue Hawaii,2019,2.0,11.0
['24y23O3KwEvRSNYevqGq1G'],5DJcxGNhpaYFNw0BtFlkbZ,Hawaiian Classics,2019,2.0,11.0
['24y23O3KwEvRSNYevqGq1G'],0Ngxyc3QzT8r8eabz6Db3w,Lovely Hawaii,2019,2.0,11.0
['24y23O3KwEvRSNYevqGq1G'],75Ljg8v0CM1z4v8B7DsSTu,Aloha Hawaii,2019,2.0,11.0
['24y23O3KwEvRSNYevqGq1G'],4g1TFdU5WnlyGLb4wngVuV,Hawaiian Memories,2019,2.0,11.0
['24y23O3KwEvRSNYevqGq1G'],5aV0kDmvf7D4jri3IvZ8QR,Songs Of Polynesia,2019,2.0,11.0
['24y23O3KwEvRSNYevqGq1G'],571AhOm8KyCptLVfj7Hfcw,Star Shinning O'er Hawaii,2019,2.0,11.0
['24y23O3KwEvRSNYevqGq1G'],6z3T4yUTSMSBQROZA5ihbM,Sweet Aloha,2019,2.0,11.0
['24y23O3KwEvRSNYevqGq1G'],5ya31YC2L6lSbiBXyPEorW,The Soothing Sounds of Hawaii,2014,2.0,5.0
['24y23O3KwEvRSNYevqGq1G'],5bQcbq6n6GOCpmuSyKYBHN,Aloha Hawaii,2006,1.0,20.0
['24y23O3KwEvRSNYevqGq1G'],0i7n0NsxfYALTE6QD1fVpQ,Hawaiian Paradise,2001,9.0,20.0
"['2FaumloASRENv9BrVlrzVT', '24y23O3KwEvRSNYevqGq1G']",7bT5QiiCt1S68iUgRFy2PB,"Authentic Polynesia, Vol. 2",1994,12.0,31.0
['25APNvncQcy8d1iDjMloYs'],3PRzQIcWeLDpDQpjSA3AIM,Reflections,2019,1.0,11.0
['25DGdD7ho17icHB3zt5lnm'],1XZeMNUBEyK2UgrxHBvcOr,A Song Treasury,2012,1.0,14.0
['25TjzEmtgATasbeNH0b8A6'],3dPW3ft3pVXHxlQ6MjFXol,ARCOT 2,2023,1.0,23.0
['25TjzEmtgATasbeNH0b8A6'],4SvSRxXFAGEm4w8hRaVVvJ,The Dream 2,2022,11.0,11.0
['25TjzEmtgATasbeNH0b8A6'],7gcqNSpDVrFbCR6Xf8OGzQ,Homies 4,2022,8.0,15.0
['25TjzEmtgATasbeNH0b8A6'],3pVjEcnvIkcALqj7PqcU7s,GRIND,2022,6.0,17.0
['25TjzEmtgATasbeNH0b8A6'],0UUy8z0PjxnKVEAWVmIlBI,A.R.C.O.T,2022,3.0,28.0
['25TjzEmtgATasbeNH0b8A6'],6kPlq0lMBybfbKiShvs6C4,Homies the deluxe album with more songs (so cool),2022,1.0,15.0
['25TjzEmtgATasbeNH0b8A6'],6yddNo1pfMLz6xAg9G6q8M,Homies,2021,12.0,26.0
['25TjzEmtgATasbeNH0b8A6'],4MB6vdL80grgeni2jdFPxt,spooks,2021,10.0,31.0
['25TjzEmtgATasbeNH0b8A6'],6oFw9MwK0iXlooRhzacEML,Always Fun (old project),2021,5.0,15.0
['25WMrBRksXDi16Zjr23VUN'],6eOwvdELn5aTZAIYAGm1N2,Kid's Bedtime Lullabies,2022,12.0,30.0
['25WMrBRksXDi16Zjr23VUN'],2BmOaAmepdrLvpPK5ojAnL,Kids Music Club,2022,11.0,25.0
['25WMrBRksXDi16Zjr23VUN'],1mTwT6jVQJBgvG1wIfVz9F,Cradle Sounds,2022,8.0,26.0
['25WMrBRksXDi16Zjr23VUN'],3yEZJfpzcNVfonk6BQ0ZPe,Best Kid's Music,2022,2.0,18.0
['25WMrBRksXDi16Zjr23VUN'],0rRUHdup2wJvByjzx0uZi1,Big Kids Chart Hits,2022,2.0,11.0
"['1llk2k3knbko7otO2HgzOr', '2TCyfTG9UWaZYgbg0bmFmG', '25WMrBRksXDi16Zjr23VUN']",3BmGGRk3EciVjhtiymlgK2,Las Mejores Canciones para Niños en Inglès,2019,12.0,13.0
"['5crHUpHfUcFlS7t1qVGSRO', '25WMrBRksXDi16Zjr23VUN', '1fgvh9SD7beKdaE8v4LWOn']",0rQf8GE4opiiObmcVov8IR,Kids Music Playlist,2019,7.0,8.0
"['2HRoLC3bp59JDzxf3kXzDS', '25WMrBRksXDi16Zjr23VUN', '2d6a9i6ErhfjEbcs6hTLQL']",5dzN7qrGaE8ERXWwtAwlH0,Chansons Pour Enfants En Anglais,2019,7.0,6.0
"['6jgU92ot4fxW6aQEVjsCaZ', '1llk2k3knbko7otO2HgzOr', '25WMrBRksXDi16Zjr23VUN']",2kKw6A0csrOWbWUc6Bhgeh,Toddler Nursery Rhymes and Songs,2019,5.0,29.0
"['25WMrBRksXDi16Zjr23VUN', '1SYE3ru6TeCLXj8B6xVFb5', '2XPohTOMNDtgdVQ3AfSMf8']",481bgHoaa28Sz4xOttvMUZ,Sleepover Kids Songs and Nursery Rhymes,2018,7.0,21.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2XPohTOMNDtgdVQ3AfSMf8']",2MfjtK2gW8hbl0gnO7ycrS,Kids Fun Excercise Music,2018,7.0,16.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2XPohTOMNDtgdVQ3AfSMf8']",00KlLXr6K9fXPYZ5NA5NgB,Tea Party Music for Kids,2018,6.0,23.0
['25WMrBRksXDi16Zjr23VUN'],4XHif7hz4F14g9LT1Zjvgt,"Highlights of the Hit Crew Kids, Vol. 2",2018,4.0,3.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2XPohTOMNDtgdVQ3AfSMf8']",2D0FSkRW2IRoMI2pXDHXlT,Kids Fun Birthday Party Music,2018,3.0,27.0
['25WMrBRksXDi16Zjr23VUN'],0qL0PXvKYFE2zIhH5WhmGy,"Highlights of the Hit Crew Kids, Vol. 1",2018,3.0,13.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2XPohTOMNDtgdVQ3AfSMf8']",4tF9ZQIvHSH3ytVELeeG4o,Kids Space,2018,1.0,16.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2XPohTOMNDtgdVQ3AfSMf8']",6z82Lg6HfJ5i9qC2ZObjRw,Kids Fun New Year's Party,2017,12.0,30.0
"['7xgHCpyOqelFOhuLop4qhg', '25WMrBRksXDi16Zjr23VUN', '2d6a9i6ErhfjEbcs6hTLQL']",6mg26FnBTNGoytk1PdWhMM,It's a Kid's Christmas! - Christmas Music for Children,2017,11.0,25.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2d6a9i6ErhfjEbcs6hTLQL']",0w89KdUTeaNvwcOCnN1tEc,Sing-Along Children's Nursery Rhymes,2017,11.0,2.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2XPohTOMNDtgdVQ3AfSMf8']",2SaoK7io0cR65TzpuXVggH,Kids Classical Music Playlist,2017,10.0,27.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2XPohTOMNDtgdVQ3AfSMf8']",6RROXddPlaBdAiDeKsm0T2,Fun Nursery Rhymes for Play Time,2017,10.0,25.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2d6a9i6ErhfjEbcs6hTLQL']",7l3szGS78Wq6OA6YbThm2s,Kids Favorite Stories,2017,10.0,17.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2XPohTOMNDtgdVQ3AfSMf8']",4IYFvqmChmcUaIXvQLmUYd,Trick or Treat Fun Halloween for Kids,2017,10.0,12.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2XPohTOMNDtgdVQ3AfSMf8']",541PZR8gRFjudjfl7DzGcG,Discover French Nursery Rhymes Sung in English,2017,10.0,3.0
"['25WMrBRksXDi16Zjr23VUN', '05Y2SJlvs0uZnxojGeDyr7', '2XPohTOMNDtgdVQ3AfSMf8']",5fYvauN19WYPj70ALuMrl3,Kids Dance Party,2017,9.0,14.0
"['25WMrBRksXDi16Zjr23VUN', '1SYE3ru6TeCLXj8B6xVFb5', '2XPohTOMNDtgdVQ3AfSMf8']",0wjjJ8MbUAN7PzAezI4Cu9,Toddler Dance and Play Music,2017,8.0,16.0
"['25WMrBRksXDi16Zjr23VUN', '2XPohTOMNDtgdVQ3AfSMf8', '76lfjOzsF7ZKDKj3YqzwfM']",3AsD0yCAPmgz7dmDoqguuq,Kids Fun Time,2017,8.0,11.0
"['25WMrBRksXDi16Zjr23VUN', '2XPohTOMNDtgdVQ3AfSMf8', '76lfjOzsF7ZKDKj3YqzwfM']",7gwWyWz1lUsWYhogAJbedH,Pyjama Party Hits,2017,7.0,15.0
"['25WMrBRksXDi16Zjr23VUN', '1SYE3ru6TeCLXj8B6xVFb5', '5VyxpAP712MzejnUeVqXaG']",0yl7GxjF8BCuIo7LAFNaXC,Partytime! Music for Kids,2017,4.0,13.0
['25WMrBRksXDi16Zjr23VUN'],5JNDxtqn8d8f8eWYnvWATe,Drew's Famous Presents Kids Graduation Party Music,2014,1.0,1.0
['25WMrBRksXDi16Zjr23VUN'],04N4v7eJoynEnoz6sMRcFa,Kids Dance Party Hits,2013,10.0,22.0
['25WMrBRksXDi16Zjr23VUN'],5YRDDpFgNvhIzhtgSNRViT,Kids Just Wanna Have Fun,2013,10.0,22.0
['25WMrBRksXDi16Zjr23VUN'],4jICb38FcfuMLxhEWPz0C4,40 Favorites Tongue Twisters for Kids,2012,7.0,17.0
['25WMrBRksXDi16Zjr23VUN'],0luODItoHP7tyq8HuQMFuQ,"The Best Bible Stories for Kids, Vol. 1",2012,7.0,17.0
['25WMrBRksXDi16Zjr23VUN'],4E8C16i1SX7IKUsvRG0pUF,"The Best Bible Stories for Kids, Vol. 2",2012,7.0,17.0
['25WMrBRksXDi16Zjr23VUN'],1ksHEut4cKxzLXLBJemmrO,The Best Halloween Stories for Kids,2012,7.0,17.0
['25WMrBRksXDi16Zjr23VUN'],6aJb2jvdPcF2MQAvMLbrkO,"The Best Stories for Kids, Vol. 1",2012,7.0,17.0
['25WMrBRksXDi16Zjr23VUN'],6GJwwMN8xmvE0iy1vhyvk5,"The Best Stories for Kids, Vol. 2",2012,7.0,17.0
['25WMrBRksXDi16Zjr23VUN'],0kZmJVcfy2xGnWr8uCQ7zr,"The Best Stories for Kids, Vol. 3",2012,7.0,17.0
['25WMrBRksXDi16Zjr23VUN'],3Bfh0GI0XMcxzeBBsMH63o,"25 Best Kids Stories, Vol. 3",2012,3.0,6.0
['25WMrBRksXDi16Zjr23VUN'],3P1vZoFeR5RoVuCu8HgNnx,25 Animal Songs,2012,2.0,28.0
['25WMrBRksXDi16Zjr23VUN'],63O04CjLofFffxZtxuzo5R,"25 Best Kids Stories, Vol. 1",2012,2.0,28.0
['25WMrBRksXDi16Zjr23VUN'],3NSmftSVWDmoCreFofKIz5,"25 Best Kids Stories, Vol. 2",2012,2.0,28.0
['25WMrBRksXDi16Zjr23VUN'],6YpDx3KCGxdm8CXB8a43Pz,25 Singing Songs,2012,2.0,28.0
['25WMrBRksXDi16Zjr23VUN'],6YFSLLKMj9FVt2WdMW0Ogw,25 Dancing Songs,2012,2.0,28.0
['25WMrBRksXDi16Zjr23VUN'],2UiWGIqCiLUsluHKdK4u0D,25 Dancing Songs,2012,1.0,1.0
['25WMrBRksXDi16Zjr23VUN'],0OFrQEiMbjQvgBiQ9iYXa8,150 Toddler Favorites,2011,3.0,8.0
['25WMrBRksXDi16Zjr23VUN'],2oQEpCi0yekc8hvKTvwLUG,Kids Christmas Party Music,2010,9.0,28.0
['25WMrBRksXDi16Zjr23VUN'],1DrwxkXuJRDomi1QtqvRAA,Kids Halloween Party Music,2010,9.0,21.0
['25WMrBRksXDi16Zjr23VUN'],36giPQAFtuqJjEhLEWHD0e,157 Kids Best Songs And Stories,2010,7.0,13.0
['25WMrBRksXDi16Zjr23VUN'],7m4LmrH0AirZWWzadQzYuY,157 Kids Best Songs and Stories,2010,7.0,13.0
['25WMrBRksXDi16Zjr23VUN'],0Pu0Ghg8VaCMGcjtTeu01C,Kid's Favorite 30 Songs and Stories,2010,5.0,25.0
['25WMrBRksXDi16Zjr23VUN'],12hTOxuOz0buov7tBxq6Mk,Incy Wincy Spider and Other Children's Favourites,2010,5.0,11.0
['25WMrBRksXDi16Zjr23VUN'],0v5w8ndJgXRx1a173T533P,Cinderella & Friends,2010,5.0,4.0
['25WMrBRksXDi16Zjr23VUN'],5dyDBppNAWLuQKYMwr1pby,Sleeping Beauty & Friends,2010,5.0,4.0
['25WMrBRksXDi16Zjr23VUN'],0GH12wyqlJMDQ22SUg5xKq,Kids Dance-a-long Fun CD,2010,4.0,27.0
['25WMrBRksXDi16Zjr23VUN'],0S3xIog9saHuu2Hu3CcjAD,Kids Sing-a-long Fun CD,2010,4.0,27.0
['25WMrBRksXDi16Zjr23VUN'],0Rwvftd7ZRBbKjQw1kvzoQ,Kids Country Party Hits,2010,4.0,20.0
['25WMrBRksXDi16Zjr23VUN'],5FGnxhia3UXsCNOOwhazur,Kids Rock Party Hits,2010,4.0,20.0
['25WMrBRksXDi16Zjr23VUN'],4MJ6PB2srgNl0lnHbMuz8o,150 Toddler Favorites,2010,1.0,1.0
['25WMrBRksXDi16Zjr23VUN'],13l63EcqPnIzR9ffgUfXTt,Kids Sing Elton John,2005,8.0,23.0
['25WMrBRksXDi16Zjr23VUN'],6YoqbiBXvg2SWaXs1QgPnm,Kids Sing The Beatles,2005,8.0,23.0
['25fzMDxyzk2CbbI9T6sMvV'],637WqHtN10EQiyzYsDpJ2O,Form.,2017,11.0,17.0
['25lS9wmc4VCdlCVAf0pVTp'],4E9vugQ5QwgWPvTb436VRf,Instant Money Magic,2014,4.0,15.0
['25lS9wmc4VCdlCVAf0pVTp'],2aKvTPvuXDrjgIdFdluK0s,Eat Like Lisa Act Like Bart,2013,5.0,21.0
"['25lS9wmc4VCdlCVAf0pVTp', '1T7HeyWKRC7yxas2C0AOME']",4PUauV4vw4hjhJIebK5st3,Boom for Real,2013,,
['25lS9wmc4VCdlCVAf0pVTp'],3xtP0YCLBGGlPDUTVAVtPo,"Beets, Limes & Rice",2011,11.0,4.0
['25lS9wmc4VCdlCVAf0pVTp'],6p0MpumyQgil5BWqeYOsET,"Beets, Limes and Rice",2011,10.0,18.0
['25lS9wmc4VCdlCVAf0pVTp'],2VxFMGoEk9QeMCo0TBvfPw,Rock 'n' Roll Ice Cream,2011,4.0,25.0
['25lS9wmc4VCdlCVAf0pVTp'],3x5fub6XDRLdYKJhuQ3iqE,Rock 'n' Roll Ice Cream,2010,3.0,2.0
['25lS9wmc4VCdlCVAf0pVTp'],09aaoCogm3ZuLetXwFLk7w,Tut Tut Now Shake Ya Butt,2008,11.0,11.0
['25lS9wmc4VCdlCVAf0pVTp'],4W0dSFu5qfcARpsuFF98Lg,Skuffed Up My Huffy,2007,9.0,11.0
['25lS9wmc4VCdlCVAf0pVTp'],4bifS7I10o291MbraiUYHA,Skuffed Up My Huffy,2007,9.0,11.0
['25lS9wmc4VCdlCVAf0pVTp'],5gfgO7WEiX1SFBmPNZSZZQ,Don't Trust Anyone Over 30,2006,1.0,5.0
"['25lS9wmc4VCdlCVAf0pVTp', '2ljkPL13wHC0BzHJOPThCB']",6W7wWz6TdyJya9jGFIoiga,Japanther/Viking Club,2005,12.0,11.0
