artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['02IP3A7iyO9HrXMmd2gDxk'],1qBVyacOtgVtgyDl9FbSRj,May 31 2022,2022,6.0,1.0
['02IP3A7iyO9HrXMmd2gDxk'],33fErBGvnTUp0nHAuSwink,Soul Train,2022,4.0,18.0
['02IP3A7iyO9HrXMmd2gDxk'],1OINuIvAKLVIuGMRUXtFeu,Cassette Tape,2021,9.0,12.0
['02IP3A7iyO9HrXMmd2gDxk'],3MrXs98agZpE1Nq8lfzqk5,Underground Railroad Tracks,2021,9.0,5.0
['02IP3A7iyO9HrXMmd2gDxk'],3NdloT0vOFAVkKXaMA3ML2,Transition (Radio Edit),2021,9.0,5.0
"['02IP3A7iyO9HrXMmd2gDxk', '5dUjBuSXStAE7YXr0OZkDr']",2GfHKMVCFcyVxAW6ajtZeD,PG-13,2019,2.0,13.0
['02OOioGhj1mq8HqZiMLPDH'],6CFnoiCapO1an05UIk0yAj,Pandemic Hustle Lecture’s,2022,9.0,8.0
['02OOioGhj1mq8HqZiMLPDH'],3ooDenQpg1GvNVfttaKZ1a,"One Hand in Rap, One Hand in Trap",2021,10.0,25.0
['02OOioGhj1mq8HqZiMLPDH'],1Se5VGDJlsJB3iVsnm2C05,Trap & Cash Conversations,2020,8.0,31.0
"['02OOioGhj1mq8HqZiMLPDH', '4GaoZvwTbV94mjoxRPAMSo']",7uuaLKZUvVefEJMkLXz6T8,"Principles, Patience, Paper",2020,8.0,29.0
"['6lXDs3mkN6PDBzObkgpbid', '02OOioGhj1mq8HqZiMLPDH', '2MpxaqGTQeft5RU4wvwm57']",7Acycu37rIjyF9qRemf0Kn,All I Have in This World,2020,2.0,14.0
['02OOioGhj1mq8HqZiMLPDH'],7aenhBZaZFKbapGVZQKMaP,Revenue and Pack Talk,2020,2.0,14.0
"['02OOioGhj1mq8HqZiMLPDH', '1Yf2Fy4SJc42dMswRqs6NA', '5Hcru4lKXtmciGC5S1FIcq']",1tDtqhT9AkvwCNI3Dh4Nzd,The Hills Have Eyes,2020,1.0,26.0
"['25DS9XZ1z4qJme9koku2z1', '1FtrqNnMDTytD8goHTNtFI', '02OOioGhj1mq8HqZiMLPDH']",23v9fzvAdHjV2ilQQg6XWu,The Hill Way,2019,8.0,19.0
"['4euwTEvpwm4xSryWbxBir8', '02OOioGhj1mq8HqZiMLPDH']",3dXHDsEayksBZqP3atBB57,Products of the Game,2019,7.0,26.0
['02OOioGhj1mq8HqZiMLPDH'],6YBBcYDqfhQErSB9h9FUCY,Mobbfia Connected,2019,5.0,19.0
['02OOioGhj1mq8HqZiMLPDH'],6I97e5hYTkJyV0QL7htVX4,Epidemic Hustle Lectures,2019,5.0,5.0
['02OOioGhj1mq8HqZiMLPDH'],5VMQDeucjbSiCp0LPlMAzh,Epidemic Hustle Lectures 2,2018,12.0,18.0
"['02PNO16Wnyq5g3imPJaSdQ', '1Zg71RppIywlpSLoC99gPN']",6l4dP1xiiakMM7N0afYUPL,Still!,2022,12.0,16.0
['02U4dXZhGSo07f66l8JZ91'],2v22a5ayFfHDy1Ez7J5cLk,Everything's Waiting for You,2021,9.0,24.0
['02U4dXZhGSo07f66l8JZ91'],7EpTNBHeb2HEM7bNf6fxVh,Collide (Acoustic),2019,11.0,1.0
['02U4dXZhGSo07f66l8JZ91'],02CvIAyYDEQGCi4DMfCSS7,Collide,2019,4.0,12.0
['02nqs3YdfX7Th3gYTYFrqc'],0csxZuCz56owUfU6dC7Dth,You and Me and Everything,2021,4.0,30.0
['02nqs3YdfX7Th3gYTYFrqc'],0ScMgxAPoP0EiJCXzOAsiG,Practice Magic and Seek Professional Help When Necessary,2019,5.0,10.0
['02nqs3YdfX7Th3gYTYFrqc'],6LUO8UpeT69I9o01JWWYIp,Practice Magic and Seek Professional Help When Necessary,2019,5.0,10.0
['02nqs3YdfX7Th3gYTYFrqc'],7s9Yx2Jkfe2WzEEBA8NZgR,Practice Magic and Seek Professional Help When Necessary,2019,5.0,10.0
"['02seUFsFQP7TH4hLrTj77o', '4qKpLkR911SUlnd4HAtF79']",48KAdMIRvmqIq7py0qw3rh,The Future,2021,11.0,5.0
"['02seUFsFQP7TH4hLrTj77o', '4qKpLkR911SUlnd4HAtF79']",6d0PPZVxoyKN3VlFrzsKYp,Tearing At The Seams,2018,3.0,9.0
"['02seUFsFQP7TH4hLrTj77o', '4qKpLkR911SUlnd4HAtF79']",5rGOviwofECt9K6BOkpBrR,Live At Red Rocks,2017,11.0,10.0
['02seUFsFQP7TH4hLrTj77o'],2O5ebY25UViJLX7lJKndQ6,A Little Something More From,2016,10.0,21.0
"['02seUFsFQP7TH4hLrTj77o', '4qKpLkR911SUlnd4HAtF79']",1ViZKFDJULXIAuqOVKu3jE,A Little Something More From,2016,10.0,21.0
['02seUFsFQP7TH4hLrTj77o'],3nqWLBgWSa25weLtdpTyY7,Nathaniel Rateliff & The Night Sweats (Deluxe Edition),2016,10.0,21.0
"['02seUFsFQP7TH4hLrTj77o', '4qKpLkR911SUlnd4HAtF79']",1uJRMyfjWu3255ihMnNuj4,Nathaniel Rateliff & The Night Sweats,2015,8.0,21.0
"['11RfnL7BO42Nm3MzSB5QDa', '03SZ5zVrrY9ydcNEqpaQrZ', '1GZiglhEQiSYBHld3q8Ik4']",4WVZUEUOrPKNbrtGeLDOF8,Paisiello: Il mondo della luna (Live),2014,10.0,1.0
"['0roWUeP7Ac4yK4VN6L2gF4', '2X1SZFqImVgl59tWagfjcl', '3VvEDwzCTkx6W7yeTR3rua', '7xgzt9ql9Uq2HOudEYgCX9', '03SZ5zVrrY9ydcNEqpaQrZ', '5Imww7d9LPwrAOyba0Ya0W', '3nRPOz1UisGBV52u7zi1er', '0YKUKXcqSnzogM7Jnhch79', '2HZAFvgMv6u319jTa72CBv', '7JdPe4gzrYmbcko3FTav57', '6HclTVD03WSY6GUpN16BkP']",1LHJmulZshLjvHSTlHvWQG,Rossini: L'italiana in Algeri,2009,8.0,4.0
"['1JOQXgYdQV2yfrhewqx96o', '0pGnh4HFJGMRsps26YwFye', '03SZ5zVrrY9ydcNEqpaQrZ', '040usjWxbfgFTe6yr48y6D', '1aJpMx4McuNsmdAgL36enq', '2F5WNjT8OKvsytovpSsxx8', '0ab42VQpAPT6WjrLMr4zTQ', '6q5JTAJA5oIGZk386ViRbL']",2yVHd9i8vYroG4CosHF7oP,Verdi: Un Giorno de Regno,2009,2.0,2.0
"['0roWUeP7Ac4yK4VN6L2gF4', '3uw6GzeL10NfFrcikMo9Na', '03SZ5zVrrY9ydcNEqpaQrZ', '2dWFggqo9Ob31YW0SAIeuO', '0pGnh4HFJGMRsps26YwFye', '5rw1xoECGR6GjOanoR5S9G', '1lSYYojBSSgq0bgJ3vQErg', '4Kjr1MPMUfuH3QKXtAljNy']",3Bm5biiGR9hvfYOyDZ7Sig,Rossini: La Cenerentola,1993,1.0,1.0
"['2jCGEMSZXMSOImpD8sqo56', '13Tfk6ZpGdF0G3v9B3kasP', '1EgV7b93j6hvI1Suiegi74', '0Y8KmFkKOgJybpVobn1onU', '6cZwAByKmb7tZhpHTLdU8b', '03SZ5zVrrY9ydcNEqpaQrZ', '5wn7ofJrDNHlKovbljawzS', '4qFQgEF1rg6a9WvJM0MQIa', '5MoELXFkrkYdWaeBk8rQ94']",059UFZEuMVYi8W4xfhXlA6,Donizetti:L'elisir d'amore - Highlights,1992,1.0,1.0
"['0roWUeP7Ac4yK4VN6L2gF4', '2amF56vDuTTbZJQsqUgbuC', '03SZ5zVrrY9ydcNEqpaQrZ', '7MXNYPKxnmLb5wq1PDaY64', '6anJ9yWyrJuZ21vZATPnXI', '003f4bk13c6Q3gAUXv7dGJ', '6HclTVD03WSY6GUpN16BkP', '7dG0oG7NmmndPNaORvzwj9']",402uVAxcsckMifmPJvCynC,Rossini: L'italiana in Algeri - Highlights,1990,1.0,1.0
['03YfzFNcD7l9uskxK7WaPP'],0QvnyYBfGPQPWzWyKe2cnx,I AM,2019,11.0,10.0
['03YfzFNcD7l9uskxK7WaPP'],04JPmfRGDfbXbfbyQ7pZj2,I AM,2019,10.0,11.0
['03YfzFNcD7l9uskxK7WaPP'],67qrET1eCDywwoPECD5trm,Phantom Amour,2017,11.0,10.0
['03YfzFNcD7l9uskxK7WaPP'],6E7iqrbIp4m7nLKWRxwYaD,Phantom Amour,2017,10.0,11.0
['03YfzFNcD7l9uskxK7WaPP'],11rECw6m5bjhm0YZ6dR9k9,Nocturnal Masquerade,2016,1.0,29.0
['03YfzFNcD7l9uskxK7WaPP'],0PEat2dW4XEYglH2GweCd2,Nocturnal Masquerade,2016,1.0,29.0
['03hfAxVdAWj7kxDnSG0fLD'],3sP9i13pgfiyClX4zydqpE,Dreamboats & Petticoats Presents: The Shadows - The First 60 Years,2020,11.0,13.0
['03hfAxVdAWj7kxDnSG0fLD'],0vsomfin76nBTG9lqUAMkZ,Live at the BBC,2018,10.0,26.0
['03hfAxVdAWj7kxDnSG0fLD'],2jV0MnB0m4m9UDNDjc9tRU,Live at the BBC,2018,10.0,26.0
['03hfAxVdAWj7kxDnSG0fLD'],1Xq3pb1oUYrMqTHuc7N4Nl,The Early Years (Expanded Edition),2013,9.0,16.0
['03hfAxVdAWj7kxDnSG0fLD'],2boc1c2fe79eGVODNidGNC,Alle 40 Goed,2012,11.0,23.0
"['2nvKpWcP8etYTq4JrRiUiy', '03hfAxVdAWj7kxDnSG0fLD']",2nXKyS4RTqk1Un4QXULo8V,Living Doll - The Collection,2012,2.0,17.0
['03hfAxVdAWj7kxDnSG0fLD'],6NZuTW72wHldEltq6ZpwaN,The Final Tour (Live),2006,8.0,28.0
['03hfAxVdAWj7kxDnSG0fLD'],3ZA84jprvLJNtlJCxEzaRi,The Final Tour,2004,1.0,1.0
['03hfAxVdAWj7kxDnSG0fLD'],1a4GpMZ4OqtNuiqx4ObaUe,A's B's & EP's,2003,5.0,5.0
['03hfAxVdAWj7kxDnSG0fLD'],4z3IMV7Pf4WY2um5pH9nLi,Out of the Shadows,2000,8.0,14.0
['03hfAxVdAWj7kxDnSG0fLD'],4k96FqL7AMV1WiZI3c6E2c,Shades of Rock,2000,8.0,14.0
['03hfAxVdAWj7kxDnSG0fLD'],22SdOLNXeL3jdRzAhnXklv,The Shadows Collection,1999,9.0,27.0
['03hfAxVdAWj7kxDnSG0fLD'],0w7sMKI2xEZmKrTjLeMpj7,Rockin' with Curly Leads,1999,5.0,31.0
['03hfAxVdAWj7kxDnSG0fLD'],6isEQA1msIczYC1dXRAEYi,Jigsaw,1999,3.0,29.0
['03hfAxVdAWj7kxDnSG0fLD'],63MJqGez1AN3G4bduMAA24,Dance with the Shadows,1999,2.0,22.0
['03hfAxVdAWj7kxDnSG0fLD'],4U2MPKCLc7EFsYoFJU5L2B,Shadow Music,1998,6.0,29.0
['03hfAxVdAWj7kxDnSG0fLD'],7iw7WbXx4Jwffkp2q7Ygps,The Shadows at Abbey Road,1997,10.0,13.0
['03hfAxVdAWj7kxDnSG0fLD'],4XeSxu0v0YVAR0BojopTwD,Shadows Are Go!,1996,,
['03hfAxVdAWj7kxDnSG0fLD'],4bGcnsN1q21djdHPSLZJyu,Shadow Music / Shades of Rock,1992,2.0,17.0
['03hfAxVdAWj7kxDnSG0fLD'],56UaAOzzlrNiTvMXc9tdD7,The Shadows / Out of the Shadows,1991,2.0,11.0
['03hfAxVdAWj7kxDnSG0fLD'],6UoO3L0ZpeXOg66Z6bMDW5,The Early Years 1959-1966,1991,,
['03hfAxVdAWj7kxDnSG0fLD'],2phuA8YWJD44DnNN273P69,The Original Chart Hits 1960-1980,1990,2.0,5.0
['03hfAxVdAWj7kxDnSG0fLD'],53YDjcn6gQGYoMJcQ1rRmd,The Shadows in the 60s,1989,9.0,25.0
['03hfAxVdAWj7kxDnSG0fLD'],0ZQhONQ3lqOoiTsU0ju43x,More Hits!,1989,6.0,12.0
['03hfAxVdAWj7kxDnSG0fLD'],5fbsk5zx61hy3YTJk9y5DV,At Their Very Best,1989,1.0,1.0
['03hfAxVdAWj7kxDnSG0fLD'],2gAGmZC3MmhKQI8Muu5IDG,Another String of Hot Hits (And More!),1987,10.0,5.0
['03hfAxVdAWj7kxDnSG0fLD'],7iRBRLS9kd8D3djIBJvZCY,Dance with the Shadows / The Sound of the Shadows,1983,,
['03hfAxVdAWj7kxDnSG0fLD'],4lTpigq7Q0iqt9V7cRiFJC,String of Hits,1979,8.0,1.0
['03hfAxVdAWj7kxDnSG0fLD'],0AuWQUKEDDZzdxWFLM5bgO,Tasty (Expanded),1977,8.0,1.0
['03hfAxVdAWj7kxDnSG0fLD'],1vwrtfYjsuercAJxHpJ2TZ,Live at the Paris Olympia (Full Concert Version),1975,11.0,3.0
['03hfAxVdAWj7kxDnSG0fLD'],4Gs4f3cJX69mihVafuVwWJ,Specs Appeal (Expanded),1975,3.0,24.0
['03hfAxVdAWj7kxDnSG0fLD'],15dTZwgPUM8NXix6AuaXeo,Live At The Paris Olympia,1975,,
['03hfAxVdAWj7kxDnSG0fLD'],6BaGlol18rmPWyOX7V6qT1,Shades of Rock,1970,,
['03hfAxVdAWj7kxDnSG0fLD'],43kng2Mfqgnu85eXYVj4YX,"From Hank, Bruce, Brian and John",1967,,
['03hfAxVdAWj7kxDnSG0fLD'],4Oc5DsWLZb9IqYI8QEFZFR,The Sound of the Shadows,1965,,
"['5gUJK8QwnYlsLRnxepd7A5', '04MWLHiBtM6bdSM1aRGJyy', '3TwsEkKhVhI8QZLZKu1ZFb']",61AIf4MCso2mxSKVbuhsN0,741 Hz Deep Theta Meditation,2021,6.0,28.0
"['23tKZAP5ocrXB7S57YB3N0', '04MWLHiBtM6bdSM1aRGJyy', '2k3KWBwq5kOQ0nyH33Wu2a']",15Qz9NfOL6uOT5HZ4Ochb5,La Luna,2020,11.0,26.0
['04NNtLc8u5efcgdjk1jKMA'],5A0N34vqckPZ4zdYgNlzcj,Grandes Êxitos,2016,7.0,18.0
['04NNtLc8u5efcgdjk1jKMA'],4oTAWtOnn7r85CbzTTQy7j,Canções Para Os Meus Netos De Qualquer Idade,2008,1.0,1.0
['04NNtLc8u5efcgdjk1jKMA'],5j65EXmkia3fTXDyBv352q,O Melhor De Tonicha,1999,1.0,1.0
['04NNtLc8u5efcgdjk1jKMA'],6e2CbhpSc9KK373thiKEjD,Mulher,1997,1.0,1.0
['04NNtLc8u5efcgdjk1jKMA'],5dJIgRAeUcyVA5XGDSDZKE,Canções D'Aquém E D'Além Tejo,1995,1.0,1.0
['04NNtLc8u5efcgdjk1jKMA'],1R6cYju6mpeFifVDH1Z5F5,Regresso,1993,1.0,1.0
['04NNtLc8u5efcgdjk1jKMA'],2C4DY1Ccfl4SguuNIv30gg,Os Maiores Sucessos,1990,1.0,1.0
['04NNtLc8u5efcgdjk1jKMA'],7siG1Q1ucQZpZDFlYq4jcs,A Arte E Música De Tonicha,1985,1.0,2.0
['04NNtLc8u5efcgdjk1jKMA'],295qADSEqzqoGOd3ofI9st,Foliada Portuguesa,1983,1.0,1.0
['04NNtLc8u5efcgdjk1jKMA'],0ZJ5ul1BrTTJT6gxGRU4PQ,Os Maiores Sucessos De Tonicha,1980,5.0,20.0
['04NNtLc8u5efcgdjk1jKMA'],28FaHaxxowOMDbt9C0rHKD,Ela Por Ela,1980,1.0,1.0
['04NNtLc8u5efcgdjk1jKMA'],7hn8fRDAXDO9E23Af53S1I,Cantigas Duma Terra À Beira Mar,1977,1.0,1.0
['04NNtLc8u5efcgdjk1jKMA'],1KxMpJIzyza4C9s8ZzUhUN,Tonicha,1974,,
['04RtvnUz0XrUbUZzOA8ZoW'],2LP7NOdm8cp4WhEwJEpc2e,Start Static (20th Anniversary Edition),2021,10.0,8.0
['04RtvnUz0XrUbUZzOA8ZoW'],771aiFNWSoOrZfRQ4jWLOc,Lights Out,2006,9.0,12.0
['04RtvnUz0XrUbUZzOA8ZoW'],5pCXe1ZrHEUZeYhMCe0pLX,Palm Trees and Power Lines,2004,4.0,13.0
['04RtvnUz0XrUbUZzOA8ZoW'],0jgOnSVNaP3rNb7bZ9b0QT,Start Static,2001,8.0,21.0
"['04byNS8WxNRTr1Fy2oQPrq', '73RwFq5bmYCM3FRdYuuuHa']",18ovwDEKlKhMcKfVdRwIMm,Un Minuto y Pico de Sensaciones,2020,7.0,31.0
"['04byNS8WxNRTr1Fy2oQPrq', '73RwFq5bmYCM3FRdYuuuHa']",33tYlFeQJXFTNlCxsKyEeD,Un Minuto y Pico de Sensaciones (Mix En Vivo),2020,5.0,16.0
['04frYroCQcyNJxJV9tRDZ8'],7p6LbHWKIqviEQ229l3w45,Music for Easy Boosts - Beautiful Harmonica Solo,2023,3.0,2.0
['04frYroCQcyNJxJV9tRDZ8'],57rUC8lwfltLsiQZCm1uuZ,Backdrop for Lighting Days - Hypnotic Harmonica Solo,2023,3.0,1.0
['04frYroCQcyNJxJV9tRDZ8'],0LwI5Gev9PGdEEPB1OEHV5,Echoes of Cool Mornings,2023,2.0,14.0
['04frYroCQcyNJxJV9tRDZ8'],5E6gcMopHkyk2oKaoViJbs,Music for Accepting Change - Dream-Like Acoustic Guitars,2023,2.0,10.0
['04frYroCQcyNJxJV9tRDZ8'],0gUMdtFPwEEfZqEJPJB54F,Jazz Organ - Background Music for Courage Hours,2023,2.0,3.0
['04frYroCQcyNJxJV9tRDZ8'],1fql3PHAtKYabjTZqJ3p6V,Echoes of Attractive Life,2023,1.0,18.0
['04frYroCQcyNJxJV9tRDZ8'],7FVaMmOOI5qqhxnY4kR7A3,Music for Attractive Together - Jazz Quintet,2023,1.0,14.0
['04frYroCQcyNJxJV9tRDZ8'],4Mi7g437tmr85j4hj1MVrz,Music for Cold Mornings,2023,1.0,14.0
['04frYroCQcyNJxJV9tRDZ8'],3FkS2Dg3HsDk78Pyqwz86D,Feelings for Office Espresso,2023,1.0,13.0
['04frYroCQcyNJxJV9tRDZ8'],23GWjjShrg3D8rLNUHVz2D,Music for Listening Madness,2023,1.0,10.0
['04frYroCQcyNJxJV9tRDZ8'],1a4DmXRq6D4xB5lSYnF4AH,Chilled Bgm for Always Rains,2023,1.0,8.0
['04frYroCQcyNJxJV9tRDZ8'],0sQgkZHhx0SwiGeAXHcGP5,Music for Accepting Downtime - Bubbly Jazz Quartet,2023,1.0,3.0
['04frYroCQcyNJxJV9tRDZ8'],6xCn3hDgNLvqc6mEG4hf34,Music for Easing Collections (Jazz Quartet),2022,12.0,12.0
['04frYroCQcyNJxJV9tRDZ8'],6S6SnkZVseFwUCS3156dc0,Feelings for Better Worlds,2022,12.0,10.0
['04frYroCQcyNJxJV9tRDZ8'],0FcmEUfaRB3g1DxCajU3Gb,Music for Winding Down - Acoustic Guitars,2022,12.0,7.0
['04frYroCQcyNJxJV9tRDZ8'],0QN0QbLE4fLjHs9t0vPqCa,Backdrop for Winding Down - Acoustic Guitars,2022,12.0,1.0
['04frYroCQcyNJxJV9tRDZ8'],5SoG82RJHNsmKWoj5PBZkJ,Latin Trumpet - Ambiance for Inspired Breakfast,2022,11.0,29.0
"['70afflVUsG6Tc9dQjbXkQN', '6r8BJyTST6tK3j7jNcESJC', '04frYroCQcyNJxJV9tRDZ8']",5NsMMaIQcqRy4dObbsA3RU,Tea Time with Friend,2022,11.0,27.0
"['6dt757w4nuVfx9bHwcAte3', '1fkNTU6WrvCcsh1hoyKtDX', '04frYroCQcyNJxJV9tRDZ8']",61OeJFMm7EuhcSGEwUi55K,Favourite Meals Time,2022,11.0,26.0
