artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",09Nn3tk9pipTMYdQ0r7HPO,Daddy Loves Me!,2018,11.0,7.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",7uXcVW9wXgSTfllKN9svJl,Mommy Loves Me!,2018,11.0,7.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",3WlaA5r1F9CReHaNUKUUOg,"Good Night, God",2018,7.0,13.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",2lO4qWiLXcD8pE4tfuvhVd,I'm Happy All the Time,2018,7.0,12.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",2w6ZKnk1R3yL28xYqlKVfl,"""Meow,"" Says the Kitten",2018,7.0,12.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",45NH0kk8UNO30PY0Lc34ue,Snuggle Songs for Bedtime,2018,7.0,12.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",74I4XYAGPheiupu5veL59Y,At the Beach,2018,7.0,9.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",63EkFHgXvLwLhc7e2Vk8rM,"My Jesus, I Love Thee",2018,7.0,9.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",39Hd7AJPgBj9Xo8o5s6Gg9,Night Time Prayer Songs,2018,7.0,9.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",1J9SGlzhsQOIaxYoU8GgAi,"Thank You, God!",2018,7.0,9.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",3g3Fag0SPpDxsvmSi8OhmI,"""Mama, Rock Me to Sleep""",2018,7.0,6.0
"['258Dm9AVtfbZA1w7gnEtzq', '02je5owl6UmJBPqF8fdr86']",2dgoaJEaSSWKchUP8deH5b,Everything Happy Songs,2018,7.0,5.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",2HID81VisXoXllmOyydkqR,Growing in the Lord,2018,7.0,5.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",6dHFrFnvxemT2g7W4IcmF8,If I Only Had a Dog,2018,7.0,5.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",4Gfb1W6kseXmERjTADeDwP,Rejoice in the Lord,2018,7.0,5.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",3D9rpBUnNwUdv7jUGxYqk4,Saved by Grace,2018,7.0,5.0
"['258Dm9AVtfbZA1w7gnEtzq', '02je5owl6UmJBPqF8fdr86']",0F4cbbenxlBTGby2pvWuv3,Songs for Rainy Days,2018,7.0,5.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",1gJtfixMTM0E0WG21rXSnr,This is My Father's World,2018,7.0,5.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",6Ru1TOwDJDlXEyECJG2yAw,We Worship Jesus,2018,7.0,5.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",30ZCM6zykri48grWLu8khe,Easter Celebration,2018,6.0,30.0
"['258Dm9AVtfbZA1w7gnEtzq', '4YNwYlgMLlf1sviSR9JeQy']",5LdGQ0ttSWBblhxBP1weqf,He Is Risen!,2018,6.0,30.0
['258Dm9AVtfbZA1w7gnEtzq'],4NHJlefQBk3fzUMOXKot9B,Easter Celebration,2018,1.0,15.0
['258Dm9AVtfbZA1w7gnEtzq'],2O3nJEPlLDafGmBdaeshxg,He Is Risen!,2018,1.0,15.0
['258Dm9AVtfbZA1w7gnEtzq'],6KqTKgEPDUZHzYWIX8K961,Jesus Is My Valentine,2018,1.0,11.0
['258Dm9AVtfbZA1w7gnEtzq'],3wwJmMUwm6s5NJF1LNSpI5,"Kids Learn Spanish Stories, Vol. 2",2015,9.0,11.0
['258Dm9AVtfbZA1w7gnEtzq'],0TvTkauA9Y4kOp3xiDfqhY,Numbers & Counting,2015,9.0,11.0
['258Dm9AVtfbZA1w7gnEtzq'],2W5q1AOiGUxpr40zhMRmzM,Happy Holidays,2015,9.0,11.0
['258Dm9AVtfbZA1w7gnEtzq'],76sa5qoyQxDmGqtlKlKNiu,20 Animal Songs Every Child Should Know,2015,1.0,1.0
['258Dm9AVtfbZA1w7gnEtzq'],6tSHMwwhDYzDC7McPdcyHZ,Caroling Songs Every Child Should Know,2015,,
['258Dm9AVtfbZA1w7gnEtzq'],6fHYrMvLstkLacNvkX2rSw,Christmas Sing-Along For Everyone,2015,,
['258Dm9AVtfbZA1w7gnEtzq'],6rL4UbbIq5BoDzEGEAljBW,Fun Morning Songs To Start Your Day,2015,,
['258Dm9AVtfbZA1w7gnEtzq'],1NThvbpTkRdbPDmXO507Of,Happy Songs for Lazy Days,2015,,
['258Dm9AVtfbZA1w7gnEtzq'],3hdSnx6fwCuB2EykPhEO6w,Instrumental Hymns & Carols,2015,,
['258Dm9AVtfbZA1w7gnEtzq'],0qQMSk6chNDNuMfd1xK4xM,Kids Celebrate Christmas,2015,,
['258Dm9AVtfbZA1w7gnEtzq'],1IZxwsUKVeaV7JJzyBhvwE,"Thank You, Lord",2015,,
['258Dm9AVtfbZA1w7gnEtzq'],0pllA2FWwnS7FM64plg3Zf,Toddler Sleepy Time Songs,2015,,
['258Dm9AVtfbZA1w7gnEtzq'],1guuj6oxvIdw9vRfxQ0bHj,When I Grow Up I Want To Be,2015,,
['258Dm9AVtfbZA1w7gnEtzq'],1a7HeRSNd5RmdZpLB7h0pf,Let Me Sing a Song for You,2013,1.0,24.0
['258Dm9AVtfbZA1w7gnEtzq'],1XB1DADCrJZdkAq1Z3CVWy,Alphabet Tunes,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],2mdYLlPbFEc3RSPg5O0akD,Bunny Time,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],3CAdxv9coey3FwiswZNW21,I Sing My Scripture,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],00fwOvIkgFemJulBEFxplG,Learning Beginning Phonics Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],78Dw2uU3JfXj0tV1U23VPu,Learning Colors & Shapes Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],14Ktt2hx914vUfBrGCBNmG,Learning Letters & Number Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],6mogAiMUMnePYhmDDev6ER,My Alphabet Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],1zsvG0LuKNNWgg2lC3EXr5,My First Camp Time Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],0yxq5iCymgpmOQuL3UPQmr,My First Kindergarten Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],6BllEhZiZnB8yYhhihbUbm,My First Mother Goose Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],520pnOie79UKWOpIzsJ91K,My First Play Time Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],0pjUYTc5GErrIkyoiiG6rK,My First Preschool Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],2k1gFBs3n1eH4yHa6yhtzX,My First Spanish Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],7Mhqb8kiChHH3ummFw7Uuz,Sing About Animals,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],4ThAsgpANgI0NOmsullkD2,Sing My Addition Facts,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],322awIkPkxm2FephRpDmhk,Songs to Celebrate Christmas,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],7uyrIOGojtyrs3lJenQHYY,My First Bed Time Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],4URccfuHOFFgoDLMCTHJdL,My First Learning Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],5rouaCYsutDw28QOEiWs8H,Learning Time Sing-Alongs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],24oCBceEzPoHoDPAW6YqAa,My First Silly Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],10KYANpljzeoJvIW04WVL1,My First Travel Time Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],6JCkOShByFe7AYqS6poW67,My First Sunday School Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],29YXHP5zLzlFxMZUvzv7Ub,My First Toddler Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],3OnEpL15KR2npwMv7a9h3G,My First Children's Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],0Zupm7QMuEh9pBWGFhOtKD,My First Hymns of Faith,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],65iYWysAxs83YTKaT9mVaa,Learning Nursery Rhyme Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],1Reb6A02FTTvpAWIdkJpZT,My First Rest Time Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],5JIEWbHokUh7wqJ7mh6JCM,My First Scripture Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],2V93Quw3aXcS1EZXgvNEYK,My First Bible Blessings,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],1fRcrwikvtnwHbqTPfmYP8,Learning Animal Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],5J5FyNytO8aWyhD0qAu6TS,My First Caroling Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],0WKxcHhTgDmIAoRNoaKhES,My First Lullaby Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],7vvaL1ISdzGmKN8sGEX2at,My First Patriotic Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],4fOWHgtBbUQ2fJp8BxFnXL,My First Birthday Songs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],6z0slOUhtF6sZMAfJvuSsw,Birthday Party Sing-Alongs,2013,1.0,18.0
['258Dm9AVtfbZA1w7gnEtzq'],09PSBZFtUD6KJdXtDbqQTq,Jesus Loves Me,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],5Cnks978Iw98XyIZZsMwSb,"""J"" Is for Jesus",2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],5fgirVeZVupKeUReI2K4fi,30 Silly Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],6B3zC0odKBpvkldg7BtLIx,Bathtime Fun Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4Lfl3FYNbKhCHnJgC7vTCu,Bedtime for Baby,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],6BW59M4fXP9eooDO0RMi8l,Bible Sing Along Fun,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],2x3lFqd36S8v5joysbuYO0,Bible Time Sing-Alongs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],3VGo5sKda4Xy55UMOP6iI4,Canciones Divertidas,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],0GewHoGVNjFu8ry5zpSQKC,Canciones Educativas,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],2pOUno4A0Pm0B6rL9Rjchd,Caroling Fun,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],6Pd1sH1XJCjCMOhul2Rhsf,Children Sing for Fun,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4eVWEXCluczEksKxBnPidQ,Christmas Bliss,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],0WfK6oPC5qbFLivmXPycln,Christmas Joy,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],1jVZypCvXRQiMgDqfkz6NE,Down Through the Chimney,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],1wJB8ReNAXOkET6PwrK9Uu,Farm Song Favorites,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],309GTwzNvIIGJeUbb4B3Jo,Getting Myself Ready,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4UPPYvY5b8lbh5ZXyrRiI2,His Banner Over Me Is Love,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],5Ritt4QfYODp2dBXeX6Skf,Holiday Favorites,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],69JL5CSxrdZO9aVlIOlDoc,Holiday Surprise!,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],65wuMpNqhq39sF0mB3K0E5,Holiday Wonder,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],6EUYkRxeS2OPyxWJ1mSHVX,I Know My Abc's,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4p90l0ttQTclvXSaHqCSYt,I Like Science,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],6woE1holVNCqmu0Ksojo6V,Jesus Lives,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],7e7Bg8mMj8bLFIyDKzfpaz,Kids Christmas Sing-Along,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],5RibSR00pZE0E1nVDK89NM,Let's Play,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],62OZ1WvQkK1ZJ5tDD3GDr2,Lull Me to Sleep,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],0RZkLQsBBjamcyBslL2SAx,Lullabies for Sweet Slumber,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],168XMa454oTJFYAu4nxEuG,Lullabies for Your Baby Boy,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],45DWt9FDigUY2ECOFcTAEY,Lullabies for Your Baby Girl,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],04SHPh2MNww0IrMgZWg6xW,My Father's World,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],5aPYZycTlZkJiQnUBltQx0,My Favorite Night-Night Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],1wt2FnE5j16Go1IhLCcMTc,My First New Testament Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4wuIMEuAutZ7bEQcZojmIY,My First Old Testament Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],3y5d8ARAoZ0xYOaPbPGwFN,Party Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4UednvBZtWrEx6FwldNiuy,Praise Him!,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],2yPNjPRKVJ0OIjwtGYIyei,Rainy Day Fun Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],31sUrtemDQvsJk05CkWnBX,Rise and Shine,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],53KtaJKEoiNQ5PoCZpxzKk,Road Trip Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4tC6yREN5w0zGOZVSf7Ai8,School Time Sing-Along Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],37JiyLNoOsJ0gOHynb7UJX,Scrub-a-Dub Tub Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],5XsF5ifVvY8BkIkO2aALnd,Sing My Subtraction Facts,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4vsFWVWmXH9W2QlxQWBq1k,Sing With Children,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],62ap4OE0069DElkPBqICJP,Sing the Scripture,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4SPWgsccr3dCqZuSFt0kkR,Singing My Multiplication Facts,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],3FtcxhAIYik60EruKEYB79,Sleeping Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4wp87DMKFNKCK0Mmcfb104,Songs of Praise for Kids,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],1qaextPxMLzfPWk7NSVBoC,Thank You God,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],6WQ1tzIA23s7o1nJ16438i,Toddler Favorites,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],4VlMDIzSTsgO4f1blo0IqG,Toddler Sing-Along Fun,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],3HxELaf6xnuzEqjJocVhfa,Tunes for Tots,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],6U07A0EOwqzTygcaSix7rA,We Love Jesus,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],2PRo8q0LfRCguPitQWwosH,Who Built the Ark?,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],0jOJuKkI0ypqG99jPx2DKn,Play Time Sing-Alongs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],6XbnFGF8XexdmSWi8zxOkE,Travel Time Sing-Alongs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],1gbqnX5buICj2gG15pDTz3,Silly Time Sing-Alongs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],2dV4CllmPLr4iSPzUzO93d,Baby's First Happy Songs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],5zQGV2c52nwhRX4qY2pQJ1,Baby's First Songs of Faith,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],296VLEtBHle6X8ah2TnbWJ,Let's Make Believe,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],7x02BdK1XqO9SOrFK5furN,Division,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],6CsYIFrLO8MjeLr6ymoTKR,Baby's First Sing With Me,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],3mBX4pBDG3oFqj2vLMZeIv,Bath Time Sing-Alongs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],0H20Z7trUvVDlQkyj05ULV,Fun Time Sing-Alongs,2013,1.0,17.0
['258Dm9AVtfbZA1w7gnEtzq'],5bNLDUkQjz6cKTIQO1ZEgn,Animal Dance Party,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],5GMXULiCgPOuIaGsuw86vm,Animal Playtime Songs,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],4y5PfePCG91t6F2qphWWzn,Camp Songs,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],6c6YnPfYmMzBpZK0GPTHDJ,Christian Holiday Songs,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],2KDAmml3lSTxjzja5svdaj,Christmas Dinner,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],1vQhVMUY0VVOzeIIkFeM3X,Christmas Favorites,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],3aVj4NHsIirKvuvttX5QX9,Classic Hymns,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],0MdEHVYMclfw7cJPX40XLE,Creepy Crawly Bug Songs,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],0XilNZXqweeUw8EecxmZIG,Devotion,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],23zBQ5fZmb5j1K3PQBCold,Farm Animals,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],1J3hJCCDhiZQr2Zrg9C4iB,Give Thanks to the Lord (Faith-Building Songs for Families),2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],0Z8KQvnBcbqlNp8kbxjyrJ,Gross Songs for Kids Only,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],1vuGvKDSzgYPd04xoVCZG1,Halloween Party,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],6P3GT8lupitJLx987ot7pf,Kids' Halloween Party,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],45dnofq5kQuZyWPRjRbhlZ,"Happy Birthday, Jesus",2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],71JT4fHi2gm3Kf6f5fzyco,Holiday Entertaining,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],3zcBmKjIU5wgic8dghwt9j,"Family Traditions, Vol. 2",2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],2bxv22FJ2xJq2LiPh1vJQ7,Holiday Songs,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],0terOoXwD0PqoQ7uN1h1Mp,I Am a Princess,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],4PrjSBrBMt9tZcZEaGlURY,I Love Dinosaurs,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],2171064Mn3C9dxwJ7owoLp,Inspiration,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],1hkemoPTEbIOIjROdNf6dq,Jolly Old St. Nicholas,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],5PLICueZ1X6fshY88xQHrk,Learning My Scripture,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],7k8nzq4Zt3sc3wyvoxF1uy,Make a Joyful Noise,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],05UkhdLnisQ9RisryAzzPK,Motivation,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],6qGyvBH9PKtCeYQWPizEzk,My Favorite Abc Songs,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],3oAh9Eg2BvovKH1tD3Kpft,My Favorite Number Songs,2013,1.0,16.0
['258Dm9AVtfbZA1w7gnEtzq'],6PJ664ClIAuiOxxE2Uwpvn,My Favorite Nursery Rhyme Songs,2013,1.0,16.0
