artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['2s4tjL6W3qrblOe0raIzwJ'],590NqCm67HVtXYYmZhWMIM,"Yes, I'm A Witch Too",2016,2.0,19.0
['2s4tjL6W3qrblOe0raIzwJ'],7KR27qboV8wZdFCIvb4JEI,"Yes, I'm A Witch Too",2016,2.0,12.0
"['2s4tjL6W3qrblOe0raIzwJ', '4m2kfAHEnK7Z7qLGxeWtro']",4BpAwcuCB5GAykJqbHjWjx,BETWEEN MY HEAD AND THE SKY,2014,9.0,2.0
"['2s4tjL6W3qrblOe0raIzwJ', '4m2kfAHEnK7Z7qLGxeWtro']",0aIKiJD802jntwUCynI6u5,TAKE ME TO THE LAND OF HELL,2013,9.0,17.0
"['2s4tjL6W3qrblOe0raIzwJ', '4m2kfAHEnK7Z7qLGxeWtro']",4deiOTGelGYJpWJPpsQXK2,TAKE ME TO THE LAND OF HELL,2013,9.0,17.0
"['2s4tjL6W3qrblOe0raIzwJ', '3n8qeKQViV1waeCzZmS4Tx', '1J4ACYB6yMqd79q3rjskqs']",1Y254TIuLJysTRUOMTAy3L,YOKOKIMTHURSTON,2012,10.0,2.0
"['4x1nvY2FN8jxqAFA0DA02H', '2s4tjL6W3qrblOe0raIzwJ']",14ihKwrF0mOAu52pjv4kox,Double Fantasy: Stripped Down,2010,10.0,1.0
['2s4tjL6W3qrblOe0raIzwJ'],6QCHERGKk1Ol88HbHxc3sk,Open Your Box,2007,1.0,1.0
['2s4tjL6W3qrblOe0raIzwJ'],749IRZj6CenDO9zLuqhiE7,"Yes, I'm A Witch",2007,1.0,1.0
['2s4tjL6W3qrblOe0raIzwJ'],6WyN4p7ln5X650CdBGwnM3,Blueprint For A Sunrise,2001,1.0,1.0
"['1yTWSP7tR6gp2vkstO7VI7', '2s4tjL6W3qrblOe0raIzwJ']",66NCLu3CbFexqlPrrnYjzk,Rising Mixes,1996,1.0,1.0
"['2s4tjL6W3qrblOe0raIzwJ', '7p09DTNxGhidzYaAxxKOqH']",0aktDO6Lp9w54Q3j93hwUy,Rising,1995,11.0,7.0
"['4x1nvY2FN8jxqAFA0DA02H', '2s4tjL6W3qrblOe0raIzwJ']",2yoH3zc9EyrA0HPr9rvZ61,Live Peace In Toronto 1969,1995,1.0,1.0
"['4x1nvY2FN8jxqAFA0DA02H', '2s4tjL6W3qrblOe0raIzwJ']",4vthKmKEgV9RDzVoMTQu57,Live Peace in Toronto 1969,1995,1.0,1.0
['2s4tjL6W3qrblOe0raIzwJ'],3Eul0rbOz62sBPAOtFhlqr,Rising,1995,1.0,1.0
"['4x1nvY2FN8jxqAFA0DA02H', '2s4tjL6W3qrblOe0raIzwJ']",1HRCspKjuNI3bGzZgvFU3y,Milk And Honey,1984,1.0,27.0
"['4x1nvY2FN8jxqAFA0DA02H', '2s4tjL6W3qrblOe0raIzwJ']",1NWA2fPLUAW5df7UGI5thp,Double Fantasy,1980,11.0,17.0
"['4x1nvY2FN8jxqAFA0DA02H', '2s4tjL6W3qrblOe0raIzwJ']",15q7N7Wo307mfjqR29NpjF,Double Fantasy: Stripped Down,1980,11.0,17.0
['2s4tjL6W3qrblOe0raIzwJ'],527BiRIBHB60vx2CpX96K0,Feeling The Space,1973,11.0,23.0
['2s4tjL6W3qrblOe0raIzwJ'],6XlfyEBqz0yNG2tYJ3iwpj,Approximately Infinite Universe,1973,1.0,8.0
"['4x1nvY2FN8jxqAFA0DA02H', '2s4tjL6W3qrblOe0raIzwJ']",5SgeJIF8MrvVOm86sGN4bK,Sometime In New York City,1972,6.0,12.0
['2s4tjL6W3qrblOe0raIzwJ'],5BNeApBGugQscJkFq42Lxf,Fly,1971,9.0,20.0
['2s4tjL6W3qrblOe0raIzwJ'],5cFMKK8l0yJE3aAPWZLZbk,Warzone,1971,,
['2s4tjL6W3qrblOe0raIzwJ'],3zjgk5rbgVWwWkrvWfEoE6,Plastic Ono Band,1970,12.0,11.0
"['4x1nvY2FN8jxqAFA0DA02H', '2s4tjL6W3qrblOe0raIzwJ']",3XdK5GVEAeKb28oMHBgoYm,Wedding Album,1969,10.0,20.0
"['4x1nvY2FN8jxqAFA0DA02H', '2s4tjL6W3qrblOe0raIzwJ']",1N89RNi5zN94h3AmM2BhtS,Unfinished Music No. 2: Life With The Lions,1969,5.0,9.0
"['4x1nvY2FN8jxqAFA0DA02H', '2s4tjL6W3qrblOe0raIzwJ']",24Ew6JT72Or0QX4hI17uZa,Unfinished Music No. 1: Two Virgins,1968,11.0,11.0
['2sBPVEeMBXKNsZtYaJixnJ'],1UbNct48nwdSKvZ1HC6SqG,Strange to Explain [More Strange (Deluxe Edition)],2021,7.0,23.0
['2sBPVEeMBXKNsZtYaJixnJ'],6gEjTPJHUeAzVl7Ieje3kW,Reflections Vol. 1 (Bumble Bee Crown King),2020,10.0,23.0
['2sBPVEeMBXKNsZtYaJixnJ'],6W3ljBUTGb9FhuOVZBPbQI,Strange to Explain,2020,5.0,22.0
"['5d7hcYqz8bVY6Kt3bhjd3d', '2sBPVEeMBXKNsZtYaJixnJ']",4x8zig9I3OfScEXfnaAULn,Myths 003,2018,3.0,16.0
"['5d7hcYqz8bVY6Kt3bhjd3d', '2sBPVEeMBXKNsZtYaJixnJ']",6SDif8qBXlDDEOft27h7ik,Myths 003,2018,3.0,16.0
['2sBPVEeMBXKNsZtYaJixnJ'],4ILuMxDeojAj2Ctp8ujwsV,Love Is Love,2017,4.0,21.0
['2sBPVEeMBXKNsZtYaJixnJ'],1LGBxdl9JbgEn0cuaVJRUY,City Sun Eater in the River of Light,2016,4.0,8.0
['2sBPVEeMBXKNsZtYaJixnJ'],0JaJQnjj17n6CiDgVlto2P,With Light and with Love,2014,4.0,15.0
['2sBPVEeMBXKNsZtYaJixnJ'],5CMHNfabEoFCjYPIosFcSR,Bend Beyond,2012,9.0,18.0
['2sBPVEeMBXKNsZtYaJixnJ'],1rZJIfmPw3VT6s84lcTBom,Sun and Shade,2011,5.0,31.0
['2sBPVEeMBXKNsZtYaJixnJ'],45YGCEh09Ji6rdHjPgNdw8,At Echo Lake,2010,5.0,11.0
['2sBPVEeMBXKNsZtYaJixnJ'],3rzVaWFBzvC7Yg6KSC7cVx,Songs of Shame,2009,4.0,14.0
['2sBPVEeMBXKNsZtYaJixnJ'],1hnWc6zlOY04KK5lAvk1m5,How to Survive In + In The Woods,2007,11.0,6.0
['2sBPVEeMBXKNsZtYaJixnJ'],3H4wrVN2o869Flq4HGhGTT,At Rear House,2007,1.0,16.0
['2sBv30RzdeMVPoBXbzjIo5'],1hjDEDIG3Ss4Qt9PCLiPgw,Back to Business,2017,10.0,5.0
['2sBv30RzdeMVPoBXbzjIo5'],6QOGnWSbSmKQS6tt5WJEuW,Brothers From Another,2005,1.0,1.0
['2sBv30RzdeMVPoBXbzjIo5'],0owz3QueJbPFIraNZjYf05,Brothers From Another,2005,1.0,1.0
['2sBv30RzdeMVPoBXbzjIo5'],2VSIxyOm0xpnSoSeMiDYIU,Tough Luv,2004,2.0,24.0
['2sBv30RzdeMVPoBXbzjIo5'],00fN5FuaHLZg2Raj94Hl64,Tough Luv,2004,1.0,1.0
['2sBv30RzdeMVPoBXbzjIo5'],0kaYI0TM14WL3CIgKigiqb,Possesion With Intent To Deliver,1997,,
['2sLMYvxNmHIYNx6re1WUM2'],4hocimNA2HqHGJENlvTvws,The Age of Aquarius,2022,3.0,4.0
['2sLMYvxNmHIYNx6re1WUM2'],4fVlWLVmla38amXXsLgNwN,The Rabbit That Hunts Tigers,2020,8.0,5.0
['2sLMYvxNmHIYNx6re1WUM2'],0kcFxzZGD7JiKGK7ARH3RI,The Rabbit That Hunts Tigers,2019,10.0,18.0
['2sLMYvxNmHIYNx6re1WUM2'],4jH5VMBiLa3LqYASv9QQWK,The Rabbit That Hunts Tigers,2019,10.0,18.0
['2sigdTYoeYsKh4HsAOambK'],14qc0995M2jZKzbDj4dfvA,A Greater Bliss,2021,9.0,14.0
['2sigdTYoeYsKh4HsAOambK'],5vXcDXHuYa5iRFMlqh41oq,Heralds,2017,12.0,26.0
['2sigdTYoeYsKh4HsAOambK'],2Cvs4VljUGIrLe9Shna28o,Self Destruction Themes,2015,12.0,15.0
['2sigdTYoeYsKh4HsAOambK'],3wFYpNosVZtBE0wdHDbsUc,Endless,2014,6.0,24.0
['2su35vBrf51CGqw0vkLRDr'],6OkcB4H6peKsW0163yQSmw,The Rolling Waves,2021,12.0,6.0
"['3tTBs4Nx9MaeRjllTWiQxg', '2su35vBrf51CGqw0vkLRDr']",4dQVD9KiSydhmZSwtlhWTA,Alma,2021,11.0,4.0
"['4BMxBesxY9pA7x2kjmE2Tb', '5AcnSNUWnVk3hCWWZ9IZIM', '2su35vBrf51CGqw0vkLRDr']",4dgpoSMboIXOEnU9k1eb2j,Celtic Knots: An Irish Love Story,2021,1.0,1.0
"['1brcPh4P7zt4AU7MELrnqI', '2cyuIVFHVuM00QdzCyxbUs', '2su35vBrf51CGqw0vkLRDr']",75RPKdJKdd9ULw7jbkAnjw,4 Wheel Bob (Remastered),2019,12.0,5.0
"['2su35vBrf51CGqw0vkLRDr', '3tTBs4Nx9MaeRjllTWiQxg', '2lAVmXmzgiSfpq10AxBDSn']",0rJWJKHSHYGgegQZFwX6c3,Partita Americana,2019,6.0,6.0
"['3tTBs4Nx9MaeRjllTWiQxg', '2su35vBrf51CGqw0vkLRDr']",57r5bq6fg6m5Kv45rFeA3c,Fire & Grace,2016,11.0,11.0
"['1mAiwI6HgyUpkU96XFbnoM', '2su35vBrf51CGqw0vkLRDr']",6vmhoLUwfBUkuE7Ku6D0L4,Happy Here,2011,1.0,1.0
"['2su35vBrf51CGqw0vkLRDr', '3CQkYx6ssQu4cr3dfsSLQu']",1ONmCSlCR8UeMBN6HkPv25,Jefferson's Fiddle,2010,8.0,10.0
['2su35vBrf51CGqw0vkLRDr'],5ZwqKgTgkANjxOmJKPFjJ5,The Road Home,2004,,
['2sunjxjx7M8vCHM9ZfMIGY'],65FuRXINn3Sfjl89Kv6qU6,Calm Nights,2022,1.0,21.0
['2sunjxjx7M8vCHM9ZfMIGY'],5bNSIPZdYfYEI6J2BviPdV,"Sleep, Little Baby Teddy",2021,4.0,9.0
['2sunjxjx7M8vCHM9ZfMIGY'],0S0mTOhasCrjEhX5uyQy1i,Teddy's Lullabies,2020,12.0,24.0
['2t5yZKDT7oAMkOFkoToViO'],1usZZOrYtUUxf1pZVp3VqA,Milk Famous,2013,10.0,1.0
['2t5yZKDT7oAMkOFkoToViO'],62BgEvpilHHmZjNlQe2BVj,Milk Famous,2012,3.0,6.0
['2t5yZKDT7oAMkOFkoToViO'],58XRMimxW16IsQmFeLMOWR,Milk Famous,2012,3.0,6.0
['2t5yZKDT7oAMkOFkoToViO'],5vYNeh8veFnxyk1MO7CeTU,Milk Famous,2012,1.0,1.0
['2t5yZKDT7oAMkOFkoToViO'],1xUq03Hw5EZpwIA8BdeBy5,Live In DC,2010,1.0,1.0
['2t5yZKDT7oAMkOFkoToViO'],13zQ6uL3wcvGqqik9qxKhO,It's Frightening,2009,5.0,12.0
['2t5yZKDT7oAMkOFkoToViO'],7zIoV12pgNYQHvEVj0yCYW,It's Frightening,2009,1.0,1.0
['2t5yZKDT7oAMkOFkoToViO'],5xjbl76Ljb72JNELNWUgGr,"LIVE [in Spaceland - June 13th, 2007]",2007,12.0,11.0
['2t5yZKDT7oAMkOFkoToViO'],087CQmmgn778AI0dOaGsSy,Fort Nightly,2007,5.0,22.0
['2t5yZKDT7oAMkOFkoToViO'],7LNhhkHykoCXj1VSURGAdk,Fort Nightly,2007,,
"['2tYSDFFaPUiAHXcMSfpAqx', '43IOACAVkEjsWwDzfGZwmt', '7p120BUZCz4x9aAHNKaXJc']",20Wdld5ViITy7wrXYkNYBW,10 Temas para Toda Ocasion,2020,5.0,20.0
"['43IOACAVkEjsWwDzfGZwmt', '2tYSDFFaPUiAHXcMSfpAqx']",2PQfK3eMGJ8gdzJL0mEI5f,13 Temas para Toda Ocasion,2020,5.0,20.0
['2tYSDFFaPUiAHXcMSfpAqx'],240RBd3nTpEts3Bm1QTG5Z,10 Exitos Instrumentales Homenaje a Yury,2020,2.0,1.0
['2tYSDFFaPUiAHXcMSfpAqx'],3RuQh3kZCQdvJqdPdn3gIO,Musica Instrumental 17 Temas,2020,2.0,1.0
"['2tYSDFFaPUiAHXcMSfpAqx', '43IOACAVkEjsWwDzfGZwmt', '7p120BUZCz4x9aAHNKaXJc']",4SEFtFjSsm7QHEfHSNWu44,31 Temas para Toda Ocasion,2019,9.0,4.0
['2tYSDFFaPUiAHXcMSfpAqx'],6H8EJPboVZKhUZ6hd8ChXC,Instrumental Highlights,2014,4.0,28.0
['2tYSDFFaPUiAHXcMSfpAqx'],7a7S88TMxsayo7zdHI00At,"The Lord of the Rings, Vol. 1 (Live)",2012,2.0,20.0
['2tYSDFFaPUiAHXcMSfpAqx'],2R2bRk33yhQbfXZ5hEgGZH,In the Mood for Saxophon,2009,,
['2tYSDFFaPUiAHXcMSfpAqx'],5L7PTmtgyWG7gOQtXAh4jq,Worldhits Playbacks,2007,10.0,19.0
['2tYSDFFaPUiAHXcMSfpAqx'],08XXG95jT4PaSvALZ4VadC,Instrumental Highlights - Saxophon & More,2006,10.0,4.0
['2tYSDFFaPUiAHXcMSfpAqx'],4aI12Lx7aF7KoedV9KTQnm,Star Wars,2006,7.0,11.0
['2tYSDFFaPUiAHXcMSfpAqx'],66PbHsabg7S3FcNzrhENqV,Saxophone For Lover´s,2006,5.0,29.0
['2tYSDFFaPUiAHXcMSfpAqx'],3RSDHyOztz4ru0GIqrDxHn,A Christmas Concert,2006,3.0,28.0
['2tYSDFFaPUiAHXcMSfpAqx'],08d2yEdX8fzvlxwMCnUTJm,The Magic Orchestra Plays World Hits,2005,11.0,30.0
['2tYSDFFaPUiAHXcMSfpAqx'],6rLQa65eLQl6o8Yus7VLsX,Die Mega Filmhits des Jahrhunderts,2002,11.0,14.0
['2tYSDFFaPUiAHXcMSfpAqx'],0X03BF4Xls0gEGeIFZ9b8D,Millennium Instrumental Highlights (Worldhits),2000,11.0,14.0
"['3WIhZ7qojkX03woUxMVTfv', '2tYSDFFaPUiAHXcMSfpAqx']",6eaEzmJnIh9N9UqkqozE1s,Saitensprünge (Guitar Instrumentals),2000,1.0,10.0
['2tYSDFFaPUiAHXcMSfpAqx'],7xY88AJYmmEmW0KGGFlbnM,The Magic Orchestra Plays Lovesongs Vol. 2,2000,,
['2tYSDFFaPUiAHXcMSfpAqx'],679NwyMo0kUa0d3CCu05ai,The Magic Orchestra Plays Tango,1999,11.0,17.0
['2tYSDFFaPUiAHXcMSfpAqx'],1S6eed0iNNiYcmBfqMWNYT,Casanova,1998,,
['2u2bL4jTl2pB2GpPHtsVCZ'],5hrBt9fPKArZpelmaM5phD,Automatik,2022,9.0,28.0
"['2uDsUIyCIqk9wKj17I8WAH', '52kyuqw6IKrI3kzllwYcvd', '1I9Hqy4QnMyVhZwRM2r41B']",3yRSUGyx9gDlLgVrvpvGEc,Mario + Rabbids Sparks of Hope (Original Game Soundtrack),2022,10.0,21.0
['2uDsUIyCIqk9wKj17I8WAH'],15VL5ONUwnmOeJESvI8SFb,『ひるね姫〜知らないワタシの物語〜』オリジナル・サウンドトラック,2017,3.0,15.0
['2uDsUIyCIqk9wKj17I8WAH'],2zKqD5DUNUE4isjGLixU8v,FINAL FANTASY XV Original Soundtrack,2016,12.0,21.0
['2uDsUIyCIqk9wKj17I8WAH'],28udaDlNCgDXcMcSBQhgTv,FINAL FANTASY XV Original Soundtrack,2016,12.0,21.0
['2uDsUIyCIqk9wKj17I8WAH'],66YfhefTwwiqSPgd3QVoAa,HEROES of MANA Original Soundtrack,2007,4.0,18.0
['2uDsUIyCIqk9wKj17I8WAH'],6dxKysajt1jUHyZkWEoSUV,聖剣伝説 HEROES of MANA Original Soundtrack,2007,4.0,18.0
['2uDsUIyCIqk9wKj17I8WAH'],1LWxCpR0tECD1udMN2lHT7,聖剣伝説 Legend of Mana Original Soundtrack,1999,7.0,23.0
['2uNTREGV2Ms6AIIXbZA2oB'],1jmflX9j0H9qDtk4ofagOT,At the Dawn Club,2023,1.0,6.0
['2uNTREGV2Ms6AIIXbZA2oB'],7CkZPNBQHe3y0KlredP1Th,Riverside Blues,2019,3.0,1.0
['2uNTREGV2Ms6AIIXbZA2oB'],7CbcBP4sufMNdV8CeUgCBL,On The Air,1995,2.0,1.0
['2uNTREGV2Ms6AIIXbZA2oB'],3729WMtceaqpT3z5AksdEt,Vol. 1: Dawn Club Favorites,1995,2.0,1.0
['2uNTREGV2Ms6AIIXbZA2oB'],1p1U8akoh3bvlaGxU2zrpB,"Live at Hambone Kelly's, Vol. 3",1995,,
['2uNTREGV2Ms6AIIXbZA2oB'],5PyRblXxx0Vm2SZKvWMUaS,"Live at Hambone Kelly's: 1950, Vol. 2",1994,,
['2uNTREGV2Ms6AIIXbZA2oB'],0TIV2OlphKM95mJA9zP5QI,The Complete Good Time Jazz Recordings,1993,1.0,1.0
['2uNTREGV2Ms6AIIXbZA2oB'],3Bj7qMmL49qfeDkqsrkviQ,Live at Hambone Kelly's: 1950,1992,,
"['4HGHKAXQPnK1YyzGmIFkrp', '2uNTREGV2Ms6AIIXbZA2oB']",6122LEkDzO3YXBjOmPipd4,Bunk And Lu,1957,,
['2uNTREGV2Ms6AIIXbZA2oB'],0J4gRN2ga3PO9oNpzCdS2O,1942 Series,1955,1.0,1.0
['2uNTREGV2Ms6AIIXbZA2oB'],1DJQoP1ATaGJwCujKXpOnV,Vol. 2: Watters' Originals And Ragtime,1954,1.0,1.0
['2uNTREGV2Ms6AIIXbZA2oB'],5EV1xXoLfzZ5QEDvOz0ER6,"Vol. 3: Stomps, Etc. And The Blues",1954,1.0,1.0
['2uYKLNEOZuLjpZXOGoAlKJ'],0h7QbmWJPy8fNbvrq0CXW9,Mosaic,2006,4.0,25.0
['2uYKLNEOZuLjpZXOGoAlKJ'],4qrZ5gpHaFYhsqWeaLyFjZ,Esperanza,2005,3.0,8.0
['2uYKLNEOZuLjpZXOGoAlKJ'],2fYBKNGDh3hvYxYCBrsBrU,Sevilla,2001,11.0,1.0
['2uYKLNEOZuLjpZXOGoAlKJ'],0j5xkUupDgpMSb6fBo2Qp4,Salsa Flamenca,2000,6.0,12.0
['2uyweLa0mvPZH6eRzDddeB'],3SKhjtGcCYGzPKIDFH8Uom,Lo Mejor De (Remastered),2018,8.0,20.0
['2uyweLa0mvPZH6eRzDddeB'],1tv7QLtukmSmn2N8Wi1XEg,Por Siempre Rocío Durcal,2017,6.0,9.0
['2uyweLa0mvPZH6eRzDddeB'],60Lvhxs6rZl3Sd8xD1MHKR,Mis Número 1... Nostalgias,2017,3.0,17.0
['2uyweLa0mvPZH6eRzDddeB'],4fEnuulMQMw7nPgt1X6DdK,Más Bonita Que Ninguna,2016,10.0,28.0
['2uyweLa0mvPZH6eRzDddeB'],4PCfCY3SQkDFq2DkF6zYLt,Duetos,2016,4.0,15.0
['2uyweLa0mvPZH6eRzDddeB'],0jkbSZYSrbKQYJeDQ2qzpv,"Cómo Han Pasado los Años...10 Años Sin Rocío Dúrcal (Sus Mejores Rancheras, Boleros, Tangos y Baladas)",2016,3.0,18.0
"['0sJaoFM0uFCOBE5Qcrhv7n', '2ptIxlKIEvy7k7qhPy4Khq', '2uyweLa0mvPZH6eRzDddeB']",1MfUvha4ho8sJzqNzACPl0,"Los 60 Éxitos de Marisol, Rocío Dúrcal y Joselito",2015,,
['2uyweLa0mvPZH6eRzDddeB'],4t1oTA2cEkYG05XNofkP1Y,Confidencias,2014,8.0,12.0
['2uyweLa0mvPZH6eRzDddeB'],0IXarPgEAx93O0jFJKH4y5,Entre Tu y Yo,2014,6.0,20.0
['2uyweLa0mvPZH6eRzDddeB'],5XmtrOBd3DsocQp1tEwhZn,Esencial Rocio Durcal,2014,6.0,16.0
"['2uyweLa0mvPZH6eRzDddeB', '0WaPMyYYZZ7yxzG1qhZ5kz']",6CvSq6LaFKn0oP7ut06BW3,Lo Mejor de la Balada Ranchera,2014,3.0,28.0
['2uyweLa0mvPZH6eRzDddeB'],6IrNW2gyL94udX2FNBR2WZ,Eternamente,2012,12.0,3.0
['2uyweLa0mvPZH6eRzDddeB'],13lSObYUJPdxDePasnJxYh,Rocio Durcal - Canciones De Juventud Los Años Prodigiosos De Una Artista Inolvidable 1962- 1972,2011,1.0,1.0
['2uyweLa0mvPZH6eRzDddeB'],5BKMan1vEF6HtWpj8tNceY,Una Estrella En El Cielo,2010,11.0,29.0
['2uyweLa0mvPZH6eRzDddeB'],6mw2roRARmhUxLFZpNo6RD,Yo Amo Rocío Dúrcal,2010,6.0,15.0
['2uyweLa0mvPZH6eRzDddeB'],3HJ89oFHqkLykt2Xo9mkUv,Colección Mitos Rocío Durcal,2010,6.0,7.0
['2uyweLa0mvPZH6eRzDddeB'],4d0MyGYds1XCOUy2np0QuI,Rocio Durcal - Duetos,2009,8.0,20.0
['2uyweLa0mvPZH6eRzDddeB'],589YR8hhnGQp2ucKKbIfUj,Amor Del Alma (Los Mejores Boleros Y Baladas De rocio Durcal),2009,4.0,7.0
['2uyweLa0mvPZH6eRzDddeB'],2P0hkPfUJ4T8dEfEYG0pP1,Acompáñame,2007,1.0,1.0
['2uyweLa0mvPZH6eRzDddeB'],3zrsYFyARc7aOyzkU49fWi,Amor En El Aire,2007,1.0,1.0
['2uyweLa0mvPZH6eRzDddeB'],2lhsyrCYaO18eXdSeTJsFe,"Buenos Días, Condesita",2007,1.0,1.0
['2uyweLa0mvPZH6eRzDddeB'],5i3xXAG7L2XaxiEPw9ucny,Más Bonita Que Ninguna,2007,1.0,1.0
['2uyweLa0mvPZH6eRzDddeB'],1NEZJMLldTaQQ5I3vsFmeo,Por Siempre Rocío Dúrcal,2007,1.0,1.0
['2uyweLa0mvPZH6eRzDddeB'],2U4JNMb9gqiXgtrkbgRyWM,Por Siempre Rocío Dúrcal,2007,1.0,1.0
['2uyweLa0mvPZH6eRzDddeB'],2kFXVDCaAdHx3rgwMQYqnU,Rocio Durcal La Española Mas Mexicana Y Su Alma Ranchera,2006,6.0,23.0
['2uyweLa0mvPZH6eRzDddeB'],0KDDu1h1G3MBI8jRGuzULb,Amor Eterno,2006,,
['2uyweLa0mvPZH6eRzDddeB'],4YYqJY6t7aPpOl2eWNjAgO,Me Gustas Mucho,2005,7.0,26.0
['2uyweLa0mvPZH6eRzDddeB'],24n71z9QHpkptHwYqaP6mG,Lo Esencial,2005,2.0,1.0
['2uyweLa0mvPZH6eRzDddeB'],6FkZm0HYNuPm4eEhLKVZ6r,Una Vida De Cine,2005,1.0,1.0
['2uyweLa0mvPZH6eRzDddeB'],3jcbLFuUAMXFU1eC4xU5v5,Alma Ranchera,2004,8.0,27.0
['2uyweLa0mvPZH6eRzDddeB'],0FL0E2klGCtG5tps6qIRxu,Rocio Durcal... En Concierto Inolvidable,2003,1.0,30.0
['2uyweLa0mvPZH6eRzDddeB'],1Ujlsf3ouHPj1wYZhxAHas,Caramelito,2003,,
['2uyweLa0mvPZH6eRzDddeB'],3KkpRPPgbRrPUgJCeskTAO,Rocio Durcal... En Concierto Inolvidable,2002,10.0,29.0
['2uyweLa0mvPZH6eRzDddeB'],49xF0uMWebPIaaMv7WH4ep,Entre Tangos Y Mariachi,2001,5.0,4.0
['2uyweLa0mvPZH6eRzDddeB'],60EJVfwPEzbxvZdKr94uwq,Sola Una Vez Mas,2001,3.0,7.0
['2uyweLa0mvPZH6eRzDddeB'],7nAaUKHKPLQevi0nWItIkm,Caricias,2000,,
['2uyweLa0mvPZH6eRzDddeB'],3lcEDEeQZzC0LSbrbKT6Xd,Para Toda La Vida,1999,3.0,1.0
['2uyweLa0mvPZH6eRzDddeB'],4AvHn4MoB8iySOBnJdgXNZ,Coleccion Original,1998,10.0,27.0
['2uyweLa0mvPZH6eRzDddeB'],7hmSedqLVW3pMXzRPSbJfM,Lo Mejor De Lo Mejor,1998,6.0,19.0
['2uyweLa0mvPZH6eRzDddeB'],3hHk7IdhmA0i7RcbFoVUny,Juntos Otra Vez (with Juan Gabriel),1997,4.0,29.0
['2uyweLa0mvPZH6eRzDddeB'],0c8ulhHZT3OiudBHDGtfgd,Hay Amores Y Amores,1995,4.0,25.0
['2uyweLa0mvPZH6eRzDddeB'],6n37pKowksl7YAe9qCQxPp,Desaires,1994,1.0,21.0
['2uyweLa0mvPZH6eRzDddeB'],1iCCRqIDPUoZ5fkaE8Rp5t,El Concierto ... En Vivo,1992,4.0,10.0
['2uyweLa0mvPZH6eRzDddeB'],6OPaypwDjCUgTROopd4OYt,Como Tu Mujer,1991,6.0,10.0
['2uyweLa0mvPZH6eRzDddeB'],3k8Qnk8cxNivUvMqTuDOwU,Rocío Dúrcal Canta a Juan Gabriel,1991,5.0,6.0
