artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3pcshSgDbohU03NTvzT94W'],5NUPc43jNGvZkVVIui9Xkt,1HR Fast and Unpredictable Makeup for Met Gala,2021,8.0,10.0
['3pcshSgDbohU03NTvzT94W'],6mgpbAIV6MfNhIAopkvpUv,Very Detailed Face and Ear Exam,2021,8.0,8.0
['3pcshSgDbohU03NTvzT94W'],5ZZ7QRdqK3xmqPTf7RBEc8,"Realistic Hair Cut, Shampoo and Olaplex Application",2021,8.0,6.0
['3pcshSgDbohU03NTvzT94W'],5GeyG1g7act9r4enxUWmeV,Traditional Cranial Nerve and Eye Exam,2021,7.0,15.0
['3pcshSgDbohU03NTvzT94W'],6iUAU5YqUbGGlphEunAIlV,Realistic Hair Cut and Scalp Massage,2021,7.0,13.0
['3pcshSgDbohU03NTvzT94W'],2BeKIossTUnivLGhtcGcYT,Sleep Pattern and Cranial Nerve Recalibration,2021,7.0,11.0
['3pcshSgDbohU03NTvzT94W'],4MuJXcMSDBsyRPbhEZbj9T,Realistic High End Makeup Application,2021,7.0,9.0
['3pcshSgDbohU03NTvzT94W'],1HbmlkyMCtaXknXbmFXQHI,Unpredictable Exam for Cranial Nerve Enthusiasts,2021,7.0,2.0
['3pcshSgDbohU03NTvzT94W'],5zK8nkRsH4wTmMP2MNe2t8,The Most Realistic Hair Cut of Your Life,2021,6.0,30.0
['3pcshSgDbohU03NTvzT94W'],3Sby9AZyJ2NooJfG1u57IT,UNPREDICTABLE Cranial Nerve Exam,2021,6.0,28.0
['3pcshSgDbohU03NTvzT94W'],6DuGwckPJeqku3XTPqnRaA,"Realistic Hair Cut, Scalp Check, Scalp Massage",2021,6.0,23.0
['3pcshSgDbohU03NTvzT94W'],5PD0nuZFvuYsGupVQ1rQf6,Unpredictable Eye Exam Getting Something Out of Your Eye,2021,6.0,21.0
['3pcshSgDbohU03NTvzT94W'],6cpGbSjr5jdcAgf8oYI3Qd,"Realistic Hair Cut, Shampoo, Ear Cleaning",2021,6.0,19.0
['3pcshSgDbohU03NTvzT94W'],6j1Fc0RX5dQCkBCg0z9kSq,NO WAY You Will Pass This Sleep Exam,2021,6.0,17.0
['3pcshSgDbohU03NTvzT94W'],3L68sW8rGc8B2UWI4w7fzw,"Cranial Nerve Exam, Unique and Unpredictable",2021,6.0,7.0
['3pcshSgDbohU03NTvzT94W'],2rLNftX32HWxXhhbMHR9H2,Realistic Hair Cut,2021,6.0,5.0
['3pcshSgDbohU03NTvzT94W'],6h3z1GpbwPxF0U86gnqYTZ,"Face Exam, Face Touching, Tracing, Deep Cleansing",2021,6.0,1.0
['3pcshSgDbohU03NTvzT94W'],1CUVhyhqJ0JbXmnlBBlsCV,The MOST Unpredictable Cranial Nerve Exam EVER,2021,5.0,30.0
['3pcshSgDbohU03NTvzT94W'],6LMiPjfsHTGLbzduVnG92J,Relaxing Background Sounds with No Talking,2021,5.0,28.0
['3pcshSgDbohU03NTvzT94W'],0Gt3NNPOnAdUVFyP2wELoy,Unpredictable Makeup Application,2021,5.0,26.0
['3pcshSgDbohU03NTvzT94W'],0sGRcHTsQvXnQBm1iUV6jJ,"Realistic Hair Cut, Shampoo, and Scalp Massage",2021,5.0,22.0
['3pcshSgDbohU03NTvzT94W'],5rf4W95VIijTyziq6zl1xY,The Unpredictable Tingle Tailor,2021,5.0,20.0
['3pcshSgDbohU03NTvzT94W'],11awFu861cy6mRegcRUWPD,Will You Pass This UNPREDICTABLE Sleep Exam,2021,5.0,18.0
['3pcshSgDbohU03NTvzT94W'],3ekiKKoa57BwRAHEBlbGx4,Super Effective Medical Exams for Tingle Immunity,2021,5.0,16.0
['3pcshSgDbohU03NTvzT94W'],6H09tiWvs0WtqOKiZSwsAw,Unpredictable Doing Your Makeup,2021,5.0,14.0
['3pcshSgDbohU03NTvzT94W'],6zXVFEQxqzmD0tjtfXkTwg,Unpredictable Exam,2021,5.0,12.0
['3pcshSgDbohU03NTvzT94W'],4VEFnJEvE1j1bbBKL8U4JQ,Unpredictable Pampering,2021,5.0,10.0
['3pcshSgDbohU03NTvzT94W'],5S9iSmBHiqUQIUAVvauemg,CRANIAL NERVES ALL OVER THE PLACE,2021,5.0,8.0
['3pcshSgDbohU03NTvzT94W'],3GZf4U77wQ8pAYwNHMLiBU,Unpredictable Face Exam and Acne Removal,2021,5.0,6.0
['3pcshSgDbohU03NTvzT94W'],6ZTYV207HdtslXWW57xgSR,Doing Your Makeup,2021,4.0,30.0
['3pcshSgDbohU03NTvzT94W'],4uhub5kZmNa5QUayWlmZOt,"Face Exam, Tracing, Deep Cleansing, Face Touching",2021,4.0,28.0
['3pcshSgDbohU03NTvzT94W'],3lJTpJFR24FV1emGyM8qHW,Cranial Nerve Examination Traditional Role Play,2021,4.0,26.0
['3pcshSgDbohU03NTvzT94W'],7dJ3qvgXJ6IKlDvGSgCDTt,SUPER Realistic Hair Cut,2021,4.0,24.0
['3pcshSgDbohU03NTvzT94W'],1Ofsp5QYown8o3n0RRiVif,Ultra Unpredictable Eye and Ear Exam,2021,4.0,22.0
['3pcshSgDbohU03NTvzT94W'],3pKUfP02Dcc7Oj9Njkpkmo,Super Unpredictable Exam,2021,4.0,20.0
['3pcshSgDbohU03NTvzT94W'],7mIaa6r0bdQUOU2FKkkH8y,Sleep Specialist Sounds for Anxiety Relief Roleplay,2021,4.0,18.0
['3pcshSgDbohU03NTvzT94W'],44SSKlzwZdpNDnsKLvn8hE,Doing Your Spring Makeup,2021,4.0,16.0
['3pcshSgDbohU03NTvzT94W'],7zOPezmSTMbmFrpg1ii61K,"Realistic Hair Cut, Shampoo, Scalp Massage",2021,4.0,14.0
['3pcshSgDbohU03NTvzT94W'],5SOgXdCr7pZPHWy2MGEmZR,In Depth Cranial Nerve Exam,2021,4.0,12.0
['3pcshSgDbohU03NTvzT94W'],4yoST58ZIRm1IRnSqO8gUv,Health and Scalp Check for Calm and Deep Sleep,2021,4.0,10.0
['3pcshSgDbohU03NTvzT94W'],6TEGAcg9vq6IzlnphYINpq,Peaceful and Calming Nurse Visit,2021,4.0,8.0
['3pcshSgDbohU03NTvzT94W'],4nwgYmfjfiTWLW9EVu5Iui,Doing Your Makeup,2021,4.0,6.0
['3pcshSgDbohU03NTvzT94W'],6ISwjWcau3WiqM1O86qxXm,Black Widow Examines You,2021,4.0,4.0
['3pcshSgDbohU03NTvzT94W'],1OiALXczzLQCPs29wmZ5b1,Tingliest Face and Ear Exam,2021,4.0,2.0
['3pcshSgDbohU03NTvzT94W'],5z9RS5KYIi5GPklWbfhyEM,Intense In Ear Triggers for Tingle Immunity,2021,3.0,20.0
['3pcshSgDbohU03NTvzT94W'],42R0IylerPRrsblXTVshEo,Most Tingly Exam Roleplay,2021,3.0,20.0
['3pcshSgDbohU03NTvzT94W'],0IizVJzpGkERDUwYM9HwMz,Optic Cranial Nerve Exam,2021,3.0,20.0
['3pcshSgDbohU03NTvzT94W'],3NpxWCkJyrWuhzu1w85bFQ,Ultimate Barber Roleplay for Sleep and Tingles,2021,3.0,20.0
['3pcshSgDbohU03NTvzT94W'],4RzhSo9c6odvuWDRafpODj,Ancient Triggers For Perfect Sleep,2021,3.0,14.0
['3pcshSgDbohU03NTvzT94W'],2Pr8vweUBEXZelbP6qq26T,Delicate Face Exam,2021,3.0,14.0
['3pcshSgDbohU03NTvzT94W'],69c0LPt0bfOKqAVLPphi5g,Kind Nurse Soothing Your Soul,2021,3.0,14.0
['3pcshSgDbohU03NTvzT94W'],7weLev683MXyiWFz2gns1C,Triss Gently Lulls You to Sleep,2021,3.0,14.0
['3pcshSgDbohU03NTvzT94W'],4FHeRindUiliqbKqq5KArG,Makeup Roleplay,2021,2.0,12.0
['3pcshSgDbohU03NTvzT94W'],4noas5ZYOxgc40UDQBBzyB,Medical Roleplay and Scalp Check,2021,1.0,19.0
['3pcshSgDbohU03NTvzT94W'],00emFtGBGAv75Gc4pay5vy,Doing Your Makeup without Talking,2020,12.0,18.0
['3pcshSgDbohU03NTvzT94W'],6MYxuAHZuIUWczme8gcBgM,BARBER Relaxing Shave,2020,11.0,23.0
['3pcshSgDbohU03NTvzT94W'],5QLGqfOhx1BPIi3KRJCnDy,"Face Measuring, Face Touching, and Personal Attention",2020,11.0,2.0
['3pcshSgDbohU03NTvzT94W'],0tCtDQ5WilZuQaH0ykcxgR,"Haircut with Soft Scissors, Hand Movements, and Whispers",2020,11.0,2.0
['3pcshSgDbohU03NTvzT94W'],3cvIInpNZVu27GdnYL10Fq,"Makeup, Personal Attention Role Play",2020,11.0,1.0
['3pcshSgDbohU03NTvzT94W'],6KrqUEF26XXL1CNcemHdzv,Medical Face Exam,2020,10.0,27.0
['3pcshSgDbohU03NTvzT94W'],5JNVIs54zhNS6VkBeiYDxt,UNPREDICTABLE Cranial Nerve Exam,2020,10.0,27.0
['3pcshSgDbohU03NTvzT94W'],5HB4XNvMosjVJmfSNdBTNZ,360 Degree General Check Up,2020,10.0,25.0
['3pcshSgDbohU03NTvzT94W'],6Zj5Vabx93jMBk3omHjPVG,Sleep Clinic Testing Your Tingle Immunity,2020,10.0,23.0
['3pcshSgDbohU03NTvzT94W'],4VJPW6HDlbWoKaQXbRuBuk,DETAILED Face Exam,2020,10.0,21.0
['3pcshSgDbohU03NTvzT94W'],7y2p41vbHv2QyZdVrQXF5N,Relaxing Shave SPA Role Play,2020,10.0,21.0
['3pcshSgDbohU03NTvzT94W'],1YTuzXgTH1RE3IClEFoPtG,Medical Ear Cleaning,2020,10.0,18.0
['3pcshSgDbohU03NTvzT94W'],6UcbcVKm6UEiSa2q8cGCXr,Pleasantly Unpredictable Barber,2020,10.0,16.0
['3pcshSgDbohU03NTvzT94W'],625ulLLzctbzwgb93mwidV,General Check Up and Scalp Check,2020,10.0,9.0
['3pcshSgDbohU03NTvzT94W'],1jvSv3cEuKRuFsNWkgdnlS,Relaxing Shave Ultimate Experience,2020,10.0,3.0
['3pcshSgDbohU03NTvzT94W'],286nyHHzhsGzkKjvY2Iy7l,Close Up Personal Attention Archaeologist Role Play,2020,9.0,27.0
['3pcz4fuzKDu1Xdzi7upI3u'],21G0yPWPYDtwr4HPV8xRsX,April Showers,2022,2.0,27.0
['3pcz4fuzKDu1Xdzi7upI3u'],26CwT23HEU6eHELuT7zxMu,Junk Story X,2018,7.0,13.0
['3pkf74vbn4GOyRZTiLPiED'],0DrLBP8fpCmShrZQL80hwi,Stilbruch - Live,2011,11.0,18.0
['3pkf74vbn4GOyRZTiLPiED'],3xEJ6Ubj0ThQ6K4yEu1ZG1,Neuland,2009,11.0,11.0
"['4YqwRbMLqGHRHLS1w2ZKse', '3prRKGJz16RRMRSIM97nHw']",7ARyKbobUo0oE30Arwe67d,Dos Prédios,2022,11.0,18.0
['3psutwIiyR5tfTM1TTNxFv'],53lAVR2jROzknU0sGj6ZdK,No Light in Heaven (Expanded),2022,12.0,16.0
['3psutwIiyR5tfTM1TTNxFv'],15lvADLL3uVIWE5OSCBkyy,No Light in Heaven,2021,10.0,22.0
['3psutwIiyR5tfTM1TTNxFv'],6kwsP0sJkHxJPzw6hfKWzL,Remembering the Rockets,2019,7.0,26.0
['3psutwIiyR5tfTM1TTNxFv'],4lwVsmzYimuKF7HthnRw0N,Daymoon,2017,10.0,6.0
['3psutwIiyR5tfTM1TTNxFv'],5saZtgpM201XIda4Uh0pA8,Strange Ranger on Audiotree Live,2017,9.0,27.0
['3psutwIiyR5tfTM1TTNxFv'],2IznZTCjhxNQEujbbf5ojd,Strange Ranger on Audiotree Live,2017,9.0,27.0
['3pvRbmrqOyFxB2Eext4Dki'],6AfA0FZhzRTpjDDYHkCd5B,Black To The Future,2021,5.0,14.0
['3pvRbmrqOyFxB2Eext4Dki'],4pxnDGBdoGu88h8ZInX5f5,Your Queen Is A Reptile,2018,3.0,30.0
['3pvRbmrqOyFxB2Eext4Dki'],6qn50nE6B11WZJpmu3yEHH,Lest We Forget What We Came Here to Do,2015,9.0,25.0
['3pvRbmrqOyFxB2Eext4Dki'],5TIE2cbsU9Fk8C3qqYnsXf,Lest We Forget What We Came Here To Do,2015,9.0,25.0
['3pvRbmrqOyFxB2Eext4Dki'],7Mzsu0oVInnu9zOzVSBgK2,Burn,2013,9.0,9.0
"['2pkMIKbTznAAGk0TFKLKq0', '3q7TrFzGVWfKBiUDvvuh9o']",0GLqEqpBxgrrbd9prpqR6J,Passíusálmar og aðrir sálmar,2002,1.0,1.0
"['2pkMIKbTznAAGk0TFKLKq0', '3q7TrFzGVWfKBiUDvvuh9o']",3eOs70ojLrl2hIfEVDvISa,Passíusálmar og aðrir sálmar,2002,,
['3q9dKcdLMohBoDzgpalayd'],3G9GpcFdnnnO1zDga9DJkp,These Are Our Favourite Songs,2023,2.0,24.0
['3q9dKcdLMohBoDzgpalayd'],0WFp6zC45DQD0i7wfK8unv,It's Splintera Time!,2021,3.0,26.0
['3qTWtCaLx6vgquTMmWYE4R'],1XKbsMg2If4hKe7pw3ZwOl,Beside Myself,2020,8.0,31.0
['3qTWtCaLx6vgquTMmWYE4R'],7I9YgHDxA5HMnSQzvcpdk5,"Got It Covered (Songs I Didn't Write, Vol. 1)",2010,12.0,14.0
['3qTWtCaLx6vgquTMmWYE4R'],2nc3UoKB3lKg9XnByw0xzf,And So On...,2006,1.0,4.0
['3qjwf7kxlE0Wftbme4ijZa'],0OIfBC4yIeQ0u6SzcrPr8D,Flight of Fancy,2013,7.0,8.0
['3r5D13Q9I4sLrC1bsJK0gR'],5oqvCiN7seyJEqm20ZQ70A,Strawberry Milk Cult,2019,11.0,13.0
['3rJVbhZcSAR6hpd5heX7tg'],1PI35IupckxdaDul2DLf8V,Proxima I,2023,2.0,16.0
"['6Ha4aES39QiVjR0L2lwuwq', '3tJoFztHeIJkJWMrx0td2f', '3rO1KMi81CCLjSjkImNtrA']",0mX7631qrFwwcnuRzuPpWU,Gangsta Art,2022,7.0,15.0
"['6Ha4aES39QiVjR0L2lwuwq', '3tJoFztHeIJkJWMrx0td2f', '3rO1KMi81CCLjSjkImNtrA']",662ITvCGsuxgtsDf5JJF8f,Gangsta Art,2022,7.0,13.0
['3rfoqUCU1swxeUghdDj3lt'],0rlRkyhmg2TLOHHA1f3n7a,Tiga Perompak Senja,2018,11.0,9.0
['3rfoqUCU1swxeUghdDj3lt'],71s6wJeCnUerZjBbodaKVy,Sunset di Tanah Anarki,2013,10.0,15.0
['3rfoqUCU1swxeUghdDj3lt'],1ATvQ2pDhNcy5ULf6nY9cL,Angels And The Outsiders,2008,7.0,28.0
['3rfoqUCU1swxeUghdDj3lt'],19OYRsf2ett3YNAnnYbyPJ,Black Market Love,2006,5.0,1.0
['3rfoqUCU1swxeUghdDj3lt'],2qUSPxz7NzX09P7SE762PY,The Hangover Decade,2004,12.0,10.0
['3rfoqUCU1swxeUghdDj3lt'],7i3Q0WBEI0K5hYHnxCUgYz,Kuta Rock City,2003,5.0,13.0
['3rwdNyuWz3FVs9SlyOeMiA'],6WNSezHLs2yAlZEphxfyap,Blind to Reason,2017,3.0,20.0
['3rwdNyuWz3FVs9SlyOeMiA'],6tNMqfA1OjPQceSKUJtZu0,Reflect : Rewind,2013,5.0,31.0
['3sURANr03JD4V9tRA8fChy'],3w3HyqvtsWnnYwvl0xsvv1,The All Star Sessions,2005,10.0,10.0
['3sva1UjOJOx6cGISZOpItl'],4ugaQvGyfsAxoqyDyRjhxd,Entropy,2018,10.0,5.0
['3sva1UjOJOx6cGISZOpItl'],76cgD3GCVKujsaZrO5bUCw,Listen to the River,2017,3.0,24.0
['3sva1UjOJOx6cGISZOpItl'],5ywTfK7Dqrf9R0cpwcE3qx,Ars Moriendi,2014,7.0,15.0
['3swFyT2DNOalAWhotbvcVf'],5ZjvscFOUZT34C4zaDywEn,Skag Heaven,1997,1.0,20.0
"['3t2Q3JuB60dctUhgOuE4Z4', '53gPZ6ZgRaeDae51ZUupHL']",3FswO9fywzbhKfMyVJZ8B4,Yalalah Yalalaaly,2023,2.0,7.0
"['6q2a4B0AALIpVmaYE8nFAn', '5ZOeCccbHMuA5b0ACMZ1xM', '3t2Q3JuB60dctUhgOuE4Z4']",7ctc1giQWDtz8pfJThJ6T7,Islamic Arabic Naats To Cleanse your Soul and Bring Inner Peace,2023,2.0,6.0
"['53gPZ6ZgRaeDae51ZUupHL', '3t2Q3JuB60dctUhgOuE4Z4']",1s7s1KlYX1kzNtnhpWE3ct,Soldiers Of Allah,2023,2.0,2.0
"['3t2Q3JuB60dctUhgOuE4Z4', '53gPZ6ZgRaeDae51ZUupHL']",7gb14jA8AHMlpN8fQzUCuv,Aseer,2023,2.0,1.0
['3t2Q3JuB60dctUhgOuE4Z4'],5Cg1lI0AYUXRTzRggBPszI,Halal Beats,2022,12.0,19.0
"['6q2a4B0AALIpVmaYE8nFAn', '5ZOeCccbHMuA5b0ACMZ1xM', '3t2Q3JuB60dctUhgOuE4Z4']",5ObuVskD3iWlugVhBZz52J,Ertugrul Ghazi Nasheeds For Gym and Motivation,2022,12.0,18.0
['3t2Q3JuB60dctUhgOuE4Z4'],4SCl9fei9k6ZOBUlUUW65T,Hummings,2022,11.0,2.0
['3t2Q3JuB60dctUhgOuE4Z4'],2Re4dEqJhlHP11D2YZ6htk,Dhikr,2022,10.0,30.0
"['6q2a4B0AALIpVmaYE8nFAn', '5ZOeCccbHMuA5b0ACMZ1xM', '3t2Q3JuB60dctUhgOuE4Z4']",4l990BLumJUVq4t0zc6qRo,Ertugrul Ghazi,2022,10.0,26.0
['3t2Q3JuB60dctUhgOuE4Z4'],3cRxEqySwt6gE9g9NyvK1X,Heaven,2022,10.0,1.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",3MijMP5dMT7c4H52VgcGDv,Rafael Fiziev's Favorite Nasheed,2022,9.0,14.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",38ZsryitCkF1dCqlK9ETHN,Ya Hassan Muharram Nasheed,2022,8.0,18.0
"['1lV4ZkV3ILPbZN1VxTQzfF', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",1IhcH3CFkcmjXnZjmfPZuv,Shavkat Rakhmonov's Favorite Nasheeds,2022,8.0,10.0
"['1lV4ZkV3ILPbZN1VxTQzfF', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",5ZjzdRmGwVWbw36HV6TWii,The Great Imam Ali The Sword of Islam,2022,8.0,8.0
"['1lV4ZkV3ILPbZN1VxTQzfF', '3t2Q3JuB60dctUhgOuE4Z4', '2gJgTCrD7XDVNnB5EiNbWW']",5jePkqV7ZQH76yWu7dmpwb,Muharram Nasheeds,2022,8.0,3.0
"['1lV4ZkV3ILPbZN1VxTQzfF', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",26WcqNTZS36j4lLisIb57n,Ya Hussain Muharam Nasheeds.,2022,8.0,1.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",1Pi3TQpOUQjX5E7xJZOj83,Karim Benzema Favorite Nasheeds,2022,7.0,30.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",17ivLCFcajyxLTbAcenpfV,Nouman Ali Khan's Favorite Nasheeds,2022,7.0,30.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",39aiBG52FJvAZl6CtWznFA,Paul Pogba's Favorite Nasheeds,2022,7.0,28.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",5g2PI22BhidTCfieyJUNu5,Taufique Choudhury's Favorite Nasheeds,2022,7.0,18.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",4fFM80Cp8KVd1NKGD7L52I,Omar Suleiman,2022,7.0,14.0
"['5ZOeCccbHMuA5b0ACMZ1xM', '3t2Q3JuB60dctUhgOuE4Z4', '53gPZ6ZgRaeDae51ZUupHL']",3V7J3PFB3nGFEYOoyLftRd,Hafiz Khaby Lame's Top Nasheeds,2022,7.0,13.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",6LrwtqplffPmMei0E2KQc9,Dr. Israr Ahmed's favorite Nasheeds,2022,7.0,10.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",4EWtZGA9WP4iPyF6XJ1JiV,Bakra Eid Naat And Hamd,2022,7.0,9.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '2gJgTCrD7XDVNnB5EiNbWW']",5QWzr4Bgqfk75rP0b3jody,Eid al Adha Nasheeds,2022,7.0,9.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",0aMjkhkAC4MeFLHvZMFLKj,Mesut Ozil Favorite Nasheed's,2022,7.0,4.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",6pjSSAJ7Al0YX7r1LyuZ3W,Khamzat Chimaev's Favorite Nasheeds,2022,6.0,28.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",5qWpstlRLA0pHXYS9OADi1,Kareem Abdul Jabbar's Favorite Nasheeds,2022,6.0,25.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",2h96GC5NwJymg0KhKin1Pd,Amir Liaquat's Favorite Nasheed,2022,6.0,23.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",6ShZH3IGMlIxrwZOHB9KZn,Muhammad Ali's Favorite Nasheeds,2022,6.0,22.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",3xF2qu55CgbqJjld0AVKod,Dr. Zakir Naik's Favorite Nasheeds,2022,6.0,21.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",4dja8zevVS8F4Yd3mTrRIh,Imran Khan's favorite Naats,2022,6.0,13.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",5TFSWZzlwDDzMjria2RGml,Maulana Tariq Jameel's Favorite Naats,2022,6.0,13.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",1AFu0uGhARCxX07BK9oQws,Nasheeds to remove Evil Eye,2022,5.0,27.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",3CmKWgiESWN5dyK89QKZyM,Friendship Nasheeds To bring Barakat in your Friendship,2022,5.0,25.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",0ISYO4DjW2Gp1P0cTH1TeY,Naat and Hamd Bring In Barakat and Sawaab in your life,2022,5.0,22.0
"['1t2BsmM38qQjrW3xl4aftY', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",3Tfct36upnXQjCV8RsQvW5,Nasheed to bring Barakat,2022,5.0,9.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",5zQJP8mi5eEa4623xuu74b,Eid Mubarak Listen to these Nasheeds To bring Barakat,2022,5.0,6.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",5Dp60FhVayqfpxZI1BhkjX,Chand Raat Nasheeds,2022,5.0,2.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",4Jk5Ncw2dWxBjEs3wGgrzE,Nasheeds To Help You Get Married,2022,5.0,2.0
"['3t2Q3JuB60dctUhgOuE4Z4', '2gJgTCrD7XDVNnB5EiNbWW', '7IE1otiJIBeBqZfXLvikik']",7dMgv5GPoU41aVsyqpAmzE,Allah Has The Power to Open up the Skies,2022,5.0,1.0
"['6sp3MlK0W31qXQqynECNj2', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",5Tk7xrf6bBmvZTPtEGxRt5,Eid Nasheed For Ramadan,2022,4.0,30.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",6m8Fu3CQpXAQalFOohqBlw,Ramadan Nasheeds Listen to Earn Sawaab,2022,4.0,20.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",1aAjeL4LSZGeaoe3yImfDC,Ramadan Sawaab Nasheeds,2022,4.0,18.0
"['6sp3MlK0W31qXQqynECNj2', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",5ggCWWOD3nS9DmmXFzyoYK,Eid Nasheed For Ramadan,2022,4.0,17.0
"['6q2a4B0AALIpVmaYE8nFAn', '3t2Q3JuB60dctUhgOuE4Z4', '7IE1otiJIBeBqZfXLvikik']",2LbNkUQ2yHboJLMqBK9zny,Ramadan Nasheeds Listen to Earn Sawaab,2022,4.0,16.0
['3t2Q3JuB60dctUhgOuE4Z4'],0tB6t1nvIQTMFyY60d2BdK,Ramadan Nasheed,2021,6.0,9.0
['3t2Q3JuB60dctUhgOuE4Z4'],1I21wJy74zwktZ1px1a4tC,Islamic Nasheed,2021,4.0,29.0
['3tK1mIDPOAG0el2cdPmGIx'],0pUtZ2fG28Vj4zfJjyoBd5,The Natural Trend Of Breathing,2006,9.0,19.0
['3tK1mIDPOAG0el2cdPmGIx'],0M3EzjoKVfJYq8loqEfIK9,Home Is Where The Heartache Is,2004,6.0,22.0
['3tM6SwRysCaIK0kW4h0mVP'],78qsYRHCwZAjZaC4CUPklo,Get Rich Or Die Ryan,2021,10.0,20.0
"['3tM6SwRysCaIK0kW4h0mVP', '5Z06T7P6yKU2WxLQWSoq3O']",3a9ROvMAktyaNOnRTucRel,We Smoked It All 4,2019,11.0,1.0
['3tM6SwRysCaIK0kW4h0mVP'],16JLKaEAkVDFOto7IGhgiy,Spose & The Humans Live In Denver,2019,10.0,4.0
['3tM6SwRysCaIK0kW4h0mVP'],07je3Do4TK9mpPs6jZ5gnT,We All Got Lost,2018,11.0,16.0
['3tM6SwRysCaIK0kW4h0mVP'],6VPFnAmJ1G2sRitPO1ZhlP,Nonperishable,2018,10.0,1.0
['3tM6SwRysCaIK0kW4h0mVP'],5ASPwAkmYiOZ2d7CHDMgsG,Humans (Album Made In 24 Hours),2017,10.0,13.0
