artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6zoxrAnT6wuOoxLmBxF6qs'],0EsFSwHgznUvNrDmPDwaV8,Producer's Delight,2019,3.0,10.0
['6zoxrAnT6wuOoxLmBxF6qs'],64xKh6y1CXXk6scPsY54B3,Queenbreaker,2018,10.0,23.0
['6zoxrAnT6wuOoxLmBxF6qs'],4aXi1HoFZ39wh40XrZY6dR,Melanin Alchemist,2018,4.0,20.0
['6zoxrAnT6wuOoxLmBxF6qs'],6KMVkwEEwwt9R6bq960W3M,Dreamworks,2017,5.0,5.0
['6zoxrAnT6wuOoxLmBxF6qs'],6MxhRPs2Bfw2PlKO38pHZ8,"Guttaland, Vol. 2: Legacy",2016,9.0,11.0
"['6zoxrAnT6wuOoxLmBxF6qs', '4W3mqg9i8pVV2c5hHEctTI']",2LVciyLk8m10FarPXIUCr0,Army of Two (G.M.B Presents),2016,2.0,15.0
['6zoxrAnT6wuOoxLmBxF6qs'],1mrxF4RqbBrWenfWhYrbVx,Starkilla,2015,12.0,2.0
['6zoxrAnT6wuOoxLmBxF6qs'],3T2woXBP2ziTmivng644Oq,Immortality,2015,1.0,31.0
['6zoxrAnT6wuOoxLmBxF6qs'],5No6Y4vSr7ZjtlaGQIj1Uv,Guttaland,2014,2.0,25.0
['6zoxrAnT6wuOoxLmBxF6qs'],1fTWjjS876Yaf0H1aw5tBH,King Said It!!!!,2010,10.0,31.0
['6zqZlqpjrq3op255dF32Fr'],1J2Cvf05RZizVXfdpF7nRk,アニメ『四畳半タイムマシンブルース』Original Soundtrack,2022,9.0,28.0
['6zqZlqpjrq3op255dF32Fr'],36B9TGcFJ8jS106O6MrFhi,サバカン SABAKAN (Soundtrack),2022,8.0,10.0
['6zqZlqpjrq3op255dF32Fr'],5CigyFAvNNDHZQCQ7ZohVE,サバカン SABAKAN (Soundtrack),2022,8.0,10.0
['6zqZlqpjrq3op255dF32Fr'],2DqXl3YMpGxfONdVqWKc1L,フラ・フラダンス Original Soundtrack,2021,12.0,3.0
['6zqZlqpjrq3op255dF32Fr'],3vJFJpgsuEWp09Pv0Ae9J2,Star Wars: Visions - THE TWINS (Original Soundtrack),2021,10.0,15.0
['6zqZlqpjrq3op255dF32Fr'],23lH17EQWb0kqUuUEX3LS6,Star Wars: Visions - The Elder (Original Soundtrack),2021,10.0,15.0
"['6zqZlqpjrq3op255dF32Fr', '5PAHsYnrvBPvdfPYqxZtFp']",3N9b3z8RhyEkkSL739M5yb,Melody In The Mist (Ico OST),2019,3.0,27.0
['6zqZlqpjrq3op255dF32Fr'],3jInWOyS7tOn10kCwGtnEN,TVアニメ「やがて君になる」オリジナルサウンドトラック,2018,12.0,19.0
['6zqZlqpjrq3op255dF32Fr'],01XVnQIC1KKDuUlYHlGslB,六花の勇者 ORIGINAL SOUNDTRACK,2016,2.0,3.0
"['6zqZlqpjrq3op255dF32Fr', '69nJcqdEQREOnXx4VFAdkS', '3FDDeKHEecoQUOBHCgExUy']",5DjEnpq71j95wSvznHqsPj,『リトルウィッチアカデミア』サウンドトラック集,2015,,
['6zqZlqpjrq3op255dF32Fr'],0NZISLSatHEuLMeeWG3HTn,日本テレビ系土曜ドラマ「ごくせん 2008 」オリジナル・サウンドトラック,2008,5.0,28.0
['6zqZlqpjrq3op255dF32Fr'],19q2j6PRwXQrKEfMJkKnfQ,GOKUSEN -The Third Series- Original Soundtrack(Gokusen 2008 Original Soundtrack),2008,5.0,28.0
['6zqZlqpjrq3op255dF32Fr'],79ul90jxJEJfbHgT1teoce,「眉山」オリジナル・サウンドトラック,2007,5.0,9.0
['6zqZlqpjrq3op255dF32Fr'],5nZo23kGT9cSO8T0n5zmZV,フジテレビ系特別ドラマ「女の一代記 向井千秋~夢を宇宙に追いかけた人~」オリジナル・サウンドトラック,2007,1.0,17.0
"['6zqZlqpjrq3op255dF32Fr', '69jH5xqexxQ3YAUes8Km2b']",34nc9LbLLkLBANCYAbyBkT,Michiru Oshima: For the East,2006,7.0,1.0
['6zqZlqpjrq3op255dF32Fr'],1ZsZSqPJzyiCrGBJcHnGmy,劇場版 鋼の錬金術師 シャンバラを征く者 オリジナル・サウンドトラック,2005,7.0,20.0
['6zqZlqpjrq3op255dF32Fr'],5lJBdGEfmkKAqctNFy2PBi,日本テレビ系土曜ドラマ「ごくせん」オリジナル・サウンドトラック,2005,,
['6zqZlqpjrq3op255dF32Fr'],2hQIABtKLFRXSyaZ9CX2dE,"TV Drama ""Gokusen"" Original Soundtrack",2005,,
['6zqZlqpjrq3op255dF32Fr'],0zsChEztIiU9A5rMEKY8eV,鋼の錬金術師 オリジナル・サウンドトラック 2,2004,12.0,15.0
['6zqZlqpjrq3op255dF32Fr'],7GjenOdM0JSFXt7oCY9P1p,鋼の錬金術師 オリジナル・サウンドトラック,2004,3.0,24.0
['6zqZlqpjrq3op255dF32Fr'],3mRMr8HvxGIgqqC7nsp8E1,フジテレビ系ドラマ「さよなら、小津先生」オリジナルサウンドトラック,2001,11.0,21.0
['6zqZlqpjrq3op255dF32Fr'],4bhCTu41ck9OTG3MbQxjGC,「ショムニ」オリジナルサウンドトラック Vol.2,2000,6.0,7.0
['702AvACMk5mieXIYlC2Gxx'],23npoloDbZEEkQkoDwFeJU,Phenomenal,2011,2.0,28.0
['702AvACMk5mieXIYlC2Gxx'],76yiSp9zZ5y5tjqIpTsaXw,Always,1990,1.0,1.0
['702AvACMk5mieXIYlC2Gxx'],1fN75mBjVWPMatTt1EVU60,Straight From My Heart (Expanded Edition),1988,1.0,1.0
['702AvACMk5mieXIYlC2Gxx'],1DC4atftJXraE8Bsx6QmyQ,Pebbles,1987,11.0,16.0
['706tsOoiPj3ud8APFxfRzW'],7fZ5SrTF3R0nny622HR9Mi,Electro Swing,2021,5.0,14.0
['70KN42fQ5j40SUVlDQiCrH'],5Dge8JdDtnmO78CGS6i4Ni,Blood & Fire,2011,1.0,10.0
['70KN42fQ5j40SUVlDQiCrH'],4czYnjc1Ad9kBJkW6Z4VjB,Blood & Fire,2010,5.0,16.0
['70KN42fQ5j40SUVlDQiCrH'],0nuhQUhLXe4bakehagLTei,The Royal Society,2004,10.0,25.0
['70KN42fQ5j40SUVlDQiCrH'],34tm7np1fn4n5kmQPM5jnW,Hörse Of The Dög (20th Anniversary Edition),2002,9.0,30.0
['70KN42fQ5j40SUVlDQiCrH'],1tUkC6x45RRNxVPn4g420L,Horse Of The Dog,2002,1.0,1.0
['70U7m41QaoR1fzsG9Dx4o4'],6l7Iz50TTL4t3rOCm6oSkV,Accel World Original Soundtrack,2012,9.0,26.0
['70cRZdQywnSFp9pnc2WTCE'],3mD7HfA1y3j34SYNO8LJQs,ビッグ・アーティスト・アルバム サイモン&ガーファンクル,2022,9.0,15.0
['70cRZdQywnSFp9pnc2WTCE'],1agP6sAeWsH8Pgm8WrVtdl,Live 1969,2008,3.0,25.0
['70cRZdQywnSFp9pnc2WTCE'],3jgeQPfd5s935zMEJ6djm5,Old Friends Live On Stage,2004,12.0,7.0
['70cRZdQywnSFp9pnc2WTCE'],3yBHKQftjFdexrMsd4gbzZ,"Live From New York City, 1967",2002,7.0,16.0
['70cRZdQywnSFp9pnc2WTCE'],3nIU4gxyq0MK4mlWE8ePqb,The Concert in Central Park (Live),1982,2.0,16.0
['70cRZdQywnSFp9pnc2WTCE'],0JwHz5SSvpYWuuCNbtYZoV,Bridge Over Troubled Water,1970,1.0,26.0
['70cRZdQywnSFp9pnc2WTCE'],3bzgbgiytguTDnwzflAZr2,Bookends,1968,4.0,3.0
['70cRZdQywnSFp9pnc2WTCE'],4Y6Y51075ZorxVXgeFikcZ,The Graduate,1968,1.0,21.0
['70cRZdQywnSFp9pnc2WTCE'],1sh32o99zA04PJIUJUpEj7,"Parsley, Sage, Rosemary And Thyme",1966,10.0,10.0
['70cRZdQywnSFp9pnc2WTCE'],07RAGILF28QweYQSZasr5k,Sounds Of Silence,1966,1.0,17.0
['70cRZdQywnSFp9pnc2WTCE'],5pnJrocLlZ3FWEbcr2PTz0,"Wednesday Morning, 3 A.M.",1964,10.0,19.0
"['1385hLNbrnbCJGokfH2ac2', '70sTS2TfD7x40e01or0h2I']",5vof2sEri26lk6WRLJNcr0,Berlioz / Liszt / O'riley ~ Symphonie Fantastique,2023,1.0,26.0
"['1385hLNbrnbCJGokfH2ac2', '70sTS2TfD7x40e01or0h2I']",1rbSAPrT8QSmTx1QXHJWyj,Berlioz / Liszt: Symphonie Fantastique,2023,1.0,25.0
"['5aIqB5nVVvmFsvSdExz408', '70sTS2TfD7x40e01or0h2I']",64RbobxThm1bAWDKxLXmVx,"The Virtually-Tempered Clavier, Vol. II",2023,1.0,25.0
"['5aIqB5nVVvmFsvSdExz408', '70sTS2TfD7x40e01or0h2I']",6X6pk2zWGErX4xdsyejtih,"The Virtually-Tempered Clavier, Vol. III",2023,1.0,25.0
"['5aIqB5nVVvmFsvSdExz408', '70sTS2TfD7x40e01or0h2I']",6FxztvDjyLV3p9OkATS9e7,"The Virtually-Tempered Clavier, Vol. IV",2023,1.0,25.0
"['5aIqB5nVVvmFsvSdExz408', '70sTS2TfD7x40e01or0h2I']",4lQtsvX9pqvm7WkQbgY3hl,"The Virtually-Tempered Clavier, Vol. I",2023,1.0,25.0
"['5aIqB5nVVvmFsvSdExz408', '70sTS2TfD7x40e01or0h2I']",3icx9oQqxzwjEDD6UDWggQ,"The Virtually-Tempered Clavier, Vol. I",2023,1.0,6.0
"['1385hLNbrnbCJGokfH2ac2', '70sTS2TfD7x40e01or0h2I']",41mHrQnrqjuWWu1lxheLUZ,Berlioz / Liszt / O'Riley: Symphonie Fantastique,2023,1.0,6.0
['70sTS2TfD7x40e01or0h2I'],5QmWOjMIH6OvkSiFi3lT9B,Christopher O'Riley Reimagines Radiohead,2023,1.0,6.0
"['5aIqB5nVVvmFsvSdExz408', '70sTS2TfD7x40e01or0h2I']",5ftmCF097KBSg5DHvGnTht,"The Virtually-Tempered Clavier, Vol. II",2023,1.0,6.0
"['5aIqB5nVVvmFsvSdExz408', '70sTS2TfD7x40e01or0h2I']",7DzQ5g1BkHw8WeuQQezUQH,"The Virtually-Tempered Clavier, Vol. III",2023,1.0,6.0
"['5aIqB5nVVvmFsvSdExz408', '70sTS2TfD7x40e01or0h2I']",331pC53AvPIHxHivtbWcBZ,"The Virtually-Tempered Clavier, Vol. IV",2023,1.0,6.0
"['4QGidRjlbajuTespAY0LMp', '70sTS2TfD7x40e01or0h2I']",6J5w3OBT0hVcdxnSVFitG0,Troika,2017,9.0,29.0
"['3T5pmAbfrkFjPg1D2sCzDY', '70sTS2TfD7x40e01or0h2I']",0xdDLgXlK2ZlvNUgpZjkFF,Tango Nuevo,2016,9.0,9.0
"['3T5pmAbfrkFjPg1D2sCzDY', '70sTS2TfD7x40e01or0h2I']",1G16GqIQV0Dt4dvFgLK1eo,Tango Nuevo,2016,9.0,9.0
"['4QGidRjlbajuTespAY0LMp', '70sTS2TfD7x40e01or0h2I']",0RY5sb7rb0AQpQvNsFqelB,Shuffle. Play. Listen,2016,2.0,5.0
"['2wOqMjp9TyABvtHdOSOTUS', '4QGidRjlbajuTespAY0LMp', '70sTS2TfD7x40e01or0h2I']",00KNVHLWruQIviuiGOOXKD,"Beethoven, Period.",2015,2.0,3.0
"['7ie36YytMoKtPiL7tUvmoE', '70sTS2TfD7x40e01or0h2I']",4oUqr1yWPyG7RofRr9DBOr,"Stravinsky: Histoire du Soldat, Pétrouchka, Apollo",2013,6.0,18.0
"['2j6O8RvQwdWuqs6mxPGOCd', '70sTS2TfD7x40e01or0h2I']",3ZUJnTBW0kotcEkYP880D5,"Fuchs: String Quartet No. 5, 'American' - Falling Canons - Falling Trio",2013,4.0,2.0
['70sTS2TfD7x40e01or0h2I'],0TcQbJwaA5Ay4gWOQUnuoJ,Out Of My Hands,2009,,
['70sTS2TfD7x40e01or0h2I'],5rG4hbPQ9sRcYpSt3YIQ7y,Second Grace: The Music of Nick Drake,2007,4.0,10.0
['70sTS2TfD7x40e01or0h2I'],5kWfkRb6dKvIchXmnKLwXC,Home to Oblivion: An Elliott Smith Tribute,2006,2.0,22.0
['70sTS2TfD7x40e01or0h2I'],00l4joLXzCVmFIpMbdaHvC,Hold Me to This - Christopher O'Riley Plays Radiohead,2005,8.0,23.0
['70sTS2TfD7x40e01or0h2I'],1eiOzXyY54WKRHN8SVudwe,True Love Waits (Christopher O'Riley Plays Radiohead),2003,5.0,30.0
['70sTS2TfD7x40e01or0h2I'],3weiYbaSqJtuIBEyqLKNgm,True Love Waits (Christopher O'Riley Plays Radiohead),2003,5.0,30.0
['70sTS2TfD7x40e01or0h2I'],61ByEZTVNqn2FFbQ9tUdZf,True Love Waits (Christopher O'Riley Plays Radiohead),2003,5.0,5.0
"['6nZiWg5ZB511S24WmB7TCV', '70sTS2TfD7x40e01or0h2I']",0z2Vs7mM7jvBBkCDo5ZBXZ,SCRIABIN: Vers la flamme,2001,1.0,1.0
"['0qsLni2812ukG5i1O0ff4c', '70sTS2TfD7x40e01or0h2I', '79tp3yLOtrO68pTqJArnPN', '0ciuxzGeb8UpXM3RVfYH6X']",5VZxmUeMNl8XoglxVuuZzb,PDQ Bach: The Short-Tempered Clavier and Other Dysfunctional Works for Keyboard,1995,8.0,1.0
"['17hR0sYHpx7VYTMRfFUOmY', '70sTS2TfD7x40e01or0h2I']",5cVq0DGuRMQU2MadOvXoBD,Christopher O'Riley Plays Ravel,1991,9.0,1.0
['70sTS2TfD7x40e01or0h2I'],0QV3h3TCizlvvjjby4ArNV,Helps/Adams/Brieff/Sessions,1990,12.0,1.0
"['5rnhCuyKTQeAwLz0lSCKQ5', '70sTS2TfD7x40e01or0h2I']",3H1nV4QVvT2TeOCBikho8W,"Flute Music by Les Six, Milhaud, Poulenc Honegger, Durey, Tailleferre, Auric",1989,1.0,1.0
['714osTgzZrkyf3SGjggpfY'],12psJfvIqIEwGY6JNuQMzF,Set Sail,2022,1.0,28.0
['714osTgzZrkyf3SGjggpfY'],5jEiXH4G09AiHqBkEm2ZMM,Up and Rolling,2019,10.0,4.0
['714osTgzZrkyf3SGjggpfY'],23XxrmiGFHRXIFfwruR4T8,Prayer for Peace,2017,6.0,2.0
"['714osTgzZrkyf3SGjggpfY', '3WUUtA45g7X0jbeywZz888']",1GwtFx5UsUEbfoDDgs5KoC,Freedom & Dreams,2015,2.0,17.0
['714osTgzZrkyf3SGjggpfY'],46nKDUcNFmBL8ASwFH3P94,World Boogie Is Coming,2013,,
"['5DNw5rE0RG621HtZF10EDI', '714osTgzZrkyf3SGjggpfY']",7rwt2WGfy428jtIfNNtcGh,"I'm Just Dead, I'm Not Gone",2012,7.0,3.0
['714osTgzZrkyf3SGjggpfY'],34huzuAsofxJRbG36ynDKU,Keys To The Kingdom,2011,12.0,9.0
['714osTgzZrkyf3SGjggpfY'],1niY3Tc5OBE5pnxflCRtV3,Keys to the Kingdom,2011,,
['714osTgzZrkyf3SGjggpfY'],5wX2wwrLQP9QRrx2qDL3so,Do It Like We Used to Do (Live),2009,,
['714osTgzZrkyf3SGjggpfY'],54sSlLWKL4QaonoFBP4YrF,Hernando,2008,,
['714osTgzZrkyf3SGjggpfY'],14NI3xgwXCPkVF1Dj7gvsD,Hernando,2008,,
['714osTgzZrkyf3SGjggpfY'],3aEolpFqeEVhqUvcV5TaCJ,The Early Years,2006,9.0,19.0
['714osTgzZrkyf3SGjggpfY'],3nyAQXRZWGYoX0dz0gKVPk,Hill Country Revue,2005,10.0,12.0
['714osTgzZrkyf3SGjggpfY'],2kBiYGlYI8whQzV2yrusvE,Electric Blue Watermelon,2005,9.0,6.0
['714osTgzZrkyf3SGjggpfY'],06DP77ioutKdC1Ak2Gdv5P,Polaris,2003,9.0,9.0
['714osTgzZrkyf3SGjggpfY'],5Zxv4JiCxWqWzMepX7oGUv,51 Phantom,2001,12.0,4.0
['714osTgzZrkyf3SGjggpfY'],3Y6KJwrVFxW0PRDrDfazkT,51 Phantom,2001,,
['714osTgzZrkyf3SGjggpfY'],6v20jpseCXsa8vZS3XRBjk,Shake Hands With Shorty,2000,5.0,29.0
['714osTgzZrkyf3SGjggpfY'],4i4ExrDUBLGaPT8Kvbo3f1,Shake Hands With Shorty,2000,5.0,9.0
['71EIQxxnMgp2RonxTo3lQ8'],2TgXhCZnlGVrDfUiQfIP9g,indica!,2023,1.0,13.0
['71EIQxxnMgp2RonxTo3lQ8'],2mWI9USDw3mlhmMBgBum1o,concealed emotions,2022,10.0,28.0
['71IBhhBhtPLZ8OyVuXOw77'],3Q0ElZiEA7GBDcqNyeF71r,In Stasis,2022,4.0,15.0
['71IBhhBhtPLZ8OyVuXOw77'],3TolVtFlrVEwzIwpOXEW75,Phronesis,2018,10.0,5.0
['71IBhhBhtPLZ8OyVuXOw77'],213Qf05kTcKCSq1Wc21Rhn,The Amanuensis,2014,7.0,8.0
['71IBhhBhtPLZ8OyVuXOw77'],4Bm4m1NdTNKhc0Co0WPBZN,Gnosis,2012,9.0,25.0
['71IBhhBhtPLZ8OyVuXOw77'],344nureWKBZzXSoEo3ockV,The Only Way We Know,2011,12.0,9.0
['71UQaXNOhfg5hlYglhzVCJ'],3Mo1Ic1Roi5wi2D4SspB8G,Fuego X Dios,2018,10.0,24.0
['71Ur25Abq58vksqJINpGdx'],19IagT5fEMiF5tydtWYW5f,Miles Davis Quintet Complete Recordings Live At Olympia 1960 (Restauración 2021),2012,10.0,4.0
['71Ur25Abq58vksqJINpGdx'],5vT3wflRYe44XcIvkkIkiO,"Newport Jazz Festival 1958, Vol. I: Mostly Miles (Live)",1992,1.0,1.0
['71Ur25Abq58vksqJINpGdx'],0Q0bftWuBSwZAHBKZr0lxB,Steamin' With The Miles Davis Quintet,1961,,
['71Ur25Abq58vksqJINpGdx'],7buLIJn2VuqsVORghMEvli,Workin',1959,,
['71Ur25Abq58vksqJINpGdx'],4B4m8bgL077bvRfK2bGVzn,Workin' With The Miles Davis Quintet,1959,,
['71Ur25Abq58vksqJINpGdx'],1mGkIZVToeCNAseve9I1nv,Workin' With The Miles Davis Quintet,1959,,
['71Ur25Abq58vksqJINpGdx'],0dyIXPKoUBt1vFJHX57dqt,Relaxin' With The Miles Davis Quintet,1958,,
['71Ur25Abq58vksqJINpGdx'],1h7NtOd5fdBQEjJbB9Wk2B,Relaxin' With The Miles Davis Quintet,1958,,
['71Ur25Abq58vksqJINpGdx'],1mQCpyWoI4vTore21DgOQG,Relaxin' With The Miles Davis Quintet,1958,,
['71Ur25Abq58vksqJINpGdx'],50J57uCvPub0yK2kjkfC9J,Cookin' With The Miles Davis Quintet,1957,,
['71Ur25Abq58vksqJINpGdx'],3BvuVBfJyM4SxgsM3PN3JD,Cookin' With The Miles Davis Quintet,1957,,
['71Ur25Abq58vksqJINpGdx'],6QPFCq6SHAOhBI1Vf14G0y,Cookin' With The Miles Davis Quintet,1957,,
['71Ur25Abq58vksqJINpGdx'],6vv7WBvEbdxi2cBk0sNDo6,Miles: The New Miles Davis Quintet (Rudy Van Gelder Remaster),1956,4.0,
['720lZ1peC0HQlvv4gwtNt0'],0mXhhztNyKoXy7bSgYyygM,Descendants Of The Moon,2022,8.0,5.0
"['2FPMZBH13ARkDrd37sIp13', '723sN2rn2hMtdiMbzAZ3Of']",0fGpXad0g5awrAgM7Zu0MJ,Over Now,2021,6.0,18.0
['723sN2rn2hMtdiMbzAZ3Of'],6V9zDhKISRcUmCxOvKM9R2,0124,2016,10.0,18.0
['723sN2rn2hMtdiMbzAZ3Of'],6Q0i0mQR87tVyUERoacNdt,0124,2016,10.0,18.0
['72B35ex1QvVudcB7jMxcWV'],3XyDVz1Xd8EDXBSLbAJpSN,"Carnival ""Jam Back"" with Soca Ballads 2",1995,10.0,31.0
['72B35ex1QvVudcB7jMxcWV'],5Zlr63YQNxkexlshBvvNTZ,Sparrow's Dance Party,1992,6.0,6.0
['72FGRiJVcSofI5bOBzoilz'],48PkClvpI0glEC8fRA7FyE,Sagittarius,2022,1.0,25.0
['72KyoXzp0NOQij6OcmZUxk'],5ZQWzLwsKZoKVx8rNdDrkr,"LIVE at the Old Lion, Adelaide 1982",2022,12.0,2.0
['72KyoXzp0NOQij6OcmZUxk'],4Yq1cfhJVXj7y6aEdaeksm,RESIST,2022,2.0,18.0
['72KyoXzp0NOQij6OcmZUxk'],0wnVSmRK0gwzQCGI2oaL2D,The Makarrata Project,2020,10.0,30.0
['72KyoXzp0NOQij6OcmZUxk'],06IomVnydMul6Yn1hDg4G1,"Armistice Day: Live At The Domain, Sydney",2018,11.0,9.0
['72KyoXzp0NOQij6OcmZUxk'],4bpdj4cPkzvWC8KbKa17We,Chiko Locallo (B-sides & Rarities),2017,5.0,26.0
['72KyoXzp0NOQij6OcmZUxk'],0VArj54qnZl7xjyI4L0eF6,Lasseter's Gold (Unreleased Demos),2017,5.0,26.0
['72KyoXzp0NOQij6OcmZUxk'],1gTKygfJYEbsCCJX8wUVAE,"Live At The Wireless, 1978 - Studio 221",2017,5.0,26.0
['72KyoXzp0NOQij6OcmZUxk'],5a4Mmfr2dDmdwGfFXTBLm5,Punter Barrier BPM (Live),2017,5.0,26.0
['72KyoXzp0NOQij6OcmZUxk'],5Dv4ecKSKSH1IlrHaneZXv,Capricornia,2002,,
['72KyoXzp0NOQij6OcmZUxk'],1Y0rfyKRdG16ntCR9iahNO,Redneck Wonderland,1998,9.0,1.0
['72KyoXzp0NOQij6OcmZUxk'],1BlfiYqZ03QoKIuDmIuchk,Breathe,1997,12.0,19.0
['72KyoXzp0NOQij6OcmZUxk'],6XwJlo8IfNvsVIpcBJgjha,Breathe,1996,9.0,1.0
['72KyoXzp0NOQij6OcmZUxk'],30bx3190mYL3J3zz5HnDEg,Earth And Sun And Moon,1993,9.0,1.0
['72KyoXzp0NOQij6OcmZUxk'],6leD41Ewc0h6NxX5UJHI9x,Earth And Sun And Moon,1993,4.0,8.0
['72KyoXzp0NOQij6OcmZUxk'],0VAd7w3u5puBwd6fLJprhV,Scream In Blue Live,1992,4.0,30.0
['72KyoXzp0NOQij6OcmZUxk'],4C3raKL0dzfTitM3YtqN1S,Blue Sky Mining (Remastered),1990,6.0,10.0
['72KyoXzp0NOQij6OcmZUxk'],243XzHQegX82bPnUVQ0SPV,Diesel And Dust,1987,10.0,2.0
['72KyoXzp0NOQij6OcmZUxk'],50uAGUoLjDf15dcmP8xsqK,Diesel And Dust,1986,,
['72KyoXzp0NOQij6OcmZUxk'],2PngM8mbua3d1Zz8GvL2Qo,Red Sails In The Sunset,1984,,
['72KyoXzp0NOQij6OcmZUxk'],465TkdybdwKzJexXSdX0Lc,Red Sails In The Sunset,1984,,
['72KyoXzp0NOQij6OcmZUxk'],1iWFOvjt1FQfkMJrZxtwiF,"10,9,8,7,6,5,4,3,2,1",1982,11.0,22.0
['72KyoXzp0NOQij6OcmZUxk'],2ctag8VEdNm9HE25AI1JpG,PLACE WITHOUT A POSTCARD,1981,4.0,29.0
['72KyoXzp0NOQij6OcmZUxk'],74oKegvoiMdi6V8KJZD7Zp,Place Without A Postcard,1981,,
['72KyoXzp0NOQij6OcmZUxk'],3FWt5q5YkHZxe49ja0R8eg,Head Injuries,1979,,
['72KyoXzp0NOQij6OcmZUxk'],6wN0yoPTgxeRECGeMgexbt,Midnight Oil,1978,,
['72Pauuctba5lMzC89R0Vk0'],6odtuNDPb2FLSl0rx2Z99M,Juke Joint Gems,2021,10.0,15.0
['72Pauuctba5lMzC89R0Vk0'],7hEZhkFjaW8bH1cI1D6Dsd,1 Hopeful Rd.,2015,8.0,14.0
['72Pauuctba5lMzC89R0Vk0'],6mjaHhZJg0uLh9tbBRTBiN,1 Hopeful Rd.,2015,8.0,14.0
['72Pauuctba5lMzC89R0Vk0'],6T08qTksOWVJoByKHwlqHr,1 Hopeful Rd.,2015,8.0,12.0
['72Pauuctba5lMzC89R0Vk0'],0C2drV8nYlfrr3ZoRf5aG7,The Bomb Shelter Sessions,2011,11.0,6.0
['72Pauuctba5lMzC89R0Vk0'],3OfyDcQy6XHkxMMGLrSJHT,The Bomb Shelter Sessions,2011,7.0,25.0
['72Pauuctba5lMzC89R0Vk0'],0vzClZCPhMPtpjOWMp2nGb,The Bomb Shelter Sessions,2011,7.0,24.0
['72Pauuctba5lMzC89R0Vk0'],0WFi9p1oXrhH4xVpTV42zC,The Bomb Shelter Sessions,2011,,
['72cbi5bA8U2sMttAnKIaen'],4xQyoNVDXGgSGsHiMB1tpF,Miss Jamaica,2004,7.0,27.0
['72cbi5bA8U2sMttAnKIaen'],5ndhEha9O9qQd4xqrAVHcP,Miss Jamaica,2004,,
['72fQWyXObQBgUIUejMo6js'],5x4gcDTW0GMsfTAAErO5NI,MCP Peforms Ed Sheeran: Equals (Instrumental),2021,12.0,31.0
['72fQWyXObQBgUIUejMo6js'],40beeKSGPpsnyxu5QQs8jd,MCP Performs the Ultimate Taylor Swift Playlist (Instrumental),2020,7.0,31.0
['72fQWyXObQBgUIUejMo6js'],3kYq5h3q0Ix2QQD8IRfnWI,MCP Performs Frozen & Frozen II (Instrumental),2020,3.0,27.0
['72fQWyXObQBgUIUejMo6js'],7EYdv4smbnUroVj5tTioey,MCP Performs the Ultimate Ed Sheeran Playlist (Instrumental),2019,12.0,20.0
