artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6OGJzA7crd5ojNhhYjAJvl'],0Zey0jb2geAQIpRUhifL4k,Thrown to the Wolves,2015,3.0,16.0
['6OGJzA7crd5ojNhhYjAJvl'],0oC9Y0vETU5tuD9HykRgGX,Welcome Home,2012,6.0,25.0
['6OGJzA7crd5ojNhhYjAJvl'],0hV45q6kWjSZ5RIED2mq8m,Hello It's Me,2006,1.0,1.0
['6OGJzA7crd5ojNhhYjAJvl'],1yFBWmuVxqZHAjmRe8U07M,Welcome Home,2002,1.0,1.0
['6OGJzA7crd5ojNhhYjAJvl'],2M96Ajz9fTwONWoN0pFO6R,Thrown to the Wolves,1999,1.0,1.0
['6ON5hdOJnGooX4VqLtObIl'],2YHARfV1wdUfRr1MvjuNB9,A Cure for Gravity,2018,11.0,9.0
['6OP8Y0UsezppFkU1hZU6EJ'],7m06ZpgJBindRPs2JDzBz9,Rico o Muerto,2021,4.0,8.0
['6OrkNJBcycRCzSbWAWAAyL'],0nXzoWamqpKsgnNmEJ4kyZ,JE,2022,11.0,11.0
['6OrkNJBcycRCzSbWAWAAyL'],5cLaAqeVufJQenj12w7yxO,Blu,2017,4.0,28.0
['6OrkNJBcycRCzSbWAWAAyL'],7F6x9ekvURJxsSWQXmTZra,Gesù o Barabba,2017,2.0,20.0
['6OrkNJBcycRCzSbWAWAAyL'],2LfBbJZpryqZwtzVgr34rX,Figli e figliastri,2014,4.0,15.0
['6OrkNJBcycRCzSbWAWAAyL'],0MnHW0nkVOpX5XNDQPV612,Figli E Figliastri,2014,4.0,15.0
"['00xBMbMQJcGVlSRKamarsc', '6OrkNJBcycRCzSbWAWAAyL', '4iMMcudgA3yUPqLb5a1Xcg']",0uIm2P1FQCQQLvuxCTVIOL,Song 'e Napule,2013,10.0,11.0
['6OrkNJBcycRCzSbWAWAAyL'],2FGxNJkByC5pMVyxZZ5ypv,Autobus,2013,4.0,25.0
['6OrkNJBcycRCzSbWAWAAyL'],51Abxd8KbpmygVpLzqjhqa,Autobus,2013,4.0,25.0
['6OrkNJBcycRCzSbWAWAAyL'],4gYsDucUucWYUNer23D3AN,Animoscopia,2012,6.0,25.0
['6OrkNJBcycRCzSbWAWAAyL'],1mUfsbUOL7sVsibaUfW85i,Zoom,2011,5.0,10.0
['6OrkNJBcycRCzSbWAWAAyL'],4lAxqOhaBejOQRFpI8tCjc,I Neomelodici: Franco Ricciardi,2011,,
"['5j1deGPOpRbz1ysxxwZLPz', '6OrkNJBcycRCzSbWAWAAyL']",4XDVV37cAftxBqnyqZjFpy,Due in uno,2011,,
['6OrkNJBcycRCzSbWAWAAyL'],1dsppSUSVYawp6vEWkuKbp,Napoli super mega sound - I neomelodici - Franco Ricciardi,2010,3.0,5.0
['6OrkNJBcycRCzSbWAWAAyL'],7hHE7KweYw3wbl0F013w5q,Dimane,2010,3.0,5.0
"['5qNUHMEhszyeXNYMn4sswd', '6myXAUJ8cAp5oSXId946SJ', '3gdchu3GRExh4tF8ypQc9Y', '5dz9lXIYillOvg5xH0t5EN', '6lFKEolZhb1rWnvPSMyAL5', '1OplrfSEa8wHadR2KLfAQS', '6qErm0OwvsNI74cbb3ptCU', '7xgzt9ql9Uq2HOudEYgCX9', '6tKhzP5yNr1OEeqGeRbv56', '0ZR1IDocd6zboziFvCwnkU', '6OrkNJBcycRCzSbWAWAAyL', '7JdPe4gzrYmbcko3FTav57', '7p9yuxOQrXV5YRoOhoUAAc', '6HclTVD03WSY6GUpN16BkP']",1Zj0j2kKTJjhZeS0t5PEjv,Mozart: Le nozze di Figaro (The Marriage of Figaro),2009,8.0,4.0
['6OrkNJBcycRCzSbWAWAAyL'],4DQJlizmvaK5iGyDtMRUKN,Ragazza copertina,2006,10.0,19.0
['6OrkNJBcycRCzSbWAWAAyL'],4eP0MEdE1dojkf5K0dgqGu,Casa mia,2002,,
['6OrkNJBcycRCzSbWAWAAyL'],3WnHoxqUPTrCjlVIyc73Jj,Casa mia,2002,,
['6OrkNJBcycRCzSbWAWAAyL'],0z8bYnaJ6ve3qiPWkQF1bx,Casa mia,2002,,
['6OrkNJBcycRCzSbWAWAAyL'],5BYXl1Vqr1ogXqU34R5Cc4,Franco Ricciardi Live,2002,,
['6OrkNJBcycRCzSbWAWAAyL'],5lig6DeJKl2dqk2EnIrVKL,Gesu O Barabba,2001,2.0,3.0
['6OrkNJBcycRCzSbWAWAAyL'],75mWqC3qA9YfeZgz1iQ0es,Comunque...,2001,,
['6OrkNJBcycRCzSbWAWAAyL'],0rTEdbIdA2X3ldcxloxm3V,Le origini,2001,,
['6OrkNJBcycRCzSbWAWAAyL'],2QAd1mBEZda0EAmr6l8hxq,Franco Ricciardi,2000,8.0,26.0
['6OrkNJBcycRCzSbWAWAAyL'],21TGb7JxsYQrI2t1udRAPg,Cuore Nero,2000,5.0,26.0
['6OrkNJBcycRCzSbWAWAAyL'],0nbubNgE53cRj1qzyz4lxk,Un ragazzo di Via Marche,2000,,
['6OrkNJBcycRCzSbWAWAAyL'],4wbd4B5PsepFDNeVDcJoyE,Un salto nell'amore,1995,,
['6OrkNJBcycRCzSbWAWAAyL'],46Jgg8AoNzwRAmCJ42vQtd,Fuoco,1994,,
['6OrkNJBcycRCzSbWAWAAyL'],0VTGunYoJtDheo30uuNtAv,Primo lato a,1993,,
['6P5ccCJCe8A4s9tDSTNFzF'],0hm7PiBu72tRliLqLfiKy1,We're Not Here to Be Loved,2022,11.0,4.0
['6PAt558ZEZl0DmdXlnjMgD'],30D06gnDL2ybmtALWlXsHB,Rarities 1983-1998,2023,2.0,17.0
['6PAt558ZEZl0DmdXlnjMgD'],5PGQW0n8n0JDxmpPkAgwIc,Nothing But the Blues (Live),2022,6.0,24.0
['6PAt558ZEZl0DmdXlnjMgD'],2pnfVMvTS8ozs9f1dbLubY,The Lady In The Balcony: Lockdown Sessions (Live),2021,11.0,12.0
['6PAt558ZEZl0DmdXlnjMgD'],4vp3vf0hRKawrqUIzcr0P7,Happy Xmas (Deluxe Edition),2021,11.0,5.0
['6PAt558ZEZl0DmdXlnjMgD'],1Mivil35SHdgKFvxZeEmp4,Eric Clapton (Anniversary Deluxe Edition),2021,8.0,20.0
"['6PAt558ZEZl0DmdXlnjMgD', '5xLSa7l4IV1gsQfhAMvl0U']",44qfaiUTWryt5PNHjZU9iz,Riding with the King (Deluxe Edition),2020,6.0,26.0
"['6dTCMsjfH2odCFlNb36SCG', '6PAt558ZEZl0DmdXlnjMgD', '7FIoB5PHdrMZVC3q2HE5MS']",1nc6356HcuAFa002IDOGPD,Live in Denmark 1969,2020,4.0,9.0
['6PAt558ZEZl0DmdXlnjMgD'],1Be6TJfnQ1PTE1rbm5MZAg,ライヴ・イン・ジャパン1997 (Live),2019,12.0,27.0
['6PAt558ZEZl0DmdXlnjMgD'],1L3jhywNGVbRmOjprKPvzj,Happy Xmas,2018,10.0,12.0
['6PAt558ZEZl0DmdXlnjMgD'],4ADgNmB3S0rctX8MJ0l9ao,Happy Xmas,2018,10.0,12.0
['6PAt558ZEZl0DmdXlnjMgD'],4mq2MC2DC09gWikiZ0NX8J,Happy Xmas,2018,10.0,12.0
['6PAt558ZEZl0DmdXlnjMgD'],4byvesJX6Ar5Y9C8tBGbir,Live in San Diego,2016,9.0,30.0
['6PAt558ZEZl0DmdXlnjMgD'],18rweBilg1zNzAmRQaqAwX,I Still Do,2016,5.0,20.0
['6PAt558ZEZl0DmdXlnjMgD'],3iCudtzbN2tYnul1V4lxpl,I Still Do,2016,5.0,20.0
['6PAt558ZEZl0DmdXlnjMgD'],21swqoPE6wszY0IC8sJEYs,Eric Clapton & Friends - The Breeze (An Appreciation of JJ Cale),2014,7.0,29.0
['6PAt558ZEZl0DmdXlnjMgD'],16J9NCaxxRc2QW999f5V9H,Eric Clapton & Friends: The Breeze - An Appreciation Of JJ Cale,2014,1.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],4P3By1D3VxXMbbNZJI0a8v,Old Sock,2013,5.0,12.0
['6PAt558ZEZl0DmdXlnjMgD'],1SKOWmS3NFmWV9YQsUcBtB,Old Sock,2013,3.0,12.0
['6PAt558ZEZl0DmdXlnjMgD'],0BeaxNPhOKKwwSBF5nMT1J,Old Sock (Track By Track),2013,3.0,12.0
['6PAt558ZEZl0DmdXlnjMgD'],5Rkrz0jdb5BvaLPSbcvZoe,Clapton,2010,9.0,27.0
"['6PAt558ZEZl0DmdXlnjMgD', '5gxynDEKwNDgxGJmJjZyte']",438cphNkpzGKfsC0PcaDLH,Live from Madison Square Garden,2009,5.0,19.0
"['6PAt558ZEZl0DmdXlnjMgD', '06nsZ3qSOYZ2hPVIMcr1IN']",2w8NxQ2lUGDAjNGEvdJ079,The Road to Escondido,2006,10.0,31.0
['6PAt558ZEZl0DmdXlnjMgD'],0YekEKuAhsZRxOdhzjyAsF,Back Home,2005,8.0,29.0
['6PAt558ZEZl0DmdXlnjMgD'],3DgSNj2EanKS98ViJovfrh,Me and Mr. Johnson,2004,3.0,23.0
['6PAt558ZEZl0DmdXlnjMgD'],4YJ93uAqs42dsEdxuvhzp6,"One More Car, One More Rider (Live)",2002,1.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],0o6CVT0y5uxH5r6zXQot98,Reptile,2001,3.0,13.0
"['6PAt558ZEZl0DmdXlnjMgD', '5xLSa7l4IV1gsQfhAMvl0U']",7b0Ysbudh2BH9A853EfxEu,Riding with the King,2000,6.0,13.0
['6PAt558ZEZl0DmdXlnjMgD'],4zWJPA1aq4IBdLk1QbWD63,Pilgrim,1998,3.0,10.0
['6PAt558ZEZl0DmdXlnjMgD'],5P2ZoNb6NJL7P5VexrQOeg,From the Cradle,1994,9.0,13.0
['6PAt558ZEZl0DmdXlnjMgD'],6zxsfP7TdXLAS9QEGNN0Uy,Unplugged (Live),1992,8.0,25.0
['6PAt558ZEZl0DmdXlnjMgD'],2lORE9lVX7YUCZfiFVnKWa,Unplugged (Deluxe Edition) (Live),1992,8.0,25.0
['6PAt558ZEZl0DmdXlnjMgD'],5uKWy85xmgOuRrWuXr98b2,Rush (Music from the Motion Picture Soundtrack),1992,1.0,10.0
['6PAt558ZEZl0DmdXlnjMgD'],6wgayK52wIkMa1XacI8R3B,Journeyman,1989,11.0,7.0
['6PAt558ZEZl0DmdXlnjMgD'],02v9Z7vUiuWUlOlNzNtmPA,August,1986,11.0,24.0
['6PAt558ZEZl0DmdXlnjMgD'],5WX2WQT74bVZl9UqqY6LZT,Behind the Sun,1985,3.0,11.0
['6PAt558ZEZl0DmdXlnjMgD'],3pGtiBNrepSNUpeV9brkmq,Money and Cigarettes (2007 Remaster),1983,2.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],0RnwxYxvxulUrMDyszaTlt,Another Ticket,1981,2.0,17.0
['6PAt558ZEZl0DmdXlnjMgD'],7L48CUDA2sR0ytkCgQUmcM,Just One Night,1980,4.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],3Xgt0D7DlSQ5HluyECu33i,Backless,1978,11.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],0GBrlPh90D25SQ6EJu4VtT,Slowhand 35th Anniversary,1977,11.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],2c0bqDdHYpcyd8eQp55tbO,Slowhand 35th Anniversary,1977,11.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],5MAL7e4EnKXW1hFg6NbFqP,Slowhand 35th Anniversary (Super Deluxe),1977,11.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],2yz3iTD7WokMGoXbywUsLX,No Reason To Cry,1976,8.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],3W69hATxCDZgyZpdsZitnQ,E.C. Was Here,1975,8.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],6GKVEsvWa3ltvIqMATtzWo,There's One In Every Crowd,1975,3.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],408nODJ1r3nO7f3qWkCrCB,461 Ocean Blvd. (Deluxe Edition),1974,7.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],73cxqemPE6sVoCkwRuPU6E,461 Ocean Boulevard,1974,7.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],6Y5v5tEM4ocLlmFSL91IMj,Eric Clapton's Rainbow Concert,1973,,
['6PAt558ZEZl0DmdXlnjMgD'],3taJF5jtfoJZ3zDKJBu5zG,Eric Clapton,1970,8.0,1.0
['6PAt558ZEZl0DmdXlnjMgD'],7nAtrGNUxCNwx9R1Q5PTdh,Eric Clapton,1970,8.0,1.0
"['2ScuQMRWThcifBRIvNDFDC', '6PAt558ZEZl0DmdXlnjMgD']",4bSvzPMgzwvfqHAbcWG88o,Bluesbreakers,1966,6.0,22.0
['6PBpD9zihZR2vfwGJITQTt'],1NLWEZkuMrKoKVpMprzQSO,The Little Mermaid,2020,6.0,16.0
['6PSXPlcJRWbnLFb5XZRK63'],0bQwhR1lM7yFQSKDER1Bvv,tales of lofi,2022,8.0,15.0
['6PUglYx4PlH7eF3vNvUXvM'],0uHuOmTfa4LfyOBvRa2IwU,Visions of the moon,2023,1.0,6.0
['6PUglYx4PlH7eF3vNvUXvM'],7pBTp2xcZWahIwW3q77SGP,Visions of the moon (slow + reverb),2023,1.0,6.0
['6PUglYx4PlH7eF3vNvUXvM'],17T8niGUySGEXocan9LF8a,Stay with me...,2022,12.0,23.0
['6PUglYx4PlH7eF3vNvUXvM'],0RP38QQR8GGfD4EcmdmZUL,Stay with me...,2022,12.0,16.0
['6PUglYx4PlH7eF3vNvUXvM'],5xXSVpAysFDCulZB3Fug39,What abous us ?,2022,12.0,9.0
['6PUglYx4PlH7eF3vNvUXvM'],1sS4e6wnh8X5qyoZMyWDZj,What about us ?,2022,12.0,2.0
['6PWU6JQvvYv5sz5FOODHg6'],7D5jmQvsFoqIGE9bDkOOJN,Feel My Soul,2022,10.0,7.0
['6PWU6JQvvYv5sz5FOODHg6'],5L1mFmEVUVCvKbEo4gyMpW,People Music,2022,10.0,7.0
['6PWU6JQvvYv5sz5FOODHg6'],6MG3wGmxXsueLdt9aL7MBf,Let's Do It Again,2022,9.0,16.0
"['005IA5advoiAuGB0ZBzC2y', '6PWU6JQvvYv5sz5FOODHg6']",27HjwLtxFugiltp7kprTDn,Baby Don't Waste My Time,2014,10.0,24.0
['6PWU6JQvvYv5sz5FOODHg6'],3VTkEGz8aTCSTJZEM04ZTv,Tonite's an All-Nite Party,2014,7.0,28.0
['6PWU6JQvvYv5sz5FOODHg6'],3xGyyJFXiwHaguxjX9kpFs,Soul March,2014,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],0LS268KH953edzRnQHXpI6,Bill Curtis and Friends With the Fatback Band,2010,1.0,26.0
['6PWU6JQvvYv5sz5FOODHg6'],5iIXNDKYmgzO5QrRBWf11b,Fatback Band Plays House Music (Music to Pump U Up),2008,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],2qLMscm2Dj65NojxaHbQHy,Fatback Band: Live in Tokyo,2007,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],5BVTMAVOWcfQiVsflldWQZ,Funky,2004,6.0,28.0
['6PWU6JQvvYv5sz5FOODHg6'],6mo3A78g0oowVasMGT2Heb,Hustle! The Ultimate Fatback,2003,3.0,31.0
['6PWU6JQvvYv5sz5FOODHg6'],3sPVrFMf6MaPVrONAhlpTV,Remixed,2002,2.0,25.0
['6PWU6JQvvYv5sz5FOODHg6'],4Vig5XokccQIk34tb4xTMP,Mellow,1999,11.0,29.0
['6PWU6JQvvYv5sz5FOODHg6'],1Do5hGSgEqPfAkxNiAqNSn,So Delicious,1985,11.0,5.0
['6PWU6JQvvYv5sz5FOODHg6'],3Dm33C9VbIpAZ7ZkIwexEB,Phoenix,1984,6.0,19.0
['6PWU6JQvvYv5sz5FOODHg6'],3v6haGPPYJOUJPZNjbraQB,Is This the Future?,1983,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],1rj8M1ano07y53htwMsCem,With Love,1983,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],0mraUs8I0xwvwVZ8oB6tGE,On the Floor,1982,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],7a5tnufOrn6Nj3LCSajOa6,Gigolo,1981,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],2gITmzySz1rILNVDmrOUsb,Tasty Jam,1981,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],5v5c5hlkgEBVS7DJl0z3Qs,14 Karat,1980,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],1H66ZL1ZCe908IOBC9zqEw,Hot Box,1980,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],2AwZTDER5XBzXmo1CcNiue,Brite Lites / Big City,1979,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],6vLrpaCZ33hQeHwhBgyZo1,XII,1979,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],6SfH9UGPwDau3EfArYztHK,Fired up 'N' Kickin',1978,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],64TNX3OWxB0raGSdpWDkoL,Nycnyusa,1978,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],26PyzllZefRpoaLsWF5vXq,Man with the Band,1977,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],0gosHnYYezKrJW8GDYyoAd,Night Fever,1977,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],4Oe5MlkhpHuFmE98mPOKGD,Yum Yum,1975,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],2MyvNr8YcohrQASCbjAHiG,Raising Hell,1975,1.0,1.0
['6PWU6JQvvYv5sz5FOODHg6'],3MDHh4jpVNrerC678H9RWe,Keep on Steppin',1974,1.0,1.0
['6PXS4YHDkKvl1wkIl4V8DL'],1aWwR3GZfghKLUoMKapwiW,The Butterfly Effect,2021,10.0,22.0
['6PXS4YHDkKvl1wkIl4V8DL'],2N0kxmM4FsbfDum01SMSJr,You Know The Vibes,2020,12.0,11.0
['6PXS4YHDkKvl1wkIl4V8DL'],3NZWBye9WJwLcY3EJkg3WY,Trap & B,2020,2.0,14.0
['6PXS4YHDkKvl1wkIl4V8DL'],2FFSF7wM4kWUcKmJYQ4izI,Bruce Wayne,2018,6.0,8.0
['6PXS4YHDkKvl1wkIl4V8DL'],4w9vl62zVJkZ5ADdAxP55c,Bruce Wayne,2018,6.0,7.0
['6PXS4YHDkKvl1wkIl4V8DL'],75ob5Ls4nwXDAdLudyPdZQ,For My Fans,2018,1.0,19.0
"['6vXTefBL93Dj5IqAWq6OTv', '6PXS4YHDkKvl1wkIl4V8DL']",45nHdKntbxbAnuFspNiVOQ,Coke Zoo,2015,10.0,26.0
['6PXS4YHDkKvl1wkIl4V8DL'],1wCr7zhB4lMa2vZVhu4ty6,Fetty Wap,2015,9.0,25.0
['6PXS4YHDkKvl1wkIl4V8DL'],4DM34NuOlqu5S8PZAje4iF,Fetty Wap (Deluxe),2015,9.0,25.0
['6PXS4YHDkKvl1wkIl4V8DL'],2gKQvajkEEaDtkqJ8FJ4uw,Fetty Wap (Deluxe),2015,9.0,25.0
['6PXS4YHDkKvl1wkIl4V8DL'],3V2zK11kl50LP3hGsnb2WJ,Fetty Wap (Deluxe),2015,9.0,25.0
['6PXS4YHDkKvl1wkIl4V8DL'],0anV94U9gWqZLR72g2FXzI,For My Fans,2015,9.0,25.0
['6Pg8M1zA3uDn0h5IOFc3pe'],4AMPGtD9ztUH6TDtxYKtTl,Que Suene La Banda,2022,2.0,2.0
['6Pg8M1zA3uDn0h5IOFc3pe'],7uyFCNo29ZypiyueZUkuCp,Nuestras Leyendas,2021,11.0,1.0
"['6Pg8M1zA3uDn0h5IOFc3pe', '6gwYud4hJkX6ApdxYoCi7b']",2YHHbRTC8oGQ97oclQlowQ,La Hiedra,2021,7.0,2.0
['6Pg8M1zA3uDn0h5IOFc3pe'],0j3xvMQv0ObcAFtnJy1DIf,10 Exitos De Los Freddy's,2019,1.0,1.0
['6Pg8M1zA3uDn0h5IOFc3pe'],7ByGVVpS4c5BEUwsJ5KNCY,Consentidas,2018,5.0,25.0
['6Pg8M1zA3uDn0h5IOFc3pe'],1ujOCIBROdJfBEHySKqwJ4,Recuerdos,2018,5.0,25.0
['6Pg8M1zA3uDn0h5IOFc3pe'],7GkgTytT21Usha6c6RkHp4,Romanticas,2018,5.0,25.0
['6Pg8M1zA3uDn0h5IOFc3pe'],2Nds9thWQBRUXs5ghHKRxC,10+10=20 Del Recuerdo,2018,5.0,25.0
['6Pg8M1zA3uDn0h5IOFc3pe'],4XVeK5LgCGJsIOnTmrEw6z,15 de Ellos,2018,1.0,20.0
['6Pg8M1zA3uDn0h5IOFc3pe'],7xQ5YHeAaWM9HLunuiKs2m,20 Éxitos Populares,2018,1.0,20.0
['6Pg8M1zA3uDn0h5IOFc3pe'],1Ikv7SueaxnLRuhakaASXS,Concierto en el Teatro Metropólitan (En Vivo),2017,,
['6Pg8M1zA3uDn0h5IOFc3pe'],2zMvs6YY7fX7eUqnEBjoWm,Los Originales,2014,2.0,4.0
['6Pg8M1zA3uDn0h5IOFc3pe'],0Cnpcp3SN5a70u53QF8HHh,Peerless 80 Aniversario - 24 Inolvidables,2013,6.0,21.0
['6Pg8M1zA3uDn0h5IOFc3pe'],23q67gxwuEpLDTDr8XB0Ez,La Historia De Los Éxitos,2010,1.0,1.0
['6Pg8M1zA3uDn0h5IOFc3pe'],3MgA4jgnD1muxXCPsn1pL1,15 Grandes Favoritas,2007,,
['6Pg8M1zA3uDn0h5IOFc3pe'],2h23RShXoMbn8hWq2Cr1Rt,20 Aniversario,2006,1.0,1.0
['6Pg8M1zA3uDn0h5IOFc3pe'],5s6PFWj3Dpapa8bPddygo0,Gracias Pueblo Mio,2005,1.0,1.0
['6Pg8M1zA3uDn0h5IOFc3pe'],4294yJuL3aiuMLosQV9Mta,Antología. . . Los Freddy's,2002,9.0,30.0
['6Pg8M1zA3uDn0h5IOFc3pe'],5aRozkAzzPbmqAZ2Gw9Oy6,Imágenes,2002,1.0,15.0
['6Pg8M1zA3uDn0h5IOFc3pe'],5XunKqPGzwVpTCCSe0P1RT,16 Exitos Vol. 1,2001,9.0,17.0
