artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5I5WNSzaTA0TaTz8SBURNR'],55nC41igCBAeyHmED2EW3Y,A Comédia Humana,2010,8.0,7.0
['5I5WNSzaTA0TaTz8SBURNR'],6cI5UkVoMNu1mdfevC3Qiw,Festival do Desconcerto,2005,8.0,18.0
['5I7l0lSOyusetwCv1aQPMf'],5ZjLa5YQMTA7Q9w5ROjil8,The Whisper EP - Volume One (Deluxe Version),2014,4.0,23.0
['5I7l0lSOyusetwCv1aQPMf'],111fFANAZOdlPYrA3rlrQB,Kings of The Dancefloor!,2010,7.0,27.0
['5I7l0lSOyusetwCv1aQPMf'],2EwvDG2ksgGRaM9Otf3wMB,Kings of The Dancefloor! (Bonus Track Version),2010,7.0,27.0
['5I9cwyKbAqzhyYW1PHLTXX'],30bUPR15oYeFlVKyVFlmxx,ShadowBeatz,2020,1.0,23.0
['5IBQDfRPSTOhMEG5g4pBEy'],35XthSEmp4RC6FJovyMsN9,Mind Revolution (Expanded),2013,1.0,30.0
['5IBQDfRPSTOhMEG5g4pBEy'],5YjNDCX1aroAhrIL5D1OjY,Timeless Departure (Expanded),2013,1.0,30.0
['5IBQDfRPSTOhMEG5g4pBEy'],5qumLJif57ubnOpQz4Sn3S,Esoteric,2009,10.0,13.0
['5IBQDfRPSTOhMEG5g4pBEy'],2j0z6Cngdb9PcF4ChoApef,Spectral,2004,,
['5IM6obklIrgzzE43vokYvC'],2ldPIXScANQNCw6nlbYpTp,Atash,2005,3.0,13.0
['5IM6obklIrgzzE43vokYvC'],39IzXqT4XllNzSrtJ2T05x,Fire,2005,3.0,13.0
['5IM6obklIrgzzE43vokYvC'],1fGxG9MKciNcYQyDULjku8,Donya,2001,1.0,1.0
['5IM6obklIrgzzE43vokYvC'],5kiljcuZllccF95ABhJ8Fh,Donya,2001,1.0,1.0
['5IM6obklIrgzzE43vokYvC'],1xIw4ZIoQ3PPuP0JJzmi2D,Do Rahi,1995,1.0,1.0
['5IM6obklIrgzzE43vokYvC'],1QvRZyXiiVGLDgdPgBrDlQ,Baghe Alefba,1987,3.0,20.0
['5IM6obklIrgzzE43vokYvC'],3oA6xL20PCzdAsyt7YikU6,Shaparak,1986,11.0,18.0
['5IM6obklIrgzzE43vokYvC'],4eQavEdFZTs8E7KIML0mgK,Paria,1985,7.0,2.0
"['5IM6obklIrgzzE43vokYvC', '26HwS0IKEmqlwyIuv0LbXs']",0kBOh8wLpQIH9aaawmHuE0,Telesm,1984,1.0,1.0
