artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['7GkPZD0O1btf2e5dtRZyfI'],5HTteLeZ0kpvH5YXIxWZ5y,Santa's Favorite Christmas Songs,2019,10.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],2ejpYmjXWOfJJ0bi8gy84a,Farm Songs and Other Animal Tunes,2019,4.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],7D1oX1QOwgj5EGRuVC9ZnN,Zoo Tunes and Other Animal Songs,2019,4.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],6bamzkQ3U5JFRb6Pdq5Pbx,Jesus Loves Me Bible Action Songs,2019,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],7xGr68B1Jo7TDEcxvhkQK5,Kids Sing Favorite Easter Verses,2019,2.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],6pCJF76lwE3kM5zCBPFF0j,Kids Sing Easter Hymns,2019,1.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],7k96z6PC4ViB8GvRKRhV5I,Kids Sing Easter Songs,2019,1.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],7kmyakny8vH6ifj7tp3fck,Toddler Learning Songs,2018,12.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],0RYQlFeYQlC3rPUATNzal3,Toddler Nap Time Songs,2018,12.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],2yxomXchQy6Lz8SYksaRo8,Toddler Play Time Songs,2018,12.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],6L1VdSaO5x0Wywh6354qlj,Bible Lullabies,2018,11.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],16bwyjnVl5hFDSBdvBY8bK,Jesus Loves Me Lullabies,2018,11.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],79oC50Sy6VitbkgLDqcVsn,30 Stories & 30 Songs About Jesus,2018,9.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],0FtUyMT8P6OERu8TEPFsX8,50 Christmas Classics for Kids,2018,8.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],7oRAt3PrAGGdDltId2v6JZ,50 Silly Songs for Kids,2018,8.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],5qgSzYYbpgAZcwOw2e5fwd,Kids Favorite Bible Songs,2018,8.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],3RJ8eI2UhdTch1fNMQZ47m,Kids Favorite Hymns,2018,8.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],4DehPuJWMH998IDyQVPgyx,It's All About Jesus,2017,8.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],6l9BxqeOdtjPowJR7gvBGU,Jesus Songs for Kids!,2017,8.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],2lXjqejpoAIDlD89J08ef5,Songs That Say Jesus Loves You!,2017,6.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],42op3OweWDlumjvgFkh8nj,100 Bible Songs for Kids!,2017,4.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],2jCNN2E7RKtBU8YsOviHa3,Happy Songs for Happy Kids,2017,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],5dp3VDpCUGaDvxw2ekTZps,Kids Sing First Grade Songs,2017,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],4H5bbPysyQNuVBt2CjRrBY,Kids Sing Second Grade Songs,2017,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],5XRpQAvHYJJCD1iEkoNtFc,Little Boys Favorite Silly Songs,2017,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],3M5pyLZzkyJkhNcTUPvfhu,Top 40 Toddler Tunes,2017,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],1H0UNPWZk5Kp4IvkVrOJc0,Top 20 Sing 'n Learn Toddler Tunes,2017,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],57O9XpEQ4l7HmmZQ0o4mON,100 Kindergarten Learning Songs,2017,2.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],7xA1c58IIWDFePXpxcuvu8,"30 Bible Songs & 30 Bible Stories, Vol. 2",2017,2.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],21nBewOqmkdU491B9gRzoL,A Treasury of the Top 100 Christmas Songs for Kids!,2017,2.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],41IYa6wbjLR3FLL972TMGH,Kids Sing Old MacDonald Had a Farm!,2016,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],1cWoXNhfCw3BhxYAtxcdAV,Kids Favorite Bible Songs & Stories: Noah's Arky Arky,2015,11.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],1f6lP38yjd2pRPcWZtEc4Q,"20 Kids Sing 'n Learn Devotions, Vol. 3",2015,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],2tDLKJEnez73sqOyKJ109w,"20 Kids Sing 'n Learn Devotions, Vol. 4",2015,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],7A7zKIYyzR2HOVKu2J1GF8,"20 Kids Sing 'n Learn Devotions, Vol. 5",2015,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],0RduQtu5aDLLwCg9kAe48V,"20 Kids Sing 'n Learn Devotions, Vol. 1",2015,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],4BdBHqyEbqikg7GyLJtRSK,"20 Kids Sing 'n Learn Devotions, Vol. 2",2015,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],1EFiN6PJUnwRw7JOQeiwa6,"20 Super Heroes of the New Testament, Vol. 1",2015,2.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],6nUd77fyBNn4qsR28PyWsL,"20 Super Heroes of the New Testament, Vol. 2",2015,2.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],08T2huMdmGlLDI3V1SOb9C,"20 Super Heroes of the Old Testament, Vol. 1",2015,2.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],6KHA0iYNj5U3n7JbN7nKDP,"20 Super Heroes of the Old Testament, Vol. 2",2015,2.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],1W0GzzxK2NTU7OiaD7IxRd,"Snuggle Buddies: Bible Song Favorites, Vol. 1",2014,6.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],4iExiohaVQm6prRMSSZpPW,"Snuggle Buddies: Bible Song Favorites, Vol. 2",2014,6.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],4eRQh1YLJpZ45z0ZFj2VI9,"Snuggle Buddies: Mother Goose Favorites, Vol. 1",2014,6.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],6Rr9ryIj78Aqdip1UEybHR,"Snuggle Buddies: Mother Goose Favorites, Vol. 2",2014,6.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],2ZLSewPAVfPBDoK96kWeO7,"Snuggle Buddies: Toddlers Sing & Learn, Vol. 1",2014,6.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],5eWm1ltknlihbhF8gElrEO,"Snuggle Buddies: Toddlers Sing & Learn, Vol. 2",2014,6.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],01NTG0iOWIHZTnMsFk9iWx,"Kids Sing 'n Say God Loves Me, Vol. 1",2014,5.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],6rr3Xdf0hY5ah947XDQT1S,"Kids Sing 'n Say God Loves Me, Vol. 2",2014,5.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],7l9eol482Qo81XvUQ6xyBI,"Kids Sing 'n Say God Loves Me, Vol. 3",2014,5.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],2vras49OFh9IVhscUuOJlx,"Kids Sing 'n Say God Loves Me, Vol. 4",2014,5.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],5aocz5SY3e1hRGSHHeTedu,"Kids Sing 'n Say God Loves Me, Vol. 5",2014,5.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],2B0psCeo5XtVC2xfLawhFJ,Kids Travelin' Tunes: Songs of the East,2014,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],5WccFwhYewAD4N0A7mA6bz,Kids Travelin' Tunes: Songs of the North,2014,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],2FIUv8zGbR4n4AEhokzkjZ,Kids Travelin' Tunes: Songs of the South,2014,3.0,1.0
['7GkPZD0O1btf2e5dtRZyfI'],4EMoOrScKMkNc5qo64ZFuE,Kids Travelin' Tunes: Songs of the West,2014,3.0,1.0
