artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['65YhYi4Fz5Ibgq7ueev2Rm', '7KNaVtiiNyzd1d71TqMBbr', '3hrMT5rIVrS20YswyQ6nlj', '09KZU0NsS7jRa5p0SflmGY', '49D8h67pxvvUNGOLKEGjkx', '0MvSBMGRQJY3mRwIbJsqF1', '4A8NWjowGOxeJ8tu9IjYEc', '1U4pv151m4SgVMg8fXROYp', '2weBYkdrjYo0bNq9qnjPCJ', '4H0zGQILA7vJKl0ot2OYBf']",3cL4RgOFDyGoUJKSG1GAan,"Delius: Song of Summer, The Walk to the Paradise Garden, String Quartet, etc.",2002,1.0,1.0
['4H0zGQILA7vJKl0ot2OYBf'],6ysWCoVVc7Rft0aKM1pVeO,Music from Vienna 2,2001,1.0,1.0
['4H0zGQILA7vJKl0ot2OYBf'],5fsS2I7ZxYnV1JoLpRMRUL,Beethoven: String Quartets Op. 18,2000,,
"['41pglfYR35e36NxK3AlYmH', '4H0zGQILA7vJKl0ot2OYBf']",0F5Zk9fgpzBVU8n7ZUYfjZ,Ruperto Chapí: Cuartetos I y II (Vol. I),2000,,
"['41pglfYR35e36NxK3AlYmH', '4H0zGQILA7vJKl0ot2OYBf']",4SkNerQG066tZgcsZTZnjy,Ruperto Chapí: Cuartetos III y IV (Vol. II),2000,,
"['6s1pCNXcbdtQJlsnM1hRIA', '4H0zGQILA7vJKl0ot2OYBf']",5OMbafnoAMMMq0M51CRuo8,Shostakovich: The String Quartets,1999,1.0,1.0
['4H0zGQILA7vJKl0ot2OYBf'],6Yzi1B3pURqaAt7WTjiOR2,Brubeck / Stravinsky / Weill,1997,6.0,17.0
['4H0zGQILA7vJKl0ot2OYBf'],5VgDJ65sVuySuaWJzEfFlc,Mozart / Haydn,1996,8.0,20.0
"['4NJhFmfw43RLBLjQvxDuRS', '4H0zGQILA7vJKl0ot2OYBf', '34vvOIeUehZPOvP1NnqAbc', '5wj8PisRqzqnRWdYXhOHRT']",1oVUf3VYt4uBeUE9avl18q,Mozart: Clarinet Concerto and Clarinet Quintet,1993,,
"['6s1pCNXcbdtQJlsnM1hRIA', '4H0zGQILA7vJKl0ot2OYBf']",4IByPO6tdFO5VirxhDkrU2,"Shostakovich: String Quartets Nos. 7, 8 & 9",1989,1.0,1.0
['4H0zGQILA7vJKl0ot2OYBf'],35lZlZhviDa2erIDZUOIHr,Elgar / Delius: String Quartets,1984,1.0,1.0
['4HT9RXmMeZnR2Jxd6VViHk'],0yktBhWYcTiFJ3000jFhY1,beat tapes para o dia todo,2022,8.0,12.0
['4HT9RXmMeZnR2Jxd6VViHk'],2qt6XmEIeQbOUT0bpmDjEY,Obrigado e Até Logo,2021,12.0,17.0
['4HT9RXmMeZnR2Jxd6VViHk'],1K9U7uLnvHKwopYJu3yZG1,beat tapes para a madrugada,2021,8.0,6.0
['4HT9RXmMeZnR2Jxd6VViHk'],0upcF5gyUpGJkVWYokpovU,IMPERFEITO DE GRAÇA mixtape,2021,3.0,25.0
['4HVmeVTQBgvTuvjB1JYwaf'],6lgspsGCdLB3Dr3sDY8bsm,Driven,2022,7.0,22.0
['4HVmeVTQBgvTuvjB1JYwaf'],3ENyGEhUZp5P86ePPMJxFe,DRIVEN,2022,7.0,22.0
['4HVmeVTQBgvTuvjB1JYwaf'],2eThEnqPpnUreG6frciLQG,Driven,2022,7.0,22.0
['4HVmeVTQBgvTuvjB1JYwaf'],5RuJV3Z4me75jat0ygEF7C,GILBERT O'SULLIVAN,2018,9.0,12.0
['4HVmeVTQBgvTuvjB1JYwaf'],147bBWdV1tgPQ5pabOzQF4,Gilbert O'Sullivan,2018,8.0,24.0
['4HVmeVTQBgvTuvjB1JYwaf'],4TqEWcShHYZXLNV11DNBiv,Gilbert O'Sullivan,2018,8.0,24.0
['4HVmeVTQBgvTuvjB1JYwaf'],0qWZtdwW9ObBDspItCiWXW,The Essential Collection,2016,6.0,10.0
['4HVmeVTQBgvTuvjB1JYwaf'],63nv77zAEQtQXH1g3LUKAn,The Essential Collection,2016,6.0,10.0
['4HVmeVTQBgvTuvjB1JYwaf'],2VWF1WM1j7spXIqipgxhQJ,Latin ala G!,2015,7.0,22.0
['4HVmeVTQBgvTuvjB1JYwaf'],04Mcm6WUep71MYyCBJi782,Latin Ala G !,2015,7.0,22.0
['4HVmeVTQBgvTuvjB1JYwaf'],07Y18NuYjNIS5Qjt9LnGqh,Latin ala G!,2015,6.0,8.0
['4HVmeVTQBgvTuvjB1JYwaf'],0mtJ3pDkHYOoBwnil9QmLt,By Larry,2013,9.0,2.0
['4HVmeVTQBgvTuvjB1JYwaf'],2P560FjRE7aaOcyj3DxXhO,Every Song Has Its Play (Original Score),2013,9.0,2.0
['4HVmeVTQBgvTuvjB1JYwaf'],6lrHr3TqicihcbI32lDZtC,Sounds of the Loop (Deluxe Edition),2013,4.0,8.0
['4HVmeVTQBgvTuvjB1JYwaf'],3Fv19pIK8h8zxHxnwAmtxQ,In the Key of G (Deluxe Edition),2013,4.0,8.0
['4HVmeVTQBgvTuvjB1JYwaf'],1SGJOnGrJY2uD26ApJA3N5,Love Songs,2013,2.0,22.0
['4HVmeVTQBgvTuvjB1JYwaf'],44Z0GQT9DlHGwiYviZhSKD,Southpaw (Deluxe Edition),2012,6.0,4.0
['4HVmeVTQBgvTuvjB1JYwaf'],5o8VD3ZO0Hs5Z4J1T2FAik,A Stranger In My Own Back Yard (Deluxe Edition),2012,6.0,4.0
['4HVmeVTQBgvTuvjB1JYwaf'],2R4F1SKDlypenf0ePOgTux,"I'm a Writer, Not a Fighter (Deluxe Edition)",2012,4.0,2.0
['4HVmeVTQBgvTuvjB1JYwaf'],6LoUAyxzjVgwIIYBZOM6xQ,Back to Front (Deluxe Edition),2012,2.0,20.0
['4HVmeVTQBgvTuvjB1JYwaf'],11UBnDAGsnPkqWCyOD93ha,Himself (Deluxe Edition),2011,11.0,7.0
['4HVmeVTQBgvTuvjB1JYwaf'],1IW6KijUlegIDOLpojG5j4,A Scruff At Heart,2007,3.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],2cldxD3hKkGb9PQVNPAUJ0,By Larry,2007,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],2wFxRVc81eiY2Z2fK1eK8E,By Larry,2007,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],588rE5vPO7WCndpJCv7ZkS,A Scruff At Heart,2006,11.0,6.0
['4HVmeVTQBgvTuvjB1JYwaf'],3jups4A5TbtoeVnUdJcrhz,The Berry Vest of Gilbert O'Sullivan,2004,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],6mEsVnmM2KW5hBvibDdpjM,The Berry Vest of Gilbert O'Sullivan,2004,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],2MG5TcrNPImw2RvxXW8Oyf,Piano Foreplay,2003,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],7MlRiGxVhrGV5kKESWapKP,Piano Foreplay,2003,,
['4HVmeVTQBgvTuvjB1JYwaf'],4qwZlKL9TG2E78Ld247J7x,The Best Of Gilbert O'Sullivan,2001,5.0,23.0
['4HVmeVTQBgvTuvjB1JYwaf'],4D97ZVmhIitqtJyyDDQCt6,Irlish,2001,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],4RJivP5o1XOZPXgBLNs0XS,Irlish,2001,,
['4HVmeVTQBgvTuvjB1JYwaf'],70GBjZQoVJUr4fcOlRIqDV,Singer Sowing Machine,1997,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],2PClLIoZtdCaHxRsGnqHy5,Singer Sowing Machine,1997,,
['4HVmeVTQBgvTuvjB1JYwaf'],2n0hxKur2kQRPAax6Brfwx,Every Song Has Its Play (Original Score),1995,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],27aHWuuPIsbWwaigQjDs1q,Every Song Has Its Play (Original Score),1995,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],4lwz9f6mqW6JvqbWC7fMzA,Rare Tracks,1992,4.0,10.0
['4HVmeVTQBgvTuvjB1JYwaf'],62kQ3IDA1zbvcrclqZoFFC,Rare Tracks,1992,4.0,10.0
['4HVmeVTQBgvTuvjB1JYwaf'],2rNMx6D66V7XrfU67F6DuT,Sounds of the Loop,1991,11.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],08epafSicZuSxB1SFr2BMI,Sounds of the Loop (Deluxe Edition),1991,11.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],5cCfS7SKki4g7oiblFa24l,In the Key of G,1989,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],1EtF6nadnNOFXqqQ0H7la5,In the Key of G (Deluxe Edition),1989,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],0veH3uR8r2T6jz4tr2BDOe,Southpaw,1977,11.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],33SbKmu4nsxiaXLBMebPth,Southpaw (Deluxe Edition),1977,11.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],6IXEza7ypb2qu3xFdAPcyJ,A Stranger In My Own Back Yard,1974,10.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],0jG4Yt55S7mGZk8TX4zEYh,A Stranger In My Own Back Yard (Deluxe Edition),1974,10.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],6SZx2JXzQ7d2CmIvQIBkyv,"I'm a Writer, Not a Fighter (Deluxe Edition)",1973,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],1B3YMpjIao8kBaRBx05tdy,"I'm a Writer, Not a Fighter",1973,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],1INjTJtV8EwpUZF2xgwvAt,Back to Front,1972,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],7EZeSlS7lupfVVaZXGXVUs,Back to Front (Deluxe Edition),1972,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],3tpnDMvMEn0xPbRbQjQHli,Himself,1971,1.0,1.0
['4HVmeVTQBgvTuvjB1JYwaf'],6oJm24NHVvXtKvkCpAnjzb,Himself (Deluxe Edition),1971,1.0,1.0
['4HfuyMMy295oBvbIuXr0v8'],7wK5PYGgs4HpeLibJmA0Hl,X,2023,3.0,8.0
['4HfuyMMy295oBvbIuXr0v8'],1PzMZszZuei5cqfxmlgF8Y,GENERATIONS LIVE TOUR 2016 “SPEEDSTER”,2022,11.0,16.0
['4HfuyMMy295oBvbIuXr0v8'],3vfH2HgF6PlM9XAkBiNrw3,チカラノカギリ,2022,8.0,1.0
['4HfuyMMy295oBvbIuXr0v8'],1QkodTX7ZW3QCEM0h1RS8t,GENERATIONS FROM EXILE,2021,12.0,22.0
['4HfuyMMy295oBvbIuXr0v8'],5rT09EvxImRO9WDSYIyaeO,Up & Down,2021,7.0,14.0
['4HfuyMMy295oBvbIuXr0v8'],4zIKTbwf4lBejmbIJsKNt0,GENERATIONS WORLD TOUR 2015 “GENERATION EX” (Live at Nakano Sunplaza 2015.06.04),2020,12.0,27.0
['4HfuyMMy295oBvbIuXr0v8'],61NtMEZ9SJQXeFcyaCmMNg,"GENERATIONS LIVE TOUR 2019 ""少年クロニクル""",2020,9.0,16.0
['4HfuyMMy295oBvbIuXr0v8'],0uLI5GymNBfcYoWRqMSdef,SHONEN CHRONICLE,2019,11.0,21.0
['4HfuyMMy295oBvbIuXr0v8'],4PX7ZLYHPRJYHM7b9hMR6B,"GENERATIONS LIVE TOUR 2018 ""UNITED JOURNEY""",2019,,
['4HfuyMMy295oBvbIuXr0v8'],2YQfISBOMnGCX6OgVkc5SW,GENERATIONS LIVE TOUR 2018 UNITED JOURNEY SET LIST,2018,8.0,6.0
['4HfuyMMy295oBvbIuXr0v8'],78wBLZljcsjDDQPCEwq6hT,GENERATIONS LIVE TOUR 2017 MAD CYCLONE SET LIST,2018,2.0,28.0
['4HfuyMMy295oBvbIuXr0v8'],0hxrPj2lTTTebdCKDdzxjL,涙を流せないピエロは太陽も月もない空を見上げた,2017,7.0,5.0
['4HfuyMMy295oBvbIuXr0v8'],68W1m0mJJnmXgOIYfSxXkL,SPEEDSTER,2016,3.0,2.0
['4HfuyMMy295oBvbIuXr0v8'],68xxbNJh1p1mWl3692mmb5,GENERATION EX,2015,2.0,18.0
['4HfuyMMy295oBvbIuXr0v8'],7IjvIsXw198IMBNIWp0bsW,GENERATIONS,2013,11.0,13.0
['4HnK7qFqgUAuOXJGdaZi6r'],6A72BuRnAvihWg4FSP8OPf,Canzoni romane,2019,1.0,16.0
['4HnK7qFqgUAuOXJGdaZi6r'],61OkrhwxZMQJXqyfANnCUO,Le belle donne,2019,1.0,16.0
['4HnK7qFqgUAuOXJGdaZi6r'],5fPM10gwOCiPAGkdzLNRXT,Rose rosse,2019,1.0,16.0
['4HnK7qFqgUAuOXJGdaZi6r'],178IbZvuYySf2D0KE4cy96,Va l'Alpin,2018,4.0,23.0
['4HnK7qFqgUAuOXJGdaZi6r'],7w4yZHnfZDDJyIGSHA1C08,"Enrico Musiani, Vol. 2",2014,3.0,3.0
['4HnK7qFqgUAuOXJGdaZi6r'],6y82mFfv5HjX4iHCr4TVjX,Tutta una vita in musica,2013,9.0,28.0
['4HnK7qFqgUAuOXJGdaZi6r'],26ZJxwFMsc0NWoubT3pGLD,La paloma,2013,7.0,4.0
['4HnK7qFqgUAuOXJGdaZi6r'],0NMY0wbla63axM8yrav6FP,Enrico Musiani,2013,2.0,28.0
"['4HnK7qFqgUAuOXJGdaZi6r', '5I72pZZ6swr3axtWJCGosV']",6QXtgMrUQWPTY7tpi0gPFk,Italian Folk Music Toscana Vol. 12,2012,12.0,21.0
['4HnK7qFqgUAuOXJGdaZi6r'],43LJr8mkWURbJweGOZ3Lno,I grandi successi,2012,5.0,1.0
['4HnK7qFqgUAuOXJGdaZi6r'],6OqQzKjbf04pkCL9FhxPZP,"I grandi successi,vol. 2",2012,5.0,1.0
['4HnK7qFqgUAuOXJGdaZi6r'],0US5TnEkL6URT7N7e8frT5,Una vita per la musica,2012,5.0,1.0
['4HnK7qFqgUAuOXJGdaZi6r'],4xgeiHx1Ic0QPUNoy9hxgn,I grandi successi,2012,5.0,1.0
['4HnK7qFqgUAuOXJGdaZi6r'],3cusAZjCSIJ8Tnv1CLP8KQ,La storia,2011,10.0,28.0
['4HnK7qFqgUAuOXJGdaZi6r'],2hTgubHGrJgdyiv9sFUwy4,"Il meglio di Enrico Musiani, vol. 1",2011,5.0,22.0
['4HnK7qFqgUAuOXJGdaZi6r'],6TdrYfZd1OKMwomTT8VgQM,"Il meglio di Enrico Musiani, vol. 2",2011,5.0,22.0
['4HnK7qFqgUAuOXJGdaZi6r'],1IpGyttqFmSQk6YHKAgmnS,Successi di ieri / Successi di oggi,2011,5.0,2.0
['4HnK7qFqgUAuOXJGdaZi6r'],3f6dXWdQbIsX1cDWPjnxef,La paloma,2011,4.0,1.0
"['5NDaWTmliuDautMw4CVVmH', '4HnK7qFqgUAuOXJGdaZi6r']",31PJzWCvlau1pdHuAzGxW3,Canzoni all' italiana,2009,12.0,2.0
['4HnK7qFqgUAuOXJGdaZi6r'],0QPBNukDou91fQOJ41AzPL,Madonnella de Trastevere,2007,,
['4HnK7qFqgUAuOXJGdaZi6r'],1PbXYA2ftdjVeCnNvbwStp,Canta l'amore,2006,,
['4HnK7qFqgUAuOXJGdaZi6r'],6F24AduGkHPkTcAK5RWGRz,Serenata sotto le stelle,2006,,
['4HnK7qFqgUAuOXJGdaZi6r'],4RVaZAYlFx58hhKTGZe1sy,Buon Natale,2001,,
['4HnK7qFqgUAuOXJGdaZi6r'],3A6M0Fwr6Ofewzf31qoqxA,Canzone italiana,2000,,
['4HnK7qFqgUAuOXJGdaZi6r'],3J7Qait5MBhph0fk89XO2w,Tutte Le Mamme,1999,1.0,16.0
['4HnK7qFqgUAuOXJGdaZi6r'],35hGuy2FrWYv2PhHOmi4TA,Povero Cuore,1999,1.0,1.0
['4HnK7qFqgUAuOXJGdaZi6r'],2P36tReV4AD968LM0klePq,Vivere,1998,,
['4HnK7qFqgUAuOXJGdaZi6r'],15jmpNLpwmZgkV0xntYSDA,Il Meglio Del Meglio,1997,,
['4HnK7qFqgUAuOXJGdaZi6r'],1sOZYcjya0WCCtk8s4PDtB,Canto Maria,1996,,
['4HnK7qFqgUAuOXJGdaZi6r'],63mLsYiXpEIJFmLLtibLaE,Enrico Musiani (Collezione),1996,,
['4HnK7qFqgUAuOXJGdaZi6r'],4mka8EZYB1mainByi0CHgr,Mamme d'Italia,1994,,
['4HnK7qFqgUAuOXJGdaZi6r'],0l8AcRfw8T82n9M2eBI98u,Signora,1994,,
['4HnK7qFqgUAuOXJGdaZi6r'],0sMngjtFyXnRNqpOFKPUyY,Il meglio di Enrico Musiani,1993,6.0,11.0
['4HnK7qFqgUAuOXJGdaZi6r'],5YWX2otg4E1rDaGngKaAN4,Lui che ti ama,1993,3.0,27.0
['4HnK7qFqgUAuOXJGdaZi6r'],5UElfg6k6f3rDADmbVrnGu,Da chitarra vagabonda in poi,1992,,
['4HnK7qFqgUAuOXJGdaZi6r'],1k8SzUVu3FPWXcNdVhJiga,Enamorado,1992,,
['4HnK7qFqgUAuOXJGdaZi6r'],13qi9uFsHnVWrZ0E0q722X,Cimitero di rose,1991,2.0,20.0
['4HnK7qFqgUAuOXJGdaZi6r'],3wWE7AD6gU3CseGxBbSk9e,Disco D'Oro Vol 2,1990,,
['4HnK7qFqgUAuOXJGdaZi6r'],3zgeOOSYn3kUgY1b6KDLLP,Enrico '60,1990,,
['4HnK7qFqgUAuOXJGdaZi6r'],2XjcCZEYViizDvB1FzG2VW,Enrico Musiani suona chitarra,1990,,
['4HnK7qFqgUAuOXJGdaZi6r'],6ebARJ300DBSzWcii1rId4,Un Cuore Un Amore Un Eta,1990,,
['4HnK7qFqgUAuOXJGdaZi6r'],4Y3DZVefZkoQd7Ma3yat6Y,Disco D'Oro,1988,,
['4I61op5v2v1kabf5V44j0n'],6Ri2EoMXwbs00Iy87xBcxr,For Lovers Volume One,2011,5.0,23.0
['4I61op5v2v1kabf5V44j0n'],36Tm52k0GiUdMQUSFRJu3O,They Live!,2008,10.0,27.0
['4I61op5v2v1kabf5V44j0n'],0S416pKUOa7pMuBEF9nira,You Can Be Special Too,2004,,
"['4IBl8k6ZsBagsI5zRjyXH7', '2p0UyoPfYfI76PCStuXfOP', '5wTAi7QkpP6kp8a54lmTOq']",7HpdRahc9OVm3SfhHWcII7,Emerson String Quartet - Schubert & Brahms,2023,1.0,14.0
"['2UqjDAXnDxejEyE0CzfUrZ', '4IBl8k6ZsBagsI5zRjyXH7']",5GZiqeY02tHvmsFl1lIqUp,"R. Schumann: String Quartets Nos. 1-3, Op. 41",2020,10.0,23.0
