artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['14CMndDKSsMSvZYXFLZRfn'],3WVvRWgr1LD6zPkeMo9FSJ,Canciones Inexplicables 2001/2005 (Bonus Version),2007,10.0,2.0
['14CMndDKSsMSvZYXFLZRfn'],1hKyO7wTGCLSjQbbmQR5kt,Canciones inexplicables 2001/2005 (Bonus Version),2007,10.0,2.0
['14CMndDKSsMSvZYXFLZRfn'],3tyB4eYO8OzyaMSfFfyjef,Canciones inexplicables 2001/2005,2007,10.0,2.0
['14CMndDKSsMSvZYXFLZRfn'],2L8X2C1ySndk4McTP6lfpf,Desaparezca Aquí,2006,9.0,26.0
['14CMndDKSsMSvZYXFLZRfn'],4cqzkQCalE9mHCTOzYJGp7,Esto No Es Una Salida,2006,9.0,26.0
"['4uqzzJg3ww5eH7IgGV7DMT', '14CMndDKSsMSvZYXFLZRfn']",0YxnN8jxUFoLjNe2R8VkJO,El Tiempo De Las Cerezas,2006,9.0,18.0
['14CMndDKSsMSvZYXFLZRfn'],2FZ38qB4ND2MZK6qlrl1Ty,Actos Inexplicables,2001,,
['14H15rElxdGClICOZXEYHP'],7q72LSPhXznZYoA5AyT8Kg,High Street Kid 2,2021,9.0,24.0
['14H15rElxdGClICOZXEYHP'],24WDh7mYIW1OUso1Yn3KNt,High Street Kid 2,2021,9.0,24.0
['14H15rElxdGClICOZXEYHP'],0R5KmJ4WOkMSgiQhNJ92Bi,Stacko,2019,6.0,7.0
['14H15rElxdGClICOZXEYHP'],0CrCe8cs6B4y24IYC3YG7M,High Street Kid,2017,6.0,2.0
['14H15rElxdGClICOZXEYHP'],6gV3K2YkW4bZMcA4kcNh6w,High Street Kid,2017,6.0,2.0
['14QPRrwRDAiUhdGC6D3VpE'],6R44bKBCH67qzZb5LoBWda,25 años - Colección definitiva,2017,4.0,14.0
['14QPRrwRDAiUhdGC6D3VpE'],3wvUe1RiKhIIcKHoFgztTm,"7 Reflexiones Sobre la Nostalgia, 4 Poemas de Amor y 1 Cancion de Lujo",2013,2.0,1.0
['14QPRrwRDAiUhdGC6D3VpE'],7ENBZZMtDk726Mig2VzT16,Grandes,2010,1.0,22.0
['14QPRrwRDAiUhdGC6D3VpE'],2x1sIA3xacxU4AOfSZ62H9,Hablando En Plata,2009,11.0,13.0
['14QPRrwRDAiUhdGC6D3VpE'],6w0ehnVuSKIoKWsoTrOkhF,Colección Diamante: Navajita Plateá,2007,10.0,5.0
['14QPRrwRDAiUhdGC6D3VpE'],2lFHUY63NSQvS3RO7bBZ4z,El Poder De La Raíz,2004,5.0,17.0
['14QPRrwRDAiUhdGC6D3VpE'],4x5jOoHPwcGwXUsvhgBcA8,En Familia,2002,12.0,27.0
['14QPRrwRDAiUhdGC6D3VpE'],79Le8lGTHNh1tB8RaY7xPH,Desde Mi Azotea,1998,6.0,22.0
['14QPRrwRDAiUhdGC6D3VpE'],2yrRzgCQCeG4hOUVzBcFgI,Contratiempos,1996,,
['14QPRrwRDAiUhdGC6D3VpE'],1Tsbl0jq5afvIiTQgMGtoE,Navajita Platea,1994,1.0,31.0
['14QPRrwRDAiUhdGC6D3VpE'],5Q1b9BQuSsnIrm9DzK1Liv,Navajita Platea,1994,1.0,31.0
['14UQmxJzeKtmgYzJ1sEJdi'],0clizyBheAnu7JRMPgHt22,Desperation,2013,,
"['7GpIYYcl1zDrJ65w9TdmOe', '14UQmxJzeKtmgYzJ1sEJdi', '2FUa1igdv1iNv9rhwOMVZu']",56569cV7ZUwwHzJlExWvLa,Melissa's Garage Revisited,1999,,
['14UQmxJzeKtmgYzJ1sEJdi'],7nMxI2SiDAybaY61R1Eu47,... Play 9 Songs With Mr. Quintron,1997,,
['14UQmxJzeKtmgYzJ1sEJdi'],1uu9tIWXpugEgtBSjS5XQN,Sympathy Sessions,1996,,
['14UQmxJzeKtmgYzJ1sEJdi'],6LXTRRrqJZYyuV0kIuaG7M,Popular Favorites,1996,,
['14mErTJ0ubFVjx2zBAwjkE'],11hxXxo93eEGGLBN0snvLX,F.A.T.E,2021,9.0,28.0
['14mErTJ0ubFVjx2zBAwjkE'],2rYFcoi3NzplG0wcmd9EAn,State I'm In,2016,6.0,24.0
['14mErTJ0ubFVjx2zBAwjkE'],0kgOADkCcbbKtvGowcP5p1,Punch Lines from a Scattered Mind (Deluxe Version),2014,1.0,1.0
['14mErTJ0ubFVjx2zBAwjkE'],78fgPePSRrNRCFen5U6mfU,Punch Lines from a Scattered Mind,2013,1.0,1.0
['14py4lZp4X3cYUSlXym7Du'],3Cku6Pns4Q9ViVTzcznh7e,Nancy Lamott Sings David Zippel,2016,2.0,5.0
['14py4lZp4X3cYUSlXym7Du'],6780pIBUxQmyk48NySJqqN,Ask Me Again,2008,2.0,12.0
['14py4lZp4X3cYUSlXym7Du'],5LT389feGISEsOlcIkcujs,Come Rain or Come Shine,2005,1.0,1.0
['14py4lZp4X3cYUSlXym7Du'],0aUbWgGAaK5cR8d0ivYzqB,Just in Time for Christmas,2005,1.0,1.0
['14py4lZp4X3cYUSlXym7Du'],34pj0lVu91lkSudZxSiqUK,Live at Tavern on the Green,2005,1.0,1.0
['14py4lZp4X3cYUSlXym7Du'],5S0EwkLiQubZgnkQiuWNan,My Foolish Heart,2005,1.0,1.0
['14py4lZp4X3cYUSlXym7Du'],1WyAzgOIymmnK4Z7uJPkx1,What's Good About Goodbye?,2005,1.0,1.0
['14py4lZp4X3cYUSlXym7Du'],41RSzsxHFV3Qk8mgGaS3zz,Listen to My Heart,2005,1.0,1.0
['14py4lZp4X3cYUSlXym7Du'],14pOoXPXhgv6nXCXs56Yl9,Beautiful Baby,2005,1.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],156PTiWqYZaLDKa46nHLmT,"Nuestra Historia Musical , Vol. 2",2021,3.0,18.0
['15DVZObvsTxIxI7EQEY2MO'],1H8WjeOirvLuZQqjSgsJid,Nuestra Historia,2021,2.0,17.0
['15DVZObvsTxIxI7EQEY2MO'],0gf762x7WInBSWbIrQYJ4K,38 Años,2020,8.0,3.0
['15DVZObvsTxIxI7EQEY2MO'],6v4gPBiMHmCP8uyj806VQq,La Fiesta,2019,3.0,8.0
['15DVZObvsTxIxI7EQEY2MO'],3P2b4r468kY4qCgVekC2ZH,Titanio y Sus Amigos Presenta a Nativo Show,2019,2.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],2br0qCL27YGrEDpZMMNv7e,Suenan los Tambores,2016,7.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],4REINUfE8MHahWHzQyayAg,Nativo Show: 40 Aniversario (En Vivo Desde el Zócalo del Puerto de Veracruz),2016,3.0,2.0
['15DVZObvsTxIxI7EQEY2MO'],42DYo9InPdIQCzvoV3X9mg,40 Aniversario,2014,9.0,7.0
['15DVZObvsTxIxI7EQEY2MO'],49hZuDr8mu1KvDQ5OV2B5a,Peerless 80 Aniversario - 22 Exitos para Bailar,2013,6.0,21.0
['15DVZObvsTxIxI7EQEY2MO'],21hX0NbUZNbGCfXGRHUXAs,Popurris (100% Tropical),2012,4.0,14.0
['15DVZObvsTxIxI7EQEY2MO'],0kZPYhKvwPU0vl5bGmDDwe,Exitos Mi Cumbia,2009,6.0,30.0
['15DVZObvsTxIxI7EQEY2MO'],58fZoiGYOwfcShWWbtI460,"Ni Buenona, Ni Faltona (En Vivo)",2007,5.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],0jzo6iOcIS6m8vDfakkE78,Tropi Mix 1 y 2,2005,8.0,12.0
['15DVZObvsTxIxI7EQEY2MO'],5Piymi339VtEQdfgctUF4X,Cadenas,2005,5.0,3.0
['15DVZObvsTxIxI7EQEY2MO'],5yMgrVkQF6DRH2cgA1LqPl,"Camarón Pelao (Con Sabor a Banda, Norteño, Ranchero y Mucho Sentimiento)",2005,5.0,3.0
['15DVZObvsTxIxI7EQEY2MO'],6vJj7J0EZ3faf19Lo4sAES,Doña Juana,2005,5.0,3.0
['15DVZObvsTxIxI7EQEY2MO'],3QSRmML9mkwR99KeuPgUw5,Par de Anillos,2005,5.0,3.0
['15DVZObvsTxIxI7EQEY2MO'],3Ofc9HEKjro0yFgD0ohxVB,Quieres Ser Mi Amante?,2005,5.0,3.0
['15DVZObvsTxIxI7EQEY2MO'],1zoTlTyv6i2yjXDXhn75MU,Canto Veracruzano,2005,5.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],3YqPBAKVXtwTxx8yfIih9f,La Porra,2005,5.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],3NoV8vEBDjqlHwuTBSj9cg,Saca la Maleta (30 Pegaditas),2005,5.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],479Vqya8npT5E5K3xF7iSS,Tócame un Porro,2005,5.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],431eOChgo43mjOk8Nrilfy,Te Canta Con Amor (Agarraditos De La Mano),2005,4.0,19.0
['15DVZObvsTxIxI7EQEY2MO'],5RkKjiDsQFm7dRljINySnI,Cumbia Sampuesana,2005,1.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],09TRPvdgnXMKItCVNF9pZ3,Mi Cucu,2005,1.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],2U0tL1jQLNMAVCDjGE0AGd,¿Qué Meneo?,2004,7.0,1.0
['15DVZObvsTxIxI7EQEY2MO'],19DaTxQslJyujTkGjYZyCN,Ven y Bailemos con Nativo Show,1999,,
['15QhuBSLfDNECfF8wvxj0M'],1hkGVzxg3aKTSj1B6EMyRh,Reeling,2022,3.0,11.0
['15QhuBSLfDNECfF8wvxj0M'],6KvYi44Lt6c4CcrCLMsNCx,Reeling (Clean Version),2022,3.0,11.0
['15QmBDKjNXo007uqM3KnNb'],4OfBI6bpCsflQrY9P1OYn3,Lo Mejor de Chocolate Mc,2022,1.0,14.0
['15QmBDKjNXo007uqM3KnNb'],4MD3kEr7SEROY0GfKuzY1J,La República Repartera,2021,2.0,17.0
['15QmBDKjNXo007uqM3KnNb'],728ncBxiDjOP75GZVFmRJq,3 Ases,2020,5.0,19.0
['15QmBDKjNXo007uqM3KnNb'],65859n9lrGr8xSkJku5kKz,El Jordan Cubano: Rastamenba 6,2018,7.0,25.0
['15QmBDKjNXo007uqM3KnNb'],7LwzQ3RqyxJUw2KERzkQpq,Rastamemba 5,2017,11.0,26.0
['15QmBDKjNXo007uqM3KnNb'],09CRZ2C8amnOugFQtc1HlP,Fuego,2017,10.0,6.0
"['0d7jzRhjOifL8X9hxNvbEn', '15QmBDKjNXo007uqM3KnNb']",0ubLaKjPGmPqCazhq3swlT,El Micha 2016,2016,8.0,12.0
['15QmBDKjNXo007uqM3KnNb'],4Be7kxk3DvOv7rqiEoliSc,GUACHINEO (Cubaton - Cuban Reggaeton 2015 - Lo Que Mas Suena En Cuba),2015,1.0,27.0
['15jmHBfG60gSHr2ZSU3B6z'],60pLj6np1RP3me5YDVzb68,Sponge,2023,1.0,26.0
['15jmHBfG60gSHr2ZSU3B6z'],1m08W3lCsfOOSodeX6IFHJ,Lost in Translation (2015),2022,12.0,12.0
"['3TTLYbjhJlXyVvAvfrpwlB', '15jmHBfG60gSHr2ZSU3B6z']",7ksGOS1xxpXl4ovDaqB5SR,los Pets 2,2022,10.0,28.0
['15jmHBfG60gSHr2ZSU3B6z'],7ptL4W0RIjaywhdciJOaFr,that name in ages,2022,7.0,15.0
"['15jmHBfG60gSHr2ZSU3B6z', '3TTLYbjhJlXyVvAvfrpwlB']",6qabu5yA5OcHMgmj1k1Q22,Los Pets,2021,11.0,25.0
['15jmHBfG60gSHr2ZSU3B6z'],1MJeu5Z2c1OUCPfd57Kc2c,The Big Meemo,2020,8.0,14.0
['15jmHBfG60gSHr2ZSU3B6z'],1EWT9UybFnGlHkgnVU34l4,B Sides.70,2019,2.0,1.0
['15jmHBfG60gSHr2ZSU3B6z'],4C9SJP6u25CesF1zWxvRH1,English Project,2018,6.0,16.0
['15jmHBfG60gSHr2ZSU3B6z'],0p5ZmBwv1rYI06MZ7Y18rD,201.70,2017,12.0,20.0
['15jmHBfG60gSHr2ZSU3B6z'],0H9jXD7uqP0Q83ZXsWFpbD,neverDid (2022 Remaster),2015,6.0,21.0
['16QixCFNaa4nIbUxgzPkOJ'],0B8C1aRK2xt2IEv8tkeeqK,Live at The Backroom (MOH15) 05/02/2022 [Live at The Backroom 2022],2022,2.0,20.0
['16q1X9q6DxoNdqPQlYwxgM'],1JacqCZgQ8MRWxBIH6cYdo,My Faith My Heart,2016,8.0,1.0
['16q1X9q6DxoNdqPQlYwxgM'],1qV6FQJTgOLITMEqcMTlfH,"Follow the Dream, Vol. 2",2014,1.0,7.0
['16q1X9q6DxoNdqPQlYwxgM'],3CrgQyQ6gCfozKZKhz14qP,Stephanie,2013,4.0,17.0
['16q1X9q6DxoNdqPQlYwxgM'],4nqYVvBstriChZILLodv9J,No Guts No Glory,2011,3.0,19.0
['16q1X9q6DxoNdqPQlYwxgM'],4stYNl5lFtJM0K1BJFwyJi,Stephanie,2008,7.0,2.0
['16q1X9q6DxoNdqPQlYwxgM'],6ocSV6BrjVEWspM7FgyYwA,Get Away,2007,7.0,1.0
['16q1X9q6DxoNdqPQlYwxgM'],5NeNw1dydNdQ3F9htiI8Vm,Live Your Life,1986,6.0,16.0
['16q1X9q6DxoNdqPQlYwxgM'],2A89XD49ihhUe47MHNAY4k,Stephanie,1986,3.0,27.0
['16uhNmbZpVmy71NUwOk1DJ'],79dTUHUxczTChabALn238u,Level 5,2022,9.0,30.0
['16uhNmbZpVmy71NUwOk1DJ'],5DZzDgnomeRUCYtb6RIIPx,Level 5,2022,9.0,30.0
['16uhNmbZpVmy71NUwOk1DJ'],5eJQKfrMgX6vePQnKl6C82,The Biggest,2022,2.0,25.0
['16uhNmbZpVmy71NUwOk1DJ'],1Fez5QUrsE4DSKfADDGmCS,The Biggest,2022,2.0,25.0
['16uhNmbZpVmy71NUwOk1DJ'],4m7ai0ywuD1JO40IZkzu5d,Reborn,2021,10.0,1.0
['16uhNmbZpVmy71NUwOk1DJ'],76FCKHJGbhXJXfFOn7ZTqa,Reborn,2021,10.0,1.0
['16uhNmbZpVmy71NUwOk1DJ'],1LMdQ0duhlPL13QNIOFzJH,Merciless,2020,10.0,2.0
['16uhNmbZpVmy71NUwOk1DJ'],7IedlWYeteTkXj9BWRjPzJ,Merciless,2020,10.0,2.0
['16uhNmbZpVmy71NUwOk1DJ'],4AmFqiD2k8bNhjBaLoEYzV,Adapt to Survive,2019,9.0,27.0
['16yUpGkBRgc2eDMd3bB3Uw'],2YMISnv5vo4Z2iY8L1zaIQ,Lost (Deluxe),2021,9.0,17.0
['16yUpGkBRgc2eDMd3bB3Uw'],0zb5kcAv2hIbkQpGiBa9UU,Lost,2021,4.0,9.0
['16yUpGkBRgc2eDMd3bB3Uw'],09dfll1eY4PRh0nSWIuFBi,'Til the End,2018,3.0,23.0
['174EKKeSWxTKC7LkdpjNJT'],7A2n8JMlavFVk9IAj53Wnk,Best of Norm,2004,5.0,12.0
['174EKKeSWxTKC7LkdpjNJT'],3ekPMU676DRU1aRyrqtEDG,Stay With Me,2003,,
['174EKKeSWxTKC7LkdpjNJT'],4sh63EvglLzwasB8FjtNBm,I Belong 2 you,2002,,
['174EKKeSWxTKC7LkdpjNJT'],33RDmOWpWlqwBinvKyyTo8,Unforgettable Dream,2000,,
['174EKKeSWxTKC7LkdpjNJT'],3JqG96sCLlBwPYGfgO61tJ,Just The Norm,1998,,
