artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['4K6blSRoklNdpw4mzLxwfn', '5as8A4G47Ohu9NSWs3Je8U', '1gHVDWrG6hVra3ZxV7mQWd']",3ji1vzuJfpxjNmaUfxctLA,Bekhudi - Jhankar Beats,2022.0,6.0,22.0
"['4K6blSRoklNdpw4mzLxwfn', '5as8A4G47Ohu9NSWs3Je8U', '1gHVDWrG6hVra3ZxV7mQWd']",5PxyZQKU6BeCayhWXw8mJR,Bekhudi - Jhankar Beats,2022.0,6.0,21.0
"['4K6blSRoklNdpw4mzLxwfn', '1HGMG8RHvcu1mfdM9MeTek', '3gBKY0y3dFFVRqicLnVZYz']",6toTtQ1vP1hgqgP7g0ty4X,Damini - Jhankar Beats,2022.0,5.0,26.0
"['4K6blSRoklNdpw4mzLxwfn', '1HGMG8RHvcu1mfdM9MeTek', '3gBKY0y3dFFVRqicLnVZYz']",7C20ZodN5B1AaelndB81ey,Damini - Jhankar Beats,2022.0,5.0,25.0
"['61JrslREXq98hurYL2hYoc', '2ae6PxICSOZHvjqiCcgon8', '4K6blSRoklNdpw4mzLxwfn']",7DFugMtJUQPOojtkDhbYAe,Hum Aapke Hain Koun - Jhankar Beats,2022.0,5.0,25.0
"['4K6blSRoklNdpw4mzLxwfn', '6WPmTGeeoymoVlXVtsCwz7']",3mZAb937JQx5dQcnIWJWQm,Teri Aankho Me Meri Aankho Ka,2021.0,3.0,23.0
"['1HGMG8RHvcu1mfdM9MeTek', '4K6blSRoklNdpw4mzLxwfn']",1Yfs37v7PNkTprLzZbFfDD,Teri Mohabbat Mein,2021.0,3.0,22.0
['4K6blSRoklNdpw4mzLxwfn'],38zCbEUBNx8BgfvLh9mVDw,Duniya Badal Gayi Hai Badal Gaya Hai Jamana,2020.0,10.0,5.0
['4K6blSRoklNdpw4mzLxwfn'],1TKuwrWyVqpjgxdzH87onV,8D Christian Songs,2020.0,9.0,18.0
"['4K6blSRoklNdpw4mzLxwfn', '4hkB2bR5ek6lJChj6aunCn']",43DoIg2upA5vu6SEfmxL8a,8D Fusion Fever,2020.0,9.0,18.0
"['4K6blSRoklNdpw4mzLxwfn', '0PgcFHgsLUIZ6iFW6TsT59']",0ZMbvgovVueT5QUD1uLX9B,Jiban Sathi,2020.0,8.0,6.0
"['4K6blSRoklNdpw4mzLxwfn', '6WPmTGeeoymoVlXVtsCwz7']",6zXlXeFgFWqBOvfr6on5tW,Tumhare Liye,2020.0,7.0,6.0
['4K6blSRoklNdpw4mzLxwfn'],18ZlZzVKztUUGEwUfLNG84,Sojoni,2020.0,1.0,9.0
"['4K6blSRoklNdpw4mzLxwfn', '2yxX2XZyWVBpVX3pNaG0UF']",0apDtX6lZCuiR6g0tpVbIU,Karam Khudaya,2019.0,12.0,25.0
['4K6blSRoklNdpw4mzLxwfn'],5wnqbzw6akesqXku99MShg,Kumar Sanu Birthday Special,2019.0,10.0,14.0
"['4K6blSRoklNdpw4mzLxwfn', '1zJ6j5NRJKKBhhmeNLZPfD']",1NL4RkHVRWogzvaHlC1rXc,Milone Birohe,2019.0,9.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],4MdD9bQjqtbZkQiHSAWQ9K,Mahayogi Baba Lokenath,2018.0,12.0,10.0
['4K6blSRoklNdpw4mzLxwfn'],2NuQrW0CW8H4nJPUMpeXBQ,Eai Madhu Sandhyay,2018.0,11.0,23.0
['4K6blSRoklNdpw4mzLxwfn'],2keAyb32DamQTVkheuBFEy,Mon Bojhe Na,2018.0,11.0,20.0
"['4K6blSRoklNdpw4mzLxwfn', '6M3RLharnmWukoUa62Zybn', '4K42hgH9ltvSq74hcOC85P']",4RrVA6vHtCO6Q3e5u7smUm,Jab Bhi Yeh Dil,2018.0,5.0,28.0
['4K6blSRoklNdpw4mzLxwfn'],7G5BaBwlowPO4yxrI6cAPS,Bollywood's Best Trio,2018.0,5.0,4.0
"['1W8ZBZdiH4C3NKDkE0No4t', '4K6blSRoklNdpw4mzLxwfn']",2u0ytEwxKc1C13LpJQsazP,Tum Bin: The Musical Experience,2017.0,12.0,11.0
['4K6blSRoklNdpw4mzLxwfn'],0qh7UVDgwtUyonqchkcXG3,Jhiri Jhiri Brishti,2017.0,9.0,18.0
['4K6blSRoklNdpw4mzLxwfn'],1y3WrvAQ10kPCfHlMxMnhf,Jhiri Jhiri Brishti (Studio),2017.0,9.0,18.0
['4K6blSRoklNdpw4mzLxwfn'],7pNU1zrSKSUyU0Grj5uB1s,Tomake Bhalobashe (Studio),2017.0,1.0,8.0
"['4K6blSRoklNdpw4mzLxwfn', '3gBKY0y3dFFVRqicLnVZYz', '2zs58AmVwMP2IiBSg3pJKa']",5j5h1WdDa8KR8nxZunRV1O,"Maataa Rani Ka Dhyan Dhariye, Vol. 1",2016.0,11.0,2.0
"['4K6blSRoklNdpw4mzLxwfn', '5bS74zNlZCPARTsW3Lurw5']",0Qb7coFIONAxg5Ie7yJVor,Jhorna Tumi,2016.0,9.0,18.0
['4K6blSRoklNdpw4mzLxwfn'],0LVMI64BPt0IRrDd1XuWkG,"Bollywood Best Trio - Kumar Sanu, Nadeem - Shravan",2016.0,7.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],2zy2TJ3HX11LjNt5n3zFtI,"Bollywood Music - Kumar Sanu At His Best, Vol. 2",2016.0,7.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],5zOQcWFM4kDlS3OmeOKuxv,"Bollywood Music - Kumar Sanu At His Best, Vol. 1",2016.0,7.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],4fP6caaPOuaIGxYsPDAtPP,Chotto Kotha Bhalobasha (Studio),2015.0,10.0,29.0
['4K6blSRoklNdpw4mzLxwfn'],7ArBI7oBrp62SCht5K9TeX,Chotto Kotha Bhalobasha,2015.0,9.0,29.0
"['4K6blSRoklNdpw4mzLxwfn', '3gBKY0y3dFFVRqicLnVZYz']",79xS8HafRdZv85CrQcVqo6,"Byatha Aur Prem Kavita, Vol. 1",2015.0,6.0,1.0
"['4K6blSRoklNdpw4mzLxwfn', '4ExfvDNO1Jz9WSsXB4PP3U']",07uwKvb1xWYlYYWON3FztL,Swapne Sajai,2015.0,,
"['1Xt1NXlug9CBMjQRBeegpV', '4K6blSRoklNdpw4mzLxwfn']",4TLpTpapEwWexE4qyY4yTm,Ja Nanna,2014.0,7.0,28.0
['4K6blSRoklNdpw4mzLxwfn'],7i7s7yCDRyJuTCWiV7wjpT,Amor,2014.0,5.0,29.0
"['5uhdnCOwlkUbALDDpzOXXQ', '4K6blSRoklNdpw4mzLxwfn']",3NMYoQPDlctWCIBMwSykY6,Ami Boro Eka,2014.0,,
"['3oEGwfA5KWN7kYGaYNjN6W', '4K6blSRoklNdpw4mzLxwfn']",4p3PKJ3sErXcz9rB1JPkYj,Mone Pore,2014.0,,
['4K6blSRoklNdpw4mzLxwfn'],1ry9Q2uBsi7zB7MqpNTKY2,Tomake Bhalobese,2013.0,10.0,8.0
['4K6blSRoklNdpw4mzLxwfn'],5AuD0B2lAs01uANXzVxk1v,Praan Chaaye,2013.0,9.0,24.0
"['4K6blSRoklNdpw4mzLxwfn', '4p9NqimPLTlC5jTsiiEunM']",01PuOpGLTs9c7jlEZfY5h8,Maiya Ka Darbaar,2013.0,2.0,15.0
"['4K6blSRoklNdpw4mzLxwfn', '3RzfpIPR3SPXXJzi15jaC2']",43SjMLWs9UtXoQVRAmMW7W,Amar Kolkata,2012.0,9.0,23.0
"['31IFylWP1alf5fjGyaVA4x', '4K6blSRoklNdpw4mzLxwfn']",7LfHmnO4bPXgNnpVQat3kB,Moner Canvase,2012.0,4.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],5eX39lsYcPDqitVY0c2LgY,Abar Priyotomar Sporsho,2012.0,,
['4K6blSRoklNdpw4mzLxwfn'],4VFGoWqITRANHg26h7MVo9,Amrita,2012.0,,
['4K6blSRoklNdpw4mzLxwfn'],1LYX3X6P3wvGWVOl6tdxS2,Keno Ele Na,2011.0,3.0,6.0
['4K6blSRoklNdpw4mzLxwfn'],0M0T9qevfIpwVKF5qxioa0,Sidhidayeni Ma Tara,2010.0,10.0,6.0
['4K6blSRoklNdpw4mzLxwfn'],5f5ASNtYQXn5w88dVa2NdW,Yaad-e-Khuda,2010.0,7.0,15.0
"['4K6blSRoklNdpw4mzLxwfn', '0oOet2f43PA68X5RxKobEy']",14ZbZ3evDrZfNss6eDHgHv,Kuasha,2010.0,4.0,22.0
['4K6blSRoklNdpw4mzLxwfn'],2ggbB0ffq4ee6flchbxUhQ,Besh Korechi Prem Korechhi,2010.0,,
"['5GL90DvalCLAzGlz0g4HD4', '4K6blSRoklNdpw4mzLxwfn']",3IPbRP7gS1JmuctX2gu79C,Eito Jibon,2010.0,,
"['5GL90DvalCLAzGlz0g4HD4', '4K6blSRoklNdpw4mzLxwfn', '1Hgu5W4EemrIfAmUmtgmHe']",7pAUYpCdYiTGMCe23U7Bnl,Keno Dekhlam Tare,2010.0,,
"['3vXBH4XwXSLM1YIrRBt98k', '7guD32ltIhsA1tHdf7IVe0', '4K6blSRoklNdpw4mzLxwfn']",7ouS7LztMkAMy7xXdSHsCK,Prem Deewana,2009.0,9.0,25.0
['4K6blSRoklNdpw4mzLxwfn'],2CbjSHbrvwiLLrOMeOVn04,De Maa Pagol Kore,2009.0,8.0,15.0
"['1dVygo6tRFXC8CSWURQJq2', '4K6blSRoklNdpw4mzLxwfn']",2Db1oBBeme6pbWGEcUgPzF,Thare Kahidiana,2009.0,4.0,14.0
['4K6blSRoklNdpw4mzLxwfn'],2S4xZ5ldbEE89zJSbYRthF,Maa Go Maa,2009.0,,
['4K6blSRoklNdpw4mzLxwfn'],2lqVwqZgbWP1hjzyOWvX17,Phirey Ellam,2009.0,,
['4K6blSRoklNdpw4mzLxwfn'],4UE4pe1wSV8j4NpIaUUGp1,Swapanocharini,2009.0,,
"['4K6blSRoklNdpw4mzLxwfn', '4hkB2bR5ek6lJChj6aunCn']",1MyAnkI2IzTabtPVJhOAP1,Fusion,2008.0,12.0,19.0
['4K6blSRoklNdpw4mzLxwfn'],1FDT1M9psiVmwCeafJ8hLt,Chhilam Achhi Thakbo,2008.0,9.0,26.0
['4K6blSRoklNdpw4mzLxwfn'],3lgO44S99u1NFLvRQSYdvj,Khuda Ki Raah Mein,2008.0,3.0,31.0
['4K6blSRoklNdpw4mzLxwfn'],588SInNzxlXuWZhKgmZpxT,Karmo Ki Saza,2008.0,1.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],2IKpTPyKZlaTw7wWLYGFbd,Paayal,2008.0,1.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],6Ei4h8M35FkgnrvxqOVoqH,Teri Ankho Me Meri Ankho Ka,2008.0,1.0,1.0
"['4K6blSRoklNdpw4mzLxwfn', '7hohLM8BxgfqtJu5fldOT8']",4A6fvPt2Mw8dDdF2f3rQwU,Tumi Asbe Bole,2008.0,,
['4K6blSRoklNdpw4mzLxwfn'],6r1RYqgp1AVhMAhQ3FQI4P,Kaun Kare Kurbani,2007.0,1.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],3TvwVphPY7TikzGJKxsjzI,Kohra,2007.0,1.0,1.0
"['4K6blSRoklNdpw4mzLxwfn', '04rhTNPpcOAMccQbuQa8Kf', '6Gdh3duflzoAnOUgscLqrv']",1egX3NuxtNi2w2rj3gzDL6,Phesana Bali,2007.0,,
['4K6blSRoklNdpw4mzLxwfn'],3DKDN62FsD2FDgqfrJqyZB,Moner Moina,2006.0,9.0,6.0
"['1daPDpFyCqVsokg3cZmmjT', '3t4P7aXVor3NxlJPZxLzOQ', '4K6blSRoklNdpw4mzLxwfn']",36ehInswwEwNLM0MAwpKtI,Soniye I Love You,2006.0,8.0,1.0
"['4K6blSRoklNdpw4mzLxwfn', '7h4eYv7RfCMZrK0H1x6Cva']",1oF21rD6cpMjMJKG8v8VkE,Shei Chand,2005.0,10.0,22.0
['4K6blSRoklNdpw4mzLxwfn'],2RKFF0VCpNiCqsoPYn8IPg,Ulto-Puran,2005.0,9.0,26.0
['4K6blSRoklNdpw4mzLxwfn'],3OixrmqTvwSNa3ichvb9wv,Aise Na Dekho Mujhe,2005.0,9.0,5.0
['4K6blSRoklNdpw4mzLxwfn'],2587je8OM8MLIJN2PUp5uR,Mayaru Bhouji (Chhattisgarhi),2005.0,2.0,5.0
['4K6blSRoklNdpw4mzLxwfn'],1u0Ysuvuv2BGf6iIHO4Ctt,Poojar Chale Tumi,2004.0,10.0,1.0
"['4K6blSRoklNdpw4mzLxwfn', '3gBKY0y3dFFVRqicLnVZYz']",0T7QIAcF8q3iqVIC8aFHze,Mashooqa,2004.0,9.0,13.0
['4K6blSRoklNdpw4mzLxwfn'],4ujcgnsixFXs3b9W7Q4nks,Raja Babu,2004.0,7.0,1.0
"['4K6blSRoklNdpw4mzLxwfn', '3gBKY0y3dFFVRqicLnVZYz', '4BscBE6XCuJCR1ceYuqELH']",6Wc1aqSrfXX2kQD1vvZFne,Jabse Dil Lagaya,2004.0,1.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],0eQcJ0jETHSvhVDaSHDa4R,Mila Pyar Tera (Illusions),2004.0,1.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],5vrVUoVAEKtt2hkrArmpLA,Priyotama Mone Rekho,2003.0,12.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],70UJEp8mIa2qTVYx8bvpaV,Srimati Je Kande,2003.0,5.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],2lSMweHEvfVxJbJTbafVfi,Srimati Je Kande Kumar Shanu,2003.0,5.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],1xHg4HRZDCIdkaMlnph2Jq,Tomay Kato Bhalobasi,2002.0,4.0,1.0
['4K6blSRoklNdpw4mzLxwfn'],3utWlLriI1sfzqN521nS5w,Jodi Kakhono,2002.0,,
['4K6blSRoklNdpw4mzLxwfn'],1Tebpa1tQU7I0lSuwccHL4,Amar Shahor Kolkata,2001.0,8.0,16.0
"['4K6blSRoklNdpw4mzLxwfn', '3gBKY0y3dFFVRqicLnVZYz', '2SlOcbHnvf1bsRWMEeBOa7']",0el3oXfDx7y1aljnIwZV9D,Tumi Aamar Priyotoma,2001.0,4.0,18.0
['4K6blSRoklNdpw4mzLxwfn'],7hC6XW2G0GAgN5oTIO9y20,Nazarana,2000.0,9.0,11.0
['4K6blSRoklNdpw4mzLxwfn'],1qCU3TRJFTT4LZM2t70S1q,Ekti Chokhe Ganga Ekti Chokhe Padma,2000.0,9.0,4.0
['4K6blSRoklNdpw4mzLxwfn'],4npt7LvzAFp5qyOohBnRKe,Nasha,2000.0,6.0,17.0
['4K6blSRoklNdpw4mzLxwfn'],1NT6Vy36uzUjR7fdoPlfUQ,Nasheela,2000.0,5.0,28.0
['4K6blSRoklNdpw4mzLxwfn'],0kRCqarPfy7SLYY2j5LupC,Ye Laal Rang (Kishor Ke Dard Bhare Nagmein),2000.0,3.0,13.0
['4K6blSRoklNdpw4mzLxwfn'],5GReUVHCkHXVjTK3GCJg2m,Nominer Ibadat,2000.0,2.0,21.0
['4K6blSRoklNdpw4mzLxwfn'],3cDmnJvU2cRE2uHs9j7nT2,Kehna To Hai,2000.0,,
"['4hkB2bR5ek6lJChj6aunCn', '4K6blSRoklNdpw4mzLxwfn']",1ctdj3F9n3XkoGu4I4dyJ1,Kadambari,1999.0,12.0,14.0
['4K6blSRoklNdpw4mzLxwfn'],1vrzrV3F8VAJwHpBfpZIYt,Tomake Sonabe Bole,1999.0,9.0,17.0
"['3gBKY0y3dFFVRqicLnVZYz', '4K6blSRoklNdpw4mzLxwfn']",4lJFnvwIbNZHalVDmrNLaV,Mata Rani Ka Dhyan Dhariye (Mata Bhajan),1999.0,9.0,11.0
"['4K6blSRoklNdpw4mzLxwfn', '6TQAJHEG6nEtQ0acwddV9k', '3gBKY0y3dFFVRqicLnVZYz']",5m8CL43v06gEtbksqCcH6X,"Gaane Bhuban Bhariya Debo, Pt. 1",1999.0,2.0,12.0
"['4K6blSRoklNdpw4mzLxwfn', '3gBKY0y3dFFVRqicLnVZYz']",3ftQuyBrKXWTmFsWnKhxvE,"Gaane Bhuban Bhariya Debo, Pt. 2",1999.0,2.0,12.0
"['4K6blSRoklNdpw4mzLxwfn', '4qf5iWCSqeCW9TlbwO58bo']",5SpWkkA6Iftv0iP4IqfJ3N,Masoom Tera Chehra,1998.0,9.0,19.0
"['4K6blSRoklNdpw4mzLxwfn', '70B80Lwx2sxti0M1Ng9e8K', '54QIXypmFx9KBrkDb98MpW']",7hwVfDQ63wPzCokg7cON8G,Yeh Dosti(A Musical Album),1998.0,6.0,1.0
"['4K6blSRoklNdpw4mzLxwfn', '724Y7BjC9TH3si5GaNibR7', '1dVygo6tRFXC8CSWURQJq2']",1GmqchKqiI7w8WHyI8NLnZ,Dustu Chokhe Misti Hasi,1998.0,4.0,1.0
"['4K6blSRoklNdpw4mzLxwfn', '7lYqGtQcH1CjVCWbY4Cc51', '6WPmTGeeoymoVlXVtsCwz7']",70vG66oTITFdTJxMJj2P14,Rupali Junak,1998.0,2.0,4.0
"['4K6blSRoklNdpw4mzLxwfn', '4hkB2bR5ek6lJChj6aunCn', '70B80Lwx2sxti0M1Ng9e8K']",76kDWCPyWZ9555ktLd7JNH,Ogo Ruposhi,1997.0,12.0,31.0
"['4K6blSRoklNdpw4mzLxwfn', '63gvl4egwBtz2czz3aENGa']",33kpYb8NXsd3Fi8SL1wVF1,Raja Raja Yeshu Raja(Christian Devotional),1997.0,7.0,18.0
