artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['0sHmVvDwPMhpqcFLBtiDPd', '3P1VtkpIYbw6YoTo0KYlxy', '6TpiPf483xEqalMSmFNpUT', '1XmMnFJ9jhW4tI7bQuNYFG', '5B7uXBeLc2TkR5Jk23qKIZ', '2ysZkdT4RS1FePKkpQ0rKC', '2V0wjPMDGtMw1KWTNgCXwI']",1VAKiqGfdD9Ee8tnspISta,Pan's Anniversary,2022,6.0,17.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '4DmUeKOQcUpOzh3bQocNHk', '5MoLdXzDzODepZb8jX2JKM']",7aFZpK4Ald0ruWmfIkR8Rs,Gustav Holst - The Planets (Arranged for Two Pianos by the Composer),2021,11.0,19.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '0MvSBMGRQJY3mRwIbJsqF1', '2lfhRHLz3kC17tcVKJqJ4Y']",0HEVtjpuQgui197AStehQx,"Milestones of Legends Royal Conductors, Vol. 9",2021,10.0,8.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '3l0z3OXfcJ9zdtlzexbpQh', '55JcFgKBT8SD0J1XrKc7FV', '2U9KwdydmzVC7Esnbt9LKO', '2zbQu7k2xwLcGWmnpgnGN4', '7uNC0J3X0h4SKdPsOnfsT6', '3SklE5MBRQSUW8vWuYTVqe', '2U4efR27mjiaGPpzfDtONv']",0IpCXEXsZfF0K2OkuTD0HS,"holst: The Planets, Op. 32, H. 125 (Arr. for Brass Ensemble & Organ)",2021,9.0,10.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '7BNKp5KNWrdIR0shbb7IWB', '25ayaEfxcnWRg2MIhHTJO3', '4dOUaIIuIg1kxWXGLeJu2j', '0wjTas8IWpn3pzwTr8HhTf', '5NqA4QTka4vDPBKCn34RWc', '2LbvzcuBK5iZHw7SX71VlK']",5W49PgcFRl1zgeFvA1Gt5h,"Holst: The Perfect Fool, Op. 39, H. 150",2021,9.0,3.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '6yeL5iw4hXNZtd8T7FOoFU', '52sDxFX9DvIxUupTy8f1yx']",1Xmht3NSt0bFM60ipATEWH,"Holst: The Planets, Op. 32, H. 125 (Version for Orchestra & Female Chorus)",2021,8.0,27.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '1UbQLy1nStMSK4QxwBmwNv', '5xHw4d4msPtGTpYQBs1ZDE', '6cRuDosNlSSU8lMm5xCkQY']",4GZFWbaItOZr48Pp2eM1aP,Helios and the Planets,2020,5.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '1B95N9f9HtEL9D21OCaTkt', '6AUNzEquhixahimXOf3ZEd', '1iY8RAY0MVnRnLFqkb87wd']",0l93F76wXyeNvFo1kQQZoO,Holst: The Cloud Messenger (Chamber Version),2020,4.0,24.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '5Eio9RTYN3y0nCaERJzaqW', '1vS9Hd32xnjD1LesBAlDRc']",1TsmPKfcDsonqaBdyYYB8A,Alpha & Omega,2019,12.0,13.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '2szjWor9jAqWiAZLr5gNhO', '0wQyWXnSeeg5nQvktH1fSk', '2ai9WL8wYLTiYqg1QFHQyT']",2Do4q3UxC6hqEMSTvp2NTL,"Holst: The Planets, Op. 32, H. 125 & The Perfect Fool Suite, Op. 39, H. 150",2019,10.0,11.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '1Q9HCWdqbiui9pOsDtYkXW', '1z9u3vLr7gw6IBS8CP8c2X', '5ydL3z2G6caDkArOagfLYx']",1cVaNhOLF3kEpIlcrJTbED,"Holst: Orchestral Works, Vol. 4",2018,10.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '1Y7Kk0qciwmTnseAmuJLI5', '0MvSBMGRQJY3mRwIbJsqF1']",5QTrXfSfo9gN51umNqKivu,Holst: The Planets,2018,9.0,7.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '3YjLvhwK5zw7N5S5oX0DVl', '5I9elV4hPQVdjbBEEDl4YJ', '5ILoqCcK6XP7jGoe4mEEev']",3sjfPXuHkIPZZJaOKbqfhr,"Holst: Hymn of Jesus, Egdon Heath, Perfect Fool (Ballet), Welsh & English Folk Songs and This I Have Done for My True Love",2017,12.0,22.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '2LmyJyCF5V1eQyvHgJNbTn', '3gacryguGmpmCvgPGt2CBI']",7kjUQaMrjypFgyeFML0DOu,"Holst: The Planets, Op. 32 (Remastered)",2017,12.0,8.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '5yxyJsFanEAuwSM5kOuZKc']",0Flkpfqsaw64myhJOBoKL3,Holst Conducts Holst,2017,10.0,2.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '4om3LQGshOwyXM15p2WSlp']",1Y9y4vVggyBmUfodyYZpjx,Holst: Kammermusik,2017,4.0,7.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '4yANo5kd8UdZ90uQKj5zPP']",1gJPVdhg3w9WJJsZxdi8h0,Holst: The Planets & St. Paul's Suite (Arr. for Organ),2017,4.0,7.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '428GNN7qZnTsMaK3SfPo6D', '27kuIxOlYJi0Wt6dH7Xe5Y']",3Zb2D5ASoSzXcuUf3yWBnL,"Holst: The Planets, Op. 32",2016,9.0,16.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '49D8h67pxvvUNGOLKEGjkx']",0HLsGkiIn4ifIq062XrOxp,The Planets,2016,9.0,2.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '27sxIn9cqlHftnewCLqEFd', '5yxyJsFanEAuwSM5kOuZKc']",7yze3MisU2rWlonrWh90qB,"Holst: A Somerset Rhapsody, A Fugal Overture, Egdon Heath, Hammersmith, Capriccio & Scherzo",2016,8.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '5xBSsPfZtPItmn72C2EHVf', '3VWrnOYO3VBCE9MAleAQM4']",7zUivEsxiV0EEvwl47zbs1,"Holst: The Planets, Op. 32 - Matthews: Pluto, the Renewer",2015,7.0,3.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '3YjLvhwK5zw7N5S5oX0DVl']",2y5HyUusoEdClw0KIaxg7B,"Lord of the Proms, Vol. 6: Holst (Recorded 1945)",2014,6.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '2I0p9AI8m37w9KrpOphj20', '4w0Aux5RLFSApPDvDeD9Gi']",66rR6K97qTBMiRetSjYHKB,Holst: The Sun Rising Through the Mist,2014,3.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '1Q9HCWdqbiui9pOsDtYkXW', '23BiSNXm5UaRFuusoWisYO', '1YMbB0JFvwgDiQAWAOT4t3', '1SRnT7dLoSxedWTdCoH1lV', '1cEikHs79iLOlejgoN68Uv']",3GOihMOo3wTtqNAE652jMP,"Holst: Orchestral Works, Vol. 3",2013,10.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '2NU4IyriqgF3r66XpV4x2N']",4BXgejln8x3SazGCWIfWV4,"Holst, G.: Planets (The)",2013,,
['5B7uXBeLc2TkR5Jk23qKIZ'],56N0AW0mbXrY3HndvT1N7K,The Collected Recorded Works,2012,10.0,16.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '4XNYbiwP1fToWVyvNPTMMK']",7gzDxrBa9QyvHX9YbfEzgh,Holst: Cotswolds Symphony - Walt Whitman Overture,2012,6.0,5.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '3YjLvhwK5zw7N5S5oX0DVl']",6vvyGvIBxspk1FTXKYUCC5,Holst: The Planets [2011 - Remaster] (2011 Remastered Version),2012,3.0,16.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '4AHTTmwf8FQSQ6Wegdm77b', '6FmaORLrKkv4EgbiX7eLXR']",5tfgEfUrbMLzhmRkQKVlKf,"HOLST: Cotswolds Symphony, Walt Whitman Overture, and others",2012,3.0,13.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '7cc7U4h3CiBlKlCTLCi5nn', '14IFEwtKv9hgoIhDgAzFlY']",1bcEPO3T9Ve7OqEISM2fL1,"Holst: Hammersmith, Op. 52, A Moorside Suite & Suites for Military Band, Op. 28",2012,3.0,1.0
"['2rcPsXi2RrQWiDfSO6KRQJ', '5B7uXBeLc2TkR5Jk23qKIZ', '1GsfJVd0ory63rsmNs3Ogc']",2FQlkG1cGfjkdblbk0gD7D,"Holst: The Planets, Op. 32",2012,1.0,3.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '4AcXapei4U7xnWecv9AEBd', '0Ku5VBNL7cfGXRhp2BxXEQ']",7Jr2LqUEVNLYLiSEkrC9HG,Holst: The Planets (Classic FM: The Full Works),2012,1.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '27sxIn9cqlHftnewCLqEFd']",7mOx0P8KR3PsVLjEAeOxqn,Holst: Suite De Ballet - A Song of the Night - the Wandering Scholar,2012,,
"['0QzZLY6jZif9KbXnxaLIUV', '5B7uXBeLc2TkR5Jk23qKIZ', '3IyelxB3ypvlEWgbtTqLKw', '1jK7F6jheJ08CowHGDW6IN', '4NJhFmfw43RLBLjQvxDuRS', '1gWFymKOlpgzEbUkw832TG', '0Nvi76sIJ7Z4UMVbYTaLaE', '5bnkVdYIWwXyBsNGwoiSTl', '5FX5BdXALl4Ppr3LnCQYjJ', '0lcu8G11REO8VhQt4IFIGU', '4r1ELOaKsu0m0xSrINR2We', '3Eri4BcEZ1Hn396JhNJ5CA', '6QvKZKLAUDRBn0fOtS3Gaf', '1YuknfkSYTTbolRpwZBOv4', '2nT3wPWkOhWSmzFj06wTVW', '430byzy0c5bPn5opiu0SRd', '3qu7PRI4DKHhf9vo4rXXxn', '4DAmH51BfQpej5UEP0dZ3u', '5oRycIEGSXEmkUM10YoSlH', '5X3hmAle6klG0VvstAnvyD', '5Je0cPpfrGLslsFvemZ8X0', '6oU3qqlz8sWdjlZNAAFlD7', '48sSDe1kekdWJzUKZpas6i', '65onmPp8g6jmO50J41Es4a', '1iyvtzGjtuQa1I5UGpzk6l', '5ugh1VOS9o9HotbocoSb5o', '3ntqo8zDgmZifnDWgLkWRu', '5yxyJsFanEAuwSM5kOuZKc', '7Ge01HC6kiFnyuCnSBy8Gh']",14jC8UudSXD713ELx8LJrb,Peter Dawson: Man of Song,2011,8.0,2.0
"['3nTbfvP4XLsD7pW27H8TFp', '2Kis6kcgCCl0u6nPnmBVbn', '3wmkkDs4sYYF0AZrKtHwr5', '5B7uXBeLc2TkR5Jk23qKIZ', '0fhMM9dqg6GXAq3U3jMAWG']",5WVwsLUPcxPxd0k5nbU74i,The Planets - Appalachian Spring,2011,8.0,2.0
"['6SJxLyCT1czNazqfzYYwwr', '5B7uXBeLc2TkR5Jk23qKIZ', '25Fhenmbr3rkCXtWPfyVeJ']",7IAF5lTilBLj8el07QIffA,Holst: The Planets,2011,7.0,12.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '4DBdvdTZBJd45Izgjt9Xlg', '6zgla7izAy39uJS1BlWCno']",4vp0QeY3np6pKxsVk3q2BS,"The Masterpieces - Holst: The Planets, Op. 32",2011,6.0,7.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '1Q9HCWdqbiui9pOsDtYkXW', '2os8ZaeBvYxyVgTKrHtnvK', '5Orjz733tJfy7UUwswvolu']",0D88YQh6D3X8efGay6aoTA,"Holst: Orchestral Works, Vol. 2",2011,2.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '7rAA9SXeqCtCcf7jkcMcKQ', '1ZHJoS53NtBHIT7ZgwUlFx', '3dEwevS6kJU6Pd8WaIHngA', '6y9qaUdXNIsgwe6LEyeOf9', '2DO4p3CPDnInsJfg0jFfaF', '3zslOkHVsOHJzOqBiFGaNp']",1v7Yhd1uJaAszpBmiBSHYJ,Holst: Choral Hymns From The Rig Veda; Savitri; Seven Part-Songs; The Evening Watch,2011,1.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '003f4bk13c6Q3gAUXv7dGJ', '5zCaQxjl110XTrm4LQ1CxY', '3PfJE6ebCbCHeuqO4BfNeA', '3YjLvhwK5zw7N5S5oX0DVl']",3Wkpne4Gylvsgg8FZkEzhz,Holst: The Planets,2011,1.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '3PfJE6ebCbCHeuqO4BfNeA', '56zD3vlVlbxtkfNPaznQoA', '7GUhTBqD7CAbbIjjBd0SdN', '5NZbFEagW04SQnp1Bw5trZ']",3oZ7W9wMKYTbS9y1BXPD8R,Holst: The Planets,2010,10.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '56zD3vlVlbxtkfNPaznQoA', '3PfJE6ebCbCHeuqO4BfNeA', '7GUhTBqD7CAbbIjjBd0SdN', '5NZbFEagW04SQnp1Bw5trZ']",1nqIA5AEyJV6E1RDMpcbUL,Holst: The Planets,2010,10.0,1.0
"['3V9McxlPI0G2RmkU0DhYGO', '47lbvBv6v9UShnf2jlHcmu', '7MJ1pB5d6Vjmzep2zQlorn', '5B7uXBeLc2TkR5Jk23qKIZ']",7mIU3l98n714JRf24NzDDj,"Holst: The Planets, Op. 32 - Britten: Young Person's Guide to the Orchestra, Op. 34",2009,10.0,26.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '27sxIn9cqlHftnewCLqEFd', '1fhEh9FpKs42GFeqerlBUf', '4U1Rk4hFAEJG7feO3U3LIG']",4tXXdPakeGXUbMvHU5iqVl,"Holst: Orchestral Works, Vol. 1",2009,1.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '3bRgHXc5F81fdXrdh5jpz5', '0MvSBMGRQJY3mRwIbJsqF1']",1QbuXgtOtBmG831qrgvrZk,Holst: The Planets,2009,1.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '0MvSBMGRQJY3mRwIbJsqF1']",46K6LXiD79NwzYMmrJ4nBM,"Holst: Planets Suite, St. Paul's Suite, Brook Green Suite*",2007,10.0,9.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '3DoNXW0iKfMywQ1IiH3MC3']",1AmFdt3g9NOCtwOm5nSY8K,Holst - The Planets & Kodály - Dances of Galanta,2007,6.0,16.0
