artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3bUUOjtOa3iJ0b7dQBvpnp'],0QRpewumdBJEbZ02lGvrp4,Tuyển Tập Nhật Tinh Anh (Instrumental),2018.0,1.0,1.0
['3bUUOjtOa3iJ0b7dQBvpnp'],31wIGiZry6HHtlFr3NIlXw,Yêu Đôi Khi Phải Dừng Lại,2018.0,1.0,1.0
['3bUUOjtOa3iJ0b7dQBvpnp'],0cDDqWcqP2tTiwq4FSW7JH,Đành quên dĩ vãng,2018.0,1.0,1.0
['3bUUOjtOa3iJ0b7dQBvpnp'],2riRvMMzxvKMY26Dve8jO4,Giấc Mộng Tan... Khi Tình Đã Xa,2015.0,1.0,1.0
['3bUUOjtOa3iJ0b7dQBvpnp'],7Ec2BBg9JHIKwJ9SsCTkXe,Đập Tung Sàn,,,
['3bYcjbVAN3rAuU3TMzw2mB'],1vTQ7l9DHERJJYPMsKGpxE,(self-titled),2022.0,9.0,16.0
['3bYcjbVAN3rAuU3TMzw2mB'],2PVuzlWu3Z7Af2y9O2Gppk,(self-titled),2022.0,9.0,16.0
['3bYcjbVAN3rAuU3TMzw2mB'],19g08PLwSFleJyXjAIugDI,(self-titled),2022.0,9.0,16.0
"['3bYcjbVAN3rAuU3TMzw2mB', '5784JqAJvI24V2Kr3xhoX6']",7faV1Yp99czeZ3Bdq6ss4N,Ted Lasso: Season 2 (Apple TV+ Original Series Soundtrack),2021.0,9.0,17.0
"['3bYcjbVAN3rAuU3TMzw2mB', '5784JqAJvI24V2Kr3xhoX6']",4iuesiyXlzpKClih0Kehqy,Ted Lasso: Season 2 (Apple TV+ Original Series Soundtrack),2021.0,9.0,17.0
"['3bYcjbVAN3rAuU3TMzw2mB', '5784JqAJvI24V2Kr3xhoX6']",5USNWnvRSYMdG7CUVhG1B0,Ted Lasso: Season 1 (Apple TV+ Original Series Soundtrack),2020.0,10.0,2.0
['3bmFPbLMiLxtR9tFrTcKcP'],3U7qloEtcwFwzYHkqTdYTW,トゥルーノース (オリジナル・サウンドトラック),2021.0,5.0,23.0
['3bmFPbLMiLxtR9tFrTcKcP'],0SihSxCAFCg3r6hb5bNhPD,Especially On Birthdays,2021.0,3.0,3.0
['3bmFPbLMiLxtR9tFrTcKcP'],7BKJpUNlvznOzkeVKnqbmP,Bouncin' Off The Walls,1984.0,3.0,19.0
['3bmFPbLMiLxtR9tFrTcKcP'],2coqGqbnSCAy740mClWesA,I Don't Speak The Language,1983.0,3.0,19.0
['3bo4OwlOyPTSBInJ8BxjId'],4PRvNaE1L7VsY8Be6Qc3Fk,Embodiment,2020.0,7.0,1.0
['3d10UL0cCMk5mp6cXy9gFG'],4smArPCcqrzAlBSqRV8h0Z,Instantes,2021.0,3.0,23.0
['3d10UL0cCMk5mp6cXy9gFG'],3mB1ywdSDIeLso9LuFMDGT,Alas,2014.0,7.0,5.0
['3d13oWvwmjcodRr3NzdArc'],3DkCczN0suDVGt6TAM9oGi,Watercolor,2022.0,3.0,11.0
['3d13oWvwmjcodRr3NzdArc'],5TB7mKRYc9jZ4pP6YGMpGV,A Range of Light,2020.0,12.0,4.0
['3d13oWvwmjcodRr3NzdArc'],3oHlvEsD3vmEHIQsSeq1Nb,Kerosene,2019.0,9.0,6.0
['3d1olqhURDe8e5HOta1Qxg'],6V4pJQGLdmjPShdz9u5tpA,On The Run (Live 1992),2021.0,10.0,29.0
['3d1olqhURDe8e5HOta1Qxg'],6UZjytQSevchfBwMoxe8wB,Mardi Gras In New Orleans 1990 (NPR Broadcast Remastered),2020.0,8.0,12.0
['3d1olqhURDe8e5HOta1Qxg'],33CDDersJdyWtrYSkVkPa0,Nevillization,2015.0,11.0,1.0
['3d1olqhURDe8e5HOta1Qxg'],6EieVX7Wx9Bugz2AFBBZc3,"Authorized Bootleg/Warfield Theatre, San Francisco, CA, February 27, 1989",2010.0,1.0,1.0
['3d1olqhURDe8e5HOta1Qxg'],4L3CtuDDcAX10d7Fds95d6,The Neville Brothers,2007.0,1.0,1.0
['3d1olqhURDe8e5HOta1Qxg'],2v4M5amJ2xwqC7BqgcsBki,Soul Masters: Make Me Strong,2005.0,12.0,16.0
['3d1olqhURDe8e5HOta1Qxg'],2OEL87kAgbAPUUX0R2dJh4,"Hook, Line & Sinker",2004.0,,
['3d1olqhURDe8e5HOta1Qxg'],6WpFu0qbZRGiWpqMeC1vhQ,Brothers From New Orleans,2001.0,,
['3d1olqhURDe8e5HOta1Qxg'],5nVYV9POv5Qr8pKiLTbzii,Live At Tipitina's (1982),1998.0,,
['3d1olqhURDe8e5HOta1Qxg'],3iDDbwjcLz4V2HSiFOIdqN,Valence Street,1997.0,,
['3d1olqhURDe8e5HOta1Qxg'],31te8HvB8iJH9lewfd23P8,Valence Street,1997.0,,
['3d1olqhURDe8e5HOta1Qxg'],2lXmjiAfNZSbMiQriGnboP,Live On Planet Earth,1994.0,1.0,1.0
['3d1olqhURDe8e5HOta1Qxg'],6fnzZdAoyDO6lfwscS9OYG,Live at Tipitina's (Live),1994.0,,
['3d1olqhURDe8e5HOta1Qxg'],6LKRO6PU9YuXgWA1a5CVSk,Family Groove,1992.0,1.0,1.0
['3d1olqhURDe8e5HOta1Qxg'],6LclUlzHuUvrdGGRDiSuvO,Brother's Keeper,1990.0,1.0,1.0
['3d1olqhURDe8e5HOta1Qxg'],5pQCj7x5YWI4gJ2HgN7xm2,Brother's Keeper,1990.0,1.0,1.0
['3d1olqhURDe8e5HOta1Qxg'],5mk6XIaqIFbESIcfqh8GEF,Yellow Moon,1989.0,3.0,14.0
['3d1olqhURDe8e5HOta1Qxg'],6NzGKkJ8EWqEV01fIMoFcr,"25 Live - Remastered. Warfield Theatre, San Francisco, CA 27/2/89",1989.0,,
['3d1olqhURDe8e5HOta1Qxg'],0aySmjXoyGkeZszVnrB3Db,Uptown,1987.0,1.0,1.0
['3d1olqhURDe8e5HOta1Qxg'],59WagkXxKuGDCumHf4m60U,Fiyo On The Bayou,1981.0,1.0,1.0
['3d6spNQyVUKfxiT3FjVw4i'],7M62GZ6osSzFNiXRO0sp6F,It's The Beats Baby Volume 8,2023.0,2.0,1.0
['3d6spNQyVUKfxiT3FjVw4i'],0fa7I6OuiZUobgLt5KYZiP,It's The Beats Baby Volume 7,2022.0,12.0,28.0
['3d6spNQyVUKfxiT3FjVw4i'],2cTkbtVhld2AeTIFSYKICE,It's The Beats Baby Volume 5,2022.0,12.0,28.0
['3d6spNQyVUKfxiT3FjVw4i'],40LaaKBiEGGovj2ahUqPYT,It's The Beats Baby Volume 6,2022.0,12.0,28.0
['3d6spNQyVUKfxiT3FjVw4i'],6TOhL3v01h1YYWoeS5Teq0,It's The Beats Baby Volume 1,2022.0,12.0,27.0
['3d6spNQyVUKfxiT3FjVw4i'],1tWXgmdqJtVnLlxQTWufyB,It's The Beats Baby Volume 2,2022.0,12.0,27.0
['3d6spNQyVUKfxiT3FjVw4i'],5MR0MFXaCPT8x5sVC30k3z,It's The Beats Baby Volume 3,2022.0,12.0,27.0
['3d6spNQyVUKfxiT3FjVw4i'],7dDcKyqvCpN5XrATXi2fBL,It's The Beats Baby Volume 4,2022.0,12.0,27.0
['3d6spNQyVUKfxiT3FjVw4i'],79ek8Gvvocu0AbqojChtLC,Christmas Cookies and Trap Music,2022.0,11.0,23.0
['3d6spNQyVUKfxiT3FjVw4i'],4nUlTTygsVI6A7HENB52xg,Let's Test It On Humans,2022.0,9.0,22.0
['3driPpCh1JEUnPFKGyHXDr'],74OnL6VOYix6mVtqcRYQcw,Breaking the Model,2014.0,8.0,25.0
['3driPpCh1JEUnPFKGyHXDr'],13eNs79hvWC8FB96ekbAVy,Race You to the Bottom,2010.0,9.0,28.0
['3dspNaAoLsOMLErxSXKP1h'],1PGN4chVMzYrcOaJwW1ymp,Cloudberry Sessions,2021.0,6.0,5.0
['3dspNaAoLsOMLErxSXKP1h'],4UraEM9pmZVYJdeiFOi40T,Who I Am,2020.0,9.0,27.0
['3dspNaAoLsOMLErxSXKP1h'],0hdA1DJe9n7O2gGMsVoqiC,Daydream,2019.0,3.0,31.0
['3dspNaAoLsOMLErxSXKP1h'],609eGTm0GCYl9NdtbePfx7,Gryning,2016.0,3.0,1.0
"['6Lax0sOq4rxRir2ZMSF3rt', '3e4VQJrJs6hP0QOpzFxzWb']",7AbvjjAspzaZCvd9UYzqh9,Prier avec les enfants,2022.0,4.0,6.0
"['3e4VQJrJs6hP0QOpzFxzWb', '6Lax0sOq4rxRir2ZMSF3rt']",2fkwvFCnbqOKFSXHC7SVvB,Chansons & contes à rebours (De 3 à 7 ans),2016.0,11.0,14.0
"['4szgt52kE4RT3gIeZZvJlR', '3e4VQJrJs6hP0QOpzFxzWb']",6bjwmufUbm2ghruv6lLeVq,En duo...,2016.0,9.0,15.0
['3e4VQJrJs6hP0QOpzFxzWb'],6IQ4DqrrFT5XaDQHCnUtVf,Chante-moi la bible,2015.0,9.0,10.0
"['3e4VQJrJs6hP0QOpzFxzWb', '6Lax0sOq4rxRir2ZMSF3rt']",1zlP3BogiRrhb5FlP4ZTVn,"La chanson de l'Évangile, Vol. 2",2014.0,9.0,4.0
['3e4VQJrJs6hP0QOpzFxzWb'],3uyVcRrNgu5mhXErift24K,Une femme... Marie,2014.0,3.0,6.0
['3e4VQJrJs6hP0QOpzFxzWb'],1WzGEsoOUMnngIhIzFNQuE,La Passion des passions,2011.0,2.0,21.0
['3e4VQJrJs6hP0QOpzFxzWb'],3Nva46uObuI1Ky7flqp5Dt,Mannick autrement,2010.0,3.0,15.0
"['3e4VQJrJs6hP0QOpzFxzWb', '6Lax0sOq4rxRir2ZMSF3rt']",4ZhI8JAyAsxxPDz9AZ81st,Cigales,2003.0,9.0,1.0
"['3e4VQJrJs6hP0QOpzFxzWb', '6Lax0sOq4rxRir2ZMSF3rt']",7eQvCAK22j1quDs6fjRfCr,Le maringouin et la danse des prénoms,2003.0,,
['3e4VQJrJs6hP0QOpzFxzWb'],0oAlYNCI2XkDfggYG5UNqf,La farandole des animaux,2002.0,3.0,1.0
['3e4VQJrJs6hP0QOpzFxzWb'],2a8BvWhv2Mmz0QBsKRKpSx,Chante-moi La Bible - Ancien Testament,2002.0,1.0,1.0
['3e4VQJrJs6hP0QOpzFxzWb'],7vIRSjCQlGOU4dvxUxAzss,Chante-moi La Bible - Nouveau Testament,2002.0,1.0,1.0
['3e4VQJrJs6hP0QOpzFxzWb'],2Oz3zijSTRkVR7J6Qf17QP,Femmes de la bible,2000.0,1.0,13.0
['3e4VQJrJs6hP0QOpzFxzWb'],27V55Unhrtjt50SHQhfvol,Chanson Française,2000.0,1.0,1.0
['3e4VQJrJs6hP0QOpzFxzWb'],7eBxggDInytKkBrmPejV8j,Mannick-Paroles De Femme,1999.0,1.0,1.0
"['3e4VQJrJs6hP0QOpzFxzWb', '6Lax0sOq4rxRir2ZMSF3rt']",5L6i5oCRnuDF7j4v0W4FI3,Du côté de Noël,1997.0,8.0,4.0
['3e4VQJrJs6hP0QOpzFxzWb'],07CBEhNFh7Zcifm4Wvf6hO,"Mannick chante pour les enfants, Vol. 1",1996.0,4.0,3.0
['3e4VQJrJs6hP0QOpzFxzWb'],518Sl07szou2meG73Por9F,"Mannick chante pour les enfants, Vol. 2",1996.0,4.0,3.0
['3e4VQJrJs6hP0QOpzFxzWb'],5Vx38GGXfnqbJWy4D951tI,"Mannick chante pour les enfants, Vol. 5",1996.0,4.0,3.0
['3e4VQJrJs6hP0QOpzFxzWb'],1A4AXrM13OvQyS68YAp8u1,La fête de maman,1994.0,10.0,7.0
['3e4VQJrJs6hP0QOpzFxzWb'],0eE8bPRPT9gCfvTe2XLD3X,Les animaux racontent Noël,1992.0,11.0,6.0
"['3e4VQJrJs6hP0QOpzFxzWb', '43jFd8Zc6jOoXMJTvM87xC']",3yENx9uAtT72oI3El5wTOF,Vêtue de lumière,1992.0,6.0,20.0
"['3e4VQJrJs6hP0QOpzFxzWb', '6Lax0sOq4rxRir2ZMSF3rt']",6HkVdUIqGkJ5boxN0wJK2n,Mannick et Jo chantent Noël pour les enfants,1992.0,,
['3e4VQJrJs6hP0QOpzFxzWb'],5uT1VHgIO3GAGczCMNRH6c,"Mannick chante pour les enfants, Vol. 3",1991.0,,
['3e4VQJrJs6hP0QOpzFxzWb'],09XqGjlQfR6PUacplaEsEk,"Mannick chante pour les enfants, Vol. 4",1991.0,,
"['3e4VQJrJs6hP0QOpzFxzWb', '6Lax0sOq4rxRir2ZMSF3rt']",6P0y4GrilvoSH2Gd4SMEUc,Akepsimas: Pour un dernier adieu,1990.0,,
['3e4VQJrJs6hP0QOpzFxzWb'],3i9ECuYvVhLdo8gja0dzf8,"Le temps de l'amour (Mannick chante Brel, Ferrat, Reggiani...)",1990.0,,
"['3e4VQJrJs6hP0QOpzFxzWb', '6Lax0sOq4rxRir2ZMSF3rt', '70uZhNlfHbdQLwnlOh8ne3']",5VFsK0ySO8vQYWIX4uZQaP,Comme un calin,1989.0,,
"['3e4VQJrJs6hP0QOpzFxzWb', '6Lax0sOq4rxRir2ZMSF3rt']",2EhGgFkr4MQjaLs96xh22G,La chanson de l'Evangile,1989.0,,
['3e4VQJrJs6hP0QOpzFxzWb'],1fkQD31foCKdi4aojKYigk,Paroles d'automne,1988.0,10.0,7.0
['3e5x5ReoKCv2rrlJHXSLum'],1dYrm4GfAWmM2qymhJnx4y,No Dejes de Quererme,2011.0,1.0,19.0
['3e5x5ReoKCv2rrlJHXSLum'],5IejWJEgKDfjs6zlj7hPND,Me Lo Dijo el Corazón,2007.0,9.0,23.0
['3e5x5ReoKCv2rrlJHXSLum'],536TnCRSH2gQZIv5bGOrvX,Infiel,2005.0,4.0,13.0
['3e5x5ReoKCv2rrlJHXSLum'],5qVXwnRWGYhSwUTVB5iUwA,"La Chancla, Vol. 2",2004.0,5.0,22.0
['3e5x5ReoKCv2rrlJHXSLum'],4lWP67Pt7PKJPBaMf4Wg6h,Dime la Verdad,2003.0,11.0,15.0
['3e5x5ReoKCv2rrlJHXSLum'],3lNOd7iteX4vTZ7pWgxK3y,¡Gracias! (A Dios y a Ese Público Querido),2001.0,2.0,3.0
['3e5x5ReoKCv2rrlJHXSLum'],1paF7GgiOKBH5bv5aJfpDt,No Me Dejes Llorando,1976.0,10.0,25.0
"['5aIqB5nVVvmFsvSdExz408', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE', '3eU5Y55rtk97snjswCNJ4I']",0ZlagaKLqw92HcbEDmq5zj,"J.S. Bach: Cantatas, Vol. 42 (Live)",2023.0,2.0,3.0
"['5aIqB5nVVvmFsvSdExz408', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE', '3eU5Y55rtk97snjswCNJ4I']",5TQ4NWIvhYPEf3u34jATWA,"J.S. Bach: Cantatas, Vol. 41 (Live)",2022.0,10.0,28.0
"['3eU5Y55rtk97snjswCNJ4I', '07XCuLAlan1rpEFzbegCWE']",5SbuaRXYlh2xlnEkUE9l28,Bach im Fluss,2022.0,8.0,19.0
"['656RXuyw7CE0dtjdPgjJV6', '3eU5Y55rtk97snjswCNJ4I', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE']",330gcFLDyidDxA1xHXvqZa,"Haydn: Mass in C Major, Hob. XXII:9 ""Paukenmesse""",2022.0,8.0,19.0
"['3eU5Y55rtk97snjswCNJ4I', '5aIqB5nVVvmFsvSdExz408', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE', '32dJ3Hw4j52Hy2caGfLwop', '2TX00qpxQzuOQEqsDPrrxN', '1SwwTkhqvKuH6n2KeQzHFa', '3jh967YLcO5DiXwWdXzohN']",38fjKoX8SsiJMcGuxvVHvQ,Bach im Fluss,2022.0,8.0,17.0
"['656RXuyw7CE0dtjdPgjJV6', '3eU5Y55rtk97snjswCNJ4I', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE']",0dQFKFMRRfZyxcaO7SQ1pI,"Missa in tempore belli, Hob. XXII:9 «Paukenmesse»",2022.0,8.0,17.0
"['5aIqB5nVVvmFsvSdExz408', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE', '3eU5Y55rtk97snjswCNJ4I']",7HDnAkEjrxcaSyXGiQp1D4,"J.S. Bach: Cantatas, Vol. 40 (Live)",2022.0,8.0,5.0
"['5aIqB5nVVvmFsvSdExz408', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE', '3eU5Y55rtk97snjswCNJ4I']",5zpjQ2lcJHo9MniOhYpHkK,"Bachkantate, BWV 146 - Wir müssen durch viel Trübsal",2022.0,6.0,30.0
"['5aIqB5nVVvmFsvSdExz408', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE', '3eU5Y55rtk97snjswCNJ4I']",6LJ41KrHGwobYowx9asjgE,"J.S. Bach: Cantatas, Vol. 39 (Live)",2022.0,6.0,3.0
"['5aIqB5nVVvmFsvSdExz408', '3eU5Y55rtk97snjswCNJ4I', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE']",6ZY36yLZGKKpJcqPTtC8lT,"Bachkantate, BWV 215 - Preise dein Glücke, gesegnetes Sachsen",2022.0,4.0,30.0
"['5aIqB5nVVvmFsvSdExz408', '07XCuLAlan1rpEFzbegCWE', '3eU5Y55rtk97snjswCNJ4I']",2qReqxdQgVTxDfa5I1SzQ5,"J.S. Bach: Cantatas, Vol. 38 (Live)",2022.0,3.0,4.0
"['5aIqB5nVVvmFsvSdExz408', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE', '3eU5Y55rtk97snjswCNJ4I']",0an4EMLV69hiGC9mc43K2y,"J.S. Bach: Cantatas, Vol. 37 (Live)",2021.0,11.0,5.0
"['5aIqB5nVVvmFsvSdExz408', '3eU5Y55rtk97snjswCNJ4I', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE']",7qd1dwo3PSSMDZsX6ymIm0,"Bachkantate, BWV 65 - Sie werden aus Saba alle kommen",2021.0,10.0,29.0
"['5aIqB5nVVvmFsvSdExz408', '3eU5Y55rtk97snjswCNJ4I', '0VvPqi8lyVtY428TqYLy9k', '07XCuLAlan1rpEFzbegCWE']",1KalBnEFtVQgF6c54cFpUf,"Bachkantate, BWV 114 - Ach, lieben Christen, seid getrost",2021.0,10.0,15.0
"['5aIqB5nVVvmFsvSdExz408', '07XCuLAlan1rpEFzbegCWE', '0VvPqi8lyVtY428TqYLy9k', '3eU5Y55rtk97snjswCNJ4I']",2BZyhhnZc4Ppip7LzjUaX5,"J.S. Bach: Cantatas, Vol. 36 (Live)",2021.0,7.0,23.0
"['5aIqB5nVVvmFsvSdExz408', '07XCuLAlan1rpEFzbegCWE', '3eU5Y55rtk97snjswCNJ4I']",4XHDNPGCkW3719iHMagg2I,"Bach Cantatas, Vol. 35 (Live)",2021.0,5.0,7.0
