artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['3tBMGhgUIyMjZ9fLHYWKKR', '0Bvwcw5e2SPEifNEORZTZf']",4gilAme2zF0mkqaRDlFrT3,The World Changed,2021,11.0,19.0
"['3tBMGhgUIyMjZ9fLHYWKKR', '3GSnzXmAviwYZozoteVvlF']",33psYGQqSKl4kJmtMCCcJf,Dim-mak,2021,8.0,23.0
"['3tBMGhgUIyMjZ9fLHYWKKR', '1xPqTnYL7I4ZrXMnW8cGSv']",6Okv9QK1Lje72H3b3QDk3q,Alter Ego,2021,7.0,23.0
"['3tBMGhgUIyMjZ9fLHYWKKR', '4ddg7PH5OuSossiSBWgueu']",6jzvUvhS1iRyfTKF9WBchB,"The Whole in My Heart, Pt. 3",2021,5.0,28.0
"['3tBMGhgUIyMjZ9fLHYWKKR', '4ddg7PH5OuSossiSBWgueu']",1Gp49AESpXEui8bv05bbwe,"The Whole in My Heart, Pt. 2",2021,4.0,30.0
"['3tBMGhgUIyMjZ9fLHYWKKR', '4ddg7PH5OuSossiSBWgueu']",09H5D3gwcbn98hmmayBxLs,"The Whole in My Heart, Pt. 1",2021,3.0,5.0
['3tBMGhgUIyMjZ9fLHYWKKR'],1PX0wvqWY7hiSz8T1lN6WS,DBG,2020,10.0,16.0
['3tBMGhgUIyMjZ9fLHYWKKR'],3XpPJCCPKzkGnqCGizaM1o,The Stuff of Legend,2020,9.0,4.0
"['3tBMGhgUIyMjZ9fLHYWKKR', '1EXhFWMkZ775rxYoHSSbkH']",5h1qwVymn91BYx5Iosn5YI,Street Universe,2020,8.0,6.0
['3tBMGhgUIyMjZ9fLHYWKKR'],1FBXOUg5kWKs0EAhJ7s3By,Charles de Gaulle,2020,6.0,19.0
['3tBMGhgUIyMjZ9fLHYWKKR'],4KWW6cKTa7w9AtiMCATkN3,Chikara,2020,5.0,22.0
['3tBMGhgUIyMjZ9fLHYWKKR'],3rabSfzRLkkkEOceDLDcr7,Afrostreet 2,2020,3.0,27.0
['3tBMGhgUIyMjZ9fLHYWKKR'],4URPWhken5nBrFyONrMJvk,Bronze Saints,2020,1.0,17.0
"['76qor71yQTiyCGXi9huqvp', '3tBMGhgUIyMjZ9fLHYWKKR', '75I0Ju8oeSEKzG3IitS483']",1VkXwmx8nKxMMiIjiESEQl,Category IV,2019,12.0,9.0
['3tBMGhgUIyMjZ9fLHYWKKR'],1M3pV8YW3V6qB8GkzZ3Pyh,King of the North Star,2019,9.0,13.0
['3tBMGhgUIyMjZ9fLHYWKKR'],3cgXiHNrNxnERCijXtbJzX,Bronze Saints,2019,7.0,26.0
"['76qor71yQTiyCGXi9huqvp', '3tBMGhgUIyMjZ9fLHYWKKR', '75I0Ju8oeSEKzG3IitS483']",6mS1uc0sIvbXVwHCUQ5YNM,Supa Kaiju,2019,4.0,26.0
"['3tBMGhgUIyMjZ9fLHYWKKR', '1EXhFWMkZ775rxYoHSSbkH']",3Gt2BoZeHUNYKt2wk5JQsZ,"Coup D'Etat, Pt. 2",2019,3.0,22.0
['3tBMGhgUIyMjZ9fLHYWKKR'],5d6Aq7WgXYeVvLhqs4Nk1p,Holy Grail,2019,2.0,22.0
['3tBMGhgUIyMjZ9fLHYWKKR'],54Bpx5c1zKA5zKcwHo5IFt,Mulhouse 2 Brooklyn,2019,1.0,15.0
['3tBMGhgUIyMjZ9fLHYWKKR'],6VptWvl4HMjQsK5FwFDDk9,The Napoleon Tape,2018,10.0,19.0
['3tBMGhgUIyMjZ9fLHYWKKR'],5FSQMzg48Oq4FLRTL5i9p2,Gifted Unlimited Forever,2018,9.0,21.0
"['3tBMGhgUIyMjZ9fLHYWKKR', '1EXhFWMkZ775rxYoHSSbkH']",49F0jtTkQzivpLLw4gRcjN,Coup D'Etat,2018,8.0,17.0
['3tBMGhgUIyMjZ9fLHYWKKR'],4KjotfQJ0EmDkheW4Sqv5w,Hero's Journey,2018,7.0,20.0
['3tBMGhgUIyMjZ9fLHYWKKR'],2O6sBunXXWd2K6bjnz06LQ,Steal This Mixtape 4,2018,6.0,15.0
['3tBMGhgUIyMjZ9fLHYWKKR'],7DEXcBJsBqgCSx9I5ewXAM,Afrostreet,2018,5.0,17.0
['3tBMGhgUIyMjZ9fLHYWKKR'],2U8UFj4i2hlcbVNJbE30rn,Steal This Mixtape 3,2018,4.0,2.0
"['3tBMGhgUIyMjZ9fLHYWKKR', '7B03HUrxaZgnBjxiBjcQWg']",2NpkEQy2IiAVO2eZX4Fh7u,Path of a Warrior,2018,2.0,28.0
['3tBMGhgUIyMjZ9fLHYWKKR'],7cm4E60qd1XfcfgsKFHlMC,Tupacrypha,2018,1.0,11.0
['3tBMGhgUIyMjZ9fLHYWKKR'],4dZVVynm7ivwKLy50S17uH,Steal This Mixtape Too,2016,9.0,23.0
['3tBMGhgUIyMjZ9fLHYWKKR'],5aEdwvZOpwl9ziIDQNkc15,Steal This Mixtape,2016,6.0,27.0
['3tBMGhgUIyMjZ9fLHYWKKR'],23Xzb41fIcvEzujw2nPMmh,Legendary,2016,2.0,24.0
['3tBMGhgUIyMjZ9fLHYWKKR'],0zM1V5hyHPHS9JAiBGNQ48,Awakening,2013,4.0,2.0
['3u0U061qGRv27MHfvCknhW'],3lud0gLoCLT512HqHeDSzn,Worrywart,2019,6.0,6.0
"['3u579Gdap91lMptBSdXTpf', '5oNgAs7j5XcBMzWv3HAnHG']",1Jm12CDLPjD2FQHvUBQCNi,Back on Dexter: A Gangsta Grillz Mixtape,2023,2.0,10.0
"['3u579Gdap91lMptBSdXTpf', '5oNgAs7j5XcBMzWv3HAnHG']",6GfmPj7YDTbEzGlUwnuBJ4,Back on Dexter: A Gangsta Grillz Mixtape,2023,2.0,10.0
['3u579Gdap91lMptBSdXTpf'],3p8Vf5t8GAAJ72a6AFCMam,Stacked,2019,10.0,18.0
['3u579Gdap91lMptBSdXTpf'],1tbv8Xj67CkJQqOfCinogY,Stacked,2019,10.0,18.0
['3u579Gdap91lMptBSdXTpf'],4T0jzCNYHjBif0XeHYlBGn,Brat Mail (Mixtape),2018,3.0,14.0
['3u5MCkhno09vAKlrn7WKT7'],7l7H9aByGIxYOisSjjUxsg,Take It Back,2022,10.0,28.0
['3u9rbdcmA6CxjxOAkjaeFr'],48e8LFqiVUxumlXDIVyNYl,Could We Be More,2022,8.0,5.0
['3u9rbdcmA6CxjxOAkjaeFr'],2EN95hEamtoztxIF6WATgZ,Could We Be More,2022,8.0,5.0
['3u9rbdcmA6CxjxOAkjaeFr'],6WTrGwLatuU8tteCtXUvMQ,Could We Be More,2022,8.0,5.0
['3uWK9g12Kh4IarZX052vJR'],2g3qnNmXJFWLPxYEPTneMy,Barclay Crenshaw: Revisited,2017,12.0,15.0
['3uWK9g12Kh4IarZX052vJR'],1hW1uzqBAkzR1fj5MqkQAp,Barclay Crenshaw,2017,1.0,27.0
"['66yMufhFj9NHui2O7YLToc', '3ubBCRNTOKFmZjRC1LKztf', '4NqRqK1Vbn5TM9gBwWa7GH']",5jNpbmviaNklNNRjSFihcf,"Elation: Works by Gideon, Jaffe, and Lindroth",2014,4.0,1.0
"['3ubBCRNTOKFmZjRC1LKztf', '2awaKQkux5dVU57rodCVyL']",7Fcu6KyBXlB366J5xgTvky,"Gilbert, Laura & Goni, Antigoni: Songs And Dances From The New Village",2007,3.0,27.0
"['3ubBCRNTOKFmZjRC1LKztf', '1GQIR8Rb2t9D9ionvMKrUl']",1WXgQRLeK9xNzTTdOYwm3P,"Prokofiev: Flute Sonata In D; Five Songs Without Words, Op. 35; Visions Fugitives",1993,8.0,20.0
['3uvxwGyAKohRwX4cfw0lyv'],0mS5v1Y0WlGWpCyVlGuJAn,Maratón,2018,10.0,26.0
['3uvxwGyAKohRwX4cfw0lyv'],4mcrwXGmYGfydF6RrFAS7l,El viaje del sonámbulo,2013,3.0,12.0
['3uvxwGyAKohRwX4cfw0lyv'],7fsiAcyUwQNpJS7WzIfe5d,El hombre que olvido su nombre,2011,2.0,1.0
['3uvxwGyAKohRwX4cfw0lyv'],6MU9YVq21EGbQq2FbpEWGf,El hombre que olvido su nombre,2011,1.0,31.0
['3uvxwGyAKohRwX4cfw0lyv'],14jJlFQupTPUM6giaVhs1l,Bipolar,2008,1.0,1.0
['3uvxwGyAKohRwX4cfw0lyv'],6UrRFjK0tdlwI9AwqpiyEL,Volver A Empezar,2006,1.0,1.0
['3uvxwGyAKohRwX4cfw0lyv'],47ZzaDErKF72H7v0bsJ3hf,Caminos Diferentes,2004,10.0,1.0
"['1uR7zoLrSRI8bSL43OZ0GY', '3vC8Bm3kEFKzmYYK5p7T89']",59xRRZHyu3PameQJuDv15Z,Banging Down the Doors,2013,4.0,2.0
"['1uR7zoLrSRI8bSL43OZ0GY', '3vC8Bm3kEFKzmYYK5p7T89']",4glOyM5lVM8s9Jlv5GJZoE,Inside the Human Body,2008,,
['3vVa9efh8HSLp38DVtmAMt'],1ZnBoqObwMB6I39lj3Pr0x,Sounds Spectacular: Vintage Drama and Science Fiction Sounds Volume 1,2014,1.0,2.0
['3vVa9efh8HSLp38DVtmAMt'],5e3l5J4U7ry1dC5d3WnoJs,Sounds Spectacular: Vintage Drama and Science Fiction Sounds Volume 2,2014,1.0,2.0
"['3vvLuXEEf7sl3izJcw0GIn', '670MGZkS4Rzkpl2IR9EQSx']",6EkQlwyIGHf1lp8XU4uiEu,THE GENETIC CODE,2021,12.0,10.0
"['46qyo3WiGJbyfXh7XI25ut', '3vvLuXEEf7sl3izJcw0GIn', '3FV5Pa1PcxwHzc4rVEWVrW']",07XD5SrW52HHGYwAsFmZI5,Плохие привычки,2021,7.0,29.0
['3vvLuXEEf7sl3izJcw0GIn'],6Y0flenCeLFFmVocXSd10n,Свистки и бумажки,2021,4.0,27.0
['3vvLuXEEf7sl3izJcw0GIn'],2XSjTk1Cs3tpKdYeUktZAt,2004,2020,1.0,28.0
['3vvLuXEEf7sl3izJcw0GIn'],4z5JdcwdY2iZXmxedkJU9z,Уроборос: Зеркала,2017,12.0,16.0
['3vvLuXEEf7sl3izJcw0GIn'],4AazRccPqHpoIxedRFfurN,Уроборос: Улица 36,2017,12.0,16.0
['3vvLuXEEf7sl3izJcw0GIn'],0QPnYmkBrXfNPjH74AdCiv,Праздник на улице 36,2017,5.0,24.0
['3vvLuXEEf7sl3izJcw0GIn'],7j7tgADtrPaN7Rrfb8qIcI,Дом с нормальными явлениями,2015,,
"['4IuJzkMcGMZVcB4vW1ROWv', '4LeLtFXXnFDCQQQKBaxiuu', '3vwsmdtixMOxEwOqIYtlBQ']",7JVkjoAPKmIXcuUXvUQHMz,Luk julefreden ind,2010,1.0,1.0
['3w6oKUR5lVtFtg6eMjgqao'],6F5U1qlwu40d43mmRLzy2s,Wild Wild East,2023,1.0,31.0
['3w6oKUR5lVtFtg6eMjgqao'],1Xiaps6VuUUfY4BgNXbN40,Whoop Whoop,2022,11.0,3.0
['3w6oKUR5lVtFtg6eMjgqao'],1QMvlON4WBKSpGRRUbUfDK,HGSPT,2022,8.0,16.0
['3w6oKUR5lVtFtg6eMjgqao'],49IYISdbJnOQglcHcl5NIH,Skyraq,2022,6.0,8.0
['3w6oKUR5lVtFtg6eMjgqao'],22grpB8fosZXG3gLJEYBKF,Kold Devil Vol. 2,2022,4.0,16.0
['3w6oKUR5lVtFtg6eMjgqao'],0na7G87gqm6bWoxEJHGl4J,Kold Devil Vol 1.,2021,8.0,27.0
['3w6oKUR5lVtFtg6eMjgqao'],5GzeLDHC0gee9eX1mhCfRW,Salute' Me or Shoot Me,2021,6.0,12.0
['3w6oKUR5lVtFtg6eMjgqao'],57ob25oPLfRZCbs4Ij8XJU,Free Smoke,2021,1.0,29.0
['3w6oKUR5lVtFtg6eMjgqao'],7JoZsWuUqp03WtWaTgADX7,PŁAY BAŁŁ,2020,9.0,11.0
['3wLNXAUAzfKxa6tE6xxoPc'],2UfbcgfmYBhGFo4x8wOAnK,Lava Bangers II,2022,11.0,11.0
"['2sMHDiGWGW9Lkmvh4hJDnj', '3wLNXAUAzfKxa6tE6xxoPc']",6RUiI4TzsprOjzJrMt8xZt,Spread Love,2021,11.0,5.0
['3wLNXAUAzfKxa6tE6xxoPc'],6BUzCqGzpeNSn8ifIaK5S5,Cameron,2021,10.0,10.0
['3wLNXAUAzfKxa6tE6xxoPc'],7q8tdimZRZ8u3MITFFuNFB,Penelope,2020,10.0,2.0
"['7CSV2ABvE7dXo7F70ErGSj', '3wLNXAUAzfKxa6tE6xxoPc', '6pM7pALEJAsPcEyqh06Nz7']",1WuZx7tMSIJsY3j0DinNiN,Night Stone,2020,5.0,15.0
['3wLNXAUAzfKxa6tE6xxoPc'],6mzPbHsFBIztYLO04Q8JIN,Luther,2019,2.0,15.0
"['2sMHDiGWGW9Lkmvh4hJDnj', '3wLNXAUAzfKxa6tE6xxoPc']",0NxwWyPbezJfa77WurwMQk,Parades,2018,6.0,8.0
['3wLNXAUAzfKxa6tE6xxoPc'],5ljmh2iGZ9lRH0CZLcYL8L,Lava Bangers,2012,1.0,24.0
['3wLNXAUAzfKxa6tE6xxoPc'],18HDmFyT3sdd9qcQ6wUFXa,Bad Time Zoo (Instrumentals),2011,3.0,24.0
['3wLNXAUAzfKxa6tE6xxoPc'],4vIOglIJeVEIDJQh6xuIvQ,Legend Recognize Legend,2010,9.0,28.0
['3wLNXAUAzfKxa6tE6xxoPc'],4dSMcSiRgFcWMajsc1oXdO,Hand Over Fist Instrumentals,2008,9.0,23.0
"['5DH8ZhZtxbRRC8cqy7nyBw', '3wLNXAUAzfKxa6tE6xxoPc']",0MnDlYF1U1aQkqcWmNOMlC,Hand Over Fist,2008,9.0,23.0
['3wUPFLdJQhBMqyqlIpxQ8g'],2papHtMOEMOzJTYeNvIJZF,The Fall,2021,9.0,23.0
['3wUPFLdJQhBMqyqlIpxQ8g'],3rQGHrEgJPKn9qlDSyFWlV,Caution,2011,8.0,23.0
['3wUPFLdJQhBMqyqlIpxQ8g'],4sxtYplo8yM7TFxyx345VS,Voltage 2.3: Remixed and Revisited,2009,3.0,3.0
['3wUPFLdJQhBMqyqlIpxQ8g'],0dw5Jxo0iAAyXeLeAQFDou,Voltage 2.3: Remixed and Revisited,2009,,
['3wUPFLdJQhBMqyqlIpxQ8g'],6ZXxKrBHKtdI9peO5IKRCF,Fighting for Voltage,2008,4.0,22.0
['3wXXemmmemO5VCGatkCs6a'],1xWaA6XPiqUwT98mBxp38J,La Nueva Banda Timbiriche,2007,1.0,1.0
['3wdAplyjNWEMsNkv6Oc03N'],5FhLfHoeRFgc5B3yXOgFiS,The Invitation,2007,1.0,1.0
"['4ng0XI3YEgbzs5nV87oal5', '6KH6ho0FHf2lwNTp4BgPkD', '3x3nFYkBME8xLaIKDOv3pt']",1a4mUVgq7IFiznveXOqWJs,"Latin Club Playlist (Salsa, Reggaeton, Merengue, Bachata)",2019,5.0,26.0
"['2e67hCRiGYdKhCsT7bWj5v', '0mKHdoagrrOHb8BrZHXHyU', '3x3nFYkBME8xLaIKDOv3pt']",3abLWJgcTduKbStwGELJAI,Café Salsa,2019,3.0,8.0
"['2wECfWPMZb9xAiKyjBVc5J', '3x3nFYkBME8xLaIKDOv3pt']",09JuH55WANkIgCmlnwLHip,Latin Lovers,2017,2.0,11.0
"['5dytbQ67Pbopa2N7yveGsg', '7MlKXs2qBRhd4y7P7rR65c', '5mfM2EHuYp1PxitEYqRTzP', '3xEPuZVEURVHheeKPwHg29', '4V2A2mt5KxB6JwEEIsTvlW', '5l57SKdO6uXLC1mXLjVSgi', '3j7YF1zH6VwkwdtiMdDc3n']",1ARHsEC46LkZycfeTFReZk,Paer: Leonora (Live),2021,9.0,17.0
"['3UyRRlpJO3uCojQkBibqNZ', '3xEPuZVEURVHheeKPwHg29', '5wK2aCx2P5q0mWttB9ZoMC', '6cCQBKt5Nr6zqaHe1Aku8Y', '3UAq0omvLKgLSMX6vgxDaO', '73ha8OePAw6xivC9pGCF8a', '3Yf5IOwY9Mgjus263KVrUm', '1yYBF3OY1F2UBpSPZqLikx', '3j7YF1zH6VwkwdtiMdDc3n']",4KkP1CGhOY18N7KZcoefGi,Cimarosa: Il matrimonio segreto (Live),2021,8.0,6.0
['3xl6isKUFqJNui79kpdT0Y'],0f8qJlyAOGniS3MogPgEUH,Antipodes,2021,11.0,12.0
['3xl6isKUFqJNui79kpdT0Y'],3kUUrN089AU27HLHD4zZtd,Bare Feet,2018,3.0,30.0
['3xl6isKUFqJNui79kpdT0Y'],47ksyg5djrN8jQZ4znDJbr,Bare Feet,2018,,
['3xoHvo4tLKf6BWq0GSE6sB'],5BWzCyZ0iMmkniN76I38zr,La Carencia,2022,7.0,12.0
['3xoHvo4tLKf6BWq0GSE6sB'],0GZlpI93nRefKpm702FC8r,La Elegida,2019,2.0,11.0
['3xoHvo4tLKf6BWq0GSE6sB'],3Qf6bmcIm4xH9MpQQCUlMc,"¡No Te Equivoques, Ya Dije!",2016,4.0,15.0
['3xoHvo4tLKf6BWq0GSE6sB'],5YJ8idPD2CCvIk44EhQb6D,¡Es!... Cooohuich,2013,,
['3xoHvo4tLKf6BWq0GSE6sB'],5XufJcuxxmsMyQ3uQAikEU,Tuyo Nada Más,2012,5.0,5.0
['3xoHvo4tLKf6BWq0GSE6sB'],5lEpVJcS1nMHxdICSm5LTx,Rancheras,2011,,
['3xoHvo4tLKf6BWq0GSE6sB'],6qmhYib9XyDrzXUFniML5c,Son del Hikuri,2008,3.0,29.0
['3xoHvo4tLKf6BWq0GSE6sB'],1Rsxodf7U1APXc4EjrNixc,A Ritmo De Brinquebrita,2007,,
['3xoHvo4tLKf6BWq0GSE6sB'],2FFdpXK8f9o9GgV6tKECy1,¡No Te Equivoques!,2006,,
['3ywO5VZNQfPDMQSXC8hv0i'],0wnc2A1zBvYD462Oobo61r,KONZI,2023,2.0,3.0
"['3yx74xmlyOAsmyqn0r4iOV', '28WoFD8IIrCDphhsBOQYKS']",1BMESaiJQIK6ReR078wmQp,Aquarius Lies,2020,5.0,8.0
['3z6Gk257P9jNcZbBXJNX5i'],4VlJ9qrXIoKFQ2Ai0nhKL7,"Home, before and after",2022,6.0,24.0
"['6N1Kaz3CvRa9VLll5ahk9T', '3z6Gk257P9jNcZbBXJNX5i']",3MIkRz8eoI7jAnxhBOEMqW,Bombshell (Original Music from the Motion Picture Soundtrack),2019,12.0,13.0
['3z6Gk257P9jNcZbBXJNX5i'],6C0ZhA7FLKwguVU8BWfkeS,Remember Us to Life,2016,9.0,30.0
['3z6Gk257P9jNcZbBXJNX5i'],6h5287IFR86ZpS7TnxU0Z6,Remember Us to Life (Deluxe),2016,9.0,30.0
"['0s1ec6aPpRZ4DCj15w1EFg', '3z6Gk257P9jNcZbBXJNX5i']",4VjQInSAE68lfxSN9zPUJD,Kubo and the Two Strings (Original Motion Picture Soundtrack),2016,8.0,5.0
"['0s1ec6aPpRZ4DCj15w1EFg', '3z6Gk257P9jNcZbBXJNX5i']",7dOhWd2mzAxFogccMQWAg0,Kubo and the Two Strings (Original Motion Picture Soundtrack),2016,8.0,5.0
['3z6Gk257P9jNcZbBXJNX5i'],3Etyu2JmgiQTQztLz6RxDX,What We Saw from the Cheap Seats,2012,5.0,25.0
['3z6Gk257P9jNcZbBXJNX5i'],7DqwH3INnINi7aK91LoCOY,What We Saw from the Cheap Seats (Deluxe Version),2012,5.0,25.0
['3z6Gk257P9jNcZbBXJNX5i'],0vBIKxACLWaBYJyQqAl7iu,Live in London,2010,11.0,19.0
['3z6Gk257P9jNcZbBXJNX5i'],5t0lQDPLF22wmWCtSZkIVv,Far,2009,6.0,9.0
['3z6Gk257P9jNcZbBXJNX5i'],54wpNG2Xoa7vXzAvukmFB5,Far (Deluxe Version),2009,6.0,9.0
['3z6Gk257P9jNcZbBXJNX5i'],4oJPq4V7EKHLg1c2kzn45i,Far (Deluxe),2009,6.0,9.0
['3z6Gk257P9jNcZbBXJNX5i'],4L4tcx3itXbtx5kuchKhFE,Begin to Hope,2006,6.0,13.0
['3z6Gk257P9jNcZbBXJNX5i'],0n4cWtI6rdtN1IftVfp1oh,Begin to Hope,2006,6.0,13.0
['3z6Gk257P9jNcZbBXJNX5i'],0ssMZRCnobXKQXjQ2R5A5a,Begin to Hope (Special Edition),2006,6.0,13.0
['3z6Gk257P9jNcZbBXJNX5i'],0HeAK5QnrTRrksc2WuTYgy,Soviet Kitsch,2004,8.0,17.0
['3z6Gk257P9jNcZbBXJNX5i'],7HRbybmcHz91kPl3XYdm9B,Mary Ann Meets the Gravediggers and Other Short Stories by Regina Spektor,2004,,
['3z6Gk257P9jNcZbBXJNX5i'],4hl6YB0KvJ22Nu99uRPEkt,11:11,2001,7.0,9.0
['3zIMtn2DQfuy14ZUthklGq'],32NWYAXVYLx35KbtHJuyld,swim in the milk,2021,8.0,25.0
['3ziZyfsYZZ5UaUfcflEvCy'],0NY6J4jOaMi3zJljAlWKAd,Koreiculum,2018,10.0,31.0
['40Ei4l9b5mvGHXEuR0xeN3'],62IPjAducwYUCqFXccwXwt,Kein Tag umsonst,2020,5.0,22.0
['40Ei4l9b5mvGHXEuR0xeN3'],2HMansiWzajJEdxhfghNrE,Karlchen – Modrichs erster Fall,2017,6.0,2.0
['40Ei4l9b5mvGHXEuR0xeN3'],5xs3mWrn44XajGHCnWXv3e,Bleib unterwegs,2016,7.0,15.0
['40Ei4l9b5mvGHXEuR0xeN3'],1ic8PBYJTzw26OR19l1JQS,Der Letzte deiner Art,2016,7.0,15.0
['40Ei4l9b5mvGHXEuR0xeN3'],7tVe1FQpZFoIYewBXKVQjW,Was wenn alles gut geht (Zweite Edition),2015,6.0,26.0
['40Ei4l9b5mvGHXEuR0xeN3'],4sbHkbW9shZjbYkB9c5c1s,Was wenn alles gut geht,2014,10.0,31.0
['40Ei4l9b5mvGHXEuR0xeN3'],2j8eK7xPJ5QazXOvtwGSrY,Session,2009,5.0,25.0
['40Ei4l9b5mvGHXEuR0xeN3'],1GHEPHCEOfDe4ISzFozVim,Live aus München,2008,12.0,22.0
['40Ei4l9b5mvGHXEuR0xeN3'],6dWLTiV6kxQapO56nlgWBy,Die Liebe zum Detail,2008,9.0,16.0
['40Ei4l9b5mvGHXEuR0xeN3'],6acN3hBPlAUS150QSAtpSa,Die Liebe zum Detail (Live Bonus Version),2008,2.0,15.0
['40Ei4l9b5mvGHXEuR0xeN3'],2FETGHOI3500Un54v8Sb0u,Die Liebe zum Detail,2007,2.0,15.0
['40Ei4l9b5mvGHXEuR0xeN3'],51SXCcV6As5qBw45RCGz4Z,Die Frage Wie,2005,9.0,5.0
['40Ei4l9b5mvGHXEuR0xeN3'],0jUoi46eMvL5R8AAhiE3si,Laith Al- Deen- Live,2004,9.0,6.0
['40Ei4l9b5mvGHXEuR0xeN3'],4XcmmrHVI4yBt2mudTJbGJ,Laith Al- Deen- Live,2004,9.0,6.0
['40Ei4l9b5mvGHXEuR0xeN3'],2MUkkYsbNMI1a62p5HD4XS,Für Alle,2004,,
['40Ei4l9b5mvGHXEuR0xeN3'],5wKPVEjCWOrH9VaY7QDE1y,Melomanie,2002,7.0,22.0
['40Ei4l9b5mvGHXEuR0xeN3'],4oUODrAmx0Qg0w5oxKiysT,Melomanie,2002,5.0,6.0
['40Ei4l9b5mvGHXEuR0xeN3'],4dFpJR95WTZ7NpurL67aEX,Melomanie,2002,2.0,2.0
['40Ei4l9b5mvGHXEuR0xeN3'],3fxiIZkq5A1OWNuKI6o2Uj,Ich will nur wissen...,2000,5.0,4.0
['40GMyQ5sv1bfiui9CrEPME'],40Hit6WOcn3rE4uYO7gnR0,Floating into Serenity,2021,12.0,16.0
"['37gab2kHkQ8LnCRXYRPHxe', '40GMyQ5sv1bfiui9CrEPME']",1Pc0N7zXryVZYPA3kyNw63,Hideout,2021,10.0,22.0
"['1csp9v9FfSxU0LcBtfWFCb', '40GMyQ5sv1bfiui9CrEPME']",1F85ZcndEEfLMCrABfeZ9t,Scenery,2021,9.0,13.0
['40LHVA5BTQp9RxHOQ9JPYj'],6pmoTLfsPpn0wisT3YFJSN,Look Up Child,2018,9.0,7.0
['40LHVA5BTQp9RxHOQ9JPYj'],1Yn7YD40ikGVNPDQklj4rX,Behold,2016,10.0,21.0
['40LHVA5BTQp9RxHOQ9JPYj'],6MEVxM406giEe9WitUo3Bc,Behold (Deluxe Edition),2016,10.0,21.0
