artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['648dUUIlz7RSeg3O8CbTat'],3KuRubEtebgIOKeuEJ70o4,MSQ Performs Van Morrison,2020,8.0,21.0
['648dUUIlz7RSeg3O8CbTat'],4viiupne5M7vXGWaFHGiWv,MSQ Performs Steely Dan,2020,5.0,22.0
['648dUUIlz7RSeg3O8CbTat'],6UWFOqPY2fmGD4YS6k77ep,MSQ Performs Alanis Morissette,2020,4.0,3.0
['648dUUIlz7RSeg3O8CbTat'],3nwckqTVqVV8mWcv8Gd8xx,MSQ Performs Selena Gomez,2020,1.0,31.0
['648dUUIlz7RSeg3O8CbTat'],0SN26DlAZLLTSWCeqmSeZM,MSQ Performs Billie Eilish,2019,11.0,1.0
['648dUUIlz7RSeg3O8CbTat'],5xY48rkpZGqQcqXkvPcFjE,MSQ Performs The Lumineers,2019,9.0,27.0
['648dUUIlz7RSeg3O8CbTat'],4pEfrZ4kgFO3Ti1eCol721,"Heartstrings Wedding Songbook, Vol. 7",2019,8.0,30.0
['648dUUIlz7RSeg3O8CbTat'],4NWNCosJtz1TMbsfNbq1n8,MSQ Performs Mumford & Sons,2019,8.0,2.0
['648dUUIlz7RSeg3O8CbTat'],4ZnudlQzODtm0nETQEs5iG,MSQ Performs Sade,2019,5.0,31.0
['648dUUIlz7RSeg3O8CbTat'],257XnjnkDUPyxf91MTe5Ad,MSQ Performs Norah Jones,2019,4.0,26.0
['648dUUIlz7RSeg3O8CbTat'],2giOZb0gXmxHhiYrR7tx1r,MSQ Performs Eagles,2019,3.0,8.0
['648dUUIlz7RSeg3O8CbTat'],2BlS72OPdPL8mROITFnnXy,MSQ Performs ABBA,2019,1.0,11.0
['648dUUIlz7RSeg3O8CbTat'],5kwvWdBqPPpFmhsoBXYTMw,MSQ Ultimate Christmas,2018,11.0,2.0
['648dUUIlz7RSeg3O8CbTat'],3PHFuWrQwNTVH3Nkf497vq,MSQ Performs a Star Is Born,2018,10.0,19.0
['648dUUIlz7RSeg3O8CbTat'],2rFcHSFj1ct6JSqSSJarkU,MSQ Performs Electric Light Orchestra,2018,9.0,7.0
['648dUUIlz7RSeg3O8CbTat'],6c5QF43fQyzU17mf60svty,MSQ Performs Songs of Westworld,2018,7.0,27.0
['648dUUIlz7RSeg3O8CbTat'],59SjxvhMfE4ZGHhISWn91U,MSQ Performs Elvis Presley,2018,7.0,20.0
['648dUUIlz7RSeg3O8CbTat'],0wU8vmxF6X2nVZc72U3xn0,MSQ Performs Eric Clapton,2018,6.0,15.0
['648dUUIlz7RSeg3O8CbTat'],1CKyvUfAqFCjsVZCiHxqMa,MSQ Performs XTC,2018,6.0,15.0
['648dUUIlz7RSeg3O8CbTat'],4mervOyrvzPme0EkJtfuCj,MSQ Performs Jesus Christ Superstar,2018,6.0,1.0
['648dUUIlz7RSeg3O8CbTat'],0QTQ4tu9YdkRAGLq2hQeuF,MSQ Performs George Michael,2018,5.0,11.0
['648dUUIlz7RSeg3O8CbTat'],4NNmUv9aJtfz8IeruWdzI9,MSQ Performs The Cranberries,2018,4.0,13.0
['648dUUIlz7RSeg3O8CbTat'],2CyXm6eVOvsPBwTFcdsJQN,MSQ Performs The Greatest Showman,2018,3.0,9.0
['648dUUIlz7RSeg3O8CbTat'],6Y3KJiAEcPNPUEmewdmd6l,MSQ Performs Sam Smith,2018,2.0,2.0
['648dUUIlz7RSeg3O8CbTat'],79EfkLPz9D1btxszdtMOwB,MSQ Performs Hamilton,2018,1.0,12.0
['648dUUIlz7RSeg3O8CbTat'],7jrnrLiRyD3BKEeeNfi5j6,MSQ Performs Stranger Things 2,2018,1.0,12.0
['648dUUIlz7RSeg3O8CbTat'],7uKLGsJrQW5OX7ocjTBewD,MSQ Performs Demi Lovato,2017,12.0,15.0
['648dUUIlz7RSeg3O8CbTat'],2vUr1mLF6Z7FZXcoadVG7j,MSQ Performs Hits of 2017,2017,12.0,15.0
['648dUUIlz7RSeg3O8CbTat'],61kHbjWs2tdEXIq7hEDCdT,MSQ Performs the Disney Songbook,2017,12.0,15.0
['648dUUIlz7RSeg3O8CbTat'],7120DLZGs15A0WOlQsh2X4,MSQ Performs The Rat Pack,2017,12.0,1.0
['648dUUIlz7RSeg3O8CbTat'],0EDoeY9emrgh8j98XL1Vtd,Christmas Heartstrings II,2017,11.0,17.0
['648dUUIlz7RSeg3O8CbTat'],6XqX40uYPD3Wo07IvrYqD9,MSQ Performs La La Land,2017,11.0,3.0
['648dUUIlz7RSeg3O8CbTat'],7HlLhL8IJQVYCWZhyEqRJZ,MSQ Performs Lorde,2017,11.0,3.0
['648dUUIlz7RSeg3O8CbTat'],41kDVHlT52lksLsNEJsJZL,MSQ Performs P!nk,2017,10.0,20.0
['648dUUIlz7RSeg3O8CbTat'],6uj9idlqQOHEpi7mYHLtzq,MSQ Performs Marilyn Manson,2017,10.0,20.0
['648dUUIlz7RSeg3O8CbTat'],3K3HiBP3hXHNGh04sIJM7Z,MSQ Performs Miley Cyrus,2017,10.0,6.0
['648dUUIlz7RSeg3O8CbTat'],7uLGlGvcx0bKaANXLagTRe,MSQ Performs Katy Perry,2017,9.0,29.0
['648dUUIlz7RSeg3O8CbTat'],2Ar8bXLbfYmofzz8gFfOIj,MSQ Performs Kelly Clarkson,2017,9.0,29.0
['648dUUIlz7RSeg3O8CbTat'],62X19CmUE3YCfxUvrFk1uy,MSQ Performs Kygo,2017,9.0,15.0
['648dUUIlz7RSeg3O8CbTat'],2QezZt2CAOC0XUZAkn3sEB,MSQ Performs Social Distortion,2017,9.0,1.0
['648dUUIlz7RSeg3O8CbTat'],2FKszpPxAo9gApMrvOPX3z,MSQ Performs The Flaming Lips,2017,9.0,1.0
['648dUUIlz7RSeg3O8CbTat'],0ijpoqwzB5zXPnBKQikw44,MSQ Performs 13 Reasons Why,2017,8.0,25.0
['648dUUIlz7RSeg3O8CbTat'],2MgGIAXGrbjzjoQXaKVTzQ,MSQ Performs Aimee Mann,2017,8.0,4.0
['648dUUIlz7RSeg3O8CbTat'],3hDMJCJG3QOIrwxD1zjuQ6,MSQ Performs Serge Gainsbourg,2017,7.0,28.0
['648dUUIlz7RSeg3O8CbTat'],1vfZyaW5vWs94wq155IUKz,MSQ Performs Cotton Mather & Nicole Atkins,2017,7.0,21.0
['648dUUIlz7RSeg3O8CbTat'],6Sjq8EXGKNgjLMPwG1DK2h,MSQ Performs Lou Reed & The Velvet Underground,2017,7.0,21.0
['648dUUIlz7RSeg3O8CbTat'],7bviVY8N1psjvKBF1NE2PU,MSQ Performs Bryan Ferry & Roxy Music,2017,7.0,14.0
['648dUUIlz7RSeg3O8CbTat'],1mNsYh3ChFGVrmeca3IgRi,MSQ Performs Tori Amos,2017,7.0,7.0
['648dUUIlz7RSeg3O8CbTat'],1B59mUXlhD6XKqR1XgfpEb,MSQ Performs All Time Low,2017,6.0,23.0
['648dUUIlz7RSeg3O8CbTat'],0H1IS8dAjQ9KUtT7O4QnKD,MSQ Performs Jane's Addiction,2017,6.0,16.0
['648dUUIlz7RSeg3O8CbTat'],7F2xmrbptVUetbj4cqTEO6,MSQ Performs Stone Temple Pilots,2017,6.0,9.0
['648dUUIlz7RSeg3O8CbTat'],5UzvCf5elJPjxE2qhC8Noj,MSQ Performs The Smashing Pumpkins,2017,6.0,2.0
['648dUUIlz7RSeg3O8CbTat'],7MY54YphB97omzUJsRqQsN,MSQ Performs Beck,2017,5.0,26.0
['648dUUIlz7RSeg3O8CbTat'],4x0irMQ6AeA6ZjibupjE2t,MSQ Performs Bon Iver,2017,5.0,19.0
['648dUUIlz7RSeg3O8CbTat'],1LnoidVCS6eBzJviXfYFRH,MSQ Performs Stranger Things Soundtrack,2017,5.0,19.0
['648dUUIlz7RSeg3O8CbTat'],0H4qEleYgSkRp8NDTMVJdV,New Wave Heartstrings V4,2017,4.0,28.0
['648dUUIlz7RSeg3O8CbTat'],06ltOIpDiPNyoa0JEv6zaV,New Wave Heartstrings V3,2017,4.0,14.0
['648dUUIlz7RSeg3O8CbTat'],6nqj8iea1qdqGCDDfuWtNz,New Wave Heartstrings V2,2017,3.0,31.0
['648dUUIlz7RSeg3O8CbTat'],3tYXmyBeYM3kxnm3B075AD,New Wave Heartstrings V1,2017,3.0,24.0
['648dUUIlz7RSeg3O8CbTat'],4KbauIsKEE1yQvWeAiubwL,Hair Metal Heartstrings,2017,3.0,17.0
['648dUUIlz7RSeg3O8CbTat'],14Kbx2FtjaMiSWN1G4MRKa,MSQ Performs System of a Down,2017,3.0,17.0
['648dUUIlz7RSeg3O8CbTat'],2uX73gn7r0zSZ0ntVPcb4A,MSQ Performs Leonard Cohen,2017,3.0,10.0
['648dUUIlz7RSeg3O8CbTat'],1DIzQ95L2xxrCA1aJopdlG,MSQ Performs The xx,2017,3.0,10.0
['648dUUIlz7RSeg3O8CbTat'],1LVn6EgKmYt2Sjk1RoLi1U,MSQ Performs Ariana Grande,2017,3.0,3.0
['648dUUIlz7RSeg3O8CbTat'],5RoBKYUaI6apIxQVJcqBK5,MSQ Performs Nick Cave & the Bad Seeds,2017,3.0,3.0
['648dUUIlz7RSeg3O8CbTat'],4pvHvumyq1wS7OsVOLws0B,MSQ Performs 311,2017,2.0,24.0
['648dUUIlz7RSeg3O8CbTat'],4h4d0F9SLMERn17VEUea4a,MSQ Performs Weezer,2017,2.0,24.0
['648dUUIlz7RSeg3O8CbTat'],3LZ4IeyPSSwjIrCWj8FjzL,MSQ Performs Wilco,2017,2.0,17.0
['648dUUIlz7RSeg3O8CbTat'],47hJOXZhinLj0IZ1yICeoV,MSQ Performs Fleetwood Mac,2017,2.0,10.0
['648dUUIlz7RSeg3O8CbTat'],6seY1NNgjUbk3aqXI92itg,MSQ Performs The Rolling Stones,2017,1.0,27.0
['648dUUIlz7RSeg3O8CbTat'],7r4clUEjREQuIs4RlTNSOy,Celtic Heartstrings,2017,1.0,20.0
['648dUUIlz7RSeg3O8CbTat'],63H3t90dF0EUZFLDQJ7u6M,MSQ Performs The Black Keys,2016,12.0,23.0
['648dUUIlz7RSeg3O8CbTat'],6FrLy2MZX8coMN5Br2Gku1,MSQ Performs Kate Bush,2016,12.0,16.0
['648dUUIlz7RSeg3O8CbTat'],2Q4zwUhHwO48jMGxZxRWBg,MSQ Performs The Shins,2016,12.0,16.0
['648dUUIlz7RSeg3O8CbTat'],63XhFRhgGNt652bEtaD5bn,MSQ Performs Death Cab For Cutie,2016,12.0,9.0
['648dUUIlz7RSeg3O8CbTat'],2z1yvARGEYKKlXgPZ0nCyB,MSQ Performs OneRepublic,2016,12.0,9.0
['648dUUIlz7RSeg3O8CbTat'],4g60uUjOFEL7QKEDHoOhnH,MSQ Performs The Weeknd,2016,12.0,9.0
['648dUUIlz7RSeg3O8CbTat'],6YLdsOrrXH6RhKyQwZo4gt,MSQ Performs Kings of Leon,2016,12.0,2.0
['648dUUIlz7RSeg3O8CbTat'],0AhUtb7dhg0VzUS8lRzl8x,MSQ Performs Tame Impala,2016,12.0,2.0
['648dUUIlz7RSeg3O8CbTat'],6PN03WvFTV4VCLIlzWE8G5,MSQ Performs Madonna,2016,11.0,25.0
['648dUUIlz7RSeg3O8CbTat'],4LwsIqrvbAT5oIEXFyBNbV,MSQ Performs Major Lazer,2016,11.0,18.0
['648dUUIlz7RSeg3O8CbTat'],2EYUxh2O8s2WNlNmuVD78q,MSQ Performs The Chainsmokers,2016,11.0,18.0
['648dUUIlz7RSeg3O8CbTat'],0e73VvZYLkZhn2TEoNrIQH,MSQ Performs Elliott Smith,2016,11.0,11.0
['648dUUIlz7RSeg3O8CbTat'],2602lWPTFH07eFAwpJeZ9a,MSQ Performs Jimmy Buffett,2016,11.0,11.0
['648dUUIlz7RSeg3O8CbTat'],7qchlSVAfZ94WhQMRiR6KW,MSQ Performs Nine Inch Nails,2016,10.0,28.0
['648dUUIlz7RSeg3O8CbTat'],40gZDDyb5O0rRl9Gqi2DL8,Christmas Heartstrings,2016,10.0,21.0
['648dUUIlz7RSeg3O8CbTat'],0770KjkA7S6X3WDSvRwrX1,MSQ Performs Broadway Cast Recordings,2016,9.0,30.0
['648dUUIlz7RSeg3O8CbTat'],76dmuhyZthqJNWgPIx0oj3,MSQ Performs Twenty One Pilots V2,2016,9.0,16.0
['648dUUIlz7RSeg3O8CbTat'],73nxiZ9nXuqhOzEGk07ZSW,MSQ Performs Hits of 2016,2016,9.0,9.0
['648dUUIlz7RSeg3O8CbTat'],3lYBKdHwhMMEUrcrKoYAkz,Haunted Halloween Party Strings,2016,9.0,2.0
['648dUUIlz7RSeg3O8CbTat'],1YAdferMcoWXdpXWcGWPFf,MSQ Performs Fall Out Boy,2016,8.0,26.0
['648dUUIlz7RSeg3O8CbTat'],3BX1Hokg8YAzvGAsx9XMjR,MSQ Performs Panic! At the Disco,2016,8.0,26.0
['648dUUIlz7RSeg3O8CbTat'],62RqrzU6rNPp87p6MscWAQ,MSQ Performs Calvin Harris,2016,8.0,19.0
['648dUUIlz7RSeg3O8CbTat'],0Q9GlMyzkYTGdg0s5AArUa,MSQ Performs Ellie Goulding,2016,8.0,19.0
['648dUUIlz7RSeg3O8CbTat'],6ATLpBfhmQr2DfdKL2oVod,MSQ Performs Justin Timberlake,2016,8.0,5.0
['648dUUIlz7RSeg3O8CbTat'],5QQTMBECag0X2dv3E18YFV,MSQ Performs Beyoncé,2016,7.0,29.0
['648dUUIlz7RSeg3O8CbTat'],2D43wTTuJ6VZSMrbzwsQXA,MSQ Performs Radiohead,2016,7.0,22.0
['648dUUIlz7RSeg3O8CbTat'],0K2ImpeTw7mIrNgfj2yCqG,MSQ Performs Red Hot Chili Peppers,2016,7.0,22.0
['648dUUIlz7RSeg3O8CbTat'],1H2Q7BcoDCmb7jrA5x8i05,MSQ Performs Depeche Mode,2016,7.0,15.0
['648dUUIlz7RSeg3O8CbTat'],7z9h45VD4yhRM97XQ0PLju,MSQ Performs Taylor Swift,2016,7.0,15.0
['648dUUIlz7RSeg3O8CbTat'],1PCmVlkGWQoWllWoXbIogG,MSQ Performs Ed Sheeran,2016,7.0,8.0
['648dUUIlz7RSeg3O8CbTat'],3QnvqFypHrCYaF18e6K2Ed,MSQ Performs Sia,2016,7.0,8.0
['648dUUIlz7RSeg3O8CbTat'],0VJgfIbM0qxrHLgICJSbhF,MSQ Performs Lana Del Rey,2016,6.0,24.0
['648dUUIlz7RSeg3O8CbTat'],2omIkAk80aABnEKKYjnF0V,MSQ Performs My Chemical Romance,2016,6.0,24.0
['648dUUIlz7RSeg3O8CbTat'],1z9FapfbQVzBUzkBE9Ts9S,MSQ Performs John Mayer,2016,6.0,17.0
['648dUUIlz7RSeg3O8CbTat'],1plH38WdoVvy8vkY5ShB97,MSQ Performs Rihanna,2016,6.0,17.0
['648dUUIlz7RSeg3O8CbTat'],3kuqVbJXfprqPeOgWE3f4M,MSQ Performs ADELE,2016,6.0,3.0
['648dUUIlz7RSeg3O8CbTat'],54bVD0X0KVL6fQnadmva4z,MSQ Performs Coldplay,2016,5.0,20.0
['648dUUIlz7RSeg3O8CbTat'],2li5cWTXUZ8RenCdCRCEKj,MSQ Performs Lady GaGa,2016,5.0,20.0
['648dUUIlz7RSeg3O8CbTat'],3lV7raYpxNSy9LaVezrD69,MSQ Performs Prince,2016,5.0,13.0
['648dUUIlz7RSeg3O8CbTat'],5Lz6E5r3ohyGotQFSbD2o4,80's Heartstrings,2016,4.0,1.0
['648dUUIlz7RSeg3O8CbTat'],2bimkvcvysnmuurC26vNXc,Classic Rock Heartstrings,2016,4.0,1.0
['648dUUIlz7RSeg3O8CbTat'],02duLeh1w3tzV6XDZBsQaM,Country Heartstrings,2016,4.0,1.0
['648dUUIlz7RSeg3O8CbTat'],3W1slsq76reM2HdYX47m2a,Emo Heartstrings,2016,4.0,1.0
['648dUUIlz7RSeg3O8CbTat'],4IQFed3BtZDqp9laLUUm8J,Hang Ten Heartstrings,2016,4.0,1.0
['648dUUIlz7RSeg3O8CbTat'],6l37lrSopCieDE24I3LuU6,Metal Heartstrings,2016,4.0,1.0
['648dUUIlz7RSeg3O8CbTat'],3wohJ6hPdeMqQVSLqUH7Es,R&B Heartstrings,2016,4.0,1.0
['648dUUIlz7RSeg3O8CbTat'],4PIi7SBNYbvW6uRtcqc4R6,MSQ Performs Pearl Jam,2015,7.0,10.0
['648dUUIlz7RSeg3O8CbTat'],7ofDdmEyUuVjGakEWWvTys,MSQ Performs Green Day,2015,5.0,25.0
['648dUUIlz7RSeg3O8CbTat'],549JtLFXBg9jXTqOaC6nFC,Heartstrings Princess Wedding Songbook,2015,5.0,11.0
['648dUUIlz7RSeg3O8CbTat'],37rVBWz12SpIS2ZRMYjM0i,MSQ Performs Disney Classics,2015,5.0,4.0
['648dUUIlz7RSeg3O8CbTat'],2JdBScyGIecmwW3o1p71qw,MSQ Performs Foo Fighters,2015,4.0,27.0
['648dUUIlz7RSeg3O8CbTat'],5tysKnYYfDKqiDJO6KozYF,MSQ Performs Bruno Mars,2015,4.0,20.0
['648dUUIlz7RSeg3O8CbTat'],4nx87HsjgEJGtVp8YEj8GM,MSQ Performs The Beatles,2015,2.0,23.0
['648dUUIlz7RSeg3O8CbTat'],1NfEKdhq59jznkD808KODz,Heartstrings Wedding Songbook Volume Six,2015,2.0,2.0
['648dUUIlz7RSeg3O8CbTat'],4DJhe1G4US0hBoMB7VriBU,Heartstrings Wedding Songbook Volume Five,2015,1.0,12.0
['648dUUIlz7RSeg3O8CbTat'],5LCPszazvWXNJ50XYTVuN6,Heartstrings Wedding Songbook Volume Four,2014,12.0,22.0
['648dUUIlz7RSeg3O8CbTat'],1pEhmjAuEZkJ6Wn32SU4IM,Heartstrings Wedding Songbook Volume Three,2014,12.0,16.0
['648dUUIlz7RSeg3O8CbTat'],4CbRoxXzhN27fHEkiImDbN,Heartstrings Wedding Songbook Volume Two,2014,12.0,16.0
['648dUUIlz7RSeg3O8CbTat'],1H98ZThLLVmiyUMbU7L5p3,Heartstrings Wedding Songbook Volume One,2014,12.0,9.0
['648dUUIlz7RSeg3O8CbTat'],7gHmNRau29pg6rYn3yk1FL,Hits of 2014,2014,10.0,21.0
['648dUUIlz7RSeg3O8CbTat'],2VpAOraKElD93UpEg3d27X,MSQ Performs Coheed and Cambria,2014,8.0,19.0
['648dUUIlz7RSeg3O8CbTat'],3JTdH2QMa2HF6KSG7tRrww,MSQ Performs Rush,2014,7.0,29.0
['648dUUIlz7RSeg3O8CbTat'],6qilJS0WUnsRHGRz1zNfjN,MSQ Performs Led Zeppelin,2014,7.0,22.0
['648dUUIlz7RSeg3O8CbTat'],23Z8aT6akkMIX4bFnHqXwD,MSQ Performs Pantera,2014,7.0,15.0
['648dUUIlz7RSeg3O8CbTat'],6Yo4b25QcXNzyXefLDJt0h,MSQ Performs Judas Priest,2014,7.0,8.0
['648dUUIlz7RSeg3O8CbTat'],1fhnwdoNfTPn28oN132mtj,MSQ Performs Dream Theater,2014,7.0,1.0
['648dUUIlz7RSeg3O8CbTat'],1nqhcpFQckQFkJ07YiN8lT,MSQ Performs Megadeth,2014,6.0,24.0
['648dUUIlz7RSeg3O8CbTat'],2gW3yXFDvv06wsTsdPmOfF,MSQ Performs Slayer,2014,6.0,10.0
['648dUUIlz7RSeg3O8CbTat'],0Z58XYoQx2cAGdwOIpdNBm,MSQ Performs Godsmack,2014,5.0,26.0
['648dUUIlz7RSeg3O8CbTat'],1E4DmYfp3ZhNzI64Gl8eU5,MSQ Performs Black Sabbath,2014,5.0,19.0
['648dUUIlz7RSeg3O8CbTat'],0CX4a21hX8d3t5eU2MQUiz,MSQ Performs Asking Alexandria,2014,5.0,5.0
['648dUUIlz7RSeg3O8CbTat'],2YD5BJWKW6dt7Dgei55oqp,MSQ Performs Iron Maiden,2014,4.0,15.0
['648dUUIlz7RSeg3O8CbTat'],6h52SVQhKNx7fHtUsMZAZ7,MSQ Performs Tool,2014,3.0,25.0
['648dUUIlz7RSeg3O8CbTat'],4fFutVORrL9DWADyIDwhwO,MSQ Performs Five Finger Death Punch,2014,3.0,18.0
['648dUUIlz7RSeg3O8CbTat'],4PbkSNXrrIbXJq10zN9BJr,MSQ Performs Disturbed,2014,3.0,11.0
['648dUUIlz7RSeg3O8CbTat'],4UNZfQbxvr7ewMJXFS1Jxs,MSQ Performs Trivium,2014,2.0,25.0
['648dUUIlz7RSeg3O8CbTat'],36TjEen80zD7oNu5TNtB8e,MSQ Performs Metallica,2014,1.0,28.0
['648dUUIlz7RSeg3O8CbTat'],2U6aoKrqHCzk1jwKY5uRsH,MSQ Performs Volbeat,2013,11.0,26.0
['648dUUIlz7RSeg3O8CbTat'],0NvfJZO2sZijeiWcJ45g4f,MSQ Performs Slipknot,2013,11.0,19.0
['648dUUIlz7RSeg3O8CbTat'],4VHsqoyK65yJEhq2g9lZ19,MSQ Performs Korn,2013,10.0,22.0
['648dUUIlz7RSeg3O8CbTat'],76pYz4BdFXp4PYT9nurnZ4,MSQ Performs Avenged Sevenfold,2013,10.0,15.0
['648dUUIlz7RSeg3O8CbTat'],3KN4YeXw5hJwZ6a8zfW0Ds,MSQ Performs Deftones,2013,10.0,15.0
['64N1HzkQEXvjlJBQinWeu2'],4Id6u1uhUjqOaZNwejGc6V,Akrasia,2020,8.0,21.0
['64N1HzkQEXvjlJBQinWeu2'],0HOofIzmgO1zaHMsoU475w,Sincerely,2016,5.0,10.0
['64UONbUX7NpjNZt3amXLV1'],0cQaejAqkJx0eyXEQKhuPg,My Diversity,2022,8.0,26.0
['64UONbUX7NpjNZt3amXLV1'],3BoII8Yy2KYQ8DU4CMdSW3,My Favorite Colours,2021,10.0,29.0
['64UONbUX7NpjNZt3amXLV1'],61ljFPPr3IsfjZDtsdXg0T,Magic,2021,5.0,28.0
"['1pXoY8oTJtPVGsrB4jmCRw', '64vw6q9ZBTop3Tf2ol1x4U']",1zrZAVeVTrOQgDzIPkU66A,Sixteen Candles: The Definitive Collection 1957-62,2022,5.0,6.0
['64vw6q9ZBTop3Tf2ol1x4U'],0B1Gu4fNONox7LYEnv8wE1,Do The Doo Wop,2021,4.0,23.0
['64vw6q9ZBTop3Tf2ol1x4U'],2c5YkldJz8BkTg8vOz19Ac,Top 10 Hits,2021,4.0,14.0
['64vw6q9ZBTop3Tf2ol1x4U'],2UkUVBdzfr5i5a0w5pE2nj,Crest Classics,2020,10.0,9.0
['64vw6q9ZBTop3Tf2ol1x4U'],4naQ2fTpdHReJd6TptBTGF,Doo Wop Legends - The Crests,2020,10.0,8.0
"['1pXoY8oTJtPVGsrB4jmCRw', '64vw6q9ZBTop3Tf2ol1x4U']",4ZoRMAn14MOdAKGtG3DNrA,The Amazing Crests,2019,7.0,9.0
['64vw6q9ZBTop3Tf2ol1x4U'],293Xfc8yYgxDcghiM6EQuk,Sixteen Candles - The Best Of The Crests,2017,10.0,27.0
['64vw6q9ZBTop3Tf2ol1x4U'],1JtnFtp16UTyIlm1BHdgLr,The Crests Sing All Biggies,2015,11.0,27.0
['64vw6q9ZBTop3Tf2ol1x4U'],2mxtVEkRN2ufhjExs20PXW,All Legacy Masters,2014,8.0,26.0
['64vw6q9ZBTop3Tf2ol1x4U'],29xbVkFw5N5cZ0Z4wfugM8,Sixteen Candles,2014,7.0,4.0
['64vw6q9ZBTop3Tf2ol1x4U'],4rbTn5aMfVNuWVWUNo4ejy,Doo Wop Favourites,2013,3.0,11.0
