artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['4FeDV8T2wgjzYKBamSp7MG'],56svHEI32Uc7z9Qy1VCaXh,60 Aniversario En Vivo (En Vivo/Vol.2),2018,9.0,28.0
['4FeDV8T2wgjzYKBamSp7MG'],12IKVX5FhwjrZQVMwYRqZ1,Grandes Canciones (Remastered),2018,7.0,13.0
['4FeDV8T2wgjzYKBamSp7MG'],1VvZzIpdMU9hwRndKVCteU,60 Aniversario En Vivo (En Vivo/Vol.1),2018,4.0,27.0
['4FeDV8T2wgjzYKBamSp7MG'],4twRCp34vrgJzvBbDaHqdA,Nunca Nunca,2017,4.0,22.0
['4FeDV8T2wgjzYKBamSp7MG'],5GRQBBRE8SnNlbrTfy24Xn,Sentimental y Alegre,2017,2.0,24.0
['4FeDV8T2wgjzYKBamSp7MG'],0kyFpz8L5CHHhFRoGm0DLb,Enrique Guzmán (Rosas y Arco Iris),2016,12.0,30.0
['4FeDV8T2wgjzYKBamSp7MG'],1iv4EKGLV9Mxob75fhCePT,Enrique a Go-Go,2016,12.0,30.0
['4FeDV8T2wgjzYKBamSp7MG'],7lOOgMF4xWyKvr1fPGlCX8,"Enrique... ""El Romántico""",2016,12.0,30.0
['4FeDV8T2wgjzYKBamSp7MG'],59CbMgw1xBCzdGZb83MFMm,Vuelve Enrique Guzmán,2016,12.0,30.0
['4FeDV8T2wgjzYKBamSp7MG'],1aWrUzaxx6wZeNU9IsxkKF,Éxitos Internacionales,2016,12.0,30.0
['4FeDV8T2wgjzYKBamSp7MG'],5BZ9SZPvCiXRjx9YGBjLXQ,Enrique Guzmán (Celos de Ti),2016,11.0,18.0
['4FeDV8T2wgjzYKBamSp7MG'],0cudjmyNmIaQYLbvPcp2bu,Enrique Guzmán (El Llanto del Siglo),2016,11.0,18.0
['4FeDV8T2wgjzYKBamSp7MG'],37zoal8kLVfOZAGYzprThB,Enrique Guzmán (Mi Corazón Canta),2016,11.0,18.0
['4FeDV8T2wgjzYKBamSp7MG'],7yTxGuREz3tNEiu7NN5WqT,Enrique y el Twist,2016,9.0,28.0
['4FeDV8T2wgjzYKBamSp7MG'],2L9qg6IxMeZyuJi2zGtAiB,Primeros éxitos que me hicieron triunfar,2016,7.0,21.0
['4FeDV8T2wgjzYKBamSp7MG'],67jqw5I7ZkUMty61kitSzL,Primeros éxitos que me hicieron triunfar,2016,7.0,21.0
['4FeDV8T2wgjzYKBamSp7MG'],4rZ4W6T5SDkpOrEwufKEPu,Lo mejor de Enrique Guzmán (Remastered),2015,12.0,8.0
['4FeDV8T2wgjzYKBamSp7MG'],1Oj6ZFF0emI589LM8khs1O,Las Inmortales De Enrique Guzmán,2015,7.0,16.0
['4FeDV8T2wgjzYKBamSp7MG'],1E04iUTZ9thsU9SdBX7UQw,"Enrique Guzmán, Sus Mejores Éxitos",2015,5.0,11.0
['4FeDV8T2wgjzYKBamSp7MG'],25eQrw7EM75nZfw88CYOoN,"Colección de Oro, Enrique Guzmán",2015,1.0,1.0
['4FeDV8T2wgjzYKBamSp7MG'],7xGhNr451u4c8GXzZau85m,Los Grandes Idolos: Teen Tops,2015,1.0,1.0
['4FeDV8T2wgjzYKBamSp7MG'],18DHaSrak82qVkNBV40r29,Acompañame,2013,11.0,19.0
['4FeDV8T2wgjzYKBamSp7MG'],7qfVCoROrYutkoxZsnYxao,Payasito,2013,1.0,1.0
['4FeDV8T2wgjzYKBamSp7MG'],0Z7hgi68x7CqflxpUA0R5l,Enrique Guzmán,2011,11.0,1.0
['4FeDV8T2wgjzYKBamSp7MG'],5c9TbUyF9FtsFbp2b9xI0D,Exitos del Rock & Roll,2008,1.0,1.0
['4FeDV8T2wgjzYKBamSp7MG'],4qFFxzwNLUpk2kce2Z7Bx0,La Gran Colección del 60 Aniversario CBS - Enrique Guzmán,2007,3.0,21.0
['4FeDV8T2wgjzYKBamSp7MG'],2XuRoPnWFPk5r085lSLP5v,Idolos del Rock de los 60's: Enrique Guzman,2003,12.0,31.0
"['4FeDV8T2wgjzYKBamSp7MG', '14GfQ6EEHnp1lTAWHgtcYy']",0XEdaYvBp9DCNmVYawibPR,El Rock de los 60s,2000,1.0,28.0
['4FeDV8T2wgjzYKBamSp7MG'],6Jf07sJkEkGp8f4kFRESFT,Serie De Coleccion 15 Autenticos Exitos - Enrique Guzman,1991,10.0,16.0
"['4FeDV8T2wgjzYKBamSp7MG', '0gLvrQ3TEUm3DDyud9Qa7K']",4JsKM4z3rtHPkHSFEJvEVa,Rock & Roll Vol. 1 - Exitos Inolvidables,1974,,
"['4FeDV8T2wgjzYKBamSp7MG', '0gLvrQ3TEUm3DDyud9Qa7K']",5Z1uIAGPWzIU9ckUOgrptT,Rock & Roll Vol. 2 - Exitos Inolvidables,1974,,
['4FeDV8T2wgjzYKBamSp7MG'],1WV9r0c1ytMptCzxgaPioJ,Enrique Guzmán,1962,12.0,2.0
['4FeDV8T2wgjzYKBamSp7MG'],5Y0jl26HDiRVf7G4uBJV8y,15 Exitos De Enrique Guzman Vol. ll,1960,,
['4FeDV8T2wgjzYKBamSp7MG'],0jHKZrqqHTc6uZIwYgKZbJ,Leyendas Solamente Los Mejores,1960,,
['4FkXsXGJUTP1J32k3ZYiOA'],7ztHh9hKHfOj6TtsQoKP4S,Him or Me,2014,11.0,3.0
['4FkXsXGJUTP1J32k3ZYiOA'],5e5W4CAFk4VIjiCnAR5Ny6,Come Check out This Love,2013,7.0,9.0
['4FkXsXGJUTP1J32k3ZYiOA'],0EpgxX3BFE5x60vOnkggSq,Peaceful (Digitally Remastered),2013,7.0,2.0
['4FkXsXGJUTP1J32k3ZYiOA'],4QshQgkwrqisn6j9yJZ1qb,Back for More,1980,6.0,1.0
['4G8pxxXC4de4hnFBVWLqgV'],0RPGcmOCf7kXrFrD4g64KI,Hollow Tape 666,2022,11.0,4.0
['4G8pxxXC4de4hnFBVWLqgV'],4nJ1AWuZUI55BX7UKlJhs9,Cut It Bleed It Breathe It,2022,4.0,29.0
['4GGBhJr7RROOsy9FJQYSGG'],3c0HUi1JEw6a7bnd5CE1aT,"Slowed + Sped Up, Vol. 1",2022,9.0,1.0
"['4GOxZH5EE1JMHO0z8QiW4t', '4vVsTqxUS46rs3ajamd6vX', '1wxPItEzr7U7rGSMPqZ25r']",0D0kevvvdSa5NBBodcr2km,its okay. - Slowed and Reverb,2022,12.0,16.0
"['4GOxZH5EE1JMHO0z8QiW4t', '6qjhYs5KNSoSU6fNJqDGIo', '1wxPItEzr7U7rGSMPqZ25r']",2Ju3TVxRmrdTGvggkr2bIH,its okay.,2020,4.0,24.0
"['2wOqMjp9TyABvtHdOSOTUS', '7rgLnz0kKMB8kF1ptv0Czi', '4GQwgdcDQwqtcHICjUNndp', '5yxyJsFanEAuwSM5kOuZKc']",1NZGqEWJpAnT0eopBTIv3n,Beethoven: Violin Concerto,2023,2.0,24.0
"['6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp', '6n7nd5iceYpXVwcx8VPpxF', '1Uff91EOsvd99rtAupatMP', '459INk8vcC0ebEef82WjIK', '2p0UyoPfYfI76PCStuXfOP', '2D7RkvtKKb6E5UmbjQM1Jd', '5B7uXBeLc2TkR5Jk23qKIZ', '2ANtgfhQkKpsW6EYSDqldz', '11T8SOX82xraocZzUXzkvM', '7ie36YytMoKtPiL7tUvmoE', '5wTAi7QkpP6kp8a54lmTOq', '656RXuyw7CE0dtjdPgjJV6', '2LmyJyCF5V1eQyvHgJNbTn', '2wOqMjp9TyABvtHdOSOTUS', '17hR0sYHpx7VYTMRfFUOmY', '284mnx33IWcymQEpMxyfHl', '3MKCzCnpzw3TjUYs2v7vDA', '0Kekt6CKSo0m5mivKcoH51', '430byzy0c5bPn5opiu0SRd']",0yYxuvfk4cZTWSBLNVtYDq,The Sound of Simon Rattle,2023,2.0,10.0
"['3MKCzCnpzw3TjUYs2v7vDA', '4GQwgdcDQwqtcHICjUNndp', '6uRJnvQ3f8whVnmeoecv5Z']",0Ax4vxOwccRcFDVZpxD4Qx,Nutcracker,2022,12.0,17.0
"['3MKCzCnpzw3TjUYs2v7vDA', '4GQwgdcDQwqtcHICjUNndp', '6uRJnvQ3f8whVnmeoecv5Z']",4a9KmWcooCW3WWit0ui6o7,El cascanueces,2022,12.0,17.0
"['3MKCzCnpzw3TjUYs2v7vDA', '4GQwgdcDQwqtcHICjUNndp', '6uRJnvQ3f8whVnmeoecv5Z']",2L1XwaHi6MROZIe9hqWysR,Der Nussknacker,2022,12.0,17.0
"['3MKCzCnpzw3TjUYs2v7vDA', '4GQwgdcDQwqtcHICjUNndp', '6uRJnvQ3f8whVnmeoecv5Z']",21lVjoIzWTkLm0QMYfE4vV,O Quebra-Nozes,2022,11.0,12.0
"['2ANtgfhQkKpsW6EYSDqldz', '4GQwgdcDQwqtcHICjUNndp', '6uRJnvQ3f8whVnmeoecv5Z', '2KuPDJp7FCpmaUy4jKcjfB', '7kea9MNLBWq8C2HedMj4mJ', '003f4bk13c6Q3gAUXv7dGJ']",7tR83ryLfUrxpO5kbPm0aJ,Simon Rattle Conducts Mahler,2022,10.0,14.0
"['2ANtgfhQkKpsW6EYSDqldz', '74gWOpgM97HU3Mn8A8d0Vm', '4GQwgdcDQwqtcHICjUNndp']",2QNYsw7gdY5fcm4bf7ybAo,Mahler: Symphony No. 9 (Live),2022,10.0,7.0
"['2wOqMjp9TyABvtHdOSOTUS', '4GQwgdcDQwqtcHICjUNndp', '6uRJnvQ3f8whVnmeoecv5Z', '003f4bk13c6Q3gAUXv7dGJ']",2XzNX5DWcyORPI4Mkd3bVi,Simon Rattle Conducts Beethoven,2022,9.0,30.0
"['2bM3j1JQWBkmzuoZKu4zj2', '4GQwgdcDQwqtcHICjUNndp', '5yxyJsFanEAuwSM5kOuZKc']",7gCn3KHSO859sQgaL1sn6H,Bruckner: Symphony No. 4,2022,9.0,16.0
"['5wTAi7QkpP6kp8a54lmTOq', '4GQwgdcDQwqtcHICjUNndp', '6uRJnvQ3f8whVnmeoecv5Z', '6wuudWq7XpVutoFp4bsVDo', '003f4bk13c6Q3gAUXv7dGJ']",6Dg59V4ZDbyEL7vhBUCkhH,Simon Rattle Conducts Brahms,2022,9.0,2.0
"['2bM3j1JQWBkmzuoZKu4zj2', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",0Nyy19Yg1JDVYMrDk9NAqk,Bruckner: Symphony No. 9,2022,8.0,19.0
"['7jzR5qj8vFnSu5JHaXgFEr', '4GQwgdcDQwqtcHICjUNndp']",7GB5RIehl8NQv4xhe3ozMk,Simon Rattle Conducts Sibelius,2022,8.0,19.0
"['5wTAi7QkpP6kp8a54lmTOq', '6uRJnvQ3f8whVnmeoecv5Z', '71iV99ksmxkuFLivWfuZ42', '0zTyIQF8geFUI5op5Ocimg', '4GQwgdcDQwqtcHICjUNndp', '4tvRZdoY4H9Wgcf0w1rZqs', '4VFBTPFWvhecBc2BWYOQkF']",3WJ8esqq9INs91Mv2bCd9A,Berliner Philharmoniker - Brahms,2022,8.0,5.0
"['2bM3j1JQWBkmzuoZKu4zj2', '4GQwgdcDQwqtcHICjUNndp']",5VkD6SToYSXoSnKik4hQuS,Simon Rattle Conducts Bruckner,2022,7.0,8.0
"['6RsX7qYw5KVKiOjS8BxjL5', '4GQwgdcDQwqtcHICjUNndp']",4bkBjWPqBrdRyUSOfZdJaD,Walton: Symphony No. 1 & Belshazzar's Feast,2022,7.0,8.0
"['430byzy0c5bPn5opiu0SRd', '4GQwgdcDQwqtcHICjUNndp']",17rOCyE78F6jfKbOKrMdzo,Simon Rattle Conducts Elgar,2022,6.0,17.0
"['7ie36YytMoKtPiL7tUvmoE', '4GQwgdcDQwqtcHICjUNndp']",0X0t2ezXKOMARBlwcfk4XU,Simon Rattle Conducts Stravinsky,2022,5.0,20.0
"['4GQwgdcDQwqtcHICjUNndp', '5yxyJsFanEAuwSM5kOuZKc', '7vWzw4VcdQq4njOSGByMR2', '3xnPsbGlTHqHM3hfz3O4mt']",7zYvpiRDw9s30IRyNUTSVU,"NAZARENO! Bernstein, Stravinsky, Golijov",2022,5.0,13.0
"['17hR0sYHpx7VYTMRfFUOmY', '4GQwgdcDQwqtcHICjUNndp']",37LQYBhKsdIX8GZlIuBBvA,Simon Rattle Conducts Ravel,2022,4.0,29.0
"['0Kekt6CKSo0m5mivKcoH51', '2Beg10ePH6fr3eAOVXn1Uj', '6wuudWq7XpVutoFp4bsVDo', '4GQwgdcDQwqtcHICjUNndp']",2aRSulmVokzkDQvJ6lmlcv,"Rachmaninov: Piano Concerto No. 2, Op. 18 & Rhapsody on a Theme of Paganini, Op. 43",2022,4.0,22.0
"['656RXuyw7CE0dtjdPgjJV6', '4GQwgdcDQwqtcHICjUNndp']",5w2awLsT7yJc3TdVId3ODd,Simon Rattle Conducts Haydn,2022,4.0,15.0
"['2Beg10ePH6fr3eAOVXn1Uj', '6wuudWq7XpVutoFp4bsVDo', '4GQwgdcDQwqtcHICjUNndp', '436sYg6CZhNefQJogaXeK0', '1385hLNbrnbCJGokfH2ac2']",2U6rprWVM0hO8wn2efoe1g,"Saint-Saëns: Piano Concerto No. 2, Op. 22 - Liszt: Piano Concerto No. 1, S. 124",2022,4.0,8.0
"['17hR0sYHpx7VYTMRfFUOmY', '2Beg10ePH6fr3eAOVXn1Uj', '6wuudWq7XpVutoFp4bsVDo', '4GQwgdcDQwqtcHICjUNndp']",4h2YGkyzWQXZ6CZ6kRcaQg,"Ravel: Valses nobles et sentimentales, Le tombeau de Couperin, Miroirs & Concertos",2022,4.0,1.0
"['7ie36YytMoKtPiL7tUvmoE', '4GQwgdcDQwqtcHICjUNndp', '5yxyJsFanEAuwSM5kOuZKc']",1kojG90LaD1b3mnbziR37S,Stravinsky Ballets,2022,3.0,25.0
"['3UHjfapYF4GrgnYAqVIvxU', '00q3HI6mnGUJqMlfwBJTco', '3PvnWE1kf8UcjQnlFUhD5B', '74gWOpgM97HU3Mn8A8d0Vm', '4GQwgdcDQwqtcHICjUNndp']",5wqa1CYSl69kdmjw5CCCx3,Ondřej Adámek: Follow Me & Where Are You?,2022,1.0,21.0
"['4DpBFfDCQVoNu3smn114QA', '4GQwgdcDQwqtcHICjUNndp', '6uRJnvQ3f8whVnmeoecv5Z']",6aMPOuQ8ZxHLwtuqWofkd1,The Art of English Horn,2021,10.0,15.0
"['2ANtgfhQkKpsW6EYSDqldz', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp', '4DqlvoyKHnvnT4lvFmTSkG', '5pdCZaDIJipH7hKPVDpctz', '3GNdf7j3Fyg9RL0Hqbedkm']",2PCu6ocEbTwFmjcBN8kuwO,Mahler: Symphony No. 8,2021,8.0,27.0
"['2wOqMjp9TyABvtHdOSOTUS', '43wuPaPcZVMJQWLRaPR4Yz', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp']",4MlWsIr5pFDUiuOlTbsPid,Beethoven: Complete Piano Concertos,2021,7.0,9.0
"['0Kekt6CKSo0m5mivKcoH51', '4GQwgdcDQwqtcHICjUNndp', '5yxyJsFanEAuwSM5kOuZKc']",5Bd75MTLddkntZVY6UI1XZ,Rachmaninoff: Symphony No. 2,2021,3.0,19.0
"['0Kekt6CKSo0m5mivKcoH51', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp']",1uh1I6EHvgQtcdct9irk6A,Rachmaninoff: Symphony No. 2,2021,3.0,19.0
"['430byzy0c5bPn5opiu0SRd', '6ttz1LgWFVgRiNDOjtDb2L', '3G5zQYaRH9y6ruE4QnoITP', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp']",5wlU9wcOlIVu55CQNrSqp5,Elgar: Violin Concerto & Violin Sonata,2021,3.0,5.0
"['2ANtgfhQkKpsW6EYSDqldz', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",57UidvhOXrvMsI92Hu3DhY,Mahler: Symphony No. 7,2021,2.0,26.0
"['2wOqMjp9TyABvtHdOSOTUS', '43wuPaPcZVMJQWLRaPR4Yz', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp']",0NecNhJYSwjDKODprdH8Zq,"Beethoven: Piano Concerto No. 1 in C Major, Op. 15",2020,12.0,17.0
"['2wOqMjp9TyABvtHdOSOTUS', '4GQwgdcDQwqtcHICjUNndp', '5yxyJsFanEAuwSM5kOuZKc', '7gCZfkXLOfuZozSItq6tCG', '3XhhqClaG7FwDesQduAonA', '4aVIgIBrKjfio2JRpw4LAz', '5uEaV96xMmHYklyY4fSyEq']",4lGWOZ6rjpfUocSznNbZMv,Beethoven: Christ on the Mount of Olives (Christus Am Ölberge),2020,11.0,13.0
"['46xXzoOdtD7SL2PTRq5irp', '4GQwgdcDQwqtcHICjUNndp', '5yxyJsFanEAuwSM5kOuZKc', '4nQeAjF99FSjaawoCaImcc', '5T0TCveUmDlfkGhPIXFhrQ', '4zfgKlbNwXHD1KYRQPy2Jo']",4Qz2r6Yk1fSK3hDiYmHs35,"Janáček: The Cunning Little Vixen, Sinfonietta",2020,9.0,4.0
"['1C1x4MVkql8AiABuTw6DgE', '5GZLDtLuNzqztrhmjrH3d6', '1tVt26p9rkoQKB36qdoqlQ', '74gWOpgM97HU3Mn8A8d0Vm', '4GQwgdcDQwqtcHICjUNndp']",58rJo84Ze77SOkxej8aMUa,"Wagner: Die Walküre, WWV 86B (Live)",2020,4.0,3.0
"['6OTr0YwLwGdv7mlmX27hRX', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp']",3PwJLGFcKrecmaRbJQYMSg,Elgar,2020,1.0,10.0
"['2wOqMjp9TyABvtHdOSOTUS', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp', '606pshIhidPHebEaDWSXDe']",4iLhGksq5xF6gKVuIeARFy,Beethoven: Piano Concertos 1-5,2019,12.0,6.0
"['2bM3j1JQWBkmzuoZKu4zj2', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp']",4f36TS90g1rucuslfDWsv4,Bruckner: Symphony No. 6,2019,10.0,25.0
"['2bM3j1JQWBkmzuoZKu4zj2', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp']",5Sjx8p5IlcDfV0g6nYl687,Bruckner: Symphony No. 6,2019,10.0,25.0
"['2ANtgfhQkKpsW6EYSDqldz', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",4oIV30ysDLxeJ3TnwBiRCe,Mahler: Symphony No. 6,2019,8.0,16.0
"['11T8SOX82xraocZzUXzkvM', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp', '6bChyeM9qrr1ISLj2TtYo4', '3PB3QQQFChWoOgid9HCNMP', '6nuN42R8Z08OQndRrdfy8L', '4mQexpdFvW1DoWostGzzqo']",1WNKh1V9wuT7nufYoJRDY7,Berlioz: La damnation de Faust,2019,3.0,8.0
"['2LmyJyCF5V1eQyvHgJNbTn', '5yxyJsFanEAuwSM5kOuZKc', '45lDVRTHZYbvPdHozG7lmu', '3OmGxqv6kFEH8C7Gy6y61P', '7gCZfkXLOfuZozSItq6tCG', '4GQwgdcDQwqtcHICjUNndp', '1wrdqLX97Kj7C36aKcyFov', '5sHKds7OKc3FtBddjqUmFe', '3tZMhwsGybux051lQvatGL']",5ObP92m3nvlhDj3qyEkG0W,Bernstein: Wonderful Town (Bonus Track Version),2018,9.0,7.0
"['2ANtgfhQkKpsW6EYSDqldz', '3PvnWE1kf8UcjQnlFUhD5B', '0WzQVwB2fINTjeM8wN3jhE', '74gWOpgM97HU3Mn8A8d0Vm', '4GQwgdcDQwqtcHICjUNndp']",4tJI03XmrTbSC7dxAPaIhR,Mahler: Das Lied von der Erde (Live),2018,9.0,7.0
"['2LmyJyCF5V1eQyvHgJNbTn', '43wuPaPcZVMJQWLRaPR4Yz', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",5Wwm8QJXXPxPcnOeOWIlLG,"Bernstein: Symphony No. 2 ""The Age of Anxiety""",2018,8.0,24.0
"['6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",5MAfE6c9MIoxkbIrN72BZN,The Asia Tour,2018,5.0,18.0
"['6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",1xV89ezuIVKp1JOXZyOFdd,"The Asia Tour, Vol. 1",2018,5.0,18.0
"['6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",4K3Z6Q17F1If8dcbKJaTpE,"The Asia Tour, Vol. 2",2018,5.0,18.0
"['5wTAi7QkpP6kp8a54lmTOq', '5vBh0nve44zwwVF5KWtCwA', '003f4bk13c6Q3gAUXv7dGJ', '4GQwgdcDQwqtcHICjUNndp']",2a9xVKjYN5XqfqWmZyJGm0,Schumann: Piano Concerto / Brahms: Variations & Fugue on a Theme by Handel (Live In Vienna),2018,3.0,9.0
"['656RXuyw7CE0dtjdPgjJV6', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp']",7GM2ziqY2OUj1wjwlZYByH,Haydn: An Imaginary Orchestra Journey,2018,2.0,2.0
"['656RXuyw7CE0dtjdPgjJV6', '4GQwgdcDQwqtcHICjUNndp', '5yxyJsFanEAuwSM5kOuZKc']",4ozORORHY7bGZ2eESUNNfX,Haydn: An Imaginary Orchestra Journey,2018,2.0,2.0
"['35OhI7DSls022v9Bz9r0VZ', '6uRJnvQ3f8whVnmeoecv5Z', '3d7nhhGz7NmE2V54qUnYop', '1tdc2Tn7sIgLEV9hJf1cSr', '4GQwgdcDQwqtcHICjUNndp', '5oMaWoWEGoHDT4QbmVVAr1', '4b8DbRRWNyV34T0YRej4CY', '0GkNZwZy4HWYFlX8866Ptb', '6LfX6Q1eidpPwY5elFBbPh']",00PqGODxQhcbruqdUFpk1U,"The John Adams Edition, Vol. 3: The Gospel According to the Other Mary",2017,11.0,10.0
"['1Uff91EOsvd99rtAupatMP', '5yxyJsFanEAuwSM5kOuZKc', '0reEj3pa0lTG2gOkj9BoPb', '7gCZfkXLOfuZozSItq6tCG', '3PvnWE1kf8UcjQnlFUhD5B', '4GQwgdcDQwqtcHICjUNndp']",0sGKitHp5DCXhKIhQQzxpf,Debussy: Pelléas et Mélisande,2017,10.0,6.0
"['4NJhFmfw43RLBLjQvxDuRS', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",5Y1jHsvNLuIQuRCaGBHWCf,"Mozart: Symphonies Nos. 39, 40 & 41",2017,2.0,7.0
"['74gWOpgM97HU3Mn8A8d0Vm', '0epMHcfPfSyf4QArBZCxWX', '536pGG9V0mbcKOSgw37g4m', '0IuqAyi5CMgpuyhckrcqNs', '6fkV4LaygxybcMjo4cJLrI', '13F9LNBUeRx3FYLr96Bge1', '4LUikUVERZSzQNjFaaMiDA', '44I8beF9aAODtLP7mH7ImA', '4GQwgdcDQwqtcHICjUNndp', '7MBbFLBYvqPmznoIrTMpmH']",6Xh8fLs3y3i331BexAEkqK,BR Klassik: Greatest Moments,2016,11.0,4.0
"['4XvLzjMwnILZ9YnMHOVMIN', '4GQwgdcDQwqtcHICjUNndp', '4u4T4u2Z9MqnLAptUlCM2w']",77rF1FKgWjluNtGCTs8YUz,Live - Elgar & Martinu: Cello Concertos,2016,11.0,4.0
"['2wOqMjp9TyABvtHdOSOTUS', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",5SOoNXBpTvYhTs8uYFZV5j,Beethoven: Symphonies Nos. 1 - 9,2016,6.0,15.0
"['1C1x4MVkql8AiABuTw6DgE', '74gWOpgM97HU3Mn8A8d0Vm', '4GQwgdcDQwqtcHICjUNndp', '62f20DdrwLIlieHwgNkcT2', '7LnBpEzkTr9vfT8OOZg6qi']",4SwSu7RLp16vhhDD4XVJVy,"Wagner: Das Rheingold, WWV 86A (Live)",2015,11.0,6.0
