artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['7u3tUo2D2NxdJvdJ4ldXyL', '6DvUoSNHeBs6LKbpIYr032', '6YkRMvtdEJlpoIVHsu2NTn']",0c0uJklqd2GhiGCNUNUbaw,Hormonal Melodies,2022,11.0,4.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",7xlAxgs8GyEfuZNLDfbYBs,Intonation of Intimate Immersion,2022,11.0,3.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",46ttTKjsCXe6zHm2MHONaz,Come on Me,2022,11.0,2.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",6FRhS9pQPvc13i3cMSQDXx,Erotic Unison,2022,11.0,1.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",46lJtXBEHmXfk1HlVHkdj1,Fever,2022,10.0,31.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",42LH9egydT63d9r2teNQRX,Tune of Pleasure,2022,10.0,30.0
"['6DvUoSNHeBs6LKbpIYr032', '2HUwcmtXI5ee5Zo3nnThlV', '31v9PEhFyt9UNIMLX6WGnH']",6y792t6nujaiMHvkwlyR9d,Sweet Dreams: A Relaxing Night To The Sounds Of Ocean Waves,2022,10.0,29.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",5TVsLtYsqKQX9nEn5PP6du,Sexual Healing,2022,10.0,29.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",7fESzlJJqHNiUIZvlmx9sH,Flesh to Flesh,2022,10.0,28.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",33pITxac3PARzPanKXIt3W,Keep Teasing Me,2022,10.0,26.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",0w9zsUAUL5ma3FmtsjHder,Erotic Sounds to Get You in the Mood,2022,10.0,25.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",0Rhv5ILUPoxd5jP3ntyc7Y,Keep a Secret,2022,10.0,22.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",5v5WSSmFIBfGXWHuVDSHqX,Intimate Whisper,2022,10.0,21.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",33bJaaeDv18YDYkOQWNxV9,Wet Feeling,2022,10.0,19.0
"['7u3tUo2D2NxdJvdJ4ldXyL', '6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032']",3is8f2odAEYSUt7hYeYWzF,Music for the Bedroom,2022,10.0,18.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",5qRz1QQ1oba0hf3aEVT6E7,Soft Sexy Music,2022,10.0,15.0
"['6DvUoSNHeBs6LKbpIYr032', '15caDuCpnaFRJEXm2SXYqd', '3bDsuUNat2v3VyTvFJnxnk']",7B05jSRBla5eBE0wZoPto6,Nature Relaxation: Perching Birds on River Stream Vol. 1,2022,10.0,14.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",2tjnKVxVSFqfFjTwIDv3wx,Wild Night,2022,10.0,12.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",7IKU51L81qjxgXJMoWEjD7,Gets You in the Mood,2022,10.0,11.0
"['6YkRMvtdEJlpoIVHsu2NTn', '6DvUoSNHeBs6LKbpIYr032', '7u3tUo2D2NxdJvdJ4ldXyL']",0tyfc3Ry2jseBkDRNDZJcD,Bedroom Sex Vibes,2022,10.0,8.0
"['6YkRMvtdEJlpoIVHsu2NTn', '7u3tUo2D2NxdJvdJ4ldXyL', '6DvUoSNHeBs6LKbpIYr032']",1fibukqa0OtsO2tayPKIjW,Seductive Empowerment,2022,10.0,7.0
"['7u3tUo2D2NxdJvdJ4ldXyL', '6DvUoSNHeBs6LKbpIYr032', '6YkRMvtdEJlpoIVHsu2NTn']",12KhDwkJtmMMRs4hTy0o0p,Explore Me,2022,10.0,5.0
"['6YkRMvtdEJlpoIVHsu2NTn', '7u3tUo2D2NxdJvdJ4ldXyL', '6DvUoSNHeBs6LKbpIYr032']",3ViBCpq1Jw1hfkdbwtSShL,Aphrodisiac,2022,9.0,30.0
"['6DvUoSNHeBs6LKbpIYr032', '6Fvk6btCQeGPbIvnsez2qX', '42sa3ImS1Gv0LDCNS8jr2E']",58yse5d2BaqFQMzgXKPDEq,A Lo-Fi Mixtape: Serene Songs To Play & Chill Out Late At Night,2022,9.0,28.0
"['6DvUoSNHeBs6LKbpIYr032', '6YkRMvtdEJlpoIVHsu2NTn', '7u3tUo2D2NxdJvdJ4ldXyL']",6uQGnvqlXW9uiS3EU1tNdm,All Night Long,2022,9.0,27.0
"['6DvUoSNHeBs6LKbpIYr032', '0Trxe5SU5yrmRVMpGmgBr2', '2KcmVSTeVcwYNZqnGjB4vB']",0OBpdFVlOayBeRwJUSPkwa,Nature: Forest Rain Sounds at Night Vol. 1,2022,9.0,16.0
"['1hubRc7kVkEvNMqrdJgt02', '6DvUoSNHeBs6LKbpIYr032', '6basj6RwiTymr637tT39Do']",0nWIrGSfppFQ8k0RlLcfWT,Ocean Ambient Music Relaxation Aid Vol. 1,2022,8.0,4.0
"['3lWweMFjTqzrw2mSmaoIrS', '6DvUoSNHeBs6LKbpIYr032', '6GjedTZKzLgGWfuGJwYXlp']",0KiLna0nt98VLpQpd4kkB5,Relaxation Music: The Red Core Of The Fire,2022,8.0,4.0
"['7iUy9ctasMRtp5jwWs95Fm', '6DvUoSNHeBs6LKbpIYr032', '7vgzPGibRcse3QY4d9316n']",3PShLAWxHGJS9ciduLXdOd,Through the Fire,2022,7.0,14.0
"['7rfR2Pmx3GNKyrjgMNCUEa', '6DvUoSNHeBs6LKbpIYr032', '4s72nhCxR67vvjcXwBJlb2']",5tMnx2GrDdrxd2uNrCmjFl,Pink Noise Singing Forest Nature Birds,2022,7.0,1.0
"['60nltUnKJLXvXus3cvo36s', '6DvUoSNHeBs6LKbpIYr032', '7afKn8IUotHKXl1rwkxpt7']",4PwdhL0rd8oxxCdDhlGFRu,"Romance Music: Sex Music, Romantic Background Music for Sex and Passion",2021,12.0,3.0
"['60nltUnKJLXvXus3cvo36s', '4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032']",4B6w3uNxSPmavX7gimXlT4,"Sex Music Zone: Romantic Sex Music, Background Music for Sex and Intimacy",2021,11.0,5.0
"['60nltUnKJLXvXus3cvo36s', '6DvUoSNHeBs6LKbpIYr032', '7afKn8IUotHKXl1rwkxpt7']",0UOrAne7uIIGZHNcHskZko,"Sex Music Zone: Passionate Sex, Romantic Instrumental Sex Music and Romantic Background Music for Sex",2021,11.0,4.0
"['1kqgkdXyWwH7AnM7yFnr13', '6DvUoSNHeBs6LKbpIYr032', '1EH775rCTuurjglEJHlP5n']",2keG6lZT4Zf8LRY42ZVwX3,Binaural Beats: Positive Energy For Meditation,2021,10.0,29.0
"['6DvUoSNHeBs6LKbpIYr032', '2Hlb6MI0JQVqezpTGWfndh', '4s72nhCxR67vvjcXwBJlb2']",3xN0jtjgNw83PJqgwx7cPP,Waterfall Sound: Sensation & Perception,2021,10.0,29.0
"['2DvbYXMiUAQuupPEQnIt1I', '6DvUoSNHeBs6LKbpIYr032', '1x8cnfoqimGEXDeG1Wby8Z']",7fvlUNWSzF53r78EP3Y51Q,Instrumental Dream Binaural Ses. 1,2021,8.0,27.0
"['4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032', '6Fvk6btCQeGPbIvnsez2qX']",3KYgm9g5mA3bGwIWkEQGgP,"Relaxing Instrumental Music For Sex: Romantic and Sensual Music For Lovemaking, Kama Sutra, Dinner Music, Erotic Music and The Best Sex Music",2019,7.0,18.0
"['4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032', '6Fvk6btCQeGPbIvnsez2qX']",6S2RqlUfhO2ubmxHIvCqpm,"Sex Music: Sultry Background Music For Sex, Lovemaking, Romantic Music, Wine Drinking Music and Kama Sutra Erotic Music",2019,7.0,14.0
"['4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032', '6Fvk6btCQeGPbIvnsez2qX']",29yp2eSioLdm2SbWK3yCr6,"Instrumental Music For Sex: Sultry Sex Music For Lovemaking, Kama Sutra Music, Erotic Music for Massage, Romantic Background Music For Sex and The Best Music To Have Sex To",2019,6.0,17.0
"['7afKn8IUotHKXl1rwkxpt7', '6DvUoSNHeBs6LKbpIYr032', '60nltUnKJLXvXus3cvo36s']",0EZ4dgMkE5ryBanAugGZFV,"Instrumental Music For Sex: Romantic Background Music For Romance, Lovemaking Music and The Best Sex Music",2019,5.0,9.0
"['7afKn8IUotHKXl1rwkxpt7', '4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032']",2MllJFxcJ759lZGMSD1a99,"Romantic Sex Music: Sexy Instrumental Music For Sex, Music For Romance and Relaxation",2019,2.0,28.0
"['7afKn8IUotHKXl1rwkxpt7', '6DvUoSNHeBs6LKbpIYr032', '60nltUnKJLXvXus3cvo36s']",60TOyrOp9iTNA6RmJ4wNv0,"Sex Music: Romantic Music For Sex, Dinner Music, Lovemaking Music and Background Instrumental Music",2019,2.0,7.0
"['4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032', '60nltUnKJLXvXus3cvo36s']",018B991a6J6EJ1RA1tjWI0,"Sex Music: Background Music For Sex, Lovemaking Music, Romantic Music and Sultry Music",2018,11.0,24.0
"['4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032', '60nltUnKJLXvXus3cvo36s']",59AnAP6neph56Zzp6xqqkP,"Romantic Background Music: RelaxinRelaxing Music For Sex, Romance, Lovemaking and The Best Sex Music",2018,9.0,24.0
"['4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032', '60nltUnKJLXvXus3cvo36s']",5b2zNznWnXmEAf3CG6t6ny,"Sex Music: Romantic Instrumental Background Music For Sex, Romance and Lovemaking Music",2018,9.0,21.0
"['4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032', '60nltUnKJLXvXus3cvo36s']",6m3QmpdULwQTCbwirIAad7,"Background Music For Sex, Lovemaking Music and Romantic Sex Music",2018,9.0,3.0
"['4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032', '60nltUnKJLXvXus3cvo36s']",3dMf0UTJbWFg8FJsOGU3YZ,"Sex Music For Making Love, Sexy Music and Background Instrumental Music For Sex",2018,6.0,25.0
"['4PmqNsAcriRXlnpsU101jx', '6DvUoSNHeBs6LKbpIYr032', '7afKn8IUotHKXl1rwkxpt7']",5M8GS4S4fdw9sHZFhkdIFT,"Sex Music for Making Love, Instrumental Background and Sexy Guitar Music For Sex and Lovemaking",2018,6.0,12.0
['6DvUoSNHeBs6LKbpIYr032'],6rXklUKv8s4GtWAPnzPhBh,"Slow Sex Music – Tantric Sex, Sexy Tantra Foreplay, Sensual Erotic Massage Piano Background Music for Relaxation",2017,3.0,3.0
['6EHdKd4m8DzNf9NhVeJSVI'],6OveB9eIQkBcS9FRfxZunO,The Best Ever,2016,6.0,24.0
['6EHdKd4m8DzNf9NhVeJSVI'],37PYk2DRNdGLj4cM9mnnvS,Bubblegum Days,2012,1.0,1.0
['6EHdKd4m8DzNf9NhVeJSVI'],3EaAjrWwbiArSzYyFuLR7r,Mercy,1969,1.0,1.0
['6EHdKd4m8DzNf9NhVeJSVI'],7E0zMAN2zlZULGMUqgjUiN,"Chewy, Chewy",1968,,
['6EHdKd4m8DzNf9NhVeJSVI'],049cyNgcnOq08vv2Qvz3RI,Ohio Express,1968,,
['6EHdKd4m8DzNf9NhVeJSVI'],4ISvGyxhytlRwNMu4TaZEC,"Beg, Borrow & Steal",1967,1.0,1.0
['6EVyI0S0b1Ld2nm37m5x85'],58FHcd7GPj3JrcJKYjTpaE,JOY (Spanish Version),2022,3.0,11.0
['6EVyI0S0b1Ld2nm37m5x85'],1I2hddCpIXxCrPRKrO9Sye,JOY,2022,3.0,4.0
['6EVyI0S0b1Ld2nm37m5x85'],0PNjUPzZw2lKpzKmvomkbU,Grande Raffaella,2020,10.0,9.0
['6EVyI0S0b1Ld2nm37m5x85'],7mdXqrnfFHw9s0qOs0Ngdz,Ogni volta che è Natale,2018,11.0,30.0
['6EVyI0S0b1Ld2nm37m5x85'],6E7WXLdeWOGUqSZzntA7FC,Raffaella Carrà,2017,11.0,10.0
['6EVyI0S0b1Ld2nm37m5x85'],6wzJpY6KDCs4S7SOUndEZQ,iCollection,2016,8.0,19.0
['6EVyI0S0b1Ld2nm37m5x85'],3JZYrdSso4KOft8hnLg5Lc,Replay (The Album) - Spotify Edition,2013,11.0,26.0
['6EVyI0S0b1Ld2nm37m5x85'],5mDT47zB2qvrP0yh2b9Ef8,I Miei Successi,2011,7.0,19.0
['6EVyI0S0b1Ld2nm37m5x85'],3BzJsgDtD57nPH8SGc05ie,Raffica Balletti & Duetti,2008,11.0,7.0
['6EVyI0S0b1Ld2nm37m5x85'],71iI35ZncuYbjlm0B7rnnN,Fiesta,1999,10.0,29.0
['6EVyI0S0b1Ld2nm37m5x85'],7260LczDoNebIDV4RJ9sqL,Raffaella Carra',1997,8.0,4.0
['6EVyI0S0b1Ld2nm37m5x85'],4RSvZeCjcQTjn0KGfjhB7D,Raffaella Carra',1997,4.0,29.0
['6EVyI0S0b1Ld2nm37m5x85'],5RxjuFlvTMCBugTB07FhIp,Che Rumba!,1996,8.0,6.0
['6EVyI0S0b1Ld2nm37m5x85'],0yS4KqzSVnHRuFfZkLkHzu,Le Più Belle Canzoni,1993,8.0,27.0
['6EVyI0S0b1Ld2nm37m5x85'],2FUTJMh7SMqOOtNDx7P6da,Cuando calienta el sol,1984,5.0,26.0
['6EVyI0S0b1Ld2nm37m5x85'],1l1GC8jl9Sb1Y5TxjhAQH2,'82 (en español),1982,,
