artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['0wmr2DRyX5KQcSv2jS6ydi', '7ivzTWQpvdv4d9UH3TcjRZ', '6AKawDDDMVVZ3ZAXM06NBd']",3zqPc5vuHuHftjIlAuIhJf,Binaural: Fire and Nature Sound Peaceful Meditation Vol. 1,2022,8.0,8.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '6NYAxBsKdDH00qCDvcFdA7', '5Nk30keBYr3fx9Hw956Udv']",474vC4pBuXUxAYDlTWsfzb,Relaxing Fireplace Soothing River Piano Music Vol. 1,2022,8.0,2.0
"['1xK1JQjjtTqQyMMqjtyxnM', '7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW']",5hGjYK3zeru04bQojjP0s5,Sizzling Bed of Coals,2022,8.0,1.0
"['6a1uY4qTyJ5hXs0eOxRQnL', '7ivzTWQpvdv4d9UH3TcjRZ', '7l04uG9p1qn8NCN5IrHU2T']",3qOZaSDBuqAdwUFEDDVSDY,Fire Song Rejoice with the Fire Vol. 2,2022,7.0,27.0
"['6nk5tHMxmgOh2Vmzqz57Dh', '35l4UmwDxuH4Q0HICY1DiQ', '7ivzTWQpvdv4d9UH3TcjRZ']",5ZeOSBjirtAkPO7kSQpaeK,Morning Fire Starter Vol. 2,2022,7.0,26.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '7l04uG9p1qn8NCN5IrHU2T', '44nrEEley76Gk3Cad1ZmDj']",3CcRiavzoAuZ6M9M1yevns,Fire: Campfire Under the Stars Vol. 1,2022,7.0,25.0
"['0UXgwVxfi0n855iPm6Yuva', '0a7IMVQLynzliWvqoPo5tE', '7ivzTWQpvdv4d9UH3TcjRZ']",2dTlWgK7fIsWSIDgK6gJfe,Crash and Burn Vol. 2,2022,7.0,20.0
['7ivzTWQpvdv4d9UH3TcjRZ'],2DfaB3645FOU6NO94hCCIO,Fireplace Ambience for Soothing,2022,7.0,20.0
"['3hZKKXodtPYaJlB6lU5DhA', '5nMVyuFsEVnru8HJRz5dmb', '7ivzTWQpvdv4d9UH3TcjRZ']",6ynpaxZiEtkjAII5yuYloW,Meditation: Fire Ambiance For A Clear Mind,2022,7.0,19.0
"['4AwmUO8SLsjJb0RDBbir7w', '7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW']",5675hIejituoAxT0D7Akus,Lit Fireplace,2022,7.0,18.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '03EVNm174kecGGs7Db6RT7', '7rfR2Pmx3GNKyrjgMNCUEa']",0YbID3srvUM3MbYfM8XDKK,Mountain Snowstorm with Fire Music,2022,7.0,15.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '6DRwKWnvWIApUcEUqbyM5Z', '4vlWcKgXrrWcyEcMid1Kq2']",1NBzPM4HNZxWYnQGmj08Yr,Snowy Winter with Crackling Campfire,2022,7.0,13.0
"['6SQXTiXwvTUktxHoHdLyvr', '7ivzTWQpvdv4d9UH3TcjRZ', '4EmS3jL9sFwoecLG183maP']",0LstL0I6hYSnajCtgcatXT,Playing with Fire Vol. 2,2022,7.0,12.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5oCUHDy7fu07K8dPo2DMNP', '6R0hLDF6mYkGiDxrhmZjAI']",62ZmLHYxWDacUIMtMnw4gE,Fire Music with Relaxing Wind Sound,2022,7.0,11.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '1TnTnEuSNAIMiqXv2GdVbh', '7kaThH4oi60r6hKvynqpsI']",1gwa9TrYWdq2HxA2Hftf5E,Crackling Fireplace with Rain and Thunder,2022,7.0,1.0
['7ivzTWQpvdv4d9UH3TcjRZ'],57QEepPwmwzWF2rEjey8mI,Fireplace Ambience,2022,6.0,29.0
"['6T5J4vtHiD4Ia4Vigr37SO', '7ivzTWQpvdv4d9UH3TcjRZ', '725PT5dlOf0kZUYQfSknSk']",1pG0lzdSTrqh3ojqaRDRQX,Classical Piano Music with Crackling Fire,2022,6.0,27.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '6YqvTIDoEzFP8O5hZdOPRl', '42qy7l7d3qDiovQ0fxQRRe']",15AjimJXZ8aWeX6EvgTSgO,Chill and Calm Fireplace Quality Time,2022,6.0,23.0
['7ivzTWQpvdv4d9UH3TcjRZ'],15l9ggJKZRm6tRotGjBouE,Peaceful Fireplace,2022,6.0,22.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '725PT5dlOf0kZUYQfSknSk', '44ZTMKZgbCD0g3GoozXlaI']",6uDkkgo1DsDCmWrm8wExxD,Binaural Music with Fireplace Sound,2022,6.0,21.0
"['4EmS3jL9sFwoecLG183maP', '7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW']",4ysxnb2TQ6irkXW4Wft533,Campfire Sounds,2022,6.0,21.0
"['5TCouhBQtx9O8V6wsVVYK7', '0ss3k6gi8UKwa1OqqzUq9s', '7ivzTWQpvdv4d9UH3TcjRZ']",2zvbZdD8RQdBy5n3s9xXBH,Dreamy Fumes Effect,2022,6.0,20.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '3ClyOO43t8cu1NeHLqhmUn', '0rrLNc22toYGknYoa4dMMy']",4ArB6urRSjNkxe0DH8TAXK,Fire: Fireplace with Rain Under the Roof Vol. 1,2022,6.0,9.0
"['4EmS3jL9sFwoecLG183maP', '7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW']",1rnhYmez8OfCHJTIy8Hxmf,Background Fire Sounds,2022,6.0,5.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5TCouhBQtx9O8V6wsVVYK7', '4EmS3jL9sFwoecLG183maP']",79JgfRHuROBTonoWwV407C,Fire Sounds: Burning Feelings,2022,6.0,3.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '1cpmRDUAe9rvXEpO11HMRa', '5othsjj3JoatqVgJD3Ypjr']",7iUGPYmsI3sBi56NIxBNb3,Reading Books with Campfire Music,2022,6.0,2.0
"['4EmS3jL9sFwoecLG183maP', '7ivzTWQpvdv4d9UH3TcjRZ', '3J4J02aAKENw70kKhje1rH']",30PxhrQDUZn2nAIjwimq9E,Around the Cozy Fire,2022,6.0,1.0
['7ivzTWQpvdv4d9UH3TcjRZ'],7JD7lIzsH3J1Jj7h8H8m52,Morning Fire Warmth,2022,6.0,1.0
"['3v9yMkr1nwZz38R90u1lpW', '7ivzTWQpvdv4d9UH3TcjRZ', '0dUAmhoKaryMpSVRlXCwQL']",1nvnGr277v3dfmEpm8Qtvc,Fire: Crackling Fireplace on Living Room Vol. 1,2022,5.0,27.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '27LELVBJEw1yCKO573GPOz', '6vEPyLtx2KtmBlQ0QIfmod']",4vrqVIZzQc9bcJYau6Bf7R,Fire: Burning Wood on Furnace Vol. 1,2022,5.0,23.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '69Zf4QMGgRXAhuiTetnuAn', '16Ap1QKJazgweVVnQ8KXiZ']",6jSOfNyFtMj53pPgDXqEXi,Fire: Crackling Fireball Flames Vol. 1,2022,5.0,19.0
"['5TCouhBQtx9O8V6wsVVYK7', '4EmS3jL9sFwoecLG183maP', '7ivzTWQpvdv4d9UH3TcjRZ']",0MOj9Ie7Kv289fauqBS36N,Playing with Fire,2022,5.0,18.0
['7ivzTWQpvdv4d9UH3TcjRZ'],6I0jLUiHRlD9LsDvbZLCSU,Relax by the Fire,2022,5.0,18.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '02EkiP3hYgkSISBAS0nfjG', '5sNxGFb4tOJPFigdOXbTGl']",7cWWc1Zu2zNuxOonTOxLnf,Fire: Calming Bonfire Sound Vol. 1,2022,5.0,11.0
['7ivzTWQpvdv4d9UH3TcjRZ'],2gS6h42rfjOFZVmTGlJQzK,Fireplace Crackles,2022,5.0,11.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '4oLrjQ7OvzA2iGabTPBOx8', '5Ngsh6e6K83p2OwP9RDgxU']",2OpswTYKVea9TUr55uCK4S,Fire: Flickering Flame Vol. 1,2022,5.0,9.0
"['5i2JKg9O2zy5LwcBglqrZb', '7ivzTWQpvdv4d9UH3TcjRZ', '5l2hSbwkoxuZd0X7rIJTFh']",2BcEY2AsFuYXoqOFUPeHH1,Fire: Devouring Sound Flares Vol. 1,2022,4.0,29.0
"['2rZWVH85s1YtCXDd3uubiG', '2JwZFiiENk7S0lKD4lyTk1', '7ivzTWQpvdv4d9UH3TcjRZ']",289xAXM9alzuFfCpDQaVof,Sleep Fireplace Sound Vol. 2,2022,4.0,27.0
['7ivzTWQpvdv4d9UH3TcjRZ'],6uM03gehi39ZohPfUERrDK,Chill Fire Sounds,2022,4.0,25.0
"['0d8fizC1Lqam8HcOizfGIq', '7ivzTWQpvdv4d9UH3TcjRZ', '5goKVjLW9wcaX9hLn6P0pS']",3ywagL8xgWsqKugqozoiCx,Fire Music for Mind Relaxation Vol. 2,2022,4.0,21.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '6pqXF3LLOM9dYBXAE9xUMn', '1mbXts9rQTQvSfO4wN6HiY']",7N2W39GeH2DMZlTDTquh61,Fire Sound for Stress Relief Vol. 2,2022,4.0,21.0
['7ivzTWQpvdv4d9UH3TcjRZ'],6a0lxKzge9khtMpDN6H33P,Best Fireplace Sounds,2022,4.0,20.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '3J4J02aAKENw70kKhje1rH', '5oCUHDy7fu07K8dPo2DMNP']",5sR12EFr3yTbSLT7awkmFn,Fire Relaxation for Better Sleep,2022,4.0,13.0
"['5TCouhBQtx9O8V6wsVVYK7', '7ivzTWQpvdv4d9UH3TcjRZ', '7FSUhcZIwHWk5qeNdChBsg']",4Ud85IW0Gtj7p1gLDjXQRZ,Fire Music: Glow in the Dark,2022,4.0,12.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '7ruypcteS1FLOG5RWulGpy', '4gBKaPLW7AY3MswWQOYTwN']",2b7uPbtN62j5sjxm8nUcqP,Relaxing Fireplace Music Vol. 2,2022,4.0,1.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '1lwgWDi0ew06JJct96kjZi', '7HRhmruoIMEirMXt4cnsQT']",4CB9lkFWm7rcWWw8EazDAM,Fire Music: Set Fire on Forest Vol. 2,2022,3.0,28.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",7shXdD2brCY0e0N8OmJoAd,Fireplace is the Best Place,2022,3.0,23.0
"['0ss3k6gi8UKwa1OqqzUq9s', '7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW']",48JNQEvtDJ5QmNMB2v0izh,Soothing Fire Sounds,2022,3.0,21.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '59FRAcMcsHQupc8lupy5uH', '311Xf4oyUUgMiVyMvrjIsO']",4p1xqi2deoPcwcjK4TuClp,Relaxing Fire with Crackling Sound,2022,3.0,16.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",0N3X7JBpUXYmqb8SnBonFW,Last Sparks of Fire,2022,3.0,9.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '4nG4vrG65Tvc2GftgylQGx', '1jKAKY62xyHfICDcFv5LJA']",6F5xkO1uzL4wlpyyFHmLTR,Ambience of Fire Vol. 2,2022,3.0,4.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '0ss3k6gi8UKwa1OqqzUq9s']",0DVcVPCuWx1ryZqjBFdbmM,Warm and Comforting Sounds of Burning Logs,2022,3.0,1.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '16Ap1QKJazgweVVnQ8KXiZ', '4srN8b1kB3NYV0SZTVPzWJ']",07OpROiR0USug2qqgFKnlT,Fire Music: Fire Burning on Woods Vol. 2,2022,2.0,28.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '4EmS3jL9sFwoecLG183maP', '0ss3k6gi8UKwa1OqqzUq9s']",42coxg3qf5Y29YxXyZBx1W,Fire: Sound of Warmth,2022,2.0,21.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5Xn2LjJD1RTGBwiXZu0vvB', '15qPJM8JnkXqol5WupA7pm']",7ezozNq6VOIMhZh24FEGhg,ASMR Whooshing Fire for Relaxation Music,2022,2.0,18.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '4EmS3jL9sFwoecLG183maP', '5TCouhBQtx9O8V6wsVVYK7']",4o2N5ulrin6eBrFPnLkrSX,Fire Music: Heart Warming Sounds,2022,2.0,15.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",1nYWuzkoOarZAKDLGsP4rQ,Fire: Warm Sounds Compilation,2022,2.0,11.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '1pZiqHq1v9gTHDdkDWEV3K', '1jKAKY62xyHfICDcFv5LJA']",6dyWU8ky8NBcxJo6kuqMWP,Fire Relaxation: Chimney Fire Music Vol. 1,2022,2.0,10.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '60ZtikhBw7WKoLVqmV1I6o', '7B7qxvtWqxceNQwXLWJXGz']",63jcYX4NYWKf9aEXT9iBjm,ASMR Crackling Fire for Sleep Music,2022,2.0,8.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",56oirCFCXrJUMvc1oVp2Yc,Fireplace Sounds: Sounds of Firewood,2022,2.0,5.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '3AOv9IeQr77uL1r0Pirm8c', '7ar8MT3PngLyj03wDqZUqp']",5sRCQa4gU0212f9B9wVRA6,Touch of Bonfire and Kisses of Ocean Waves,2022,1.0,31.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '4mUBDzVvPbG30YAc32Tb6s', '7faolmVD4RMkmZ84Zv18Cj']",3QskAMc4BYEPGR4DERFkFq,Quite Burning Fire Music Vol. 1,2022,1.0,27.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '1ZJbPwe4zKnUDRT7yi9dBC', '4LUYOHM73gVlfY5TzRbIgX']",14WGeaTWAqspSPZtvjm37F,Nature Sound: Chimney Fire at Winter,2022,1.0,21.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '0ss3k6gi8UKwa1OqqzUq9s']",50tyjpfQi3iTgMyVTK0HUw,Relaxing Burning and Crackling Log Sounds,2022,1.0,18.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '4dsZZ8mrW1uvLHoYfjLkya', '1GoI9DPKemaqhIOe4P45s9']",6xl3mNiCx2XPn6IbyCilWq,Sleep Fireplace Sound Vol. 1,2022,1.0,12.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",7smGfThIpGjX0tVFrM47EE,Fire Sounds: Crackling Bonfire,2021,12.0,19.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",49efH2wBucdZd1om9rbk5k,Fire Sounds: Campfires and Bonfires,2021,12.0,19.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",2lakCeRb5C1SYVIjAcrrWs,Calming Fireplace Sounds: Winter Edition,2021,12.0,18.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",0hky2Z3dAqcsmvJmbry4OL,"Fireplace Sounds, Relaxing Fire Sounds",2021,12.0,18.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5irWMuEXDAChMMkM7JDblu', '7DDb0TcPvod03JVbymuvdx']",4jir7OGl0mXMBn0sChHfEo,Burn Your Fire Music Sound Ses. 2,2021,12.0,16.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '2w5q7SKsUmpdUuyf5HOA2c', '3J4J02aAKENw70kKhje1rH']",5BiBLhsvgjJkZ80etq9ULU,Fire Sounds with Marshmallows,2021,12.0,16.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",5fM4kcJaRa5c3dKxXusMOI,Fireplace Sounds for Mindfulness on Winter Nights,2021,12.0,16.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '2w5q7SKsUmpdUuyf5HOA2c', '3J4J02aAKENw70kKhje1rH']",1OhR9eweIwJqJs5v9l9AOa,Fire Sounds by the Campfire,2021,12.0,15.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '4EmS3jL9sFwoecLG183maP', '0ss3k6gi8UKwa1OqqzUq9s']",4YMtXnYTCqrT2QJ55q59O2,Fire: Warm Fireplaces Music,2021,12.0,15.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",014A86qzTNjTZBwo5tJh30,Fireplace Sounds for Relaxation on Winter Nights,2021,12.0,15.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '0ss3k6gi8UKwa1OqqzUq9s', '4EmS3jL9sFwoecLG183maP']",2bPAwlUTXCqsjOK8GThtr9,Fire Music: Warm Fireplace Music,2021,12.0,13.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",46650lK802B6ZbXXIoq606,Fireplace Sounds: Cozy Winter Fireplace,2021,12.0,12.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW', '4EmS3jL9sFwoecLG183maP']",5VdFLEHLP1tpVGkzzSKede,Fireplace Sounds: Sounds of Burning Wood,2021,12.0,12.0
"['5O87bc3ld6OLoJTFE6gBUW', '7ivzTWQpvdv4d9UH3TcjRZ', '5TCouhBQtx9O8V6wsVVYK7']",5dgXujRsGW97a1lcRSME98,Rain: Fireplace for Warm Feeling,2021,12.0,7.0
"['3LhW1K0Q3xRX4PzqLlEx0F', '7ivzTWQpvdv4d9UH3TcjRZ', '5O87bc3ld6OLoJTFE6gBUW']",25aFfaYNxLqvRJTZGPA24w,Fire: Winter Mountain Campsite,2021,12.0,3.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '31v59fa93L8stt0FQTn8IU', '0Z62hh3Bnm3ndzwUegHNap']",5vxizaZhQsc2ioIBphUdwz,Fire & Wind Music For Study Vol. 2,2021,11.0,30.0
"['7ivzTWQpvdv4d9UH3TcjRZ', '5zZodOWlMQPEfpohMgFrRM', '51m6iCzDGlotMVMtiGTIH8']",4VRHU29nv7KfSXMK0WkTA2,Fire Music: Fire Therapeutic Sound,2021,11.0,22.0
"['5O87bc3ld6OLoJTFE6gBUW', '7ivzTWQpvdv4d9UH3TcjRZ', '3OcK6BciYu6g7tSvrX5BKO']",0hfYka7im8aw9t44y2ad3O,Fire Music: Warm and Comfy Melody,2021,11.0,17.0
