artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['4hGjngc0tPOBwTgTPci3IK'],3dGAP7N3hix9TERepLDfuf,Around The World With Santo & Johnny,1962,,
['4hGjngc0tPOBwTgTPci3IK'],4zyN2OE8qRP0Gzvvc3Y6mZ,Around the World with Santo & Johnny,1962,,
['4hGjngc0tPOBwTgTPci3IK'],3eDZsIxQEtb3t6d8hyj1f5,Hawaii,1961,,
['4hGjngc0tPOBwTgTPci3IK'],2PMIftdsP9aNggRPevp6yw,Encore,1960,,
['4hGjngc0tPOBwTgTPci3IK'],3Cb6oH1WzDDk7aCuiX8Xse,Santo & Johnny,1959,,
"['4hKkEHkaqCsyxNxXEsszVH', '4BoRxUdrcgbbq1rxJvvhg9']",6qeeoWNDQNjRQ7nEklRaaL,This Christmas,2012,11.0,13.0
"['4hKkEHkaqCsyxNxXEsszVH', '4BoRxUdrcgbbq1rxJvvhg9']",1Npqhgszz3CLgCVDHOaPuE,This Christmas,2012,1.0,1.0
['4hKkEHkaqCsyxNxXEsszVH'],1ecQT1BlPvclObMkonaKhP,Razzamatazz,2008,2.0,20.0
['4hKkEHkaqCsyxNxXEsszVH'],1x55RBNqokftmzDwDnWOSf,Greased Lightnin',2008,2.0,8.0
['4hKkEHkaqCsyxNxXEsszVH'],2j8gVFDTIQORMpbk1vea00,Travolta Fever,1978,,
['4hSGrfIm5xRloHXESKxrFd'],0dHe70SrIbEaGwv03peEaF,The Grow Room,2020,4.0,20.0
['4hSGrfIm5xRloHXESKxrFd'],3BZrPtAk9596Jubme7GWpu,Fed Case,2017,12.0,15.0
['4hSGrfIm5xRloHXESKxrFd'],5lkR5VQq8JPjrV3uQUBhJy,Town Bidness Volume 2,2011,8.0,16.0
['4hSGrfIm5xRloHXESKxrFd'],1MgCdReJtksQMA9qD2keKy,Town Bidness,2010,2.0,2.0
['4hSGrfIm5xRloHXESKxrFd'],2Pi3nVwf7SG9FoV7Sagrby,"Grabs, Snatches & Takes",2004,9.0,21.0
['4hSGrfIm5xRloHXESKxrFd'],1r9ZCBWnS93aT6RFX4mYbJ,Nixon Pryor Roundtree,2002,7.0,30.0
['4hSGrfIm5xRloHXESKxrFd'],5Xec610jd5i7qQBn8AHEwd,The Game,2000,9.0,12.0
['4hSGrfIm5xRloHXESKxrFd'],5jXK5YPFfpP3AdQXIBL8qH,The Game,2000,9.0,12.0
['4hSGrfIm5xRloHXESKxrFd'],2ATbVDabS4omLZ4DWfCzpZ,Seasoned Veteran,1996,11.0,5.0
['4hSGrfIm5xRloHXESKxrFd'],1vYAN3ofRuWEeQfBfBj5xP,Seasoned Veteran,1996,11.0,5.0
['4hSGrfIm5xRloHXESKxrFd'],07AraLoBBgjeGE9ndErU2j,Half Thang,1996,1.0,31.0
"['4i0eTTudoWip1AKHUyeFtZ', '23MwvlyIae1Z29WD3FvWii']",2CQgHZQHB9WAo2xK75upSA,Mamma Mia: Abba Music Babie's Relax,2015,4.0,9.0
"['4i0eTTudoWip1AKHUyeFtZ', '23MwvlyIae1Z29WD3FvWii']",4Sh9cYLNCZ25gSBlFSd29e,Relax for Babies: Madonna,2015,4.0,9.0
['4i0eTTudoWip1AKHUyeFtZ'],5El42eg8JiHyDtI3BOUuAJ,Paul for Babies,2014,6.0,26.0
['4i0eTTudoWip1AKHUyeFtZ'],23sC2CaIViW7EPjpMoDA2K,John for Babies,2014,6.0,24.0
['4i0eTTudoWip1AKHUyeFtZ'],65zMY3cZ63Ldq5LQbF5zx0,Sargent Babies Lonely Hearts Club Band,2013,12.0,13.0
['4i0eTTudoWip1AKHUyeFtZ'],0Qx8Fv4KbJXAwqawqg3wPq,Magical Mystery Babies Tour,2013,12.0,12.0
['4i0eTTudoWip1AKHUyeFtZ'],2ZQXrdTaiUvgbr22cvgy6D,The Wall for Babies: The Complete Pink Floyd-The Wall Album for Babies,2012,12.0,3.0
['4i0eTTudoWip1AKHUyeFtZ'],1ekOjBVxLd91e2vGYAuHUP,Iron Babies - 16 Iron Maiden Songs for Babies,2012,4.0,16.0
['4i0eTTudoWip1AKHUyeFtZ'],56cQYlpF4WEId3nRDVLAG9,Metal for Babies II,2008,4.0,4.0
['4i0eTTudoWip1AKHUyeFtZ'],2bb2Zk0uPrIVuygIcjdSKl,Metal for Babies - 16 Classic Metal Songs for Babies,2005,4.0,4.0
['4i2mkyKkRrc0OvPrWqb4BE'],4OB5WhwM3ApWRJ97GEF9Lc,"Order, Disorder, Reorder",2020,10.0,23.0
['4i2mkyKkRrc0OvPrWqb4BE'],0UFiXLJ1RtHrQfvBgplPhR,Where the Light Gets In,2016,6.0,17.0
['4i2mkyKkRrc0OvPrWqb4BE'],4hpFbfeaehs09k66yr3Io0,Post Script: Love Will Have the Final Word,2015,5.0,26.0
['4i2mkyKkRrc0OvPrWqb4BE'],6ZTyCd2C1LuDlOwdlHmCzr,Love Will Have the Final Word,2014,3.0,4.0
['4i2mkyKkRrc0OvPrWqb4BE'],73Je405x6vX3YYPSWcSh8x,Christmas Stories: Repeat the Sounding Joy (with Commentary),2012,12.0,11.0
['4i2mkyKkRrc0OvPrWqb4BE'],729NZEw6WY2vIwBf49VFMo,Christmas Stories: Repeat the Sounding Joy,2012,10.0,9.0
['4i2mkyKkRrc0OvPrWqb4BE'],70mx4CmJ3HDkkaFOZHHJ7t,A Way to See in the Dark,2011,9.0,13.0
"['4i2mkyKkRrc0OvPrWqb4BE', '2YPUYmSXbes3Y0SWEAkp3F']",5n7szEOy397XLtAyaymCX9,Song Cycles: From Work Tapes to Remixes,2011,4.0,12.0
['4i2mkyKkRrc0OvPrWqb4BE'],7fm6hSaKBXsChqwIhRam6Y,Everything Sad Is Coming Untrue,2009,9.0,1.0
['4i2mkyKkRrc0OvPrWqb4BE'],5Q4pFyRCDI6G5qMpl60mdW,Everything Sad Is Coming Untrue (Special Edition),2009,9.0,1.0
['4i2mkyKkRrc0OvPrWqb4BE'],7vTOHq2RB7tIRt7dvflvvX,Acoustic Storytime (Live Songs and Stories),2008,9.0,9.0
['4i2mkyKkRrc0OvPrWqb4BE'],3mzKWPV93WqoAfaMMYCZ84,All the Lovely Losers,2007,3.0,6.0
['4i7ABzLzb1JhYq3Js3MXnJ'],3STBuNmukiX3AGRoRvRSTj,Joyous Salvation,2007,7.0,24.0
['4i7ABzLzb1JhYq3Js3MXnJ'],4Sjf59wbFUthnwK7iVmrNF,"More, More, More",2002,,
['4i7ABzLzb1JhYq3Js3MXnJ'],5OJznne9UTCypvKDxyi7Wo,"More, More, More",2002,,
['4i7ABzLzb1JhYq3Js3MXnJ'],1bgnQnfyQ01kCijco9a7ne,Now More Than Ever...Worship,2002,,
['4i7ABzLzb1JhYq3Js3MXnJ'],2HXkzLpiWvnzDW6QJPSWGv,Praise & Worship,2002,,
['4i7ABzLzb1JhYq3Js3MXnJ'],0Rf5KDApRJVEIXPM8IcYQ0,Trono De Alabanza,2002,,
['4iCoyJ7zmHXf4rJbOL1Jms'],4GftmO31n8nZHhuRth9gCi,Strictly For My Doggs,2022,9.0,26.0
['4iHB5bp1wwN5qTbVPaBykO'],1mYkvm31NH9Vm57aOSaclK,some lofi songs,2022,9.0,30.0
['4iHB5bp1wwN5qTbVPaBykO'],61sWxbbh8547icxQ1SNRr4,waterfall,2022,9.0,8.0
['4iHB5bp1wwN5qTbVPaBykO'],0nlxe8EUADydzCXPuRee0c,the time spent at the window,2019,12.0,19.0
['4iHB5bp1wwN5qTbVPaBykO'],1lMB7n045SC7BDcw2mAL46,a warm home,2019,4.0,2.0
['4iHB5bp1wwN5qTbVPaBykO'],6Ii0EGodtSEBYlxDhwrnt0,beside,2018,11.0,15.0
['4iHB5bp1wwN5qTbVPaBykO'],4dJLgbITPVgF0vS5dkOzDX,nights,2018,9.0,15.0
['4iHB5bp1wwN5qTbVPaBykO'],6JKVUHqhdhiNj64rabKxso,Rose Water,2018,5.0,30.0
['4iLENf0f0dKGCaWbFP6G0f'],0jTREfSRsEgQKl6dQU0cVM,My Lead,2011,9.0,29.0
['4igDSX1kgfWbVTDCywcBGm'],4kBQc7EkPlTUi6bIo8HfhI,JOHNNYSWIM,2022,4.0,8.0
['4igDSX1kgfWbVTDCywcBGm'],3ZU0AW8kgxxyR48yUFUiK5,Moonlight,2019,4.0,19.0
['4igDSX1kgfWbVTDCywcBGm'],5p0GFMS6qjdeC9ZCa95TVP,Moonlight,2019,4.0,19.0
['4igDSX1kgfWbVTDCywcBGm'],2Bpa2BrpTcTmur2JnTXgiN,Georgica Pond,2016,10.0,28.0
['4igDSX1kgfWbVTDCywcBGm'],7ijL8KF5a1FTAmXU8X33Y3,Georgica Pond,2016,10.0,14.0
['4igDSX1kgfWbVTDCywcBGm'],0MouMkpQROpiKLSyCpw3Xc,Live At Rockwood Music Hall,2016,2.0,5.0
['4igDSX1kgfWbVTDCywcBGm'],4NVnwX1oas9B9zHSX8xwfD,A Johnnyswim Christmas,2014,11.0,10.0
['4igDSX1kgfWbVTDCywcBGm'],2y2pzedHjln9MbTHCq99qP,Diamonds,2014,4.0,29.0
['4ivt1MSLnKgGt7AVmWp3ut'],6O3ULdd5XhNKyJiA6XLgmD,StillDrummin,2023,2.0,1.0
['4ivt1MSLnKgGt7AVmWp3ut'],3WNTtMnQoQpN3xsyxVWyqi,Wants,2022,2.0,19.0
"['4ivt1MSLnKgGt7AVmWp3ut', '5aU4fiYmOWARLUbcgFEeF1']",6Jcdaae4nT59PJBUTNIatT,McLaren Music,2021,11.0,24.0
['4ivt1MSLnKgGt7AVmWp3ut'],3v2JIPRDe14DTaiGLys9ae,P.T.S.D. (P Town San Diego),2021,11.0,21.0
['4j07I8NDDAMIy4BWc6aqOj'],0Od3oIG76Pw9pvEhlUi2wy,Fire of Love,2021,6.0,4.0
['4j07I8NDDAMIy4BWc6aqOj'],5UlZkYLMjGfZL6XanyEEpb,Please Remember,2020,5.0,29.0
['4j07I8NDDAMIy4BWc6aqOj'],3t74jfuI0BCYozV3VHJq3j,Golden Idol,2019,7.0,9.0
['4j07I8NDDAMIy4BWc6aqOj'],2uokrv4HBeo7tie4o63X4O,Endless Sleep - Rockabilly Best,2010,9.0,1.0
['4j07I8NDDAMIy4BWc6aqOj'],6Klf8NkGN5oIfHPUQkGjRL,Endless Sleep,2003,3.0,1.0
['4j07I8NDDAMIy4BWc6aqOj'],5cCx980mGpn0PCzzodnK1d,Presenting Jody Reynolds,1958,12.0,24.0
['4jCGRzuZkwo8CxboiANMEU'],5xobv4mIR1C2BiSts7WDxL,DECOHERENCE,2020,10.0,21.0
['4jCGRzuZkwo8CxboiANMEU'],3f7o5DhMd9IDpI800O8J4X,Do Or Die,2020,4.0,1.0
['4jObfFEWLeIuUEsEpunxH8'],6myY7Mqh7EJ20VAPSk9HTi,Believe,2000,1.0,1.0
['4jwROPSUkTkohLCRiyjiZZ'],14DbuWegTlHKKUW1WfUdny,SATIN,2022,11.0,11.0
['4jwROPSUkTkohLCRiyjiZZ'],4cGY0jqWYTCIPwQRXHgKvy,COLORWAY,2021,3.0,5.0
['4kJAoV5i0XPIAoGRN4bVJJ'],5MtcpLLduxsOal79cT835i,A New Beginning,2016,1.0,15.0
['4kJAoV5i0XPIAoGRN4bVJJ'],0TSDVdsjcxV8EwMqjab8Cq,Hope,2011,7.0,4.0
['4kYGAK2zu9EAomwj3hXkXy'],5f7axBwnXST7xzhpRMb34u,She,2022,2.0,21.0
['4kYGAK2zu9EAomwj3hXkXy'],4g9ow4ZxpF3sqM8VTPFvuq,She,2022,2.0,18.0
['4kYGAK2zu9EAomwj3hXkXy'],3cS0qzNDjE5SjdAL1W98fo,Raised Under Grey Skies (Deluxe),2017,10.0,6.0
['4kzKZExmgB0xijgF6blONc'],4Zs8EpLwrOotNdnIO3Zc6p,Breathe and Pray 2: Piano Hymns for Focusing on Christ,2018,9.0,1.0
"['4kzKZExmgB0xijgF6blONc', '6WnxYPOJAJ8LfQlzzUzgUv']",1irClBWeWelJrwS3llUxYZ,"Our Daily Bread for Kids Sunday School Songs, Vol. 2",2018,2.0,1.0
"['4kzKZExmgB0xijgF6blONc', '6WnxYPOJAJ8LfQlzzUzgUv']",5WJpFnLVmi5QUUbDv075Ay,Our Daily Bread for Kids Hymns,2017,10.0,4.0
['4kzKZExmgB0xijgF6blONc'],7ghsjg8mWcF1rGfxO7NlJa,Breathe and Pray: Quiet Time with Christ (Hymns on Piano for Early Morning and Bedtime),2016,11.0,17.0
"['4kzKZExmgB0xijgF6blONc', '6WnxYPOJAJ8LfQlzzUzgUv']",4qpx2DSydgcbxAKaLjGEme,Our Daily Bread for Kids Christmas,2015,9.0,15.0
"['4kzKZExmgB0xijgF6blONc', '6WnxYPOJAJ8LfQlzzUzgUv']",4Gl28lfT4pExL4oz3biYBD,Canticles of Praise A Collection of Irish Hymns,2015,2.0,1.0
"['4kzKZExmgB0xijgF6blONc', '6WnxYPOJAJ8LfQlzzUzgUv']",7C7rtC8ds8s57v9ZsfIKpj,Our Daily Bread for Kids,2014,12.0,1.0
['4kzKZExmgB0xijgF6blONc'],12iMOGJ2HDtqfROZcl1iG3,Behold That Star,2014,9.0,1.0
['4kzKZExmgB0xijgF6blONc'],7imnpgQQIbOr0Fddr7upQs,My Father's World,2013,8.0,1.0
['4kzKZExmgB0xijgF6blONc'],17soXpeOe3Man7S7tXrEhs,Autumn Daydreams,2013,1.0,1.0
['4kzKZExmgB0xijgF6blONc'],0HwV448OiQkQESQ6s0Qzys,Celtic Treasures,2012,9.0,4.0
['4kzKZExmgB0xijgF6blONc'],12SzpAIatA7OttKDsP1k6L,Everybody Needs Jesus,2012,5.0,2.0
['4kzKZExmgB0xijgF6blONc'],2iak6SKoHXIGeIB68pr5sd,Amazing Grace: Celtic Hymns & Blessings,2011,4.0,20.0
['4kzKZExmgB0xijgF6blONc'],5qSDN3ztSiZEuw2Jx6On4c,Hark! A Celtic Christmas Celebration,2009,9.0,15.0
['4kzKZExmgB0xijgF6blONc'],346iybLaS486vWsP0V4ESn,Once Upon A Time: Cherished Songs From Animated Movie Classics,2009,1.0,1.0
['4kzKZExmgB0xijgF6blONc'],5jj9rLypGezA6lHc4MBsCB,Table For Two,2008,1.0,1.0
['4kzKZExmgB0xijgF6blONc'],4e2UPLTxnIaExkHZaHfEoa,Classical Praise Volume 5: Lute,2006,6.0,20.0
['4kzKZExmgB0xijgF6blONc'],5LttSazRMnKl0ZkPz5tYaS,Sentimental Season,1995,1.0,1.0
['4kzKZExmgB0xijgF6blONc'],2wGx8j53asnKIu8IFKzkLf,Wish Upon A Star,1994,1.0,1.0
['4kzKZExmgB0xijgF6blONc'],7sd8WOc9Q4Rp6LqZt2nIfg,Wish Upon A Star,1994,1.0,1.0
['4l4bo3QrT0fqA2brroiv34'],2tXeHaD9AscWg6yL4R9EH0,Izyskannaya Klensi Nensy Chast 2,2020,9.0,18.0
['4l4bo3QrT0fqA2brroiv34'],4NENHWZC5qqmEDerzPF0pW,Disney Junior Music: Fancy Nancy Vol. 2,2020,5.0,8.0
['4l4bo3QrT0fqA2brroiv34'],5HRpKOMVJ52cHtGsFOCBAx,Uznavaika muzyka. Izyskannaya Klensi Nensy,2018,11.0,16.0
['4l4bo3QrT0fqA2brroiv34'],1mMKPPInoqT49MtSQYZK5N,Disney Junior Music: Fancy Nancy,2018,6.0,8.0
['4l9mhLGvHBgUXIrDGUjy5d'],2WLPGni41ro9o7ZuZoed4W,20x20,2020,12.0,9.0
['4l9mhLGvHBgUXIrDGUjy5d'],1L3FYHzvGSIeaV4rRlwD70,20×20,2020,12.0,9.0
['4l9mhLGvHBgUXIrDGUjy5d'],26Jw1KNSuzCaKfwU2qCDYL,17才が美しいなんて、誰が言った。,2018,10.0,31.0
['4lJHGi5dlJmWwFH0JKF6di'],2yaHe4Fzy0Rj28cjaiwE1s,More Mess On My Thing,2019,12.0,6.0
['4lJHGi5dlJmWwFH0JKF6di'],040phCqzRcaZ35jhABrdwu,We Came to Play,2019,4.0,26.0
['4lJHGi5dlJmWwFH0JKF6di'],2jldCfBUgpdQGJY4rrjyUk,These Are The J.B.'s,2015,1.0,1.0
['4lJHGi5dlJmWwFH0JKF6di'],3HkYsfpB3r95WNOzkI2tVo,Groove Machine,2012,2.0,28.0
['4lJHGi5dlJmWwFH0JKF6di'],2ykVx7x9XaezFnsfIoDmzy,Funky Good Time: The Anthology,1995,2.0,28.0
['4lJHGi5dlJmWwFH0JKF6di'],4txPgt8VMJvyBdPWtsKh53,Hustle With Speed,1975,1.0,1.0
['4lJHGi5dlJmWwFH0JKF6di'],4PX8u1WgRmUO8Dr2UCXKiT,Doing It To Death,1973,1.0,1.0
['4lJHGi5dlJmWwFH0JKF6di'],7MujsVJBUL1A1zieezqofq,Food For Thought,1972,1.0,1.0
['4lpejmClQHovlLWed0lWoZ'],6u0TEg8L4j2DOuSq66YVp6,Acrobats,2023,2.0,10.0
['4lpejmClQHovlLWed0lWoZ'],0hRkUrDvVe1OAkJTomkik1,The Bathtub and the Sea,2018,11.0,9.0
['4lpejmClQHovlLWed0lWoZ'],1ZNln7gRAUdXcMDptL4c1t,Taking Pictures,2015,10.0,21.0
"['4lpejmClQHovlLWed0lWoZ', '0VLmDtovwkGYFNmNHmaVus', '0Y5mbW66iiOmHYLG9Z7pM7']",1KZV7BMrIm5QR9jdD9ZcXW,Waiting for the Angel,2015,8.0,28.0
['4lpejmClQHovlLWed0lWoZ'],0uWk6bsExKIVQ7A5bUYqT6,Taking Pictures,2015,2.0,6.0
['4lpejmClQHovlLWed0lWoZ'],5x2E1iihuthKdXjEkMxrmW,I Want to Be Happy,2008,1.0,1.0
['4n9AMW1w0pXszeQcKFo13r'],6LTupewiOBK2oHZrFmZmNt,Metamorphosis,2021,11.0,27.0
['4njAjMsulu5HokLqLExYkU'],7nPizhbhf2xcnoVDLecQuR,Alive,2018,3.0,30.0
"['0DK1HVQ7TFlDbtGYxuKk2J', '6yfMYi8aCzjFinis7zzpND', '6KgT4imD4iErMYrZHzolhd', '71SUtrDa33CvvLJn0DTm1F', '3iAwjJWx3xumJ3VrAkQeoX', '6j6yRM5AbV0CDDlwwzOXQN', '2tzVSXN4bSKhh8HBQt2LcF', '4o26Ld4V5gAVf6FrTynRNJ']",2yxchEbmxMwSxS0kpsOkTQ,Marie Samuelsson: Cat: Nine Lives,2018,2.0,24.0
['4oUHIQIBe0LHzYfvXNW4QM'],6i7mF7whyRJuLJ4ogbH2wh,One Thing At A Time,2023,3.0,3.0
['4oUHIQIBe0LHzYfvXNW4QM'],7aj4cB74oT3vTHDHAMaiHw,One Thing At A Time,2023,3.0,3.0
['4oUHIQIBe0LHzYfvXNW4QM'],6LBPsXUjVuNe9ywLY4xgvX,Dangerous: The Double Album (Bonus),2021,1.0,29.0
['4oUHIQIBe0LHzYfvXNW4QM'],7HXU3bvqLvpCi5YBp2pr3R,Dangerous: The Double Album (Bonus),2021,1.0,29.0
['4oUHIQIBe0LHzYfvXNW4QM'],6JlCkqkqobGirPsaleJpFr,Dangerous: The Double Album,2021,1.0,8.0
['4oUHIQIBe0LHzYfvXNW4QM'],1qW1C4kDOXnrly22daHbxz,Dangerous: The Double Album,2021,1.0,8.0
['4oUHIQIBe0LHzYfvXNW4QM'],1IR2nlwX6YVTXXeu2qzoWO,If I Know Me,2018,4.0,27.0
['4ola4H6lq7pcBrBkdMh4qP'],4PH3xQRl7L8YtFTMjBFmwt,Beyond Boundaries,2004,11.0,11.0
