artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3dKnHhya1g24Mwljr9jbDu'],42osvYij13GRoqTVfN2y6E,Sad Cello & Piano XIV,2021,4.0,9.0
['3dKnHhya1g24Mwljr9jbDu'],12cEpqjUi1unKz7qdjb69u,Sad Piano & Cello (Rainy Mood),2021,3.0,26.0
['3dKnHhya1g24Mwljr9jbDu'],7AVzA4rNvdVbO4719zoZh5,Sad Piano & Cello II (Rainy Mood),2021,3.0,26.0
['3dKnHhya1g24Mwljr9jbDu'],6srum37psQuRtPOzxepX9Y,Sad Piano & Cello III (Rainy Mood),2021,3.0,26.0
['3dKnHhya1g24Mwljr9jbDu'],5HiPB2xq5NA15a4PqLXGXJ,Sad Piano & Cello IV (Rainy Mood),2021,3.0,26.0
['3dKnHhya1g24Mwljr9jbDu'],7crVladHBemP7zYeBaDHr8,Sad Cello & Piano XIII,2021,3.0,19.0
['3dKnHhya1g24Mwljr9jbDu'],62qxGDKYNWSez9JhGircA9,Sad Cello & Piano Collection XII,2021,2.0,26.0
['3dKnHhya1g24Mwljr9jbDu'],6YnnubErnjnbAaAHFemZ3H,Sad Cello & Piano XI,2021,2.0,5.0
['3dKnHhya1g24Mwljr9jbDu'],0B8EpHgfSc0sEcmHfr0Ebh,Sad Cello & Piano X,2021,1.0,15.0
['3dKnHhya1g24Mwljr9jbDu'],1ia7uZm7ltsSGcrv8nvRQ4,Sad Cello & Piano IX,2020,12.0,25.0
['3dKnHhya1g24Mwljr9jbDu'],7d4JY0aTpZmTMISVv78KsG,Sad Cello & Piano VIII,2020,12.0,4.0
['3dKnHhya1g24Mwljr9jbDu'],3VQLwTJtJobC11SxRpWcZs,Piano + Light Rain,2020,11.0,27.0
['3dKnHhya1g24Mwljr9jbDu'],5AL1X0y6RuTDQC0rqpKnQR,Piano + Rain,2020,11.0,27.0
['3dKnHhya1g24Mwljr9jbDu'],1eS5pSZhj3BrRmuWpNPbjK,Piano + Rain II,2020,11.0,27.0
['3dKnHhya1g24Mwljr9jbDu'],1FTGiQ5feIbCaua7C9pTuX,Sunday Mornings I,2020,11.0,20.0
['3dKnHhya1g24Mwljr9jbDu'],2rPFE4KYRIDGz7pRFmShOr,Sunday Mornings II,2020,11.0,20.0
['3dKnHhya1g24Mwljr9jbDu'],3Vm1lhVJJ9HWpahKpxckaA,"Sunday Mornings, Vol. III",2020,11.0,20.0
['3dKnHhya1g24Mwljr9jbDu'],0gc4DcoGerd9L7Cy65HpXW,Sad Cello & Piano VII,2020,11.0,13.0
['3dKnHhya1g24Mwljr9jbDu'],378FBezRzMlZNt9DUplKrg,Sleep With the Moon,2020,11.0,6.0
['3dKnHhya1g24Mwljr9jbDu'],3DUQ4ILwfaxysMKfVimj0W,Sad Cello & Piano VI,2020,10.0,23.0
['3dKnHhya1g24Mwljr9jbDu'],4EaRKqwEX4cAuZtdG1qqoy,Coffee Break,2020,10.0,16.0
['3dKnHhya1g24Mwljr9jbDu'],5AiVVRY4ZQrBKlSGmnWVvm,Sad Cello & Piano Collection V,2020,9.0,25.0
['3dKnHhya1g24Mwljr9jbDu'],6WtoxDD38GD2caXf0joH7k,Star in the Sky,2020,9.0,18.0
['3dKnHhya1g24Mwljr9jbDu'],1gWDmBsGbCH1S8SDKbwQbP,Sad Cello & Piano Collection IV,2020,8.0,25.0
['3dKnHhya1g24Mwljr9jbDu'],1XsnFxTSgwoeQVy4UMSw4v,One Question. Why,2020,8.0,4.0
['3dKnHhya1g24Mwljr9jbDu'],55Qei4RZXjQAQniMUs4U3g,Solitude,2020,7.0,28.0
['3dKnHhya1g24Mwljr9jbDu'],4pPUzaKq8m0TPmsgAMy2lI,In a Bar,2020,6.0,23.0
['3dKnHhya1g24Mwljr9jbDu'],67psyY0vkRz7N2RXePXyJp,Chill Out,2020,6.0,16.0
['3dKnHhya1g24Mwljr9jbDu'],7ppGcH2r1B1Hzrm3zegvPx,Back in Time II,2020,6.0,9.0
['3dKnHhya1g24Mwljr9jbDu'],6XYz3noN04RF96ZpiKOvA7,Piano Collection II,2020,6.0,2.0
['3dKnHhya1g24Mwljr9jbDu'],3Viw69JsCTYlEXLYVk4XVB,My Old Self I,2020,5.0,26.0
['3dKnHhya1g24Mwljr9jbDu'],3wgIyd6bHTuNbuA6AEyCfV,Sad Cello & Piano Collection III,2020,5.0,11.0
['3dKnHhya1g24Mwljr9jbDu'],1miVjlJaOfDSPrd8RDwu1T,One and Only,2020,5.0,4.0
['3dKnHhya1g24Mwljr9jbDu'],1eOZOSvsimNkhzxpenAdFJ,Boat of Dreams,2020,4.0,30.0
['3dKnHhya1g24Mwljr9jbDu'],76VxDvVwocQCt3DDO2UfP5,Back in Time,2020,4.0,27.0
['3dKnHhya1g24Mwljr9jbDu'],10aKr1eJ3GHFio0ijFr5Gx,Piano Collection,2020,4.0,23.0
['3dKnHhya1g24Mwljr9jbDu'],1eobUpX9su1CrAacjEXydP,You,2020,4.0,18.0
['3dKnHhya1g24Mwljr9jbDu'],44k2krIvRVm6VLifUwyc6p,My Piano's Memories,2020,3.0,22.0
['3dKnHhya1g24Mwljr9jbDu'],3byPIos6Eqf6k3upT1ZMef,Celtic Collection,2020,3.0,15.0
['3dKnHhya1g24Mwljr9jbDu'],2RTY1SPVPhAJzIS698cXgW,Lift Your Spirit,2020,1.0,25.0
['3dKnHhya1g24Mwljr9jbDu'],525ObDx0GuggwXLOqZ3noS,Sad Cello & Piano Collection,2019,12.0,6.0
['3dPuXCO7uQLHphYgFzUXCJ'],4XO0HCUMjV8lDoEPJ27U7b,808 Delavega,2020,12.0,11.0
['3dRfiJ2650SZu6GbydcHNb'],3dWmhh9KGeDVbOdVSGLgHC,The Fabelmans (Original Motion Picture Soundtrack),2022,11.0,11.0
"['7CIcEIOiWaZcEH35cpsdZq', '3dRfiJ2650SZu6GbydcHNb']",5euwSkYzaUHv4i46tXYgBk,Christmas Collection,2022,10.0,28.0
"['3YZqGxNBOlhhAETu2LrNB7', '2P6ygesd9xg5DPOBnda2jg', '7dsugSamBB7enWE2IrlbFg', '1Uff91EOsvd99rtAupatMP', '459INk8vcC0ebEef82WjIK', '2gClsBep1tt1rv1CN210SO', '01UzgUtDa2NqWuvUjrrl3p', '5aIqB5nVVvmFsvSdExz408', '3dRfiJ2650SZu6GbydcHNb', '6uRJnvQ3f8whVnmeoecv5Z']",25GmFFCVMhOmXzY83qVlqC,50 x 12: Half a Century of Music,2022,10.0,14.0
"['3dRfiJ2650SZu6GbydcHNb', '04ZLnodB6WbVvYg2LECqpQ', '2cmxX7dd4i6kexfulvdpZg']",2hDDDUl05cnWTrheIVVCma,Obi-Wan Kenobi (Original Soundtrack),2022,6.0,27.0
"['3dRfiJ2650SZu6GbydcHNb', '6pzfUmBsQAKxOhy0NSi8zn', '0K23lQ2hSQAlxSEeZ05bjI']",05nwAv4MZOIzHqUFNwEwGF,Williams: Violin Concerto No. 2 & Selected Film Themes,2022,6.0,3.0
"['3dRfiJ2650SZu6GbydcHNb', '5Dl3HXZjG6ZOWT5cV375lk', '3gacryguGmpmCvgPGt2CBI']",2nViVruycbqZi2ck8pWGZa,A Gathering of Friends,2022,5.0,20.0
"['3dRfiJ2650SZu6GbydcHNb', '6uRJnvQ3f8whVnmeoecv5Z']",2dcFg4nzA7Uhu2Utvs6D9y,John Williams: The Berlin Concert,2022,2.0,4.0
"['3dRfiJ2650SZu6GbydcHNb', '1Q5GByfWjqQVe25g8wiPwe', '6E5oJvGz9nukZE33cIMxGb']",2cXk7SciJLXp0xJcm6WmVD,Spotlight On John Williams,2021,4.0,9.0
"['3EAHF3jdnHHdko5DBrhRUP', '3dRfiJ2650SZu6GbydcHNb']",6LZ22lC8hPo6YxbPXTyZgJ,Solo: A Star Wars Story (Original Motion Picture Soundtrack/Deluxe Edition),2020,11.0,20.0
"['55ZLthTtgNPVKDzcWYzPUJ', '3dRfiJ2650SZu6GbydcHNb']",31xYhAM1zO14ATfF58qZQ6,La Guerra de las Galaxias,2020,9.0,14.0
"['3dRfiJ2650SZu6GbydcHNb', '6pzfUmBsQAKxOhy0NSi8zn', '003f4bk13c6Q3gAUXv7dGJ']",53DgWmMJUAH4Xs0fS5qIW2,John Williams in Vienna,2020,8.0,14.0
['3dRfiJ2650SZu6GbydcHNb'],77fUGgQDBhuVotAWJfOsU6,Star Wars: The Rise of Skywalker (Originalnyi saundtrek k filmu),2019,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],26pelVOow8ODvBktJbDiua,Star Wars: The Rise of Skywalker (Original Motion Picture Soundtrack),2019,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],6YuSQFyf5x0qEd15tfyBX7,Star Wars: The Rise of Skywalker (Original Motion Picture Soundtrack),2019,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],3hJXNhpwRvIBhkSGhhae2e,Star Wars: Der Aufstieg Skywalkers (Original Film-Soundtrack),2019,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],3hOJo5pM95jMb0TCtcROof,Star Wars: El ascenso de Skywalker (Banda Sonora Original),2019,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],5Mj2vh2dXm2HO9RSRqOI8u,Gwiezdne wojny: Skywalker Odrodzenie (Ścieżka Dźwiękowa z Filmu),2019,12.0,18.0
"['3dRfiJ2650SZu6GbydcHNb', '0KYTOaijsJq1rL0PC43LcQ']",3wT9Tezot5719bjTRZsW7O,Star Wars & Return of the Jedi,2019,12.0,12.0
"['3dRfiJ2650SZu6GbydcHNb', '6c3mMiMnHQtu4mGWN87CFx', '6h3cTiy3fjPf9moXgQIWeX']",5H1oKPXC2437buMShboFpu,Music From The Star Wars Saga - The Essential Collection,2019,12.0,6.0
"['3dRfiJ2650SZu6GbydcHNb', '06HKeh0u4zIp4htnNQ2ixz', '1YKtrP89SpwSOGlcRDoZ2N']",0v9ea1sMdw9qnQ395vSmTZ,John Williams for Two Pianos - Indiana Jones,2019,11.0,15.0
"['3dRfiJ2650SZu6GbydcHNb', '77RZI2hhR1286EGcbCbysr']",3nvTZOdxEfGUhPc7rX9vyP,Organ Wars: The Music of John Williams (Arranged for Organ by Fabrizio Castania),2019,10.0,17.0
"['3dRfiJ2650SZu6GbydcHNb', '6pzfUmBsQAKxOhy0NSi8zn', '3AoVnyEmfQVpxlVQOfooj1']",5L4297Q8BsB8UMUL7O8gff,Across The Stars (Deluxe Edition),2019,9.0,27.0
"['3dRfiJ2650SZu6GbydcHNb', '6pzfUmBsQAKxOhy0NSi8zn', '3AoVnyEmfQVpxlVQOfooj1']",6UY5OurZWrE8FVVBFMvn7K,Across The Stars,2019,8.0,30.0
"['3dRfiJ2650SZu6GbydcHNb', '0cxXnDhpgxcMMkKddhORHY']",4tryb6iVQu6vDlDajhZ9JL,Dudamel Conducts: John Williams Movie Themes,2019,,
"['3dRfiJ2650SZu6GbydcHNb', '0VILpIa8JizNYTU1yk8Iif', '6IEFj40kRnR24S1ZuTHmnK', '4fgSxTvBrj7mYQ1Vzr09uD']",0ReT5eCVosXGPCqdzLO7QQ,John Williams at the Movies,2018,7.0,6.0
"['3dRfiJ2650SZu6GbydcHNb', '3EAHF3jdnHHdko5DBrhRUP']",0BClgKzpi6YhuXeTIAoeDm,Solo: A Star Wars Story (Original Motion Picture Soundtrack),2018,5.0,25.0
"['3dRfiJ2650SZu6GbydcHNb', '3EAHF3jdnHHdko5DBrhRUP']",3lDAsyYjj1BDIugNCUdjjO,Khan Solo: Zvezdnyie voiny. Istorii (Originalnyi Saundtrek),2018,5.0,25.0
"['3dRfiJ2650SZu6GbydcHNb', '5yxyJsFanEAuwSM5kOuZKc', '3TaTCYiv3QcamWjvRCcz6Q']",35IxiAY1JPlCVM93bD4vMI,John Williams: A Life In Music,2018,5.0,4.0
"['3dRfiJ2650SZu6GbydcHNb', '5yxyJsFanEAuwSM5kOuZKc', '3TaTCYiv3QcamWjvRCcz6Q']",6qhYCCFVOQKNFq5QbYpje8,John Williams: A Life In Music,2018,5.0,4.0
"['3dRfiJ2650SZu6GbydcHNb', '6mZgOathDpjLV0uBhzvDUp']",0cLOvzP9jeEKdWxNhu60YJ,Concierto Familiar Infantil: Star Wars,2018,4.0,30.0
['3dRfiJ2650SZu6GbydcHNb'],3cTpZRRZFh3TkmSohIu9iD,The Post (Original Motion Picture Soundtrack),2017,12.0,22.0
['3dRfiJ2650SZu6GbydcHNb'],3eIUyv6Y7Mli5IeiDvRXLk,Star Wars: Son Jedi (Orijinal Film Müzigi),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],0LhcWlgnpCVHqOVFZFuoPX,Star Wars: The Last Jedi (Original Motion Picture Soundtrack),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],3rQ8eAByz38rPLR9JflmB8,Star Wars: The Last Jedi (Original Motion Picture Soundtrack / Japan Release Version),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],67phxk2GdQ66dtrSNgnG3f,Star Wars: Poslední Jediu (Hudba z Filmu),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],1nGxxKHy3ry8PZF11AsTP7,Star Wars: Az Utolsó Jedik (Eredeti Filmzene),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],4GkQDn7zKJEVxY36XZGolk,Star Wars: Gli Ultimi Jedi (Colonna Sonora Originale),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],7qVdi2mQArK6QEZ7t78nK5,Star Wars: Die Letzten Jedi (Original Film-Soundtrack),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],5ZViRbQsxWyHV5fZUFfeLf,Star Wars: Los Últimos Jedi (Banda Sonora Original),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],2AHd4AGFVtOJJyDu6gYatQ,Star Wars: Les Derniers Jedi (Bande Originale du Film),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],5VtytgrMNO6GHy3o57A4DS,Gwiezdne Wojny: Ostatni Jedi (Sciezka Dzwiekowa z Filmu),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],0zx6MVT02roT5ppfiH03FW,Star Wars: Oi Teleftaioi Jedi (Original Motion Picture Soundtrack),2017,12.0,15.0
['3dRfiJ2650SZu6GbydcHNb'],6yr5NAUqFmpl4IF6WBlYAZ,Zvezdnyie Voiny: Posledniye djedai (Originalnyi Saundtrek),2017,12.0,15.0
"['3dRfiJ2650SZu6GbydcHNb', '2mRcW1hyPk87K7KiBdLyc6']",7M2K6csR4BJxg9vKrQQVug,スター・ウォーズ・フィルム・スペクタキュラー,2017,12.0,13.0
"['3dRfiJ2650SZu6GbydcHNb', '2mRcW1hyPk87K7KiBdLyc6']",6GsW2Q8KyWez1RV5Zsgxw5,ジョン・ウィリアムズ・フィルム・スペクタキュラー,2017,6.0,21.0
['3dRfiJ2650SZu6GbydcHNb'],2FI7i6CqLl8DuLczpvaulm,The BFG (Original Motion Picture Soundtrack),2016,7.0,1.0
['3dRfiJ2650SZu6GbydcHNb'],1wYMCwJR4fx2Wz2e7gWcIi,Star Wars: Güç Uyaniyor (Orijinal Film Müzigi),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],79nNJMR3J3tLs1ZTgIflHU,Star Wars: Az Ébredö Erö (Eredeti Filmzene),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],6NJZf9aYVMRmagLkryELH2,Star Wars: H Dinami Ksipnai (Original Motion Picture Soundtrack),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],39m8v9LMchJtLEAgwhCt0M,Star Wars: Síla Se Probouzí (Hudba z Filmu),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],2wwfBWZipueCdLJb8qROVG,Star Wars: The Force Awakens (Original Motion Picture Soundtrack/Japan Release Version),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],3fUKGTsiYL1kSroBWBLmmR,Star Wars: The Force Awakens (Original Motion Picture Soundtrack),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],3BJVgd55a24kCaa5GW0TVs,Star Wars: O Despertar da Força (Banda Sonora Original),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],7knoeUJDdVvPCB2MMYX2Qq,Star Wars: Le Réveil de la Force (Bande Originale du Film),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],626ypG44IFKATIMW6Mjm8B,Gwiezdne Wojny: Przebudzenie Mocy (Sciezka Dzwiekowa z Filmu),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],5uGQao26qgbj6DUqVCehoz,Zvezdnyie Voiny: Probujdeniye Sily (Originalnyi saundtrek k filmu),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],3ioua4okBJp7PRjuX0xSOA,Star Wars: Il Risveglio Della Forza (Colonna Sonora Originale),2015,12.0,18.0
['3dRfiJ2650SZu6GbydcHNb'],1MdrJFRFPqnIKD3gctEznF,Star Wars: El Despertar de la Fuerza (Banda Sonora Original),2015,12.0,18.0
"['3dRfiJ2650SZu6GbydcHNb', '4NWj0yNGwFr5Cf9HdPbpqX']",597m0ruyMOWfcXaqorX0OI,ジョン・ウィリアムズ/ベスト・セレクション,2015,11.0,4.0
"['3dRfiJ2650SZu6GbydcHNb', '6sABa4EjJ5yqowPq0lbepy', '1TuMl6QKOFwgQZzzhzuds4', '0xcogVKoT8y5OBIg3L0fua']",7n26GKaWGJ1sx9CXKISyyE,"Williams: Bassoon Concerto ""5 Sacred Trees""",2015,7.0,3.0
"['3dRfiJ2650SZu6GbydcHNb', '706jB8KYaMxVVTGcjlr515', '1TuMl6QKOFwgQZzzhzuds4', '0xcogVKoT8y5OBIg3L0fua']",5EhzDFFcnyA6SrON40R5us,Williams: Cello Concerto,2015,7.0,3.0
"['3dRfiJ2650SZu6GbydcHNb', '5TsMJ20GhZBUkETNcdOmQh', '2mRcW1hyPk87K7KiBdLyc6']",446sEeDEEdURDZlZ9XRB4C,ハイ・クオリティ・サウンド・スター・ウォーズ,2015,,
"['4eSnfbIs6GJcBhA5yE5JaR', '3EQvBmWlfyaRLGDuVfKmve', '50qd7mKJ6SenQX15s6Fk0o', '2Wyq1VPgjZgRPQTUmqoFcj', '3dRfiJ2650SZu6GbydcHNb', '2LmyJyCF5V1eQyvHgJNbTn', '37Lr1lIJy824MQIENRUnZn', '3FEd0qHPFOgcpfw7bCXB4x', '7pVJ9rSyonlAZzWHtfVURF']",2w1bv0nMLeimkBHrR1POdo,The Glenn Dicterow Collection,2014,6.0,3.0
"['4eSnfbIs6GJcBhA5yE5JaR', '3EQvBmWlfyaRLGDuVfKmve', '50qd7mKJ6SenQX15s6Fk0o', '2Wyq1VPgjZgRPQTUmqoFcj', '3dRfiJ2650SZu6GbydcHNb']",1QbaP14zvccYYVnCVMbN0i,"The Glenn Dicterow Collection, Vol. 1",2014,6.0,3.0
"['7CIcEIOiWaZcEH35cpsdZq', '3dRfiJ2650SZu6GbydcHNb']",2sxpHYklpXLxdho1s8zeqT,That's Entertainment,2014,1.0,1.0
