artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['20qh8koPeycr2aXLyejcJY'],0ukX9ESuQomwELJZKroeSA,Echoes of Late Nite Moods,2023,2.0,10.0
['20qh8koPeycr2aXLyejcJY'],73e3GpjWbcXSmJE6AF8h4t,Bari Sax Jazz - Background Music for Brighter Wonders,2023,2.0,8.0
['20qh8koPeycr2aXLyejcJY'],2KRwJbZ7mazBWiRasnoUml,Ambiance for Light Skies,2023,2.0,6.0
['20qh8koPeycr2aXLyejcJY'],4Z5NyXvj1pjM86M9J3V3NO,Tasteful Music for Little Tokyo - Jazz Guitar Solo,2023,2.0,3.0
['20qh8koPeycr2aXLyejcJY'],2rYN8zmHXn7jmGYqsNQBIo,Bari Sax Jazz - Bgm for Higher Future,2023,2.0,2.0
['20qh8koPeycr2aXLyejcJY'],7E2sqtlYNkzSkdKGgTJ7Hp,Jazz Quartet - Bgm for Beat Hangouts,2023,2.0,1.0
['20qh8koPeycr2aXLyejcJY'],57d1UcoyawVvWQLdBJfHJF,Backdrop for Forgetting Vision - Luxurious Harmonica Solo,2023,1.0,30.0
['20qh8koPeycr2aXLyejcJY'],6SlNVft6MEuxruMMYgdBvW,Backdrop for Delightful Boost - Inspired Harmonica Solo,2023,1.0,29.0
['20qh8koPeycr2aXLyejcJY'],5FNaXIzZ1SFHm4mBkDWOnJ,"Music for Soul Power (Trumpet, Soprano Sax, Tenor Sax and Guitar)",2023,1.0,27.0
['20qh8koPeycr2aXLyejcJY'],6KnH63Z3Xtu2rpo6q80MeU,Superlative Acoustic Smooth Jazz Guitar - Background for Always Cool,2023,1.0,25.0
['20qh8koPeycr2aXLyejcJY'],78QWhw5lpMjURnAHv8TuC9,Magical Saxophone Bossa - Bgm for Eclectic Inspiration,2023,1.0,22.0
['20qh8koPeycr2aXLyejcJY'],0Ixp05yUF4qeOr7oRBH5XC,Awesome Ambiance for Inspiring Monday,2023,1.0,20.0
['20qh8koPeycr2aXLyejcJY'],6gUjKce4pG118Wgcqp0aH5,(Son Montuno) Music for Amazing Horizons,2023,1.0,19.0
['20qh8koPeycr2aXLyejcJY'],6XwHARUM2s1KoL4XrwtQME,Music for Sunday Morning Expressions,2023,1.0,19.0
['20qh8koPeycr2aXLyejcJY'],5SrRyS6ITzMatpIASAqohM,Music for Drinking Lattes While Working (Soprano Sax Solo),2023,1.0,18.0
['20qh8koPeycr2aXLyejcJY'],2iuwK3WiYlVmJmj6cFXhW2,Music for Hopeful Acoustics,2023,1.0,18.0
['20qh8koPeycr2aXLyejcJY'],3T5y92Bq1A8jQ2o2E6ozG8,Latin Trumpet - Background for Hopeful Acoustics,2023,1.0,15.0
['20qh8koPeycr2aXLyejcJY'],21iZZQhRukZ4Cad0Fnle7f,Music for Cold Mornings - Inspiring Soprano Sax Solo,2023,1.0,15.0
['20qh8koPeycr2aXLyejcJY'],1rPUPaWBZpTRf83BzgFnUk,Music for Sunday Lie Ins,2023,1.0,15.0
['20qh8koPeycr2aXLyejcJY'],54hMtKORNzKQtiKH3417OU,Background Music for Weekend Enjoyments,2023,1.0,12.0
['20qh8koPeycr2aXLyejcJY'],3meacF5upWHeHDRPLUCB9U,Music for Cozy at Work - Soprano Sax Solo,2023,1.0,12.0
"['6wxjNfBmMopOmv8t8m7zZk', '20qh8koPeycr2aXLyejcJY']",2Dp3Cmn8w8yptZRgPZmi2h,Dog Day Afternoon,2023,1.0,11.0
"['6wxjNfBmMopOmv8t8m7zZk', '20qh8koPeycr2aXLyejcJY']",7IqJcSJ3myEqVeH2Mvdq4M,Grow Something Beautiful,2023,1.0,10.0
['20qh8koPeycr2aXLyejcJY'],7pSKWkzzslvSkfzySE3Vp1,Majestic Latin Trumpet - Ambiance for Needed Sun,2023,1.0,10.0
['20qh8koPeycr2aXLyejcJY'],734sn7jeYYQYzmXhs52pTn,Music for Cozy at Work (Soprano Sax Solo),2023,1.0,10.0
"['0iItyoLlkxNuIVQznL7lTm', '20qh8koPeycr2aXLyejcJY']",6O2vZPU1UQTzejPaM3Ml3q,Relax Anytime and Anywhere,2023,1.0,10.0
"['0iItyoLlkxNuIVQznL7lTm', '20qh8koPeycr2aXLyejcJY']",0QFdsOBZ6dR40GrmHBIQ9o,Fun With Nature,2023,1.0,9.0
['20qh8koPeycr2aXLyejcJY'],4ToCiKXQAx5z9eVbH9oBnc,Phenomenal Trumpet Solo - Background for Self Care January,2023,1.0,9.0
['20qh8koPeycr2aXLyejcJY'],4we3Lizn7PBkaStFSZmLGR,Jazz Organ - Background Music for Cool Heaven,2023,1.0,8.0
"['6wxjNfBmMopOmv8t8m7zZk', '20qh8koPeycr2aXLyejcJY']",3axKb4OjIcJwxYZyvgpQH8,Stop Stressing,2023,1.0,8.0
['20qh8koPeycr2aXLyejcJY'],081l8fBG8s4LJJdIt1nd4Z,(Quintet Jazz) Music for Cool Heaven,2023,1.0,7.0
['20qh8koPeycr2aXLyejcJY'],7p7Sym0xExsPDPTzgsBh6Y,Feelings for Self Care Gifts,2023,1.0,6.0
['20qh8koPeycr2aXLyejcJY'],7MBRDT5yN6DSSp8UA5mCkG,Understated Ambiance for Cool Heaven,2023,1.0,5.0
['20qh8koPeycr2aXLyejcJY'],6u8Olz5WcEjqFkgJaHPFPc,Music for Mental Health January,2023,1.0,4.0
['20qh8koPeycr2aXLyejcJY'],1ac4xrkiwBDTkmR981GP7M,Ambiance for Brightening Smiles,2023,1.0,1.0
['20qh8koPeycr2aXLyejcJY'],39rR86Bp3DSoQ3YxS3X84z,Bgm for Self Care Gifts,2023,1.0,1.0
['20qh8koPeycr2aXLyejcJY'],1ju7kW5bpk9vrWax0gEXi4,Bgm for Friday Morning Routines,2022,12.0,30.0
['20qh8koPeycr2aXLyejcJY'],2z7T5NhoudajS3NUCJNlCS,Echoes of Deep Fantasy,2022,12.0,30.0
['20qh8koPeycr2aXLyejcJY'],19vuuLe1ty695UTVxKtca6,Background Music for Time Boosts,2022,12.0,28.0
['20qh8koPeycr2aXLyejcJY'],1HAHElv3ZHQpApSfKiZYMQ,Music for Deep Fantasy - Astounding Latin Piano Jazz,2022,12.0,24.0
['20qh8koPeycr2aXLyejcJY'],10oKiyKbxVM5kD3C4om3vB,Backdrop for Friday Morning Routines,2022,12.0,22.0
"['7Hvc2DEwgI2n5lD1hk6EUx', '20qh8koPeycr2aXLyejcJY', '2Fz10lUOHMVruTUfNsUCuc']",0Bxus2n3qyt4DuIjrHTT4d,Focus With Rain: Soothing Rain Tones To Keep The Mind Focused,2022,12.0,20.0
['20qh8koPeycr2aXLyejcJY'],44m1qYlcKeOc1IyH87Hm1y,Beautiful - December Nights Out,2022,12.0,16.0
['20qh8koPeycr2aXLyejcJY'],5n6pxIKaxrpOXeN8mCRAvH,Cheerful - Work Events,2022,12.0,12.0
['20qh8koPeycr2aXLyejcJY'],7C5aNwGPj0QVW9jRvLDgSQ,Fun - Annual Parties,2022,12.0,11.0
['20qh8koPeycr2aXLyejcJY'],2eq4lAQ4vXijsVPmnuRc7O,Feelings for Timing Sunday,2022,12.0,7.0
['20qh8koPeycr2aXLyejcJY'],2pDXBwBRujkIpbVqylFPeB,Backdrop for Enchanting Fridays - Fiery Soprano Sax Solo,2022,12.0,6.0
['20qh8koPeycr2aXLyejcJY'],6YRmDroiZM2ixcMTJXcveN,Heavenly Jazz Organ - Bgm for Timing Sunday,2022,12.0,6.0
"['0iItyoLlkxNuIVQznL7lTm', '20qh8koPeycr2aXLyejcJY']",1pL285hDvuRMs8QptxYtWW,First snow 2022,2022,12.0,5.0
['20qh8koPeycr2aXLyejcJY'],2uNd9ipKaVsiPyuqUGycEm,Lonely Ambiance for Enchanting Fridays,2022,12.0,5.0
['20qh8koPeycr2aXLyejcJY'],1k9kxTGZ1OSE8cvxsAKqto,Office Music Masters,2022,12.0,5.0
['20qh8koPeycr2aXLyejcJY'],4gPOneLFWsETPPQ5PTd8Ri,Music for Soul Days (Jazz Quintet),2022,12.0,3.0
['20qh8koPeycr2aXLyejcJY'],2HzBK0RJ4ZiCfK7ddT7kC5,Lonely Quartet Jazz - Bgm for Evening Stars,2022,12.0,2.0
['20qh8koPeycr2aXLyejcJY'],7rIP89xkycOxVhVt8YD1yB,Coffee and Books (Simplistic),2022,11.0,30.0
['20qh8koPeycr2aXLyejcJY'],64LOB5QRRYsB7pqP0lCa21,Understated - Coffee and Books,2022,11.0,29.0
['20qh8koPeycr2aXLyejcJY'],4dQQpLiNo59wfbPaaYE2O4,Piano Music for Work,2022,11.0,28.0
['20qh8koPeycr2aXLyejcJY'],2AUmLAvfuBbInrnDnxfH92,Feelings for Always Dreaming,2022,11.0,26.0
['20qh8koPeycr2aXLyejcJY'],0zUVALH1SGthahBr9Gb6dk,Number One (Morning Books),2022,11.0,26.0
['20qh8koPeycr2aXLyejcJY'],7dUxLxLqleMLACTApJOjUP,Music for Always Dreaming - Remarkable Latin Piano Jazz,2022,11.0,24.0
['20qh8koPeycr2aXLyejcJY'],49VrzELLzdZmwvziKRxBz9,Sprightly Easy Listening Piano Music - Bgm for Peaceful Dreamers,2022,11.0,23.0
['20qh8koPeycr2aXLyejcJY'],4eWaeDc2N2FrdtTOr7iYZj,Spectacular Backdrop for Ambent Tones,2022,11.0,22.0
['20qh8koPeycr2aXLyejcJY'],3X9NI3Xf71gQxOhmLwwzQj,Office Piano Music Playlist,2022,11.0,21.0
['20qh8koPeycr2aXLyejcJY'],7FMRh0sDkp9K7EbNXV87vT,Atmospheric Ambiance for Lonely Overtones,2022,11.0,20.0
"['20qh8koPeycr2aXLyejcJY', '5Xek6Xe9SveeEISD7kMt0u']",58lW27BIv92DxCUjr0H9cl,Music for Moments of Slow (Jazz Quartet),2022,11.0,19.0
['20qh8koPeycr2aXLyejcJY'],5V1KwRzinWFe0I3TfD9Byz,Fall Thunderstorms (Number One),2022,11.0,18.0
['20qh8koPeycr2aXLyejcJY'],0L8HPWnMPVDf4MGQvE2HeP,Fall Thunderstorms - Music,2022,11.0,16.0
"['20qh8koPeycr2aXLyejcJY', '0Dm01aHWx2WceyTURutRf8']",43MfH9Py8kOw2Lv8Vml4C0,Number One Bgm for Taking Details,2022,11.0,16.0
['20qh8koPeycr2aXLyejcJY'],5l44F233HXD970rZ1IjUkc,Stellar Backdrop for Chilly Afternoon,2022,11.0,16.0
['20qh8koPeycr2aXLyejcJY'],121ydiiJXfY0UHJZXKDFhF,Extraordinary - November Moods,2022,11.0,15.0
['20qh8koPeycr2aXLyejcJY'],23Ng8v7Y1AAr6Kl8sZHyWu,Office Study Piano Tracks,2022,11.0,14.0
"['20qh8koPeycr2aXLyejcJY', '2vyGyrTKeZfMl7E6TzYV3U']",2FTV0mzqluGq6VtU3xAfJr,Delightful Backdrop for Colorful Ambience,2022,11.0,10.0
['20qh8koPeycr2aXLyejcJY'],6KDLBGXggR1Z3YA2Y0rtDr,Sparkling Acoustic and Electric Bossanova Piano Duo - Ambiance for Acoustic Shapes,2022,11.0,10.0
"['20qh8koPeycr2aXLyejcJY', '2Nd2Nkpd0hjerG7saZ2U2d']",1vhpcjmL7fXH6CntBBFh4N,Ambiance for Loving Throwbacks,2022,11.0,9.0
"['0uQ4Avqzi5zlR74bWLYpkF', '20qh8koPeycr2aXLyejcJY', '7mtsLraLGz88jm6W1elhct']",5ZZjRRato7KVlYUFjzuG7J,Focus At Work: Peaceful River Streams To Work Productively,2022,11.0,9.0
['20qh8koPeycr2aXLyejcJY'],55vVdqKhoi2Vk44nswnwmp,Office Background Collection,2022,11.0,7.0
"['20qh8koPeycr2aXLyejcJY', '48qbe5QsPOkTyaqdyeaCd4']",1gVadX8J6EdvmRgVirGrGh,Ambiance for Lazy Rewinds,2022,11.0,5.0
"['20qh8koPeycr2aXLyejcJY', '7wCDJUU5CKVS55N2dX40j5']",4katR5pVvlsfFi4dm1P8h1,Latin Guitar - Background Music for Loving Throwbacks,2022,11.0,4.0
['20qh8koPeycr2aXLyejcJY'],0ZBmeqMYM2AXtOeetj5Tjl,Background Music (Coconut Coffee),2022,11.0,3.0
"['20qh8koPeycr2aXLyejcJY', '2nCLQT4fra39ziime0AQiN']",3mxvEGiTMi0loc7lOE08Hd,Dream Like Background for The Morning Coffeehouse,2022,11.0,2.0
['20qh8koPeycr2aXLyejcJY'],1fXUwcsTKDBZpb4lm4tghX,Flat Whites - Easy,2022,11.0,1.0
['20qh8koPeycr2aXLyejcJY'],2plEoRyKpIDSxm5Ra3waLb,Latte Macchiatto - Energetic,2022,11.0,1.0
