artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['1SJOL9HJ08YOn92lFcYf8a'],43ChkCI9SkgG2pFqpMQhgh,Chants For Wisdom,2005,1.0,31.0
['1SJOL9HJ08YOn92lFcYf8a'],2VVYuyCJTVamKfRbx9tglX,Ganapati,2004,8.0,16.0
['1SJOL9HJ08YOn92lFcYf8a'],4jQCpF7PQfcIjZY3omeXZq,Breathless,2003,11.0,1.0
['1SJOL9HJ08YOn92lFcYf8a'],0AZtua8vaaALXuhnPJS7Xr,Dum,2003,1.0,24.0
"['1SJOL9HJ08YOn92lFcYf8a', '3UpmjPgIFSGqnxXuiwD014']",1joR1tchCixR5iqYpp4vsc,"Nine,Vol. 9",2003,1.0,7.0
['1SJOL9HJ08YOn92lFcYf8a'],0p7KU1Rz2bMIUhqrouk7eH,"Nine, Vol. 9",2003,1.0,7.0
"['3gBKY0y3dFFVRqicLnVZYz', '1SJOL9HJ08YOn92lFcYf8a']",1CYz7qWIp4Iz6kGZ3LqnZP,Shairana,2003,1.0,1.0
"['3gBKY0y3dFFVRqicLnVZYz', '1SJOL9HJ08YOn92lFcYf8a']",6kr6fMuChwyzHCl85gPZjD,Shairana,2003,,
"['1SJOL9HJ08YOn92lFcYf8a', '0Yb0T3wUUNiIvHjqnfkbuH', '6OtSnLYtKgJTIzcNjkK4Zn']",2q79uYcyczyiDoUzHm8eWZ,Mahalakshmi,2002,10.0,31.0
['1SJOL9HJ08YOn92lFcYf8a'],03biwhUnMN87nVX0QKqpa4,Jaikara,2002,1.0,1.0
"['1SJOL9HJ08YOn92lFcYf8a', '4Ue0breeduMNArt1jlqe7d']",2tPTGL8OmHNW2yK9sP7gXV,Shani From Suffering To Spirituality,2002,,
['1SJOL9HJ08YOn92lFcYf8a'],6Bsi5RvjGi0tj8eZmPKK3G,Reason For Love,2001,1.0,1.0
"['2ae6PxICSOZHvjqiCcgon8', '1SJOL9HJ08YOn92lFcYf8a']",5yGzmzn7kyRk6aHsaIbFWT,Vishwa Vinayaka,2001,,
['1SJOL9HJ08YOn92lFcYf8a'],2nMyhMXQVvEV4YwqvxVgBJ,Mitta Miraasu,2000,9.0,14.0
['1SJOL9HJ08YOn92lFcYf8a'],5umE2wvJlkOb8L12O4USIZ,Shravan Dhara,2000,1.0,1.0
['1SJOL9HJ08YOn92lFcYf8a'],1dtgz9oHg219EMQ4T2oyqI,Endrendrum Ayyappan,1999,10.0,29.0
"['3gBKY0y3dFFVRqicLnVZYz', '1SJOL9HJ08YOn92lFcYf8a', '2ijWbN5KykTYiBoVmhzCTU']",3w0hVwYm9KRJGIz9vmlEwI,Nayi Disha,1999,8.0,23.0
"['1SJOL9HJ08YOn92lFcYf8a', '4hkB2bR5ek6lJChj6aunCn']",6DEHOu1gJJ7zTe706QWY8H,Ahsaas,1999,5.0,14.0
"['1SJOL9HJ08YOn92lFcYf8a', '3UpmjPgIFSGqnxXuiwD014']",2XyAPnAa62su8YqSP3eYON,Breathless,1998,12.0,31.0
"['4Qpbhxe0sO2zhvUVfODdZw', '55Ee7FP6fYn3yJABWm2qeA', '1SJOL9HJ08YOn92lFcYf8a']",4h6K8mxdG0Ffsn1CSMgGhX,Woh Ladki Yaad Aati Hai,1997,4.0,3.0
['1SPR8iXsoRnL7MeRz1CfMK'],2UAzylOu9qZc0vDBu8cVEX,Born Of The Sun,2016,7.0,22.0
['1SPR8iXsoRnL7MeRz1CfMK'],3sxTOcPqb47SYUOgsXXX0k,Light Of A Vaster Dark,2010,11.0,16.0
['1SPR8iXsoRnL7MeRz1CfMK'],3UTLfk0ynXh0iFRkVwSI04,Transit Rider,2006,3.0,16.0
['1SPR8iXsoRnL7MeRz1CfMK'],2xNNfcjt63P45tOn9nnKCp,Early Song,2004,8.0,24.0
['1SPR8iXsoRnL7MeRz1CfMK'],7aWs56IDUhcRaXYHlTWMBN,Mother Twilight,2004,8.0,24.0
['1SPR8iXsoRnL7MeRz1CfMK'],5s3E5zZxbsTXxnxgOv1AV5,Family Album,2004,2.0,24.0
"['1SfFZ2bGu4yE4LonBjw7NX', '3bfofw8md8P4askQjJdU3j']",4BxTCi5vGjMYV6LYe46cms,Touch and Breathe,2022,7.0,16.0
['1SfFZ2bGu4yE4LonBjw7NX'],1yO5n8Hpb7Y933vGAu8MQJ,Dive UP,2019,7.0,20.0
['1ShZZUjkbXCjhwrb18BA8I'],4qSRxDFJlvi8z83JbogGaL,Carnival,2019,9.0,6.0
['1ShZZUjkbXCjhwrb18BA8I'],1gTkvHFHZhcFMhpy0Ko2Ln,Carnival,2019,9.0,6.0
['1ShZZUjkbXCjhwrb18BA8I'],2ellIuTAeZqsBDVqGpNe9R,Carnival,2019,7.0,26.0
['1ShZZUjkbXCjhwrb18BA8I'],7DuFnBLPzVzqYvcNXOLd3B,Carnival,2019,7.0,26.0
['1ShZZUjkbXCjhwrb18BA8I'],40pHbXUCWU7zjFqzD43NPG,Lazy Fair,2016,1.0,22.0
['1SupJlEpv7RS2tPNRaHViT'],2nRRfeEazBN10vZdPFmQME,Infinity,2021,8.0,27.0
['1SupJlEpv7RS2tPNRaHViT'],17wotnHg9shqMwn1Ua4eGL,Infinity,2021,8.0,27.0
['1SupJlEpv7RS2tPNRaHViT'],1CYQlkKE5Q0khU6eMwVAVt,Intimo,2019,11.0,1.0
['1SupJlEpv7RS2tPNRaHViT'],6gtf5EY8hqcqihuSPCcR2v,Íntimo,2019,11.0,1.0
['1SupJlEpv7RS2tPNRaHViT'],2dBgWXp41imu2zBNv9oFxZ,Fénix,2017,1.0,20.0
['1SupJlEpv7RS2tPNRaHViT'],18MshriuOiODXRzkXX9mbJ,Fenix,2017,1.0,11.0
['1SupJlEpv7RS2tPNRaHViT'],4zdEAfhZ9PymOasYqNK6uZ,Vida Escante,2016,11.0,11.0
['1SupJlEpv7RS2tPNRaHViT'],2qSyMVTIKLArOx4GNcvutB,Exitos,2016,2.0,24.0
['1SupJlEpv7RS2tPNRaHViT'],3K4S2OO59VkIp7jgDGaiLf,Nicky Jam Hits,2014,9.0,9.0
['1SupJlEpv7RS2tPNRaHViT'],4I7iJmW46RKaCANtQB3o9P,Salon De La Fama,2014,2.0,15.0
['1SupJlEpv7RS2tPNRaHViT'],7MHDFUHhc7Y7EIiJe4Idgm,The Black Carpet,2007,1.0,1.0
['1TUyL6A6jprqDVEAJOZ29I'],6qDEGPB0n5IDCx1oD5wXW1,Enroute,2022,4.0,29.0
['1TUyL6A6jprqDVEAJOZ29I'],6wDkj7NJ5oNMQrc3E8piYj,Electric Field,2020,6.0,19.0
['1TUyL6A6jprqDVEAJOZ29I'],6NtvJsKGoRnl5VEv109RZv,Hypnotische,2019,4.0,26.0
['1TUyL6A6jprqDVEAJOZ29I'],21ZkTeh4xiRru6koLQnaPR,Leuchtkraft,2017,3.0,10.0
['1TUyL6A6jprqDVEAJOZ29I'],713c3hFMF0qtsnWHq2oggN,Simulator,2016,10.0,28.0
['1TUyL6A6jprqDVEAJOZ29I'],5jVJOmKsAHwWxo946aFNZ1,Trans Atlantik,2015,1.0,19.0
['1TcbdifqhtxLz77unBYJ7z'],5U1mK4H3h9RQaPr4BYXj9X,一张专辑,2023,2.0,10.0
['1TpMXW22OxuI9UnIdxe0c8'],6EYyi3vaDXbIKN0eQgakkS,No Rehearsal/Live in Amsterdam,2017,12.0,1.0
['1TprUqL4zLntYtStJgUV6p'],41SSr39e8Wv68mcuhWIJai,light,2022,1.0,24.0
['1TprUqL4zLntYtStJgUV6p'],0ezHUjhNZb0xWB3ymW1DYf,pc98,2021,10.0,31.0
['1TprUqL4zLntYtStJgUV6p'],1O88IXsEsRXKdHMRrx8fvU,source,2021,8.0,28.0
['1TprUqL4zLntYtStJgUV6p'],5qgcArNbbc7lNcP0UrnFOn,Friends,2021,6.0,17.0
['1TxLKevmQx3NXv8W3c78rz'],3QXLUrLpMgoMox1aiT0gMC,"Hotel Happiness [Hotel Happiness, Deel 1 (Onverkort)]",2022,11.0,19.0
['1UUYAQ9LiRsZF0ZukQNWXM'],5UwsEQIYFVHOURfCjG4vxy,Solid Gold 5th Dimension,2020,11.0,15.0
['1UUYAQ9LiRsZF0ZukQNWXM'],1Do6n8mOYO4w0yZvinXUC4,The Singles (1966-1975),2020,7.0,10.0
['1UUYAQ9LiRsZF0ZukQNWXM'],4ZBYLEnHsVAwWN5vGDZAbz,The Essential Fifth Dimension,2011,3.0,15.0
['1UUYAQ9LiRsZF0ZukQNWXM'],2iQxWv3z7oHu4RlSZoTmiA,Live! Plus Rare Studio Recordings!,2005,,
['1UUYAQ9LiRsZF0ZukQNWXM'],78k4TRcal9Bi4alFIquU7R,Respect - Live,1995,,
['1UUYAQ9LiRsZF0ZukQNWXM'],5VCiggChBUfB6TBJ4vc4bS,Earthbound,1975,1.0,1.0
['1UUYAQ9LiRsZF0ZukQNWXM'],7mpnu20PIJBrGR4fx4VtQ7,"Living Together, Growing Together",1973,3.0,1.0
['1UUYAQ9LiRsZF0ZukQNWXM'],5qxEuqbbwDxKBMBu1SXdhA,Individually & Collectively,1972,2.0,19.0
['1UUYAQ9LiRsZF0ZukQNWXM'],4OgMPyk6SrzNI4uUMjfVbH,"Love's Lines, Angles and Rhymes",1971,2.0,1.0
['1UUYAQ9LiRsZF0ZukQNWXM'],0eU0oANcuXw0EJZwjccaYa,Live!!,1971,1.0,7.0
['1UUYAQ9LiRsZF0ZukQNWXM'],4XGvDZyJOT5YMSMAeO6Blg,The 5TH Dimension Rare Grooves,1971,,
['1UUYAQ9LiRsZF0ZukQNWXM'],2kMGFHqasff9SsFKmH5aVj,The July 5th Album - More Hits by the Fabulous 5th Dimension,1970,4.0,3.0
['1UUYAQ9LiRsZF0ZukQNWXM'],62LU3tOqWhkL3dz8zAhTW9,Portrait,1970,,
['1UUYAQ9LiRsZF0ZukQNWXM'],1kVipwgtVNAaHM7Py341Ch,The Age Of Aquarius,1969,,
['1UUYAQ9LiRsZF0ZukQNWXM'],5prYrujbU18XFdkMkjnJGX,Stoned Soul Picnic,1968,,
['1UUYAQ9LiRsZF0ZukQNWXM'],4Bl2XFQCoYEQmObgPzgHmL,Magic Garden,1967,,
['1UUYAQ9LiRsZF0ZukQNWXM'],77VEDrJrgHdCr6Ju3N4AQp,"Up, Up And Away",1967,,
['1UomngvYNK34NH3ng43ii7'],4kmFS6eQ22FeGJglvySXMM,Tillsammans,2020,10.0,2.0
['1UomngvYNK34NH3ng43ii7'],1FY27f6IBeKBAsJtxuRo2n,Välkommen dyrbara skatt,2018,4.0,27.0
['1UomngvYNK34NH3ng43ii7'],6E0oXOW8eoNaWzniW1f6BO,Dansa och sjung med ös och gung - låtar som lär (singback),2017,10.0,27.0
['1UomngvYNK34NH3ng43ii7'],3hTx86gBcA3SNiLYq28M4b,Dansa och sjung med ös och gung – låtar som lär,2017,9.0,8.0
['1UomngvYNK34NH3ng43ii7'],5DneRKoPtukZg0O5x1LPQM,Julens Största Gåva,2015,10.0,9.0
['1V7FaJynNwj5TASqkP25YB'],7is6AeM9Tsr06f9avDiDWp,Nothing Changed,2014,4.0,7.0
['1V7FaJynNwj5TASqkP25YB'],73kL1HszusGJET4XrekZIX,Daylight,2011,12.0,1.0
['1VIF9LpXxJCjFUVoc9LMPB'],4eACnGPFDUDUmbpBjqWU2m,Integral,2016,7.0,22.0
['1VIF9LpXxJCjFUVoc9LMPB'],0hX6ikdCXpgUjCmycazYoc,Telos,2014,7.0,22.0
['1VIF9LpXxJCjFUVoc9LMPB'],2pxdgQ4ir7OTeawJIbxmcu,Sojourner,2012,12.0,15.0
['1VIF9LpXxJCjFUVoc9LMPB'],1ZDWYiIz1KC4uvuAyB9bZH,Moths and Rust,2010,6.0,3.0
['1VQgvnkH9rOB2YkNr1ovuB'],56EJ3V6tLWXN3hKogkx1mH,DJ-Kicks (Jackmaster) [DJ Mix],2016,7.0,8.0
['1VmTG1NmumTwTIOGbew6gH'],0v1RnpzjJohIFAbUZYfzvm,Everything Is Expensive,2012,10.0,30.0
['1VmTG1NmumTwTIOGbew6gH'],3etgHHbA2RopZqdEJlFIRF,Everything Is Expensive,2012,10.0,30.0
['1VmTG1NmumTwTIOGbew6gH'],2BeFIbZ293yi8P2UIW6i25,Everything Is Expensive,2012,1.0,1.0
['1VmTG1NmumTwTIOGbew6gH'],2Iz4FnVor7kmalvuIkzN27,Everything Is Expensive,2012,1.0,1.0
['1VmTG1NmumTwTIOGbew6gH'],4T8jxBtBlu3h4nF88zPt6N,Wikked Lil' Grrrls (U.S. Release),2005,6.0,28.0
['1VmTG1NmumTwTIOGbew6gH'],5IjiTlH5NjwgFjfCxXlY0S,Breath From Another,1998,4.0,14.0
['1W2FTsCUlviVRhHNjZwWiN'],2nSnSFr8uMKDtJNu7kDEsZ,B Sides,2018,11.0,16.0
['1W2FTsCUlviVRhHNjZwWiN'],6nj4lFf0LIu3W4iRbr02Ko,B Sides,2018,11.0,16.0
['1W2FTsCUlviVRhHNjZwWiN'],44jqZY3DRBmZE1tCrQScbT,A Sides,2016,11.0,25.0
['1W2FTsCUlviVRhHNjZwWiN'],2VKoMHKh4pQhl1iS7xREfw,Brutal Romantic,2015,4.0,17.0
['1W2FTsCUlviVRhHNjZwWiN'],3fZStZE3G8CilOoByoUF48,Brutal Romantic,2015,2.0,27.0
['1W2FTsCUlviVRhHNjZwWiN'],3t4kaMA41kq9suOhzaePvz,Brutal Romantic,2015,1.0,1.0
['1W2FTsCUlviVRhHNjZwWiN'],32Ru9ifBXPdY4LjJPUpXkk,Brutal Romantic (Track By Track),2014,11.0,17.0
['1W2FTsCUlviVRhHNjZwWiN'],3CGbIRBSuMRyT5mT3168jz,Brutal Romantic,2014,11.0,14.0
['1W2FTsCUlviVRhHNjZwWiN'],4RMIezMiUwrsXCS7v2eyYW,Brutal Romantic,2014,11.0,14.0
['1W2FTsCUlviVRhHNjZwWiN'],2pv7E4iM9k9Xo3UeXAjaxr,Brutal Romantic - The Remixes,2014,,
['1W2FTsCUlviVRhHNjZwWiN'],53UuL99ZxuuERcpxv4qXPT,Flags,2011,3.0,22.0
