artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['6qrUIvuYX2DLbDruM7rguh', '1iL8M2D8z553lUBAHJe3E4', '4uya3b8m8TBafBavneZk3D']",5ItLKxmRPqWjcpO14tELyL,Reinecke: Complete Violoncello Sonatas,2011,9.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '0hstxIYGhx0l9bpTeZ4Fi3']",3rWyTsfhR5MF7EQhYBMsO8,Reinecke: Works for Piano Duo - Piano Four Hands,2011,5.0,3.0
"['6qrUIvuYX2DLbDruM7rguh', '07vInbkqtG4BxrJ3dwqPzu']",3R5YZxo63IECOsqlJXfA30,Reinecke: Octet / Von Der Wiege Bis Zum Grabe (From the Cradle To the Grave) / Sextet,2008,6.0,24.0
"['6qrUIvuYX2DLbDruM7rguh', '6GzpEShG7BxIUvG1mKzkM5', '236LkXpX9UHltbK1jFXmdc', '3QfH3QdDAfNrZL2ijoxHKQ']",1l6DM7bHoVhic1c2Ie16e6,"Reinecke: Symphony No. 1 in A Major, Violin Concerto in G Minor & Romances",2007,4.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '1JZ6lH12USfB20dLSuOdlW']",7sYee3idA98y9bf20jc2CQ,Reinecke: Music for Clarinet,2006,11.0,21.0
['6qrUIvuYX2DLbDruM7rguh'],0Fb6CNKo4H18ty2YXccicy,Reinecke: Flute Concerto / Harp Concerto / Ballade,2006,7.0,25.0
"['6qrUIvuYX2DLbDruM7rguh', '3eDTS9E4lM6E3f1Wp0Coqd', '7qs9lBPZgZzLAYAWfHLAll']",4lWKeJfLDjvcNp5lPx3D8R,"Reinecke : Flute Concerto, 'Undine' Sonata & Harp Concerto (Apex)",2005,10.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '6ykWWex6OYKkQIrMndjWeM', '6hG0nKwF9UlSz1yc8AJUQB', '6V0GclWcrVIgqCp0ck6VjG']",6ol09pDWVJppI9NypJww5y,Reinecke 1824-1910,2003,3.0,5.0
"['5wTAi7QkpP6kp8a54lmTOq', '6qrUIvuYX2DLbDruM7rguh', '7eiCKExZkQmKZ1zrWxWmep']",0YRcM8ayLyIU6yKeEJl5UJ,Brahms,2002,4.0,4.0
"['6qrUIvuYX2DLbDruM7rguh', '4Epp3TcDywU8u306CDJAb5']",42S7qUe3laxeU3e6QjtXYK,Reinecke: Piano Quartets & Piano Quintet,2002,3.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '1xMxXUT5dssWkP6AaVkXKZ', '1bW3DclM3T4CBoWk5SE6DP', '4AqJpvHAdYwzyOs2PjhviQ']",3MjOXGf3lJTeSsRgoIy4XW,Reinecke: Symphony No. 1 / King Manfred,2002,2.0,6.0
"['6qrUIvuYX2DLbDruM7rguh', '3bq3aO5NEMFMtizlev192N']",55vqGTr2tOxZIQ5OFjsSYs,Reinecke: Trios in A Minor / A Major / B-Flat Major,2002,1.0,1.0
['6qrUIvuYX2DLbDruM7rguh'],3lkUBlid7CR91ywqlHmVA8,Reinecke: Symphony No. 1 / King Manfred,2001,8.0,6.0
"['6qrUIvuYX2DLbDruM7rguh', '3pxt6077A2xXBAgMrgHRPg', '3WEe5Cpg29CUvsWWv4vRTT']",7do1rnStriO7TkOxCFzVce,Reinecke: Symphonies Nos. 2 & 3,2001,3.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '3pxt6077A2xXBAgMrgHRPg']",18vmUicucvrF6auDRc3La1,Reinecke: Symphonies Nos. 2 and 3,2001,3.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '2Jh4Hf29b5xBAXT9tgThFz']",2xM9YJ3O7ZVexfViXeAuDp,Reinecke: Cello Sonatas Nos. 1-3,2000,1.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '3yF96KQqdU1ymEO7JAZ75r', '3FPGBd5AHHYtXZZfxuoVKN', '5zwGpMXCQhFFfF0gWVs4zM']",0y4iSOmEJShOsM1zH3VHKs,Reinecke: Piano Concertos Nos. 1-4,2000,1.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '2hM1e5eAAPvZHKxW3CFGYt']",0LR06wTmh4Gz0quNVvXIyO,Reinecke: The Romantic Flute and Piano music,2000,1.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '4Fi2iOvv84VtrbvHpMtBdf', '0fP1BVjhyS1iG80dJNGJdO', '6iCdKrEjJ7ISMA5NhotMHS']",47aGMMI4I27AzR655z4uoF,"Reinecke: Trios pour clarinette, alto & piano, 3 Phantasiestücke pour alto & piano",2000,,
"['6qrUIvuYX2DLbDruM7rguh', '3McIEM8HgV6yiAFEJVE8zS']",1Uyi5KBoOdwVoZWKBHmXIg,"Reinecke, C.: Flute Sonata, ""Undine"" / Von Der Wiege Bis Zum Grabe / Violin Sonatinas, Op. 108, Nos. 1-3 / Ballade",1995,1.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '77GfCGN28wrjelVfHxquVS']",16H8EsFK30n6wo1XbjgUZC,"Reinecke: Piano Quintet, Op. 83 & Octet, Op. 216 & Sextet, Op. 271",1995,1.0,1.0
"['6qrUIvuYX2DLbDruM7rguh', '2kEtbjjWmfQuxjpXsAuHjZ', '79C3m5G4US54v1BRHuKpog', '6MujZWQd46B1K7340Z25dp']",0ajG1dW7bKvnesTZgMlzyt,"Carl Reinecke, Wind Octet Op. 216, Wind Sextet Op. 271, World premiere recording",1992,1.0,1.0
['6qrUIvuYX2DLbDruM7rguh'],5k8ts2Ex0oDVU36v4q34Ts,Reinecke : Symphony No. 1 / King Manfred,1991,5.0,16.0
"['6qrUIvuYX2DLbDruM7rguh', '5IZtaRSLVO2aUC90WIEOF5', '1BEcAzPm0zT0KovWij4jj8', '5jxETGgZSxGo0gdqYNADFc']",2yhDAF89gjTkvOa2qpeoEF,"Carl Reinecke: Introduzione ed allegro appassionato, Op. 256, Sonate ""Undine"", Op. 167 & Trio, Op. 274",1987,,
"['6qrUIvuYX2DLbDruM7rguh', '774mHr909NkDVeyyXQBQfZ']",6VMO4XdblxddzmJSD61dB2,James Galway Plays Reinecke,1981,,
['6r1h2CZVoKSTyKANP5Ptu5'],2dzvQbx6X5atdFDWYIRuMw,2030,2021,6.0,25.0
"['6r1h2CZVoKSTyKANP5Ptu5', '1NWjumiUC54F8S21p2W6cG']",1F95H8F6fSWt4UujfHhv4X,Things Are Changing,2019,3.0,29.0
"['6r1h2CZVoKSTyKANP5Ptu5', '1NWjumiUC54F8S21p2W6cG']",31KndW0qK75DNKXPOFpFjN,49 Bogart,2016,1.0,22.0
['6rBZhEQ1RwYz6xOCE7CuUY'],0244VRtYfNPZm6VYAzlY8l,Eased,2020,12.0,2.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",6AZ7V04hYPDJNLkP715i2c,Something For The Weekend,2006,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",2amRH3SDM3A4lDxn4w3aWa,Can't Stop The Love (Remastered),2004,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",3EGf5ZC9RECQIcT8IfhxH5,Inspiration,2004,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",6TU0GXA9Vq80VYdmuCpCFQ,Maze (Remastered),2004,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",37gTSiRkifRhAU7wAwQBLE,We Are One (Remastered),2004,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",1Zt3QOMBFMnU2h5ook2AFF,Maze/Golden Time Of Day,1999,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",5bnLsmE5xb2EzTbq7JMoeG,Greatest Slow Jams,1998,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",2Y2gAugTCCJOoRISyOl9JP,Anthology,1996,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",4C5pBubw4PSPJPLNlyQmT8,Southern Girl,1996,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",71EIpenJaqvEQs3p9zW304,Back To Basics,1993,8.0,20.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",2IO8mNFG4FS3sdVWUG3qGC,Silky Soul,1989,9.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",0h9lWDUtLCzBqpJNz0D3uU,Live In Los Angeles,1987,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",38CBGSdupwYTUvqjU0jaSF,Live In New Orleans,1981,1.0,1.0
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",3MorhYBBdoEOeBJlkWHXIS,Golden Time Of Day (Remastered),1978,,
"['3DvdryKH4O95ZnsUZJKXpt', '6rXycobs8wkWicUGLtmB0n']",5t700be4HQWtsFOVWZVpYu,Golden Time Of Day,1978,,
['6ra4GIOgCZQZMOaUECftGN'],05xzgUbRk6JIIKKI1DW5LC,Mudd Club/Munich '80 (Live),2023,3.0,3.0
['6ra4GIOgCZQZMOaUECftGN'],4V3niyS6UACK4RiXauOlp5,The Manchester Mystery,2023,2.0,18.0
['6ra4GIOgCZQZMOaUECftGN'],0bNSEAchFtYaF9pwzxKAhG,Live In Barcelona 1988,2023,2.0,10.0
['6ra4GIOgCZQZMOaUECftGN'],0A1vE3V02cLfTKcYZwVQfv,Waka/Wazoo,2022,12.0,16.0
['6ra4GIOgCZQZMOaUECftGN'],7oQ4jpHgdhU0jQYSEcaJwR,ZAPPA ’75: Zagreb/Ljubljana,2022,10.0,14.0
['6ra4GIOgCZQZMOaUECftGN'],7yTWPhLoDrtkYE6v5pkAVp,Munich 1980,2022,8.0,26.0
['6ra4GIOgCZQZMOaUECftGN'],5jMwFhLiUmpWKePQoKIrwu,Zappa / Erie (Live),2022,6.0,17.0
"['6ra4GIOgCZQZMOaUECftGN', '6O2r6FHJL6hRJxBI5TUn0K']",7h4DIG5wSIhGcP9bj691ia,The Mothers 1971,2022,3.0,18.0
['6ra4GIOgCZQZMOaUECftGN'],1lbEcmwBGYbp9RWhvfk2UP,The Michigan Muffin Man,2022,2.0,22.0
"['6ra4GIOgCZQZMOaUECftGN', '3P2gYnypDVi90ZavnaAhfL']",55QyNPq1J89eozQkcOqnHV,Transmission Impossible,2022,2.0,18.0
['6ra4GIOgCZQZMOaUECftGN'],4oiosvr8toCSb6XCoIW3UZ,Your Mother Should Know,2022,2.0,17.0
"['6ra4GIOgCZQZMOaUECftGN', '6O2r6FHJL6hRJxBI5TUn0K']",1zFiG1uo02WIsfN2sFr17I,200 Motels - 50th Anniversary (Original Motion Picture Soundtrack),2021,12.0,17.0
['6ra4GIOgCZQZMOaUECftGN'],4tZnzmbfXRwgz7RcqeCKSa,Zappa '88: The Last U.S. Show,2021,6.0,18.0
['6ra4GIOgCZQZMOaUECftGN'],391z2l9eAfCttmdvE4O5LP,Zappa Original Motion Picture Soundtrack,2020,11.0,27.0
['6ra4GIOgCZQZMOaUECftGN'],04zuj09fa5q1lpJYsf7z7M,Halloween 81,2020,10.0,2.0
['6ra4GIOgCZQZMOaUECftGN'],0nWA229nOEh38OzVdHO061,Halloween 81 (Highlights From The Palladium / Live),2020,10.0,2.0
"['6ra4GIOgCZQZMOaUECftGN', '6O2r6FHJL6hRJxBI5TUn0K']",1Vx5Zh3LwVdhISePV6atSu,The Mothers 1970 (Live),2020,6.0,26.0
['6ra4GIOgCZQZMOaUECftGN'],5HtSs1Y0MsCTPHpXBvVS2t,The Hot Rats Sessions,2019,12.0,20.0
['6ra4GIOgCZQZMOaUECftGN'],06yMFGU576WBYxc4Cdm1uq,"Halloween 73 (Live In Chicago, 1973)",2019,10.0,25.0
['6ra4GIOgCZQZMOaUECftGN'],51cjNmDteqloO1E3O0wrfd,The Roxy Performances (Live),2018,2.0,2.0
['6ra4GIOgCZQZMOaUECftGN'],23b0rG2eBAQMSmIZ3P3C9l,Halloween 77,2017,10.0,20.0
['6ra4GIOgCZQZMOaUECftGN'],0OUnvN4RRj0xg0HJ7fh5ov,Chicago '78,2016,10.0,14.0
['6ra4GIOgCZQZMOaUECftGN'],3cTmwPd33FmuXYfMzeDtQz,Little Dots,2016,10.0,14.0
['6ra4GIOgCZQZMOaUECftGN'],1Sve66chxobS2LscfXinm0,Meat Light: The Uncle Meat Project/Object,2016,10.0,14.0
['6ra4GIOgCZQZMOaUECftGN'],4Qjd3K1HhL1N2ee1V22Icw,ZAPPAtite - Frank Zappa's Tastiest Tracks,2016,5.0,27.0
['6ra4GIOgCZQZMOaUECftGN'],4ueqHo6eFc4RX0zzFOSlQh,"Road Tapes, Venue #1 (Live Kerrisdale Arena, Vancouver B.C. - 25 August 1968)",2016,5.0,27.0
['6ra4GIOgCZQZMOaUECftGN'],2TlWEiovLPNZNEx0u3K86E,"Road Tapes, Venue #2 (Live Finlandia Hall, Helsinki, Finland/1973)",2016,5.0,27.0
['6ra4GIOgCZQZMOaUECftGN'],2fB7yU8wFzVoGrpxpE5nQ5,"Road Tapes, Venue #3 (Live Tyrone Guthrie Theater, Minneapolis, MN 5 July 1970)",2016,5.0,27.0
['6ra4GIOgCZQZMOaUECftGN'],3wYRwrnRyROUUzbMNbRnIH,The Crux Of The Biscuit,2016,5.0,27.0
['6ra4GIOgCZQZMOaUECftGN'],5gmgzbw3qKsNIaeabYS6iK,Frank Zappa For President,2016,5.0,20.0
['6ra4GIOgCZQZMOaUECftGN'],6O7fgUkmWod4jrQeKHhP6z,The Lumpy Money Project/Object,2016,5.0,13.0
['6ra4GIOgCZQZMOaUECftGN'],2fnAqyYAoBxi4oN5t5SD19,Dance Me This,2015,6.0,21.0
"['6ra4GIOgCZQZMOaUECftGN', '6yeL5iw4hXNZtd8T7FOoFU', '66HwS8U1RybE701IOdJT1x']",25I6if8boGA6tk9tY9aFwc,Frank Zappa: 200 Motels - The Suites (Live),2015,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],0cFV0YIJX3CZVYxKGvpJyU,Joe's Camouflage,2014,1.0,30.0
['6ra4GIOgCZQZMOaUECftGN'],4GVOwJE90fDg16WWnttarn,A Token Of His Extreme (Live),2013,11.0,21.0
['6ra4GIOgCZQZMOaUECftGN'],51RsVIPwstHcEIBfJ8qs7e,Understanding America,2012,10.0,31.0
['6ra4GIOgCZQZMOaUECftGN'],2MCENaOsK7DDhGWaGkOPDv,Finer Moments,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],5mKSd12p9jv64Od611KJ5f,Finer Moments,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],6Pjm9Klmiot4r4MRBljyLS,Mystery Disc,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],5WdmugpNbLftXP71ETfAHz,Have I Offended Someone?,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],48XOtWb9gUe86XNrSGWjVn,LÄTHER,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],6nyHqW513XSV0Cghmmlu8z,The Lost Episodes,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],4VRRvBdZNnQGAmNN2fHhVh,The Yellow Shark,2012,1.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '3P2gYnypDVi90ZavnaAhfL']",4LWxUPeGROcY92nmxhThpA,Ahead Of Their Time,2012,1.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '3P2gYnypDVi90ZavnaAhfL']",1pNcLFqcFUxhFW4N0pWpT8,Playground Psychotics,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],4SnDPKdiXqI2n4SmOw2UOT,The Best Band You Never Heard In Your Life,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],5vuHN6kUnsR5ATaC3tqVAk,Broadway The Hard Way,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],7ITHLdLWVz61SuhbnRlgsg,Guitar,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],6GFPi1qjT1aZGiIZho28z7,Jazz From Hell,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],5PnY9M9owVnHt5LV5M1Lhc,Frank Zappa Meets The Mothers Of Prevention,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],01FQLXzXWqaREIp2bda4ZF,Thing-Fish,2012,1.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '2uPmnl0a6JuvqJg63sH9Hm']",5egRd1uUzm6DSiPaoB0m7q,Francesco Zappa,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],6XJV6k2JjyhOQgrTDHvSw1,Them Or Us,2012,1.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '6auEkE1nJDzSod1SE6aVmZ', '2uPmnl0a6JuvqJg63sH9Hm']",4aTVgcVRgxO2Zphh1rKgIm,Boulez Conducts Zappa: The Perfect Stranger,2012,1.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '5yxyJsFanEAuwSM5kOuZKc']",2InQBKgNi4cHdRrn9Fx7Ns,"London Symphony Orchestra, Vols. I & II",2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],2lfamO3fkdPF8kSKjGTdPX,Baby Snakes,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],4lzzITy4DH20tfItSVvj3D,The Man From Utopia,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],1xN2xyshtjy4WdW9v5ThMq,Ship Arriving Too Late To Save A Drowning Witch,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],6MczjTz7wmKJ00k6P6hGva,You Are What You Is,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],4l2EU8JDGUssZh4wwTOZAZ,Tinseltown Rebellion,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],2Fa280ou8Klo0Gb5ASTfFZ,Shut Up And Play Yer Guitar,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],58vlZjXF95AYHwpTZKOP7a,"Joe's Garage Acts I, II & III",2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],3ShH5ngTENPbZjE9PVctJj,Sheik Yerbouti,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],0GHIaJPwdCVCoA3pPOXSje,Sleep Dirt,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],5IenBjaT1AJUPg75Q3TIVp,Studio Tan,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],4jO5jCLIpGvU08V8VCa5CX,Zoot Allures,2012,1.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '3P2gYnypDVi90ZavnaAhfL']",3UuS2eUXelR9MsI3gvEW9w,One Size Fits All,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],61eEIJPtxDANbzhNFKbqxF,Apostrophe('),2012,1.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '6O2r6FHJL6hRJxBI5TUn0K']",7BiZS6iZ1OFi4ofj6AD8Jr,Over-Nite Sensation,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],46NHXn2wLVqo2xK9AaoOYb,Waka/Jawaka,2012,1.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '6O2r6FHJL6hRJxBI5TUn0K']",3cnDckuWH2L7TbYKqWbfjX,Just Another Band From L.A.,2012,1.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '6O2r6FHJL6hRJxBI5TUn0K']",1yOAuEEslYZboZveVlHjV1,Fillmore East - June 1971,2012,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],4gWrFYHkS0FA5pGX8hDY7N,Chunga's Revenge,2012,1.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '3P2gYnypDVi90ZavnaAhfL']",1uULPYSi5BZvDQ6k1t6ZDa,Carnegie Hall (Live At Carnegie Hall/1971),2011,11.0,21.0
['6ra4GIOgCZQZMOaUECftGN'],3FGcOgGbwMCAbxNJnn1voP,Feeding The Monkies At Ma Maison,2011,9.0,23.0
['6ra4GIOgCZQZMOaUECftGN'],0nyGiu66NwCrvXN2uangYf,Hammersmith Odeon (Live),2010,11.0,6.0
['6ra4GIOgCZQZMOaUECftGN'],3ZNOJWtAQRzLtU2WiAvsQp,Greasy Love Songs,2010,4.0,4.0
['6ra4GIOgCZQZMOaUECftGN'],3EtY3DiVGd5L3O39NPrkRa,"""Congress Shall Make No Law . . .""",2010,1.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],3UPGNDFgb0tKlYkYtMY91H,"Philly '76 (Live At Spectrum Theater, Philadelphia,PA/1976)",2009,12.0,21.0
['6ra4GIOgCZQZMOaUECftGN'],6beF7Mx9qTLsrGiRyluSSM,Joe's Menage,2008,10.0,1.0
['6ra4GIOgCZQZMOaUECftGN'],2ksblfFO4fWHDy6XS0t7z7,One Shot Deal (Live),2008,6.0,13.0
['6ra4GIOgCZQZMOaUECftGN'],6JmbKM2yCii8Xmw4KQ7QR9,WAZOO (Live At The Boston Music Hall/1972),2007,10.0,31.0
['6ra4GIOgCZQZMOaUECftGN'],0swVUu9wXofy3XYRtIOb2m,The Dub Room Special! (Live),2007,8.0,27.0
['6ra4GIOgCZQZMOaUECftGN'],290yst60SjeiDYFgtbxZDH,Buffalo (Live At Buffalo Memorial Auditorium/1980),2007,4.0,1.0
"['6ra4GIOgCZQZMOaUECftGN', '3P2gYnypDVi90ZavnaAhfL']",7f3SnQuLP8pnehUIshhyUI,The MOFO Project/Object,2006,12.0,5.0
['6ra4GIOgCZQZMOaUECftGN'],1d4Q8OlmRUXYQ84CWQenV7,Trance-Fusion (Live),2006,11.0,7.0
['6ra4GIOgCZQZMOaUECftGN'],6Pn9IvRBMZaka9AgrHNfr8,Imaginary Diseases (Live),2006,1.0,13.0
['6ra4GIOgCZQZMOaUECftGN'],05UOTDiCbFLhxepebgcYZt,Joe's Xmasage,2005,12.0,21.0
['6ra4GIOgCZQZMOaUECftGN'],7BAh5uZ6Etumk7Pe5g1rUb,Joe's Domage,2004,10.0,31.0
