artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['1UMFvfUUhddeehpyd7D8dw'],7189CTRmCFvJLCwByyQvyy,Love & Pain,2019.0,7.0,12.0
['1Uf3QoT2BwTN9ZW71cIiAo'],7G0ZYUzlUTZBcJwRotbdV8,Live (Концерт в Москве 2022),2023.0,2.0,10.0
['1Uf3QoT2BwTN9ZW71cIiAo'],5u0oVf9QJOfxVhV4CA1RS0,Live (Концерт в Москве 2021),2021.0,12.0,17.0
['1Uf3QoT2BwTN9ZW71cIiAo'],42U9FNzu38WELmBkol5tph,Юность,2020.0,11.0,6.0
['1Uf3QoT2BwTN9ZW71cIiAo'],1wvD3d7DYWMC0tYgmYel8r,Лучшие песни (The Best),2020.0,6.0,19.0
['1Uf3QoT2BwTN9ZW71cIiAo'],0gFEV3WW91XT2J0slu4gXw,Работа подождёт,2016.0,6.0,24.0
['1Uf3QoT2BwTN9ZW71cIiAo'],6KaFgEVcuHPfN1Alv7ixUd,Наше время,2014.0,1.0,1.0
['1Uf3QoT2BwTN9ZW71cIiAo'],0eaV3AVkakecgM2WWm6any,Верность,2013.0,1.0,1.0
"['5X5cGjYEmKnuihYXEePQcs', '1Uff91EOsvd99rtAupatMP', '459INk8vcC0ebEef82WjIK']",7BntL7GMqx2toyGstIiork,Debussy / Satie: Pascal Rogé,2023.0,2.0,10.0
"['6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp', '6n7nd5iceYpXVwcx8VPpxF', '1Uff91EOsvd99rtAupatMP', '459INk8vcC0ebEef82WjIK', '2p0UyoPfYfI76PCStuXfOP', '2D7RkvtKKb6E5UmbjQM1Jd', '5B7uXBeLc2TkR5Jk23qKIZ', '2ANtgfhQkKpsW6EYSDqldz', '11T8SOX82xraocZzUXzkvM', '7ie36YytMoKtPiL7tUvmoE', '5wTAi7QkpP6kp8a54lmTOq', '656RXuyw7CE0dtjdPgjJV6', '2LmyJyCF5V1eQyvHgJNbTn', '2wOqMjp9TyABvtHdOSOTUS', '17hR0sYHpx7VYTMRfFUOmY', '284mnx33IWcymQEpMxyfHl', '3MKCzCnpzw3TjUYs2v7vDA', '0Kekt6CKSo0m5mivKcoH51', '430byzy0c5bPn5opiu0SRd']",0yYxuvfk4cZTWSBLNVtYDq,The Sound of Simon Rattle,2023.0,2.0,10.0
"['1CjvOazvrDCipu1gbgyjIh', '7bFDJIIDPq0Gn5vI7Ce34f', '1Uff91EOsvd99rtAupatMP', '459INk8vcC0ebEef82WjIK', '4IAWVxo2fpTBPn6k7GZ3eY', '2gClsBep1tt1rv1CN210SO', '6Eu8djOGFxGaykaqJlbzEf']",6wYiivHwhzirrJUsz5MWWC,"L'art de la mélodie. Debussy, Fauré, Hahn, Poulenc, Satie",2023.0,2.0,3.0
"['1Uff91EOsvd99rtAupatMP', '3bLTVhgwYcsH54wmhf31Nd', '5NIKNgHIiBGMyIRnGWoRM5']",55RjFVE0nFGCYzzoqXWnqo,"Debussy: Petite suite, En blanc et noir, Lindaraja, Épigraphes antiques, Symphonie & Marche écossaise",2023.0,1.0,27.0
"['1Uff91EOsvd99rtAupatMP', '5hnUbiLAjGNZ9JsiWzOBRC']",3BnKEXXdnZpr137R4avx9q,"Debussy: La plus que lente, Études & Fantaisie pour piano et orchestre",2023.0,1.0,6.0
"['3opEhp6tLG4SOgtt8Z9atz', '3bLTVhgwYcsH54wmhf31Nd', '1Uff91EOsvd99rtAupatMP', '1C3sffOOvQNUwg4YIsvKqy']",2sUSir7NqybXkCNZrekEHW,Franck & Debussy: Sonates pour violon et piano - Franck: Andantino quietoso & Duo sur des motifs de Gulistan,2022.0,12.0,9.0
"['7BXmYNUWmf846EOu0dHBnF', '0GJc9hwpZqTk1JEba6EUPA', '1Uff91EOsvd99rtAupatMP', '17hR0sYHpx7VYTMRfFUOmY']",7vzq6oYA2YzJlCMmaLb9q1,"Debussy, Ravel & Roussel: Quatuors à cordes",2022.0,12.0,2.0
"['1Uff91EOsvd99rtAupatMP', '5hnUbiLAjGNZ9JsiWzOBRC']",69jHAO0gmqRlYoxzQx6exr,"Debussy: Préludes, Berceuse héroïque & Estampes",2022.0,11.0,25.0
"['1Uff91EOsvd99rtAupatMP', '5hnUbiLAjGNZ9JsiWzOBRC']",2O0wO6A8lACqhf5OuVjBXn,"Debussy: Suite bergamasque, Arabesques, Pour le piano & Rêverie",2022.0,11.0,18.0
"['1Uff91EOsvd99rtAupatMP', '4Hn3ZnTYISmx58t7uCvOdD']",67Z6ae2T07D2He5EljbTf8,ドビュッシー: ピアノ作品集1,2022.0,11.0,18.0
"['1Uff91EOsvd99rtAupatMP', '4Hn3ZnTYISmx58t7uCvOdD']",73yGY24WSv7CLsrN6WegVb,ドビュッシー: ピアノ作品集2,2022.0,11.0,18.0
"['1Uff91EOsvd99rtAupatMP', '6H1zw7xcaHmJwPtQsS64JQ', '6hqUDued6CjlUMNbeUxSbm']",4aTYFhMstTbzt4s9BTx379,ドビュッシー: 管弦楽作品集1,2022.0,11.0,18.0
"['1Uff91EOsvd99rtAupatMP', '6H1zw7xcaHmJwPtQsS64JQ', '5xBSsPfZtPItmn72C2EHVf', '6hqUDued6CjlUMNbeUxSbm']",0TvRyMkDg9cfVIE3ptY6iY,ドビュッシー: 管弦楽作品集2,2022.0,11.0,18.0
"['1Uff91EOsvd99rtAupatMP', '5hnUbiLAjGNZ9JsiWzOBRC']",4x7W4lnwFUmE021qLDlnlm,"Debussy: Images, Children's Corner, Masques & L'isle joyeuse",2022.0,11.0,11.0
"['1Uff91EOsvd99rtAupatMP', '1ncGbUNumu1kLQDLfI5Hds', '01MlLLNqc0Dp9jS04Rm6gp']",2xsn8LKDWEvXYDfUmlMgSn,"Debussy: La Mer & Première Suite d'Orchestre (Live, Remastered)",2022.0,11.0,11.0
"['5hnUbiLAjGNZ9JsiWzOBRC', '1Uff91EOsvd99rtAupatMP', '0mFblCBw0GcoY7zY1P8tzE', '6MF58APd3YV72Ln2eVg710', '2p0UyoPfYfI76PCStuXfOP', '7y97mc3bZRFXzT2szRM4L4', '1QL7yTHrdahRMpvNtn6rI2', '2wOqMjp9TyABvtHdOSOTUS', '17hR0sYHpx7VYTMRfFUOmY', '2UqjDAXnDxejEyE0CzfUrZ', '4NJhFmfw43RLBLjQvxDuRS']",3Ohw1IHdMFteW531qjzQLi,Poet of the Piano,2022.0,11.0,11.0
"['5k15M5itLxlNtLk7BGpGa1', '1Uff91EOsvd99rtAupatMP', '1385hLNbrnbCJGokfH2ac2', '2p0UyoPfYfI76PCStuXfOP', '7y97mc3bZRFXzT2szRM4L4', '5wTAi7QkpP6kp8a54lmTOq', '2wOqMjp9TyABvtHdOSOTUS', '3MKCzCnpzw3TjUYs2v7vDA', '2UqjDAXnDxejEyE0CzfUrZ']",3wd20O47S4rVJgZqXCCQs6,The Complete Warner Classics Recordings: The LP Era (1955-1962),2022.0,11.0,11.0
"['10CN8N2O3FlGlPVJWBiu5D', '0iERWmMl3nIvcDxnJsKZBd', '78sEozQOEJxzXegUuqRSgH', '1Uff91EOsvd99rtAupatMP', '00vwRHAdoRlM3pi7HBfB8K', '5Ks8fS8lZJnTFbtvxkDOkM']",0Jsotm7Rm2RPL1HaO5mYzi,Debussy; Stephan; Lutosławski,2022.0,10.0,28.0
"['1Uff91EOsvd99rtAupatMP', '2GbdU3ms373Gi1dke0EXun']",2nn1ZNtHpI1YQIXU3bJDsL,"Debussy: Images (Première Série, Deuxième Série, Images inédites), Estampes, Nocturne",2022.0,10.0,21.0
"['1Uff91EOsvd99rtAupatMP', '2fpXUlt8EQCSl3LFVaCZRG']",0NMkh1S2YGKNjjKxzgEtsu,Debussy: Préludes,2022.0,10.0,21.0
"['5ha9AFbBAUk78wpLtgnfhT', '1dU22RKuSIY760v03NGKFw', '1Uff91EOsvd99rtAupatMP', '4IAWVxo2fpTBPn6k7GZ3eY', '5faKIMC9FnKMPSc4sBY8SR', '2OQxssP9cZhe6sEYSN145f', '247MgV496M2iSiom1RKuy9']",01MdO5otQ6UmuiadZdR63W,"Reflets: Piano works by Debussy, Poulenc, Buenagu, Vázquez Silva, Bustamante and Ruiz del Corral",2022.0,10.0,18.0
"['3YZqGxNBOlhhAETu2LrNB7', '2P6ygesd9xg5DPOBnda2jg', '7dsugSamBB7enWE2IrlbFg', '1Uff91EOsvd99rtAupatMP', '459INk8vcC0ebEef82WjIK', '2gClsBep1tt1rv1CN210SO', '01UzgUtDa2NqWuvUjrrl3p', '5aIqB5nVVvmFsvSdExz408', '3dRfiJ2650SZu6GbydcHNb', '6uRJnvQ3f8whVnmeoecv5Z']",25GmFFCVMhOmXzY83qVlqC,50 x 12: Half a Century of Music,2022.0,10.0,14.0
"['7ueqPmEJlFDkQ0Ish40d5p', '1Uff91EOsvd99rtAupatMP', '459INk8vcC0ebEef82WjIK', '1385hLNbrnbCJGokfH2ac2', '7y97mc3bZRFXzT2szRM4L4', '2gClsBep1tt1rv1CN210SO', '1QL7yTHrdahRMpvNtn6rI2', '4JSWO1Pf2zV991fq64uAce', '5aIqB5nVVvmFsvSdExz408', '5BcbyYRgvvhfVGmCJSjHlT', '4NJhFmfw43RLBLjQvxDuRS']",640iIjEa7CVcshWQjCOAvn,"Pièces pour la harpe: Handel, Bach, Rameau, Mozart, Chopin, Liszt...",2022.0,10.0,14.0
"['5k15M5itLxlNtLk7BGpGa1', '1Uff91EOsvd99rtAupatMP', '1385hLNbrnbCJGokfH2ac2', '2p0UyoPfYfI76PCStuXfOP', '7y97mc3bZRFXzT2szRM4L4', '5wTAi7QkpP6kp8a54lmTOq', '2wOqMjp9TyABvtHdOSOTUS', '3MKCzCnpzw3TjUYs2v7vDA', '2UqjDAXnDxejEyE0CzfUrZ']",0WCD3I6KexxonQU3PYNyqG,The Complete Warner Classics Recordings,2022.0,10.0,14.0
"['1Uff91EOsvd99rtAupatMP', '0YByRkgleX4ekmQt13sTNV']",5L77cuUmyO05MwTt3Y6wNj,Esther Birringer: Debussy,2022.0,9.0,23.0
"['452bvXDIbdFJ8L0Dye7kkn', '7dsugSamBB7enWE2IrlbFg', '5zyNXVd952fWOjkdGHCvPd', '4Ww5mwS7BWYjoZTUIrMHfC', '1Uff91EOsvd99rtAupatMP', '7ie36YytMoKtPiL7tUvmoE']",41YdsQmyG0O3zQEoyVbLm1,Origins,2022.0,9.0,23.0
"['1Uff91EOsvd99rtAupatMP', '5hnUbiLAjGNZ9JsiWzOBRC']",2lfx54Gc6rmBUxxULbgjE7,"Debussy: Préludes, Suites & Other Piano Works",2022.0,9.0,16.0
"['1Uff91EOsvd99rtAupatMP', '2uLLmndNOXyB4XqMH3auYK', '2bjMZJv3PurMW5EIbn5t2T']",61uDRnMSoUOl0o4F111mR4,Debussy: Piano Duets,2022.0,9.0,9.0
"['7nstqHP5wRNlaUeSByC86I', '6tdexW8bZTG8NgOFUCYQn1', '5ZGyCOrODWwaVtLSDjayl5', '12xWYgPuJBE9NoKjB63pWN', '1C3sffOOvQNUwg4YIsvKqy', '1Uff91EOsvd99rtAupatMP', '4dadMoMQOTGa96FlnhEzCi', '3WLh1Qe8WgEBbb2QJWYYal']",47TQ7C7vPiz2mKrpM8xpCD,Secret Love Letters,2022.0,8.0,19.0
"['1Uff91EOsvd99rtAupatMP', '2v0yRN0Q7X7IL23fhfdscV']",4ZWLAHAe6YF4KwkdeZusMH,アラベスク,2022.0,5.0,13.0
"['1Uff91EOsvd99rtAupatMP', '2v0yRN0Q7X7IL23fhfdscV']",0rbGyMMReperKIbzE3dHOz,Arabesque,2022.0,5.0,13.0
"['1Uff91EOsvd99rtAupatMP', '2Beg10ePH6fr3eAOVXn1Uj']",1CsBMD5xmBImOJIAYP63gm,"Debussy: Préludes, Pour le piano, L'Isle joyeuse, Images, Suite bergamasque & Arabesques",2022.0,4.0,1.0
"['78sEozQOEJxzXegUuqRSgH', '1Uff91EOsvd99rtAupatMP', '1385hLNbrnbCJGokfH2ac2', '2p0UyoPfYfI76PCStuXfOP', '7y97mc3bZRFXzT2szRM4L4', '4sbcjbyksdT4dJ5Lh0SvZp', '2UqjDAXnDxejEyE0CzfUrZ']",61eDyvICInmtuLLXh41BmO,Encores,2022.0,3.0,25.0
"['1Uff91EOsvd99rtAupatMP', '5qYNOe4XPyzxWdfsvUDjRr']",0VL5TDkwTYQicFfoBtqQSe,"Debussy: Préludes, Estampes & Reflets dans l'eau",2022.0,3.0,18.0
"['6Z5dtyrb9Z0LgAkwjqMyY1', '1Uff91EOsvd99rtAupatMP', '5ihY290YPGc3aY2xTyx7Gy', '7y97mc3bZRFXzT2szRM4L4', '5aIqB5nVVvmFsvSdExz408', '4XDJurjQCnWLlE7KLZCT9x', '0Kekt6CKSo0m5mivKcoH51']",3C0gBCl2QcYUhm5eB88eNn,My Life in Music,2022.0,3.0,18.0
"['1Uff91EOsvd99rtAupatMP', '01MlLLNqc0Dp9jS04Rm6gp', '1ncGbUNumu1kLQDLfI5Hds', '5Ls12bZzTc0ClmrGmx3P0c', '6VxOKsCCZPPeU7Aw8iKVA6', '5PF4FD8UHTdEAdjBVDudpB', '2rCz9eBjPkGTh0ri7lgG4A', '62AMoKY5PEbQiu4yy5svhn', '3Cyeq5lo6OynVErsk4YCgk']",0xncHxhtX5MkwpVQOXYFGA,Debussy: Pelléas et Mélisande,2022.0,3.0,4.0
"['1Uff91EOsvd99rtAupatMP', '1i7fbBvtzozXObZKcL6sGH', '44MPF0BuqaYF2Kdtz9RVcG']",7ENmvtmb0epgE9hgoz2ncf,Debussy Orchestrated,2022.0,2.0,4.0
"['1Uff91EOsvd99rtAupatMP', '4Fhmw8YcgARsH0nwD74ckV', '5zCaQxjl110XTrm4LQ1CxY', '1wKLEotRPkbzZOv6CABJI7', '687jAgZPW53HmB0OGMwJ9I', '48WdkO6uSIY07DJlDCxZ0w', '3MR5vq7faeGRZ4X7D2znhf', '3RWAuZSd7UcHZfdh3EyMi1', '6wC8AF31dHArqcz5j0QDJB', '2ZJqTE5VXipQYEe9pyLIr7']",3HsAmvPSQfUpB7xY8WY26r,Pelléas et Mélisande live 1962 Herbert von Karajan,2022.0,1.0,7.0
"['1Uff91EOsvd99rtAupatMP', '64vVxBa1y7zUmnGjSpgXRH']",7rL8ld4sg3A5KKlIpkZG4l,Debussy: Piano Works (Remastered 2021) [Live],2021.0,12.0,10.0
"['1Uff91EOsvd99rtAupatMP', '08WwBbXkFE28SQgSJ3Z3vh', '25evmeNKctE65Y6OXoYGGM']",4qFB2FOKBWI7gUbpwzo2hS,"Babar, a kis elefánt története",2021.0,12.0,3.0
"['1Uff91EOsvd99rtAupatMP', '38mceDz890rw1ci5pcTyk5']",1RWVbmzR6KXMP8C9T8yhFV,"Debussy: Préludes Book II, Children's Corner, L'Isle Joyeuse",2021.0,11.0,12.0
"['1Uff91EOsvd99rtAupatMP', '6iYKdlSq42Em0z7knC3rgM', '5nBrvb1brhyZFKTuC2GIAo', '69ZwC2PyjJXhXn3XJ86zgd']",78YovN0w5fOaeGO1gPuOWJ,Peaceful Debussy,2021.0,10.0,29.0
"['1Uff91EOsvd99rtAupatMP', '4poHElbyIwP19oN5UXly86']",7iunwDWyBlB0tYqs7G8Nng,"Debussy: Préludes, première livre - Prélude à l'après-midi d'un faune",2021.0,10.0,15.0
"['1Uff91EOsvd99rtAupatMP', '6iYKdlSq42Em0z7knC3rgM', '5nBrvb1brhyZFKTuC2GIAo', '69ZwC2PyjJXhXn3XJ86zgd']",4ca6iFV3ronO96bp01gCLv,Relaxing Debussy,2021.0,10.0,15.0
"['1Uff91EOsvd99rtAupatMP', '5hnUbiLAjGNZ9JsiWzOBRC']",32ELO9oXIX5FdTQiCX7YMy,"Walter Gieseking: Lightness & Clarity, Vol. 1",2021.0,8.0,20.0
"['1Uff91EOsvd99rtAupatMP', '66MvLAvLznk5UOvASVGjk4']",3i2O6IE3pFKfchDN60QKBT,Martha Argerich Plays Debussy,2021.0,6.0,25.0
"['1Uff91EOsvd99rtAupatMP', '5icr2kPeywpBlY4WzK8zof']",3kXvMuD2GIX2el9bnTYqR8,"Claude Debussy: Préludes, Livres 1 & 2",2021.0,6.0,11.0
"['1Uff91EOsvd99rtAupatMP', '78sEozQOEJxzXegUuqRSgH', '66MvLAvLznk5UOvASVGjk4', '5q3izGxzdw6r6FBkRK7A7k', '6TPa1gvIk1h4Iv1zJ2WUYQ', '7vEPPI71V8dEHtEhPMAxWT']",62gx1Tcv01zltxFwcHSquS,"Debussy: Fantaisie, Violin Sonata, Cello Sonata, La mer",2021.0,6.0,4.0
"['1Uff91EOsvd99rtAupatMP', '1Ie9ADna4vfkFA5lBfjGyd']",7FZMs8gJFPgXwRAHvngIoJ,ドビュッシーの見たもの~前奏曲集I・映像I/II・喜びの島,2021.0,5.0,19.0
"['1Uff91EOsvd99rtAupatMP', '3o81sUn0mmVrpTq3EB60Gi']",0EY3F8hxFmhafXSdAt40Qr,"Debussy: Piano Works, Vol. 5 – 6 Épigraphes antiques & La boîte à joujoux (Version for Piano)",2021.0,4.0,23.0
"['03Upupc5Gq9Vg7F6JbVNKf', '2rTMwfwAfq34AJWJ9u0THN', '7MJ1pB5d6Vjmzep2zQlorn', '1Uff91EOsvd99rtAupatMP', '459INk8vcC0ebEef82WjIK', '4IAWVxo2fpTBPn6k7GZ3eY']",18ctakjZRr6HytkdFkrJSP,French Music for Two Pianos; Poulenc; Debussy; Satie,2021.0,4.0,2.0
"['1Uff91EOsvd99rtAupatMP', '5aIXndEnZkpv9xlQzVGck0']",5tGPprVxappHETqKuikHF0,Debussy: Works,2021.0,2.0,5.0
['1Uff91EOsvd99rtAupatMP'],7bPOxMSg6BAzjV9CoBbmT6,Debussy - Wednesday Evening,2021.0,1.0,27.0
['1Uff91EOsvd99rtAupatMP'],6XTGEYXrY06duCsAYmlWTu,Debussy - Tuesday Morning,2021.0,1.0,26.0
['1Uff91EOsvd99rtAupatMP'],4fC8A27Z3piO721nmzZYf2,Debussy - Monday Evening,2021.0,1.0,25.0
['1Uff91EOsvd99rtAupatMP'],06q1vkFRrxwyB3tGkeQaPo,Debussy - Saturday Evening,2021.0,1.0,23.0
"['1Uff91EOsvd99rtAupatMP', '17hR0sYHpx7VYTMRfFUOmY']",0xd7qUU4QN5HBBkiVO2YYO,"The Welte Mignon Mystery, Vol. 12",2021.0,1.0,22.0
['1Uff91EOsvd99rtAupatMP'],3bcfbARWoKr9Lx9xpPQKIJ,Debussy - Thursday Evening,2021.0,1.0,21.0
"['1Uff91EOsvd99rtAupatMP', '6gl0CzZc0wuNKlZq9MYzSF', '4zTLWXKKwDRzs2AOMkwll3']",7KwbTlyFKKE3miitCnM9Uf,"The Magic of Mravinsky, Debussy & Scriabin",2020.0,12.0,11.0
"['1Uff91EOsvd99rtAupatMP', '5aIXndEnZkpv9xlQzVGck0']",0YNzRjEd0nNGZPflfk6KE1,Claude Debussy,2020.0,12.0,10.0
"['1Uff91EOsvd99rtAupatMP', '2p0BBNktluOMkyT3qOEkb5']",0aQyoEuGYEXAbxIM7vIJYj,Claude Debussy: Clair de Lune,2020.0,11.0,27.0
"['1Uff91EOsvd99rtAupatMP', '0VmzZTlBlus84J6B6XzLcw', '708f8f1TcfLyWHnuuR7uIR']",6MvfqYLHzm2irvOhIsqdXS,...un flot antique de lumière...,2020.0,11.0,20.0
"['1Uff91EOsvd99rtAupatMP', '2sGdllPFJTuFd3dZKBsy3o']",2KqSDc2g42kyq8IC4aBBQI,Debussy: Piano Works,2020.0,11.0,6.0
"['1Uff91EOsvd99rtAupatMP', '2fpXUlt8EQCSl3LFVaCZRG']",4OYgG3v8CMevL9gxcRrUVz,"Debussy: Préludes, Book 2, L. 123",2020.0,10.0,16.0
"['1Uff91EOsvd99rtAupatMP', '3o81sUn0mmVrpTq3EB60Gi']",6m6XZgFegiMqka0fwOyRai,"Debussy: Piano Works, Vol. 4 – Préludes, Books 1 & 2",2020.0,10.0,9.0
"['1Uff91EOsvd99rtAupatMP', '1LP6gYZMSGJNpso6MWoOWr', '6iYKdlSq42Em0z7knC3rgM', '2enPrYI2oHc6IWCuCmLfX9', '1AZTVGOm7t5zkOcweZBivz']",2ozOUvc9AvuXFFodQDeRvD,ドビュッシー・ザ・ベスト,2020.0,10.0,2.0
"['1Uff91EOsvd99rtAupatMP', '1Avm1MiwnzfWOOO710AxAL']",0TrXFN5uPA4cZZh4i0N7hQ,"Debussy: Etudes, Martyre de saint Sébastien",2020.0,9.0,25.0
"['1Uff91EOsvd99rtAupatMP', '1Avm1MiwnzfWOOO710AxAL']",4F9qraHfG3WK934Q81jGmj,"Debussy: Etudes, Martyre de saint Sébastien",2020.0,9.0,25.0
"['1Uff91EOsvd99rtAupatMP', '3no23PmDTQXfozXeOVsjX8']",7KeprbSslIUM8spa5GUok4,"Debussy: Complete Piano Works, Vol. 2",2020.0,8.0,28.0
"['1Uff91EOsvd99rtAupatMP', '2fpXUlt8EQCSl3LFVaCZRG']",010k07kaapwP4ib3uveLOo,"Debussy: Préludes, Book 1, L. 117",2020.0,8.0,21.0
"['1Uff91EOsvd99rtAupatMP', '3M07N90RaTBsJgoTL5fpJA']",3g03VH0zXk14mycRL9WLm6,"Debussy: Preludes, Books 1 & 2",2020.0,7.0,24.0
"['1Uff91EOsvd99rtAupatMP', '1heYlx4t8iq42OFgbhTtr2']",7bcGDPcQCjptwFT68Ub1WD,Debussy: Sonatas & Piano Works,2020.0,7.0,24.0
"['1Uff91EOsvd99rtAupatMP', '1heYlx4t8iq42OFgbhTtr2']",4GjJwDZDdYMMH5nYEUxEXs,Debussy: Sonatas & Piano Works,2020.0,7.0,24.0
"['1Uff91EOsvd99rtAupatMP', '1M3BY7jBt281Is56ekwqZX']",2urFpt4uakzkOmbCKCTKAm,Debussy: Piano Works,2020.0,7.0,17.0
"['1Uff91EOsvd99rtAupatMP', '0VzwesVsEMjYDaMrrdukam', '5jKPZpM5NojkLVEXxxWZwG']",6kmlR8iOYKl97gBjVCWsWk,Debussy: Images & Prélude à l'après-midi d'un faune,2020.0,7.0,3.0
"['459INk8vcC0ebEef82WjIK', '1Uff91EOsvd99rtAupatMP', '17hR0sYHpx7VYTMRfFUOmY']",450awPFJQcqiSbgiuRyN2z,French Piano and Choral Music,2020.0,5.0,19.0
"['1Uff91EOsvd99rtAupatMP', '7DccIq1YcZfK1S5vAV2GW1', '4TvpnNUi8RXqHR6drFUalx', '12DbDVyMUxEreHHedYg0JB']",7h9eGegaimbGx7twAMWpzH,Impressions of Debussy,2020.0,5.0,15.0
"['0iqgjl0OG3z53PZVIB7ZyD', '1Uff91EOsvd99rtAupatMP', '4JSWO1Pf2zV991fq64uAce']",4oVqtr6UVWx5pCQpoOU6wU,Debussy – Rameau,2020.0,3.0,27.0
"['1Uff91EOsvd99rtAupatMP', '1OQCyupovaAIbtFHIpbtyy']",6Gzb0SNDkbl3Kjl7WQApky,Debussy: Solo Piano Works,2020.0,3.0,27.0
"['1Uff91EOsvd99rtAupatMP', '1OQCyupovaAIbtFHIpbtyy']",5tEgCQVB17WQB93FRUjHDI,Debussy: Oeuvres pour piano,2020.0,3.0,27.0
"['1Uff91EOsvd99rtAupatMP', '6yL1j20yrcLtfc8Fb9a4hM']",7y8Ihc6D0V71csR3xP8uAj,Untitled Goose Game (Original Soundtrack),2020.0,3.0,27.0
"['1Uff91EOsvd99rtAupatMP', '2IJ32s9WsLzXb7SCLYa4wB']",44XWhzLXx1KH7LF1CX8h0Z,Debussy 12 Etudes,2020.0,2.0,12.0
"['1Uff91EOsvd99rtAupatMP', '5eV3aNTBc9ZwA3GHaAkygv']",0HbULBTweCvwR7CHrcYaG3,Images,2020.0,1.0,31.0
"['1Uff91EOsvd99rtAupatMP', '5infXBnDBbGBPoWNBslhRH']",7CKvLHK8IysLvZ5mNydkYD,"Debussy: Études, L. 136 & Children's Corner, L. 113",2020.0,1.0,3.0
"['3kY6ifFFZIq9LVO6bIQb15', '1Uff91EOsvd99rtAupatMP']",5awKA5HDADcfSSSIvvc2U2,Debussy Piano Album,2019.0,12.0,25.0
"['1Uff91EOsvd99rtAupatMP', '5fL4LVKRLKkyN1Xalpt0xx']",3sCiLchZMD3i6ZieqtNIWp,"Milestones of a Legendary Conductor: Pierre Monteux, Vol. 7",2019.0,12.0,6.0
"['1Uff91EOsvd99rtAupatMP', '37dxbWxQuagnuoz1RvMO26']",0WpDc9WIfAHJIIvRgBIdUD,Debussy: Images,2019.0,11.0,22.0
"['1Uff91EOsvd99rtAupatMP', '0VzwesVsEMjYDaMrrdukam', '5jKPZpM5NojkLVEXxxWZwG']",0u25CgVkCepegG988sAuiV,Debussy: Nocturnes,2019.0,11.0,1.0
"['1Uff91EOsvd99rtAupatMP', '3o81sUn0mmVrpTq3EB60Gi']",3hpUPX003Zk6MIvw4tz8Km,"Debussy: Piano Works, Vol. 1 – Suite bergamasque, Images & L'Isle joyeuse,",2019.0,10.0,18.0
"['1Uff91EOsvd99rtAupatMP', '1PaMhsQDmB4ORwwiIv9Qop']",5Twg1aPDzyJWqot5GgBCL1,ドビュッシー: 音の絵,2019.0,10.0,18.0
"['1Uff91EOsvd99rtAupatMP', '3XqOwTJeSWFhvzG7yuYPwP']",2RO5Y1oBvVcy8vj2QCigcO,Tableaux de Debussy,2019.0,10.0,18.0
