artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['2qyvlQ4Ku5zc2mk4pYamzC'],180qegeEXAcE39dTfXq5O8,"Les idoles du rock 'n' roll : Emile Ford & The Checkmates, Vol. 1",2021,8.0,20.0
['2qyvlQ4Ku5zc2mk4pYamzC'],6x9T7ALhGjhf0IhqV3Rsu7,Top 10 Hits,2020,11.0,2.0
['2qyvlQ4Ku5zc2mk4pYamzC'],1IuTar3CA8aqpJPjHIINCO,30 Great Hits,2020,10.0,5.0
['2qyvlQ4Ku5zc2mk4pYamzC'],4ir6gXGJXa2MsR5oVt2kNx,Emile Ford & the Checkmates - 50 Hot Hits,2020,9.0,16.0
['2qyvlQ4Ku5zc2mk4pYamzC'],49WEcmnyz72EbZFiWI5rU3,The Golden Years (Remastered),2020,6.0,26.0
['2qyvlQ4Ku5zc2mk4pYamzC'],7sXzFFQO5D5CSNmIlhXF2b,Dreamboat,2019,4.0,2.0
['2qyvlQ4Ku5zc2mk4pYamzC'],6nGRdJvOrVY4tOdLr6AWTL,The Crucial Collection,2015,5.0,28.0
['2qyvlQ4Ku5zc2mk4pYamzC'],5Mxv7rylM0SEVhqmoNrcdn,Red Sails in the Sunset,2015,2.0,8.0
['2qyvlQ4Ku5zc2mk4pYamzC'],4o68RwrwGgzSvlyxxvayrM,Vintage Gold,2014,10.0,6.0
['2qyvlQ4Ku5zc2mk4pYamzC'],2yByHIoCVDF7nxWwwwiktz,Them There Eyes,2010,12.0,11.0
['2qyvlQ4Ku5zc2mk4pYamzC'],5z7ZmoGKb9byuAc5FGtzTj,Emile,2006,1.0,20.0
['2qyvlQ4Ku5zc2mk4pYamzC'],0MGulEV5kaxdqK1q43QCeU,New Tracks with Emile,2006,1.0,20.0
['2qyvlQ4Ku5zc2mk4pYamzC'],3JEmxhsvpLlmfHQnrQmyqy,What Do You Want to Make Those Eyes At Me For?,2006,,
['2qyvlQ4Ku5zc2mk4pYamzC'],7sX5zJKliCzBPdl03NqnIO,Counting Teardrops (The Pye/Piccadilly Anthology),2000,1.0,1.0
['2qyvlQ4Ku5zc2mk4pYamzC'],3sA8LG6XghvwNgzLCRplKv,What Do You Want to Make Those Eyes At Me For?,1960,1.0,1.0
['2r2weCGgJ3sK8S2X9sp2uN'],5p4ImahYaJ7SbkG49gaLfB,Faded Benzo,2020,11.0,6.0
['2r2weCGgJ3sK8S2X9sp2uN'],5RfyyP8ooXj9XLJJwVwdCw,Self Nurtured,2019,2.0,15.0
['2r5tOZs4UzgYpvavtGtF3k'],3pQipQlcThg17ePfQYH7B7,Return to Sender,2020,11.0,26.0
['2r5tOZs4UzgYpvavtGtF3k'],1Uf20h3evdUHQTrdRlRveq,Send All Your Hatemail,2020,11.0,14.0
['2r5tOZs4UzgYpvavtGtF3k'],4GyoXgrF8Wap9WWnuDdqQZ,Floyd,2020,6.0,15.0
['2r5tOZs4UzgYpvavtGtF3k'],07IKYXzQg7FgCJxu4UEdOq,Hnl,2020,4.0,20.0
['2r5tOZs4UzgYpvavtGtF3k'],56aH1J0MGfer7JcMCfXMcV,Ski-boat,2020,3.0,27.0
['2r5tOZs4UzgYpvavtGtF3k'],5HzlO8Cbpw1ps6MHTnPsVO,Campfirestories: Modern Love Is Automatic,2020,2.0,10.0
['2r5tOZs4UzgYpvavtGtF3k'],3wERaxHsPOv5PvG6BUzSZi,Fine Enough,2018,12.0,26.0
['2r5tOZs4UzgYpvavtGtF3k'],0NZ6Pbi5SByq6rh262EjlL,Dsfm:2,2018,6.0,4.0
['2r5tOZs4UzgYpvavtGtF3k'],2IO56v71s5tKHjvmBwaTkW,Waverunner,2017,3.0,30.0
['2rVZzPVMFvWWi9POY7CnO5'],0Rit0mqfExnBaHI0euBCUZ,Celtic Dreams,2022,5.0,24.0
['2rdtngq3t4zQwluqyGfZuS'],6zk2wMyaFUHRkoxRNDL1Ds,Sign Out,2023,1.0,18.0
['2rdtngq3t4zQwluqyGfZuS'],774PAMAzoQTfyJ3k8NQwJd,Overseas,2018,6.0,15.0
['2rdtngq3t4zQwluqyGfZuS'],4vsjjQXBVDFOx9Lcb9ia7L,Towards,2015,6.0,15.0
['2rdtngq3t4zQwluqyGfZuS'],1cTDOEIGBePd8gnlhXzIm9,Towards,2014,12.0,2.0
['2rdtngq3t4zQwluqyGfZuS'],745iRcqbfxEcNHZ88MbTtB,Towards,2014,11.0,21.0
['2rdtngq3t4zQwluqyGfZuS'],6ltUPmL3HvQneKyTT8JIjh,Towards,2014,5.0,5.0
['2rdtngq3t4zQwluqyGfZuS'],083kmiZlJsDfcAoVFsJTkD,Towards (Deluxe),2014,1.0,1.0
['2rdtngq3t4zQwluqyGfZuS'],1HYPl8UbR4ln6weMSHpFe3,Towards,2014,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '5Kb0Qf13EyYtVJvzCdI9M7', '5WKy24cHPUnySLWwk8vceR', '2mpsEiXmTZrdtqHR5pEOwQ', '0FHOSkpvBDHlhMg93HZQeM', '1oKGqfZZIKhLTDT4DPTGlJ', '4XHhE7n0kj7r0jnXJEd9Gl', '1LP6gYZMSGJNpso6MWoOWr', '4F35SEDIS2NLiCp7CNLQ5z', '2eqNsX66FyKi3bnl1KSqZz', '12eE2b1achxTzCwb8lcx6l', '5sjJnaI3YhaO8KylpJk3gN', '2vIpN8nPvtMZUWyGicF2oj', '2rfkmr5WzRN9D9gAfb2ycd', '3cYlHOewTtDhkVIaEKZsOl', '0SPYS9NzfjFEplX7yD7PsK', '1KOTpdXsNzTLOePXxGdUpY', '0WsQ8QPl9UTebHHDU9ZjMl', '3COykW4UPvB0DqwnzlnfWt', '29K3KFah5KwkXAXgFUxz8o']",7mEO1pzXkUy7TwTdxusYbM,Beethoven For Relaxation,2022,2.0,18.0
"['2wOqMjp9TyABvtHdOSOTUS', '5Kb0Qf13EyYtVJvzCdI9M7', '2vIpN8nPvtMZUWyGicF2oj', '2rfkmr5WzRN9D9gAfb2ycd', '1LP6gYZMSGJNpso6MWoOWr', '4F35SEDIS2NLiCp7CNLQ5z', '2eqNsX66FyKi3bnl1KSqZz', '12eE2b1achxTzCwb8lcx6l']",6onJJJNgeua7vQv1Cqgz5D,Beethoven For Inspiration,2021,12.0,31.0
"['3MKCzCnpzw3TjUYs2v7vDA', '2vIpN8nPvtMZUWyGicF2oj', '50MREZ0LJcSvrtKuyTV8Su', '6jKsnWXyWgE3jyC0Cs0Cdb', '4HIq0b99ZW4fL2qI2dFOal', '3SKVGYRFfUVt70lnwgwNlq', '5SBOWUBQdfga0xprPVBxOr', '5b3ITDEG6aHMNbA75778I8', '0sd6SprQ4G6y5wAaQVMRpB', '0DJZPK3nRWESIS0yexi6Qi', '2rfkmr5WzRN9D9gAfb2ycd', '1ZqfApY0fqguhw8PVf4mWq']",0RIMYaO9beQSzxG6GkNOVU,Peaceful Tchaikovsky,2021,11.0,12.0
"['3MKCzCnpzw3TjUYs2v7vDA', '2rfkmr5WzRN9D9gAfb2ycd']",0Orzc9JPyNJQXJBXzFvYbU,Two Tchaikovsky Concertos,2021,6.0,4.0
"['4s7qI7HT1XDzotj6IYNEuJ', '2rfkmr5WzRN9D9gAfb2ycd', '0Do8lkxP8HHqyl7IgHjO45']",0Z5S1ZEv77opXcSFP8oXNi,"Bloch: Symphony in C-Sharp Minor, B. 29",2021,4.0,2.0
"['2wOqMjp9TyABvtHdOSOTUS', '2rfkmr5WzRN9D9gAfb2ycd', '4Wyxymo94A2d93nD7mBMgV']",16QmXOKgJiV8mPnrY2KnKb,Beethoven's Emperor Concerto,2021,1.0,29.0
"['5wTAi7QkpP6kp8a54lmTOq', '2rfkmr5WzRN9D9gAfb2ycd']",0enDJCxF37SS8Jc1eX02Vp,Brahms: Symphony No. 1 - Tragic Overture - Academic Festival Overture,2021,1.0,29.0
"['2wOqMjp9TyABvtHdOSOTUS', '0NS7T4hkQMYZUSNAnpqEfp', '3cP8w3ktwB5Iyj1V22ZoAj', '0f4gYAcahUX8MaZxWQ2PG4', '2rfkmr5WzRN9D9gAfb2ycd']",6Og4wNNJk3YNuFmZmB4Jpm,"Green Edition - Beethoven: 6 String Quartets, Op. 18, No. 2 & Piano Concerto No. 5, Op. 73",2020,10.0,29.0
"['2wOqMjp9TyABvtHdOSOTUS', '0NS7T4hkQMYZUSNAnpqEfp', '3cP8w3ktwB5Iyj1V22ZoAj', '0f4gYAcahUX8MaZxWQ2PG4', '2rfkmr5WzRN9D9gAfb2ycd']",1usnK3XIezxy56MUnfSFyE,"Green Edition - Beethoven: 6 String Quartets, Op. 18 No. 1 & Piano Concerto No. 5, Op. 73",2020,10.0,27.0
"['2wOqMjp9TyABvtHdOSOTUS', '0NS7T4hkQMYZUSNAnpqEfp', '0f4gYAcahUX8MaZxWQ2PG4', '2rfkmr5WzRN9D9gAfb2ycd', '3cP8w3ktwB5Iyj1V22ZoAj']",0Pzi5NmJgxUz6hq5z1mo0z,"Red Edition - Beethoven: Grosse Fuge, Op. 133 & Piano Concerto No. 5, Op. 73",2020,10.0,14.0
"['2wOqMjp9TyABvtHdOSOTUS', '0NS7T4hkQMYZUSNAnpqEfp', '3cP8w3ktwB5Iyj1V22ZoAj', '2rfkmr5WzRN9D9gAfb2ycd', '0f4gYAcahUX8MaZxWQ2PG4']",3BWMSxE8p32heDDA4fEIy6,Red Edition - Beethoven: String Quartet No. 15 & Piano Concerto No. 5,2020,10.0,13.0
"['2p0UyoPfYfI76PCStuXfOP', '2rfkmr5WzRN9D9gAfb2ycd', '6Dkj1lYjjOCsGB170vlWc6', '5Kb0Qf13EyYtVJvzCdI9M7']",609nQ1R1pkIVeiZbDJ2nRf,シューベルト・ザ・ベスト,2020,10.0,2.0
"['50MREZ0LJcSvrtKuyTV8Su', '2rfkmr5WzRN9D9gAfb2ycd']",4mBTRd7ZvZX1oCK5QUqPUY,"Peter Breiner: Slovak Dances, Naughty & Sad",2020,9.0,25.0
"['2wOqMjp9TyABvtHdOSOTUS', '2rfkmr5WzRN9D9gAfb2ycd', '0f4gYAcahUX8MaZxWQ2PG4', '0NS7T4hkQMYZUSNAnpqEfp']",2D7Ma1wWHf0cTD21NB7a1T,"The Masterpieces, Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor""",2020,3.0,20.0
"['2wOqMjp9TyABvtHdOSOTUS', '2rfkmr5WzRN9D9gAfb2ycd', '0f4gYAcahUX8MaZxWQ2PG4', '0NS7T4hkQMYZUSNAnpqEfp']",7krJE06t7sGN2lYOXEeeZt,"The Masterpieces - Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor""",2020,3.0,20.0
"['706xapASU9lw8epzIUusKA', '2rfkmr5WzRN9D9gAfb2ycd', '3Z1n21w3VKoSIxDllrIbb0']",1MElFpvFd5kGYciKDZLUQF,William Perry: Toujours Provence & Other Music for Stage and Screen,2019,10.0,11.0
"['6n7nd5iceYpXVwcx8VPpxF', '54wiYM9Y0Yf3qdgHIaLsia', '5x7Kp2knfxL9XwzQmmHc6P', '2rfkmr5WzRN9D9gAfb2ycd', '1ZoRqo0mEYJuJEMd1s4cij']",06lhYfKEuehtDo2s9dU3IB,"Dvořák: Saint Ludmila, Op. 71, B. 144 (Live)",2019,5.0,10.0
"['1p6wR69pnH9LBWZvwliuz2', '3BWAPcmlmtvaYprMgBrtQJ', '2rfkmr5WzRN9D9gAfb2ycd']",7x7u6F22WLPaoOuTiS8t4q,Classical Romance with Carl Maria von Weber,2019,2.0,1.0
"['25Eab1kIY1gh0Yo1oV04G4', '2rfkmr5WzRN9D9gAfb2ycd', '1ZoRqo0mEYJuJEMd1s4cij']",6jvIVDC8C9rOQKGDYe95sI,Smetana: Swedish Symphonic Poems,2019,1.0,11.0
['2rfkmr5WzRN9D9gAfb2ycd'],3szdl8Hldb77Feq0yVL8WJ,"Beethoven's Heroic Symphony: Beethoven: Symphony Symphony No. 3 ""Heroic"" · Symphony No. 8",2019,1.0,2.0
['2rfkmr5WzRN9D9gAfb2ycd'],56ZH0iJs5Q1TTwUklBXF8O,Brahms' Second & Third Symphonies: Brahms: Symphony No. 2 in D · Symphony No. 3 in F,2019,1.0,2.0
['2rfkmr5WzRN9D9gAfb2ycd'],0TRBFIKkQjAh8CqEpoFhZq,"Diverting Mozart: Divertimento in D · The ""Linz"" and ""Haffner"" Symphonies",2019,1.0,2.0
['2rfkmr5WzRN9D9gAfb2ycd'],3iz1RMBrwMjishLq9jqWKW,"Greig's Piano Concerto: Concerto in A Minor for Piano and Orchestra · Suites from ""Peer Gynt""",2019,1.0,2.0
['2rfkmr5WzRN9D9gAfb2ycd'],2EYAkz777rYXcEuKg1uHPb,"Mozart: Two Great Piano Concertos: Piano Concerto in D Minor, K. 446 · Piano Concerto in E Flat, K.",2019,1.0,2.0
"['2wOqMjp9TyABvtHdOSOTUS', '0NS7T4hkQMYZUSNAnpqEfp', '5EnRYHrlhjPbdyS9cCoxMS', '0f4gYAcahUX8MaZxWQ2PG4', '2rfkmr5WzRN9D9gAfb2ycd']",2AFPA5GfDu2XZIbUa312Qg,"Blue Edition - Beethoven: Piano Sonata No. 18, Op. 31 No. 3 & Piano Concerto No. 5 ""Emperor""",2019,,
"['2wOqMjp9TyABvtHdOSOTUS', '0NS7T4hkQMYZUSNAnpqEfp', '2gAmSWx7vn8ZUSFDRdte9X', '0f4gYAcahUX8MaZxWQ2PG4', '2rfkmr5WzRN9D9gAfb2ycd']",6ZDXoSuwcMeCT4jzBJjH8Z,"Blue Edition - Beethoven: Piano Sonatas Nos. 1, 12 & Piano Concerto No. 5",2019,,
"['1QL7yTHrdahRMpvNtn6rI2', '3aSAkOBQlqiABtgUAfYPoY', '4LQLDeltEpoAzRzPjsGc3m', '3ti3DSNOdg2yPshkZsriGa', '4iQfrN4XKLUrtRfTUX54ne', '5r6VDYFF7SjltjHNCpcB2X', '2p0FR0ea9tFImDe8xsimwb', '6dwCz0rUNSFacsUDMzjVtI', '2rfkmr5WzRN9D9gAfb2ycd']",3hs4GP30a9ehd8TCegj6Qh,Handel and Chill,2018,12.0,7.0
"['2wOqMjp9TyABvtHdOSOTUS', '2rfkmr5WzRN9D9gAfb2ycd', '2xnfit2ABkwjLQio4WKEeD']",6TGz2zPSpuFVAXFplQyKCS,"Beethoven: Symphony No. 3 ""Eroica"" - J. Strauss II: Frühlingsstimmen",2018,1.0,5.0
"['2wOqMjp9TyABvtHdOSOTUS', '2rfkmr5WzRN9D9gAfb2ycd']",6XjHwhRYerI1atI0kZ67Jo,"Beethoven's Emperor Concerto: Beethoven: Piano Concerto No. 5 in E Flat, Op. 73 ""Emperor"" · Symphony",2018,,
"['284mnx33IWcymQEpMxyfHl', '2rfkmr5WzRN9D9gAfb2ycd']",1kGe9vGDjDZjRGCVsP73e0,Bolero and Pictures at an Exhibition: Ravel's Bolero · Mussorgsky's Pictures at an Exhibition,2018,,
"['11T8SOX82xraocZzUXzkvM', '2rfkmr5WzRN9D9gAfb2ycd']",6mERGwOM8ZT0hu2ZFVQ8wv,The Fantastic Symphony: Berlioz: Fantasitc Symphony (Episode from an Artist's Life),2018,,
"['3MKCzCnpzw3TjUYs2v7vDA', '4Wyxymo94A2d93nD7mBMgV', '2rfkmr5WzRN9D9gAfb2ycd']",1hEP7uUDIuHKaH0qtQblyx,"Orange Edition - Tchaikovsky: Italian Capriccio, Op. 45 & String Quartet No. 1, Op. 11",2017,5.0,26.0
"['436sYg6CZhNefQJogaXeK0', '4Wyxymo94A2d93nD7mBMgV', '2rfkmr5WzRN9D9gAfb2ycd']",5jpIu9tOO2FsVFyQMGeeDN,Blue Edition - Saint-Saens: Symphonies Nos. 3 & 1,2017,3.0,29.0
"['4NJhFmfw43RLBLjQvxDuRS', '0HLRb2IT3dyA6YZM6qJ4C3', '0f4gYAcahUX8MaZxWQ2PG4', '2rfkmr5WzRN9D9gAfb2ycd']",3Qhf1IzlylQrH11OL0un2S,"Blue Edition - Mozart: Serenade No. 13, K. 525 & Piano Concertos Nos. 1, 2",2017,3.0,22.0
"['6n7nd5iceYpXVwcx8VPpxF', '0f4gYAcahUX8MaZxWQ2PG4', '2rfkmr5WzRN9D9gAfb2ycd']",3RwqCTmBL4WWKRXNihXrQH,"Blue Edition - Dvořák: Symphony No. 9, Op. 95 & Serenade for Strings, Op. 22",2017,3.0,8.0
"['3MKCzCnpzw3TjUYs2v7vDA', '2rfkmr5WzRN9D9gAfb2ycd', '0Do8lkxP8HHqyl7IgHjO45']",4OjPhab88LmsVkSqcfm0Si,Tchaikovsky: Symphony No. 5 - Marche Slave,2017,1.0,16.0
"['3MKCzCnpzw3TjUYs2v7vDA', '2rfkmr5WzRN9D9gAfb2ycd', '0Do8lkxP8HHqyl7IgHjO45']",1dkxEKMMEU19ftNY3Nnt6g,Tchaikovsky: Symphony No. 5 - Marche Slave (Slavonic March),2017,1.0,16.0
"['7jzR5qj8vFnSu5JHaXgFEr', '2rfkmr5WzRN9D9gAfb2ycd', '27kuIxOlYJi0Wt6dH7Xe5Y']",4I513RnXD2mXjzKwRyFLzb,Sibelius: Symphonies Nos. 2 and 7,2017,1.0,12.0
"['7jzR5qj8vFnSu5JHaXgFEr', '2rfkmr5WzRN9D9gAfb2ycd', '27kuIxOlYJi0Wt6dH7Xe5Y']",7cN1ogsBIyC4tANlYT19Vg,Sibelius: Symphonies Nos. 2 and 7,2017,1.0,12.0
"['7jzR5qj8vFnSu5JHaXgFEr', '2rfkmr5WzRN9D9gAfb2ycd', '27kuIxOlYJi0Wt6dH7Xe5Y']",79tOZhux37TfKfy5eQZ1cy,Sibelius: Symphonies Nos. 3 and 4,2017,1.0,12.0
"['7jzR5qj8vFnSu5JHaXgFEr', '2rfkmr5WzRN9D9gAfb2ycd', '27kuIxOlYJi0Wt6dH7Xe5Y']",6V3h3jhLXnC2V1Nu1WjO49,Sibelius: Symphonies Nos. 3 and 4,2017,1.0,12.0
"['7jzR5qj8vFnSu5JHaXgFEr', '2rfkmr5WzRN9D9gAfb2ycd', '27kuIxOlYJi0Wt6dH7Xe5Y']",1RCBiPchzwvyG85G8NGo6Q,Sibelius: Symphonies Nos. 1 and 6,2017,1.0,11.0
"['7jzR5qj8vFnSu5JHaXgFEr', '2rfkmr5WzRN9D9gAfb2ycd', '27kuIxOlYJi0Wt6dH7Xe5Y']",69yorhH9QOu2Mve4VslK7Z,Sibelius: Symphonies Nos. 1 and 6,2017,1.0,11.0
"['4kHtgiRnpmFIV5Tm4BIs8l', '2rfkmr5WzRN9D9gAfb2ycd', '0Do8lkxP8HHqyl7IgHjO45']",4nvnTmb8fRuzNG5WUuVgL6,"Prokofiev: Symphonies Nos. 1 and 5 ""Classical""",2017,1.0,10.0
"['4kHtgiRnpmFIV5Tm4BIs8l', '2rfkmr5WzRN9D9gAfb2ycd', '0Do8lkxP8HHqyl7IgHjO45']",1yogQAVyHietkanlrKIPLn,"Prokofiev: Symphonies Nos. 1 ""Classical"" and 5",2017,1.0,10.0
"['2p0UyoPfYfI76PCStuXfOP', '6Dkj1lYjjOCsGB170vlWc6', '2rfkmr5WzRN9D9gAfb2ycd']",0WNKiO4CVCQfrT6q44UCMF,Schubert: Symphonies Nos. 5 and 8 - Rosamunde,2017,1.0,10.0
"['2p0UyoPfYfI76PCStuXfOP', '2rfkmr5WzRN9D9gAfb2ycd', '6Dkj1lYjjOCsGB170vlWc6']",1Cb13OuMnULkUv5WEgYYTr,Schubert: Symphonies Nos. 5 and 8 - Rosamunde,2017,1.0,10.0
"['6MF58APd3YV72Ln2eVg710', '2rfkmr5WzRN9D9gAfb2ycd', '4iQfrN4XKLUrtRfTUX54ne']",2PuEq86lsXqKfwXFI1iQXq,"Mendelssohn: Symphonies Nos. 3, ""Scottish"" and 4, ""Italian""",2016,12.0,23.0
"['6MF58APd3YV72Ln2eVg710', '2rfkmr5WzRN9D9gAfb2ycd', '5zqoHiU8nXWSfOOcsm0O1B', '4iQfrN4XKLUrtRfTUX54ne']",5h06bH17ZyTSkq8CxWv9Ju,"Mendelssohn: Symphonies Nos. 3, ""Scottish"" and 4, ""Italian""",2016,12.0,23.0
"['2rfkmr5WzRN9D9gAfb2ycd', '2sGN4C0QLE8MqhMC6jToDw', '3C9jfIJSxnv9Uxn9lZgvdU']",3xFplte19CVukURIAfacTo,Mendelssohn: Violin Concerto in E Minor - Bruch: Violin Concerto No. 1,2016,12.0,23.0
"['2sGN4C0QLE8MqhMC6jToDw', '3C9jfIJSxnv9Uxn9lZgvdU', '2rfkmr5WzRN9D9gAfb2ycd']",6tcbxSMFr14C88C3WhzCGR,Mendelssohn: Violin Concerto in E Minor - Bruch: Violin Concerto No. 1,2016,12.0,23.0
"['6MF58APd3YV72Ln2eVg710', '2rfkmr5WzRN9D9gAfb2ycd', '4iQfrN4XKLUrtRfTUX54ne']",4Hg7uUj42P2DPKyDeHAIVo,"Mendelssohn: Symphony No. 3, ""Scottish"" - The Hebrides - Meeresstille Und Gluckliche Fahrt",2016,12.0,23.0
"['6MF58APd3YV72Ln2eVg710', '2rfkmr5WzRN9D9gAfb2ycd', '4iQfrN4XKLUrtRfTUX54ne']",1D2VtOs9RZqzEM1FtJkYCv,"Mendelssohn: Symphony No. 3, ""Scottish"" - The Hebrides - Meeresstille Und Gluckliche Fahrt",2016,12.0,23.0
"['6MF58APd3YV72Ln2eVg710', '2rfkmr5WzRN9D9gAfb2ycd', '5zqoHiU8nXWSfOOcsm0O1B']",6ixXRySffcyZQtZC0RkwC6,"Mendelssohn: Symphony No. 4 ""Italian"" - A Midsummer Night's Dream (Excerpts)",2016,12.0,23.0
"['6MF58APd3YV72Ln2eVg710', '2rfkmr5WzRN9D9gAfb2ycd', '5zqoHiU8nXWSfOOcsm0O1B']",1JKhEK6zbl3OK4VSWp5Eyn,"Mendelssohn: Symphony No. 4 ""Italian"" - A Midsummer Night""s Dream (Excerpts)",2016,12.0,23.0
"['4NJhFmfw43RLBLjQvxDuRS', '2rfkmr5WzRN9D9gAfb2ycd', '2IpitDGspEKl8VaB3qd4ya', '6HVRP4tBi40K1Cw1ZPkhtD', '56PunOeCRqXhdM3XxvTHIm']",4BXfiW93PSBNvmJNOBnvKW,Mozart: Requiem in D Minor,2016,12.0,21.0
"['284mnx33IWcymQEpMxyfHl', '2rfkmr5WzRN9D9gAfb2ycd', '0cNHuw83YacOYptBKklkuB']",5O23C3rgoI95cuvbBrHXTs,Mussorgsky: Pictures at an Exhibition - Borodin: Polovtsian Dances,2016,12.0,19.0
