artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5fVtUielMhdztOA34ArB6c'],5t3edOKtSD9HMJXBwTvBWp,Los chicos quieren Rock 2009,2010,11.0,9.0
['5fVtUielMhdztOA34ArB6c'],7sRDyMqrIj5niQpLs2UtzD,Los chicos quieren más...,2010,11.0,9.0
['5fVtUielMhdztOA34ArB6c'],7IOJm28ntRbiO9mzUeEock,Sí o Sí - Diario del Rock Argentino - Ratones Paranoicos,2008,5.0,27.0
['5fVtUielMhdztOA34ArB6c'],1gMlnqXnzKfS1oPifkkIkq,Inyectado de Rocanrol,2006,10.0,17.0
['5fVtUielMhdztOA34ArB6c'],5uXPldCWi4gWWQRkbT0m5B,Girando,2006,6.0,26.0
['5fVtUielMhdztOA34ArB6c'],3YnaZf2U9IH3flSMxxghOV,Luna Paranoico (Vivo Luna Park 2002),2002,11.0,10.0
['5fVtUielMhdztOA34ArB6c'],2b0DGD0sONkCiIYAUQSrkg,Antologia,2000,11.0,30.0
['5fVtUielMhdztOA34ArB6c'],45UGwtbbmTeqJAoFnhiLx7,X 16,2000,1.0,27.0
['5fVtUielMhdztOA34ArB6c'],5CHgzhgDsOlwS1jPjRxe07,Vivo Paranoico,2000,,
['5fVtUielMhdztOA34ArB6c'],3B5oArdtLzqYq1PC9I1dxq,Esencial,1999,7.0,15.0
['5fVtUielMhdztOA34ArB6c'],4oWoL5X3iqYswTTXn8RnwG,Electroshock,1999,4.0,15.0
['5fVtUielMhdztOA34ArB6c'],7dKY0r1K3etLyb7GciUIx4,MTV Unplugged,1998,,
['5fVtUielMhdztOA34ArB6c'],6194eu8F5MA6IoFmsUgZwE,Planeta Paranoico,1996,12.0,16.0
['5fVtUielMhdztOA34ArB6c'],6jhrBi6bBmDwrbhFnkBXCE,Extasis Vivo,1994,12.0,16.0
['5fVtUielMhdztOA34ArB6c'],7sEsTk23CAow4mVed6RlNR,Hecho En Memphis,1993,12.0,16.0
['5fVtUielMhdztOA34ArB6c'],4bfxADfRQyd6zUTcoS75g0,Fieras Lunaticas,1991,12.0,16.0
['5fVtUielMhdztOA34ArB6c'],3ftwSg3w7TQ4icKnNwAvjg,Tomalo o Déjalo,1990,6.0,27.0
['5fVtUielMhdztOA34ArB6c'],7ICXWFt2A3KeYgKLbvOmsl,Furtivos,1989,2.0,14.0
['5fVtUielMhdztOA34ArB6c'],6cpfcGhW2H07sVqsFFKEZd,Raros Ratones,1989,,
['5fVtUielMhdztOA34ArB6c'],142zw0mtdYv5FtVTIoNsvT,Los Chicos Quieren Rock,1988,2.0,14.0
['5fVtUielMhdztOA34ArB6c'],4jiSCesO2MeWBzRze9cfRq,Ratones Paranoicos,1986,6.0,27.0
['5fyvTyetDr7gvLafBsEEhU'],1AFfH43xNSiszkqzN3z9xO,"More Than Music, Pt. 2",2022,7.0,22.0
"['5fyvTyetDr7gvLafBsEEhU', '3CbYyyd8wH3RT6t0jwpdzC']",6m30knOGvtlQGoN4qMqtbp,Memory Lane,2021,2.0,26.0
['5fyvTyetDr7gvLafBsEEhU'],1qSTmkNLnqc42ysyt43cba,>Music,2020,4.0,3.0
['5fyvTyetDr7gvLafBsEEhU'],1ScpeEwDjOM56tOz09z0Yg,Captain Hook,2018,12.0,8.0
"['5g1lWbZIQ0LCWbKmRJDSSn', '382JNsrmR6UoxNzM0lE8IU']",0UzSCWgIcutJ7u6FT9nCk9,An Instrumental Tribute: James Cleveland (Live),2022,9.0,29.0
['5g1lWbZIQ0LCWbKmRJDSSn'],6u2Ii9l8aip7A5P41Gmuvn,Plenty Good Room,2022,3.0,22.0
['5g1lWbZIQ0LCWbKmRJDSSn'],54WcuSEWJvX4i2aV0uOt5z,One More Time,2022,3.0,18.0
['5g1lWbZIQ0LCWbKmRJDSSn'],6Wlcm1cf3rrNH0eZwAFQJT,Who Will Answer,2022,3.0,15.0
['5g1lWbZIQ0LCWbKmRJDSSn'],7DpSDJmNb4upDtgjarQd1y,Wondering,2022,3.0,11.0
['5g1lWbZIQ0LCWbKmRJDSSn'],5GDLHTxdATi8stslSayvuJ,Certainly Lord,2022,3.0,8.0
['5g1lWbZIQ0LCWbKmRJDSSn'],46mXttUBixOyuzMY47PzX8,Greater Day,2022,3.0,4.0
"['7f0C03Ksk6Dw6yMVZjkrcL', '5g1lWbZIQ0LCWbKmRJDSSn']",5xWUNsoZ8ly5284bQyzg9U,Noces aphrodisiaques - Une nouvelle érotique,2021,11.0,22.0
['5g1lWbZIQ0LCWbKmRJDSSn'],1J12E93SJKJi3rY6B4OUqa,The King Of Gospel Music,2021,9.0,21.0
"['7f0C03Ksk6Dw6yMVZjkrcL', '5g1lWbZIQ0LCWbKmRJDSSn']",3jDd8xXoH4FAg6P4goCZow,Aphroditische bruiloften – Erotisch verhaal,2020,,
"['7f0C03Ksk6Dw6yMVZjkrcL', '5g1lWbZIQ0LCWbKmRJDSSn']",2FoaLfCGLTgsbboaZxsw05,Vällustigt bröllop - erotisk novell,2020,,
['5g1lWbZIQ0LCWbKmRJDSSn'],03L71DToTKIC68twpB3LGI,Vintage Gospel,2019,10.0,11.0
['5g1lWbZIQ0LCWbKmRJDSSn'],6pFy9QgUYKSRtS1F91wIOw,Golden Gospel Classics,2016,12.0,9.0
"['35TTrZ7q8HOG8OpgUIxfu6', '5g1lWbZIQ0LCWbKmRJDSSn']",2Z1VVKgyYuBrq5CKDeBlwF,Glad Tidings,2014,12.0,8.0
['5g1lWbZIQ0LCWbKmRJDSSn'],4sDmWPATmqnGOsrTedxMnE,Harvest Collection: Reverend James Cleveland,2013,10.0,1.0
['5g1lWbZIQ0LCWbKmRJDSSn'],7pKpi8aK475uSC2yNCq8tM,Platinum Gospel- Rev. James Cleveland,2011,10.0,11.0
['5g1lWbZIQ0LCWbKmRJDSSn'],4bRYCjcI5xduhOexSu8rAh,James Cleveland An Instrumental Tribute,2003,7.0,10.0
"['5g1lWbZIQ0LCWbKmRJDSSn', '5sDbMabQp0F45Af1guYNoE']",1VXbwow99HXU6vUCSNwDEw,Behind the Curtain,2001,6.0,19.0
"['5g1lWbZIQ0LCWbKmRJDSSn', '5sDbMabQp0F45Af1guYNoE']",7m2EtVYREanOhDqxgaGrqH,Standing in the Need of a Blessing,2000,3.0,7.0
['5g1lWbZIQ0LCWbKmRJDSSn'],5eoWMj4Volkqtsk7ydMkGZ,Rev. James Cleveland & the Voices of Tabernacle,1999,11.0,9.0
['5g1lWbZIQ0LCWbKmRJDSSn'],42YCTlDptK7fMkVKeLMupU,Rev. Albert Jamison Presents Rev. James Cleveland & the Legends Gmwa Live,1998,10.0,20.0
['5g1lWbZIQ0LCWbKmRJDSSn'],41ISOfjtE7QRvfuaxTp91f,James Cleveland and the L.A. Gospel Messengers,1991,7.0,23.0
['5g1lWbZIQ0LCWbKmRJDSSn'],7DkSWoiZ4CzePVwltwlslH,A Tribute to the King,1991,1.0,1.0
"['5g1lWbZIQ0LCWbKmRJDSSn', '6nrfgKd4mle6E26ygcxXEP']",1As71vv353liwD6UlpNIVG,Having Church,1990,4.0,27.0
"['6DwPSioQSbWkApAcTTvKXI', '5g1lWbZIQ0LCWbKmRJDSSn']",3bCFx2ASk7TSodAV4YhFD2,"Live In St. Louis, MO",1989,4.0,21.0
['5g1lWbZIQ0LCWbKmRJDSSn'],0ASaO0DREGZATv0CoQlxAc,Merry Christmas,1987,2.0,5.0
['5g1lWbZIQ0LCWbKmRJDSSn'],6NJ3Qz8ncwTHfFtvBJ3Fn1,Sings Songs Of Dedication,1986,2.0,4.0
['5g1lWbZIQ0LCWbKmRJDSSn'],0FW9bBppHmS0UGkqa6XdOO,Sings With The World's Greatest Choirs,1985,6.0,20.0
['5g1lWbZIQ0LCWbKmRJDSSn'],7But7woeZWJcwqQgld7qll,Songs My Mother Taught Me,1984,1.0,1.0
['5g1lWbZIQ0LCWbKmRJDSSn'],2aPUtGLYn8RNTiB8cPMJSX,Christ Is The Answer,1983,12.0,2.0
['5g1lWbZIQ0LCWbKmRJDSSn'],419PUL73myxaaoTiU4htnB,"This Too, Will Pass",1983,6.0,27.0
['5g1lWbZIQ0LCWbKmRJDSSn'],5VtlqJQmGTNhaT5eP6Tyx5,Sings With The World's Greatest Gospel Stars Vol. II,1983,1.0,27.0
['5g1lWbZIQ0LCWbKmRJDSSn'],3094ioP4TvWVJPW8PLJP01,Soon I Will Be Done With the Troubles of the World,1982,11.0,16.0
['5g1lWbZIQ0LCWbKmRJDSSn'],1FmzryuDfkn3lbIEcgwYG7,Recorded Live,1981,10.0,1.0
['5g1lWbZIQ0LCWbKmRJDSSn'],3JS7qBQNjWCEzAEbU1gaqg,I Want To Be Ready When You Come,1981,6.0,8.0
['5g1lWbZIQ0LCWbKmRJDSSn'],0IPRmQf1TCdifsHGUvD7jf,Sings With The World's Greates Choirs 20th Anniversary Album,1980,9.0,23.0
['5g1lWbZIQ0LCWbKmRJDSSn'],4eMBJEc5hgBQuqovxI8zdM,A Praying Spirit,1980,3.0,11.0
['5g1lWbZIQ0LCWbKmRJDSSn'],0QN7uvtL6l1aUB7iz7AP8q,Let Me Be An Instrument,1979,10.0,10.0
['5g1lWbZIQ0LCWbKmRJDSSn'],1At05yakUHhpL2KZKoi5db,The Lord Is My Life,1977,2.0,3.0
['5g1lWbZIQ0LCWbKmRJDSSn'],1biy2cLxwA2IEqluXs1eBR,'Live' At Carnegie Hall,1977,1.0,1.0
['5g1lWbZIQ0LCWbKmRJDSSn'],7heJHRwxrnxWYKFNsywawj,Sings With The Greatest Gospel Star Parade,1975,9.0,22.0
['5g1lWbZIQ0LCWbKmRJDSSn'],7bnFH4Q4L3P3kOsWRJyom4,Jesus Is The Best Thing That Ever Happened To Me,1975,6.0,9.0
['5g1lWbZIQ0LCWbKmRJDSSn'],5IsFitmkFCBKSrSemHtfA6,"Live In Chicago, Illinois",1973,11.0,21.0
['5g1lWbZIQ0LCWbKmRJDSSn'],7BfcS8eWWrSzFK7XN6ueLQ,Down Memory Lane,1973,4.0,3.0
['5g1lWbZIQ0LCWbKmRJDSSn'],2uDVaJppz6qosFb5sH3Yin,"Live In Los Angeles, California",1972,11.0,9.0
"['5g1lWbZIQ0LCWbKmRJDSSn', '3O1c5PyJ4b3tuOYx31oVQZ']",6uxSWjyzLdYW57n1C7ECPI,Trust In God,1972,10.0,24.0
"['5g1lWbZIQ0LCWbKmRJDSSn', '6nrfgKd4mle6E26ygcxXEP']",3iklHyozfoOuFkJXf7wuBU,I'll Do His Will,1972,3.0,21.0
"['5g1lWbZIQ0LCWbKmRJDSSn', '2MjcXz8kGUt4QH5qElrdK6']",2xmP9caQQvQ5CZ0FD8y3iu,James Cleveland With Hulah Gene And Her Daughter Carolyne,1972,3.0,21.0
['5g1lWbZIQ0LCWbKmRJDSSn'],6Yuqwof4aiyFHo8YNhFeyW,The One And Only,1970,4.0,7.0
['5g1lWbZIQ0LCWbKmRJDSSn'],1kuFAgcJEKBiP6oHgEyPus,I'm One Of Them,1969,8.0,27.0
['5g1lWbZIQ0LCWbKmRJDSSn'],4p0OpzhkwPaHLs7ex3iImQ,Psalm #134,1969,8.0,14.0
['5g1lWbZIQ0LCWbKmRJDSSn'],7F85V14vtKL36r9eQmSxHK,Sing In Memory Of Rev. Charles A. Craig,1968,3.0,27.0
['5g1lWbZIQ0LCWbKmRJDSSn'],1KaV03eNXYylrKm0ia3StW,Volume 8 Part 2,1968,3.0,27.0
['5g1lWbZIQ0LCWbKmRJDSSn'],4VLYm0dbuJcQwdZKEQQOeO,Songs My Mother Taught Me,1967,7.0,10.0
['5g1lWbZIQ0LCWbKmRJDSSn'],2VfIooOxOmwyzBE3oyN3Z6,Volume 7,1967,4.0,26.0
['5g1lWbZIQ0LCWbKmRJDSSn'],0wcIwcjpdLM5SUVr0kE0F5,I Walk With God,1967,1.0,17.0
['5g1lWbZIQ0LCWbKmRJDSSn'],1Y2bkToq1PhLCDfA97NqUY,In Hollywood,1966,11.0,1.0
['5g1lWbZIQ0LCWbKmRJDSSn'],4M3SYwNu9EOQwXagDcixYN,The Grace Of God,1966,3.0,22.0
['5g1lWbZIQ0LCWbKmRJDSSn'],5hgBFfp3JTyD72HDeL9Ue2,Sings Songs Of Dedication,1965,10.0,20.0
['5g1lWbZIQ0LCWbKmRJDSSn'],1oHPSAU97Y5RiOm37sfFGA,Give Me My Flowers,1965,7.0,14.0
['5g1lWbZIQ0LCWbKmRJDSSn'],3WhVRRPgAg9wMyJ7wZJEv1,The Sun Will Shine After Awhile,1964,1.0,1.0
['5g1lWbZIQ0LCWbKmRJDSSn'],1r5kWad1mFXS7ERLKzeLir,I Stood On the Banks of the Jordan,1963,2.0,5.0
['5g1lWbZIQ0LCWbKmRJDSSn'],5vchkj9OIO1FsAOzbJd52I,The Soul of James Cleveland,1962,12.0,12.0
"['5g1lWbZIQ0LCWbKmRJDSSn', '1b4SaGXDaQ70sVqsfdwBF3']",0I6p9EKgvjKl7Xz7dDYD3B,Volume II,1962,12.0,9.0
['5g1lWbZIQ0LCWbKmRJDSSn'],2S3YUPgn6xm9O1d0eyMjHe,Peace Be Still,1962,2.0,1.0
['5g1lWbZIQ0LCWbKmRJDSSn'],2pk2HcRPyqELTJTTd3xqs9,Out On A Hill,1961,11.0,1.0
['5g1ylJwTbg1WOEXNRpXQLm'],5HazAXchOJGPHW8FFIe101,This Includes Me,2022,7.0,22.0
['5g1ylJwTbg1WOEXNRpXQLm'],6tLWOxsxSimgh1OTgq4RJN,Tiny Gods,2016,8.0,5.0
['5g2n2H9ndqvejERtwZ1rHh'],3WUVnFnEkbd0AjbVs6LdLQ,Solid Gold Rascals,2021,1.0,20.0
['5g2n2H9ndqvejERtwZ1rHh'],4IM1khonKGBXR6ovy8OoNX,Collections,2005,2.0,8.0
['5g2n2H9ndqvejERtwZ1rHh'],0nj0otoYXTzJL6d4gGQhKD,See,2005,2.0,8.0
['5g2n2H9ndqvejERtwZ1rHh'],4SdyVsAweuCTmnx0UUVZCg,The Island Of Real,1972,7.0,12.0
['5g2n2H9ndqvejERtwZ1rHh'],3UtlSlzDr1FSYJpdK9FwFL,The Island Of Real,1972,6.0,26.0
['5g2n2H9ndqvejERtwZ1rHh'],1tCDR8Em8tcR6AAqEPopOW,Peaceful World,1971,5.0,5.0
['5g2n2H9ndqvejERtwZ1rHh'],4lC9z9eFxW0ey4oEdcricm,Search and Nearness,1971,,
['5g2n2H9ndqvejERtwZ1rHh'],1enXeZO8gZgjo33N0Iy0gq,Freedom Suite,1969,,
['5g2n2H9ndqvejERtwZ1rHh'],62QO6zNFGcxEN6Mcey8Hok,Once Upon A Dream,1968,,
['5g2n2H9ndqvejERtwZ1rHh'],1KdQnV7aijYNQB9KOpZNYy,Groovin',1967,,
['5g2n2H9ndqvejERtwZ1rHh'],2ZhMMZobSh6Pkkv8EK82Fp,The Young Rascals,1966,,
['5gH0Yju3pa3zPx7Qm88XYh'],3vf6AUwGvWYyK0PBfSbLjL,Instrumanium,2012,7.0,31.0
['5gH0Yju3pa3zPx7Qm88XYh'],5F72lCj65uq1NriZp5krty,Chains Of Life,2009,2.0,23.0
['5gH0Yju3pa3zPx7Qm88XYh'],1RK4kZPRrXGZ1LVElr5iiG,Collapse Of Mind,2007,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],7j74PZNNtthH0JwMPSqIVw,20 Años Contigo,2021,12.0,2.0
['5gOJTI4TusSENizxhcG7jB'],4mFgW04qaWGcdhimbOZO8F,En Tus Planes,2020,12.0,10.0
['5gOJTI4TusSENizxhcG7jB'],63cRlzjRihSdheA6lKonRy,En Tus Planes,2020,1.0,2.0
['5gOJTI4TusSENizxhcG7jB'],6RshuQDgpUFzXUPyUMD9RZ,2En1,2017,2.0,17.0
['5gOJTI4TusSENizxhcG7jB'],290if5arRdYx7NySut8mfy,Hijos Del Mar,2016,12.0,2.0
['5gOJTI4TusSENizxhcG7jB'],69fN4Vsb6SD9Bz0XOLBmvV,Tú Y Yo En Vivo,2015,12.0,18.0
['5gOJTI4TusSENizxhcG7jB'],15iKGaOduViHAVu6JOcgPs,Tú Y Yo (Gold Edition),2014,12.0,9.0
['5gOJTI4TusSENizxhcG7jB'],0sJRzBMswUq69grM3QsR8A,12 Favoritas,2014,10.0,27.0
['5gOJTI4TusSENizxhcG7jB'],07Eg9y7zCwFm1uzLAYnzg9,Tú Y Yo,2014,7.0,22.0
['5gOJTI4TusSENizxhcG7jB'],74CfxYCVRzTu75baxgs2uA,Tú Y Yo,2014,7.0,1.0
['5gOJTI4TusSENizxhcG7jB'],3uJhnSpV17jDF2JXWnUhzn,Tú Y Yo,2014,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],2R7m2KEpz551kzsoayID3S,Tú Y Yo,2014,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],3CXSCl17xmID9oUtdrSxN3,Tú Y Yo (Tour Edition),2014,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],7k5Wb6g7tsGezxQc2dwCK1,Romances,2013,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],4gUsJN2YKVWz5RRWAIOE40,Live At The Royal Albert Hall,2013,,
['5gOJTI4TusSENizxhcG7jB'],1MFgyT2YQ2ELJLk7OhfNWG,Live At The Royal Albert Hall,2013,,
['5gOJTI4TusSENizxhcG7jB'],1NyuZbHnOtKYLzTHZYy7gX,David Bisbal 30 Canciones De Oro,2012,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],4qHs6SqGJUh8NSw6P54zi9,2x1 David Bisbal,2011,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],5rCmxR5GSwqh6P4UWBAQho,Una Noche En El Teatro Real,2011,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],2NLzkrz82TJKDPkdH7HBNm,Una Noche En El Teatro Real,2011,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],3W0w0WAEXwdxSfBOakw1Nb,Una Noche En El Teatro Real,2011,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],48yHU1yUFgzzE9myQZLz1Q,Una Noche En El Teatro Real (Spotify),2011,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],3G5a3YahvUN4jbFrg0PBRE,Sin Mirar Atrás (Sin Mirar Atrás Tour),2010,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],1eLfeVpB4otI3iEH0fwv8Z,Sin Mirar Atras,2009,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],1s65wcx55I11EoG8HojNsd,Sin Mirar Atras,2009,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],1xW38xA3oVHef1d8FdIZs6,Sin Mirar Atrás,2009,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],3tRXTBBSFluhfkjjrofyAx,Sin Mirar Atrás [Deluxe (USA Version)],2009,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],5Ktg0zomp2GOFQMWaRcWEJ,Sin Mirar Atrás (24 Horas + Edition),2009,,
['5gOJTI4TusSENizxhcG7jB'],10DdbZ56Xyfys8wN2Ao5nn,Premonición Live,2007,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],3ZquOKs5DQpGaHBG4xcGwC,Premonición Live,2007,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],03mm7CTVl77y4ZqUxac1qv,Premonición Live,2007,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],2uUmV1gU7TJ6ZbZFEm44pA,David Bisbal,2006,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],4NsJ4JKYombBNBm78imdgJ,David Bisbal,2006,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],29LeLA6qyqHr8XtowtEXUb,Premonicion (Bonus Version),2006,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],0Ca3o4YvJYUJHUk9EzmiFR,Premonición,2006,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],1b5dcsUvaNXABteWBiiPST,Gran Disco Mini Precio - Premonición,2006,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],7JkCmAimbxwYfuQUHEMu95,David Bisbal - Edicion Limitada Del Disco Europeo,2006,,
['5gOJTI4TusSENizxhcG7jB'],2R540v1bYdXgVlZARNtk0z,Premonicion,2006,,
['5gOJTI4TusSENizxhcG7jB'],0RhdNLcmSWX7RHjxc9KfRl,Premonicion,2006,,
['5gOJTI4TusSENizxhcG7jB'],5O9leBtCNAfaeZFBjL8uBY,Premonicion,2006,,
['5gOJTI4TusSENizxhcG7jB'],4JKCyJfm1kbUJLWtt5u1PX,Todo Por Ustedes,2005,1.0,1.0
['5gOJTI4TusSENizxhcG7jB'],2zsm7DcaJsvZFY8DIxPveu,Bulería,2004,1.0,1.0
