artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6G9bygHlCyPgNGxK2l3YdE'],34PBxpclcUDd0J5JPk9qvx,Identified,2009,1.0,1.0
['6G9bygHlCyPgNGxK2l3YdE'],7wUps5X7zrLQdysd2DW4mT,Identified,2008,1.0,1.0
['6G9bygHlCyPgNGxK2l3YdE'],4pumv0b3GQemxfSd6U8z4K,Identified,2008,,
['6G9bygHlCyPgNGxK2l3YdE'],5bySjyp3QNndELWvaCvRLX,Identified,2008,,
['6G9bygHlCyPgNGxK2l3YdE'],2OUapAEqOnhcOZExGIBPLh,V,2006,1.0,1.0
['6G9bygHlCyPgNGxK2l3YdE'],2YJQa5En8HjaeRQ5Vg8WYr,V,2006,1.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],27Q27hoWzdjJetRYgVKJW5,First To Do It,2022,10.0,21.0
['6GMYJwaziB4ekv1Y6wCDWS'],6msyCBB7O2SSpBcYNFFp8M,Soulja World 2,2022,7.0,28.0
['6GMYJwaziB4ekv1Y6wCDWS'],0nOoBScu2PZdlTP7ouRnfb,Big Draco 2,2021,11.0,19.0
['6GMYJwaziB4ekv1Y6wCDWS'],2i4TM7UVNINPs6tiXWMqHX,Swag 4,2021,9.0,3.0
['6GMYJwaziB4ekv1Y6wCDWS'],3Pi9TjJzUEgBQGtzIqBeA8,Soulja World,2021,2.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],4cMqr81qz3DDxekYlUfEcF,Swag 3,2020,11.0,29.0
['6GMYJwaziB4ekv1Y6wCDWS'],6wLu41v3LuX4MPWfAPzqVX,King Soulja 9,2020,7.0,28.0
['6GMYJwaziB4ekv1Y6wCDWS'],15AdC5gViuW6ApQhuB8e3Y,King,2018,10.0,12.0
['6GMYJwaziB4ekv1Y6wCDWS'],3qhPUgY0Hl5NT9le5NabuF,Young Drako,2018,10.0,4.0
['6GMYJwaziB4ekv1Y6wCDWS'],2wcpxTSaJBgnxQeSL1uiR6,Best to Ever Do It,2018,7.0,6.0
['6GMYJwaziB4ekv1Y6wCDWS'],4sI1SlYwU4ODhRzT8OKKXH,King Soulja 8,2018,1.0,18.0
"['6ybdfMQNAfHKRrTFGv4VaH', '6GMYJwaziB4ekv1Y6wCDWS']",3ywQhIdgpQbErQFEpd0gst,Wally World 3,2017,11.0,24.0
"['6GMYJwaziB4ekv1Y6wCDWS', '1eOGDIcl3AGl6L8UunmDRG']",2psCQwg06RPqLi0omZSM3c,Mario and Domo vs. the World,2017,3.0,25.0
['6GMYJwaziB4ekv1Y6wCDWS'],1psiYCpwkujtgq2iQAZJ8m,Big Soulja,2017,2.0,20.0
['6GMYJwaziB4ekv1Y6wCDWS'],750oyZE81JqdQc8L5budcg,King Soulja 7,2016,12.0,30.0
['6GMYJwaziB4ekv1Y6wCDWS'],7grjM7SbYVK8Ob7icSO16B,Real Soulja 4 Life,2016,11.0,18.0
"['6GMYJwaziB4ekv1Y6wCDWS', '7352aRY2mqSxBZwzUb6LmA']",1gMATGPk3hHTixJlHUs6Eq,Ignorant Shit,2016,10.0,25.0
['6GMYJwaziB4ekv1Y6wCDWS'],1sqtWROuh8hWJKLKzaPyLe,Better Late Than Never,2016,6.0,9.0
"['6GMYJwaziB4ekv1Y6wCDWS', '7352aRY2mqSxBZwzUb6LmA']",5IYjkvdXk6An2DSnmW0Dzi,Ignorant Shit,2016,6.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],5bpAPLrZrDOhR3tX37BkQX,Stacks on Deck,2016,3.0,15.0
['6GMYJwaziB4ekv1Y6wCDWS'],51AWoqjqGVmb5fCnfzn5Cb,Stacks on Deck,2016,3.0,15.0
['6GMYJwaziB4ekv1Y6wCDWS'],5o6lq4mu8ZeA58BdztpcRg,S.Beezy,2015,11.0,28.0
['6GMYJwaziB4ekv1Y6wCDWS'],4hWJ4VqQ9WwYqPQ4jVMexj,Plug Talk,2015,9.0,29.0
['6GMYJwaziB4ekv1Y6wCDWS'],4xs2ih3mZ2nZZO2MDLafXP,King Soulja 4,2015,7.0,30.0
['6GMYJwaziB4ekv1Y6wCDWS'],7597YxHkr5nn60U7cLBGsh,Loyalty,2015,2.0,3.0
['6GMYJwaziB4ekv1Y6wCDWS'],1qdzBfLfnrAqZZaAG4xsXg,King Soulja 3,2014,7.0,29.0
['6GMYJwaziB4ekv1Y6wCDWS'],1bqMW8Z47EafxeTSyaTG9z,Super Dope,2014,4.0,20.0
['6GMYJwaziB4ekv1Y6wCDWS'],0ZbWZ65M42e9nhshOulHcx,King Soulja,2013,5.0,18.0
['6GMYJwaziB4ekv1Y6wCDWS'],7bI8acfZYSLOSW8O2f8FQm,Skate Boy,2011,12.0,20.0
"['6GMYJwaziB4ekv1Y6wCDWS', '4bbjivSh1oG4NOc7uYHfw5']",6BGp3nW8W3TdXIUcS79yib,P.B.M. Pretty Boy Millionares,2010,7.0,5.0
['6GMYJwaziB4ekv1Y6wCDWS'],1rE2qnD8f2nIm1BSAejg5I,Paranormal Activity,2010,6.0,15.0
['6GMYJwaziB4ekv1Y6wCDWS'],0uOv76Q0q8w5PtiazPiq5z,The DeAndre Way (Deluxe Explicit Version),2010,1.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],1pkngpqH2VmZiwwpcq0dXv,The DeAndre Way (Deluxe),2010,1.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],0bkQiMcP2D9h6B1fdc3Xs2,The DeAndre Way (Explicit Version),2010,1.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],5DHrUpBAkedOKyrNGVVZ4N,The DeAndre Way (Edited Version),2010,1.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],1GecJumW4vUmLEiFyA9HJS,iSouljaBoyTellem,2008,1.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],2zwyBK8ea29FqWuY8IiRJu,iSouljaBoyTellem,2008,1.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],6IDd97M0SevWeaHKPMbvBQ,iSouljaBoyTellem (International Version),2008,,
['6GMYJwaziB4ekv1Y6wCDWS'],4mNYW1fssBfNq74jbnPXrB,Unsigned and Still Major Da Album Before Da Album,2007,1.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],6DNEv9VYKxVWJMUiP5SbTS,souljaboytellem.com,2007,1.0,1.0
['6GMYJwaziB4ekv1Y6wCDWS'],5wFQi4xOTXILQSKQr0Ft8s,souljaboytellem.com,2007,1.0,1.0
['6GwM5CHqhWXzG3l5kzRSAS'],63mur6I6yCG9cOxOst3i7c,YOUNHA 6th Album Repackage 'END THEORY : Final Edition',2022,3.0,30.0
['6GwM5CHqhWXzG3l5kzRSAS'],7nzPuFSw98m1si3pqARggs,YOUNHA 6th Album 'END THEORY',2021,11.0,16.0
['6GwM5CHqhWXzG3l5kzRSAS'],32n91KG3YeLMLJ9e64EfXy,RescuE,2017,12.0,27.0
['6GwM5CHqhWXzG3l5kzRSAS'],6O7rOcivTNhxAT5kzExGtN,People,2014,9.0,10.0
['6GwM5CHqhWXzG3l5kzRSAS'],1n4Qyjro1E8gbqKlaZxhyM,Supersonic,2012,7.0,3.0
['6GwM5CHqhWXzG3l5kzRSAS'],5bDa7udiiXgT4ET8OFEdpd,ひとつ空の下,2010,9.0,22.0
['6GwM5CHqhWXzG3l5kzRSAS'],1DN05AQPoU2qzfeaDkvIDb,Someday,2008,8.0,28.0
['6GwM5CHqhWXzG3l5kzRSAS'],2hGIulY9CjIWsQ8Rqed6fZ,혜성,2007,10.0,23.0
['6GwM5CHqhWXzG3l5kzRSAS'],3jpmkGr2hgIwXi51fn9LLp,혜성,2007,10.0,23.0
['6GwM5CHqhWXzG3l5kzRSAS'],5k00q63pKkoazHSSyWxqhW,고백하기 좋은 날,2007,6.0,26.0
['6GwM5CHqhWXzG3l5kzRSAS'],79AMjDleF4FaqfI3a28XdV,고백하기 좋은 날,2007,3.0,15.0
['6GwM5CHqhWXzG3l5kzRSAS'],041P8w6zj1pNrwLvKLVkAz,Go! Younha,2005,10.0,5.0
['6H1RjVyNruCmrBEWRbD0VZ'],5arLkguGPIDSGzCT8Cjt6K,Diamond Star Halos,2022,5.0,27.0
['6H1RjVyNruCmrBEWRbD0VZ'],4jfGZWacmLBQ17NpjMOjz9,"X, Yeah! & Songs From The Sparkle Lounge: Rarities From The Vault",2021,6.0,11.0
['6H1RjVyNruCmrBEWRbD0VZ'],0HNTthYcoe49a2AGGgxyrX,Hits Vegas (Live),2020,5.0,29.0
['6H1RjVyNruCmrBEWRbD0VZ'],1ccs4dcsX85Ab9WPh3fQqB,Hysteria At The O2 (Live),2020,5.0,29.0
['6H1RjVyNruCmrBEWRbD0VZ'],3ozS6TLtjaZko3cPAwvmAd,The Early Years,2020,3.0,20.0
['6H1RjVyNruCmrBEWRbD0VZ'],584A7mxmZRYMbV6xNp7LFN,Raw - Early BBC Recordings,2019,10.0,25.0
['6H1RjVyNruCmrBEWRbD0VZ'],5sMy33lwnCmqSnLmnMNote,Too Many Jitterbugs - B-Sides and Rarities,2019,10.0,25.0
['6H1RjVyNruCmrBEWRbD0VZ'],7BjS0iXauevs0pVl0GdZXf,When The Walls Came Tumbling Down – Live In Oxford,2019,10.0,25.0
['6H1RjVyNruCmrBEWRbD0VZ'],2GpOJTgMzlHlqIREzGh7he,Def Leppard,2015,10.0,30.0
['6H1RjVyNruCmrBEWRbD0VZ'],0NjTcgqmE8BrgfbF0wWccU,Def Leppard,2015,10.0,30.0
['6H1RjVyNruCmrBEWRbD0VZ'],75PdgkA9G7UNWWkeTgOXjV,Def Leppard,2015,10.0,30.0
['6H1RjVyNruCmrBEWRbD0VZ'],68zsPqS53fVtv9jUU2GZPz,Def Leppard,2015,10.0,30.0
['6H1RjVyNruCmrBEWRbD0VZ'],1P6GUw6ld7D5YvKDL0vmTU,Slang (Deluxe Edition),2014,2.0,11.0
['6H1RjVyNruCmrBEWRbD0VZ'],5pygPiFFauRR4cklfOLEav,Slang (Deluxe Edition) - Spotify Commentary,2014,1.0,1.0
['6H1RjVyNruCmrBEWRbD0VZ'],3sCA8iupZtOxvdV4FDKgTf,Viva Hysteria,2013,10.0,9.0
['6H1RjVyNruCmrBEWRbD0VZ'],5C0ZUlrhwSwlHf7CWNEO4j,Mirror Ball - Live & More,2011,8.0,23.0
['6H1RjVyNruCmrBEWRbD0VZ'],2fdwbnCniMjJKMUQqJo6dv,Mirror Ball - Live & More,2011,6.0,28.0
['6H1RjVyNruCmrBEWRbD0VZ'],2trujDkejkRkNnM1CZOkRv,Mirror Ball - Live & More,2011,6.0,24.0
['6H1RjVyNruCmrBEWRbD0VZ'],35af38SE5pZF0L0lWLtVEa,Mirror Ball - Live & More,2011,6.0,23.0
['6H1RjVyNruCmrBEWRbD0VZ'],5tsUmbLBVsTSlYLLRD7CuV,Mirror Ball - Live & More,2011,6.0,20.0
['6H1RjVyNruCmrBEWRbD0VZ'],4bFAs9xnz9LJidaGJy2hHG,Mirror Ball - Live & More,2011,6.0,17.0
['6H1RjVyNruCmrBEWRbD0VZ'],3BO4hNrSnspOVwlloqedRc,Mirror Ball - Live & More,2011,6.0,7.0
['6H1RjVyNruCmrBEWRbD0VZ'],3dAgxpN9US0pj3OB3hOq32,Mirror Ball – Live & More,2011,6.0,3.0
['6H1RjVyNruCmrBEWRbD0VZ'],1Nr06drKteANW0vMGMoptP,Songs From The Sparkle Lounge,2008,4.0,25.0
['6H1RjVyNruCmrBEWRbD0VZ'],2XWi9UGkoa4bnObVeMGn8K,Yeah!,2006,5.0,23.0
['6H1RjVyNruCmrBEWRbD0VZ'],3if8cfZD6MuAc5UmwBd6By,X,2002,7.0,30.0
['6H1RjVyNruCmrBEWRbD0VZ'],7EAgGLOZoYNm5P5rF5IjV2,Euphoria,1999,6.0,8.0
['6H1RjVyNruCmrBEWRbD0VZ'],3LpT9dg2VmGmWd57TNKxl7,Slang (Deluxe Edition),1996,5.0,14.0
['6H1RjVyNruCmrBEWRbD0VZ'],51JMDhly9GKYXgFrOekyIR,Retro Active,1993,10.0,5.0
['6H1RjVyNruCmrBEWRbD0VZ'],7FKcbsCm4eoDWTMTNCUUqw,Adrenalize,1992,3.0,31.0
['6H1RjVyNruCmrBEWRbD0VZ'],0X1muonPHLSGzU6g3dZx7M,Adrenalize (Deluxe),1992,3.0,31.0
['6H1RjVyNruCmrBEWRbD0VZ'],31oeDyCOLhgeZyktfxo0pE,Hysteria (Super Deluxe),1987,8.0,3.0
['6H1RjVyNruCmrBEWRbD0VZ'],1ja2qzCrh6bZykcojbZs82,Hysteria,1987,8.0,3.0
['6H1RjVyNruCmrBEWRbD0VZ'],3MJoDIkQxY0MTXE8fqzmPu,Pyromania (Deluxe),1983,1.0,20.0
['6H1RjVyNruCmrBEWRbD0VZ'],5ab6RIlAGwbVAacV1JIr2d,Pyromania,1983,1.0,20.0
['6H1RjVyNruCmrBEWRbD0VZ'],10cQ91uKUfT8KV0Knk38Lh,High 'N' Dry (Remastered),1981,7.0,11.0
['6H1RjVyNruCmrBEWRbD0VZ'],2FC50FeHFVmksOYX1cymxr,High 'N' Dry,1981,7.0,11.0
['6H1RjVyNruCmrBEWRbD0VZ'],7AWItpp4bk6lA1wFtcfWRj,On Through The Night,1980,3.0,14.0
['6H1RjVyNruCmrBEWRbD0VZ'],5MDUAzbkTZwDUN5DvC9l8m,On Through The Night (Remastered),1980,3.0,14.0
['6HEquRgaC3kpY4bj4nmTFD'],3odaIbZCw7iBfHt0quVk2t,Moment of Clarity,2023,1.0,20.0
"['6HMQt4asihb9UdK7BZGlQX', '5ynHc3hXxZvUrf6ird4F5I']",62fWqOY5sqtrrix8GanVqa,Strange Worlds: a Collection 1980-2010,2018,7.0,27.0
"['6HMQt4asihb9UdK7BZGlQX', '5ynHc3hXxZvUrf6ird4F5I']",2n2NMAnRllo5RfjHTpVTnk,Uneasy Listening,2009,4.0,27.0
"['6HMQt4asihb9UdK7BZGlQX', '5ynHc3hXxZvUrf6ird4F5I']",11GjmkAFUOxDWK59i1BYvK,Caterwauling,2007,,
"['6Ha4aES39QiVjR0L2lwuwq', '3tJoFztHeIJkJWMrx0td2f', '3rO1KMi81CCLjSjkImNtrA']",0mX7631qrFwwcnuRzuPpWU,Gangsta Art,2022,7.0,15.0
"['6Ha4aES39QiVjR0L2lwuwq', '3tJoFztHeIJkJWMrx0td2f', '3rO1KMi81CCLjSjkImNtrA']",662ITvCGsuxgtsDf5JJF8f,Gangsta Art,2022,7.0,13.0
['6Ha4aES39QiVjR0L2lwuwq'],72iAwt0JTYutgyO8cDsSj6,CM10: Free Game (Deluxe),2022,2.0,7.0
['6Ha4aES39QiVjR0L2lwuwq'],1vKvFfZLW35BLtMxM1ypwR,CM10: Free Game (Deluxe),2022,2.0,6.0
['6Ha4aES39QiVjR0L2lwuwq'],4x3Rld7KvaO5HH8dJN8eDU,CM10: Free Game (Side B),2022,2.0,4.0
['6Ha4aES39QiVjR0L2lwuwq'],5IX0jXUhnaOyc7uqJi5DCT,CM10: Free Game,2022,2.0,3.0
['6Ha4aES39QiVjR0L2lwuwq'],3NilbhDibqZHQS5tGESuMx,CM10: Free Game (Side B),2022,2.0,2.0
['6Ha4aES39QiVjR0L2lwuwq'],3xEjsgILOc68PTOyAa0flR,CM10: Free Game,2022,2.0,1.0
['6Ha4aES39QiVjR0L2lwuwq'],25o1u6zcmIp31q6CPwOaTe,Untrapped,2020,1.0,31.0
['6Ha4aES39QiVjR0L2lwuwq'],1J4oAOXDbSAvAsCOGA9QSu,Untrapped,2020,1.0,31.0
['6Ha4aES39QiVjR0L2lwuwq'],1tSsb3t0pqVVONvBJivoT9,I Still Am,2017,10.0,27.0
['6Ha4aES39QiVjR0L2lwuwq'],3sB7CF8SZ7I2fxVMLTXpBZ,I Still Am,2017,10.0,27.0
"['6Ha4aES39QiVjR0L2lwuwq', '0NWbwDZY1VkRqFafuQm6wk']",0BhJpWnTlkXMv09KMqCYMy,Gotti Made-It,2017,6.0,2.0
"['6Ha4aES39QiVjR0L2lwuwq', '0NWbwDZY1VkRqFafuQm6wk']",5PrTHkGmgUVewXKOIXpCgh,Gotti Made-It,2017,6.0,2.0
"['6Ha4aES39QiVjR0L2lwuwq', '0NWbwDZY1VkRqFafuQm6wk']",5ak2EpjeyFEPraA5wHnEus,Gotti Made-It,2017,6.0,2.0
['6Ha4aES39QiVjR0L2lwuwq'],2NLkWfzw3YmRGBhqPqtAvW,White Friday (CM9),2016,12.0,23.0
['6Ha4aES39QiVjR0L2lwuwq'],1d80YjnK6PK0gNzOoh0f7b,White Friday (CM9),2016,12.0,23.0
"['3tJoFztHeIJkJWMrx0td2f', '6Ha4aES39QiVjR0L2lwuwq']",5Wc8IknW6BeXOpoH3jB6hn,2 Federal,2016,10.0,31.0
['6Ha4aES39QiVjR0L2lwuwq'],0s9cSoniuN0HfXpwlCpGUF,The Art of Hustle (Deluxe),2016,2.0,19.0
['6Ha4aES39QiVjR0L2lwuwq'],54RhaXAVklyV9QiJk6eGfY,The Art of Hustle (Deluxe),2016,2.0,19.0
['6Ha4aES39QiVjR0L2lwuwq'],1JGIaDjyJl6wzDQx4lOMk4,CM8: Any Hood America,2015,11.0,27.0
['6Ha4aES39QiVjR0L2lwuwq'],4WSvVLGNxpTtTIrA3fU3FW,Cocaine Muzik,2015,11.0,24.0
['6Ha4aES39QiVjR0L2lwuwq'],121CBQhcbdC7FiVIeCseis,I Told U So,2015,11.0,24.0
['6Ha4aES39QiVjR0L2lwuwq'],2vZKMCQmjl4L0XO6mlrnnh,I Told U So,2015,11.0,24.0
['6Ha4aES39QiVjR0L2lwuwq'],3pD5nHq65PfGJtd5aMNPUj,January 10th,2015,11.0,24.0
"['6Ha4aES39QiVjR0L2lwuwq', '5ygIMAnMVdeTje3JtDjUTU']",67K4zwaKgPSoNKMxvPRvbb,Cocaine Muzik 4: Gangsta Grillz,2015,11.0,24.0
"['6Ha4aES39QiVjR0L2lwuwq', '5ygIMAnMVdeTje3JtDjUTU']",6KgWZPsC6WF8etFXxoMqVL,Cocaine Muzik 4: Gangsta Grillz,2015,11.0,24.0
['6Ha4aES39QiVjR0L2lwuwq'],1oUosYP3nbnn1HQ1NPrVGW,Nov. 19th,2015,11.0,24.0
['6Ha4aES39QiVjR0L2lwuwq'],1XKuJ9uVmyv5WB6KyAxQU0,Nov. 19th,2015,11.0,24.0
['6Ha4aES39QiVjR0L2lwuwq'],3NF6tHNWqqFcSx4ocVxDPs,CM6: Gangsta of the Year,2015,11.0,19.0
['6Ha4aES39QiVjR0L2lwuwq'],3YSRBiKuHesSQLTCjUJ5E7,Cocaine Muzik 4.5 (Da Documentary),2015,11.0,19.0
['6Ha4aES39QiVjR0L2lwuwq'],09LGpRC7Ketc56i5eMuKvT,CM6: Gangsta of the Year,2015,11.0,19.0
['6Ha4aES39QiVjR0L2lwuwq'],4oqR16G58mlyHalzjKmKwZ,Cocaine Muzik 5: White Friday,2015,11.0,19.0
['6Ha4aES39QiVjR0L2lwuwq'],3XGZQ3ul4wNXyBQ3pZ5aDA,Cocaine Muzik 5: White Friday,2015,11.0,19.0
['6Ha4aES39QiVjR0L2lwuwq'],3bxEPJJClmXrdESm7uMv4p,CM7: The World Is Yours,2015,11.0,19.0
['6Ha4aES39QiVjR0L2lwuwq'],2TMEVfGXXU2sTa6frIWGt0,Cocaine Muzik 3,2015,11.0,19.0
"['6Ha4aES39QiVjR0L2lwuwq', '13y7CgLHjMVRMDqxdx0Xdo']",66Qoql5tphQmXnkZRFUUma,Before Beef,2015,10.0,20.0
['6Ha4aES39QiVjR0L2lwuwq'],3nN5B5Zo3MtLHiGhGTdGlS,"Road to the Riches, Vol. 3",2014,7.0,10.0
['6Ha4aES39QiVjR0L2lwuwq'],7jLy6t5mt9Np1LrVE0qGyG,Street Pharmacy,2014,6.0,28.0
['6Ha4aES39QiVjR0L2lwuwq'],5XIrJzzUnZMzPD5THFDgr3,On My Own,2014,3.0,1.0
['6Ha4aES39QiVjR0L2lwuwq'],57gO7DyFyvl59GdBHtjI74,I Am,2013,11.0,16.0
['6Ha4aES39QiVjR0L2lwuwq'],2jUrlNcXKEACoHlNXVpD9r,I Am,2013,11.0,14.0
['6Ha4aES39QiVjR0L2lwuwq'],19nFT4fLgoY2vwzp8T9FQn,Mo Thugs Presents: In the Mix by Yo Gotti,2013,5.0,31.0
['6Ha4aES39QiVjR0L2lwuwq'],5u9fYPqFai1USn4joQHifI,Live From The Kitchen,2012,1.0,10.0
['6Ha4aES39QiVjR0L2lwuwq'],7yzT5Pb05Hvduojff2rhGX,Live From The Kitchen,2012,1.0,6.0
['6Ha4aES39QiVjR0L2lwuwq'],4QKQH84GNUzbLKFkN0BH3W,Definition Of A Trap Nigga,2011,7.0,15.0
['6Ha4aES39QiVjR0L2lwuwq'],2E4KE4Wb1c740NJ9HS8cOl,Life,2010,1.0,19.0
['6Ha4aES39QiVjR0L2lwuwq'],0LujMqRX0Q0ODi44nBQPkR,CM2,2009,4.0,7.0
['6Ha4aES39QiVjR0L2lwuwq'],4BlnvOJ4odq40C4TLtuGQ9,CM2 (Clean),2009,4.0,7.0
['6Ha4aES39QiVjR0L2lwuwq'],3ejwfCQRpTqB1vwPprRCwF,Feed The Streets: Special Delivery,2008,4.0,29.0
['6Ha4aES39QiVjR0L2lwuwq'],7ILiG3DoDAzoVszvDA9o08,Back 2 Da Basics,2006,5.0,23.0
['6Ha4aES39QiVjR0L2lwuwq'],3We4Cr1w0I5H3TW0ixEfP0,Back 2 Da Basics,2006,5.0,23.0
['6Ha4aES39QiVjR0L2lwuwq'],2iMjWnssPKQmyJDhIFwiXM,Back 2 Da Basics - Clean,2006,5.0,23.0
['6HbvERy3ULYCot6g8Sp2ol'],6WRrgCra2h1aTkk1vn3jEs,Good Boy,2020,8.0,14.0
['6HbvERy3ULYCot6g8Sp2ol'],1aQlmJ0lrXIdbdBvV3iDZ1,A to Z,2019,1.0,4.0
['6HbvERy3ULYCot6g8Sp2ol'],6wS2vxEcuC8COUpC4cNr59,NEW GENERATION,2017,5.0,30.0
['6I5PzbEIGEQaQqWRmwKmFQ'],5ZVh813HaWFmUi9SowzbBp,Undersong,2022,1.0,21.0
"['1X2h9tAUKWnt3RlUDHzfaA', '6I5PzbEIGEQaQqWRmwKmFQ']",1UlfQoK1bQfTSgB7vYESdu,An American Mosaic,2021,3.0,26.0
['6I5PzbEIGEQaQqWRmwKmFQ'],6xhhgvmj79npOdjdYhqTOg,A Character of Quiet,2020,9.0,18.0
"['6I5PzbEIGEQaQqWRmwKmFQ', '1vsRr2muQHYrOKhTNZYLcR']",0QO9iPshTAlBinTwtft6Cc,Circles: Piano Concertos by Bach + Glass,2018,5.0,11.0
"['4NJhFmfw43RLBLjQvxDuRS', '6I5PzbEIGEQaQqWRmwKmFQ', '3h5h4I3IX7jQrI96umz1b5']",6IOYHlnDDFSrTncBK52Yiz,Mozart in Havana,2017,4.0,21.0
"['6I5PzbEIGEQaQqWRmwKmFQ', '2WgYGKKKnmn7t11fcHZnt7']",21aXJ5uvtnGNF2LgHg0TjV,Broadway-Lafayette,2015,2.0,6.0
"['6MF58APd3YV72Ln2eVg710', '2KrgPSK7ln8mZuBIl4Zx2U', '6I5PzbEIGEQaQqWRmwKmFQ']",33zdwRDzO4W9TrfQSqreLU,Felix Mendelssohn - Works for Cello and Piano,2014,5.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '6I5PzbEIGEQaQqWRmwKmFQ']",1O53QRsMlkSId0cbp1mXCr,Bach: Inventions & Sinfonias,2014,1.0,17.0
"['6I5PzbEIGEQaQqWRmwKmFQ', '2jL1PBvL0gBZBPk6B38p3z']",4qMBnGOxVpPQphkoDeBwIs,Night,2013,3.0,15.0
['6I5PzbEIGEQaQqWRmwKmFQ'],4BP1wPJpxHX0yqg28DHQDg,Something almost being said: Music of Bach and Schubert,2012,1.0,27.0
"['5aIqB5nVVvmFsvSdExz408', '6I5PzbEIGEQaQqWRmwKmFQ']",03Ix2xGb0JEafEQV0n3bBd,Bach: A Strange Beauty,2011,4.0,13.0
"['5aIqB5nVVvmFsvSdExz408', '6I5PzbEIGEQaQqWRmwKmFQ']",5upQlWg8RVLr2RbxHin9yr,Bach: A Strange Beauty,2011,1.0,14.0
