artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['14ep6TM2JzapH5nk7vaora'],1nGAx1hslViimb9Fgq8DrW,FREEDOM TO CHAINS,2021,10.0,15.0
['14ep6TM2JzapH5nk7vaora'],4qTICAz3FAfprY916fyDgv,PERSUASIVE BEATS II (The Scott Adams Instrumentals),2021,9.0,17.0
"['14ep6TM2JzapH5nk7vaora', '53zs7LfTW3EVF8iUvRs5y3']",3erEse9hrfxVf8ujne8MNY,BASKET CASE THEORY,2021,9.0,10.0
['14ep6TM2JzapH5nk7vaora'],2HKsxKDJPSItI2pGKLGKBe,HITTERS: The Theo Von Instrumentals,2021,6.0,25.0
"['14ep6TM2JzapH5nk7vaora', '5IjeJ3eN1VwJvqYN7zn3YW']",1XlwnkiNwSBiGI3pAfueE6,Telling Stories,2021,6.0,18.0
['14ep6TM2JzapH5nk7vaora'],32g2plSSEw8gtA5s9s5R3j,PRESENT II: The Naval Instrumentals,2021,4.0,23.0
"['14ep6TM2JzapH5nk7vaora', '6TGJRtiFH3YJcHGltl9i5T']",0Wve2eNgdEuGbNhwlnBeyM,"How to Get Rich, Vol. 2",2021,4.0,16.0
['14ep6TM2JzapH5nk7vaora'],3npI1nbT7xxNEkcGzt7ExL,AYAHUASCA BEATS: The Graham Hancock Instrumentals,2021,3.0,5.0
"['14ep6TM2JzapH5nk7vaora', '60zlW2jo1UqGE5893CWCzw']",5pXrVkcdP3z3DYiMAwywTa,The War on Consciousness,2021,2.0,26.0
['14ep6TM2JzapH5nk7vaora'],0OF4zipwfdiCaNANnduwm2,CLEAN UP YOUR ROOM X: The Jordan Peterson Instrumentals,2021,1.0,29.0
"['14ep6TM2JzapH5nk7vaora', '3nf9BKnNUbIws0JOLVjxjV']",4wGFK5svmPOHPKmMZ1sGpy,JBPWAVE: AESTHETIC,2021,1.0,22.0
['14ep6TM2JzapH5nk7vaora'],38ZcsOBmBFGdCXgTOb2L0A,STOP THINKING II: The Alan Watts Instrumentals,2020,12.0,18.0
['14ep6TM2JzapH5nk7vaora'],1JDzwV4l3DMAxsig7qkprT,MEANINGWAVE MASTERPIECES II (Instrumentals),2020,12.0,11.0
['14ep6TM2JzapH5nk7vaora'],2ZItRrTb9uHWrDxqBqz4MC,A Lofi Christmas Miracle,2020,11.0,27.0
"['14ep6TM2JzapH5nk7vaora', '2CCcoAwiAwpIs1hcsqkk3b']",551sQFomfnjhZgmR7jO90n,WATTSWAVE II: How To Be A Better Person,2020,10.0,30.0
['14ep6TM2JzapH5nk7vaora'],6hS5njvtYdK0AbiCsbfxC5,MEANINGWAVE MASTERPIECES II,2020,10.0,16.0
['14ep6TM2JzapH5nk7vaora'],6zIlwFwT1o8RGW2SaVdpAW,GREAT & POWERFUL BEATS: The Rogan Instrumentals,2020,8.0,21.0
"['14ep6TM2JzapH5nk7vaora', '6lrt7LngdzxaQtLIXMraSR']",4OdaRG0vEpMtFV8XJW2met,EXPERIENCE,2020,8.0,14.0
['14ep6TM2JzapH5nk7vaora'],6056vmXOf2jAcCDp7I3sMd,Persuasive Beats,2020,7.0,10.0
"['14ep6TM2JzapH5nk7vaora', '53zs7LfTW3EVF8iUvRs5y3']",2UahuqnibJ0FApVnmC6ajY,The User Interface for Reality,2020,6.0,26.0
['14ep6TM2JzapH5nk7vaora'],4QR7698FTgStPoAxfBYBxB,STOP THINKING VI: Beautiful Music With Which To Observe Your Thoughts,2020,6.0,12.0
"['14ep6TM2JzapH5nk7vaora', '2CCcoAwiAwpIs1hcsqkk3b']",73J4vPpC6LU7ZrmtdxTh5r,WATTSWAVE VI: The Web of Life 2,2020,5.0,29.0
['14ep6TM2JzapH5nk7vaora'],2RFjJebQVOzSF1yDA0qVLK,Lofi Beats Immortal,2020,5.0,1.0
['14ep6TM2JzapH5nk7vaora'],2xC3awbKW5jzjgGmqKVBmm,This Is a Mysterious Planet and We Are Mysterious Beings,2020,4.0,23.0
['14ep6TM2JzapH5nk7vaora'],2NpsOVCJPALfvNBgCSvi1h,Stoic Beats: The Marcus Aurelius Instrumentals,2020,4.0,10.0
"['14ep6TM2JzapH5nk7vaora', '3UOBzN17hNIinJ8208Ukyt']",3HqGx6FRDgE9eeMsS6iONy,The Gary Vee Show,2020,4.0,3.0
"['14ep6TM2JzapH5nk7vaora', '46gF2PVlHfhUajtStJDoHT']",2sHm4DNVTjWT8LtjCHc5LY,"Meditations, Vol. 1",2020,3.0,6.0
['14ep6TM2JzapH5nk7vaora'],6BFwzWBIkaJE3wvIumAmTq,MYTHOLOGICAL BEATS,2020,2.0,7.0
"['14ep6TM2JzapH5nk7vaora', '4uQMnCPKfKZfKQ2b8ILd89']",5eJ7yZiZZDrw7t7PJSzaIk,Songs of Mythology,2020,1.0,31.0
['14ep6TM2JzapH5nk7vaora'],5TX9foUivF2QYciidt5dVo,Lofi Christmas 3,2019,11.0,29.0
"['14ep6TM2JzapH5nk7vaora', '1udRxWg23iAq1JCVR6sXZS']",0WRWB5O6Jp2HYXf6irdmAd,GOGGINS,2019,11.0,1.0
['14ep6TM2JzapH5nk7vaora'],7hV3GN8PbKPMqLtHUOuFB8,CLEAN UP YOUR ROOM 9 (Instrumental Version),2019,10.0,25.0
"['14ep6TM2JzapH5nk7vaora', '3nf9BKnNUbIws0JOLVjxjV']",1oyQj6w6UE7AUWYp6GwRdf,JBPWAVE: Father,2019,9.0,27.0
"['14ep6TM2JzapH5nk7vaora', '3Wm0m32euyYvGApvDxgrJL']",76MrWkO98gdMhGjJWuzRB5,JBPWAVE: FATHER,2019,9.0,27.0
['14ep6TM2JzapH5nk7vaora'],6LLBvjMl8nQKyRDaA9sz3p,PRESENT: Calm Instrumentals,2019,8.0,16.0
['14ep6TM2JzapH5nk7vaora'],2cXmRGnAyBXEzfWa8lt1k7,PHONK BEATS: Trappin in the Dungeon (The GOGGINS Instrumentals),2019,8.0,9.0
"['14ep6TM2JzapH5nk7vaora', '6TGJRtiFH3YJcHGltl9i5T']",1Ezi8LubLHca21HwgFpMo9,How to Get Rich: Vol. 1,2019,7.0,19.0
['14ep6TM2JzapH5nk7vaora'],1AHJSTRg4mi4Caj3vDZH8j,Meaningwave Masterpieces,2019,5.0,31.0
['14ep6TM2JzapH5nk7vaora'],2qAkVByi4JmNyb8sBXgwIB,Clean up Your Room 8,2019,5.0,10.0
['14ep6TM2JzapH5nk7vaora'],76JMpdzSOYbzxVH0GAW07k,Stop Thinking V: Trancendent Instrumentals for Meditation,2019,4.0,12.0
['14ep6TM2JzapH5nk7vaora'],65JYDtNtqFsamXLdL6KwrQ,Get After It: Motivational Instrumentals,2019,4.0,4.0
"['14ep6TM2JzapH5nk7vaora', '3nf9BKnNUbIws0JOLVjxjV']",2SJpJCRLkKSMWhiGfAeuh4,JBPWAVE: Paradise,2019,4.0,1.0
"['14ep6TM2JzapH5nk7vaora', '246mEJkEhpg4Jcxae5fFXx']",3Ll0gGFxNKJF7mQEaJq2Qr,Clockwork Elves,2019,3.0,8.0
"['14ep6TM2JzapH5nk7vaora', '2CCcoAwiAwpIs1hcsqkk3b']",6G6IBLmohF15EvVRQLVEEq,WATTSWAVE V: The Web of Life,2019,2.0,28.0
"['14ep6TM2JzapH5nk7vaora', '7j2QQ9fYaD2B0y2diwmNo0']",2etxKdN5Y3oBednnrGpOaG,The Path,2019,1.0,25.0
['14ep6TM2JzapH5nk7vaora'],5vhDJhH5ca9DHGr5OIj4BM,Lofi Beats,2018,12.0,27.0
['14ep6TM2JzapH5nk7vaora'],62Y7R0Pbxs9LDT43m9nLRd,Meaningwave Christmas,2018,12.0,7.0
['14ep6TM2JzapH5nk7vaora'],5zpL1adaFeRNPjgf6SkEei,Lofi Christmas 2,2018,11.0,28.0
['14ep6TM2JzapH5nk7vaora'],2P17dFxcFtsiZu8S1VOK10,Goldtron IV,2018,11.0,2.0
['14ep6TM2JzapH5nk7vaora'],3nq9wmdA9NLPAZiDrBr2rk,Spacewave: The Elon Instrumentals,2018,10.0,15.0
"['14ep6TM2JzapH5nk7vaora', '0BfmiW6Fof4YmJ2TMZ7MZr']",3VCnLuEOGpCOTX3I1eLStb,This Is Waterwave,2018,10.0,10.0
['14ep6TM2JzapH5nk7vaora'],3465VeL6Hh8ZvzXNQLDumc,Elon: A Space Odyssey,2018,9.0,21.0
['14ep6TM2JzapH5nk7vaora'],40sQ1EBzmcHBdOrwTZ4SUY,Jbpwave Genesis Instrumentals,2018,9.0,18.0
"['14ep6TM2JzapH5nk7vaora', '3nf9BKnNUbIws0JOLVjxjV']",2UNs8HyFV2QVAICFyVhgZV,JBPWAVE: Genesis,2018,8.0,24.0
"['14ep6TM2JzapH5nk7vaora', '2CCcoAwiAwpIs1hcsqkk3b']",3bY7zKbVCNqv9jNI90dmFu,WATTSWAVE IV: DREAMS,2018,8.0,10.0
['14ep6TM2JzapH5nk7vaora'],5hDHeBydNdjQmcnHU5WtCF,Goldtron III,2018,7.0,6.0
"['14ep6TM2JzapH5nk7vaora', '246mEJkEhpg4Jcxae5fFXx']",62Co7B6OOmqlEHUxSu7wNS,Timewave,2018,6.0,29.0
"['14ep6TM2JzapH5nk7vaora', '3nf9BKnNUbIws0JOLVjxjV']",75OkNR6brgyD48j02zYCtD,12 Rules for Life: The Album,2018,2.0,2.0
['14ep6TM2JzapH5nk7vaora'],6cmLdBzjdTMJUr4TV8adap,Bliss Point,2017,11.0,16.0
['14ep6TM2JzapH5nk7vaora'],4kZlAR2B0sSUA0Sc4cTzhZ,Themes,2017,9.0,14.0
['14ep6TM2JzapH5nk7vaora'],75tYASOTxCdXwZ33dClsld,Goldtron II,2017,8.0,24.0
['14ep6TM2JzapH5nk7vaora'],0zrPE5h8PRcknSTKaBLUuk,Goldtron,2016,8.0,8.0
['14ep6TM2JzapH5nk7vaora'],6ZqX1L7QjXELKpHqxydjEH,The Life Equation,2011,5.0,16.0
['14ep6TM2JzapH5nk7vaora'],6yzs517OQMIk5RlVFi41b9,Living in the Future,2011,4.0,1.0
['14ep6TM2JzapH5nk7vaora'],28ZhpllHELQgOWKRem9MQk,Living In The Future,2011,3.0,18.0
['14ep6TM2JzapH5nk7vaora'],5aFHbNVaFTqN3AsbNV42Qk,When We Were Young,2010,4.0,25.0
['14ep6TM2JzapH5nk7vaora'],3l6BoUUgI2MuUUsb3gpavj,When We Were Young (Bonus Track Version),2010,4.0,25.0
['14ep6TM2JzapH5nk7vaora'],2is7aeRNQ6tDnT5xcmcP7Z,When We Were Young,2006,11.0,16.0
"['3pC4TbL2P93TnuUmO5XfVm', '4ycTz2gltDphqNh8gzSGO4', '33fd1AAkMoikHbvEzQ5plU', '14foYJ0FFjgH4ToyG8sCfP']",6jvg4NgCVqESdsBHtzuyQw,Jeffrey Mumford: Through a stillness brightening,2014,1.0,1.0
"['4mnATs9xEaQgFB3KiMN6NE', '14foYJ0FFjgH4ToyG8sCfP', '0bD3nMzggwqebyG51kfHed']",4kdH5ec8IX0WCpIDsO76pV,Murail: Winter Fragments,2006,,
"['53XzFpuBICB3cMwo9pZ8U4', '0qqEsIbTVd9xRQM66uu2H8', '14hNUFOLGsKfEfOlLblM77']",3QvOTDwJGACfiOw4WtOAQP,Istanbul 1900,2021,9.0,24.0
['14hNUFOLGsKfEfOlLblM77'],2YuNTFGEyyHO9wNUNYleuW,Road To Lhasa,2021,6.0,18.0
"['53XzFpuBICB3cMwo9pZ8U4', '14hNUFOLGsKfEfOlLblM77']",0u9D7QRNZHC88BGxr2ShUi,Planet Kalkan,2021,5.0,6.0
['14hNUFOLGsKfEfOlLblM77'],6ufW2BdpqITFB6yA1XwuLC,Le Cirque (Re-Release),2021,4.0,29.0
['14hNUFOLGsKfEfOlLblM77'],4LRf8zetnjwjo91lRGePWA,Sounds For The Silver Screen (Re-Release),2021,4.0,22.0
"['2D7RkvtKKb6E5UmbjQM1Jd', '2eQM9blUQw9vY62tYLcpVk', '3D2y7yTgRTMAcsMLBpZa3t', '14hNUFOLGsKfEfOlLblM77', '4fOBhUMIOwCcoWuRKlkwFc', '10TF7hvObxvMeoce0IS4Nq', '422GGz72U4bDEyZefiuXsC', '1ALeW7bVmbpeCKFbbJT81K']",2OaSZzCOXM1HQ9jkXclNh4,Carmen,2016,6.0,3.0
['14u4KXVp0iXQil79EpxXGc'],1LHSxBpDSoNUrOezwOcLKU,Data Renaissance,2022,6.0,3.0
['14u4KXVp0iXQil79EpxXGc'],0GwN6XfZPh090Isep8jTQe,Compiler Optimization Techniques,2018,,
['14u4KXVp0iXQil79EpxXGc'],4Ijivtrfqk2AMTF4dhrl2Q,Brute Force (Deluxe Edition),2016,4.0,2.0
['14u4KXVp0iXQil79EpxXGc'],3HNzOyPbz5vPvUie7lI97X,Brute Force,2016,4.0,1.0
['14u4KXVp0iXQil79EpxXGc'],4gQ6oQmBBjpBQN6dWLSrm2,OCTOPUS4,2014,6.0,13.0
['14u4KXVp0iXQil79EpxXGc'],1eMrRFFbPPC2zgKGojsVxX,OCTOPUS4,2014,6.0,2.0
['14u4KXVp0iXQil79EpxXGc'],2wPyt8oSnSAXsuYeQMzTzq,Polymorphic Code,2012,11.0,19.0
['14u4KXVp0iXQil79EpxXGc'],7q37QoQDkffUlLlyl3BEKb,Polymorphic Code,2012,,
['14u4KXVp0iXQil79EpxXGc'],14mmpMuQx0PNGZF3WRYp7D,Critical Error,2010,9.0,7.0
['14u4KXVp0iXQil79EpxXGc'],45sw5OMBOyGNdZ6i14bDBt,The Doppler Effect,2009,6.0,9.0
['15FyiY3ChN0QRspHIQYq0W'],7ccr5En1xW7T80sYN6SaKz,Stomping Ground,2021,11.0,19.0
['15FyiY3ChN0QRspHIQYq0W'],70StIKUEqkP9b5irez4XZD,Blues With Friends,2020,6.0,5.0
['15FyiY3ChN0QRspHIQYq0W'],3yOfc5cP8x1x2Un1F0QkgT,Kickin' Child: The Lost Album 1965,2017,5.0,12.0
['15FyiY3ChN0QRspHIQYq0W'],2usYlMMkLcPClFC8KlMMYX,New York Is My Home,2016,2.0,12.0
['15FyiY3ChN0QRspHIQYq0W'],7Gnec2bwPicSvJEs73xsva,70s: From Acoustic to the Wall of Sound,2015,3.0,30.0
['15FyiY3ChN0QRspHIQYq0W'],1fGVfbSiT9JAFIHo5EdViD,Tank Full of Blues,2012,,
['15FyiY3ChN0QRspHIQYq0W'],4TjOHpQ9DTAVb7YC6Cp99g,Tank Full of Blues,2012,,
['15FyiY3ChN0QRspHIQYq0W'],04POoTnZH1p5evnvzM9EFb,Don't Start Me Talkin',2009,,
['15FyiY3ChN0QRspHIQYq0W'],5CsiacD4WJs77HvXllhwD2,Heroes: Giants of Early Guitar Rock,2008,9.0,30.0
['15FyiY3ChN0QRspHIQYq0W'],6P9QWyqntDKLxTlxFuvJzQ,Heroes,2008,9.0,29.0
['15FyiY3ChN0QRspHIQYq0W'],4OmKtfBkBVeTpKaraJkBVz,Son Of Skip James,2007,11.0,5.0
['15FyiY3ChN0QRspHIQYq0W'],0x9dItA0xufVf647F6AM92,Son Of Skip James,2007,10.0,29.0
['15FyiY3ChN0QRspHIQYq0W'],1S5oUHoWUB9Z3xA6KleU8s,Dion,2007,1.0,1.0
['15FyiY3ChN0QRspHIQYq0W'],3SKrOyXMnUnBZmrbFE27tC,Bronx In Blue,2006,1.0,10.0
['15FyiY3ChN0QRspHIQYq0W'],1RNQd6MbiKTlknhXmlJroE,Live at the Bitter End - August 1971,2001,11.0,26.0
['15FyiY3ChN0QRspHIQYq0W'],66Odf7eKV2RRSVsh5iifJe,Deja Nu,2000,6.0,26.0
['15FyiY3ChN0QRspHIQYq0W'],4IaBlS1kACGMOyqwhgvRBf,Rock N' Roll Christmas,1993,1.0,1.0
['15FyiY3ChN0QRspHIQYq0W'],3sBgPB0CKszly57P3zkyHI,Bronx Blues: The Columbia Recordings,1992,4.0,13.0
['15FyiY3ChN0QRspHIQYq0W'],4SZjr12kXu5P6oVaA8k9ny,Fire In The Night,1990,4.0,1.0
['15FyiY3ChN0QRspHIQYq0W'],1FapA5DdKujRnbU0JaM88G,Yo Frankie,1989,12.0,19.0
['15FyiY3ChN0QRspHIQYq0W'],1OX2m60L9pWVa2K7XvOLh7,Return Of The Wanderer,1978,5.0,4.0
['15FyiY3ChN0QRspHIQYq0W'],6TkmkfaLuRjdXIdGGOCGj6,Born to Be with You / Streetheart,1976,1.0,1.0
['15FyiY3ChN0QRspHIQYq0W'],1FxndlO2uu0wiF7FKVh2WJ,Sanctuary / Suite for Late Summer,1971,1.0,1.0
['15FyiY3ChN0QRspHIQYq0W'],4znQjLKGlxvVHHgapl2Cf8,Sit Down Old Friend / You're Not Alone,1970,1.0,1.0
['15FyiY3ChN0QRspHIQYq0W'],75tcUD2AIqveLdV7nYo9JN,Wonder Where I'm Bound,1969,,
['15FyiY3ChN0QRspHIQYq0W'],323GIk4Y4kaO9XcEPNlBq6,Dion,1968,,
['15FyiY3ChN0QRspHIQYq0W'],0mgDTCYzAMFZikhP8hs8VI,Ruby Baby,1963,12.0,31.0
['15FyiY3ChN0QRspHIQYq0W'],5ZQh54BjXCUK15ziGP1zuX,Donna the Prima Donna,1963,12.0,10.0
['15FyiY3ChN0QRspHIQYq0W'],4EEX7vzWTxMmOlWp2pR5wA,Lovers Who Wander,1962,1.0,1.0
['15FyiY3ChN0QRspHIQYq0W'],6S5Oifu7WECuUT6mixG6ku,Lovers Who Wander,1962,,
['15FyiY3ChN0QRspHIQYq0W'],527nHkyVKKa5f02SIRdZzC,Alone With Dion,1961,2.0,17.0
['15FyiY3ChN0QRspHIQYq0W'],6DvYhok69agpMKhbE1uApI,Runaround Sue,1961,1.0,2.0
['15FyiY3ChN0QRspHIQYq0W'],6JkdwyG34R5NK3HTppguli,Alone With Dion,1961,1.0,1.0
['15FyiY3ChN0QRspHIQYq0W'],20vUqyMzF8fgQhkdLdtzi7,Runaround Sue,1961,,
['15MlyDyZofFYpLb5MrLKVo'],4dLP1SKn2wzBCwZf7ePxQ2,Branch,2022,12.0,23.0
['15MlyDyZofFYpLb5MrLKVo'],1kgdBqwS7KIWLjr2Rb1Wpu,やなぎなぎ 10周年記念 セレクションアルバム -Roundabout-,2022,2.0,23.0
['15MlyDyZofFYpLb5MrLKVo'],5G83HPT7LoBG29qJaxuOLP,エメラロタイプ,2020,12.0,9.0
['15MlyDyZofFYpLb5MrLKVo'],3nNtpPu7U0rE3aHS7fopT2,memorandum,2019,11.0,13.0
['15MlyDyZofFYpLb5MrLKVo'],07sGcaJy6EYTs0xkTADngE,やなぎなぎ ベストアルバム -LIBRARY-,2019,1.0,9.0
['15MlyDyZofFYpLb5MrLKVo'],4yB3C0QFsU5tLuQ0UQNI35,やなぎなぎ ベストアルバム -MUSEUM-,2019,1.0,9.0
['15MlyDyZofFYpLb5MrLKVo'],3hGPIkiZfFJCwlKvbpoLCy,ナッテ,2018,1.0,17.0
['15MlyDyZofFYpLb5MrLKVo'],6YmY9pmnhXG9dOyXTH9kOm,Follow My Tracks,2016,4.0,20.0
['15MlyDyZofFYpLb5MrLKVo'],35ijDKtupCmE4RDQlukKet,ポリオミノ,2014,12.0,10.0
['15MlyDyZofFYpLb5MrLKVo'],1ilaJwpM43jvCIrm9C3P1N,エウアル,2013,7.0,3.0
['15SHURx3CnODWKpjmNcxgO'],1fB58gAlKCMJKnkWWnFobG,Aldae - Vol. 1,2022,4.0,8.0
['15jHZ1EZwmm2QDjKctvqJQ'],4ut2ll7jYPCWoePqsmAQS3,Rock Hard / Unreleased Emotion (Expanded Edition),2022,5.0,20.0
['15jHZ1EZwmm2QDjKctvqJQ'],5T8D49a8Q9axAImfnKIVIj,Back To The... Spotlight,2022,4.0,15.0
['15jHZ1EZwmm2QDjKctvqJQ'],0KAdCJZ7wh5wGYXfnI60Gw,The Devil In Me,2021,3.0,26.0
['15jHZ1EZwmm2QDjKctvqJQ'],2ceOXq4Jsjo5yuluHGpDbz,The Devil in Me,2021,3.0,26.0
['15jHZ1EZwmm2QDjKctvqJQ'],1qqfUPHoTgJZFbnqUwTA29,The Devil In Me [Bonus Track],2021,3.0,24.0
['15jHZ1EZwmm2QDjKctvqJQ'],5PreS5iJHN2ApwLZOCe8N9,No Control,2019,4.0,24.0
['15jHZ1EZwmm2QDjKctvqJQ'],2cPZaMeHFet4bopQ6GXc5U,No Control,2019,3.0,29.0
['15jHZ1EZwmm2QDjKctvqJQ'],1ya68PBiJ00MW4hYF8y2zu,No Control,2019,3.0,29.0
['15jHZ1EZwmm2QDjKctvqJQ'],2xrGKrBkBST3awgCcKE0yr,Unreleased Emotion,2012,4.0,16.0
['15jHZ1EZwmm2QDjKctvqJQ'],0ronWvuKAN2YG4zywM60Lb,In The Spotlight,2011,10.0,24.0
['15jHZ1EZwmm2QDjKctvqJQ'],62SKtWw1x51z1v7maN9vIX,In the Spotlight,2011,9.0,12.0
['15jHZ1EZwmm2QDjKctvqJQ'],4oXeitRWxeAOA4yLllaUBL,Back To The Drive,2006,2.0,17.0
['15jHZ1EZwmm2QDjKctvqJQ'],5RYmt4Q5y3o3qURV6nAJ6e,"A's, B's and Rarities",2004,12.0,6.0
['15jHZ1EZwmm2QDjKctvqJQ'],7DXI1EZ9sjHrpJgxkg0oWw,In the Spotlight (Deluxe Edition),1994,1.0,1.0
['15jHZ1EZwmm2QDjKctvqJQ'],1yr6bjA0IFUNvX73s8aTrV,Rock Hard,1980,10.0,15.0
['15jHZ1EZwmm2QDjKctvqJQ'],3OzEAZYDyNNqi2G1Dl4rUZ,Suzi… and Other Four Letter Words (2017 Remaster),1979,4.0,5.0
['15jHZ1EZwmm2QDjKctvqJQ'],3li6vNhRkVvZCAKzlMD0uI,If You Knew Suzi… (2017 Remaster),1978,8.0,12.0
['15jHZ1EZwmm2QDjKctvqJQ'],50cL5pavetntKGRphHm3an,Aggro-Phobia (2017 Remaster),1977,7.0,1.0
['15jHZ1EZwmm2QDjKctvqJQ'],282zDgmBjBQOKJYPU0HEvF,Live and Kickin',1977,1.0,1.0
['15jHZ1EZwmm2QDjKctvqJQ'],4K2VROeXYYiQUf5IxlukiX,Your Mamma Won't Like Me (2017 Remaster),1975,5.0,1.0
['15jHZ1EZwmm2QDjKctvqJQ'],0PVSnckBznSfzQai0cR3Kh,Quatro,1974,10.0,1.0
['15jHZ1EZwmm2QDjKctvqJQ'],63KpMsxh6E1WJPcDeT2GH4,Suzi Quatro,1973,10.0,1.0
['16b0fWgIHXMM87ZaHe4ERg'],0yjW8CUkkzTfNz0lp4oVez,Love Child the Album,2023,2.0,10.0
['16b0fWgIHXMM87ZaHe4ERg'],5yQtKbqyHDaHBdmoNzoZjm,Love Child 3,2021,3.0,24.0
['16b0fWgIHXMM87ZaHe4ERg'],49IMrQOM6Wa1WG0YHECDMP,Highway,2019,11.0,30.0
['16eRpMNXSQ15wuJoeqguaB'],0lzhEDgoe7Y6bhT42NWrp2,Yoshimi Battles the Pink Robots (20th Anniversary Deluxe Edition),2022,11.0,25.0
"['5mBQSEWN9Dl17Ts8d9FnLP', '16eRpMNXSQ15wuJoeqguaB']",2EG2v4spiRrWdRhbWVfgGi,Where The Viaduct Looms,2021,11.0,26.0
['16eRpMNXSQ15wuJoeqguaB'],33TKncIRzXg1IVjD1hjTH9,Could Be The Sunrise (Live '87),2020,12.0,3.0
['16eRpMNXSQ15wuJoeqguaB'],4H8NX3ovAZdY2iJmwSNqlw,American Head,2020,9.0,11.0
['16eRpMNXSQ15wuJoeqguaB'],2s79HMasjZVNXwoqXTe1X2,American Head,2020,9.0,11.0
"['46NqNhVkGRj9uW9w81XpVs', '1NsvfeRzexfHjhUGqWrULl', '16eRpMNXSQ15wuJoeqguaB']",0HqXC8daPPePcYZbyjSBRQ,Deap Lips,2020,3.0,13.0
"['46NqNhVkGRj9uW9w81XpVs', '1NsvfeRzexfHjhUGqWrULl', '16eRpMNXSQ15wuJoeqguaB']",2KfmtW1AJ0lYrOff2qG0vR,Deap Lips,2020,3.0,13.0
