artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['6pAwHPeExeUbMd5w7Iny6D', '4ozpyL0BMzhqUDa98bISQE', '10CN8N2O3FlGlPVJWBiu5D', '3WzlFupLYoFuZD3Ff5Qdx1', '3w3zn0sPKHIDo9CRWnQLb5', '71iV99ksmxkuFLivWfuZ42', '3fyr5uksidSlLzsUjRIz5A']",4aZmelCaI4x0SSnT1gK8Jq,"R. Strauss: Arabella, Op. 79, TrV 263 & 4 Letzte Lieder, TrV 296 (Live)",2019,3.0,8.0
"['1JOQXgYdQV2yfrhewqx96o', '10CN8N2O3FlGlPVJWBiu5D', '6cn8cbQSuZWmAQSzBPBIsf', '6yLIZXi0vtL9NBtMkOftyz', '3zUFUCjErGKvSu8d9LP8o8', '4VFBTPFWvhecBc2BWYOQkF']",5UFatuwrx2NL8UNwFB15HN,Verdi: Macbeth (Live),2019,3.0,8.0
"['5aIqB5nVVvmFsvSdExz408', '6NUhQz7eAEsZvjEHTKHux9', '77CaCn32H4mOMQA7UElzfF', '75dN1x42c0LtoRuBOz2huI', '10CN8N2O3FlGlPVJWBiu5D', '1SzT4Jk6nM5GHNtIGHFIuP', '2QEwwcJGEsuDsgaxANZQKl', '1YrW2DkwvE0TWg7sjvB9pF', '2wZrkMoUVUD3mK0q3N0g3F', '3qpwm5Lin1dQDBobe3DBcU', '0StPggbQZa0roCsG1J4aWt', '7p96xKoNSFAgmg4SgvqXcm', '4HBuq1JwDvcwzOZmFD03fV', '4ThA3BeHNucwqI7wKyKS8h', '1ZHJoS53NtBHIT7ZgwUlFx', '66xtCjvWWjyvuD96T7uMXc', '0hfsSs9cSPcDM1SnGRpl9k', '5ccyh1kIfmtUfJf4d5wchx']",19q2KCDZa94jUjMOsfHxSk,J.S. Bach: Six Cantatas,2019,2.0,8.0
"['10CN8N2O3FlGlPVJWBiu5D', '0QjqcG7aDPrqJrEogqZu3w']",4lDgrSl25NbIFKx9z093hB,Die Salzburger Liederabende (Live),2019,2.0,1.0
"['10CN8N2O3FlGlPVJWBiu5D', '0QjqcG7aDPrqJrEogqZu3w']",2oyVjYnfdWI550CTwbnuKy,"Schubert: Schwanengesang, D. 957 - Schumann: Dichterliebe, Op. 48 (Live)",2019,2.0,1.0
"['2p0UyoPfYfI76PCStuXfOP', '10CN8N2O3FlGlPVJWBiu5D', '2VIdKQmRHnWofsR4odfFOh']",0wsBKU48AU8Cg8MGLbNXEA,"Schubert: Winterreise, Op. 89, D. 911 (Live)",2018,8.0,31.0
"['1ItOahmEJz56EVJPUWqy8t', '2Y43KRIQJMfIlOnv5ZmO3h', '48RyJxj6Nccu9FKgvHDXY7', '10CN8N2O3FlGlPVJWBiu5D']",6TyBWpJxzqaJr8bXRd0kDO,Marteau: Entdeckung eines Romantikers,2017,12.0,1.0
"['0H9HCqWNZ47Sl7JvsAnJ8o', '10CN8N2O3FlGlPVJWBiu5D', '75dN1x42c0LtoRuBOz2huI']",6CVvZ8qbd7UWU667OXxxTS,Romantic Duets,2017,10.0,6.0
"['6pAwHPeExeUbMd5w7Iny6D', '10CN8N2O3FlGlPVJWBiu5D', '6aldsrorHXbSzvcLUnqweo']",0p2soOkUh6qzUQgJzUBDwd,"Strauss: Enoch Arden, Op. 38, TrV 181",2017,8.0,4.0
"['3JvFTHGx6J55BUnjL8l04T', '10CN8N2O3FlGlPVJWBiu5D']",7v31YcoKY04QMMacatcWra,Hugo Wolf: Liederzyklus,2016,7.0,8.0
"['2tFIElBQr2cl7crv8T30ZI', '6EPNMsR0Cs0DXIvwHWXyq3', '10CN8N2O3FlGlPVJWBiu5D']",4CutgJFYP0vrCuKXCRTd2Q,Aribert Reimann: Unrevealed and Shine & Dark,2016,7.0,1.0
"['1Uff91EOsvd99rtAupatMP', '1CjvOazvrDCipu1gbgyjIh', '10CN8N2O3FlGlPVJWBiu5D', '74gWOpgM97HU3Mn8A8d0Vm', '1JlF2VuyOSOasy8ZxCbD6C']",2aJFkTYhlykSp43oSCAyGi,Debussy: Pelléas et Mélisande,2016,7.0,1.0
"['3ALYsjti5tptGpfAgEYweV', '10CN8N2O3FlGlPVJWBiu5D', '4hVO4GtoFDpYsXdgXOxssI']",2uEkgPKBvBqFjsFlSxgBpn,Famous Duets,2016,7.0,1.0
"['7vfydQ0nVBVgJ0ajs8EtRM', '2DcBHeT354lw2W8HyTnDCG', '4dW7VH5quGKmezSgxMLc0g', '10CN8N2O3FlGlPVJWBiu5D', '0epMHcfPfSyf4QArBZCxWX', '2aFoGvJk71iQ8dg5ACSOQu']",1sZ6I79PscpNeyY5zJugXS,"Gluck: Iphigenia auf Tauris (Iphigenia in Tauris), Wq. 46",2016,7.0,1.0
"['74FWRHtdjFgWKiWkWYuAVh', '10CN8N2O3FlGlPVJWBiu5D']",2Tpr6cC2n2FhDqlvBOvV5V,Goethe-Lieder: Dietrich Fischer-Dieskau & Karl Engel (Live),2016,7.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '0Zn7ddxT5gXCZ2jZK6Rrab', '1qsIEQ75KcCcrAa5Z4HeTg', '10CN8N2O3FlGlPVJWBiu5D']",5vOJzcUnYHEf4BtyCZEBpn,"Haydn: Cello Concerto No. 1 in C Major, Hob. VIIb:1 & Symphony No. 104 in D Major, Hob. I:104 ""London""",2016,7.0,1.0
"['3u1fWmwpwPOmMelTAo0Gb8', '10CN8N2O3FlGlPVJWBiu5D', '51d3vBi0HqehdNp7sfRkKr']",2XphZLelMT6f5fwbwnO5TN,"Hindemith: Der Dämon, Hérodiade, and Kammermusik Nos. 1 & 2 (Live)",2016,7.0,1.0
"['3u1fWmwpwPOmMelTAo0Gb8', '10CN8N2O3FlGlPVJWBiu5D', '2tFIElBQr2cl7crv8T30ZI']",6eb0g46R7PzTpAfWQW4RrX,Hindemith: Lieder,2016,7.0,1.0
"['2ANtgfhQkKpsW6EYSDqldz', '10CN8N2O3FlGlPVJWBiu5D']",2adwOWoDLD79PZyAiZO06R,Mahler: Das Lied von der Erde (Live),2016,7.0,1.0
"['3ql9d0kp6PGRtWjCSuTkjs', '10CN8N2O3FlGlPVJWBiu5D']",6LLOKQKxTG5dhDKPIY5juW,"Nacht, Heller als der Tag",2016,7.0,1.0
"['10CN8N2O3FlGlPVJWBiu5D', '3fyr5uksidSlLzsUjRIz5A', '4VFBTPFWvhecBc2BWYOQkF', '11MHwZdr4rDmsgFij2SzWB']",1g7ZvYaAneLO9GBULCsaah,Opera Scenes,2016,7.0,1.0
"['10CN8N2O3FlGlPVJWBiu5D', '71iV99ksmxkuFLivWfuZ42', '4VFBTPFWvhecBc2BWYOQkF', '3fyr5uksidSlLzsUjRIz5A']",28mJDQZyfEQnYzkC0jEz1R,"Opernszenen, Vol. 1: Dietrich Fischer-Dieskau 1965-1976",2016,7.0,1.0
"['5fKj8IWs9IV1F2xerI6SGD', '10CN8N2O3FlGlPVJWBiu5D', '0H9HCqWNZ47Sl7JvsAnJ8o']",2SDMtaekGznoLZCTUsveUm,Pfitzner: Lieder,2016,7.0,1.0
"['17hR0sYHpx7VYTMRfFUOmY', '10CN8N2O3FlGlPVJWBiu5D', '0H9HCqWNZ47Sl7JvsAnJ8o']",1BHcBtKkVQK5yNS4hZLoUQ,Ravel: Mélodies,2016,7.0,1.0
"['2qpchAUtJNY45rG7auwQgz', '10CN8N2O3FlGlPVJWBiu5D', '49lN0SScRCEN5uTd8UF0pw', '11MHwZdr4rDmsgFij2SzWB']",2t9Y4e4SjpLrtKUOzmK5VH,Reger: Orchestral Songs,2016,7.0,1.0
"['30WUDFHc0goZHd00HxGSyO', '10CN8N2O3FlGlPVJWBiu5D', '1xsU0ed2QtiMLScCazsiZ1']",6A4UBaHIQcfUZ7eCnzlyZr,Reichardt: Ausgewählte Lieder,2016,7.0,1.0
"['02w74qL63rKaJNe8oxDhcR', '10CN8N2O3FlGlPVJWBiu5D', '1D9pMAfzTQwBbMpPcAOn1s']",5wyqEabUgbV6vHZhtNKaXi,Reutter: Lieder,2016,7.0,1.0
"['7ie36YytMoKtPiL7tUvmoE', '10CN8N2O3FlGlPVJWBiu5D', '4vEzvgseeeyXbDCBomJOCR', '5ziy4z9DC3awHQGEjfHZQb']",63Oh5EvXmMyuOMQNy0v6Y2,"Stravinsky: Symphony of Psalms, 2 Poèmes de Paul Verlaine, Babel, Abraham and Isaac & Elegy for J.F.K.",2016,7.0,1.0
"['3JvFTHGx6J55BUnjL8l04T', '10CN8N2O3FlGlPVJWBiu5D', '4hBgCK8FyJ5bV36ZZLB56X']",0oEwSKdLHcQwdBxIyZy3UM,Wolf: Gedichte von J.W. v. Goethe (Live),2016,7.0,1.0
"['3JvFTHGx6J55BUnjL8l04T', '10CN8N2O3FlGlPVJWBiu5D', '0epMHcfPfSyf4QArBZCxWX', '5zDXpOK62cbNN2HSgCIdg8']",3z8JZv8V6ozDk6HM6h5wy2,Wolf: Orchesterlieder,2016,7.0,1.0
"['3OQDR5VyyHPURZ2fyE8CDa', '10CN8N2O3FlGlPVJWBiu5D', '2tFIElBQr2cl7crv8T30ZI']",2XAiebZXywf4CFef0QXyqD,Zelter: Lieder,2016,7.0,1.0
"['7vfydQ0nVBVgJ0ajs8EtRM', '6GktWWsFHro6nbTCLjuEjG', '10CN8N2O3FlGlPVJWBiu5D', '249gAaPZOwAyixifMzvIub', '2KijWsy9IabBw2joLYQ8kn']",4WKUCSS9RpBN00eEpVs5gr,"Gluck: Orphée et Eurydice, Wq. 30",2016,1.0,1.0
"['7MzxeLpsMxTk4HDBG6C7rq', '3yrLEI0BYK1wxdtJinDRT6', '10CN8N2O3FlGlPVJWBiu5D', '0hJRUgC2V9dYLlUruMkwu2', '11MHwZdr4rDmsgFij2SzWB']",5TePS3LbHAeCxBijlMFoTe,"Spohr: Jessonda, WoO 53",2016,1.0,1.0
"['6pAwHPeExeUbMd5w7Iny6D', '75dN1x42c0LtoRuBOz2huI', '7qs9lBPZgZzLAYAWfHLAll', '10CN8N2O3FlGlPVJWBiu5D']",48NMqcp6NAJ0aZKuAX2hpw,"Strauss: Highlights from Salome, Ariadne of Naxos, Die Liebe der Danae & Capiriccio",2016,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '75dN1x42c0LtoRuBOz2huI', '3ZXZN86zspTIIkwbzlkDwf', '10CN8N2O3FlGlPVJWBiu5D']",32whGFBaGGLj5efvRuG5gR,"Verdi Heroinen, Vol. 1",2016,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '75dN1x42c0LtoRuBOz2huI', '3ZXZN86zspTIIkwbzlkDwf', '10CN8N2O3FlGlPVJWBiu5D']",0bVV0Rndk3F9duHLH8RLmq,"Verdi: Heroinen, Vol. 2",2016,1.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '75dN1x42c0LtoRuBOz2huI', '49TgMBH68KIFiOmLMoUOWY', '10CN8N2O3FlGlPVJWBiu5D']",1geCSNhikAN0QMwBVAtUKy,Wagner: Wesendonck Lieder & Opera Highlights,2016,1.0,1.0
"['5wTAi7QkpP6kp8a54lmTOq', '10CN8N2O3FlGlPVJWBiu5D', '5HxMHFsUWX0VqOlmsoGrTj', '3HJ0cDihIkL0d5eQwkoToe']",5X9wCQfC7fdYvdO5zzwcW2,"Brahms: Piano Concerto No. 2, Op. 83 & Symphony No. 4, Op. 98",2015,11.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '4jdPTUHiHNfTeq2n9yZYLb', '5wBaHI4YBLWJ2OkXU63YFs', '10CN8N2O3FlGlPVJWBiu5D', '2vZXFmXCmzwuS35JDToX7t', '2qGkessPTMJjSEYtxJ11KC']",4Ltj6JRANbECeCL2CP2vMp,"Wagner: Tannhäuser, WWV 70",2015,11.0,1.0
"['10CN8N2O3FlGlPVJWBiu5D', '0KLsfTW9toRLas36xEOdgC', '2jAAk83zOncGIKGMT9PXm3', '0hrVe30cEV1RSrsDMYZ388']",51a99ayGdwAtZ2bQNyp2ya,Vom Himmel hoch...,2015,10.0,16.0
"['2UqjDAXnDxejEyE0CzfUrZ', '7x4xI20MMtzkzbrZCQ1Aay', '09KZU0NsS7jRa5p0SflmGY', '10CN8N2O3FlGlPVJWBiu5D']",7iagMnrB5l0NLLQpM5OvDl,"R. Schumann: Piano Concerto in A Minor, Op. 54, Introduction & Allegro appassionato, Op. 92 ""Konzertstück"", Schön Hedwig, Op. 106 & 2 Balladen, Op. 122",2015,9.0,1.0
"['5wTAi7QkpP6kp8a54lmTOq', '10CN8N2O3FlGlPVJWBiu5D', '7sdIwHhEEFS9TtoBseTlGA', '2LpUSN5y850g4tl5MHnsiF', '1p4YAX8Nh6LiW3uPd49oAR']",3Vsi6lnWwx1q42LQZ8S3s1,"Brahms: Ein deutsches Requiem, Op. 45 (Recording Live Edinburgh Festival 1953)",2015,7.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '2mjYUXIj32wSpgoZqlc2lP', '6cn8cbQSuZWmAQSzBPBIsf', '10CN8N2O3FlGlPVJWBiu5D', '2vZXFmXCmzwuS35JDToX7t', '4VFBTPFWvhecBc2BWYOQkF']",50Snas1aSoyw9bAgSxjRFx,Wagner: Tannhäuser (Recorded Live 1961),2015,2.0,3.0
"['1C1x4MVkql8AiABuTw6DgE', '38MEOndJsjoR2VY4TyDTrY', '2e4ildpYKRpqSGXkMLw8mq', '3aE755dKDr6jcWL58pDr6n', '10CN8N2O3FlGlPVJWBiu5D', '0gVO4VlBsDIMFrMIAJJzD3']",2B9hEcBm2H86jcvBgqWaKp,Wagner: Parsifal (Live),2014,9.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '4jdPTUHiHNfTeq2n9yZYLb', '5wBaHI4YBLWJ2OkXU63YFs', '0zSvMaKJhETO33FiE5N0RR', '10CN8N2O3FlGlPVJWBiu5D', '2qGkessPTMJjSEYtxJ11KC']",34PFVcv1f1cpnzZjYOFh90,Wagner: Tannhäuser (Live),2014,8.0,1.0
"['5zyNXVd952fWOjkdGHCvPd', '10CN8N2O3FlGlPVJWBiu5D', '7sdIwHhEEFS9TtoBseTlGA', '18dMjhSJlLWuFGRRcz3mHI', '1JlF2VuyOSOasy8ZxCbD6C']",319BcJXTSGyVGOTs6Xe3Hp,"Lucerne Festival Historic Performances: Rafael Kubelik (Béla Bartók: Herzog Blaubarts Burg, Sz. 48)",2014,5.0,16.0
"['10CN8N2O3FlGlPVJWBiu5D', '5EnRYHrlhjPbdyS9cCoxMS']",1POo8uZCytLsb3sDCsrnjY,Schubert: Liederabend,2013,10.0,31.0
