artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3VdjlG06JkVAnZ19TR7ZHZ'],1truRAkF3YjI4iphDWrc80,The Burden of Hope,2003.0,1.0,1.0
['3W4xM5XYtUp4ifYYPVKVdk'],01gcVKxGpncnhtqGXBjhmB,The Sophtware Slump ..... on a wooden piano,2020.0,11.0,20.0
['3W4xM5XYtUp4ifYYPVKVdk'],6Izx34SwzUfQbBzIvcNRkf,Last Place,2017.0,3.0,3.0
['3W4xM5XYtUp4ifYYPVKVdk'],2ojApoN4ub1rvEeg2CtTX9,The Sophtware Slump (Deluxe Edition),2011.0,10.0,11.0
['3W4xM5XYtUp4ifYYPVKVdk'],0MhRjDqr76Z1VqTOmB7d8s,Just Like The Fambly Cat,2006.0,5.0,9.0
['3W4xM5XYtUp4ifYYPVKVdk'],3KSZPUsPGGBTe72mNHsYXO,Just Like The Fambly Cat,2006.0,5.0,9.0
['3W4xM5XYtUp4ifYYPVKVdk'],6Isl0prRJGPQkCBwoOEwZp,Excerpts from the Diary of Todd Zilla,2005.0,10.0,18.0
['3W4xM5XYtUp4ifYYPVKVdk'],2uJgohXEPXIV4e6kjjxO6I,Sumday,2003.0,6.0,10.0
['3W4xM5XYtUp4ifYYPVKVdk'],3fArCV5Pc1Y8fHZwsja3Ih,Sumday,2003.0,5.0,13.0
['3W4xM5XYtUp4ifYYPVKVdk'],0t9X0PBKsJwvpRitbarY55,Concrete Dunes,2002.0,10.0,
['3W4xM5XYtUp4ifYYPVKVdk'],4iUBdDlipS1BISMY5Bk2gQ,The Sophtware Slump,2000.0,6.0,6.0
['3W4xM5XYtUp4ifYYPVKVdk'],6wHbY5ExMciSpMaFNLOifg,The Sophtware Slump,2000.0,5.0,29.0
['3W4xM5XYtUp4ifYYPVKVdk'],7N1yocvn7Q0qge0tbUSDAy,The Sophtware Slump (Deluxe Edition),2000.0,5.0,29.0
['3W4xM5XYtUp4ifYYPVKVdk'],32xzfjENpVMzOCMAiiY1YA,Under the Western Freeway,1998.0,8.0,25.0
['3W4xM5XYtUp4ifYYPVKVdk'],57FtCFNPyiqlltBLhFGDYi,Under The Western Freeway,1997.0,10.0,21.0
['3W6yvJOtMHLNQViXsXAqcH'],4cK3pzMt57eGGvCTnBLVLI,Tussen De Regels,2019.0,9.0,26.0
['3W6yvJOtMHLNQViXsXAqcH'],1hfP3008fRnqZy2A6SjppW,Alles Is Anders,2015.0,9.0,25.0
['3W6yvJOtMHLNQViXsXAqcH'],5Nep3Cl90ycGuxmSuZ8ThK,En Toch...,2014.0,11.0,7.0
['3W6yvJOtMHLNQViXsXAqcH'],32CUzPig8ARoKsHGlrAP7r,Nacht (De Soundtrack),2006.0,11.0,23.0
"['00Qd5Mumg9LEjkuClhRTSW', '3W6yvJOtMHLNQViXsXAqcH', '51amKSf4DLnbC80ltq6QH6']",1aEFWFa6KAcC5ojnmhElKr,Max (The Original Soundtrack),1994.0,3.0,9.0
['3W6yvJOtMHLNQViXsXAqcH'],4p7Qmy2YXpcatvkK0WbzGo,Mijn Hart Slaapt Nooit,1991.0,11.0,13.0
['3W6yvJOtMHLNQViXsXAqcH'],1M9OTaHzFVvvwmJoi8v3Uv,Geen Ballade,1984.0,11.0,7.0
['3WBEb3awhJTixwa6oJOon2'],1Xo6ehXTUcLAEtxibpQCL1,ALLABRA BOY BAND,2022.0,6.0,24.0
['3WBEb3awhJTixwa6oJOon2'],0qyKH4vFxoGDbTXxYhwyKz,Babifornia,2021.0,4.0,7.0
['3WGz0nLnYjaNapPCufM4ZG'],1Bl61UigUBiuDrqa88PaV6,Da capo,2014.0,6.0,3.0
['3WGz0nLnYjaNapPCufM4ZG'],4jhdJtUw5XeS4LASmQY1Xi,Il vento (La danza tribale dei fiori),2007.0,12.0,1.0
['3WJfB0QSAWAO283H19gL5a'],7unO1Rhkr8bhZaE3y0QRU3,Op. 1: Multiverse,2022.0,6.0,1.0
['3WJfB0QSAWAO283H19gL5a'],6UJ3HvyPZWwqtOahwJkktf,Op. 1,2021.0,2.0,24.0
['3WJfB0QSAWAO283H19gL5a'],1ybthVBSEzUycqT3VlOjyq,Inochi,2012.0,4.0,26.0
['3WKWdx78zcqsj2RkN5ldqR'],1HQWmLS0kexmxcwlgs86Wl,Muscle Bound for Glory,2022.0,2.0,25.0
['3WKWdx78zcqsj2RkN5ldqR'],2vsGaODN7g2ZfvHLW7dbzF,The Great VHS Battle - Grailknights Live in Grailham City,2019.0,11.0,1.0
['3WKWdx78zcqsj2RkN5ldqR'],0gnL1R7CwItwwct85pWpFO,Knightfall,2018.0,5.0,4.0
['3WKWdx78zcqsj2RkN5ldqR'],0AJqYZe5Uwtd2O8e4vC1Er,Calling the Choir,2014.0,4.0,11.0
['3WML7ywmqip0ZzbGIfypuh'],0F4jvNMblvrrmVZS1WIbyD,Between the Lines,2021.0,11.0,19.0
['3WML7ywmqip0ZzbGIfypuh'],4p1wdfdyWnwc0BtQXcl3fU,Turning to Ashes,2021.0,1.0,8.0
['3WilJWdCNLSU7fpYjiKb7v'],3U8SgWBhhGeICJLifXjibx,Da Wiseman,2021.0,2.0,18.0
['3WilJWdCNLSU7fpYjiKb7v'],0ji1zoToLCYGZc2T5LR1YH,Da Formula,2020.0,12.0,8.0
['3WilJWdCNLSU7fpYjiKb7v'],06eScoybIfOGoKSWCj1njo,Da Science,2020.0,10.0,6.0
['3WilJWdCNLSU7fpYjiKb7v'],3nM1LodUSp7rmwcbyfLix5,Numbers,2019.0,7.0,7.0
['3WilJWdCNLSU7fpYjiKb7v'],5W8SVr8MhsHsdS6TJCEIJu,Banana Clips Vol. 1,2018.0,10.0,17.0
['3WilJWdCNLSU7fpYjiKb7v'],0EMNsa3M60DxGQXnIAb0bN,Da Barbarian,2016.0,10.0,12.0
['3WilJWdCNLSU7fpYjiKb7v'],6wMxYKQn3sK8PZIcCfjWqD,Don't Trust Anyone 3,2015.0,12.0,28.0
"['3WilJWdCNLSU7fpYjiKb7v', '6cxAlf0CGodKb6x09Haf0w']",3VnhltvR2X8TOhY44RyHYt,Don't Trust Anyone 2,2015.0,1.0,26.0
['3WilJWdCNLSU7fpYjiKb7v'],4EAlLRUvDpvq7efVcoJVsY,Mayhem Music: AP 3,2012.0,7.0,8.0
['3WilJWdCNLSU7fpYjiKb7v'],1pZ865g0FL8d6BohkPLuiX,Apply Pressure Pt. 2,2010.0,2.0,5.0
['3WilJWdCNLSU7fpYjiKb7v'],3BmNKW9yefDsjAv3b32Ee3,Apply Pressure: Raw & Uncut,2009.0,5.0,29.0
['3WilJWdCNLSU7fpYjiKb7v'],5bizHmVYobLAhshFYrBPzn,Philly Renegade,2008.0,10.0,15.0
['3WilJWdCNLSU7fpYjiKb7v'],6eZvRxZ513aprpLyNAsmOr,Back To The Problem,2008.0,7.0,26.0
['3WilJWdCNLSU7fpYjiKb7v'],6u2pJcUzLzO1xB5w0yuNKJ,B.A.R.S. The Barry Adrian Reese Story,2007.0,11.0,21.0
['3WilJWdCNLSU7fpYjiKb7v'],6ixwuwYV9xwc8FCXIK8grU,B.A.R.S. The Barry Adrian Reese Story,2007.0,11.0,6.0
['3WilJWdCNLSU7fpYjiKb7v'],6jkh4RrjjTsHno1NcIk1c7,B.A.R.S. The Barry Adrian Reese Story,2007.0,11.0,6.0
['3WilJWdCNLSU7fpYjiKb7v'],2GglbDUZmRpVDCYcG2aUB2,B.A.R.S. The Barry Adrian Reese Story,2007.0,11.0,6.0
['3WilJWdCNLSU7fpYjiKb7v'],4f0wCbFUzC3vxWnK0PxSNu,B.A.R.S. The Barry Adrian Reese Story,2007.0,11.0,5.0
['3WilJWdCNLSU7fpYjiKb7v'],0bHhBV1joQxtUYcN5LPdq8,I'm A Hustla,2005.0,6.0,28.0
['3WilJWdCNLSU7fpYjiKb7v'],57yFlraXiY2eOjPNX9PgNg,I'm A Hustla,2005.0,6.0,28.0
['3WilJWdCNLSU7fpYjiKb7v'],5cboxXQ5vxQhO5sgcrq541,Split Personality,2004.0,3.0,16.0
['3WilJWdCNLSU7fpYjiKb7v'],0rmGuTvPv9dbFzTmje1Jgb,Split Personality,2004.0,3.0,15.0
['3WilJWdCNLSU7fpYjiKb7v'],6axPIsyhlH65CCkFfOVR8d,Split Personality,2004.0,,
['3X86KEiIPkM5LdEXHGJ6VJ'],7uWL7qtAbZPRp5EA45UlYw,REDSTARR01,2023.0,2.0,17.0
['3XEWxzzBWOl2ErwquPUZ2a'],7GDkyTIUyuR6mNvCQP5Jmw,Stavast,2017.0,3.0,10.0
['3XVpDdKav6C6zwlDXPhMEO'],4dT12cCIl1LbwX8snaQvZi,Keep It Lit,2022.0,12.0,9.0
['3XVpDdKav6C6zwlDXPhMEO'],13EB3cUBrQNqkBZCUgCawi,DIVINE TIMING (DELUXE),2022.0,8.0,5.0
['3XVpDdKav6C6zwlDXPhMEO'],6fZkrQzH9f86D5Y0YLuLJu,Divine Timing,2022.0,5.0,27.0
['3XVpDdKav6C6zwlDXPhMEO'],0bIDRQ0mvNC1DCTzg2l4Cd,No Explanations,2020.0,12.0,11.0
['3XVpDdKav6C6zwlDXPhMEO'],1wHpE1tot8ke0R3KzVNz0d,No Explanations,2020.0,12.0,11.0
"['3XVpDdKav6C6zwlDXPhMEO', '3RNcvKfUnyALZxATNSO8PS']",5arfv7wbLrxNWfgBYplD2k,Oakland Nights,2020.0,9.0,18.0
['3XVpDdKav6C6zwlDXPhMEO'],6ZXxGcGOU3aB4aycsrfPsy,Got It Made,2020.0,2.0,21.0
['3XVpDdKav6C6zwlDXPhMEO'],0RsIyb9FdbVpeGxMcYo7dX,Got It Made,2020.0,2.0,21.0
['3XVpDdKav6C6zwlDXPhMEO'],3rSvU61bUaAhlVDzbTSHE4,Before I Wake,2017.0,11.0,7.0
['3XVpDdKav6C6zwlDXPhMEO'],5fjjHAxUCbr7Z1Pj2flqHs,A Good Night in the Ghetto,2016.0,3.0,23.0
['3XXtrRfHJ6BQrGd24GCw3r'],10TDVDsBmiKlk3FnRZCSQX,EEFALOPADOOPAGIN,2019.0,9.0,16.0
['3XoN025BWO9WqOr0AgLlvl'],2UCs42nvU9QaJtM1apXaAW,Eu Sou O Gummy Bear,2012.0,8.0,30.0
['3XoN025BWO9WqOr0AgLlvl'],7z4AkNaUqtibMboWAumMR4,Duck Walk,2011.0,12.0,20.0
['3XoN025BWO9WqOr0AgLlvl'],3dtJ7K98qgFn7dCVC996YG,Nuki Nuki,2011.0,7.0,15.0
['3XoN025BWO9WqOr0AgLlvl'],7sZLc6RXtTG807bLERkMO0,I Am Your Gummy Bear (Gummy Bear Song),2011.0,6.0,29.0
"['5aIqB5nVVvmFsvSdExz408', '5w4SswA2oIU6HUuq0xreQj', '4EpHVPA3kl6dxqOMgCAvQU', '3XqsvVsJuMXQsfVwpYZLFZ', '2A5MfDq59CDZg119HhLcT7', '4iQfrN4XKLUrtRfTUX54ne', '7fwZPmg3euHTix4bdz7YKU', '2cyaSysH67k9gmEKLQ1sSC', '6VBcStsQjWcCCAOaWnXirz', '4fgDrYK3Ua8O0eV4cU8Pl2', '0eaRvM9NkpTV399cyiZUwf']",4PWA17qI1EU6ybfXPHLRma,バッハ・ザ・ベスト,2020.0,9.0,18.0
"['656RXuyw7CE0dtjdPgjJV6', '3XqsvVsJuMXQsfVwpYZLFZ', '2ifvHcxCjus5f09DO1Rrh4']",0PlHlM9yxtL1YP13DIa77n,"Haydn: Divertimentos for Harpsichord, Two Violins and Cello",2015.0,2.0,1.0
"['3XqsvVsJuMXQsfVwpYZLFZ', '0idaRQS8I2GsqPSPA5z5Mn']",6FC4zKN1tExveFQ5HvEH8j,"Cimarosa, Seixas & His School: Harpsichord Concertos",2014.0,12.0,1.0
"['0lUtb2fdJg7i9YqK7lcR0v', '3XqsvVsJuMXQsfVwpYZLFZ', '0idaRQS8I2GsqPSPA5z5Mn']",6hHQxJtIfeh6LJqtJIRuLn,"Opera Overtures, Keyboard Music",2014.0,11.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '3XqsvVsJuMXQsfVwpYZLFZ']",3R7ollXzeAbehG89LRneIJ,"Bach, J.S.: Harpsichord Concertos After Vivaldi, Telemann, and A. Marcello",2014.0,7.0,15.0
"['3XqsvVsJuMXQsfVwpYZLFZ', '4D977VauJrJlNFAcBFSTUU']",0WCYISVMGHPV5oyKFL7FSH,"Bach, J.S:Concertos for 2 Harpsichords / Bach, W.F.: Harpichord Concerto in F Major",2014.0,7.0,15.0
"['5aIqB5nVVvmFsvSdExz408', '3XqsvVsJuMXQsfVwpYZLFZ']",0owVnRpiOvqnBXJD9GtO5E,Bach: Keyboard Sonatas,2014.0,7.0,15.0
"['5aIqB5nVVvmFsvSdExz408', '3XqsvVsJuMXQsfVwpYZLFZ']",7iDiGd57BATgmuKuhisyKT,Bach: Organ and Harpsichord Concertos After Vivaldi,2014.0,7.0,15.0
['3XqsvVsJuMXQsfVwpYZLFZ'],78i1ZdMP3nUc0H0piRbF66,Music for 2 Organs From The 18th And 19th Centuries,2014.0,7.0,15.0
"['6w8vbl8dEQWsrWokjeM4sn', '3XqsvVsJuMXQsfVwpYZLFZ']",2iQWEfF2eoMybuJN8tGCYG,Hasse: 6 Keyboard Concertos,2014.0,7.0,15.0
"['4JSWO1Pf2zV991fq64uAce', '3XqsvVsJuMXQsfVwpYZLFZ']",7DV9pjHoBhSQhtRh73jbdJ,Rameau: Pieces de clavecin en concerts,2014.0,7.0,15.0
"['5aIqB5nVVvmFsvSdExz408', '4mm75daHEWglWMaBfNcATW', '5w4SswA2oIU6HUuq0xreQj', '3XqsvVsJuMXQsfVwpYZLFZ']",17tp6yYSE5e0mU6T6lq4PQ,"Bach, J.S.: Favourite Piano Works",2007.0,1.0,1.0
['3XqsvVsJuMXQsfVwpYZLFZ'],3TAdDBzgUQEYFaDi7PFha7,Organ Meditation,1994.0,6.0,28.0
"['5aIqB5nVVvmFsvSdExz408', '3XqsvVsJuMXQsfVwpYZLFZ']",7o2NF0vvFYqq7CLP8PlFcB,"Bach, J.S.: Inventions and Sinfonias, Bwv 772-801 / Anna Magdalena's Notebook (Fragments)",1993.0,5.0,28.0
['3XqsvVsJuMXQsfVwpYZLFZ'],1T61gHDk7P2LloxbCcjf6U,J. S. Bach: Italian Concerto / Chromatic Fantasia And Fugue / 12 Little Preludes,1993.0,2.0,10.0
"['4NJhFmfw43RLBLjQvxDuRS', '3XqsvVsJuMXQsfVwpYZLFZ']",36gOUxtJu7zzxI2DgqcMPu,Mozart: Church Sonatas (Complete),1991.0,10.0,27.0
"['4NJhFmfw43RLBLjQvxDuRS', '3XqsvVsJuMXQsfVwpYZLFZ']",58mUv7SlfFBg5liVWgL3ST,Mozart: Church Sonatas (Complete),1991.0,10.0,27.0
"['4NJhFmfw43RLBLjQvxDuRS', '3XqsvVsJuMXQsfVwpYZLFZ']",3FNgeoMRrVJgpPDTuGSROG,"Mozart, W.A.: Organ Music",1991.0,10.0,16.0
"['5aIqB5nVVvmFsvSdExz408', '4Xx1NuGgV7VvUVmR6cjAmf', '3XqsvVsJuMXQsfVwpYZLFZ']",0MZHIU5RtwVpXlRY4pKEfu,Bach: Sonatas for violoncello and chembalo,1981.0,1.0,6.0
['3Xvu1Rur46ZO8HiE9hBuxl'],0Ih1fJS79KrRMU3vkHzMnN,Floraboy 2,2022.0,5.0,6.0
['3Xvu1Rur46ZO8HiE9hBuxl'],61hBbAATBG05ewvYV1USSN,De Belofte,2017.0,12.0,1.0
['3Y2pAjdqF92ZDZ7gcAvgxQ'],1DlVhWJWftOavHIhyl6zGz,Half Hearted,2020.0,3.0,20.0
['3Y2pAjdqF92ZDZ7gcAvgxQ'],2UGP0daXoMhgmeJuQqntpf,How to Be Alone,2018.0,10.0,19.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],5HhLX0fc7hviOS2tuOXxG6,DONT FEED THE ANIMALS 3,2020.0,6.0,25.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],0N0gNOMYLayGiAfJawlgxt,VACCINE,2020.0,5.0,25.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],6EBo5vOnvLlrIHJNYB7wAm,Summer Of The Flying Suacer,2020.0,5.0,10.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],15HezfgCePFAbJl5g1VdXN,31 DAYS OF COVID-19,2020.0,4.0,10.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],4BdjtLLEfd2CHL4CjDAwtg,Don't Feed Da Animals 2 / Gorilla Warfare (Deluxe Edition),2019.0,10.0,4.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],7hoqFjRhOVcjJZu0h4FOCm,I AM ATLANTA 4EVER,2019.0,2.0,22.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],68vDt0Irlhlfrq0pspRM0G,Gorilla Warfare,2017.0,9.0,22.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],3apcs4Rdbq5uQYX7EJgLLg,Gorilla Warfare,2017.0,9.0,22.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],6HeicIf6kkqBfCCn80kXMP,Don't Feed Da Animals 2,2017.0,7.0,7.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],4XGipT3xUJYdBCJN8k8tMc,Don't Feed Da Animals 2,2017.0,5.0,26.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],7AdGS6BuRYeYYXPnCxAEZI,Raised In The Jungle,2015.0,3.0,12.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],07SyrXlqvqOtBFYHbd3Oh8,King Kong,2011.0,6.0,14.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],7hEODH73exae1Di1kFjoCR,King Kong,2011.0,6.0,14.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],18zv4PlxjWfagXi8Tcjuja,Hood Ni**a Diaries (Deluxe Edition),2011.0,5.0,20.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],3OqFE8gowHssw0cP8qS3VU,I Am Atlanta (Deluxe Edition),2011.0,5.0,13.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],22xsLF2dLPcC4jbejRDMKk,G4 Zoe: Male Gigolo (Deluxe Edition),2011.0,5.0,6.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],5w1610tXtbLPUw7KwYxn1Z,Gorilla Woods 2 (Deluxe Edition),2011.0,5.0,6.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],7064tuuv3lgN4xyQxhv59q,You Don't Mess with the Zohan,2011.0,5.0,6.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],6phNzvWtShkhqH1VnfdsfT,I'm Zoe Good (Deluxe Edition),2011.0,5.0,1.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],3AouBh0MlVWqqbcJNiLBhd,"Diamonds, Dope & Dimez (Deluxe Edition)",2010.0,12.0,17.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],4Q2QAGumQIsnXr2Zkys1Wt,I Am Atlanta 3,2010.0,12.0,14.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],4sacQpgHIKYv9Qw5oidxUv,Zoe Montana 2,2010.0,12.0,10.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],7qDZpaQuvzMyPmdzRYcpBi,The Beast Within,2010.0,12.0,10.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],0sk3bflngQJw3gVEZ1ObTg,Futuristic Zoo,2010.0,12.0,3.0
"['4sw1fHktKBWUVIoSUGGxrT', '3Y365ZqTf6fJ4ZcRnLKPGt']",4TDgbJJkoApzsfOxtmbCas,Zoe Montana 2,2010.0,8.0,10.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],1ePgVGoC6GWi5qiWDddh7z,Gorilla Zoe World,2010.0,5.0,1.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],75bsS6tCiazqNLan1zrmny,The Mighty ZOE Young,2010.0,5.0,1.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],5d0QXuk5FnUnbDfgveVeKA,Gorilla Woods,2010.0,5.0,1.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],3aqVgVG0vOsfkb6d3BneAM,I Am Gorilla,2010.0,5.0,1.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],5tqnHtU8TdwDSDzNL4Orm2,Zoe Montana,2010.0,5.0,1.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],6f5rNvNyScR6FYgHePQRTO,The Greatest Zoe on Earth,2010.0,5.0,1.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],3IBh5ezglz12ohFC4PAzRX,Diamonds & Dope,2010.0,5.0,1.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],3M69tPvbqvG9aQQDEr56gd,Engraved in Stone,2010.0,3.0,30.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],1Mn0TdAgxx9mlkSJVrM22i,Cartunez,2010.0,3.0,27.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],7bWU1mPbCH98oSzhb9jIyj,Planet of the Apes,2010.0,3.0,26.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],66czxXJdihX7K4DoT1L7E6,Space Chimps,2010.0,3.0,26.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],1qgytDNiAmBCQWN5G2NoWz,The Book of Zoe,2010.0,3.0,26.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],0AKA4B283891VzowqgbKcR,Stupid Cupid Shawty,2010.0,3.0,26.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],39n4LrYm9SE4SrXznVjirg,Gorilla Ape Shit!,2010.0,2.0,13.0
['3Y365ZqTf6fJ4ZcRnLKPGt'],6x8ofvidxTtPGATZHCjhOy,Zoebama for President,2010.0,2.0,7.0
