artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['1Tk8BXhf1KMQGMMxp790HG'],3l3VLel40jZWkQmsfMl3oC,Vivamus,2022,2.0,4.0
['1Tk8BXhf1KMQGMMxp790HG'],57GW1aRiE6BaWajfd9bGLX,Песни пиратов,2021,11.0,25.0
['1Tk8BXhf1KMQGMMxp790HG'],7rTNpuOFWkBKCosa3h7P3J,Morra,2020,10.0,23.0
['1Tk8BXhf1KMQGMMxp790HG'],1eHENVRSlisCotanHE4qoH,Концерт 9 апреля,2020,5.0,15.0
['1Tk8BXhf1KMQGMMxp790HG'],2EnZhyLqFTAEvHaemwpmZD,Отражения в лужах,2018,10.0,27.0
['1Tk8BXhf1KMQGMMxp790HG'],3pDrS8588tb5gmR73LqiQK,#ROMANOVS100 (Original Soundtrack),2018,10.0,5.0
['1Tk8BXhf1KMQGMMxp790HG'],1IgvOnHziBqdov2rruSWEF,Паровоз,2016,11.0,20.0
['1Tk8BXhf1KMQGMMxp790HG'],5IiPp2HblQDSVkqZ2YdAMJ,Северная Одиссея,2015,12.0,7.0
['1Tk8BXhf1KMQGMMxp790HG'],7BA27MTlo7jVka2xtkrG2C,Песни о любви и родине,2013,4.0,18.0
['1Tk8BXhf1KMQGMMxp790HG'],3JRUycjMvAtkEYRYSTeywr,Золотая рыбка,2012,1.0,1.0
['1Tk8BXhf1KMQGMMxp790HG'],0kZq7Uhtcd9MSsFldqzVGt,ВЕСЕЛЫЕ БАБУРИ,2010,10.0,9.0
['1Tk8BXhf1KMQGMMxp790HG'],2GQFSf0hDYIOJ3ETNbkKJn,Радость простых мелодий,2008,11.0,25.0
['1TyHjg9GOQ8b2oFSRAQhf3'],0H8sbrGg73Ajg3kZLLW5BO,Il transilvano,2020,11.0,13.0
['1TyHjg9GOQ8b2oFSRAQhf3'],2FgtU4UVQAqgFcKDLSs3QS,The Seasons,2018,11.0,16.0
['1TyHjg9GOQ8b2oFSRAQhf3'],0qgdA6skXyFSLJSsbj11nV,Dreifaltigkeit,2017,12.0,15.0
"['5wyDzql5Uj1uTUtGQhH8vE', '1TyHjg9GOQ8b2oFSRAQhf3']",0ucHbU5JuI1FfICaerIhx7,Peerless 80 Aniverario - 24 Éxitos,2014,9.0,30.0
['1TyHjg9GOQ8b2oFSRAQhf3'],30fiT1eEgLSuwjGfnoH9z4,Los Originales,2014,2.0,4.0
['1TyHjg9GOQ8b2oFSRAQhf3'],3kVwVxTo9KC0xxaP6F2wuE,Alma Viva,2007,10.0,1.0
['1TyHjg9GOQ8b2oFSRAQhf3'],2TdPUTuifetka303UKHFZr,Prisma,2006,1.0,1.0
"['1TyHjg9GOQ8b2oFSRAQhf3', '6UA5upqqir74kOLzENhLNK', '5XoynOVbhmd5ud4pGNbB2a']",5TStO08CPfsx2bZcMUYdIJ,Grupos Consagrados : Hinos Inesquecíveis,2001,6.0,6.0
['1TyHjg9GOQ8b2oFSRAQhf3'],16P8CT7CNwqEQnAIvblsc9,Nuevos Horizontes,1990,4.0,1.0
['1U1VOz43xY0r7p76oXFgcs'],2qQsS9Zj1Udt1Y6CKK97tE,Boss up Live Life,2022,8.0,19.0
['1U1VOz43xY0r7p76oXFgcs'],6XydWRtfXeYMSLu5Ci4PDc,Fifty,2021,7.0,6.0
['1U1VOz43xY0r7p76oXFgcs'],30FFAEaUOFzLdnfE1RE7VS,One Night Only,2020,5.0,8.0
['1U1VOz43xY0r7p76oXFgcs'],0vX7hza45oxyRr4Y8nwEKs,The Champion's Creed,2019,11.0,11.0
['1U1VOz43xY0r7p76oXFgcs'],32u19wRzCMfa8B3iHMwzhM,Speak at My Funeral,2019,5.0,11.0
['1U3Us1D4HZ01lr4Uw8u09B'],3E8FAH6wR3xGZHIzWaoCjK,Colección de Oro (Remastered),2020,9.0,25.0
['1U3Us1D4HZ01lr4Uw8u09B'],3bByqQq6yPwHkp1nFMzgaZ,"Rafael Hernández, Vol. 1",2015,10.0,30.0
['1U3Us1D4HZ01lr4Uw8u09B'],2GDye2AhbgeEF5d6VLSrNq,"Rafael Hernández, Vol. 2",2015,10.0,30.0
['1U3Us1D4HZ01lr4Uw8u09B'],6pOWSqX5bq2ZZATbbJGcce,Latin Giants,2014,5.0,16.0
['1U3Us1D4HZ01lr4Uw8u09B'],28Dd2UiTxC8KLDU8NjeKFD,Beyond Patina Jazz Masters: Rafael Hernández,2012,12.0,21.0
['1U3Us1D4HZ01lr4Uw8u09B'],76jMnhFYvQZB3bBbWygs50,Senorita,2012,5.0,29.0
['1U3Us1D4HZ01lr4Uw8u09B'],1XXN7vyHSV68BThPNFuVYA,Mujercita,2012,4.0,24.0
['1U3Us1D4HZ01lr4Uw8u09B'],1FiWS8OpNGBS8pPjRwUxM6,Por Tu Amor,2012,3.0,20.0
"['32zXZpxwb2bq7oGzAhe1Ii', '1U3Us1D4HZ01lr4Uw8u09B', '5zQxTqI4yuQEvEaVV0woV9', '1orWYRaMkf60P2t7TFa44d', '68tHZbC0nDKkDAaMrBW6Kl', '0jv8Q7D7hn7HDhYKODvQIX', '0kxFO87CimY0TyR9Btb6WS']",6zLJnMysYjh8pJCuhlO1tI,Liberace At The Hollywood Bowl,2000,1.0,1.0
['1U3Us1D4HZ01lr4Uw8u09B'],1HlNH64o91yxx2W4pzhWhl,Su Musica,1994,1.0,1.0
['1UBqaUblLaDKFdmKDi2sS9'],6NQvY99013uEHOAimjsrPz,Inspiration Equation,2021,11.0,19.0
['1ULd5zUjcbIjIidvpoyFrU'],4zmrrA2oiV4PvvB34r9ucd,Pride,1970,1.0,1.0
['1UMFvfUUhddeehpyd7D8dw'],7189CTRmCFvJLCwByyQvyy,Love & Pain,2019,7.0,12.0
['1UgWMZAdp3B83W5kgT6QEC'],7FaPHxZkxG3nS1kSSyvwj1,Reflections in D,2017,3.0,14.0
['1UgWMZAdp3B83W5kgT6QEC'],6fWaHGbw3XxMgDpN1meUtu,History,2015,9.0,21.0
['1UgWMZAdp3B83W5kgT6QEC'],4QNEKNe0E6nArOCYR6CzO8,Seasons,2013,12.0,10.0
['1UjxAZqzphB1tsMb1aWBj0'],4LJFxXaQCaVu6zVtGvWgI9,El Dueño Del Flow 2 (New Deluxe Version),2011,4.0,28.0
['1UjxAZqzphB1tsMb1aWBj0'],3eQlstvvO9KwC44StPIJep,El Dueño Del Flow (Bonus Track Version),2009,7.0,28.0
"['3SF35lOpHfU7h0P3Umji02', '2VqRsA0qBsFW94kCJPOKTV', '1UkciK597qLqhrWL8ceYeu']",56KX1wd1MzWtTXlDVUm209,Breaking Capacity,2021,8.0,27.0
['1V3VTM7VspiQjcmRhC010n'],6tkLdcL4Nb1gmlMZLSSJlK,Bright Nights,2019,10.0,11.0
['1V3VTM7VspiQjcmRhC010n'],5qNKCq5CuVEn3EnrEbpiKP,Go Harder,2015,,
['1VBbewnHtegBSEB7kRXDzQ'],1WBTPiZBtrwemtbXckfJ53,Folge 69: Verrückte Wagen (Das Original Hörspiel zur TV-Serie),2022,12.0,2.0
['1VBbewnHtegBSEB7kRXDzQ'],477lvSfKhWAaMnaQGPRvPx,Folge 68: PJ Kraftpaket (Das Original Hörspiel zur TV-Serie),2022,11.0,18.0
['1VBbewnHtegBSEB7kRXDzQ'],57GYCvE385B6CoeEoxtohP,Folge 67: PJ Roboter (Das Original Hörspiel zur TV-Serie),2022,11.0,4.0
['1VBbewnHtegBSEB7kRXDzQ'],7tqwvJcQ3ehG7J5eAd3J7e,Folge 65: Halloween - Gauner Teil 1 (Das Original Hörspiel zur TV-Serie),2022,10.0,14.0
['1VBbewnHtegBSEB7kRXDzQ'],5guipFsHbsWhE5SYuHxSkt,Folge 66: Halloween - Gauner Teil 2 (Das Original Hörspiel zur TV-Serie),2022,10.0,14.0
['1VBbewnHtegBSEB7kRXDzQ'],05q08sZ8qk9igeiGDmDyWf,Folge 64: Der Sprung - Wettbewerb (Das Original Hörspiel zur TV-Serie),2022,9.0,30.0
['1VBbewnHtegBSEB7kRXDzQ'],2bNbkN11gGQTBnUURvCViu,Folge 63: PJ Flipper (Das Original Hörspiel zur TV-Serie),2022,9.0,23.0
['1VBbewnHtegBSEB7kRXDzQ'],5txrjtxquwEAFfFTIPZvqs,Folge 62: Wer hat hier die Eulenkraft? (Das Original Hörspiel zur TV-Serie),2022,9.0,16.0
['1VBbewnHtegBSEB7kRXDzQ'],3uyxuyS8CbiHDGFoNQrVIH,Folge 61: Ninja-Motten (Das Original Hörspiel zur TV-Serie),2022,9.0,9.0
['1VBbewnHtegBSEB7kRXDzQ'],24B5tKLdiIw1koIHSsmvks,"Folge 60: Mach's noch mal, Catboy (Das Original Hörspiel zur TV-Serie)",2022,8.0,26.0
['1VBbewnHtegBSEB7kRXDzQ'],7cVZoGnQ0lRZFtCW8sqhIP,Folge 59: Die Nacht der Katze (Das Original Hörspiel zur TV-Serie),2022,8.0,19.0
['1VBbewnHtegBSEB7kRXDzQ'],3Y0NBxe7O3amowvWTInZ07,Folge 58: Eulettes Luna-Ärger (Das Original Hörspiel zur TV-Serie),2022,8.0,12.0
['1VBbewnHtegBSEB7kRXDzQ'],0m86XqbJEzKBLNGW55exxc,Folge 57: Babysitter Gecko (Das Original Hörspiel zur TV-Serie),2022,8.0,5.0
['1VBbewnHtegBSEB7kRXDzQ'],7I66sTjg1XOdpNyPkxrPrs,Folge 56: Catboys Kuscheltier (Das Original Hörspiel zur TV-Serie),2022,7.0,29.0
['1VBbewnHtegBSEB7kRXDzQ'],6FSNMSNhbcI58cS7Ovy313,Folge 55: Lionel Saurus (Das Original Hörspiel zur TV-Serie),2022,7.0,22.0
['1VBbewnHtegBSEB7kRXDzQ'],6txZRHRVgJLyPPx23vy5qy,Folge 54: Fußball-Ninjalinos (Das Original Hörspiel zur TV-Serie),2022,7.0,15.0
['1VBbewnHtegBSEB7kRXDzQ'],3jHx01u6uMEPhxMBBCbF5J,Folge 53: Mondrauschbälle (Das Original Hörspiel zur TV-Serie),2022,7.0,8.0
['1VBbewnHtegBSEB7kRXDzQ'],01lBzDRS0Br9eyfPjIsL6s,PJ Power Up,2021,6.0,9.0
"['3owpydTXvYBLPm28nyTov6', '1VBbewnHtegBSEB7kRXDzQ']",4422Luv4w71jBgGDqOtKX2,PJ Masks - 3-Minuten-Gutenachtgeschichten,2020,,
"['3owpydTXvYBLPm28nyTov6', '1VBbewnHtegBSEB7kRXDzQ']",1ZwmJtE4AbHXhPdZeFxFW7,PJ Masks - 5-Minuten-Geschichten,2020,,
"['3owpydTXvYBLPm28nyTov6', '1VBbewnHtegBSEB7kRXDzQ']",34ROv3kmkfqbP09vRvPrOT,PJ Masks - Catboy und der Schrumpfer,2020,,
"['3owpydTXvYBLPm28nyTov6', '1VBbewnHtegBSEB7kRXDzQ']",2kF8pnuhmZwiCZ2dK6AgoM,PJ Masks - Das Wettrennen auf den Rätselberg,2020,,
"['3owpydTXvYBLPm28nyTov6', '1VBbewnHtegBSEB7kRXDzQ']",6lAc4OE9M3FzqfEQRkOzvU,PJ Masks - Die Wölfie-Kids,2020,,
"['3owpydTXvYBLPm28nyTov6', '1VBbewnHtegBSEB7kRXDzQ']",6SPtRkMc41jqiPRyBvukFZ,PJ Masks - Geckos Geburtstagsparty,2020,,
"['3owpydTXvYBLPm28nyTov6', '1VBbewnHtegBSEB7kRXDzQ']",6pJpPBXd0JM61K3YqvafPl,PJ Masks - PJ Robo,2020,,
"['3owpydTXvYBLPm28nyTov6', '1VBbewnHtegBSEB7kRXDzQ']",68OWpPWSme9JgAwqQZxnVD,PJ Masks - Sei ein Held!,2020,,
"['3owpydTXvYBLPm28nyTov6', '1VBbewnHtegBSEB7kRXDzQ']",7Ja1C0BNCsBhI0G3oRX2j4,PJ Masks - Volle Power!,2020,,
"['3owpydTXvYBLPm28nyTov6', '1VBbewnHtegBSEB7kRXDzQ']",5KgoTjn57pJcMp4A8q6VvP,PJ Masks - Zum Einsatz bereit!,2020,,
['1VBbewnHtegBSEB7kRXDzQ'],27l3pjG7yNScw1RZjaKhoh,Heroes Forever,2019,5.0,31.0
['1VBbewnHtegBSEB7kRXDzQ'],0NtDkhfXo75SsGrtzlFk9q,Los geht's Pyjamahelden (Das Original-Hörspiel zur TV-Serie),2019,4.0,12.0
['1VBbewnHtegBSEB7kRXDzQ'],3vznz31m41CRi9YebjyynV,Wir knacken den Fall (Das Original-Hörspiel zur TV-Serie),2019,3.0,22.0
['1VBbewnHtegBSEB7kRXDzQ'],3uGDdblQusuZbTfUu74Vkv,Time To Be a Hero! (Original Cast Recording) [Live],2018,10.0,16.0
['1VBbewnHtegBSEB7kRXDzQ'],5EMXt35wUlhAYTpQHiuSsR,Here We Come,2017,3.0,10.0
['1VBbewnHtegBSEB7kRXDzQ'],2fr04QYlYQ5vm9ownLDuVH,Die Rettung der Geburtstagstorte (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],6OilOrUTdMWxlWi7RWwbNy,Die Rettung der Geburtstagstorte (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],0K5AvHcWGU0lL8qVIgAbB5,Die Schmetterlingstruppe (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],2Xlxs5B374sPfNCcE3XVfy,Die Schmetterlingstruppe (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],0Fg5SmqubeRTwL9u6mVR2R,Ein mächtiges Mondproblem (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],2TCLvW1N0EulaAEQItPowo,Ein mächtiges Mondproblem (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],1XI7ZrzXjTzz1Slm9TCEtv,Hallo Winter (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],7gsLm51ibhFu99VWcAiZb9,Hallo Winter (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],21ca13GMaUbfcJezsq3y2w,Immer Ärger mit den Dinos (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],3djZXwIgAsHuOf9sMCorZJ,Immer Ärger mit den Dinos (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],7ihvBTJwaLpnuqeBkZqG3B,Los geht's Pyjamahelden (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],5oKaHlCzLc9yxRUEwM53Pu,Rettet den Sommer (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],7nqUEvjz9EI2fF4fm1Gmnf,Rettet den Sommer (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],0ZsukIdE5tzk0L6TzvtfZ1,Wir knacken den Fall (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],2NJSTMAACHvgR33bkcd1M3,Zeit ein Held zu sein (Das Original-Hörspiel zur TV-Serie),2014,,
['1VBbewnHtegBSEB7kRXDzQ'],6OabJ0uLZON0MVpqUqEs2U,Zeit ein Held zu sein (Das Original-Hörspiel zur TV-Serie),2014,,
['1VVtg0jTqv5iyg9iRBFdYA'],5MkDc17Wg7LPhd2twbkBsW,Absolute Reality,2016,1.0,29.0
['1VVtg0jTqv5iyg9iRBFdYA'],7Gq9gQOSY6eyTsW2jr5sZ5,Foreign Matter,1995,2.0,3.0
['1VYmlpDkcM6XSy46xXXesG'],6hcLAUreLTyRH7Q824Kge2,metoutc,2023,2.0,26.0
['1VynTFO9AVlwqIDGYvi1wS'],6ZOZICW2zSobcmDpMzk1Ae,"Dream Diary, Vol. 1",2020,7.0,21.0
"['5JCu5OsvUsWm9pHaoHH6TZ', '4QQPF8eO1Olz6ZXx78qlZL', '1W3sZMluDmealiI6B5awE9', '61QRbGcgOYOud7f4YGzofV']",40Q5cWvwphRV7nk0P3yXK9,"Arutiunian, Weinberg & Shostakovich: Trumpet Concertos",2022,10.0,14.0
"['7qlbu4oVJd6edWnNWeV4Ey', '1W3sZMluDmealiI6B5awE9', '2YdRnOqBXCl9g8xCLcGh8C']",2WIq2CNBiIOtR22TQe9XnH,Tchaikovsky & Glazunov: Violin Concertos,2022,1.0,7.0
"['0Kekt6CKSo0m5mivKcoH51', '4QQPF8eO1Olz6ZXx78qlZL', '1W3sZMluDmealiI6B5awE9', '61QRbGcgOYOud7f4YGzofV']",3NOb8rqBlvmUyovy1M5zyq,Rachmaninov: Piano Concertos Nos. 2 & 3,2021,10.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '0sB4XozGWWJEyYdOPirpbq', '2m3QTMNI89DEFSlvmnayPE', '1W3sZMluDmealiI6B5awE9']",4agV9UMfsXlDWLC8uaMHsa,Beethoven,2020,6.0,1.0
"['6s1pCNXcbdtQJlsnM1hRIA', '7qlbu4oVJd6edWnNWeV4Ey', '1W3sZMluDmealiI6B5awE9', '4J94gpAoOE4SUzjNK2A9KL']",0xBG0Ds1eBD7oaNyDCw5S2,Shostakovich: Violin Concertos Nos. 1 & 2,2020,2.0,14.0
"['1yIOzJ3gj807SIBFiT1p1g', '1hTrj4Ao0AQna889LBtNkj', '1W3sZMluDmealiI6B5awE9']",2oNy044E5OShIDfPXUoNJf,Romantique,2019,8.0,9.0
"['0MvSBMGRQJY3mRwIbJsqF1', '6Z0AsEVuVtPNxOCZAY3zdR', '1QYiHVm2SP1dY8d9XMnrVR', '1W3sZMluDmealiI6B5awE9']",3OUw37SThLh4b1Bw5QN6mh,Polonia,2019,7.0,18.0
"['2hbkQrto5H2tL00NQ7ZR4W', '7qlbu4oVJd6edWnNWeV4Ey', '7kYj7TXlFGHqbv9adD5cdj', '1W3sZMluDmealiI6B5awE9', '4J94gpAoOE4SUzjNK2A9KL']",0hqzS9mflaBJUv0Yhazdaa,Vyacheslav Artyomov: In Spe & Latin Hymns,2019,4.0,19.0
"['3MKCzCnpzw3TjUYs2v7vDA', '2YdRnOqBXCl9g8xCLcGh8C', '1W3sZMluDmealiI6B5awE9']",4zJjJd3ZIPDYc5UtFRnXeK,Tchaikovsky: The Symphonies & Manfred,2019,1.0,11.0
"['284mnx33IWcymQEpMxyfHl', '1W3sZMluDmealiI6B5awE9', '2CgFtzC340Qw0wD6Q1cAYl']",78K8sJvBm487gzdriZfBcl,Mussorgsky: Pictures at an Exhibition - Night on the Bare Mountain,2018,10.0,19.0
"['6s1pCNXcbdtQJlsnM1hRIA', '1W3sZMluDmealiI6B5awE9', '2YdRnOqBXCl9g8xCLcGh8C']",2NSWXiDyI9c7loYVBZKvPd,Shostakovich: Symphonies Nos. 4 & 10,2018,7.0,6.0
"['5aIqB5nVVvmFsvSdExz408', '1W3sZMluDmealiI6B5awE9', '29PGaDCYZAGH61ZbxD07CZ', '3EMeFfXFmFbV7VRNEdkzgj', '15sr8TF1J8DQffg8o2SgPP']",4OAWodtobH7VKcNx1CTqax,"Ich ruf' zu dir, Herr Jesu Christ",2017,7.0,21.0
"['2hbkQrto5H2tL00NQ7ZR4W', '1W3sZMluDmealiI6B5awE9', '2MMdTWWDamS8wyZJ6Hosch', '2XUBr5mCAsA2WIll5IS9W2']",53eAbrep7N51gs4ASLl3Fc,Vyacheslav Artyomov: Gentle Emanation & Tristia II,2016,11.0,10.0
"['3MKCzCnpzw3TjUYs2v7vDA', '1W3sZMluDmealiI6B5awE9', '2YdRnOqBXCl9g8xCLcGh8C']",1We2OMeqUKtl4z3xdooI4r,Tchaikovsky Selections,2016,4.0,1.0
"['6nZiWg5ZB511S24WmB7TCV', '2YdRnOqBXCl9g8xCLcGh8C', '1W3sZMluDmealiI6B5awE9']",4vZZe7uqaIgJuHqdY6yrxv,"Scriabin: Symphony No. 1 in E Major, Op. 26 & The Poem of Ecstasy, Op. 54",2015,7.0,3.0
"['29PGaDCYZAGH61ZbxD07CZ', '01yRdrZpQs7lFhPtSI0ccb', '1W3sZMluDmealiI6B5awE9']",2FyO7ZQlxvzeuCajaO2Xjn,Hilarion Alfeyev: De profundis,2015,4.0,7.0
"['3MKCzCnpzw3TjUYs2v7vDA', '1W3sZMluDmealiI6B5awE9', '2YdRnOqBXCl9g8xCLcGh8C']",3gYWHd3ZXCTHkA76RwWjGg,Tchaikovsky: Symphony Nos.4-6,2013,1.0,1.0
"['6n7nd5iceYpXVwcx8VPpxF', '1W3sZMluDmealiI6B5awE9', '2YdRnOqBXCl9g8xCLcGh8C']",7jOZciUGXNjaGdUagfqfjY,Dvorák: Slavonic Dances Opp.46 & 72,2013,1.0,1.0
"['6n7nd5iceYpXVwcx8VPpxF', '1W3sZMluDmealiI6B5awE9', '2YdRnOqBXCl9g8xCLcGh8C']",6BSxqncXIGGIuHyuvoZGKd,Dvorák: Slavonic Dances Op.46 & Op.72,2013,1.0,1.0
"['78t7WfwhjZLkDHN5QKwS5u', '1C3E8y3WbXJJYWs9Ex11et', '5xBSsPfZtPItmn72C2EHVf', '1W3sZMluDmealiI6B5awE9']",1YtsA1AaYEFDghZydJssEP,Glazunov: Complete Symphonies & Concertos,2012,5.0,14.0
"['0Kekt6CKSo0m5mivKcoH51', '1W3sZMluDmealiI6B5awE9', '2YdRnOqBXCl9g8xCLcGh8C']",1r9XMX83pmbIiK6faOISw2,Rachmaninov: Symphonies Nos.1-3; The Bells; Symphonic Dances,2011,1.0,1.0
"['3MKCzCnpzw3TjUYs2v7vDA', '1W3sZMluDmealiI6B5awE9', '2YdRnOqBXCl9g8xCLcGh8C']",7uHsTkKsm9IZ2N8fggrgAy,Tchaikovsky: The Sleeping Beauty,2011,1.0,1.0
"['1NROOWU8OvSwOdyXzn0hXC', '5dCIs95cXaimORZa9Lpc5B', '1W3sZMluDmealiI6B5awE9', '73JdPakt7Hs9cKspPiCu1v', '7lVlr185tXqBZexNThvDIS', '3Z1n21w3VKoSIxDllrIbb0']",2EuobpJQhQjzmj1wfcxddg,Thomas Sleeper: Orchestral Works,2010,9.0,1.0
"['1C3E8y3WbXJJYWs9Ex11et', '1W3sZMluDmealiI6B5awE9']",3U1QyiKpuDP2VPecDZpgm1,Rachmaninov : The Bells - Live in Moscow,2010,7.0,1.0
"['1C3E8y3WbXJJYWs9Ex11et', '1W3sZMluDmealiI6B5awE9']",4tNivzULGFM1M8WRsjzthB,Rachmaninov : The Bells - Live in Moscow,2010,7.0,1.0
"['78t7WfwhjZLkDHN5QKwS5u', '1C3E8y3WbXJJYWs9Ex11et', '1W3sZMluDmealiI6B5awE9']",5uyqIuvvu0IMFjwIKDPcdQ,Glazunov: Complete Concertos,2010,1.0,1.0
"['3MKCzCnpzw3TjUYs2v7vDA', '1W3sZMluDmealiI6B5awE9', '2YdRnOqBXCl9g8xCLcGh8C']",7rcDYEaLFtuDw20oAWU44d,Tchaikovsky: The Symphonies,2010,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '2YdRnOqBXCl9g8xCLcGh8C', '1W3sZMluDmealiI6B5awE9', '0ZfW8oMaseJIugef0a5dbe']",3mcQcQdCs8vnLiEWXeuNOX,Beethoven: Piano Concerto No.5,2008,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '2YdRnOqBXCl9g8xCLcGh8C', '1W3sZMluDmealiI6B5awE9', '0ZfW8oMaseJIugef0a5dbe']",5xQ05pg2ScxKz6QhxdvuH4,Beethoven: The Piano Concertos,2008,1.0,1.0
"['4X3cuAnJexCG0Bl6VkCbuZ', '1W3sZMluDmealiI6B5awE9']",7L1z1AWMT65UlRWy6A3gA2,"Dead Symphony, An Orchestral Tribute to the Music of the Grateful Dead",2007,4.0,16.0
"['2wOqMjp9TyABvtHdOSOTUS', '2YdRnOqBXCl9g8xCLcGh8C', '1W3sZMluDmealiI6B5awE9', '0ZfW8oMaseJIugef0a5dbe']",2fcXbSjbFwQRYO51ZrqPkI,Beethoven: Piano Concertos Nos. 1 & 3,2007,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '2YdRnOqBXCl9g8xCLcGh8C', '1W3sZMluDmealiI6B5awE9', '0ZfW8oMaseJIugef0a5dbe']",1kYpsEuMxkg4cLKymVPzbq,Beethoven: Piano Concertos Nos. 2 & 4,2007,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '2YdRnOqBXCl9g8xCLcGh8C', '1W3sZMluDmealiI6B5awE9', '0ZfW8oMaseJIugef0a5dbe']",4P2ljmEDPDFJRDU93Y2sNO,Beethoven: Piano Concertos Nos. 2 & 4,2007,1.0,1.0
