artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['2FMZn5P3WATd7Il6FgPJNu', '09efpf4ONuA3Ezctd8lXza']",4xMMN2TYYcsUDY6Qwcp8SP,We're Gonna Get Together,1970,,
['09hVIj6vWgoCDtT03h8ZCa'],3WvQpufOsPzkZvcSuynCf3,We got it from Here... Thank You 4 Your service,2016,11.0,11.0
['09hVIj6vWgoCDtT03h8ZCa'],0Incoil3u4Vj41GTEne0Ag,We got it from Here... Thank You 4 Your service,2016,11.0,11.0
['09hVIj6vWgoCDtT03h8ZCa'],0FH3WsTCWaDmfpEojJ4sN2,The Love Movement,1998,9.0,29.0
['09hVIj6vWgoCDtT03h8ZCa'],0EguP4tsJurU5I8ocCxdyb,"Beats, Rhymes & Life",1996,7.0,30.0
['09hVIj6vWgoCDtT03h8ZCa'],4v5x3Oo3UjQ9YmF3hRAip5,Midnight Marauders,1993,11.0,9.0
['09hVIj6vWgoCDtT03h8ZCa'],1p12OAWwudgMqfMzjMvl2a,The Low End Theory,1991,9.0,24.0
['09hVIj6vWgoCDtT03h8ZCa'],4aWqAicZDrRcZnJGSsPEwG,Luck of Lucien / Butter (Remixes),1991,9.0,21.0
['09hVIj6vWgoCDtT03h8ZCa'],3kV0i1qqudjf0PGawJ4jck,People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition),1990,4.0,17.0
['0A3XOLqyE7hyal8tsDkIYw'],4GI4JNdXG6TUePK9ZrKzyE,Bully,2001,9.0,24.0
['0A3XOLqyE7hyal8tsDkIYw'],3rF5jBBM8x1nNwk95vj6bd,Bully,2001,,
['0APcZtTAu5wbdebPnqbXci'],2VJPXv0RNz6WYNh21K13k5,Simplicity (Live),2021,7.0,30.0
['0APcZtTAu5wbdebPnqbXci'],4evBJUyqtp3LjYIuEFAJjg,Live From South Eden,2021,2.0,12.0
['0AkpPlFLnr0VQwZQeMGht0'],7JbeKG62KENbqmaCQcP5cG,Modjo Remixes,2013,,
['0AkpPlFLnr0VQwZQeMGht0'],0vwDxngkhZuwNbcxzebCXI,Modjo (Remastered),2001,,
['0AvtzKTYleNqdJXoZasQWG'],09iDImjowqXcYsc1WBFeUY,Christmas with Friends 2012,2012,12.0,3.0
['0AvtzKTYleNqdJXoZasQWG'],3masxcSagrl2RmaZ7gAzHT,Christmas with Friends,2011,11.0,21.0
['0AvtzKTYleNqdJXoZasQWG'],1DtyWWALRtZAudZXQqq5y7,Age of the Underdog,2011,2.0,15.0
['0AvtzKTYleNqdJXoZasQWG'],4mWAqRB9tmHZqkHDD6rYHN,Symptoms of Love,2008,1.0,7.0
['0AvtzKTYleNqdJXoZasQWG'],4KU3nqXxQGY7oAfyNK40JP,One More Day,2005,9.0,6.0
['0AvtzKTYleNqdJXoZasQWG'],7nRnVLbfj5ZAhK0xsZzIwo,No More Doubt,2001,9.0,4.0
['0B3kMiB21aPQlKumGDr4c7'],0G4vH1vXz02xNwMLQc54JL,Navy Wavy,2019,9.0,27.0
"['0B5VpPE6AnClqge7VjjaPg', '2T5FJeEkbny4cQ3j7nvmbX']",7JDNMWid8Di2R6EtldN2ZD,Nightstar: Alliance (Original Soundtrack),2019,2.0,28.0
"['0B5VpPE6AnClqge7VjjaPg', '75QDtvSbmuKHyb0GXCiUZh']",2OkAFtIkA9bpvYNWRfl2lU,Stalemate,2018,7.0,13.0
['0B5VpPE6AnClqge7VjjaPg'],70zWBDAUayYnvC56eoO1lw,First Strike,2017,12.0,2.0
['0BGkYYn6gKYwAkuczaFoWx'],1M6p80rQjVCT1czgqjVWbr,I'm Doing Me,2018,5.0,23.0
['0BGvUJC7bEFJ2irHT8RveB'],0vUgo1TY0ciaHYf1aNoYRA,Miscellanea,2020,1.0,24.0
['0Befx39JkCGNGEQ4AWFng5'],2RqaNcIAgNoLRamxULoCge,Air Max Fluid 2,2020,2.0,18.0
['0Befx39JkCGNGEQ4AWFng5'],4X3XmZAKpZd7MmHJt2zFGC,Return of the JETI 2,2014,5.0,5.0
['0BeixPyuDxNBW6ZOo7YimX'],0obOQ3MFKAODWppFHRSzFe,3,2020,4.0,24.0
['0BeixPyuDxNBW6ZOo7YimX'],5RvnrLAuOlLUu8gNwncvGZ,Holomráz,2017,11.0,1.0
['0BeixPyuDxNBW6ZOo7YimX'],3IecrzdCKlFnmGycn9tL0g,Katarze,2015,11.0,8.0
['0BqALs1lInR9TTOulUADH7'],5gLwbsYqOwjR8m9uCjySGO,Chicago 1958 - Two Performances,2020,12.0,4.0
['0BqALs1lInR9TTOulUADH7'],3k2nGLff0PMGsXCUij4a6B,Jazz Alive! (Live 1984),2019,4.0,1.0
['0BqALs1lInR9TTOulUADH7'],22FqmYTn2g92OIaU4kuTdU,Cross Country (Live),2018,,
['0BqALs1lInR9TTOulUADH7'],6Y4f9iUYnBh7NPPgKU8gSJ,Golden Classics,2018,,
['0BqALs1lInR9TTOulUADH7'],0yLXecD40QkyrPyI5S5mSc,Alhambra,2014,2.0,14.0
['0BqALs1lInR9TTOulUADH7'],329tnm10CnA1NKMOdjjdIB,Something to Remember You By,2014,2.0,14.0
['0BqALs1lInR9TTOulUADH7'],2KixonHlg32xubFOvwIbUX,Secret Love,2014,2.0,14.0
['0BqALs1lInR9TTOulUADH7'],6cIatXfAodiTAYD77boTGW,The Complete 1958 Spotlight Club Performances,2010,12.0,21.0
['0BqALs1lInR9TTOulUADH7'],0hqOlyVdXGzJpE46eTKuSZ,"Chamber Jazz, Vol. 4 - Live at the Pershing",2010,6.0,3.0
['0BqALs1lInR9TTOulUADH7'],3IEgmgVIt3IF6r6q2YRNTm,"Chamber Jazz, Vol. 5 - Live at the Spotlite, Vol. 1",2010,6.0,3.0
['0BqALs1lInR9TTOulUADH7'],0MKKsnKMvgpTwAeXf22X9Q,"Chamber Jazz, Vol. 6 - Live at the Spotlite, Vol. 2",2010,6.0,3.0
['0BqALs1lInR9TTOulUADH7'],5APRM9k4DufEiJaL8bRQUU,Live Performances,2010,4.0,19.0
['0BqALs1lInR9TTOulUADH7'],3T8KlPuMwcA6dg8MaHRv6W,Chamber Jazz Volume 1,2009,7.0,30.0
['0BqALs1lInR9TTOulUADH7'],4p0Fez3T1hYlt2BJopPlRt,Chamber Jazz Volume 2,2009,7.0,30.0
['0BqALs1lInR9TTOulUADH7'],0qwtPJKZEngmAqHxmDRtjs,Chamber Jazz Volume 3,2009,7.0,30.0
['0BqALs1lInR9TTOulUADH7'],2h2lSiOSZ0Rsai3nIBY0bC,Complete Live At The Pershing Lounge 1958,2007,1.0,1.0
['0BqALs1lInR9TTOulUADH7'],1nPEai0djnnKoS5YdtEFyK,Complete Live at the Spotlite Club 1958,2007,1.0,1.0
['0BqALs1lInR9TTOulUADH7'],16Kgf32kpae6sUCrJqbaV6,Count 'Em 88,2000,1.0,1.0
['0BqALs1lInR9TTOulUADH7'],3pPpe8SAsBzAekyKNBwUuE,Cross Country Tour: 1958-1961,1998,4.0,7.0
['0BqALs1lInR9TTOulUADH7'],5oSVYKZLKGCmwYqmJ7AZnO,The Awakening,1970,,
['0BqALs1lInR9TTOulUADH7'],1c6zIGi31Tpk2L7v8QhdPk,Jamal At The Pershing (Vol. 2/Live),1961,9.0,8.0
['0BqALs1lInR9TTOulUADH7'],1MuXt642VWzVgogZYDFfJT,Portfolio Of Ahmad Jamal (Live At The Spotlite Club),1959,7.0,8.0
['0BqALs1lInR9TTOulUADH7'],5r4yc6nTREFcCCZtuw84PW,"Volume IV (Live At The Spotlite Club, Washington, D.C./1958)",1958,12.0,6.0
['0BqALs1lInR9TTOulUADH7'],3nUwuIFxJid3GQo8c4F6HY,Ahmad Jamal At The Pershing: But Not For Me,1958,1.0,1.0
['0BqALs1lInR9TTOulUADH7'],2d54BGhB7D9tjUGsYPYiX3,Count 'Em 88,1956,11.0,14.0
['0BqALs1lInR9TTOulUADH7'],6l9twn2oDgV3XUpwEh1zTS,Pavanne For Ahmad,1951,1.0,1.0
['0BykdcTFMgGvvyySXL7yGI'],4cBJJpfxTyCa29yNy5hsFV,Cosmic Tidal Wave,2022,10.0,14.0
['0BykdcTFMgGvvyySXL7yGI'],2hNJgBCl1W2muS8lKupcVa,Occabot,2019,11.0,1.0
['0BykdcTFMgGvvyySXL7yGI'],06X6Y7vWXVWtrZAMYoi3G5,Occabot,2019,11.0,1.0
['0BykdcTFMgGvvyySXL7yGI'],4niqHLxdOefx0vVJrfBu3t,Lost,2017,9.0,1.0
['0BykdcTFMgGvvyySXL7yGI'],1LXNdzdbtab2Oph9nIalL0,Part Time Punks Sessions,2017,1.0,24.0
['0BykdcTFMgGvvyySXL7yGI'],0U0h0cUifDbuoRFDKYpfsp,Door to the Sun,2016,6.0,3.0
['0BykdcTFMgGvvyySXL7yGI'],0IgXea3i3heS1fvhzn95D3,We Are the Dreamers,2013,10.0,22.0
['0C7vbfD3UtshkAi5BjrpA8'],4xAO3izXu2U3bth1Pi3RGd,Lone 2,2022,5.0,31.0
"['6rRqxCKHpl9C5Imf2uinft', '0C7vbfD3UtshkAi5BjrpA8']",4OMXQb78z7oDEiUXPFFEmN,Volume Two,2020,9.0,18.0
"['6rRqxCKHpl9C5Imf2uinft', '0C7vbfD3UtshkAi5BjrpA8']",4lnx4Xq7hxsOFltbRZ12fr,Volume One,2018,5.0,4.0
['0CEK8AzyeD5ZUdUloB6yQV'],4JMcAdbtSoLc0TRusV1GLG,WATCHING YOU CRY,2022,9.0,16.0
"['3iGthn6RykA9JUHnilAIr0', '0CF9CnQbK6uS8u78KVnIPv']",6qddHV8GGqTuSawsntlL5k,A Quiet Place,2022,12.0,12.0
['0CF9CnQbK6uS8u78KVnIPv'],7qjlLOmGb6yGXyk2F7tqgb,Hawaii Tape 02,2022,4.0,21.0
"['3iGthn6RykA9JUHnilAIr0', '0CF9CnQbK6uS8u78KVnIPv']",38KDWtXii83A6xj26chFbk,Tomorrow Comes,2022,1.0,21.0
"['0vg08N1z9G9LrGLkG1nNDS', '0CF9CnQbK6uS8u78KVnIPv']",1A0S991MrpSULZTOKiHTWp,Better Days,2021,8.0,30.0
"['2CiO7xWdwPMDlVwlt9qa1f', '0CF9CnQbK6uS8u78KVnIPv']",1zB9IZZJa6mOpKVzevhljj,The Way Back,2021,8.0,24.0
"['2CiO7xWdwPMDlVwlt9qa1f', '0CF9CnQbK6uS8u78KVnIPv']",1obdMwQYqDQTJLLBGFsFoP,Evermore,2021,2.0,23.0
['0CF9CnQbK6uS8u78KVnIPv'],1WIkR0Kxk6vbgR27Odg8F0,"EXPEDITion 100, Vol. 6: Sunday Breezin'",2020,10.0,23.0
['0CF9CnQbK6uS8u78KVnIPv'],1oUFdvI0BPEt9NMCiZO9yd,Abyss,2020,1.0,17.0
['0CF9CnQbK6uS8u78KVnIPv'],2Zex4MvEGjkkyKyKbQ0UI0,Hawaii Tape 01,2019,8.0,29.0
"['0CF9CnQbK6uS8u78KVnIPv', '33FKoUeAEFuzVHGBd9IhcL']",6r1eFJMEq2o3ZU4VXsZp63,Inagua,2019,8.0,5.0
['0CF9CnQbK6uS8u78KVnIPv'],3BsSKseP9jZJd27oYtbmiL,Eco Logic,2019,6.0,7.0
['0CIwCGmQMqHqiblnZlFia1'],3zBCEk3g6EGiUQVgJ4jFiK,Revelation Pt. II: The Fruit of Life,2016,5.0,27.0
['0CIwCGmQMqHqiblnZlFia1'],3tRUM2HJcrvRzwQCDRUS73,Revelation Part 1: The Root Of Life,2011,1.0,1.0
['0CIwCGmQMqHqiblnZlFia1'],5DT9vdrrXVVW2lquWVnnQo,Revelation Part 1: The Root Of Life,2011,1.0,1.0
['0CIwCGmQMqHqiblnZlFia1'],0NurkSlPfDz54MzpraMIIG,Mind Control Acoustic,2009,12.0,23.0
['0CIwCGmQMqHqiblnZlFia1'],0JzTvHlty7hqB2zljvXdo3,Mind Control (Acoustic),2008,1.0,1.0
['0CIwCGmQMqHqiblnZlFia1'],1bwrZHuzfNj3wkkf7KyYPB,Mind Control,2008,1.0,1.0
['0CIwCGmQMqHqiblnZlFia1'],1uJzh0ZINTIALdPwDVrbJP,Mind Control,2007,3.0,20.0
['0CIwCGmQMqHqiblnZlFia1'],0KP3zbvz877IFUuFbbY2QD,Mind Control,2007,1.0,1.0
"['0Kekt6CKSo0m5mivKcoH51', '19nzpbhd3Yv5PQXtWKZkhX', '4jSOT0xN5OKPgEfawfzInB', '1Xw28dK9PzkDagTyuRRnGd', '0CTjvv9ntiE7kSYxcIIEwE']",687rYyNwqPnbTHNtObltG1,Rachmaninoff: Orchestral Works,2021,10.0,15.0
"['5aIqB5nVVvmFsvSdExz408', '0CTjvv9ntiE7kSYxcIIEwE', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",44DmBoe70lhoFPtBX5fXaw,Bach - Keyboard Concertos,2020,2.0,21.0
"['3MKCzCnpzw3TjUYs2v7vDA', '6NYeMhiOjcNVSXwvkllyTe', '0CTjvv9ntiE7kSYxcIIEwE', '24p3lxTuZcE4WgH0vYbEZO', '24o3OUQvNiz3IY9DQhFhnF']",5yjely805RPC9bhGjh4Hc2,None but the Lonely Heart,2019,10.0,18.0
['0CfKiXlmePx1Z6eTNLTUlb'],66zXEolvM8AKw0ASgqUb5V,Ironically Humble,2020,4.0,13.0
['0D0wa2W41SfFzUKoWec8sE'],0XnqizIeOQGOtcuMKRsODK,Red October,2018,10.0,4.0
['0DJJrg8eUagEWZXFgwKJfM'],6gAjcWzMx6L3LbnnQKTxLR,Breaking Down,2022,1.0,20.0
['0DLoqaxhfWU5litFyzLqn8'],0Mh1LdyylCYO1xoQ8cZLrw,Walls Fall Down,2021,6.0,25.0
['0DLoqaxhfWU5litFyzLqn8'],0FUrYuqIlDAEoFKWu5lOTS,"The Emerging Sound, Vol. 5",2019,7.0,19.0
['0DLoqaxhfWU5litFyzLqn8'],4K4cRiQ7e6T88u0kNkd8tL,"Live from La Porte - Turn up the Lights: Songwriter Series, Vol. 1",2018,8.0,17.0
['0DLoqaxhfWU5litFyzLqn8'],317j1quRDEDRwTCWxQe6QR,"The Emerging Sound, Vol. 4",2018,7.0,18.0
['0DLoqaxhfWU5litFyzLqn8'],1NIgu5W7M1HFNqNuzUmwjP,"The Emerging Sound, Vol. 3",2017,7.0,21.0
['0DLoqaxhfWU5litFyzLqn8'],4nnLLvujEPGeFRxZfg8RRI,"The Emerging Sound, Vol. 2",2016,7.0,22.0
['0DLoqaxhfWU5litFyzLqn8'],3oLSKrtUQDjbGPQGqmYxQv,"The Emerging Sound, Vol. 1",2014,12.0,17.0
['0DPvOvjpk7wG3UVaYIkdxL'],5u4nngsfglmkTcTFHUJtMu,Superheroes Without Superpowers,2019,12.0,2.0
['0DSE3n3008wiKzfd8vNhWy'],4cvT0woQhbC6NAx6Ekm7Ch,Time To Jam! [The Remix Album],1991,,
['0DSE3n3008wiKzfd8vNhWy'],5qn1wxqcIjEQl36RM4ZHWR,Love Child,1990,,
['0DSE3n3008wiKzfd8vNhWy'],0fQv7jNLhCBVizkdQGdUii,Take It While It's Hot,1988,5.0,24.0
['0DW7boyjvbaSP3OJ72sXgC'],5mxatgaaymKCYtlqG197oq,Time Passages (Expanded Edition),2021,11.0,5.0
['0DW7boyjvbaSP3OJ72sXgC'],221DoW7jUqMlBtiGVyCBId,Time Passages (Expanded Edition),2021,11.0,5.0
['0DW7boyjvbaSP3OJ72sXgC'],1m1e8oPtefKc1RnXwnljXL,Year of the Cat (45th Anniversary Deluxe Edition),2021,4.0,30.0
['0DW7boyjvbaSP3OJ72sXgC'],2tiu0VRMS9DbVcGvw29hzI,Year of the Cat (45th Anniversary Deluxe Edition),2021,4.0,30.0
['0DW7boyjvbaSP3OJ72sXgC'],0srIH7za6vtcXrtOEcsU2J,24 Carrots (40th Anniversary Edition),2020,11.0,27.0
['0DW7boyjvbaSP3OJ72sXgC'],4cFS3MM7fepoIsOgeL7AHH,24 Carrots (40th Anniversary Edition),2020,11.0,27.0
['0DW7boyjvbaSP3OJ72sXgC'],6SFrahb1eowRV2kpRFzVYI,Bed Sitter Images/Love Chronicles,2020,11.0,6.0
['0DW7boyjvbaSP3OJ72sXgC'],4mgUnu6RL1e0f1L9KkF6a4,You Should Have Listened To Al,2020,7.0,17.0
['0DW7boyjvbaSP3OJ72sXgC'],5B3i6El8X91TkYdHZy8f76,Swiss Cottage Manoeuvres,2020,7.0,10.0
['0DW7boyjvbaSP3OJ72sXgC'],3D7HsJh9umedrLNWnddIzt,On The Border,2018,5.0,17.0
['0DW7boyjvbaSP3OJ72sXgC'],1X6t95AD7VezNtOqvW7vWx,On The Border,2018,5.0,17.0
['0DW7boyjvbaSP3OJ72sXgC'],7wN6w5D7cxveLkE9fp5VvK,Essential,2012,3.0,19.0
['0DW7boyjvbaSP3OJ72sXgC'],0FFDJC1ZRPlCkYkMHqLpMV,Images (His First Three Albums),2011,5.0,16.0
['0DW7boyjvbaSP3OJ72sXgC'],7fIjSwXDFmxl3UG2FFUaUE,Uncorked,2009,9.0,29.0
['0DW7boyjvbaSP3OJ72sXgC'],6TKcPDFsHmoQHYQ44c9ZFJ,Sparks of Ancient Light,2008,9.0,15.0
['0DW7boyjvbaSP3OJ72sXgC'],7isr0FlL6of9kgwTsmMbwQ,A Beach Full of Shells,2005,4.0,11.0
['0DW7boyjvbaSP3OJ72sXgC'],5b3l2PVjRX6wK7GVFdpRsQ,Running Man - Introducing... Al Stewart,2003,,
['0DW7boyjvbaSP3OJ72sXgC'],3pmknjgL4dYbxkjGxzcU8L,Down in the Cellar,2001,2.0,12.0
['0DW7boyjvbaSP3OJ72sXgC'],5UqdW0W3X7b3Ukmx9I1qqz,On the Border,1998,6.0,1.0
['0DW7boyjvbaSP3OJ72sXgC'],4U4M73g7VXtTJhYdak8zu4,Between the Wars,1995,5.0,8.0
['0DW7boyjvbaSP3OJ72sXgC'],5aZkYNp47FSFQfl3Ow6NOK,Between the Wars (with Laurence Juber),1995,5.0,8.0
['0DW7boyjvbaSP3OJ72sXgC'],6pso3c7btcIzLEind9YjNy,Famous Last Words,1993,9.0,21.0
['0DW7boyjvbaSP3OJ72sXgC'],5idEE70zo8IMlD7Su6rY4u,Famous Last Words,1993,,
['0DW7boyjvbaSP3OJ72sXgC'],25oUoci4vo6GEdrCXcMiEE,Rhymes in Rooms - Al Stewart 'Live',1992,2.0,17.0
['0DW7boyjvbaSP3OJ72sXgC'],4tZwjbbwsXytQtuhE0yw4R,Rhymes In Rooms (feat. Peter White) [Live],1992,1.0,1.0
['0DW7boyjvbaSP3OJ72sXgC'],2qRVGjXrKt3rg5MsunltX9,Year of the Cat,1991,4.0,2.0
['0DW7boyjvbaSP3OJ72sXgC'],0CMSKAyAZIXpyKB80UWJvK,Last Days of the Century,1988,1.0,1.0
['0DW7boyjvbaSP3OJ72sXgC'],1lLupugT3y7rwowgzWN8ty,Last Days of the Century,1988,,
['0DW7boyjvbaSP3OJ72sXgC'],28JswtYRz1H9NFzjiOxmGH,Russians & Americans,1984,1.0,1.0
['0DW7boyjvbaSP3OJ72sXgC'],49scb3Z0mAMzaYChLIKuYM,Russians & Americans,1984,,
['0DW7boyjvbaSP3OJ72sXgC'],0jjwQB7JCYePGgBax9Tfd0,Indian Summer (Live),1981,,
['0DW7boyjvbaSP3OJ72sXgC'],2ZdGfu9ZkkWBjOJftgJDjF,24 Carrots,1980,1.0,1.0
['0DW7boyjvbaSP3OJ72sXgC'],6MjuvXNOBSbhdyPCu84QZD,24 Carrots,1980,,
['0DW7boyjvbaSP3OJ72sXgC'],3rdxnhj6OmS0IQENzvvDWy,Time Passages,1978,,
['0DW7boyjvbaSP3OJ72sXgC'],5moFY0K48zOBW37SsThYL0,Time Passages,1978,,
['0DW7boyjvbaSP3OJ72sXgC'],2JxEUrs4GzHQdkV6qQayz5,Year of the Cat,1976,,
['0DW7boyjvbaSP3OJ72sXgC'],0rQNbh30FGToVpqoWmGfl5,Modern Times,1975,,
['0DW7boyjvbaSP3OJ72sXgC'],4BrHeQLOb8HjhNd57m60rV,Modern Times,1975,,
['0DW7boyjvbaSP3OJ72sXgC'],03c1TLrZTyz8qEszov05Vn,"Past, Present and Future",1973,,
['0DW7boyjvbaSP3OJ72sXgC'],2CTUW9MSuTGl2vHpAoeuAg,"Past, Present and Future",1973,,
['0DW7boyjvbaSP3OJ72sXgC'],0GzlMdYXQapuBYZcnawWbZ,Orange,1972,8.0,2.0
['0DW7boyjvbaSP3OJ72sXgC'],1N13TPLtvOM9XGrlXCvcmY,Orange,1972,,
['0DW7boyjvbaSP3OJ72sXgC'],1DuJcT0ZiE7G4oUuiUn1gX,Zero She Flies,1970,1.0,1.0
['0DW7boyjvbaSP3OJ72sXgC'],6F0KlFPzAiEDAVBsBRZnCD,Zero She Flies,1970,,
['0DW7boyjvbaSP3OJ72sXgC'],1qCazE34CDCh6U7wNuqXnd,Love Chronicles,1969,1.0,1.0
['0DW7boyjvbaSP3OJ72sXgC'],2oFsAyZZ1QPmspJG8g5HXB,Love Chronicles,1969,,
['0DW7boyjvbaSP3OJ72sXgC'],1OdNFkWA46UgmQF4ermkKf,The First Album (Bed-Sitter Images),1967,10.0,6.0
['0DW7boyjvbaSP3OJ72sXgC'],2RpUQaVMj1DpzdBXEyfe2R,The First Album (Bed-Sitter Images),1967,10.0,6.0
['0DX4fWEarP13MtOgPmFAYD'],6iWanX62ApC16YugX3Qzd2,Oh No! Not Them Again,1988,,
['0DX4fWEarP13MtOgPmFAYD'],25ViDIyTXPRB1S8DKpFlo7,Party Bomb,1988,,
['0DX4fWEarP13MtOgPmFAYD'],0kgqLKTxSXgzSAPAktWo8J,Locals Only,1981,,
['0DX4fWEarP13MtOgPmFAYD'],7b6ZtmSgNmXu40f63YbM2Q,My Beach,1977,,
['0DrXhci3WAyo0WJv1RBOG6'],45I5sVL2LolADUrOMqoBTk,Picture Perfect,2017,7.0,14.0
['0DrXhci3WAyo0WJv1RBOG6'],6zN4KaDLZQvR32v4SvZ3jS,Beneath the Scars (Instrumentals),2013,2.0,26.0
['0DrXhci3WAyo0WJv1RBOG6'],0PRf2I1yZ0o6O4pnBnTObw,Beneath The Scars,2012,5.0,22.0
['0DrXhci3WAyo0WJv1RBOG6'],2Qp0yu0Uaw3C83YNYqfgdv,Anthem For The Underdog (Bonus Track Version),2007,1.0,1.0
['0DrXhci3WAyo0WJv1RBOG6'],4v1lnst6WiKDkwVcaA7MtR,Potter's Field,2004,1.0,1.0
['0DrXhci3WAyo0WJv1RBOG6'],6b4yBifPBp1fTMlmOb6KC6,12 Stones,2002,1.0,1.0
['0DtjIPUCNhR38FnmuKrB1k'],52bOTA59wYQgKHDRUcDLlH,SKEET BEATS,2022,7.0,19.0
['0DtjIPUCNhR38FnmuKrB1k'],65wbYLomoz1kzkZtWeckCF,STRAIGHT SNAPPER,2021,8.0,27.0
['0DtjIPUCNhR38FnmuKrB1k'],6cZu3Afuts83jik4J8L3Gw,TEST,2021,8.0,27.0
['0DtjIPUCNhR38FnmuKrB1k'],4iVzB874jUtmzv0nzVfaoI,DeeStyle (Freestyle),2021,8.0,27.0
['0DtjIPUCNhR38FnmuKrB1k'],5rnOl0xQL1vmZ6IYyMNoBh,Nothing But Heaters With Features,2021,8.0,27.0
"['30pF2pv50VXX6TgiMmKKjc', '0EdvGhlC1FkGItLOWQzG4J']",1gF8oVggaKIQGbK6PXAAFl,study and chill with sublime,2023,1.0,27.0
['0EdvGhlC1FkGItLOWQzG4J'],17Tf2MSrTtavD3YO8UYs9w,Roots Of Sublime,2022,1.0,14.0
"['0EdvGhlC1FkGItLOWQzG4J', '1edl5fzpdS471TaQ8Bgs3w', '3hbnUwHvxyFxeJ9veCzOE7']",1uFb8xIikYRlfXfsHpnEMu,Sublime Meets Scientist & Mad Professor Inna L.B.C.,2021,10.0,22.0
['0EdvGhlC1FkGItLOWQzG4J'],0IAENkkw32C2AFHv5XvrTq,3 Ring Circus - Live At The Palace,2013,6.0,1.0
['0EdvGhlC1FkGItLOWQzG4J'],45MQI7zc1iguexbTxlkXiH,3 Ring Circus - Live At The Palace,2013,6.0,1.0
['0EdvGhlC1FkGItLOWQzG4J'],760Zl8uV0tMet5ihlXOYDX,Sublime Acoustic: Bradley Nowell & Friends,1998,11.0,17.0
['0EdvGhlC1FkGItLOWQzG4J'],7AR3ee5m8Nwc5s3W2POewq,Stand By Your Van - Live!,1998,6.0,23.0
['0EdvGhlC1FkGItLOWQzG4J'],75TcMiwrxS0jHbWkbLnNqD,Second-Hand Smoke,1997,11.0,11.0
['0EdvGhlC1FkGItLOWQzG4J'],4kq4T5cWLlP8NJkMA3S6AN,Sublime (10th Anniversary Edition / Deluxe Edition),1996,7.0,30.0
['0EdvGhlC1FkGItLOWQzG4J'],4UEqnonZLE8BNYyk6HnjGA,Sublime (10th Anniversary Edition / Deluxe Edition),1996,7.0,30.0
['0EdvGhlC1FkGItLOWQzG4J'],4R3tXoorBpHji6Jdms8a4Q,Sublime,1996,7.0,30.0
['0EdvGhlC1FkGItLOWQzG4J'],14eK347GdWO4mBBx78tsut,Sublime,1996,7.0,30.0
['0EdvGhlC1FkGItLOWQzG4J'],0yZuUc5poB8rtqkbmA0APm,Robbin' The Hood,1994,3.0,1.0
['0EdvGhlC1FkGItLOWQzG4J'],0vuwlanMPucXrYMGnOjhYL,40oz. To Freedom,1992,6.0,1.0
['0EdvGhlC1FkGItLOWQzG4J'],02VqlfUtNMogzTh1lckGOF,Jah Won't Pay The Bills,1991,,
['0EmCmRWJM3kIDf0IBrj62j'],15JkAksFQJPxDrv0nXHLGt,realized just realized everything,2022,9.0,29.0
['0EmCmRWJM3kIDf0IBrj62j'],1T0mweUwqYp138PPI5apfg,realized just realized everything,2022,9.0,29.0
['0EmCmRWJM3kIDf0IBrj62j'],4NtV7palrqfiBjvPTj0dq2,Devonian Promise,2022,9.0,24.0
['0EmCmRWJM3kIDf0IBrj62j'],1pbvNp9jjvLWK2beghaoin,Devonian Promise,2022,9.0,24.0
['0EmCmRWJM3kIDf0IBrj62j'],1EfowrwWxN2QnSO5qp7WlW,"One Settler, One Bullet",1994,1.0,25.0
['0FHqBPeNXpsMZCJA2vvUtW'],1zXqwUddOihL3988nSy4CQ,Ich Lass Das Jetz' So,2017,10.0,21.0
['0FHqBPeNXpsMZCJA2vvUtW'],7sbjg12viVKL09Fua9vr2Z,Climbing for a Better View,2016,11.0,25.0
['0FLBCCdO8eMeyz99QZevMy'],6geHqy1BOz6EkGbkwFjkHu,MMXX,2022,7.0,1.0
['0FLBCCdO8eMeyz99QZevMy'],0NbNFxRIOyd4XTZ6iJY2DP,Sidewinder,2019,6.0,26.0
['0FLBCCdO8eMeyz99QZevMy'],6MhCsXjbajmY9IkuO8oQjm,Sidewinder,2019,5.0,3.0
['0FLBCCdO8eMeyz99QZevMy'],2UfUQjxI0idduwRRrfu8Ik,The History Between Us,2018,4.0,27.0
['0FLBCCdO8eMeyz99QZevMy'],4UBAiuYNCMH8qOugv94MQx,Ghosts of the Social Dead,2016,10.0,28.0
['0FLBCCdO8eMeyz99QZevMy'],0fu2LIKHXNM4RqNOQhSoNf,The Prize Recruit,2007,10.0,10.0
['0FLBCCdO8eMeyz99QZevMy'],1Y6tTEH6ZyjQbzSRg8LJ7F,Identical Remote Controlled Reactions,2002,,
['0FLBCCdO8eMeyz99QZevMy'],3TYE8tub1cS6NgnLfzsPXn,8 Miles High,1999,,
['0FMucZsEnCxs5pqBjHjIc8'],2braTUL0dqyW8pZNNRylaa,On Savoy: Stan Getz,2022,9.0,30.0
"['1YzCsTRb22dQkh9lghPIrp', '0FMucZsEnCxs5pqBjHjIc8']",4l8VtXdog2RC65BdpER9gh,Billie and Stan,2022,1.0,17.0
