artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['4135eJjHCRw5SuVzLfzR0x'],2KT4RBtAaA6jviS5EbSKKB,The Truest S*** I Ever Said,2005,3.0,22.0
['4135eJjHCRw5SuVzLfzR0x'],3qK4pwl3EobNQkKBDLvBx8,The Truest S*** I Ever Said,2005,3.0,22.0
['4135eJjHCRw5SuVzLfzR0x'],66ebtZtXKpYbzI0lyQQKTu,C-P-3.Com,2001,1.0,1.0
['4135eJjHCRw5SuVzLfzR0x'],5QcM13YRHyWjVCfFG0BnVc,Bossalinie,1999,1.0,1.0
['4135eJjHCRw5SuVzLfzR0x'],5LslXzJNy9DPL961DtDqXe,Bossalinie,1999,1.0,1.0
['4135eJjHCRw5SuVzLfzR0x'],4peN48bWwUd3554DUSuGhH,Life Or Death,1998,1.0,1.0
['4236hUjGoIjJ6zqJ7MiGer'],15pqrwurxWwsLyTHWq4qGO,THE PASSION PROJECT,2023,1.0,1.0
['424LhH6650pgeI27RHqqKW'],4FOQ5MReed9wl0ybskmd3j,Blackline,2006,7.0,27.0
['42KcSR239KEB90nE0wzA09'],5jwLjJM6Fl8Zvgz4kfiA7G,Sleep with White Noise,2023,2.0,24.0
['42Np3r8zXnaKcjLQsQSjyG'],2P2luWihsR2GeEhlHDBWFG,"Imani, Vol. 1 (Instrumentals)",2015,12.0,11.0
['42Np3r8zXnaKcjLQsQSjyG'],3iJ6a4ZkifqzLRgClVsemH,"Imani, Vol. 1 (Instrumentals)",2015,12.0,11.0
['42Np3r8zXnaKcjLQsQSjyG'],266ejlox6mL49mNFMmDwQj,Imani (Vol. 1),2015,9.0,18.0
['42Np3r8zXnaKcjLQsQSjyG'],3v9dvHIJkRTWi1ue7qN6xF,Imani Vol. 1,2015,9.0,18.0
['42Np3r8zXnaKcjLQsQSjyG'],2Yj68gAz1cESYUeznaWJfg,The Craft,2005,9.0,27.0
['42Np3r8zXnaKcjLQsQSjyG'],5OBeQ4j6IJcJveWx8hCMwE,Blazing Arrow,2002,4.0,30.0
['42Np3r8zXnaKcjLQsQSjyG'],0DyXkWHnFMIJSuHfLgNfcc,Blazing Arrow,2002,4.0,30.0
['42Np3r8zXnaKcjLQsQSjyG'],3p6jhqOzFLzlC50KKv629I,Nia,1999,8.0,30.0
['42Np3r8zXnaKcjLQsQSjyG'],1xWGfd2Fh2VKSo9Otw1u9C,Nia,1999,8.0,30.0
['42q4Ivs7tAiCZ5C7eG5q4c'],7DRE2VEXqbzXWA8ZCI3aLN,Cats In the Cradle,2021,4.0,2.0
['42q4Ivs7tAiCZ5C7eG5q4c'],3n1ZNrtvHdwgSuk4mrCjbI,Castles In The Sky (LIVE 1978),2021,2.0,5.0
['42q4Ivs7tAiCZ5C7eG5q4c'],2BX2IsCYi8Rb3ScHuX21us,The Elektra Collection (1971-1978),2015,10.0,9.0
['42q4Ivs7tAiCZ5C7eG5q4c'],0vbgSdaR4aYqRAcivyXEXx,The Gold Medal Collection,1988,,
['42q4Ivs7tAiCZ5C7eG5q4c'],0LV1F36fmedkfsddynDHcU,Legends of the Lost and Found / New Greatest Stories Live,1979,,
['42q4Ivs7tAiCZ5C7eG5q4c'],4a55BwKb3j8oTlubPUj9v0,Living Room Suite,1978,6.0,7.0
['42q4Ivs7tAiCZ5C7eG5q4c'],42ojkV40LV46iqFi7WhOeO,Some More Stories (Live at Radio Bremen 1977),1977,,
['42q4Ivs7tAiCZ5C7eG5q4c'],5SZSdmVmV56gwHuicKR7CG,Dance Band on the Titanic,1977,,
['42q4Ivs7tAiCZ5C7eG5q4c'],6ukRPCRvAdYEeRFDzraqeR,Greatest Stories Live,1976,,
['42q4Ivs7tAiCZ5C7eG5q4c'],3mge2cO0T3KknxopKkIVIj,On the Road to Kingdom Come,1976,,
['42q4Ivs7tAiCZ5C7eG5q4c'],06piVpKPI34NgIbb4qIK9x,Portrait Gallery,1975,,
['42q4Ivs7tAiCZ5C7eG5q4c'],7y60YkLV5E0QG1krBPJBzu,Short Stories,1974,,
['42q4Ivs7tAiCZ5C7eG5q4c'],3nta4nhqWoWjc6LmHIB0kT,Verities & Balderdash,1974,,
['42q4Ivs7tAiCZ5C7eG5q4c'],1zE8f9obCIer0y1CMDBLtt,Heads & Tales,1972,,
['42q4Ivs7tAiCZ5C7eG5q4c'],6FpUDA7U1Cn3P48VeYIfW4,Sniper and Other Love Songs,1972,,
['42zM1Af1Wgt8ftcda1sJxW'],0Elix2CbCizgVvkN2dmSt1,Love Is Wicked,2007,1.0,1.0
['42zM1Af1Wgt8ftcda1sJxW'],6d2jUTx9ASZCpj0wIWhINH,Love is Wicked (New International Version),2007,,
"['51LdwFHCk1yoK1jELZ4VOu', '1MU0DtoPi3KRw38z1NnV5E', '1qNoB8ohY04AHuvvvBSx4d', '3DpVxBupplaZ4TggGeFhOd', '4312Dbo3NDq73YqKepzIyo', '5EhwAsphmyCzzTyKExXF9y']",26ALR4ZwzmDpFIOOSz17Nb,2019 Texas Music Educators Association (TMEA): University of North Texas Wind Symphony [Live],2020,12.0,4.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo', '0Mtu4EpncLpwUlr24ZuE4K']",5l4nv5HmW0nQzsVW4ygYNJ,Rio Grande (Live),2020,6.0,12.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",6eLxptEkj9NrEFF2kCuW3T,Noteworthy,2020,4.0,17.0
"['3ra40qSaYemWwtxrMUJbkp', '4312Dbo3NDq73YqKepzIyo']",4kxeqRRQRBZWzJeiSoFpx4,One for All,2020,4.0,17.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",55oLOGlVCeFC3Y18qpoYDh,Hope,2019,3.0,8.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo', '2tgoxe4VEiQnol1evQy9Ej']",2XYMBSLD7JnSYK8tPj1e36,Contact!,2018,3.0,16.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",58Zcpstal6hBaBjRvwl8wr,Taylor Made,2018,3.0,16.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo', '0Mtu4EpncLpwUlr24ZuE4K']",0VCFpOQWXWybS2xiBRatjv,Dancing Winds,2018,3.0,2.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo']",7FeeSxeRc4OcTsMTOCJMiX,Daugherty: Bells for Stokowski,2018,3.0,2.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo', '0Mtu4EpncLpwUlr24ZuE4K']",7F8S2N0CLKGQkE9alMEs0c,Fantasies 10th Anniversary Concert,2018,3.0,2.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo', '0Mtu4EpncLpwUlr24ZuE4K']",6E9nCggg6C3gd7vIcR0dRs,Finish Line,2018,3.0,2.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo', '0Mtu4EpncLpwUlr24ZuE4K']",0A82H3mcoNpouVRBRV7pk9,Lost Vegas,2018,3.0,2.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo']",7CP9pLgWMkbLhJLiDJgghh,Masque,2018,3.0,2.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo', '0Mtu4EpncLpwUlr24ZuE4K']",59JiudCqxE5Iv5kC1uaP51,Re•Birth,2018,3.0,2.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo', '0Mtu4EpncLpwUlr24ZuE4K']",3aAygvwDRXjEdwn647g1YK,Sanctuaries,2018,3.0,2.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo', '004xXTOFJIseEtmKW6Anty']",56GIKqwVIPbRyQmoXYIJuY,Shooting Stars,2018,3.0,2.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo']",0nbg4ktLjL2zeyBC1jTZY6,The Warriors Music to an Imaginary Ballet,2018,3.0,2.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '4312Dbo3NDq73YqKepzIyo', '0Mtu4EpncLpwUlr24ZuE4K']",16muhykxgWFOEpXsulkgFF,Westside Wild Nights,2018,3.0,2.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo', '3DpVxBupplaZ4TggGeFhOd', '0jnJQH7WAaMfhzB3g3ALZJ', '5EhwAsphmyCzzTyKExXF9y']",04yw3glaP7HfxYPF4d4Qsr,Midwest Clinic 2015: North West Wind Symphony (Live),2017,11.0,11.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",61PJ5MfzJjtQPdFNJ9d77Y,Discoveries,2017,6.0,9.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",3NVgUZ1lieE3t4CxXmx2d7,Inventions,2017,5.0,12.0
"['2Wy3uorkIXqb2oWLCNrFN0', '1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo', '0Mtu4EpncLpwUlr24ZuE4K']",6IKgPX9JeXOVyh6arXWbSt,Composer's Collection: John Mackey,2017,4.0,14.0
"['4LKCxq8mQn0cFlccW9cCBQ', '1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo', '0Mtu4EpncLpwUlr24ZuE4K']",3cl107aZljnlhJxYHEiecc,Composer's Collection: Michael Daugherty,2016,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",3w8Ret75W9PSEeJAwiqfe1,Pathways,2016,1.0,1.0
"['3x0RozENRfwFzHcvmXbr81', '4312Dbo3NDq73YqKepzIyo']",1X3f8mhn1FRsjzwRLZHfCJ,"2015 WASBE San Jose, USA: Lone Star Wind Orchestra (Live)",2015,11.0,13.0
"['2YS2c2Rmo4rkiHeJzYxXRT', '0Mtu4EpncLpwUlr24ZuE4K', '4312Dbo3NDq73YqKepzIyo', '0hzX2YqENc0rRRGyMaCvsQ']",2TQEGfOU5mv0zJuFy3z4t9,"2015 WASBE San Jose, USA: Showa Wind Symphony (Live)",2015,11.0,13.0
"['5s0h9qCRiirhRIzGSZhdUr', '6kZYAypiCsZuWB5AyW5GFd', '00QXF86f8o7A3J1VmNO7oN', '4312Dbo3NDq73YqKepzIyo']",4H7MF8S2qlAHaOZzpuY3Px,2015 Illinois Music Educators Association (ILMEA): All-State Band & Honors Band [Live],2015,7.0,10.0
"['6LR9aCKQHHaW2UNt2AUjJe', '4312Dbo3NDq73YqKepzIyo']",09pAU5aJVHGhFUE3wZHPOX,Canvases,2014,1.0,1.0
['4312Dbo3NDq73YqKepzIyo'],0eULrbRTfFNqHibnQ1Pva5,North Texas Wind Symphony: Offerings,2014,1.0,1.0
"['3x0RozENRfwFzHcvmXbr81', '4312Dbo3NDq73YqKepzIyo', '0xcogVKoT8y5OBIg3L0fua']",09mxtjcDwrsgtU69bMelaS,2012 Midwest Clinic: Lone Star Wind Orchestra,2013,5.0,7.0
['4312Dbo3NDq73YqKepzIyo'],7h8lm8CjKVBuJEj1YK5iEN,Audibles,2013,1.0,1.0
"['1YuknfkSYTTbolRpwZBOv4', '4312Dbo3NDq73YqKepzIyo']",442Y2xVKJ5sDOaGZivld19,Composer's Collection: George Gershwin,2013,1.0,1.0
"['2LmyJyCF5V1eQyvHgJNbTn', '4312Dbo3NDq73YqKepzIyo']",1dAPMtvQ0nkZVkbz3ozMZ0,Composer's Collection: Leonard Bernstein,2013,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",5C1hhLzIyhKbhVw69oNstN,Portals,2013,1.0,1.0
"['4312Dbo3NDq73YqKepzIyo', '1MU0DtoPi3KRw38z1NnV5E']",6Pg5YXZDs0M64k8HUjx4AR,Reconstructions,2013,1.0,1.0
"['6cqACNEMTddtaMWObOgHio', '4312Dbo3NDq73YqKepzIyo']",4dqMKwVl3Ix2mijeVOI9k5,2005 Texas Music Educators Association (TMEA):University of North Texas Wind Symphony,2012,8.0,7.0
"['5nP1dFrNHQlHvW3lmgYHrV', '3DpVxBupplaZ4TggGeFhOd', '5EhwAsphmyCzzTyKExXF9y', '4312Dbo3NDq73YqKepzIyo']",7y7jklpv8Sya05Amc5bDjV,Infusion,2012,8.0,7.0
['4312Dbo3NDq73YqKepzIyo'],27deb7J1VxNQwbiRItxRZs,Converging Cultures: Music for Wind Band,2012,2.0,7.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo', '3DpVxBupplaZ4TggGeFhOd']",6pLYEIRNl0pDtP1x1vyEkT,"2009 WASBE Cincinnati, USA: North Texas Wind Symphony",2011,6.0,7.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo', '3DpVxBupplaZ4TggGeFhOd', '4h3YtOAuPa1yrkufKacTWh']",3WuE0Wcp4rfXj0spqyzoms,WASBE '99: The North Texas Wind Symphony,2011,6.0,7.0
['4312Dbo3NDq73YqKepzIyo'],0ielyipZ8NfdT6HVbVL4xw,Ciphers,2011,1.0,1.0
"['1WkxmEkOv0iGdOlPKkiAJK', '4312Dbo3NDq73YqKepzIyo']",6WvMARMTTIqPQmi2AzRTgB,Composer's Collection: Karel Husa,2011,1.0,1.0
"['2ksxBv8TSMQlQpZJmOqXfg', '4312Dbo3NDq73YqKepzIyo']",6NoOSQYrGnpZXbUdIUOHSd,Composer's Collection: Michael Colgrass,2011,1.0,1.0
['4312Dbo3NDq73YqKepzIyo'],3fQiSNFKvVLqMRujfBdbJ4,Encryptions,2011,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",36O8pRQeHHf3oG9nPPeTGZ,Revelations,2011,1.0,1.0
['4312Dbo3NDq73YqKepzIyo'],1uIGWQnUbccPe7GjANXARW,Musings,2010,1.0,1.0
['4312Dbo3NDq73YqKepzIyo'],6MMSuppSB83SMMs2ekpuxI,Archetypes,2009,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '6LR9aCKQHHaW2UNt2AUjJe', '4312Dbo3NDq73YqKepzIyo']",1yNNCKaKwvq2ISKM4z5UtJ,Chronicles,2009,1.0,1.0
"['4h3YtOAuPa1yrkufKacTWh', '4312Dbo3NDq73YqKepzIyo']",6M7Vxhkvs45ztDFoFzLBFD,Composer's Collection: Jack Stamp,2009,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",655Q0eHbwJsvpjJMgYzzgX,Domains,2009,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",278ouX1tOqcOBnkTR37Wtf,Genesis,2009,1.0,1.0
"['3x0RozENRfwFzHcvmXbr81', '4312Dbo3NDq73YqKepzIyo']",5Jd7ihTrSdnsYGrER7Ps0t,"Bennett, R.R.: Suite of Old American Dances / Gershwin, G.: Rhapsody in Blue (American Tapestry)",2008,4.0,29.0
"['68mDONQBeMJLmr1tcB42Xm', '1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",43wZik8bWpSL96LBJc1VJJ,Composer's Collection: Cindy McTee,2008,1.0,1.0
"['7pTcS325aaWWsWMEpXCyma', '4312Dbo3NDq73YqKepzIyo']",0ARLHMkPNgoOfGTRndGgUs,Composer's Collection: Gordon Jacob,2008,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",0Et5R8FLgOPqIoenuYNPrq,Homage,2008,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",6rdq20dm2whVskkoNL52Ls,Urban Dreams,2008,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",5H9eSB0t3dAYQWYrvN2qMi,Transformations,2007,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",4aJTciVhnHDAZ3GpNhDb2E,Altered States,2006,1.0,1.0
"['26RjlC3ProF6U5fxm5wTu1', '4312Dbo3NDq73YqKepzIyo']",5A39exctRJgiEpOs6H0vb5,Composer's Collection: Donald Grantham,2006,1.0,1.0
"['3EsHwqnc7kaHpK8oF27uNM', '1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",52a4dVyhoex2YRmKuw2hcT,Composer's Collection: Frank Ticheli,2006,1.0,1.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",7KvFOQx9nkq2hkleBgCZF7,Composer's Collection: Gustav Holst,2006,1.0,1.0
"['3Y46IlqnuYQKsla21taBPR', '1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",0vWuJjiZVdofd2rVvN4sBk,Composer's Collection: Joseph Schwantner,2006,1.0,1.0
"['6evVLxWyiwmi8gDtHn1Vzx', '1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",5HY6F7Hv7kSfoLF4t3CyWf,Composer's Collection: Percy Aldridge Grainger,2006,1.0,1.0
"['3u1fWmwpwPOmMelTAo0Gb8', '4312Dbo3NDq73YqKepzIyo']",5KHK3ojDVyYx58BQJ2FrVa,Composer's Collection: Paul Hindemith,2005,1.0,1.0
"['1WiSkCjZy8u96gb1GmVy45', '1MU0DtoPi3KRw38z1NnV5E', '5M5ADrM8vgdahvgJ7Yok0m', '4312Dbo3NDq73YqKepzIyo']",5W6sIxql0Lq1VChhkycmtM,Composer's Collection: Vincent Persichetti,2005,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",5Z7uYpeJdb31NOIpM9Sw3o,North Texas Wind Symphony: Passions,2005,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",0klDkR12y6YM9O1hJKUGJr,North Texas Wind Symphony: Poetics,2005,1.0,1.0
"['5M5ADrM8vgdahvgJ7Yok0m', '4312Dbo3NDq73YqKepzIyo']",4JOrGZ8EGo7bdi6U4XaJjL,Cincinnati Wind Symphony: Songs and Dances,2004,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",4qyRVpsz8hHZ3y4z6KDzX1,North Texas Wind Symphony: Allegories,2004,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",5mB9Qks13TH1YBppLMc5Nv,North Texas Wind Symphony: Retrospectives,2004,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",03529etP0mS9TD7Lemdme6,North Texas Wind Symphony: Soundscapes,2004,1.0,1.0
"['5M5ADrM8vgdahvgJ7Yok0m', '4312Dbo3NDq73YqKepzIyo']",3JncDzYKLmOzh3LXkkXwmd,Cincinnati Wind Symphony: Soundings,2003,1.0,1.0
"['6FPe4nY99DfHAJaM8yfoHX', '4LXxsm5BF85PWnQ1dUDAze', '5AvTWtYMZ9wGDeS05N5vqf', '4312Dbo3NDq73YqKepzIyo']",7fYfLNV2QH7N4vkM0vWZh3,Orff: Carmina Burana (Arr. for Wind Orchestra),2003,1.0,1.0
"['3Lo1Qxb5FNRReWME72sTlY', '4312Dbo3NDq73YqKepzIyo']",2iDca8L1dwc6In4d7cb9fc,North Texas Wind Symphony: Escapades,2002,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",5OMgTLoPITIHRbWNZA3P5s,North Texas Wind Symphony: Hemispheres,2002,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",6XhQ7TgYJrL7bG4R8aghKd,North Texas Wind Symphony: Recollections,2002,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",5RNKem6yHOuP7UgJ8RqKO1,North Texas Wind Symphony: Symphonic Excursions,2002,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",1LuUEvm0GJ6lSCMdTElLga,North Texas Wind Symphony: Tributes,2002,1.0,1.0
"['4LKCxq8mQn0cFlccW9cCBQ', '1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo']",0JUGPrgdn2iHZEByyK8knx,Daugherty: Ufo / Motown Metal / Niagara Falls / Desi / Red Cape Tango,2001,1.0,1.0
"['1MU0DtoPi3KRw38z1NnV5E', '4312Dbo3NDq73YqKepzIyo', '3DpVxBupplaZ4TggGeFhOd']",6tolFeshqIaLHtjkFnWP7i,North Texas Wind Symphony: Luminaries,2001,1.0,1.0
"['5M5ADrM8vgdahvgJ7Yok0m', '4312Dbo3NDq73YqKepzIyo']",4RalA9ueeTAGcBFkMjUxbQ,Postcards,2001,1.0,1.0
['4312Dbo3NDq73YqKepzIyo'],55w05nJdviV81wegV99PIw,Galbraith: Danza De Los Duendes / Mays: Dreamcatcher / Bassett: Lullaby for Kirsten,2000,1.0,1.0
