artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['0Xi59sEw38vRvwleSAVqoo'],1fk5ZDUNfhdzDHQFCFm4MZ,All Around Cowboy,1979.0,,
['0Xi59sEw38vRvwleSAVqoo'],36OG7sgYzqcknAhniu6wML,Don't Let Me Touch You,1977.0,4.0,1.0
['0Xi59sEw38vRvwleSAVqoo'],4yAhLK1E1Jtr7lbBelmOGp,Adios Amigo,1977.0,,
['0Xi59sEw38vRvwleSAVqoo'],49HqEBlxUTz5Gyq9CPLgTr,American Originals,1977.0,,
['0Xi59sEw38vRvwleSAVqoo'],5m7dvPC2LOhDazUctsbNSS,El Paso City,1976.0,,
['0Xi59sEw38vRvwleSAVqoo'],4vNmsoLnWnKC8wWGlWRzV9,Super Hits,1976.0,,
['0Xi59sEw38vRvwleSAVqoo'],4eDknHLaRojyZoQMsr3X28,THE ESSENTIAL MARTY ROBBINS 1951-1982,1976.0,,
['0Xi59sEw38vRvwleSAVqoo'],4qbCscFZUKcUSTj1Pb2YSl,The Essential Marty Robbins 1951-1982,1976.0,,
['0Xi59sEw38vRvwleSAVqoo'],1Uh0zsXCdi0LxFHY1N3eLj,Have I Told You Lately That I Love You,1974.0,5.0,3.0
['0Xi59sEw38vRvwleSAVqoo'],3abU0wLPI7VgNktA6seZy3,I've Got A Woman's Love,1974.0,5.0,3.0
['0Xi59sEw38vRvwleSAVqoo'],3aNeZofq1ysigukjc54Gze,Biggest Hits,1972.0,,
['0Xi59sEw38vRvwleSAVqoo'],5e3Uv2VoWlLJazhyH2GjP9,Today,1971.0,,
['0Xi59sEw38vRvwleSAVqoo'],0HcX4KDdeivy5OqKRPM1NF,"My Woman, My Woman, My Wife",1970.0,,
['0Xi59sEw38vRvwleSAVqoo'],5NxUkjoTVDt5fLxczzhKMx,It's A Sin,1969.0,7.0,24.0
['0Xi59sEw38vRvwleSAVqoo'],4sCcWoHmR4OZXONRjA19zo,I Walk Alone,1968.0,7.0,24.0
['0Xi59sEw38vRvwleSAVqoo'],072n3mIrN6UKS5rkYAN9zR,By the Time I Get to Phoenix,1968.0,,
['0Xi59sEw38vRvwleSAVqoo'],0b4EhFL4ARoPnPBU5IFwAv,My Kind of Country,1967.0,3.0,6.0
['0Xi59sEw38vRvwleSAVqoo'],0pHv9XB4ZNXSDsBclVJIKz,Christmas with Marty Robbins,1967.0,,
['0Xi59sEw38vRvwleSAVqoo'],1oEnBgU8YEnjJNKaSCqBHl,Turn The Lights Down Low,1965.0,8.0,30.0
['0Xi59sEw38vRvwleSAVqoo'],2GhXLq2rSAKDnY39Sjxlwn,Island Woman,1964.0,10.0,7.0
['0Xi59sEw38vRvwleSAVqoo'],2FBAcQOrIZWsmw6gLe6fb5,Hawaii's Calling Me,1963.0,12.0,31.0
['0Xi59sEw38vRvwleSAVqoo'],4CDCQiAvoym6N4qAmh7Dhm,Return of the Gunfighter,1963.0,12.0,17.0
['0Xi59sEw38vRvwleSAVqoo'],0bjncbEx31zisPBJpvAhjK,What God Has Done,1963.0,9.0,13.0
['0Xi59sEw38vRvwleSAVqoo'],4D0xHK9Ewpe7glKrGcwqOt,Marty After Midnight,1962.0,8.0,16.0
['0Xi59sEw38vRvwleSAVqoo'],2HNf6pXbEDgbvrqjXD6fYm,Marty After Midnight,1962.0,,
['0Xi59sEw38vRvwleSAVqoo'],6lLE7TKQqMVNDVL353TGVk,Just A Little Sentimental,1961.0,8.0,30.0
['0Xi59sEw38vRvwleSAVqoo'],6dspTmxifT8b9Ognu93esN,More Gunfighter Ballads and Trail Songs,1960.0,7.0,18.0
['0Xi59sEw38vRvwleSAVqoo'],0fHASqdhdfEMcaSD0yeBGw,El Paso - The Marty Robbins Story (1952 - 1960),1960.0,1.0,1.0
['0Xi59sEw38vRvwleSAVqoo'],3kQpBS26lAj0A0VGl1snRl,Gunfighter Ballads And Trail Songs,1959.0,,
['0Xi59sEw38vRvwleSAVqoo'],1mtXqXbEeV1hHgFCsscr0H,Love Songs,1957.0,,
['0Xi59sEw38vRvwleSAVqoo'],1qEzsZzHckmvzmiZ5s6gZa,Love Songs,1957.0,,
['0Xi59sEw38vRvwleSAVqoo'],4kYDV0MxNj0A4ZhW81tJ3m,The Songs Of Robbins,1957.0,,
['0Xi59sEw38vRvwleSAVqoo'],1tG6Uh7a9tQQSHFbaTzFKT,The Songs Of Robbins,1957.0,,
['0Y7G6WYlYx4W4DAmjeso3a'],6hGGWyWe1ByXiSqwwz4E5H,SnakeEyesTwo,2023.0,1.0,27.0
['0Y7G6WYlYx4W4DAmjeso3a'],16CKGiOnWerM9Mu6FE4M6L,DEAF,2022.0,9.0,9.0
['0Y7G6WYlYx4W4DAmjeso3a'],1nCjkIUDvPKA3YxTeVm2f8,SnakeEyes,2022.0,6.0,10.0
['0Y7G6WYlYx4W4DAmjeso3a'],0kuDbnlmJ3akyLAUsRYZTz,UNIQUE SOUND,2022.0,5.0,20.0
['0Y7G6WYlYx4W4DAmjeso3a'],02FD9rZ3MKGstiKlsD99RQ,Madi Summington Vs The World,2022.0,3.0,11.0
['0Y7G6WYlYx4W4DAmjeso3a'],2vHH3cQguQB8vipbkhQ928,Survive: Death (True)²,2022.0,1.0,14.0
['0Y7G6WYlYx4W4DAmjeso3a'],1MZ2yRsH4d747EJubtg9P0,thorns,2021.0,9.0,5.0
['0YHPJslITfu6OrVLFpqjNf'],4ijUEFBc2zllH4AG4CfAzZ,LOW,2018.0,9.0,20.0
['0YHPJslITfu6OrVLFpqjNf'],0FJ2xSko9uQgtRgtWV3APK,LOW,2018.0,9.0,20.0
['0YPElKYjOD1sofFCtLdYj3'],0HXOO7P7QQHPzUHDbSGKMF,Out Of The Dark,2017.0,5.0,19.0
['0YPElKYjOD1sofFCtLdYj3'],42y8y3uNMSS3O7pFyHR9I0,Out Of The Dark (Deluxe Edition),2017.0,5.0,19.0
['0YPElKYjOD1sofFCtLdYj3'],4pIJJLBorjPltLXsRaxfkn,The Ultimate Playlist,2016.0,1.0,8.0
['0YPElKYjOD1sofFCtLdYj3'],2B5gNl8mQt6LpqXTcBGsoe,Get Up: The Remixes,2014.0,9.0,16.0
['0YPElKYjOD1sofFCtLdYj3'],3KKjqSX6UNMUdFgMtYaNj4,Overcomer,2013.0,1.0,1.0
['0YPElKYjOD1sofFCtLdYj3'],2Yds1iVQLsEDG0P1FwEz85,Overcomer,2013.0,1.0,1.0
['0YPElKYjOD1sofFCtLdYj3'],4XUtHUW3LTXUvd6AWfra0J,Overcomer (Deluxe Edition),2013.0,1.0,1.0
['0YPElKYjOD1sofFCtLdYj3'],3gf8rZawguVBP7P6ykfaAo,What If We Were Real,2011.0,1.0,1.0
['0YPElKYjOD1sofFCtLdYj3'],2IWLEpjTOc0z3Bu7MhmL9V,What If We Were Real,2011.0,1.0,1.0
['0YPElKYjOD1sofFCtLdYj3'],1F4RzFfvwYBQ2WgqPoZ59v,Freedom,2009.0,1.0,1.0
['0YPElKYjOD1sofFCtLdYj3'],2nRwT02FtfScfuOsUWVEmS,It's Christmas,2008.0,,
['0YPElKYjOD1sofFCtLdYj3'],5UKGADu3H0tfBHo2iE38re,True Beauty,2007.0,1.0,1.0
['0Yb0T3wUUNiIvHjqnfkbuH'],7qV0NbMcd9Tp0jKU1DJLsW,Madhura Alegalu,2020.0,2.0,20.0
"['6a7dGRf8YRIpdOIjRtqRmo', '40VWCTZWMx12YUQxBZCJrR', '0Yb0T3wUUNiIvHjqnfkbuH']",5Q4wyWkVB1t2AVkCaI9BsM,Terige Baa Tangi,2020.0,2.0,1.0
"['4JcNkX2slvFotxwbcl1eDZ', '0Yb0T3wUUNiIvHjqnfkbuH']",5n88BPQSC7NhMCXxpYwRfa,Ondagona Banni Shirasangi Jathreyalli,2019.0,1.0,25.0
"['2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH']",20Ysoz6Qgfeegk8zTRF5gZ,Huligamma Baare Manege,2018.0,12.0,6.0
"['2DBOmeNE76m77zvJig5PgF', '2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH']",1wL3wGWErO9TrDqsRFpqvN,Usiru Usirali Bhairava,2018.0,5.0,24.0
"['6YviKD41u4McYJ4QNywqGJ', '0Yb0T3wUUNiIvHjqnfkbuH']",2skljfGmPZdiiXVPuVAFEl,Dharmaadheesha Sri Manjesha,2018.0,5.0,9.0
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH', '6NL64SGrOCqHUYMnujAKeI']",5EqPnJPJikAMhEpTDZhhek,Swagatha Suswagatha Annadatha Sri Manjunatha,2018.0,5.0,9.0
"['6xw3h90usidSM6M1h3WIJI', '0Yb0T3wUUNiIvHjqnfkbuH', '64tFqznETjZAE7Z6HJamAy']",54MiBc40fJlKUl1VkptYXL,Barsa Bolla,2018.0,5.0,1.0
"['6YviKD41u4McYJ4QNywqGJ', '0Yb0T3wUUNiIvHjqnfkbuH']",2dLjydBZspYJOjfIzVMUQe,Ennal Teltaaliye,2018.0,5.0,1.0
"['3fm9JRsdbk49ZolYmobgeC', '0Yb0T3wUUNiIvHjqnfkbuH']",4sXCe4HAISFf2RD8sZb7CT,Poogandho Pursada,2018.0,5.0,1.0
"['3fm9JRsdbk49ZolYmobgeC', '0Yb0T3wUUNiIvHjqnfkbuH']",0aDEvPpmgCiGwIz6HEklEP,Sri Rama Dhootha Pavana Sutha,2018.0,4.0,23.0
"['3fm9JRsdbk49ZolYmobgeC', '0Yb0T3wUUNiIvHjqnfkbuH']",1jPeMfJHtbxeEfImYffBw3,Omkara Roopa Kudala Sangameshwara,2018.0,4.0,18.0
"['2qJHWT6Ov9ZZvuQx1h7mNn', '0Yb0T3wUUNiIvHjqnfkbuH']",2rQQEm13ftzlZonkeuTm4s,Yaduru Sriveerabhadreshwara Suprabhatha,2017.0,10.0,4.0
"['2qJHWT6Ov9ZZvuQx1h7mNn', '0Yb0T3wUUNiIvHjqnfkbuH']",50IwbzkXVAOxfPjHjUOuvc,Yaduru Sriveerabhadreshwara Suprabhatha,2017.0,8.0,28.0
"['3K9qRRRqtuxgBRLxRCxpDl', '1Q40wizO6hrVtooWsgSSbG', '0Yb0T3wUUNiIvHjqnfkbuH']",0zaGEUOQlSt54MYkPExTdv,Maha Mahima Mylaralingayya (Studio),2017.0,3.0,29.0
"['7joACcaEXfWDPnbr4pBawO', '1Q40wizO6hrVtooWsgSSbG', '0Yb0T3wUUNiIvHjqnfkbuH']",66HN3DY0UOmrNo7kTPAcD4,Maha Mahima Mylara Lingayya Bhakthi Bhajanapadagalu,2017.0,1.0,8.0
"['7joACcaEXfWDPnbr4pBawO', '1Q40wizO6hrVtooWsgSSbG', '0Yb0T3wUUNiIvHjqnfkbuH']",5duHPdWuQvvVqdp2jBudjX,Maha Mahima Mylaralingayya,2017.0,1.0,8.0
"['6IsT0FDn7ZtSeTOgQEnZmW', '0Yb0T3wUUNiIvHjqnfkbuH']",3UzZPNMmKbIlt2rKppU9i6,Pohar,2015.0,8.0,24.0
"['3IJsrpcwlIt9wYIFISmc4q', '1cXjeY6DeuvHqOLioXcHZk', '0Yb0T3wUUNiIvHjqnfkbuH']",6ZnRVWmAuzc7jId8w8q0va,"30 Essential Divine Songs, Vol. 2",2013.0,11.0,2.0
"['0w4e7HVbqAHFPN6VkIlvhe', '0Yb0T3wUUNiIvHjqnfkbuH']",3fXHym46CcWIdhJFQZH9TN,Panchatattva Gayatri,2013.0,2.0,20.0
"['6vvIQFcpGLIum7HYhYwNx0', '0Yb0T3wUUNiIvHjqnfkbuH']",7hbsRp6SGa3qbFJpfS5vjW,Lakshmi Sahastranaam,2013.0,2.0,15.0
"['0Yb0T3wUUNiIvHjqnfkbuH', '1SJOL9HJ08YOn92lFcYf8a']",6hvHAzn3rKrt03tq4Zh6YM,Krishna Radha Kripa Kataksh,2013.0,2.0,15.0
"['6gxSzsAtIHNFsnBXU2RhvZ', '0Yb0T3wUUNiIvHjqnfkbuH']",1w7sa0dcHIL4o7mCfq79Rb,Naino Se Naina Laage,2012.0,10.0,11.0
"['0w4e7HVbqAHFPN6VkIlvhe', '0Yb0T3wUUNiIvHjqnfkbuH']",6EuKJGVH7CvC4rKuZwH5di,Panchatattva Gayatri (Studio),2010.0,6.0,3.0
"['2iUMO6mqw9JrfvOpTkVfMS', '0Yb0T3wUUNiIvHjqnfkbuH', '3mpgtUc7wYBNjr04gEiQ4u']",7EBirimNlUhhElNeVE6MqB,Hiya Diya Niya,2009.0,7.0,18.0
['0Yb0T3wUUNiIvHjqnfkbuH'],5v4C3tCPUd9opxdTxSjvDQ,Krishna Radha Kripa Kataksh,2009.0,2.0,19.0
"['0qgaKD5D2EPF0VsfBAFGiH', '0Yb0T3wUUNiIvHjqnfkbuH']",4xCowTGcY7DwCXIIUES1c2,Yellamma Bandara Baktharige Bangara,2008.0,1.0,15.0
"['0WUZZmroDFIU94BBYUwE61', '0Yb0T3wUUNiIvHjqnfkbuH']",3T7VXucpJhdNf4LBLLMyWf,Tanhaai,2007.0,2.0,5.0
"['0w4e7HVbqAHFPN6VkIlvhe', '0Yb0T3wUUNiIvHjqnfkbuH']",4RP7GccAFNksNu8No1MVCe,A Collection Of 25 Gayatris,2006.0,2.0,24.0
"['0Yb0T3wUUNiIvHjqnfkbuH', '0w4e7HVbqAHFPN6VkIlvhe', '2BtkOvKNQUqyBvK5pnSx3P']",2ThfsD0E2UFbtJOW1X4a6L,A Collection of 25 Gayatris,2006.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH', '3gWLKj0HYoEgRUpcBqWqo6']",2dJejNYXvxZdAkSaQfBurQ,Sarvesha Bahubaleesha,2006.0,,
"['2DBOmeNE76m77zvJig5PgF', '0Yb0T3wUUNiIvHjqnfkbuH', '40VWCTZWMx12YUQxBZCJrR']",6K378Fvar6xFtuec1iBzMY,Premada Karanji,2005.0,12.0,2.0
"['2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH']",6y8knkrT4q6erhPZoFBwUz,Bhoomiyalavataara,2005.0,11.0,2.0
"['3fm9JRsdbk49ZolYmobgeC', '2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH']",4fpA0GjHB9luwpqjJoy6Ti,Andagaara Sri Male Madeshwara,2005.0,10.0,11.0
"['3fm9JRsdbk49ZolYmobgeC', '2DBOmeNE76m77zvJig5PgF', '0Yb0T3wUUNiIvHjqnfkbuH']",2jsGct6QEcJwZAzZNv0LRn,Bangaradha Thaayi Sri Annamma,2005.0,1.0,9.0
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",3EuAPl1tK7ctZPHqiE5wMd,Andagara Sri Mailara,2005.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH', '02i4NNYxsqQ5xADgP8YCi7']",7gpEaeeo0IUb6ZzFDauSW3,Namma Preetiya Shiva Mounesha,2005.0,,
"['2DBOmeNE76m77zvJig5PgF', '4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",52AV9zVXX8aajjugEX6SZI,Upralli Sri Kalikamba,2005.0,,
"['3fm9JRsdbk49ZolYmobgeC', '0Yb0T3wUUNiIvHjqnfkbuH']",0orJMJWEL8idDbErxt7Txq,Nambidenu Ninna Idagunji Ganapa,2004.0,10.0,8.0
"['0Yb0T3wUUNiIvHjqnfkbuH', '0qAzLiq8xpR9JbRRehpbja']",4o2qlilaal0O77YqBkYDkW,Kateelda Appe Amruthvani,2004.0,8.0,19.0
"['2x6QYh8aye4IgPqG16bdyZ', '0Yb0T3wUUNiIvHjqnfkbuH']",20dGs9cz5dw7XicddYovVm,Morom,2004.0,6.0,1.0
"['2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH', '64tFqznETjZAE7Z6HJamAy']",2gbtjjyooRz4AlmBEoCs8r,Ondagona Banni Ajjayyana Jathreyalli,2004.0,2.0,4.0
"['3fm9JRsdbk49ZolYmobgeC', '0Yb0T3wUUNiIvHjqnfkbuH', '1FAPUROKezjuHPDQYxrlzd']",0NvEwAfNQ5K0pARjUV0hVC,Hrudayavanthe Thayi Banashankari,2004.0,1.0,22.0
['0Yb0T3wUUNiIvHjqnfkbuH'],2AfpGj7skIHwZxScmeSEh4,Shri Mahalaxmi Suprabhatam Sah Balaji Mantra,2004.0,1.0,1.0
"['2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH']",3iLNPHBAerNTwsCTRIOK76,Aadishakthi Bidiramma,2004.0,,
"['2M1FExOAbdjoC7zcRBdY0b', '7uDKOVAXsH3aHHM98vWo4u', '0Yb0T3wUUNiIvHjqnfkbuH']",0gLkqw6RHllAnjSugf903T,Andagaati Chandragutti,2004.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",1x2t3Snui26HyBdNt1fAZR,Hoova Thande Huligemmanige,2004.0,,
"['2DBOmeNE76m77zvJig5PgF', '0Yb0T3wUUNiIvHjqnfkbuH']",3qq4IJ17IPFrd2PPlI6hZo,Jangama Roopa Kongalli Mallikarjuna,2004.0,,
"['0bpxm3nU9qfSgrqndm7Xuh', '0Yb0T3wUUNiIvHjqnfkbuH', '7uDKOVAXsH3aHHM98vWo4u']",0rJo4FHvdYalrjbamuvaSk,Kuladevi Kabalamma,2004.0,,
"['2DBOmeNE76m77zvJig5PgF', '0Yb0T3wUUNiIvHjqnfkbuH']",1jSmyeqrKTTFFzRDFADEaC,Kuniyutha Baare Jaladhigeremma,2004.0,,
"['4JcNkX2slvFotxwbcl1eDZ', '0Yb0T3wUUNiIvHjqnfkbuH']",5V3eaYaqFD0OZpg6Ggu2ds,Omkara Roopa Sri Mailara,2004.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",4vpa4o59LDfKUVjvkVcjZj,Omkara Roopa Sri Mouneshwara,2004.0,,
"['2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH']",0nTepDt9C1cGgLcCidZqT4,Omkara Roopini Chandragutti Maathe,2004.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",6nbBhYBbxnnnDExZ8w6d37,Omkara Roopini Shirasi Marikamve,2004.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",6Ufvq9JqrwzYX96IKbA3RE,Ondagona Banni Daanammana Jathreyalli,2004.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",2WRXxuyVkbwRWXC7IMBcVO,Ondagona Banni Kateelina Jathreyalli,2004.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH', '2DBOmeNE76m77zvJig5PgF']",0wO9GTdlmD8cN4n3SkFYZa,Ondagona Banni Kolluru Jathreyalli,2004.0,,
"['2DBOmeNE76m77zvJig5PgF', '0Yb0T3wUUNiIvHjqnfkbuH', '7uDKOVAXsH3aHHM98vWo4u']",0WFPnGDo7JVk8T090GhRpb,Ondagona Banni Marikambe Jathreyalli,2004.0,,
"['4BW3qlJkEIZ8cIZlNyj88I', '0Yb0T3wUUNiIvHjqnfkbuH']",4QwRfH5T6IV6a2vfvaNAUU,Sri Yellamma Darshana,2004.0,,
['0Yb0T3wUUNiIvHjqnfkbuH'],4NZnsDWyWmCWUbEyM2iwFh,Jagadambe Sri Chamundi,2003.0,7.0,12.0
"['3fm9JRsdbk49ZolYmobgeC', '7uDKOVAXsH3aHHM98vWo4u', '0Yb0T3wUUNiIvHjqnfkbuH']",19lWe9ImVxfNYUjMKtpuaI,Karunasagari Chamundeshwari,2003.0,6.0,7.0
"['3fm9JRsdbk49ZolYmobgeC', '0Yb0T3wUUNiIvHjqnfkbuH']",2p3WB0TyfKlKzdYf2Ukxdr,Sri Male Mahadeshwara Suprabhatha,2003.0,3.0,7.0
"['2M1FExOAbdjoC7zcRBdY0b', '2DBOmeNE76m77zvJig5PgF', '0Yb0T3wUUNiIvHjqnfkbuH']",2Jk9DwWC1o9mfSSdVwNNHJ,Kaliyugavarade Sri Banshankari,2003.0,1.0,22.0
['0Yb0T3wUUNiIvHjqnfkbuH'],1wxLfijCRmRf5gSMK7B4qI,Edethumbi Haduve Sri Mahalakshmi,2003.0,1.0,14.0
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",02qNmSyByXbbyzRVonPU4n,Bhagyadathe Sri Goravanahalli Mathe,2003.0,,
"['2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH']",0RWUEuxZeNttxC3jpaH1JU,Chandragutti Chandana,2003.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",3L4ySBIjHQKy7FbHkRrdZ9,Darushanava Neede Sri Bheemavva Maathe,2003.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",2Um9L3da7EJrMZGbKj99gS,Karunasagari Sri Yellavva,2003.0,,
"['0Yb0T3wUUNiIvHjqnfkbuH', '4IuEm3LP2saIOL3MtprHgn']",1GjxJzVNXAAbh06Ts9hfDc,Mangalarathi,2003.0,,
"['4IuEm3LP2saIOL3MtprHgn', '0Yb0T3wUUNiIvHjqnfkbuH']",1mYt7MeH2lV4K5wVphwTLU,Sri Harinatha Swamy Narasimha,2003.0,,
['0Yb0T3wUUNiIvHjqnfkbuH'],1AEdeKfrl0qOhzVwYRMNjj,Sri Siddaroodara Nandadeepa,2003.0,,
"['1SJOL9HJ08YOn92lFcYf8a', '0Yb0T3wUUNiIvHjqnfkbuH', '6OtSnLYtKgJTIzcNjkK4Zn']",2q79uYcyczyiDoUzHm8eWZ,Mahalakshmi,2002.0,10.0,31.0
['0Yb0T3wUUNiIvHjqnfkbuH'],3UG355MpWfK19Il1k9QSkX,Sri Ganesha Pushpanjali,2002.0,10.0,5.0
"['2DBOmeNE76m77zvJig5PgF', '6YviKD41u4McYJ4QNywqGJ', '0Yb0T3wUUNiIvHjqnfkbuH']",6inZHxUsed9qaJVudypOgv,Kotigobbale Mathe Sri Banashankari,2002.0,1.0,22.0
"['3zLJtMks7ctAQOL1HQKO62', '0Yb0T3wUUNiIvHjqnfkbuH', '2M1FExOAbdjoC7zcRBdY0b']",5TVNTLSeQzOINcHXmXEjpp,Bhakthara Devathe Sri Annamma Thaayi,2002.0,1.0,9.0
"['0qAzLiq8xpR9JbRRehpbja', '0Yb0T3wUUNiIvHjqnfkbuH']",2vIVG5Kj9c6EUTMCaoQxQx,Bhakthara Bandhu Siddarooda,2002.0,,
"['2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH']",4XwIMnQnGbxtRixqUX25vw,Kogile Hadyave Savadatti Giriyalli,2002.0,,
"['2DBOmeNE76m77zvJig5PgF', '0Yb0T3wUUNiIvHjqnfkbuH', '7uDKOVAXsH3aHHM98vWo4u']",0sUPTBgKdKRbFE2Y2qXfwv,Koti Bhakthara Devi Sri Mookambike,2002.0,,
"['6YviKD41u4McYJ4QNywqGJ', '2DBOmeNE76m77zvJig5PgF', '0Yb0T3wUUNiIvHjqnfkbuH']",2xJkQIDDUJGjZR6S4VJvcO,Malenada Kuladevi Shirasi Marikambe,2002.0,,
"['3mpgtUc7wYBNjr04gEiQ4u', '0Yb0T3wUUNiIvHjqnfkbuH', '18R9J6vLOKKqN48MRWFNsY']",3mqZCdrEepHt7XzgVY5Guy,Mohima,2002.0,,
"['0CI63DFrgPFS1kjQD2bEbl', '7uDKOVAXsH3aHHM98vWo4u', '0Yb0T3wUUNiIvHjqnfkbuH']",4LVdKyYHzhEYGSzfPYXWd2,Smarisu Manave Sri Lakshmi Narasimhana,2002.0,,
['0Yb0T3wUUNiIvHjqnfkbuH'],7K47HzotJSDwjfLQ6AHdRJ,Sri Vaibhava Lakshmi,2001.0,10.0,6.0
['0Yb0T3wUUNiIvHjqnfkbuH'],5v2vHGayVlGS9XtRC4RzDH,Andagara Chandagara Guru Siddarooda,2001.0,,
"['0Yb0T3wUUNiIvHjqnfkbuH', '7uDKOVAXsH3aHHM98vWo4u', '2M1FExOAbdjoC7zcRBdY0b']",3Agd2KSyBA0Yb0iYagBn1Z,Athaniya Vaasa Sri Shivayogeesha,2001.0,,
"['2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH', '1Q40wizO6hrVtooWsgSSbG']",6AhhzDeLi9h7CzYiPmWB07,Dharegilida Deva Sri Chaangadeva,2001.0,,
"['0Yb0T3wUUNiIvHjqnfkbuH', '1Q40wizO6hrVtooWsgSSbG', '7uDKOVAXsH3aHHM98vWo4u']",4sgadySdaE0gOih9cPwMDD,Dharegolida Eesha Sogala Somesha,2001.0,,
"['2M1FExOAbdjoC7zcRBdY0b', '0Yb0T3wUUNiIvHjqnfkbuH']",2rGQ1bYv2XiuY6eVYdhUbN,Huligamma Baare Manege,2001.0,,
"['4JcNkX2slvFotxwbcl1eDZ', '7ozVYAHQ8zj3uC2rkskpSG', '0Yb0T3wUUNiIvHjqnfkbuH']",6TdL8F9MYlFQBuk895LpwY,Linga Roopa Sri Murudeshwara,2001.0,,
"['3zFaWPA8Jobgf5egh38KD2', '0kuVV38Mxbg4yg4xFskXbG', '0YsLR3SQd5QTXAhGIGX7cl']",3Ur6PUIIlgbD9P2WOXSGnE,Subatomic,2021.0,7.0,30.0
