artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3W0ymz5go3eaOIclFYWyzz'],7IyEfqOwHtK6BGGK46Tb0R,Passport,2021,12.0,17.0
"['3W8j0OhMMduqR1eNV6ktu3', '7cPDCjz53xa2E5zYTWNpIb', '1bxJPHtGsaQ10oCJ7iJO6F']",5OFu8poQJ3H4PIVuKGtAF3,If the World is Ending,2022,11.0,9.0
['3W8j0OhMMduqR1eNV6ktu3'],38rQh7UWvtkXEIFXAtxfuO,OOEY GOOEY,2021,11.0,12.0
['3W8j0OhMMduqR1eNV6ktu3'],1RCIA7SylzM9L6lw88FQCX,Pleaser,2016,9.0,16.0
['3WNUkxJcJeliFx9KXWXMgs'],3HJKm1xB72QwlQhWMLNOFF,Lord Lift Us Up (Remastered),2022,11.0,17.0
['3WNUkxJcJeliFx9KXWXMgs'],6ZAjdkKHnWLdpL1deFXajO,Still,2009,10.0,6.0
['3WNUkxJcJeliFx9KXWXMgs'],0oQ4JH3FgTCHyuzV6qUHRv,8 Great Hits Bebe & Cece,2003,1.0,1.0
['3WNUkxJcJeliFx9KXWXMgs'],6PSyvueS656BVHVyGsGd3H,Relationships,1994,1.0,1.0
['3WNUkxJcJeliFx9KXWXMgs'],34TpQar6QnutagRwdtiNpl,First Christmas,1993,1.0,1.0
['3WNUkxJcJeliFx9KXWXMgs'],7bbaesZ84digHflYUTdk7u,Different Lifestyles,1991,1.0,1.0
['3WNUkxJcJeliFx9KXWXMgs'],10dbzUrxRpxkot3QENMGFV,Heaven,1988,1.0,1.0
['3WNUkxJcJeliFx9KXWXMgs'],04yzZmFa7utzY9bZH4PlgO,Bebe & Cece Winans,1987,1.0,1.0
['3WPVCzLStWkPPaGQKJMVkr'],6zvbfn1GOLjCuVdsRUtoNL,Songs For The Morning,2022,6.0,24.0
['3WPVCzLStWkPPaGQKJMVkr'],1UDc323E2yzwnW0eOCchxp,Songs for the Evening,2019,9.0,2.0
['3Wpl996XTewqlmL4EkUpfI'],7FnUU48s035LYYrdSfurHT,Call to Love,2022,11.0,18.0
['3Wpl996XTewqlmL4EkUpfI'],2QHVvyaUkqaIOISt1KIQjR,Djinn,2021,3.0,5.0
['3Wpl996XTewqlmL4EkUpfI'],33qdJNNVo0WtqET4PJnxkc,Locus,2016,4.0,15.0
['3XGFr2HZ4aDcXlZn4Kxd6D'],5ujwUKTv5MBhBaSk8CS1Pb,Nightmare,2019,4.0,8.0
['3XGFr2HZ4aDcXlZn4Kxd6D'],4R296fHLf7M6zkmYdajetp,Frenesi,2017,3.0,24.0
['3XGFr2HZ4aDcXlZn4Kxd6D'],4V9noNtVtcT3Er3dhwbC5h,Imagination,2016,4.0,29.0
"['2poiyDKv2WhgZbtcK3shAs', '3XGFr2HZ4aDcXlZn4Kxd6D']",5IOK80V0zJEfLLkCyPuqow,"Dancing On the Ceiling (The Bluebird Recordings in Chronological Order, Vol. 13 - 1945)",2013,1.0,1.0
"['2poiyDKv2WhgZbtcK3shAs', '3XGFr2HZ4aDcXlZn4Kxd6D']",2dmCGuzKcNdEKK9W7rq6UV,The Grabtown Grapple (The Bluebird Recordings in Chronological Order Vol. 11 - 1942 - 1945),2013,1.0,1.0
['3XGFr2HZ4aDcXlZn4Kxd6D'],4c2eEL6XI6jOlJM2oUOmwO,Artie Shaw & His Gramercy Five,2000,1.0,1.0
"['36AQ2AO8Sw21VNPwAgBtuJ', '4shC9hafVHxQROBXDbfzbc', '3XZTEmxcwinCnuFcWluGai']",1K96BMdkK7aRuS8SiCEEMc,HiBrow: World Book Night 2011,2018,12.0,13.0
['3XcWczYE3KY0ghfVt9IsyV'],2FwxgP4C3stAtf8EfhT1we,The Unbeliever,2017,,
['3XcWczYE3KY0ghfVt9IsyV'],40sfJg3hLLBAkxX2knw1Fw,1879: Tales Of War,1990,,
['3Xdna5z74yNICNKqdaNX9z'],7lBkE3mvE6WfUwKQGdL6D0,Minneapolism (Live),2001,1.0,1.0
['3Xdna5z74yNICNKqdaNX9z'],7KGRLGS0Bwc494GS7awFsL,Nemesisters,1995,,
['3Xdna5z74yNICNKqdaNX9z'],3ym30rhJeAnjr7DHcYpqJa,Painkillers,1993,,
['3Xdna5z74yNICNKqdaNX9z'],3fbPYfpyJtow8IF3ho7o09,Fontanelle,1992,8.0,7.0
['3Xdna5z74yNICNKqdaNX9z'],0obSp65YNTQOlZHLkrJDzg,To Mother,1991,,
['3Xdna5z74yNICNKqdaNX9z'],6QLbY63GfYOJfj38mqLHWY,Spanking Machine,1990,,
['3XlPXxJwM5utJ5D0PiBugV'],1Id0Mj1E6NyiwBmRjFskD9,HABITS,2022,10.0,7.0
['3XlPXxJwM5utJ5D0PiBugV'],2YFIN3eKNLfKZP3L54Mn1u,TROJAN,2021,9.0,17.0
['3XlPXxJwM5utJ5D0PiBugV'],4Ayjt8MVDDqiRegYa3fMX1,grae ceilings,2020,9.0,25.0
['3XlPXxJwM5utJ5D0PiBugV'],1qjit4AnftNlPkptTe1ne9,white ceilings,2020,3.0,27.0
['3YFP5QHEKv8RZZsPminjdv'],5VJqnQYZ8ErjO81pduGKyA,The Baby Huey Story: The Living Legend (Expanded Edition),2018,,
['3YFP5QHEKv8RZZsPminjdv'],2lTfjZPS0xFQE3cbGZf92T,The Baby Huey Story: The Living Legend,1971,,
['3YGCC3e19tclOUN2vLq78o'],0Kt6gNzvbXbfH6kPOlvilc,Las Bandas Más Matonas,2021,12.0,3.0
['3YGCC3e19tclOUN2vLq78o'],7K1lp1pPpCacHx1htxblph,Aunque Sea a Escondidas,2018,11.0,2.0
['3YGCC3e19tclOUN2vLq78o'],4JIS0wBzVsFkR9961yVWNf,Es Falsa Compañero,2014,9.0,8.0
['3YGCC3e19tclOUN2vLq78o'],02pEaCYbScSze74dZAbyIN,Aunque Sea a Escondidas,2014,9.0,4.0
['3YGCC3e19tclOUN2vLq78o'],0GLVkE5nWbH82TTmSUtz6A,Aunque Sea a Escondidas,2014,4.0,4.0
['3YGCC3e19tclOUN2vLq78o'],68cNRsfSNN8CqlE6Dl0PoW,Corridos Adictivos,2009,10.0,15.0
['3YGCC3e19tclOUN2vLq78o'],28vSVtTtCew6DDn8ZXkxVx,Como la Palma de Mi Mano,2008,7.0,15.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,¿En Que Te Falle?,2008,1.0,29.0
"['5bSfBBCxY8QAk4Pifveisz', '3YGCC3e19tclOUN2vLq78o']",4DAfsg5bYdzEZqKP2YnYiJ,La Arrolladora Banda el Limon vs Banda San Jose de Mesillas,2008,,
['3YGCC3e19tclOUN2vLq78o'],3iI5kggD8Hbt1raFLFzZhD,15 Corridos Y Rancheras,2007,9.0,20.0
['3YGCC3e19tclOUN2vLq78o'],2FoMlbZAWjWobmErso29CW,Para Conquistarte,2007,3.0,2.0
['3YGCC3e19tclOUN2vLq78o'],6bW3Ylc9uketFZkHlEE9oW,Intocable,2006,2.0,24.0
['3YGCC3e19tclOUN2vLq78o'],4pQvFRFmzAKAq5Rov2awAn,Si Te Tengo a Ti,2005,6.0,2.0
['3YGCC3e19tclOUN2vLq78o'],2FBQyygCCLjWQyIlDzfqkJ,Tu Destino,2002,1.0,1.0
['3YGCC3e19tclOUN2vLq78o'],5A86fV84Ibc0VRA8eHZKO2,Tu Destino,2002,1.0,1.0
['3YGCC3e19tclOUN2vLq78o'],1By7PI8hLMjEWx0yKiXzEP,Alma De Acero,2001,1.0,1.0
['3YGCC3e19tclOUN2vLq78o'],4Gc9gbAAWmRiyrxUnPES13,Alma de Acero,2001,1.0,1.0
"['4ey5k7ZG7CDZRsfW5kMA59', '3Yi0zJt9ZkNwwmgaSqSAyK']",789e3Nw3TRFs8DDmueAtoq,Symphonic Wings,2017,3.0,30.0
"['3Yi0zJt9ZkNwwmgaSqSAyK', '4ey5k7ZG7CDZRsfW5kMA59']",6tb9RrVXJBJ7mJ6xYSkaEq,Hot Rhythm,2016,3.0,10.0
['3Yi0zJt9ZkNwwmgaSqSAyK'],3ePpJLXvcT9ofBPUP5jCpm,Mi Ritmo,2015,12.0,30.0
"['3YkFHC7JmpsMHabUH3G37z', '66bhSR5WKfzrufT6JDBsNc', '4IzSpK0m0hxnrk5hz8u3Su', '1WQky50vkzSvSCUl0ejWqb']",5iGiKNJ7dSkAYXTDdh1x5d,Matt's Mood,2004,1.0,1.0
['3YnVojTjzOoV0xMr7Am0EU'],3I775dxnryFOxyMUFkxASa,So Peaceful,2021,11.0,4.0
['3Yp1Il2l5ctUlBM1lamHjC'],57gaNZcOdsD1htEH4V2LUE,I Feel You,2005,5.0,31.0
['3Yp1Il2l5ctUlBM1lamHjC'],5sq4fCLuoCAU2LXrUx8KoQ,Dream Of You,2002,4.0,16.0
['3YqwRvYhfxmCFYIfvxaCAa'],0uxY6loV2yd9wBklS7yRSb,Short Temper,2021,3.0,26.0
"['3YqwRvYhfxmCFYIfvxaCAa', '5n6JaSoLrUIOTCkke6vVtR']",104BSSjulDYgpAzy5TPphx,Homicide Boyz 2,2020,3.0,13.0
['3YqwRvYhfxmCFYIfvxaCAa'],69MkhutqLxy0FM4xg8eDSt,Back From Hell,2019,10.0,1.0
['3YqwRvYhfxmCFYIfvxaCAa'],0l8VyC0o1DgLWSjichdO7G,Goonwick 2,2019,5.0,14.0
['3YqwRvYhfxmCFYIfvxaCAa'],55Ltl8K6DoeD0c8gz4VuH4,Goonrich Urkel,2018,10.0,31.0
['3YqwRvYhfxmCFYIfvxaCAa'],0xszemdYCzvnTdv9x0iDVV,Big 64,2018,7.0,10.0
"['5n6JaSoLrUIOTCkke6vVtR', '3YqwRvYhfxmCFYIfvxaCAa']",3GafWjHrrlw4nUbJVX7Omt,Homicide Boyz,2018,1.0,3.0
['3YqwRvYhfxmCFYIfvxaCAa'],7klZcnFy6GpFu5P64pT1VJ,Beware Of Goon,2017,11.0,14.0
['3YqwRvYhfxmCFYIfvxaCAa'],4IJlk4iYMoaBzGxe3yDz91,Certified Goon,2017,8.0,22.0
"['0Us5KnZKEz3Y5eand0peXC', '1bAzlT6fMBcvCfwgh4S3Xl', '3YvsIIkV69OUw1AVPJhZ8N']",6tErvf9LGRIQHu7qdojLRY,How The West Was One (Live),1991,1.0,1.0
['3YvtqW5gz02JkX2mn9hBz4'],6qh96yFeEOJxL1msxCbBfV,With This Moment,2022,1.0,7.0
"['3YvtqW5gz02JkX2mn9hBz4', '4GC1ZtwPsTKDhIB0xQCUlT']",2UztBiai3r9NxdXcTP5TfX,Labyrinth,2020,8.0,7.0
['3YvtqW5gz02JkX2mn9hBz4'],7ziya0YTWjntsjE1R1crIt,Shadow of Reality,2020,3.0,6.0
['3YvtqW5gz02JkX2mn9hBz4'],71hUs2RJlvrewDAXUQjnXH,As the Root Blossoms,2018,8.0,24.0
['3YvtqW5gz02JkX2mn9hBz4'],0tlRsDWWhXfQJ3p140cVcW,Oneness,2017,11.0,14.0
['3Z5XBjMRTSiJiYilNrdjp4'],4OQtL1Hp6ARXrXS7yldSY5,Paintings,2019,5.0,7.0
['3Z5XBjMRTSiJiYilNrdjp4'],56QZDgHE0wfvqbSDivLgzd,Arizona,2019,5.0,4.0
['3Z5XBjMRTSiJiYilNrdjp4'],4fth4Y6dbObvv8SNpEjaRm,California,2019,5.0,4.0
['3Z5XBjMRTSiJiYilNrdjp4'],05hdb3fpQX38X6hR7qWVse,Michigan,2019,5.0,2.0
['3Z5XBjMRTSiJiYilNrdjp4'],3OCFVfMbap330Fx8GQF30s,New Jersey,2019,5.0,2.0
['3Z5XBjMRTSiJiYilNrdjp4'],3OmKoGAfTYoxiGLeiDPkgv,Texas,2019,5.0,2.0
['3ZEWMyP9qZhQi7d4nwGV9f'],16Ja2NcWBh47eLf388rHa2,"Only Myself, Don't Be Affected By Others",2022,8.0,27.0
['3ZEWMyP9qZhQi7d4nwGV9f'],5jYQRynEcC7twLDibJLrsM,Lifria Ofilashne,2022,5.0,28.0
['3ZEWMyP9qZhQi7d4nwGV9f'],0cQWlcfdgEBY6zM0PvsnIT,Leaving Euphorias To Be Myself,2022,5.0,4.0
['3ZEWMyP9qZhQi7d4nwGV9f'],5wHNVWy30LojB1zSouDjZ6,Head Goes All Ways,2022,3.0,20.0
['3ZEWMyP9qZhQi7d4nwGV9f'],0vV8p0v60NJyK06jbUdyb6,untitled_album,2022,2.0,20.0
['3ZEWMyP9qZhQi7d4nwGV9f'],28D4Xp2xCjNxk77fQf0WNH,"Tribute To Jvnko""///""Jvvvly",2022,1.0,23.0
['3ZEWMyP9qZhQi7d4nwGV9f'],0ev5pyfnkHoCJN6nVPo9CC,Small emotion-holding span,2021,12.0,18.0
['3ZEWMyP9qZhQi7d4nwGV9f'],2zuYwb0raemY1OlJ3WEMoz,Album Null,2021,11.0,20.0
['3ZEWMyP9qZhQi7d4nwGV9f'],10rb0LVBeBtXFt0MXpVHEa,It all comes to an abrupt end,2021,11.0,5.0
['3ZEWMyP9qZhQi7d4nwGV9f'],4jSfkY5NVtZWks1UT7qPfy,Antorox,2021,8.0,26.0
['3ZEWMyP9qZhQi7d4nwGV9f'],4hwoYJjLRqDdzqSeqXnEMd,Normal Pills,2021,7.0,27.0
['3ZEWMyP9qZhQi7d4nwGV9f'],3YH7srQ1iokODTnHhBe63G,no cube this time k?,2021,7.0,16.0
['3ZEWMyP9qZhQi7d4nwGV9f'],7pEoP3MGKUkOO1KMIKVRrU,biPolarty!,2021,5.0,21.0
['3ZEWMyP9qZhQi7d4nwGV9f'],2FrvE9oW5dp1hrapCz8y9c,Classic Wireframe,2021,3.0,25.0
['3ZEWMyP9qZhQi7d4nwGV9f'],0lD3WiqSVh0IocnUvoZ9IL,Virtualistic Cubes,2021,2.0,22.0
['3ZEWMyP9qZhQi7d4nwGV9f'],6A5RN5DOsMbh2Ywb5qCsal,Cubarial Nonsense,2021,1.0,8.0
['3ZP09XpNkboUUJow1QTxq7'],1NWgfWvJJDSbj3wvJ4bXv9,Silence of the Lambs,2017,8.0,2.0
['3ZkiyIaN5hWdE3sHPoJVwV'],7EzRMyWHDNzuKhKdX0Gmd3,Basker Hval,2019,8.0,23.0
['3Zmtbac09hWTCTzlhPUX3X'],1xY3M2CcHtKST2GdeeASY4,Ashes of Soma,2009,7.0,17.0
['3ZztVuWxHzNpl0THurTFCv'],5ncQrFYuAZYrNcbzbJjgL4,the classic symptoms of a broken spirit,2022,10.0,21.0
['3ZztVuWxHzNpl0THurTFCv'],5JzVaRM6IgRKkmwWfSo9bl,For Those That Wish To Exist At Abbey Road,2022,3.0,25.0
['3ZztVuWxHzNpl0THurTFCv'],7qemUq4n71awwVPOaX7jw4,For Those That Wish To Exist,2021,2.0,26.0
['3ZztVuWxHzNpl0THurTFCv'],5IwQtgxTKvh0TR2ZQ8RP8c,Holy Hell,2018,11.0,9.0
['3ZztVuWxHzNpl0THurTFCv'],3gh9LlHXtUEPkqsWj60Qy7,Holy Hell,2018,11.0,9.0
['3ZztVuWxHzNpl0THurTFCv'],2NJMu78M8xVy2NAxicD1so,All Our Gods Have Abandoned Us,2016,5.0,27.0
['3ZztVuWxHzNpl0THurTFCv'],7etRX4t5IQgCMfN4SwYFzU,All Our Gods Have Abandoned Us,2016,5.0,27.0
['3ZztVuWxHzNpl0THurTFCv'],1SlAJqULMF9lrVhXA5Y4ze,Lost Forever // Lost Together (Deluxe Edition),2015,3.0,27.0
['3ZztVuWxHzNpl0THurTFCv'],2lhb3UDJS3qnu9jUypiheU,Lost Forever // Lost Together,2014,3.0,14.0
['3ZztVuWxHzNpl0THurTFCv'],1j8JsxOsu9e0ChyFO5KOpc,Lost Forever // Lost Together,2014,3.0,11.0
['3ZztVuWxHzNpl0THurTFCv'],2hwsIXTiyujxq3lx4pEuoq,Lost Forever / Lost Together,2014,3.0,11.0
['3ZztVuWxHzNpl0THurTFCv'],6rvoCczjq9prDGSoxQr1Xq,Daybreaker (Deluxe Edition),2013,5.0,28.0
['3ZztVuWxHzNpl0THurTFCv'],7EiIIwSiYBkaq741bL6Se3,The Here and Now,2012,7.0,13.0
['3ZztVuWxHzNpl0THurTFCv'],168nXS5Ri1MIdQh9NIECnz,Hollow Crown,2009,7.0,13.0
['3ZztVuWxHzNpl0THurTFCv'],1cLiIO6EQCUsYQSzxbXCnY,Ruin,2007,,
['3ZztVuWxHzNpl0THurTFCv'],462K1ZY7jqrP902HdYjpfh,Nightmares,2006,5.0,15.0
"['08ewVs9B2qQZ2Gy3xfTFyo', '5X7DTrcrqlKXfAxYCv0git', '6TAjwylj9KSYHENHSVKGQK', '3i9yUJSRgUuFffwKXP1kB0', '3a48HKKgzd4WTUbXTwqfMQ']",1seFFvKAJ30Ipl9nE4c7FP,"Giovanni Battista Pergolesi: Stabat Mater, P. 77",2020,4.0,10.0
"['3meioy7GWDwpwmjv2LPyAb', '3a48HKKgzd4WTUbXTwqfMQ', '76VbNHsfsmhDhEGuSzhjqO']",2KfmmqHtAsUabz5Jg6K5DL,Bach: Sonatas for Flute & Continuo,2019,11.0,8.0
"['0f4ncrDjYAAeeqq4bSTkRS', '3a48HKKgzd4WTUbXTwqfMQ']",0UvaiUXCfIYcwMsbuXkUjP,Christ lag in Todes Banden,2019,6.0,7.0
"['3a48HKKgzd4WTUbXTwqfMQ', '0f4ncrDjYAAeeqq4bSTkRS']",3Ppbl15MUUx37gvaau7OVd,"Schütz: Musicalische Exequien, Op. 7 / Bach: Cantata ‘Mit Fried und Freud ich fahr dahin’, BWV 125",2018,1.0,11.0
"['3a48HKKgzd4WTUbXTwqfMQ', '0f4ncrDjYAAeeqq4bSTkRS']",0ZxwKcU8nlcIx2j1CL3WYs,"Bach: Meine Freundin, du bist schön / Gottes Zeit ist die allerbeste Zeit",2016,12.0,7.0
['3a72aNJpIJbXTMnAtd1Y9o'],3DMz3P91SOexV355CZmrVT,Not Afraid,2011,3.0,25.0
['3alW3LYQS8K29z8C8NSLIX'],1X7eqeVcBMjmPvvUHFb7kV,Night Songs II,2020,2.0,14.0
['3alW3LYQS8K29z8C8NSLIX'],1b5apv16VBzNbdEQUvRrgg,This Is My Town: Songs Of New York,2017,4.0,21.0
['3alW3LYQS8K29z8C8NSLIX'],0DTVRLY0XW8h991nloJVZe,My Dream Duets,2014,10.0,27.0
['3alW3LYQS8K29z8C8NSLIX'],3Fay2wEWeAFkBIJgDWlUCQ,My Dream Duets,2014,10.0,27.0
['3alW3LYQS8K29z8C8NSLIX'],6uHktn6myRBNgpi0IfslCq,Night Songs,2014,3.0,25.0
['3alW3LYQS8K29z8C8NSLIX'],0SytXAbLR4rpHIvoXvmrkd,Night Songs,2014,3.0,25.0
['3alW3LYQS8K29z8C8NSLIX'],40yoeFF9P5ZvLVz0CTUsYs,The Classic Christmas Album,2012,10.0,2.0
['3alW3LYQS8K29z8C8NSLIX'],7gVxYds93YWkwrLeeRJhAi,Live in London with the Royal Philharmonic Concert Orchestra,2012,4.0,24.0
['3alW3LYQS8K29z8C8NSLIX'],2MznZK56KkAwNjnHN5fRAY,Live In London (With The Royal Philharmonic Concert Orchestra),2012,4.0,24.0
['3alW3LYQS8K29z8C8NSLIX'],1MVgt9DEwk5mUzirkMe26d,15 Minutes (Fame...Can You Take It?),2012,2.0,6.0
['3alW3LYQS8K29z8C8NSLIX'],7zMXuboGQEBhp7Mk3qUQQv,Forever And Beyond,2012,1.0,1.0
['3alW3LYQS8K29z8C8NSLIX'],3sa70yhXMNzWZDRJNmTd1v,15 Minutes (FAME... Can You Take It?),2011,6.0,14.0
['3alW3LYQS8K29z8C8NSLIX'],34V3gMkEGg8xwheALVl3QU,Duets,2011,5.0,3.0
['3alW3LYQS8K29z8C8NSLIX'],2QwFRRN8uUbkH2wZgWi9RV,The Greatest Love Songs Of All Time,2010,2.0,8.0
['3alW3LYQS8K29z8C8NSLIX'],49fKFXLwAa11FQruRC19Fp,The Greatest Love Songs Of All Time,2010,1.0,22.0
['3alW3LYQS8K29z8C8NSLIX'],0WOevIhU2BudCRboADDLKn,The Greatest Songs Of The Eighties,2009,3.0,16.0
['3alW3LYQS8K29z8C8NSLIX'],2BLjT6yzDdKojUyc3Gi6y2,The Greatest Songs Of The Eighties,2008,11.0,24.0
['3alW3LYQS8K29z8C8NSLIX'],29MkM2BlD2jnF6g8lcMDuP,The Greatest Songs Of The Seventies,2007,9.0,18.0
['3alW3LYQS8K29z8C8NSLIX'],44AY5zU6QInMHXa348XBtC,The Greatest Songs Of The Seventies,2007,9.0,14.0
['3alW3LYQS8K29z8C8NSLIX'],6VuAmXnYxOAd2Ru20MOCEq,The Greatest Songs Of The Seventies,2007,9.0,10.0
['3alW3LYQS8K29z8C8NSLIX'],1MKoQKV3TIl5K9RiCi0S48,In The Swing Of Christmas,2007,,
['3alW3LYQS8K29z8C8NSLIX'],24XpCluycH16oZGq6JplcL,The Greatest Songs Of The Sixties,2006,10.0,31.0
['3alW3LYQS8K29z8C8NSLIX'],0cqlqR9suy3Qwxn1fcTv0z,The Greatest Songs Of The Sixties,2006,9.0,8.0
['3alW3LYQS8K29z8C8NSLIX'],31NczaIy65wTSghX4X9JvL,The Greatest Songs Of The Fifties,2006,,
['3alW3LYQS8K29z8C8NSLIX'],5V0M1K7EYGziigtL3gJcCR,The Greatest Songs Of The Fifties,2006,,
['3alW3LYQS8K29z8C8NSLIX'],3soJZNDxtBcj4px8GbZFrO,Scores: Songs From Copacabana And Harmony,2004,1.0,1.0
['3alW3LYQS8K29z8C8NSLIX'],0aYlIAgXKLivZD35sJQAjR,A Christmas Gift Of Love,2002,11.0,14.0
['3alW3LYQS8K29z8C8NSLIX'],3ZqzVifknOsE9ucaWijcmq,A Christmas Gift Of Love,2002,11.0,12.0
['3alW3LYQS8K29z8C8NSLIX'],1UnXTDdSGmdddED3BlnKBt,Here At The Mayflower,2001,1.0,1.0
['3alW3LYQS8K29z8C8NSLIX'],5lj80r9yrqBgs1TXcBCQB5,One Voice,1998,11.0,24.0
['3alW3LYQS8K29z8C8NSLIX'],1VHZYvdQ2xcit0EkFzq0oj,Manilow Sings Sinatra,1998,11.0,9.0
['3alW3LYQS8K29z8C8NSLIX'],4EEhAnGK3W2Wdz1jS54OTk,One Voice,1998,4.0,23.0
['3alW3LYQS8K29z8C8NSLIX'],425xllfckLJaE3Dzj1oXYt,Manilow Sings Sinatra,1998,,
['3alW3LYQS8K29z8C8NSLIX'],5xnqMDORFG0MWa6cED6mPO,Summer Of '78,1996,11.0,18.0
['3alW3LYQS8K29z8C8NSLIX'],0Tzmypn6DzCpFxmcjku2rP,Summer Of '78,1996,,
['3alW3LYQS8K29z8C8NSLIX'],3tVDMncoXu2JiJoIGGMb8n,Copacabana (Original London Cast Recording),1995,1.0,1.0
['3alW3LYQS8K29z8C8NSLIX'],2kyu8pJCr5lx8ingIF1hwk,Singin' With The Big Bands,1994,10.0,10.0
['3alW3LYQS8K29z8C8NSLIX'],3hcc6TRMlgHyCMdQ6jYNRn,Singin' With The Big Bands,1994,,
['3alW3LYQS8K29z8C8NSLIX'],7qpKCRb2xTdgM6ezfeoPOk,Showstoppers,1991,10.0,20.0
['3alW3LYQS8K29z8C8NSLIX'],01YePeV7ZkKulDlnC6duNW,Showstoppers,1991,9.0,23.0
['3alW3LYQS8K29z8C8NSLIX'],5PKyarUjGfafpRL24FmhT4,Because It's Christmas,1990,10.0,24.0
['3alW3LYQS8K29z8C8NSLIX'],0IzWJ1KNkiHdhbtWRLPLgB,Because It's Christmas,1990,9.0,19.0
['3alW3LYQS8K29z8C8NSLIX'],5iv7vqCh22rkkYqdMCpvIM,Barry Manilow,1989,5.0,2.0
['3alW3LYQS8K29z8C8NSLIX'],402g6pypGOQN7AniaMpY1v,Swing Street,1987,,
['3alW3LYQS8K29z8C8NSLIX'],0CHaoaho4RexzX8don7btB,Especial,1985,9.0,27.0
['3alW3LYQS8K29z8C8NSLIX'],4Ipk3NTHP11nsfwm6GZkDf,Manilow (French Version),1985,3.0,8.0
['3alW3LYQS8K29z8C8NSLIX'],0OMgRHjQHNAcBqLYdj0Ru9,Manilow (Japanese Version),1985,3.0,8.0
['3alW3LYQS8K29z8C8NSLIX'],14juo4cocpakB2YWxARzDt,Manilow (Italian Version),1985,3.0,5.0
['3alW3LYQS8K29z8C8NSLIX'],1WOYx4wXT3YscxlHkkHdX1,Copacabana (The Original Motion Picture Soundtrack Album),1985,2.0,21.0
