artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3WPKDlucMsXH6FC1XaclZC'],31CUCxTLsSzaKwiwJrQIXL,Free Your Soul... And Save My Mind,2000,,
['3WPKDlucMsXH6FC1XaclZC'],272uyFl2Z35T3MPtHTg92C,Freedumb,1999,,
['3WPKDlucMsXH6FC1XaclZC'],5zkAVZhajq24vElxssUA7X,Still Cyco After All These Years,1993,6.0,15.0
['3WPKDlucMsXH6FC1XaclZC'],0YuCx3bdCJG3n2kuQOhiWL,The Art Of Rebellion,1992,6.0,25.0
['3WPKDlucMsXH6FC1XaclZC'],6zkuzlR7xyQJsKWrnt4iGA,Lights...Camera...Revolution,1990,7.0,26.0
['3WPKDlucMsXH6FC1XaclZC'],414jOqUfrq3k2QlAddNXfT,Lights...Camera...Revolution,1990,7.0,2.0
['3WPKDlucMsXH6FC1XaclZC'],5SIrQKZOggOKJlpzYq8SYD,Lights camera Revolution,1990,,
['3WPKDlucMsXH6FC1XaclZC'],5InoTon1Dme1kYTWPHXYAQ,STILL CYCO AFTER ALL THESE YEARS,1990,,
['3WPKDlucMsXH6FC1XaclZC'],1Cdy6WLmVZ0Lwxq4gHBYcz,Controlled By Hatred/Feel Like Shit... Deja-Vu,1989,10.0,16.0
['3WPKDlucMsXH6FC1XaclZC'],6mqo5R7SFNWJoGL9UOSyeb,Controlled By Hatred / Feel Like Shit...Deja-Vu,1989,6.0,2.0
['3WPKDlucMsXH6FC1XaclZC'],0GRJggdZjtFQLzhznZvxFL,How Will I Laugh Tomorrow When I Can't Even Smile Today,1988,9.0,2.0
['3WPKDlucMsXH6FC1XaclZC'],6ZWj7yOC9Tstx1u55Qvcgq,How Will I Laugh Tomorrow When I Can't Even Smile Today,1988,1.0,1.0
['3WPKDlucMsXH6FC1XaclZC'],4hFbCALjmIxLU0wOVruSmy,Join The Army,1987,,
['3WPKDlucMsXH6FC1XaclZC'],4hLSbWJ8HL8MUfIwrTP2EO,Suicidal Tendencies,1983,,
['3WaNZnwUPrpOIS5ZcIyjTO'],1yErskwFifqIVEJOvtpAWt,Color The Weather,2018,7.0,6.0
['3WaNZnwUPrpOIS5ZcIyjTO'],1l02D92g1wdOJdGSjzRT4j,Color The Weather,2018,7.0,6.0
['3WaNZnwUPrpOIS5ZcIyjTO'],4qLEA7JKdlJ9H54Dqih7ch,Japan,2015,3.0,10.0
['3WaNZnwUPrpOIS5ZcIyjTO'],2GFomutL6PcepUdz1yQQow,Japan,2015,3.0,9.0
['3WaNZnwUPrpOIS5ZcIyjTO'],0eoQs3X9Ipj6IQxx0xxj7H,Remembrance,2014,9.0,23.0
['3WaNZnwUPrpOIS5ZcIyjTO'],2RxIATyQwdh80mq5xS5W38,Remembrance,2014,9.0,22.0
['3WkuPcum8gmkANB0bKWYrV'],7EeLykwIK1eJUIlmpHY2Yi,Pure Hearts,2017,12.0,7.0
['3WkuPcum8gmkANB0bKWYrV'],0RjGxcgZTwFLsmiQtmySUs,My Very Favourite Nursery Rhyme Record,2010,4.0,19.0
['3WwTGl3tboE97cvuQtyj9f'],32EOTyZZbaHOhMrprPuD7E,OUT OF ORDER,2022,12.0,17.0
['3WwTGl3tboE97cvuQtyj9f'],2j1uxdRmZbpjNt4dTtspuV,MADNESS,2021,10.0,8.0
['3WwTGl3tboE97cvuQtyj9f'],6qnykq0wYhcfixTBdG5G3W,The Gospel of Corpses,2020,9.0,11.0
['3X458ddYA2YcVWuVIGGOYe'],7cVfHcCdsGH28PMMRdTQg5,Spell My Name,2020,8.0,28.0
['3X458ddYA2YcVWuVIGGOYe'],1nmxUznbVkZorzeY4olXco,Sex & Cigarettes,2018,3.0,23.0
['3X458ddYA2YcVWuVIGGOYe'],4tI8dBz97WfyChPJ4Gvpzh,Sex & Cigarettes,2018,3.0,23.0
"['3X458ddYA2YcVWuVIGGOYe', '3aVoqlJOYx31lH1gibGDt3']",6x3js20BvplVdqJ37wGYdc,"Love, Marriage‎ & Divorce",2014,1.0,1.0
"['3X458ddYA2YcVWuVIGGOYe', '3aVoqlJOYx31lH1gibGDt3']",5Mt9ey4YvIXThIcCQjqNdk,"Love, Marriage‎ & Divorce",2014,1.0,1.0
"['3X458ddYA2YcVWuVIGGOYe', '3aVoqlJOYx31lH1gibGDt3']",77JvBkDfZ7r74mcQcTkdqM,"Love, Marriage‎ & Divorce",2014,1.0,1.0
['3X458ddYA2YcVWuVIGGOYe'],2aW8o2fX02d38656R9vNsx,Pulse,2010,5.0,3.0
['3X458ddYA2YcVWuVIGGOYe'],4XvCs63SVYX4Tt2B0i1NeV,Pulse (Deluxe),2010,5.0,3.0
['3X458ddYA2YcVWuVIGGOYe'],3q0STBwp9jmhv7HJdjyMr9,Libra,2005,9.0,27.0
['3X458ddYA2YcVWuVIGGOYe'],4loWAxPQnpNreGRDEmPMDo,More Than A Woman,2002,11.0,19.0
['3X458ddYA2YcVWuVIGGOYe'],5iUvnkcBLlxrrdPsx4zwmu,Snowflakes,2001,10.0,23.0
['3X458ddYA2YcVWuVIGGOYe'],0UZsKcXzOehMvFWTiBlwMi,The Heat,2000,,
['3X458ddYA2YcVWuVIGGOYe'],6rxtWZH5ua9eANwWdwwf9o,Secrets,1996,6.0,18.0
['3X458ddYA2YcVWuVIGGOYe'],0Uy6GD6CqvEkWAdzxy7S1x,Secrets (Remix Package),1996,,
['3X458ddYA2YcVWuVIGGOYe'],73ojqvZakvdkBxSg9pyPqz,Toni Braxton,1993,7.0,13.0
['3XINWZaloea97SIRiyTJxX'],7bbBoHVOHGFz1PY7Tb8fzq,Belgrado,2018,2.0,19.0
['3XINWZaloea97SIRiyTJxX'],1zLeA22SMF1e0KyY0R4FnN,Belgrado,2017,1.0,12.0
['3XINWZaloea97SIRiyTJxX'],7naG2YGyd9qSQHA2SD6N52,Anthology,2015,7.0,24.0
['3XWauz8EVTReQ7hCwhDwVj'],5sTCg1VyYwbrJrcpQ8ZgQq,Oceans,2022,10.0,15.0
['3XWauz8EVTReQ7hCwhDwVj'],0UKoj1nWOt6o8Ns0VAIchc,Back to Basics,2021,12.0,1.0
['3XWauz8EVTReQ7hCwhDwVj'],2MVlHKlRkhKJjJkRxBnvag,Rushmore,2019,5.0,15.0
['3XWauz8EVTReQ7hCwhDwVj'],1UZkeqf0Ano42S0OCVDPWC,Summertime Sounds,2018,9.0,24.0
['3XWauz8EVTReQ7hCwhDwVj'],4vChC2utoZyVNY98wOH9uJ,Soul Surrender,2018,6.0,20.0
['3XWauz8EVTReQ7hCwhDwVj'],1LMoHELJhUFz1o8nVAnPPP,Another Summer,2017,9.0,7.0
['3XWauz8EVTReQ7hCwhDwVj'],49EfRLij2ifuGxber9n1WG,Play!,2017,3.0,15.0
['3XWauz8EVTReQ7hCwhDwVj'],7HFQxddSStc2Roo6tSIRHJ,After the Laughter,2016,3.0,15.0
['3XXgLmBKpmomErsHbq8pWP'],2JhchMbV2Wr0zQfxrGwW6c,Are These Our Lives?,1999,,
"['3XYCsuCXetKuvDWV8uoDlT', '7Mi5s0SnlsEKMVdBfdCi7A']",5a8hAAbSQsrOZHQmbHGJav,Música para Tiendas Minoristas: Colección de Música de Fondo para Ambiente Tranquilo de Tiendas y Negocios,2023,1.0,19.0
['3XYCsuCXetKuvDWV8uoDlT'],1KrXpvFvjqNpGBsw2XYKtV,Trumpet Music and Jazz Songs,2012,3.0,13.0
['3XlIhgydjvC4EniPFZT20j'],61ARJZPtKBugSz0huuzOCO,Every Girl (Deluxe Edition),2021,8.0,13.0
['3XlIhgydjvC4EniPFZT20j'],0rmckhgttnp4e5WaaBCVQw,Every Girl,2019,8.0,30.0
['3XlIhgydjvC4EniPFZT20j'],62pT5GFAvi6n5RYrb7Yhkt,Let's Be Frank,2019,2.0,15.0
['3XlIhgydjvC4EniPFZT20j'],7c8BQ8VwHYGks8qo0sCIAW,Christmas,2016,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],1v30jwcbQjIRKOhofE1B1P,Prizefighter: Hit After Hit,2014,11.0,17.0
['3XlIhgydjvC4EniPFZT20j'],2C0OBNu8hYwn5vxWUainU5,Ballads,2013,4.0,9.0
['3XlIhgydjvC4EniPFZT20j'],3F3ssJx3jlQBOkD6EVM7Z1,Love Songs,2008,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],53aT0GF4rjLig99iBQAd5e,"Heaven, Heartache and the Power of Love",2007,,
['3XlIhgydjvC4EniPFZT20j'],5M4cxGjUDPqyDvWvhphCsb,Jasper County,2006,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],6KWsBlO7JuCY50F4StuSng,Jasper County,2005,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],1fiqZJcCOdgOiF6tgKPXKv,Inside Out,2001,6.0,5.0
['3XlIhgydjvC4EniPFZT20j'],2XYRcGM3NQM8osrue2yb4T,Real Live Woman,2000,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],6l9KppfaP2OOV7SFDwmKNz,Where Your Road Leads,1998,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],4KOAicrUl2fKVT8EgddHtt,Everybody Knows,1996,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],1FReBhpmD1xZ8wzgWun0dj,Thinkin' About You,1995,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],5JqF92VDewHtYXqueUHuyx,Thinkin' About You,1995,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],3NdhEDPvneha2xkpntqgSg,The Sweetest Gift,1994,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],5SdSHwasnrQKgQsemLVnYx,The Song Remembers When,1993,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],5yUayBQKrvqFfXr9X8gJjb,The Song Remembers When,1993,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],6x0unSJnKGP26Wgu9oeZCc,The Song Remembers When,1993,,
['3XlIhgydjvC4EniPFZT20j'],6uk1KNSAZP0jwPHMRgronx,Hearts In Armor,1992,1.0,1.0
['3XlIhgydjvC4EniPFZT20j'],6US5XlX7w7nL9pRE0F5jeI,Trisha Yearwood,1991,1.0,1.0
['3Y4UmopFbGuRYdtGEa5jDZ'],3y1vt7SjiHypbEHENSchsu,Mis Andares Por La Vida (En Vivo),2020,3.0,20.0
['3Y4UmopFbGuRYdtGEa5jDZ'],4WvP5YyVwk4X8BvGu8hctZ,Mis Andares por la Vida (En Vivo),2020,3.0,20.0
['3Y4UmopFbGuRYdtGEa5jDZ'],394rLSNRFleJ9CVWtQU31m,Que Siga el Tizon Quemando (En Vivo),2019,8.0,29.0
['3Y4UmopFbGuRYdtGEa5jDZ'],2H0iQnFZIZFV1YXShJNBEh,Que Siga El Tizón Quemando (En Vivo),2019,8.0,29.0
['3Y4UmopFbGuRYdtGEa5jDZ'],7omFBirDysq7SCmys0CfT1,Pura Vieja Escuela (En Vivo),2019,3.0,14.0
['3YJMzGjAm245zwJooY7PEj'],506mpQSmPXrhvUimrAkewu,Out of Control,2018,4.0,13.0
['3YJMzGjAm245zwJooY7PEj'],3l0TiP6lSjBHRfX4lZxizk,Milestone,2016,5.0,6.0
['3YJMzGjAm245zwJooY7PEj'],4xiP2D3MOy2OBa43Tbsj73,Milestone (Deluxe),2016,5.0,6.0
['3YJMzGjAm245zwJooY7PEj'],716OkfG4KUBUhwAru8CXb1,Better (Deluxe Version),2013,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],4CYPYrVKLRv1QFvTiCQwIg,Better,2013,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],6k5GfsKgA0fUXhuKvgBAl2,Better,2013,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],11Qge61GnLBHxlmG8eifHI,Better,2013,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],2EwrmJvFabSbSYdVwRg9rP,Let Freedom Reign,2010,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],1lJcRWm8KuHkatqoSHcQxZ,Let Freedom Reign (Deluxe Edition),2010,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],4aIivYvBovLqNbsbBB4UuN,Epiphany,2009,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],44BPat7LXf3vrHsFoiHOEg,Epiphany,2009,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],4IqtSsaxa2PIzECPDYKy4T,I Am,2007,1.0,1.0
['3YJMzGjAm245zwJooY7PEj'],0Hivy0BMHGqvqE7syF72j9,I Am,2007,1.0,1.0
['3YSREeSJN82cOtOV7rYPTu'],2kP77WHLoNYA8WlblbQNbp,All is Fair in Love and War,2022,7.0,14.0
['3YSREeSJN82cOtOV7rYPTu'],56YNU9ZUvlyBIUMiiESzH7,Beauty from Ashes,2022,7.0,14.0
['3YSREeSJN82cOtOV7rYPTu'],7oR1frVm5TRBaMiuX5jMA7,"50,000 Tears",2022,7.0,8.0
['3YSREeSJN82cOtOV7rYPTu'],6obN2ono3BQc5wgqaZ5ihw,Acoustic Shadows,2022,4.0,27.0
['3YbtmMviqwLiVW7cbyt4OF'],6aPVKN8LlvEFtnod8QPvuL,Famous Recording Artists,2012,2.0,14.0
['3YqwRvYhfxmCFYIfvxaCAa'],0uxY6loV2yd9wBklS7yRSb,Short Temper,2021,3.0,26.0
"['3YqwRvYhfxmCFYIfvxaCAa', '5n6JaSoLrUIOTCkke6vVtR']",104BSSjulDYgpAzy5TPphx,Homicide Boyz 2,2020,3.0,13.0
['3YqwRvYhfxmCFYIfvxaCAa'],69MkhutqLxy0FM4xg8eDSt,Back From Hell,2019,10.0,1.0
['3YqwRvYhfxmCFYIfvxaCAa'],0l8VyC0o1DgLWSjichdO7G,Goonwick 2,2019,5.0,14.0
['3YqwRvYhfxmCFYIfvxaCAa'],55Ltl8K6DoeD0c8gz4VuH4,Goonrich Urkel,2018,10.0,31.0
['3YqwRvYhfxmCFYIfvxaCAa'],0xszemdYCzvnTdv9x0iDVV,Big 64,2018,7.0,10.0
"['5n6JaSoLrUIOTCkke6vVtR', '3YqwRvYhfxmCFYIfvxaCAa']",3GafWjHrrlw4nUbJVX7Omt,Homicide Boyz,2018,1.0,3.0
['3YqwRvYhfxmCFYIfvxaCAa'],7klZcnFy6GpFu5P64pT1VJ,Beware Of Goon,2017,11.0,14.0
['3YqwRvYhfxmCFYIfvxaCAa'],4IJlk4iYMoaBzGxe3yDz91,Certified Goon,2017,8.0,22.0
['3Z6WVJzHQ12kzNjhzDkIYP'],5CSvVBR6TxTkACchtFLuKT,PAX NOËL,2020,12.0,24.0
['3Z6WVJzHQ12kzNjhzDkIYP'],6Ao8NOFyXBm30ZU03YBIlH,"Tro, hat, stöld",2017,9.0,8.0
['3Z6WVJzHQ12kzNjhzDkIYP'],1Q7U5xkv8wXE69WmW3Fw2g,Eld & Aceton,2017,1.0,1.0
['3Z6WVJzHQ12kzNjhzDkIYP'],5SHWLiZBgfDOCp9sgHfFGL,Timo sjunger Ted,2016,3.0,4.0
['3Z6WVJzHQ12kzNjhzDkIYP'],7dmdKUa5ynu74MXUO1qUqG,Endeavor,2012,9.0,19.0
['3Z6WVJzHQ12kzNjhzDkIYP'],2QonoSyeAeqtLNXE1vYpbU,The Anatomy of Timo Räisänen,2010,3.0,22.0
['3Z6WVJzHQ12kzNjhzDkIYP'],42nRuGmBiVzsWVMJQELvBx,...And Then There Was Timo,2008,11.0,26.0
['3Z6WVJzHQ12kzNjhzDkIYP'],7oqUejiYUjmJt0En4Tued2,Love Will Turn You Around,2007,8.0,27.0
['3Z6WVJzHQ12kzNjhzDkIYP'],4pMDKVvz3EMVpOqdZnWTwS,I'm Indian,2006,3.0,27.0
['3Z6WVJzHQ12kzNjhzDkIYP'],0Apsojwr8SZ7Lx1vV8s1CB,Lovers Are Lonely,2005,3.0,14.0
['3Zp2fYLfjC5rkKmLV7AdmF'],5N2vZ3ZuFgNzBCg4cU9nKg,Beautiful Struggle 3,2021,4.0,2.0
['3Zp2fYLfjC5rkKmLV7AdmF'],4KmlQD2Sd4dlbRHXMyOq7K,Beautiful Struggle 2,2019,12.0,25.0
['3a6xHTrTTeAmxSu8dqcp3v'],05aBRBXvSU8pAW0yWxwVGp,Breakdown,2015,6.0,12.0
['3a6xHTrTTeAmxSu8dqcp3v'],48vBhqa2YwuUCLTLDrhg4E,A Tribute To Ian Curtis,2015,1.0,12.0
['3a6xHTrTTeAmxSu8dqcp3v'],415FMvN7nx6tRtHUJj3BvF,Lights On! Tribute to Tom Petty,2014,12.0,8.0
['3a6xHTrTTeAmxSu8dqcp3v'],129dhs3Yub6Ek5Gp26CMJw,Lights On! Tributed to Tom Petty,2014,12.0,8.0
['3a6xHTrTTeAmxSu8dqcp3v'],3B8RVUBQynJ3XPgY92hpEP,A Tribute To Bryan Ferry By The Insurgency,2014,3.0,7.0
['3a6xHTrTTeAmxSu8dqcp3v'],5QSurlMC0Zi4SZOo0s0vLd,Roxanne: A Tribute to Sting,2014,2.0,21.0
['3a6xHTrTTeAmxSu8dqcp3v'],2geV5iaqfuZJNIqQccboqY,Stairway To Zeppelin,2013,10.0,7.0
