artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['2ANtgfhQkKpsW6EYSDqldz', '6YD144QzOwK6dRoUZtZJvp', '6FUbcx4NUDhuIqsmsFyIqJ', '39gp1NxfhmLEyvNggMH4xg', '4OVVewxJ41vTt4yKBOZQCP', '79l0vgZYtIB6bDjQaTj2ix', '0saY1OFASKxGUfEYwQyze5', '7p96xKoNSFAgmg4SgvqXcm', '4vwjX6wY3JStfrFdnahxaR', '5D5J2cMoaGHFaipckBl5xZ', '35QSympF887CO8h5eZHme2', '7dG0oG7NmmndPNaORvzwj9', '6TD08jYeuN128P2MZTbc8E', '0dicUFoK5LIbqu6OoHu8VH']",51GmsdrdDSuwM9gTTS23Xg,Mahler: Symphony No.8,1972.0,1.0,1.0
"['5wTAi7QkpP6kp8a54lmTOq', '2VMPE6OWfNkGhnPe4KFLgX', '48WdkO6uSIY07DJlDCxZ0w', '6uRJnvQ3f8whVnmeoecv5Z', '5zCaQxjl110XTrm4LQ1CxY', '35QSympF887CO8h5eZHme2']",5558VMLPh313dsSZa0TkSP,Brahms: Ein Deutsches Requiem,1964.0,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '6uRJnvQ3f8whVnmeoecv5Z', '35QSympF887CO8h5eZHme2']",2xgyD6FmplWtnl3yxoNLMF,"Les splendeurs de la musique sacrée, Vol. 13",1961.0,,
"['1JOQXgYdQV2yfrhewqx96o', '4nsMLwMcViXAqwTLJ71y8i', '003f4bk13c6Q3gAUXv7dGJ', '35QSympF887CO8h5eZHme2']",6Vz4itDi5TBHOqr5BZNLcB,"Les splendeurs de la musique sacrée, Vol. 18",1960.0,,
"['35QSympF887CO8h5eZHme2', '0opSs56neYDQoIH6lSV5EE', '7Dv3ER0ELu6bSVFSQZyF1R']",3H97MUM4QoQVQgge0J5js9,"Les splendeurs de la musique sacrée, Vol. 19",1960.0,,
"['1JOQXgYdQV2yfrhewqx96o', '2RWHmppBK4tjdqxtuesmZI', '0InCkatXLya6zM1ab3Ifzp', '3ALYsjti5tptGpfAgEYweV', '35QSympF887CO8h5eZHme2', '003f4bk13c6Q3gAUXv7dGJ', '5zCaQxjl110XTrm4LQ1CxY']",7tqx9iV4LEQAykjyRueDxU,Verdi: Aida,1959.0,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '2RWHmppBK4tjdqxtuesmZI', '0InCkatXLya6zM1ab3Ifzp', '3ALYsjti5tptGpfAgEYweV', '35QSympF887CO8h5eZHme2', '003f4bk13c6Q3gAUXv7dGJ', '5zCaQxjl110XTrm4LQ1CxY']",2JZanZ8cM8zGkc0pta9ed8,Verdi: Aida,1959.0,1.0,1.0
['35RvGPQ1OxbEZknWyiaAcs'],5hpU9OA20sPKsZKoCokKae,Back To Us,2022.0,3.0,25.0
['35RvGPQ1OxbEZknWyiaAcs'],08uswveDybi1uOu9hwuOvM,Two Sides (Deluxe),2021.0,4.0,2.0
['35RvGPQ1OxbEZknWyiaAcs'],5DBpggyo5rvfmJMv1eOrT9,Two Sides,2020.0,12.0,4.0
['35RvGPQ1OxbEZknWyiaAcs'],5bYKCiBawKZnQV1HutD0Mo,Another Tape (Deluxe),2019.0,12.0,6.0
['35RvGPQ1OxbEZknWyiaAcs'],6LknJNvTsZpTeZhFstYPKG,Another Tape,2018.0,10.0,12.0
['35YNL4wwv11ZkmeWWL51y7'],2Ls042qkzVZ13I2zBVKPo4,Lobes,2023.0,1.0,20.0
['35YNL4wwv11ZkmeWWL51y7'],4D8X6Z81zpbBua9klLPKnb,Lobes,2023.0,1.0,20.0
['35YNL4wwv11ZkmeWWL51y7'],3MsmDAbb87DdMjkgphAFzY,Lobes,2023.0,1.0,20.0
['35YNL4wwv11ZkmeWWL51y7'],3MivGu80gJleWvlSaVZsxl,Huffy,2021.0,10.0,8.0
['35YNL4wwv11ZkmeWWL51y7'],60VKqM9fs7F11YJwoiLeQz,Huffy,2021.0,10.0,8.0
['35YNL4wwv11ZkmeWWL51y7'],3zWShw7yb0Y801ikKU6R11,Huffy,2021.0,10.0,8.0
['35YNL4wwv11ZkmeWWL51y7'],4oNwWiv5sxLlavdzCY3c13,Huffy,2021.0,10.0,8.0
['35YNL4wwv11ZkmeWWL51y7'],3dVo8Fw6czmfJyIdzU1Axr,With Love and Squalor - Live in Woodstock 1969,2019.0,12.0,6.0
['35YNL4wwv11ZkmeWWL51y7'],6pL7NfNzif2WbcPlY8JuEf,Megaplex: Rise of the Lycans,2019.0,4.0,19.0
['35YNL4wwv11ZkmeWWL51y7'],5x3CfCSQ9JKI6R8W15Rykf,Megaplex: Rise of the Lycans,2019.0,4.0,19.0
['35YNL4wwv11ZkmeWWL51y7'],18puPjjVFAuI7fUcAlTZ29,Megaplex: Rise of the Lycans (Deluxe Edition),2019.0,4.0,19.0
"['1gxXzfykdtDuod56hPkYyr', '35YNL4wwv11ZkmeWWL51y7']",2DkQazhemmb0voCEH1yxS1,Wasabi (We Are Scientists Art Brut International),2019.0,4.0,13.0
['35YNL4wwv11ZkmeWWL51y7'],5TqUzVP8T5MjrP03U9wlRg,Megaplex,2018.0,4.0,27.0
['35YNL4wwv11ZkmeWWL51y7'],4eA8BTHwI6OfDR1iXZPwYq,Megaplex,2018.0,4.0,27.0
['35YNL4wwv11ZkmeWWL51y7'],6lN3IcsPjXBEp1gEbhjG2O,Megaplex,2018.0,4.0,27.0
['35YNL4wwv11ZkmeWWL51y7'],4UCvcLWp3JF71aZ3xgrhzt,Helter Seltzer,2016.0,4.0,22.0
['35YNL4wwv11ZkmeWWL51y7'],2CoQ9jmopEUtFAhmlpEd1d,"TV en Français , Sous La Mer",2015.0,5.0,11.0
['35YNL4wwv11ZkmeWWL51y7'],71Cgm588rszpK18Ncywkf5,Tv En Francais: Sous La Mer,2015.0,4.0,21.0
['35YNL4wwv11ZkmeWWL51y7'],6kFUjos1lGFtWf9QrfVqCx,"TV en Français, Sous la Mer",2015.0,4.0,20.0
['35YNL4wwv11ZkmeWWL51y7'],4Lqpk3yQ0rys3abTMw06c8,Tv En Francais,2014.0,3.0,7.0
['35YNL4wwv11ZkmeWWL51y7'],1WNpQuXz4CI4Hc05OTzU8B,Tv En Français,2014.0,3.0,3.0
['35YNL4wwv11ZkmeWWL51y7'],71v8W5bTeHB7aRmiHZdqda,TV en Français,2014.0,3.0,3.0
['35YNL4wwv11ZkmeWWL51y7'],7Gi5XclvgViXbtawo3y4LU,TV en Français,2014.0,3.0,3.0
['35YNL4wwv11ZkmeWWL51y7'],153Y43xhklZGb8FPv49wZE,Barbara,2010.0,6.0,14.0
['35YNL4wwv11ZkmeWWL51y7'],7sg3wpVIbadHJS5tHGtORt,Barbara,2010.0,6.0,10.0
['35YNL4wwv11ZkmeWWL51y7'],3uAo0L05jtpq0I7YZ2F7e8,Barbara,2010.0,,
['35YNL4wwv11ZkmeWWL51y7'],4ZrFPhZ1gVG2eYb5VTX6ka,"Live From Union Chapel, London (Live From Union Chapel, London, April 2008)",2008.0,1.0,1.0
['35YNL4wwv11ZkmeWWL51y7'],4RBBsBIPdyfW1FX5McFxs8,Brain Thrust Mastery,2008.0,1.0,1.0
['35YNL4wwv11ZkmeWWL51y7'],5kt32nXEiF35Xn1Sm5w3B3,Brain Thrust Mastery,2008.0,1.0,1.0
['35YNL4wwv11ZkmeWWL51y7'],4f7WaHynVKF21MP0tbEniR,Brain Thrust Mastery (Japan Only),2008.0,1.0,1.0
['35YNL4wwv11ZkmeWWL51y7'],5X1UHhnw5mpSVs0AKNp6yQ,Crap Attack,2006.0,11.0,6.0
['35YNL4wwv11ZkmeWWL51y7'],2IQ6OI4Yt3yZtB8j5E2lsa,With Love And Squalor,2005.0,1.0,1.0
['35YNL4wwv11ZkmeWWL51y7'],4rBDtUUSrdo0P7ElW5UlDf,With Love And Squalor,2005.0,1.0,1.0
"['6sOuvL2QjOFZVNDja7BRzd', '35njdsgAXdB2NdLh4wmzdI', '4FYl5V6mg4Go8mqzIpWdNf']",5zPSpoYAgySF4n4DFhrovL,Deserted,2021.0,12.0,3.0
['36IRWIHICWfyhUDab4ppD9'],3oySdaH294PcoXGyFrEl6E,Bikutsi Rock,1992.0,6.0,15.0
['36Jhnuvj1ZVWty7io450Fi'],3g0MhX3p1UViH1m3H660LY,Meet Me Upstrz,2022.0,12.0,15.0
['36Jhnuvj1ZVWty7io450Fi'],6LPj5zm9wjWg2LdfzqA2zA,Love Ain't Easy,2020.0,12.0,25.0
['36veXVWuqQ17ZAzqxKDJdf'],5OOsXvjO4zFEcupxnJIvRE,El Ultimo Cigarro,2014.0,10.0,9.0
['377XEfaskiPevvTMYzJvUb'],31JhtYZqGIAZBqelbCJAUB,White Noise Comfort,2022.0,8.0,28.0
['37GBry7NOgPe8Lk3KT1OyF'],1r5fk0Mof71euDJv3xtptv,Pillars Of Creation,2021.0,7.0,23.0
['37bPClWUJcWNYarpBtpTKt'],0h4SeFoOR0QtlNQdypkYzh,Up At Night,2022.0,9.0,10.0
['37bPClWUJcWNYarpBtpTKt'],5X3vCY0zca4lhZS86FMWOg,Sol of Chaos + Emotions Is a Weapon,2018.0,9.0,10.0
['37bPClWUJcWNYarpBtpTKt'],4nWUFHMECNFIlGo6cuD3AA,Golden Gloves,2017.0,6.0,9.0
