artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['46NCqFl8vhQZD77y7XkvJs', '00i4PzAbt6fpwgBqdtSP0q']",7unrfFr053NDEc4DP22vbb,Seafloor,2021,2.0,19.0
['0142LFmMLrdw3PWx8yCo3X'],52HJaiAwBeZhTXjtS3OJKf,KWO (Remixes),2021,8.0,10.0
['0142LFmMLrdw3PWx8yCo3X'],4BxJYAKrptPQQD8QY6jqYJ,KWO,2020,1.0,21.0
['01OXxPlQj4h9zfK5qjU96P'],2VKO6zP0zzXFV3Jr1oZy6C,Tempora,2018,12.0,6.0
['01gZ5ercMHPBL5GrkOVT9H'],6Dn6JxRcKKT6oL3d8qwVii,PASSION IN KOLOR,2023,2.0,14.0
"['0tjiQxtlLDndYeOynTzS8M', '01oY6wumU3INVxo8ddX7mj']",3l3P8IPUHxuFZSeQuwBzRr,Checkmate,2022,12.0,13.0
['01oY6wumU3INVxo8ddX7mj'],3CGZzB7M3PfSsh6jOxUsDh,Undefeated,2022,10.0,14.0
['01oY6wumU3INVxo8ddX7mj'],7efHx0rcNNUEqHbZFVe4yM,Low Tides,2022,7.0,8.0
['01oY6wumU3INVxo8ddX7mj'],5XT6Ql1bjBgYqLAO8prZI6,High Tides,2022,7.0,1.0
['01oY6wumU3INVxo8ddX7mj'],6S1NhwjU5dfsXfagBvW2o0,C.R.I.M.E.,2021,9.0,17.0
['01oY6wumU3INVxo8ddX7mj'],5Ou53pdknpjHihjbvoYPCI,Candle Lights & Calicos,2020,11.0,13.0
['01ogpGzBJ5k0aBLkaONIj4'],16czNhqhqPE9akyiexAZGl,A Memoir,2021,12.0,17.0
['01ogpGzBJ5k0aBLkaONIj4'],4vAyHRAguV0KFFDqY2AwgR,In the Stillness (Songs from a Quiet Place),2021,7.0,9.0
['01ogpGzBJ5k0aBLkaONIj4'],7csFfTyV8dDMvtGGTD9Dvo,Songs of Mercy and Grace,2018,11.0,16.0
['01ogpGzBJ5k0aBLkaONIj4'],78sVXQNdjTxlQWloY1X0uA,Glorious Light,2017,5.0,12.0
['01p7Homi0d4XxZ06f2NYYD'],1Hk9EajMi4NtsTCLS7nQQz,"Essential Classics, Vol. 54: La Sonora Matancera",2023,2.0,24.0
"['01p7Homi0d4XxZ06f2NYYD', '1UY72czIEtc3qM7iddiS8R']",4rC9Vqr6w1xRHFLigSNsCs,Alberto Beltrán,2022,12.0,28.0
['01p7Homi0d4XxZ06f2NYYD'],55dwRzMSltoPJX1Er5bWaR,"El Regreso de la Sonora Matancera ""En Vivo 2022""",2022,11.0,22.0
['01p7Homi0d4XxZ06f2NYYD'],0ITsJRaE0ZaKpYsmplRVsz,"El Regreso de la Sonora Matancera ""Medleys""",2022,9.0,20.0
['01p7Homi0d4XxZ06f2NYYD'],7cpuFgdoAPVMaYTWKRaJaq,Enamorado,2022,6.0,15.0
"['0QgnnEBmmhKUXaieGi5Ai1', '01p7Homi0d4XxZ06f2NYYD']",2EMKTkU2sJ8LE6YLXi0ZOY,"Canciónes del ""Inimitable""",2022,5.0,20.0
"['68YsvVAGVdlaJpk5sA21pq', '01p7Homi0d4XxZ06f2NYYD']",065tOFQHvoiFj7gv7QyagN,Nelson con La Sonora,2022,4.0,1.0
['01p7Homi0d4XxZ06f2NYYD'],5cHiXUNxdglFYkWRbKzPfd,La Sonora Y Amigos,2022,2.0,25.0
['01p7Homi0d4XxZ06f2NYYD'],0xezE4KgAneArEhKjQHuIE,Nochebuena In Cuba,2021,12.0,10.0
"['4IyPs1rPOAQOnXeqUTjty4', '01p7Homi0d4XxZ06f2NYYD']",2eK6f8DIamMdo3xYdMEAWl,Bienvenido con la Sonora,2021,12.0,3.0
['01p7Homi0d4XxZ06f2NYYD'],32DkDs279YTY082eyEGLMt,Recuerdos de navidad,2021,12.0,3.0
"['17fQCVwjvlCEIr3T1dLg5y', '01p7Homi0d4XxZ06f2NYYD']",7JwrlZRFUbjTCiMzqGcdSv,Ahí Vienen!,2021,11.0,12.0
"['2weA6hhVqTIN2gSn9PUB9U', '01p7Homi0d4XxZ06f2NYYD']",5hgmDA3GjVVVU0zu7ljkor,Primer Volumen,2021,10.0,15.0
['01p7Homi0d4XxZ06f2NYYD'],0nT5gTSUz083n23OyFlUuo,Historias de la Sonora Matancera,2021,8.0,12.0
['01p7Homi0d4XxZ06f2NYYD'],3fnLhJUhf6Tn6wTQOPDcIq,Para el Mundo Desde New York,2021,5.0,25.0
['01p7Homi0d4XxZ06f2NYYD'],2aQ5eTRwytAvHZVXu349nB,Muñeca Muévete a Bailar,2021,2.0,3.0
['01p7Homi0d4XxZ06f2NYYD'],22a3tLtflmUbgd61vrw9tK,Descarga Cubana,2020,12.0,18.0
['01p7Homi0d4XxZ06f2NYYD'],4vG7NH6fd16VexQuZZKhR5,Bailando (En Vivo),2020,12.0,16.0
['01p7Homi0d4XxZ06f2NYYD'],5kkeqN9RpFq3tazIphoyyf,Fuerza Cubana,2020,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],47rFM4cgbJAAzpU0EYDDCk,"Les Idoles de la Musique Cubaine: La Sonora Matancera, Vol. 1",2020,4.0,5.0
['01p7Homi0d4XxZ06f2NYYD'],2btzprE6KmKPrH1FFX30Ox,Imprescindibles (Remasterizado),2020,3.0,31.0
['01p7Homi0d4XxZ06f2NYYD'],7C2SJsPReBBrqf0EXjCPOm,Imprescindibles (Remasterizado),2020,3.0,31.0
['01p7Homi0d4XxZ06f2NYYD'],6biFGpVRyl0mBwuBl1x3t3,Grandes Intérpretes: la Sonora Matancera (Vol. 1),2020,3.0,30.0
['01p7Homi0d4XxZ06f2NYYD'],3kGUzmC7755noScFHrhwLS,Grandes Intérpretes: la Sonora Matancera (Vol. 2),2020,3.0,30.0
"['2weA6hhVqTIN2gSn9PUB9U', '01p7Homi0d4XxZ06f2NYYD']",2iyDZF24Rgg41QPT16zHNM,Latin,2019,11.0,2.0
['01p7Homi0d4XxZ06f2NYYD'],3CbjtVSzY3J0uIKL4c4KLA,Ave María Lola (Remastered),2019,10.0,18.0
['01p7Homi0d4XxZ06f2NYYD'],4vw3M8OF5CyCY2zQA9sx9D,Burundanga (Remastered),2019,10.0,17.0
['01p7Homi0d4XxZ06f2NYYD'],0IMXyHbtAz6HM1pn4PgYGN,Los 28 Años de la Sonora Matancera,2019,8.0,5.0
"['52WtPn1aYvlgv767PmUOOm', '01p7Homi0d4XxZ06f2NYYD']",1Syroh56HaddrHyGBNzrNC,Mis Éxitos Con la Sonora Matancera,2019,7.0,8.0
['01p7Homi0d4XxZ06f2NYYD'],4RJyh2IG5DOWH7h08Z8GjJ,22 Exitos,2019,7.0,1.0
['01p7Homi0d4XxZ06f2NYYD'],6wWm2a4WBZ6XytTZEAxG7T,"Son Cubano, Salsa, Bolero, Guaracha....",2019,5.0,31.0
['01p7Homi0d4XxZ06f2NYYD'],4DZL81ekKvJYBS9tIHy0Bw,"Son Cubano, Salsa, Bolero, Guaracha....",2019,3.0,20.0
['01p7Homi0d4XxZ06f2NYYD'],65z3C4YzqzqbyNrYj2Vhqf,"De Matanzas, Cuba",2019,3.0,14.0
['01p7Homi0d4XxZ06f2NYYD'],5oPiWYPNFLc9z0h6D4l6iJ,Lo Mejor de La Sonora Matancera (Remastered),2019,2.0,8.0
['01p7Homi0d4XxZ06f2NYYD'],2GWld9dWTIgGwrKVTezI3w,Faded,2018,11.0,23.0
"['01p7Homi0d4XxZ06f2NYYD', '1Sp47peMTI9na8FTY4yHJw']",55HK7EY355WawhZ2Uc7cRe,Joyas De La Musica,2018,9.0,14.0
['01p7Homi0d4XxZ06f2NYYD'],2hjc8Fq8RqwvMdMMcl4k1z,Joyas De La Musica,2018,9.0,13.0
['01p7Homi0d4XxZ06f2NYYD'],2bDmQ2pigD7OeJmXyChh3b,Coleccion De Oro,2018,9.0,13.0
['01p7Homi0d4XxZ06f2NYYD'],5aKOGwwzwP60ewE8ceCImz,Reflexiones de Celia Cruz,2018,4.0,4.0
['01p7Homi0d4XxZ06f2NYYD'],4OWX06FD6nRe81uxAqWCuR,De Paso por Colombia,2018,3.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],2wepcexfNMs084kNPea0Zp,El Anacobero (Vol. 2),2018,3.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],2uPdCsnSNHPgpk0xAhQ0Lq,El Disco de Oro (Vol. 3),2018,3.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],5vw2JJpoK50NNBIQHuomNV,Encores,2018,3.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],1Wxy6DDopr5rAUDn455OoV,Encores de Bienvenido Granda,2018,3.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],2bCRIH385bSMPhVB1n2GqJ,La Sonora Matancera Presenta a Daniel Santos,2018,3.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],3qdSoZ7T7waNYp3HMbpida,México Qué Grande Eres,2018,3.0,23.0
"['01p7Homi0d4XxZ06f2NYYD', '68YsvVAGVdlaJpk5sA21pq']",3nnufGQ6cPCR6ByTXFyxkJ,Nelson Pinedo,2018,3.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],4Rivzc9hhFykAvIaokpq7v,Sabor y Ritmo de Pueblos,2018,3.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],7qe9fIH18B1cBY3DRZKSjB,Tres Favoritos de Siempre,2018,3.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],3ulFnAaoCP4KZqDWUjUVoB,21 Éxitos: La Sonora Matancera,2017,5.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],0bZV8EPlStz0ozkZ7AdCmI,Ahi Viene Sonora Matancera!,2017,1.0,6.0
['01p7Homi0d4XxZ06f2NYYD'],11UOrtjLIySGAx3xZOovMt,Desde Que Te Vi,2017,,
['01p7Homi0d4XxZ06f2NYYD'],6bng4vaszoIO2howB7GUKl,Celebremos Nochebuena,2016,12.0,2.0
['01p7Homi0d4XxZ06f2NYYD'],5ETmk6FzsbbQ1mcnaC6AaA,Celebremos Nochebuena,2016,11.0,4.0
"['1Sp47peMTI9na8FTY4yHJw', '01p7Homi0d4XxZ06f2NYYD']",2GjRKHC9IodvZqlEJM8SXT,Joyas de la Musica 30 Exitos Oro Puro,2016,10.0,31.0
"['2Ejmg38PVquSCqD7ijebmY', '01p7Homi0d4XxZ06f2NYYD', '3Y5vifXLGyyHfY99BH73Ld']",12D6vw8lTpz9dJp7gkTdRy,Duelo de los Mejores: Leo Marini Vs. Roberto Ledesma. 100 Años de Joyas Musicales 15,2016,10.0,3.0
"['01p7Homi0d4XxZ06f2NYYD', '4gUlOT8yUtjFDWKlkEpLI4']",3h98IcQDfShaiX5WSw5OYY,Duelo de los Mejores: la Sonora Matancera Vs. los Corraleros de Majagual. 100 Años de Joyas Musicales (Vol. 12),2016,10.0,3.0
"['01p7Homi0d4XxZ06f2NYYD', '68YsvVAGVdlaJpk5sA21pq']",6L97M1Xr1JASiU78UQ7ZNe,Momposina,2016,4.0,21.0
['01p7Homi0d4XxZ06f2NYYD'],1sLYGGsieMjlTdaBW89ogh,Una Noche en Caracas Con,2016,4.0,18.0
"['01p7Homi0d4XxZ06f2NYYD', '6ZBL7tzXJCtsYfHVHozmM2']",6x5R8KMbqBPqTSAjhRjJ6y,El mambo universal,2016,2.0,24.0
['01p7Homi0d4XxZ06f2NYYD'],2xRWfHoNTxRq030B7AKQK1,Ipso Calipso (1958 -1960),2016,2.0,23.0
['01p7Homi0d4XxZ06f2NYYD'],7K650bhB1bxkx8JV2qsuUR,Luna de miel (1950 - 1957),2016,2.0,23.0
"['55XB1XGu74qb8bXYgszF9d', '01p7Homi0d4XxZ06f2NYYD']",2YQbFaSwFF3M0JNTG9pm6H,Myrta Silva Con la Sonora Matancera,2016,2.0,19.0
"['4FJIlbFo1TNlC89a1pPSzF', '01p7Homi0d4XxZ06f2NYYD']",1Lj7BaKYF0qz3KLiGbFZuR,Mirta Silva Con la Sonora Matancera,2016,2.0,10.0
['01p7Homi0d4XxZ06f2NYYD'],69cZC1i3Zxskfj2k6UCJBQ,El que canta (1947 - 1949),2016,1.0,20.0
['01p7Homi0d4XxZ06f2NYYD'],6C8yLmfZNWVT9sXx3wYIRb,Se formó la rumbantela (Remastered),2016,1.0,19.0
['01p7Homi0d4XxZ06f2NYYD'],7kqPGHepP6FIx1BkF9vUWO,Época de Oro (Remastered),2015,11.0,2.0
['01p7Homi0d4XxZ06f2NYYD'],4gEVj4AkNMqvIJiRvB0LM3,Sonora Matancera 30 Éxitos,2015,9.0,28.0
"['6DmGRDkFsjh9CAdjzcueSL', '01p7Homi0d4XxZ06f2NYYD', '5hYruMimtF8axJGLsFpfoU']",2WVjUW8eSksmELiJYXtzLd,Carmen Delia Dipini,2015,7.0,1.0
"['4IyPs1rPOAQOnXeqUTjty4', '01p7Homi0d4XxZ06f2NYYD']",3UfVjrpYA2Ov4vOhxvE5qZ,Guapachoso,2015,7.0,1.0
['01p7Homi0d4XxZ06f2NYYD'],31giNDNlcMcZWzbRgZSTJt,Química Matancera,2015,7.0,1.0
['01p7Homi0d4XxZ06f2NYYD'],2uX3Mh4WgymVVhM92NnKwy,Lo Inedito de la Sonora Matancera,2015,5.0,22.0
['01p7Homi0d4XxZ06f2NYYD'],5LLhahaeacVhXYMJK5sk71,1,2015,5.0,15.0
['01p7Homi0d4XxZ06f2NYYD'],6BzWK9bqCYQBZwPXnRRujb,Lo Inédito De La Sonora Matancera,2015,4.0,7.0
['01p7Homi0d4XxZ06f2NYYD'],6koRY9aCzXx7ah49Q29Ykb,15 Originales Vol.2,2015,2.0,20.0
"['5rrPgFdBBtM0GVHeSBjmyB', '01p7Homi0d4XxZ06f2NYYD']",0BEv1f63QGzEx3qXaT79ol,Cuba,2015,1.0,1.0
"['2jXlqT8v9XIJnKQYRgLvSr', '01p7Homi0d4XxZ06f2NYYD']",3puFaIzcL4PHdw3UyCLNLS,Cuba y Su Musica,2015,1.0,1.0
['01p7Homi0d4XxZ06f2NYYD'],3B95HgUtE8BrnrPb4Cxa1R,Celebremos Nochebuena,2014,12.0,12.0
['01p7Homi0d4XxZ06f2NYYD'],74rSjAHkGpX7jIqyaqv1Vy,Celebremos Nochebuena,2014,12.0,12.0
"['01p7Homi0d4XxZ06f2NYYD', '3Y5vifXLGyyHfY99BH73Ld', '1UY72czIEtc3qM7iddiS8R']",5VtMDOuQOJi7LGFP0pY0ko,Antillana y Caribeña: las Estrellas de la Sonora Matancera,2014,12.0,4.0
"['36xnbOpnZ16rcYcuk7kPmm', '01p7Homi0d4XxZ06f2NYYD']",4MymzFnNTpXgzgUWDyEpkT,Latin Show,2014,11.0,22.0
"['1UY72czIEtc3qM7iddiS8R', '01p7Homi0d4XxZ06f2NYYD']",4M7JZW7HpJAdYVZCObIAQ2,Aunque Me Cueste la Vida,2014,11.0,21.0
['01p7Homi0d4XxZ06f2NYYD'],127psgj0NZWOJqNSR4T5Vt,"La Sonora Matancera y sus voces de oro, Vol. 2 (Remastered)",2014,11.0,16.0
['01p7Homi0d4XxZ06f2NYYD'],6uFvAQZBCx1ZMWLxMO35iM,"La Sonora Matancera y sus voces de oro, Vol. 1 (Remastered)",2014,11.0,15.0
['01p7Homi0d4XxZ06f2NYYD'],5cUycWuntU71RHtopBFpLH,Cuban Legends,2014,10.0,6.0
"['2weA6hhVqTIN2gSn9PUB9U', '01p7Homi0d4XxZ06f2NYYD']",1t1Tvj7mKd2VCvypgIlhSy,A Playful Way,2014,9.0,12.0
"['2weA6hhVqTIN2gSn9PUB9U', '01p7Homi0d4XxZ06f2NYYD']",0ZcKkxyGbScGTbUfRZhoMB,Leisure Time,2014,9.0,12.0
['01p7Homi0d4XxZ06f2NYYD'],4zc3lttKYtzdIWd14rvI46,Lo Inedito de la Sonora Matancera,2014,9.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],6cc0CUNJHXiQKw597NPWbk,Lo Inédito de la Sonora Matancera,2014,9.0,5.0
"['2weA6hhVqTIN2gSn9PUB9U', '01p7Homi0d4XxZ06f2NYYD']",18dT1vLyple5CzHWniSoNS,Celia Cruz & La Sonora Matancera (Remastered),2014,8.0,14.0
['01p7Homi0d4XxZ06f2NYYD'],4EJgqFwezW8bklT6s2TziN,20 Temas Orignales,2014,6.0,26.0
['01p7Homi0d4XxZ06f2NYYD'],111wI5L1GMGH9FCuY3oNHW,La Gran Sonora Matancera,2014,6.0,12.0
"['01p7Homi0d4XxZ06f2NYYD', '2weA6hhVqTIN2gSn9PUB9U']",4cNGp0NZa8KOlG2TUkXlBf,Época Dorada de Celia Cruz Con la Sonora Matancera,2014,6.0,12.0
['01p7Homi0d4XxZ06f2NYYD'],2bT8e8tK90CMKVNgpMawuL,Colección Diamante: 50 Éxitos. la Sonora Matancera,2014,6.0,12.0
"['01p7Homi0d4XxZ06f2NYYD', '4IyPs1rPOAQOnXeqUTjty4']",4K81kAJouakZfqRluvthSv,16 Éxitos de Bienvenido Granda Con la Sonora Matancera,2014,6.0,9.0
"['01p7Homi0d4XxZ06f2NYYD', '0QgnnEBmmhKUXaieGi5Ai1']",4guA9wpHLV1o5vhJwEbZ7D,Carlos Argentino Con la Sonora Matancera,2014,6.0,9.0
"['01p7Homi0d4XxZ06f2NYYD', '2weA6hhVqTIN2gSn9PUB9U']",5RvMqzFiygsUlyQQG5G3pR,Celia Cruz Con la Sonora Matancera,2014,6.0,9.0
"['01p7Homi0d4XxZ06f2NYYD', '2weA6hhVqTIN2gSn9PUB9U']",5PSJYbwt36DDspTfyj16cR,Celia Cruz y la Sonora Matancera,2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],71xtaDamwrfDC6AaiIAy3g,Estrellas de la Sonora Matancera,2014,6.0,9.0
"['01p7Homi0d4XxZ06f2NYYD', '68YsvVAGVdlaJpk5sA21pq']",2KNlPcMW2wcPsBVLLYsNux,Nelson Pinedo Con la Sonora Matancera,2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],4wY3g8YWzAdg0by0DeSQuc,16 Boleros de Oro (Vol. 3),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],4R6auKFnwWXw4vHB7FzBHH,Colección Oro la Sonora Matancera (Vol. 4),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],75zGTFMHHfmebWuPErcS5K,Colección Oro la Sonora Matancera (Vol. 2),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],4Nrkn7ZhLwvSITwSDUNyg8,Colección Oro la Sonora Matancera (Vol. 15),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],5xmW0sbdrZucnGpzAAJN1C,Colección Oro la Sonora Matancera (Vol. 12),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],15VjzfBaIqsabHgXQIw2Pd,Matancera Romántica,2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],7zU2iwP1yCWGmynMZ4dgAH,Colección Oro la Sonora Matancera (Vol. 5),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],5ebtsa0DqOmEBoHfyoLJzV,Colección Oro la Sonora Matancera (Vol. 6),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],23qcFyn00k7C2SPZizhUaf,16 Boleros de Oro Con la Sonora Matancera,2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],1BnIrmNeFxGQUgeI3sUHn5,Colección Oro la Sonora Matancera (Vol. 10),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],3lXm75VHKGKP3BisXB6toC,Colección Oro la Sonora Matancera (Vol. 11),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],0NCJrvt0StlaMU9ZYxoNxc,Colección Oro la Sonora Matancera (Vol. 14),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],1cVHr3FiP8s657FvNcM0mA,Colección Oro la Sonora Matancera (Vol. 17),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],6KGFcWhuXvYmCnqAE6UgPm,Colección Oro la Sonora Matancera (Vol. 3),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],5SuQsMZVF7J0OjThzrG7fg,Colección Oro la Sonora Matancera (Vol. 7),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],4H08W3aRtglmzKlMsIF1KT,Colección Oro la Sonora Matancera (Vol. 8),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],4d4lUuJPYqecpWO3STovRk,Colección Oro la Sonora Matancera (Vol. 9),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],0T5RG5j6ktZzLa49jiGEhx,La Inolvidable Sonora Matancera,2014,6.0,9.0
"['01p7Homi0d4XxZ06f2NYYD', '68YsvVAGVdlaJpk5sA21pq', '17fQCVwjvlCEIr3T1dLg5y']",4d2uNmVr3exYaGu9544ezT,Mano a Mano,2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],1BlSzsZ5mCtRnEHma2EkNf,Navidades Con la Sonora Matancera,2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],77AZYTUEP8c4NYqNhHgFT0,Porros Con la Sonora Matancera,2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],621bMtH2cI2chAxi2IZZW9,Colección Oro la Sonora Matancera (Vol. 13),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],7dDWIn8KVMmA2J4Fq5fx1o,Colección Oro la Sonora Matancera (Vol. 16),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],2C83KXMgCOoENsT1xslnWy,Colección Oro la Sonora Matancera (Vol. 1),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],3qolHMWfnzDGkCknhxpUPZ,Colección Oro la Sonora Matancera (Vol. 19),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],4h90WSGxY1gmTwpvMo6YBd,Colección Oro la Sonora Matancera (Vol. 18),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],55MFNu8ZhMtoKPqxXidL2P,Colección Oro la Sonora Matancera (Vol. 20),2014,6.0,9.0
['01p7Homi0d4XxZ06f2NYYD'],7cpzrjJXVbawAjZxwDXyu3,Los Cañonazos de Laíto Con la Sonora Matancera,2014,6.0,9.0
"['01p7Homi0d4XxZ06f2NYYD', '3Y5vifXLGyyHfY99BH73Ld']",3P420lyrCj5t40GViOJPDN,Historia Musical de Leo Marini,2014,4.0,7.0
"['01p7Homi0d4XxZ06f2NYYD', '4IyPs1rPOAQOnXeqUTjty4']",2nOkXCEK7k14XaRc9qdj7G,Historia Musical de Bienvenido Granda,2014,3.0,31.0
['01p7Homi0d4XxZ06f2NYYD'],5BAElgZhw0WBtcWdBxMdk2,40 Boleros de Oro Con la Sonora Matancera,2014,3.0,21.0
"['01p7Homi0d4XxZ06f2NYYD', '2weA6hhVqTIN2gSn9PUB9U']",4vmGJwRXPUzRNf102ADWbV,Historia Musical de Celia Cruz Con la Sonora Matancera,2014,3.0,19.0
['01p7Homi0d4XxZ06f2NYYD'],0n9W9B2uAXr2gL1OM3bGfa,El Baile del Siglo Con la Sonora Matancera,2014,3.0,17.0
['01p7Homi0d4XxZ06f2NYYD'],18N2elNf0uApVrDEba4vYB,Clásicas de la Sonora Matancera (Vol. 1),2014,3.0,6.0
['01p7Homi0d4XxZ06f2NYYD'],7fOYo9fX2TYkI8BL5MJ3bn,Clásicas de la Sonora Matancera (Vol. 3),2014,3.0,6.0
['01p7Homi0d4XxZ06f2NYYD'],1KIN8Gqvlc9we9vckL1Fet,Clásicas de la Sonora Matancera (Vol. 4),2014,3.0,6.0
['01p7Homi0d4XxZ06f2NYYD'],4paiCfPp3y5NAHja7FcMME,Clásicas de la Sonora Matancera (Vol. 2),2014,3.0,6.0
