artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5k3NfhEeZHpouIGDpjKOPo'],1MmE3q7RvR68CPYb5hdNrf,劇場版BLEACH MEMORIES OF NOBODY Original Soundtrack,2006,12.0,13.0
['5k3NfhEeZHpouIGDpjKOPo'],7mBXCZN24RI8iWDkpWooag,TV Animation BLEACH Original Soundtrack 2,2006,8.0,2.0
['5k3NfhEeZHpouIGDpjKOPo'],7Bm7S7pnSetysRgACOpWtD,TV Animation BLEACH Original Soundtrack 1,2005,5.0,18.0
['5k3NfhEeZHpouIGDpjKOPo'],3NcJMyPxucG8GuZYzI1XEc,CASSHERN (ORIGINAL SOUNDTRACK / Complete Edition),2004,10.0,20.0
['5k3NfhEeZHpouIGDpjKOPo'],0RW7FU9757txPOCSMtgZ5k,Tribute to COOL !! SHIRO'S SONGBOOK 2.5,2001,4.0,25.0
['5k3NfhEeZHpouIGDpjKOPo'],3CATfcYMAXUyJGrJ1Dip19,SHIRO'S SONGBOOK 2,2000,9.0,13.0
['5k3NfhEeZHpouIGDpjKOPo'],3QbFne0TD0k3A1strtcXQz,"SHIRO'S SONGBOOK ""remixes and more""",2000,6.0,21.0
['5k3NfhEeZHpouIGDpjKOPo'],2ydPYKx9svLQ070hgpryj8,SHIRO'S SONGBOOK,1999,11.0,3.0
['5k3NfhEeZHpouIGDpjKOPo'],3zfr7NAJHgnZTO8YrptZJf,SHIRO'S SONGBOOK (사기스 시로),1999,11.0,3.0
['5k3NfhEeZHpouIGDpjKOPo'],1arwEvccIQsIN8NQ7e1rB4,EVANGELION-VOX,1997,12.0,3.0
['5k3NfhEeZHpouIGDpjKOPo'],1PIehuNlmGHJVhBMsf5PwH,メガゾーン23 PARTII<音楽篇>,1986,,
['5k3NfhEeZHpouIGDpjKOPo'],2uiVux6Q24aN6PzF8uRG7O,メガゾーン23 <音楽篇>,1985,3.0,21.0
['5kah03Pzp6s8eD8vRIhdfL'],4hn7iCu99XGGXUPLHfZxuj,Gold,2018,10.0,12.0
['5kah03Pzp6s8eD8vRIhdfL'],2CAXZqrg3m9xJ6FrkHbSqU,Fowl Play,2016,3.0,4.0
['5kah03Pzp6s8eD8vRIhdfL'],0LNptdDZnvpzieHAW7hsXE,The Weather Below,2015,5.0,18.0
"['68uqSitz4UbmyJQE8JHiNJ', '5k0PXBMJXXU415K8cKDHr5', '5kah03Pzp6s8eD8vRIhdfL']",2XsMT2dCm60FNXrCMa9n8w,Pound of Dirt,2012,2.0,28.0
"['68uqSitz4UbmyJQE8JHiNJ', '5kah03Pzp6s8eD8vRIhdfL']",4MXAHsKCZhxzGEkFvCxHY0,Sister Sparrow and the Dirty Birds,2010,11.0,22.0
['5kkVPwCLmdkqaSQpptZtXj'],509a6bFh4lynFvfv0K8bBC,Spiders,2020,5.0,26.0
['5kkVPwCLmdkqaSQpptZtXj'],5euC8rB2mOXDhZXFLqscJ5,Holocaust,2018,8.0,3.0
"['1pJZdZ0ObCPyhChzQzA24i', '59NQEIzm6FCUdg7F5NOf9b', '5kkVPwCLmdkqaSQpptZtXj']",27vYcHGOOjaWobtjFkvOHX,Blackout Squad,2017,9.0,5.0
['5kkVPwCLmdkqaSQpptZtXj'],3vwUIzAp3RCCenkckl0jOW,Sumthin' for Tha Streetz,2016,12.0,23.0
['5kkVPwCLmdkqaSQpptZtXj'],6n8h3ngi0UMRu6MaqkKp6o,Straight from Tha Projects,2012,5.0,26.0
['5kkVPwCLmdkqaSQpptZtXj'],60Pc39OgurOcnO3exxl9tM,Street Mix: Volume 2,2011,,
['5kkVPwCLmdkqaSQpptZtXj'],04IY2GFhhq2uuOrT7EaiCg,Montana Stacks,2009,10.0,20.0
['5kkVPwCLmdkqaSQpptZtXj'],14mc5Qgp7xFqY5hYCsqIUi,Street Mix Volume 1,2007,7.0,24.0
['5kkVPwCLmdkqaSQpptZtXj'],5m46X9ay0V1RKST2YzSbuo,Da Product,2001,3.0,27.0
['5kkVPwCLmdkqaSQpptZtXj'],4Z76BxS2mxIxnpjQClwoVe,2000 RapDope Game,1999,3.0,23.0
['5kkVPwCLmdkqaSQpptZtXj'],297NBJvhyQT24EyJNU6d6e,Tha Gimisum Army: War,1997,7.0,3.0
['5kkVPwCLmdkqaSQpptZtXj'],0nLqNvSZgvXHu5o9y6K0TT,Skinny But Dangerous,1996,10.0,8.0
['5kkVPwCLmdkqaSQpptZtXj'],7u2w8suqknN2Dzkw8GdeZK,King of da Playaz Ball,1996,4.0,1.0
['5l1oiy2VufzI1tbdpiaoQi'],5eDhI5QIzQJb1eVQbPklqt,Fantasia,2023,1.0,23.0
"['3ARvFGBfNt9K1SIDM9yMwu', '5l1oiy2VufzI1tbdpiaoQi']",2Qo48yrUTOKzbxuXYiI5zQ,The Tale of the Druids,2022,12.0,5.0
['5l1oiy2VufzI1tbdpiaoQi'],5TUrwfB5hFDeNKEFYHjbc4,Ocean Reveries,2022,10.0,7.0
['5l1oiy2VufzI1tbdpiaoQi'],7Er7kCUEvP5WsjaiCOr6TE,Alone,2022,4.0,15.0
['5laHtB7O6FKKRzLQOKOMEE'],0t19QGZ5PvNVn2nxkYSykS,The Hard Interchange,2019,9.0,27.0
['5laHtB7O6FKKRzLQOKOMEE'],7mgJaZ7GAsZyEn2Q8Ur6gf,The Hard Interchange,2019,9.0,27.0
['5laHtB7O6FKKRzLQOKOMEE'],0prekEhpni2bQrCo94LiGu,Vamala,2015,2.0,23.0
['5laHtB7O6FKKRzLQOKOMEE'],2wEhR5lBrwjvuBnfB0VNSM,Down Like Gold,2014,3.0,10.0
['5laHtB7O6FKKRzLQOKOMEE'],4eQyIm4SePLwuqpgR410mJ,Down Like Gold,2014,3.0,10.0
['5m8H6zSadhu1j9Yi04VLqD'],0iNGQ0jChQG1tuigTqv7jJ,"Woodstock Sunday August 17, 1969 (Live)",2019,4.0,13.0
['5m8H6zSadhu1j9Yi04VLqD'],53hdS0o6mAxAzAPeclha5i,Live at the Fillmore East October 4th & 5th 1968,2015,7.0,17.0
['5m8H6zSadhu1j9Yi04VLqD'],39wxaeY2oFX5TcQcOqLkSV,Sly & The Family Stone: The Woodstock Experience,2009,6.0,30.0
['5m8H6zSadhu1j9Yi04VLqD'],2AAKJcJfC2KSGZfR9W9nR4,Ain't But The One Way,1983,3.0,23.0
['5m8H6zSadhu1j9Yi04VLqD'],1FQgfDq2fQT3YqrnBqhDVN,Back On The Right Track,1979,10.0,5.0
['5m8H6zSadhu1j9Yi04VLqD'],3hWB98CU0Es1anRHexuJC7,Sly & The Family Stone At Their Best,1977,,
['5m8H6zSadhu1j9Yi04VLqD'],6IMgZf0zCPBgJsvtDKsayV,"Heard Ya Missed Me, Well I'm Back",1976,12.0,18.0
['5m8H6zSadhu1j9Yi04VLqD'],1KJAI0W9nvK2insqlsKacw,Small Talk,1974,7.0,
['5m8H6zSadhu1j9Yi04VLqD'],5Mtnj5JyvyXR6ui377dBnD,Fresh,1973,6.0,30.0
['5m8H6zSadhu1j9Yi04VLqD'],6QOAySLjRI73U0ZDKnDs0V,Fresh,1973,6.0,30.0
['5m8H6zSadhu1j9Yi04VLqD'],4JSDmhAjEDWAAniHqFy2ij,FRESH,1973,6.0,30.0
['5m8H6zSadhu1j9Yi04VLqD'],0ihYToxMgYcuHuxOKjGQKO,There's A Riot Goin' On (Expanded Edition),1971,11.0,20.0
['5m8H6zSadhu1j9Yi04VLqD'],2whYXhB9pnHhrbS9zmPeAq,There'S A Riot Goin' On,1971,11.0,20.0
['5m8H6zSadhu1j9Yi04VLqD'],29f2cOueckYE8Nc1pkJjrU,There's a Riot Goin' On,1971,11.0,1.0
['5m8H6zSadhu1j9Yi04VLqD'],7iwS1r6JHYJe9xpPjzmWqD,Stand,1969,5.0,3.0
['5m8H6zSadhu1j9Yi04VLqD'],1JpAgkaxCerzzrvJN9hvsr,Sly & The Family Stone: The Woodstock Experience,1969,,
['5m8H6zSadhu1j9Yi04VLqD'],2fWTszgtsvzlCwCdb3Tpru,Life,1968,9.0,
['5m8H6zSadhu1j9Yi04VLqD'],2VXnw6cMKePbMjteddis7T,Life,1968,9.0,
['5m8H6zSadhu1j9Yi04VLqD'],2j9rvROPPJGn3xaRztD1rX,Dance To The Music,1968,4.0,27.0
['5m8H6zSadhu1j9Yi04VLqD'],2nbP3RG8WsV28iz0YuiJiK,Dance to the Music,1968,4.0,27.0
['5m8H6zSadhu1j9Yi04VLqD'],2Qxaq1aDwgNib9fm73rRGy,A Whole New Thing,1967,10.0,
['5m8b1Ofn4kNkzRV84GopBU'],2ddBmMBuRxf5UOOaQdGNdE,Live From Texas,2022,7.0,15.0
['5m8b1Ofn4kNkzRV84GopBU'],3JbVsA2XSf3DFEwcdeX8J6,Live From Texas,2022,7.0,15.0
['5m8b1Ofn4kNkzRV84GopBU'],55oYFRbA2tOa7q0YRH4K8B,Wide Open,2018,9.0,7.0
['5m8b1Ofn4kNkzRV84GopBU'],3JLonHgi9TiN3UYPVEtag3,Wide Open,2018,9.0,7.0
['5mNB8ykTlENptzmsxXRtdS'],6qI87X3WShtiolWCcfp7ZL,Rico,2017,3.0,24.0
['5mNB8ykTlENptzmsxXRtdS'],45TmktwDbh0ZkGm1KS4PDI,Rico,2017,3.0,17.0
['5mNB8ykTlENptzmsxXRtdS'],3r2WF3PFN9CiVXQP35TO56,Bankhead Forever,2011,7.0,2.0
['5mNB8ykTlENptzmsxXRtdS'],1hAmtAOighmH3GhSzlPYiY,I'm Da Man PT.3,2010,10.0,18.0
['5mNB8ykTlENptzmsxXRtdS'],6HDRGsMsy9CuSjGKxznPwG,Bowen Home Carlos,2010,10.0,18.0
['5mcH5yOO7QWoT8CuL8JxEm'],6TGNDrFX1pGHIMC7A3egaC,Raw Eloquence: Ethereal Techno (DJ Mix),2023,1.0,4.0
['5mcH5yOO7QWoT8CuL8JxEm'],77EMa6rjD2AfnoVfBjiPRB,Consolation: Ethereal Techno (DJ Mix),2021,5.0,3.0
['5mcH5yOO7QWoT8CuL8JxEm'],5RvmWmZQr4aWtM8y0MkWiI,Phantom Existence: Remix Edition,2020,4.0,24.0
['5mcH5yOO7QWoT8CuL8JxEm'],7032uYdX4j0ZSmDZTLtS5i,Phantom Existence (DJ Mix),2019,12.0,20.0
['5mcH5yOO7QWoT8CuL8JxEm'],4YJxhUbjmAuI7bKsK8rDpz,Phantom Existence,2019,12.0,6.0
['5mcH5yOO7QWoT8CuL8JxEm'],5lIYzFfiTe6xmN2UIfhIj5,Awaken The Soul: Ethereal Techno (DJ Mix),2019,11.0,22.0
['5mpIMGxC935CJy5773K6q8'],3in9eh8oUL6Xl55aPeWrxJ,That's the Way It's Got to Be (Body and Soul) & Other Favorites - Live,2014,11.0,4.0
['5mpIMGxC935CJy5773K6q8'],0IGon6g3AnvIoCA73NX1xr,Meet The Soul Generation (Digitally Remastered),2012,8.0,14.0
['5mpIMGxC935CJy5773K6q8'],1QKWWg36yQCMNY0IcsTdet,Meet The Soul Generation,2011,11.0,18.0
['5mpIMGxC935CJy5773K6q8'],0lF4JfPOG8fOEkC7bwZ9eD,Beyond Body And Soul,2007,6.0,6.0
['5mpIMGxC935CJy5773K6q8'],782vBUAPKqzt6YKORb1SOm,Beyond Body And Soul (Digitally Remastered),2006,,
['5mtKpqeeaFavW15yIX4h5e'],30vkPjnYoyMFj7KbKvHDcB,Slave Live In Concert,2008,4.0,11.0
['5mtKpqeeaFavW15yIX4h5e'],3Hn5KTM3Xd320UFL3goGsp,New Plateau,1984,,
['5mtKpqeeaFavW15yIX4h5e'],4nRtVJLCm5gQ1o18UUlAvg,Bad Enuff,1983,,
['5mtKpqeeaFavW15yIX4h5e'],7nfyvBgyL9fJd4lDn5kTfi,Visions Of The Lite,1982,,
['5mtKpqeeaFavW15yIX4h5e'],4StsRPkqvRnZLIqE9vWXLC,Show Time,1981,,
['5mtKpqeeaFavW15yIX4h5e'],7COD6hL6iPGejF8vX9DeuC,Stone Jam,1980,,
['5mtKpqeeaFavW15yIX4h5e'],1KGJvJwBNbDpMW29QdW7qg,Just A Touch Of Love,1979,,
['5mtKpqeeaFavW15yIX4h5e'],3hCQBRTU8qzvjeLNTzxm89,The Concept,1978,,
['5mtKpqeeaFavW15yIX4h5e'],6FD0UvvoVyO4KF0KhqFdM1,Slave,1977,,
['5mtKpqeeaFavW15yIX4h5e'],4WaVa6Nwr4sK8cGIPRljmM,Hardness Of The World,1977,,
['5nNOI6NL16ypK6js5aiheB'],6oMUJ7Pf0W441qrA9VvUu4,California,2021,9.0,10.0
['5nNOI6NL16ypK6js5aiheB'],5O7Z1lpF2qWSEUFPQEAdKy,VIVID,2021,8.0,6.0
['5nri3hyKmKBGAfvjBi0mK0'],4wDxTa4AYqDZIWnN1rqcoo,Dreamin' Colours,2022,4.0,22.0
['5nri3hyKmKBGAfvjBi0mK0'],3Ioj3lqwEimehzxSjtaoBy,Re:Imagined,2020,10.0,9.0
['5nri3hyKmKBGAfvjBi0mK0'],3GFoRlG8pK3fOJrIZD6L8G,MAKTUB,2017,10.0,20.0
['5nri3hyKmKBGAfvjBi0mK0'],1s910bkAbVbV4X1gc3x5jc,In Between Worlds,2016,1.0,15.0
['5nri3hyKmKBGAfvjBi0mK0'],6ZeHUzOB2OrvpOH4UgNwD0,In Between Worlds,2015,6.0,19.0
"['5nri3hyKmKBGAfvjBi0mK0', '3lihTPqkvMmYaE8T5FbAQC']",58u0GyrkGtVjF2Kgknn9ho,In Between Worlds,2015,3.0,6.0
['5nri3hyKmKBGAfvjBi0mK0'],4Ys9VqjyrLuCpgay9xZqHR,Into Void,2011,10.0,10.0
['5o6oaYrumOkkzsOmwZXJv6'],6pefEQ5VURAcwgwNJcMDDB,Unpolished,2021,4.0,6.0
['5o9e9YHe1OVQcbMv3Rvk32'],4wpLUWwvlvH221ty2LwyCi,Organized Crime 2,2023,1.0,20.0
['5o9e9YHe1OVQcbMv3Rvk32'],7vNQKJD4uSVa63mj8tQXIA,Get A Bag Or Go Home 3,2021,8.0,27.0
['5o9e9YHe1OVQcbMv3Rvk32'],5ZQzr2B4ZYStMSZddkBlDU,Same House As Last Time (Deluxe),2020,8.0,6.0
['5o9e9YHe1OVQcbMv3Rvk32'],1MMc0m0bcQxmj4IRAL1ciU,Same House As Last Time,2020,6.0,5.0
['5o9e9YHe1OVQcbMv3Rvk32'],2Xp4LdQT35Vqoo3shIjEIK,Get A Bag Or Go Home 2: Summer In The Spot,2019,8.0,2.0
['5o9e9YHe1OVQcbMv3Rvk32'],5lEYPrdsvHmsZrMkmpZF6g,Big Daddy Shit,2018,9.0,21.0
['5o9e9YHe1OVQcbMv3Rvk32'],445XbnmsXGq1S975nZMnVl,Organized Crime,2018,2.0,1.0
['5o9e9YHe1OVQcbMv3Rvk32'],2wY6JjK4jospk090BEsn8w,Cases Pending,2017,7.0,20.0
['5o9e9YHe1OVQcbMv3Rvk32'],3YaiVrusDwLBz14YrYB4wB,Blowin the Extras,2017,7.0,17.0
['5o9e9YHe1OVQcbMv3Rvk32'],4R36tPmOPIjypcrISzZVqq,Get a Bag or Go Home,2016,5.0,25.0
"['5oDhs7W0MVUoMDfIhwAzJM', '2jbDGx0DKI8uOenFU22tYK']",0mbeGd3TDcGQFJPJ6sOBGs,La Batalla,2022,7.0,1.0
['5oDhs7W0MVUoMDfIhwAzJM'],140T6kTyr77LxG3wWEloxt,Felt,2021,1.0,23.0
"['5owshUGXR3vxuTQqfo28Q8', '2kppis5CDjgY0jeNIFgKUG']",66AnzJdEoGMRkEJ9qBjdu0,DARKNESS BEFORE LIGHT,2021,10.0,15.0
"['5owshUGXR3vxuTQqfo28Q8', '7dcMAXWaJSTsiF8bLahRBX']",7vUIDzc3na8BhZojIzVNhQ,HELLFIRE,2020,11.0,20.0
"['3vpy2GJBMjWmXIjjuthPEJ', '5owshUGXR3vxuTQqfo28Q8']",2C5LXq6ZC74NncgBN1Tok1,Lost in London,2020,7.0,16.0
['5owshUGXR3vxuTQqfo28Q8'],3cKkzK9E2KbHOnp7eLouHB,Diatribe 2,2020,4.0,17.0
['5owshUGXR3vxuTQqfo28Q8'],5UAnsUQRSDlbmKD6s8QSvy,Widowmaker,2019,10.0,8.0
['5owshUGXR3vxuTQqfo28Q8'],0ehXTmFLE5cjyCi5AxD2MC,Flak Jacket,2019,8.0,30.0
['5owshUGXR3vxuTQqfo28Q8'],3ewiLHVM4Og1OPP3XZdlR2,Onslaught,2019,5.0,3.0
['5owshUGXR3vxuTQqfo28Q8'],1zJmFYcTRg5GqRcD9RjVoK,Diatribe,2018,12.0,29.0
['5owshUGXR3vxuTQqfo28Q8'],7esdo9LnfdbfXizQjhj31M,Malice (Redux),2017,,
"['5p2HHGakKOJCICf9fnfnQ9', '3z3HY7B1UqsrP5un2WXe2h']",4KJiW7ltILLrYOiJLbtjbH,Arodasio,2023,1.0,30.0
"['5p2HHGakKOJCICf9fnfnQ9', '6dISDGkIeVuRe5yN4NiwBB']",0ie3wxHCHW9cI6Q8R6YccD,Evanescent,2022,1.0,10.0
['5p2HHGakKOJCICf9fnfnQ9'],4ZbEgyYCQm0zkCxFp9sQ5h,Crimson Leaves,2021,11.0,11.0
['5p2HHGakKOJCICf9fnfnQ9'],51Sme0u8yAIGmMRAdPm6eV,Impossible Love,2021,8.0,27.0
['5p8r7X8R2Y361VoHLsZ7eV'],1mbRNrhvBiM3AZM7Ra9uMA,Mantaray,2007,,
"['5pIapcAHb6WV4fUjfQchMf', '5cvgau68BWnLZcjeX7Pdf3']",0JaCWMXQzye79K077LVjwf,15 Años y una Canción,2022,11.0,10.0
"['5pIapcAHb6WV4fUjfQchMf', '5cvgau68BWnLZcjeX7Pdf3']",4oySPuW0Zu1TT4CEWxPMDz,Al Sur de la Noche,2022,5.0,26.0
"['5pIapcAHb6WV4fUjfQchMf', '5cvgau68BWnLZcjeX7Pdf3']",53KaEPa4Kfa1B3k6CCCexq,De Inmensidades,2021,10.0,8.0
"['4llYSLLkXHGntGSZC2SYYs', '5pIapcAHb6WV4fUjfQchMf']",636cdHTA8BwvFTRcqv6VlA,Pyramo,2019,11.0,8.0
"['4llYSLLkXHGntGSZC2SYYs', '5pIapcAHb6WV4fUjfQchMf']",6jclFMa4kPpi1UaNhN5EYp,Pyramo,2019,11.0,8.0
['5pIapcAHb6WV4fUjfQchMf'],1zk2ISa5B4TfnIo3HWxdUj,Acariciado Mundo,2017,12.0,15.0
['5pIapcAHb6WV4fUjfQchMf'],2rtLp1c0L2wxyo7eAcugsf,Bajo el Rayo Que No Cesa,2015,11.0,6.0
['5pIapcAHb6WV4fUjfQchMf'],1yLmfE4DWd8kc2HxS7G07T,Bajo el Rayo Que No Cesa (Extended Version),2015,11.0,6.0
"['451DVjaBuGYfvDfvG9MxaG', '5pIapcAHb6WV4fUjfQchMf', '6a7aRbyLNHHiwqgLh87Mpy']",2iTYFejcetRy2wj4BA6ccp,Curso Básico de Poesía,2014,10.0,22.0
['5pIapcAHb6WV4fUjfQchMf'],7wljE8gv95vyRkN0nQ1VT5,Sobre Los Márgenes,2013,4.0,22.0
['5pIapcAHb6WV4fUjfQchMf'],71NhUwh0JBvgv2KClUzsCa,A Ras de Sueño,2011,9.0,27.0
['5pWUVnrc1y0FpWZ6VCy0Hg'],5dAuovYBdntbFoq6xFScts,Phases,2018,11.0,20.0
