artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3252o5q7KQ1pt3MXj7h9hc'],4mMQji4ByjXqQoHwG9EZse,Chrono Trigger Harp Music Volume 1,2013,9.0,30.0
['3252o5q7KQ1pt3MXj7h9hc'],3SSQl7Yo9eJ1Yw4EyDIULm,Claude Debussy - Études L. 136 - Prepared for Harp,2013,9.0,28.0
['3252o5q7KQ1pt3MXj7h9hc'],3Q1p18YJwciUWBgk2C2bM4,Secret of Mana Harp Music,2013,9.0,27.0
['32WOtuqVzgXCPYRA9s2Ksr'],2ngQETrkifCjGPbqKPUJzB,Members Only,2013,10.0,29.0
['32oBnRmRsiMQFmeIYEgJIf'],24A8DUFxXaLnOWK61U02u4,Y Le Diré,2020,4.0,1.0
['331QVEZKK1yz5KhYiR2pBj'],119HRNCY7xfA3R218gtspV,Fifteen,2017,10.0,27.0
['331QVEZKK1yz5KhYiR2pBj'],1M466S4LnZ3q7PMS0lOrEm,Fifteen,2017,10.0,27.0
['331QVEZKK1yz5KhYiR2pBj'],1scwNY73kR93PHMVdtTXnt,Bright Morning Stars,2011,2.0,8.0
['331QVEZKK1yz5KhYiR2pBj'],2QwHjXtlba2pnvw7lLeHnJ,Bright Morning Stars,2011,2.0,8.0
['331QVEZKK1yz5KhYiR2pBj'],2TySNPqlOW3m8p0DzYAWzA,Live at the Mauch Chunk Opera House,2009,8.0,11.0
['331QVEZKK1yz5KhYiR2pBj'],61Wm6Thh6EU1s2Kg27Z8Vi,Firecracker,2006,6.0,6.0
['331QVEZKK1yz5KhYiR2pBj'],7Ev56ItWJsYobRsthdWrkS,Firecracker,2006,6.0,6.0
['331QVEZKK1yz5KhYiR2pBj'],4Fx2TLCp9elFvPHaC0kVAN,Firecracker,2006,6.0,6.0
['331QVEZKK1yz5KhYiR2pBj'],0bMR64TGiZr4oSHNwplRFe,40 Days,2004,8.0,10.0
['331QVEZKK1yz5KhYiR2pBj'],5x3Nva9X9Mjr15GI3YKaBr,40 Days,2004,1.0,2.0
['331QVEZKK1yz5KhYiR2pBj'],3MfbvrDTrPCzU0u6SqXwl1,40 Days,2004,,
['331QVEZKK1yz5KhYiR2pBj'],0e377I5Du3UsZ6R3RyZBzS,Live at the Mauch Chunk Opera House,1989,,
"['4kCZ5nyurc9eIqLJfUcW0Y', '1iETC55HGFERxThAZNQXnk', '3333pi8vQtCsY4CXdiOPcI']",2fMz4D1gDbp93SiMgWkrp3,Gregorian Chant,2012,1.0,1.0
"['0Hu0feSkb1IIG0PbZ5P2s9', '4ccFNni25NSgz4VMLhGRjv', '3333pi8vQtCsY4CXdiOPcI']",1w1XFdTF6Sy4AaO4rNiRvS,Gregorian Chant,2008,1.0,1.0
"['4ccFNni25NSgz4VMLhGRjv', '3333pi8vQtCsY4CXdiOPcI']",6DQtr3heSj1mZmso7WGq8D,Gregorian Chant for the Church Year,2001,1.0,1.0
"['0Hu0feSkb1IIG0PbZ5P2s9', '4ccFNni25NSgz4VMLhGRjv', '3333pi8vQtCsY4CXdiOPcI']",4SvRRdQ3DnJ6wPdAJfvQin,Gregorian Chant: Hymns and Vespers for the Feast of the Nativity,1986,1.0,1.0
"['0Hu0feSkb1IIG0PbZ5P2s9', '4ccFNni25NSgz4VMLhGRjv', '3333pi8vQtCsY4CXdiOPcI']",6pjIjIxAXNRpMUA9uYyA7x,Graduale Romanum - Propers/Missa in Conceptione immaculata BVM,1984,1.0,1.0
['33Aynwpkv5rUn5TsuRmmUJ'],1hSTHfTeLXqZbR3sKA5p4M,Love Is in the Air,2019,4.0,26.0
['33Aynwpkv5rUn5TsuRmmUJ'],6x2TIEPtbRaH8pflZGrFnh,Our Christmas Wish,2015,11.0,15.0
['33Aynwpkv5rUn5TsuRmmUJ'],0vdPk7MY6XNifkQ9FG951i,Our Christmas Wish,2015,11.0,13.0
['33Aynwpkv5rUn5TsuRmmUJ'],7qrr1HCvarncA4TQkOcfhs,"On Broadway, Vol. 1",2014,5.0,23.0
['33Aynwpkv5rUn5TsuRmmUJ'],408DpcXeMONc8bVpOYXoiM,Amigos Para Siempre [con la Orquesta de RTVE],2009,11.0,27.0
['33Aynwpkv5rUn5TsuRmmUJ'],0Tdq45r8tegmSci2ZsE8xq,Nostalgica,2008,,
['33Aynwpkv5rUn5TsuRmmUJ'],4gCXK5fXAeEbHhte4rCNru,Here's To The Heroes (USA & Canada Only),2006,8.0,26.0
['33Aynwpkv5rUn5TsuRmmUJ'],2gjuScdPOtJk4TaYdrbrdf,Tenology (US Version),2006,3.0,28.0
['33Aynwpkv5rUn5TsuRmmUJ'],1ETnRKfTHF0ocSDnvg7O1K,Larger Than Life (US Internet Release),2004,9.0,21.0
['33bzrYoIWLx5uox3y0VtHn'],2Ovyk2rhIf89yiztGxaSjM,Courage For The Road: Fall 2021 (Live),2023,1.0,13.0
['33bzrYoIWLx5uox3y0VtHn'],4HXsy1mTLLXvWDmryhoFeW,Stress Dreams,2022,1.0,21.0
['33bzrYoIWLx5uox3y0VtHn'],2b6d5od1yxpDwbwzNvItzn,The Leap Year Sessions: Volume Zero,2021,7.0,11.0
['33bzrYoIWLx5uox3y0VtHn'],1fdaNPddWo2xIgX01JQeGZ,The Leap Year Sessions: Volume Four,2021,6.0,11.0
['33bzrYoIWLx5uox3y0VtHn'],2ujxrUVPfYPCuTDKymkNiD,The Leap Year Sessions: Volume Three,2021,5.0,14.0
['33bzrYoIWLx5uox3y0VtHn'],7sF8CifmmqBPkkftOGqVsV,The Leap Year Sessions: Volume Two,2021,4.0,16.0
['33bzrYoIWLx5uox3y0VtHn'],0ZTAjRE6KV0aoDLxAR1Tsu,The Leap Year Sessions: Volume One,2021,3.0,19.0
['33bzrYoIWLx5uox3y0VtHn'],0pcEDUuDs9pXejpYYD30k9,Courage for the Road: Summer 2019 (Live),2020,10.0,16.0
['33bzrYoIWLx5uox3y0VtHn'],5lebXdPADNUA6dZQ1rbRsd,Courage for the Road: Winter 2020 (Live),2020,3.0,27.0
['33bzrYoIWLx5uox3y0VtHn'],6A4fhvxRMmroLMAyglVgw7,Courage for the Road: Fall 2019 (Live),2020,1.0,10.0
['33bzrYoIWLx5uox3y0VtHn'],7EZaLoZwlIVaBYlxbYvHoU,All for Money,2019,1.0,18.0
['33bzrYoIWLx5uox3y0VtHn'],5JblYQTb7RXHoqP9JQZK6L,"Shouted, Written Down & Quoted",2016,9.0,23.0
['33bzrYoIWLx5uox3y0VtHn'],1jnmGCx7YTjj5RWBMPXmkH,If Sorrows Swim,2014,9.0,9.0
['33bzrYoIWLx5uox3y0VtHn'],3etzyWNkAYjGd4VlSuaGoB,Handguns,2011,10.0,2.0
['33bzrYoIWLx5uox3y0VtHn'],68RUTEP9FLRUF4BQNAQ7MN,"All Access:, Vol. 2",2010,12.0,8.0
['33bzrYoIWLx5uox3y0VtHn'],2xCrzjXqWk4DtIZqV8UlQq,All Access: Volume Two,2010,11.0,12.0
['33bzrYoIWLx5uox3y0VtHn'],4jRiv2htpcMZimOpxc0Gio,"All Access, Vol. 1",2010,2.0,19.0
['33bzrYoIWLx5uox3y0VtHn'],7zMe3emFwC6oO2TltnJIqF,All Access: Volume One,2010,2.0,9.0
['33bzrYoIWLx5uox3y0VtHn'],1MpiYiK9FcwlYCvZPjfMTf,Five Interstates,2008,1.0,1.0
['33bzrYoIWLx5uox3y0VtHn'],28Cjskp6duy3rzqwEMnnVw,Live at Bell's,2007,1.0,1.0
['33bzrYoIWLx5uox3y0VtHn'],0jxrAjgDjy4bBvL48AoSOc,Tuesday Letter,2006,1.0,1.0
['33bzrYoIWLx5uox3y0VtHn'],3U03C2V5GFpElUh1fsZg5J,Less Than Supper,2004,1.0,1.0
['33hAj1SghVYxDAxZxNDcyc'],2Ggu5GAKTDpd3PcekYnZWe,The Blonde & Pink Albums,2022,6.0,24.0
['33hAj1SghVYxDAxZxNDcyc'],6PMAcubRYoflJL5bnAW0nZ,Barbara,2020,2.0,7.0
['33hAj1SghVYxDAxZxNDcyc'],2fta3Z2ikci4mFYexn3AvO,One Stone,2018,3.0,15.0
['33hAj1SghVYxDAxZxNDcyc'],1XpbGFX7t7G8JwCnCkiPhy,Two Birds,2017,5.0,2.0
['33nHKw2xChWWOae4YfTJzz'],18070pLDuMHxtktM9PUX14,Thisway,1999,,
"['0sK0i9UQeU4aPaxgGTFTcC', '33zLuivtVqUTM8PlHPnH36']",7MH2e8ySrvFxwfKpy3gzum,Percy Jackson: Sea of Monsters,2013,8.0,6.0
"['0sK0i9UQeU4aPaxgGTFTcC', '33zLuivtVqUTM8PlHPnH36']",4j3LkS0RxqTjZ9YIsbBBd6,Percy Jackson: Sea of Monsters,2013,8.0,5.0
['3444S3C4U9Ts86BnCtSPRV'],21fAzUzwhkiSEHCzhtSC2x,No Vacancy,2021,1.0,29.0
"['34QsDw2FoLKi9BPllU1na9', '74NBPbyyftqJ4SpDZ4c1Ed']",0dMk2NfVICucl2Ve85PF9b,Worldwide Rebel Songs,2011,8.0,30.0
"['34QsDw2FoLKi9BPllU1na9', '74NBPbyyftqJ4SpDZ4c1Ed']",0ihgEgxVACIlOl4xd81HAx,Union Town,2011,7.0,19.0
['34QsDw2FoLKi9BPllU1na9'],2rppy11h5IrLsgKY4pe47A,The Fabled City,2008,9.0,30.0
"['34QsDw2FoLKi9BPllU1na9', '74NBPbyyftqJ4SpDZ4c1Ed']",4IPQ981hFZkyf4QO9u5ruP,The Fabled City,2008,9.0,30.0
['34QsDw2FoLKi9BPllU1na9'],2APB0vF6W5lbtvWwAV3x1p,One Man Revolution,2007,4.0,24.0
"['34QsDw2FoLKi9BPllU1na9', '74NBPbyyftqJ4SpDZ4c1Ed']",514fGVGqfYgxKCNpGN7SXq,One Man Revolution,2007,4.0,24.0
['34ZLdDJVv5clP7Ask1zjoP'],5fHiAYtwAFxoPkOQEAIyED,"Kids Hits, Vol. 2",2023,2.0,15.0
['34ZLdDJVv5clP7Ask1zjoP'],6PE793g3TdbQL1nj51wCRm,"Kids Hits, Vol. 1",2022,8.0,4.0
['34v5MVKeQnIo0CWYMbbrPf'],4BJEBuRutpTG0rW5OEg3iu,Revolve,2015,10.0,16.0
['34v5MVKeQnIo0CWYMbbrPf'],07JSdE1vVybin0YXccpEoz,Revolve (The Deluxe Edition),2015,10.0,16.0
['34v5MVKeQnIo0CWYMbbrPf'],4hs8hHnJaZQLrBmw6f8OHy,Tribute (Deluxe),2014,1.0,1.0
['34v5MVKeQnIo0CWYMbbrPf'],7ybleSrN0ZT3bci5WZ6puk,Tribute,2013,1.0,1.0
['34v5MVKeQnIo0CWYMbbrPf'],2Bgfdyrywv3KEe0WwZdb0V,Tribute,2013,1.0,1.0
['34xTTkew0cHeWzPRTac5Bq'],1lHBkpgviAKdgMKIhsRbz8,Once Upon A Lie,2009,1.0,1.0
"['34yA07sOWHmruBJksNc0EY', '66aR9RFCiVYqefIoJaUzKv']",238HObcYHoBYBnlV2Qa7Ue,REPENT MOTHERFUCKER REMIXES,2022,11.0,20.0
['34yA07sOWHmruBJksNc0EY'],1UjcKmctFWlUXpPqP0QBis,Childhood Friend,2018,4.0,12.0
['357wC6GHiwSXAe2jOhIudB'],1Cq8pnOjgiwllI7xLEdqVF,The three,2022,4.0,23.0
['357wC6GHiwSXAe2jOhIudB'],2ppc1c1SQHBkviCh5vi6oE,The two,2022,4.0,12.0
['35Iho4AdLNk0S8xl6DSRSn'],5WRiCaxRagVu4hQMimL5pD,"The Dark Theory Beat, Vol. 1",2021,9.0,14.0
['35P36DZtjEMEP2KOO9759M'],48dc64g3fsRpRoHiCF5DSN,Binaural Zen,2023,3.0,2.0
['35P36DZtjEMEP2KOO9759M'],08cjiHH3UdKBaj5TutFpsA,Astral Travel,2023,1.0,24.0
['35P36DZtjEMEP2KOO9759M'],0UMeOz6FYw5R9kH5cMLJZp,Sleep Meditation,2022,11.0,19.0
['35P36DZtjEMEP2KOO9759M'],0oGqOHDtATLHVfHE95Olhn,Divine Transformations,2022,11.0,14.0
['35P36DZtjEMEP2KOO9759M'],5e1kQXCLFTEdw9r7EWADCl,Relax Your Mind,2022,11.0,9.0
['35P36DZtjEMEP2KOO9759M'],0ChRgM3vS5zLnsgXnqSIYg,Carrier Frequency,2022,11.0,4.0
['35P36DZtjEMEP2KOO9759M'],562MtQg1y2qe2htYAasw0g,A Good Night Sleep,2022,10.0,29.0
['35P36DZtjEMEP2KOO9759M'],1YTYCQaXPg27FkITSsiuTO,Dream Induction,2022,10.0,24.0
['35P36DZtjEMEP2KOO9759M'],2KJDvFlks72sr89MBndSZ8,Rejuvenated Energy Fields,2022,10.0,19.0
['35P36DZtjEMEP2KOO9759M'],3FFExWA3umWHXNSiQsc1zs,Binaural Sounds of the Woods,2022,10.0,14.0
['35P36DZtjEMEP2KOO9759M'],5c0gTgPPEtd4k4vH0CDp5p,Spiritual Detox all Chakra,2022,10.0,9.0
['35P36DZtjEMEP2KOO9759M'],0uP5aFE8L6SOEp2oL5brup,Cycles of Life,2022,10.0,4.0
['35P36DZtjEMEP2KOO9759M'],2uS4w3Rb3zmu87TIAyqzj7,Delta Dreaming,2022,9.0,29.0
['35P36DZtjEMEP2KOO9759M'],0bf4XyLoaLV4YerNAe4iRG,Misty Skies,2022,9.0,24.0
['35P36DZtjEMEP2KOO9759M'],2AV4ip6CnQbUlvmaGnn4it,Binaural Cycles,2022,9.0,20.0
['35P36DZtjEMEP2KOO9759M'],6u3iDL5NlZGdsWDEDGqGy6,Beautiful Binaural,2022,9.0,14.0
['35P36DZtjEMEP2KOO9759M'],7xmL31Q17YotAidiP1KkZP,Solfeggio Crystal Tones,2022,9.0,9.0
['35P36DZtjEMEP2KOO9759M'],0nYDznvcNtumWGewWFEDls,Raw Binaural Waves,2022,9.0,4.0
['35P36DZtjEMEP2KOO9759M'],1CKXVgIk7pqBGT6Pi7nqbu,Binaural To Help Anxiety,2022,8.0,27.0
['35P36DZtjEMEP2KOO9759M'],2jdw1vAA7rwLE9XnC1vuva,Spiritual State,2022,8.0,20.0
['35P36DZtjEMEP2KOO9759M'],1r0tYxGilxF04fYdBY54oi,Binaural Beats for Depression,2022,8.0,13.0
['35P36DZtjEMEP2KOO9759M'],67dHAkXRtGJsLAbzyxHPRH,The Road Less Traveled,2022,8.0,6.0
['35P36DZtjEMEP2KOO9759M'],7C3sye84zvwZuTxQjq6yL6,Temple Of Reflection,2022,7.0,23.0
['35P36DZtjEMEP2KOO9759M'],55yRJaSbJoqXJfkXTnSdqx,Silent Stars,2022,7.0,17.0
['35P36DZtjEMEP2KOO9759M'],7BdjhNYfanSrCZanePDAeB,Rippling Waves,2022,7.0,11.0
['35P36DZtjEMEP2KOO9759M'],2zZ6hpClw4VYqgRv3U6vQ8,Healing Crystals,2022,7.0,6.0
['35P36DZtjEMEP2KOO9759M'],6Ing63TrYa6kpajvB8yjgK,Pastel Skies,2022,6.0,30.0
['35P36DZtjEMEP2KOO9759M'],4ChOfabgg484IkBy841XMW,Cyclic Calm,2021,11.0,5.0
['35P36DZtjEMEP2KOO9759M'],3ITIJooMZZHHTX60HDo4aA,Calm Healing,2021,10.0,29.0
['35P36DZtjEMEP2KOO9759M'],6GU9uFN0hWOffOLrmZB0MW,Resonate And Reflect,2021,10.0,22.0
['35P36DZtjEMEP2KOO9759M'],3Q0TmCgGvONBzEBA3xtqCF,Powers Of The Mind,2021,10.0,1.0
['35P36DZtjEMEP2KOO9759M'],2ahirbUtPH6cLZOQIqjBeR,Chilling Calm,2021,9.0,10.0
['35P36DZtjEMEP2KOO9759M'],4JwFyzxPOeYh23uXCGougd,Magic Rain: Frequencies,2020,7.0,18.0
['35P36DZtjEMEP2KOO9759M'],0WGk9MgLYNbDpxiwC9nrFn,Magic Rain: Binaural Beats,2020,7.0,17.0
['35P36DZtjEMEP2KOO9759M'],7uK6g6wt57LVRct7JbRevA,Meditative Binaural Beats,2020,1.0,21.0
['35P36DZtjEMEP2KOO9759M'],4TQEhOO17uQwlhTbxrjK8o,Household Machinery for Sleep and Masking,2020,1.0,16.0
['35QvAR5fpIDnINHhC0nCdz'],0n7O0gczoteBnxpD8IG8hZ,Royal Academy of Reality,2003,,
['35QvAR5fpIDnINHhC0nCdz'],07l4LpudZHvumylWYaVoP2,1984 - 1986: The A&M Years,1985,1.0,1.0
"['35fcckhFq2cF2u7hIG0fPv', '5X0V59ipZnbvnubW0rQVri']",5AcVabnl8hePSlZbeAS1ki,Reasonable Drought,2020,3.0,27.0
"['35fcckhFq2cF2u7hIG0fPv', '5X0V59ipZnbvnubW0rQVri']",374DoHdwWlcMmhbAd8vF0L,Reasonable Drought,2020,3.0,27.0
"['35fcckhFq2cF2u7hIG0fPv', '5X0V59ipZnbvnubW0rQVri']",58kv5V0kwTvAd2tjPhcKGg,Reasonable Drought,2020,3.0,27.0
['35xZAQSqCjtr87qFpzRem4'],37fxVzMaYrvRDO7HbKUOGp,Dope.Music: The Dut Cuts,2022,5.0,1.0
['36XvuDzOGosIiNn9WC6snn'],68ctZ7mlwKGobH2N7Z8DEP,Snarkism,1996,,
['36XvuDzOGosIiNn9WC6snn'],1Rv6dc8VPoDeHjb20WzcnS,Fist City,1995,,
['36zelLHUe4ltPXVr3VRdDx'],2f9mJAvGUGknr1jiv2ymzj,Dark Green Spirit,2023,2.0,10.0
['370lLcSfFuzXFatC0DFLel'],4o12xtuw9b8pJjb8UpIzR9,Animal,2018,10.0,19.0
['370lLcSfFuzXFatC0DFLel'],3hjZjdVy4Bw28GNWUVwgU1,Animal,2018,10.0,19.0
['370lLcSfFuzXFatC0DFLel'],3nkE9EASE0NsbkELaGi5DW,International Blackjazz Society,2015,10.0,23.0
['370lLcSfFuzXFatC0DFLel'],426j1oU7HSWiUalEUDOYaf,International Blackjazz Society,2015,10.0,23.0
['370lLcSfFuzXFatC0DFLel'],37FVVYZnZNGlWDnTq8yfzw,International Blackjazz Society,2015,10.0,23.0
['370lLcSfFuzXFatC0DFLel'],6r0CKJCtoYr8c1mESCfyRm,One One One,2013,6.0,4.0
['370lLcSfFuzXFatC0DFLel'],4P4dE7WAVnOx1KNsKnl1s4,VII - Född Förlorare,2013,1.0,1.0
['370lLcSfFuzXFatC0DFLel'],5n841PzlBAUt7Kc957TXZN,Live Blackjazz,2011,,
['370lLcSfFuzXFatC0DFLel'],1sXcNLAnHDZJ6hEwr0Psg8,Blackjazz,2010,1.0,25.0
['370lLcSfFuzXFatC0DFLel'],3og1PZ4hE6OgKZzMUQrbbR,Grindstone,2007,1.0,29.0
['370lLcSfFuzXFatC0DFLel'],2bY49wfAwyJauG1IW4pjsZ,In the Kingdom of Kitsch You Will Be a Monster,2005,3.0,17.0
['37BsV1JuDDXMnxpzO0aSMq'],13fNt30UCBAEZMV06x795p,Dracos 2,2022,7.0,27.0
['37BsV1JuDDXMnxpzO0aSMq'],64vnu3txfTZWUiGGIVDdfb,City on a Hill,2021,4.0,24.0
['37BsV1JuDDXMnxpzO0aSMq'],4aQsNueFB7RgTPftahZiV2,Sermons,2020,5.0,22.0
['37BsV1JuDDXMnxpzO0aSMq'],1IByPS2UnrwCybtaLCJIUm,I Am,2019,12.0,14.0
['37BsV1JuDDXMnxpzO0aSMq'],3oOF8SkAvurFGQhZxssbEt,Arayaville 2,2019,2.0,14.0
['37BsV1JuDDXMnxpzO0aSMq'],1oIh7RABmqBesMw3am3x8g,Life of a Christian,2018,6.0,23.0
['37BsV1JuDDXMnxpzO0aSMq'],0s2VjRi4LgUn8DDTKIW50M,Christ Is the All Time Savior 3,2018,1.0,11.0
['37BsV1JuDDXMnxpzO0aSMq'],094ficwtvqr9B8JR2KSbwc,Arayaville,2017,3.0,24.0
['37BsV1JuDDXMnxpzO0aSMq'],4jjJokgT7rrX2kKGfYobf9,No Drought,2016,8.0,4.0
"['6aar96zCc3ms96eBkMkU6C', '37WB1QgTG301CGchCHTQ5O', '5i8XM92VOlwaeEKUBiLceZ']",6r5HWVy2PTQd3WyK4rxMEM,After Hours,2022,8.0,4.0
"['37WB1QgTG301CGchCHTQ5O', '6UL36cjbjKULoNZzMHrif6', '5N7UeskN33MFFsoLfWWdUE']",6z7PKBHB8eRChAdiBksrKq,Dance of the Sand Fairy,2022,8.0,3.0
"['37WB1QgTG301CGchCHTQ5O', '0wMmGaXRfdHPhqSEAVQIr6', '4tgjFOfai20uJmry9w8cKu']",05VIuVlNlWPzAwyeOJpJfO,Gentle Breeze,2022,7.0,19.0
"['5tLcSmEpxduAsr5nLUeJ7D', '37WB1QgTG301CGchCHTQ5O', '1uLdYQ9tE9PmLemkhVG6ze']",0tmGCRFmA1tIG7gO6MereE,Calm Storm,2022,6.0,29.0
['37WB1QgTG301CGchCHTQ5O'],0rbJjCOOpJ8yZ4oiW4aejY,Face Nobility,2022,6.0,29.0
"['7vgzPGibRcse3QY4d9316n', '37WB1QgTG301CGchCHTQ5O', '0wMmGaXRfdHPhqSEAVQIr6']",7IqtqCBVdxcvi64NQviKdY,Gentle Moods,2022,6.0,14.0
['37WB1QgTG301CGchCHTQ5O'],6jx1RsciaKPCE8grhO1Z2S,Freedom Salenity,2022,6.0,11.0
"['3vyj4n7ADocniHDbKVMjZb', '37WB1QgTG301CGchCHTQ5O', '6NtENzZhgYSySP4caXLjRO']",757jIvucOwJo8qWDe6Y0xS,Needed Rest,2022,6.0,10.0
"['6ocGsPADbB9aqCFMYXLLjQ', '4nI8wqhtfCFOYX3vvicEN0', '37WB1QgTG301CGchCHTQ5O']",26EDACymtQjCeay4R2LSdZ,Yoga Temple,2022,6.0,6.0
"['0zUY96ptD8yyqj5969rOIQ', '3paPKXFFD404Fuonc8DvnN', '37WB1QgTG301CGchCHTQ5O']",0ZMiBduzoU37oPiAboxYbx,Salaam,2022,6.0,2.0
