artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['7a2sloQlmdKSmj3fwMMpg9'],64tl6CIIrUzca9uaYVlIyq,The Final Conflict,2008,1.0,1.0
"['7Ew8IOlYDqnmn7wO68vSnc', '7a2sloQlmdKSmj3fwMMpg9']",1VDkBRZnbQJsbYsuAEOvyf,The Essential Max Merritt & The Meteors,2007,11.0,17.0
['7a2sloQlmdKSmj3fwMMpg9'],5I8iF0NYDKN3WOBrpBVVkP,Hymns for the Hellbound,2007,,
['7a2sloQlmdKSmj3fwMMpg9'],5V3kLw7Bf7HtucO8n3NuS4,The Final Conflict,2007,,
['7a2sloQlmdKSmj3fwMMpg9'],5JieuvbbLOPmrsUEfcSXUh,From Beyond,2007,,
['7a2sloQlmdKSmj3fwMMpg9'],7zaDIege7cTVCOkGyto9Bw,The Lost Album,2007,,
['7a2sloQlmdKSmj3fwMMpg9'],5i0Yty4gxwDIBs3NNal9aR,Up Close and Personal - Unplugged,2006,10.0,24.0
['7a2sloQlmdKSmj3fwMMpg9'],7vESb9TvstOyY8NNWhO8Yo,Monkey's Breath (Deluxe),2006,9.0,4.0
['7a2sloQlmdKSmj3fwMMpg9'],59GqiEGwZypiXj1bekzMRE,Hell in the Pacific (Live),2004,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],5pEgELfHQKfyeR2pJWJrKg,These Evil Things,2004,,
['7a2sloQlmdKSmj3fwMMpg9'],1BexinQPwuw12laSia2Pxe,Psychobilly,2003,,
['7a2sloQlmdKSmj3fwMMpg9'],3GF7kwwAcILoBMK2GiDsn7,Wreckin' Live,2002,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],4jnvib794GD5jLY3kAi441,Wreckin' Crew (Bonus Track Edition),2001,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],6ZbLnKUXVf3XPAxgPXQSIn,Psycho Down!,2001,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],3YdUTrc7CuMBGrWPiKhXbY,The Meteors vs. the World,1999,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],2b3dCuicbpAl0hyBTWJiob,From Zorch With Love,1999,,
['7a2sloQlmdKSmj3fwMMpg9'],5yScweU6aGye06yF2M3nAA,Songs of Habit,1993,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],0DkGVeyJiRLbIrwZ5VoLQq,Demonopoly,1992,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],0Yoihwz0lgBWzwReVQvemr,Madman Roll,1991,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],5HppfkKKzIux2oMBXNqv2V,Live Styles of the Sick and Shameless,1990,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],1AO2cdlf8ZWmyDHPu3uS7K,"Undead, Unfriendly & Unstoppable",1989,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],3eFpkPtqFz378vw7VNG1sl,The Mutant Monkey and the Surfers from Zorch,1988,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],6yeCoHpmMc7PtKnrWJAOL7,Don't Touch the Bang Bang Fruit (Deluxe Version),1987,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],49cqbH6BpOwwAb3oOnAxvE,Sewertime Blues and Don't Touch The Bang Bang Fruit,1986,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],60pEiqwGkjCi7DX2htrEXw,Teenagers from Outer Space,1984,2.0,24.0
['7a2sloQlmdKSmj3fwMMpg9'],3Y2aEv4zavbeiYmD5WgQ9F,Stampede! (Deluxe),1984,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],6bFRuaPoJTVbY3oD8z7K0t,In Heaven,1981,1.0,1.0
['7a2sloQlmdKSmj3fwMMpg9'],14C1EgG5KDcgV2xV1TjinR,Dance With,1977,9.0,15.0
"['7Ew8IOlYDqnmn7wO68vSnc', '7a2sloQlmdKSmj3fwMMpg9']",1x82gzc4vzcFu7FaQzdsFp,Out of the Blue,1976,,
"['3WqLXX9Omcc6GgG96sQb8K', '7a8BaftaL1KRlItwhsxNOU', '7qaZo9C4wS2eOjaT574EOm']",3nuRfgIeCNek3OXNGKJUH6,Smile,2015,2.0,27.0
['7a8BaftaL1KRlItwhsxNOU'],64E2O1kyI9QZWGuptzmRiJ,Viva La Vita,2014,1.0,1.0
['7a8BaftaL1KRlItwhsxNOU'],2DXAacab8AEQPeBxYIjqCM,That's Amore,2012,1.0,1.0
['7aFKbKHCNNDNAG0jSmr9go'],6yN9L3RSx6BkKsKi8hPezd,Grab That Gun,2004,5.0,25.0
['7aHa6IZwZ13FoC5AXFkCSh'],4zZWFsydY5jgzszx3HeYSq,On Target,2020,2.0,6.0
['7aHa6IZwZ13FoC5AXFkCSh'],2QtczsoYJCTWMXKo3221tY,Coming Back,1992,1.0,1.0
['7aHa6IZwZ13FoC5AXFkCSh'],7vKrwEYZpsgbl84bYSZ9tJ,Keep It Comin',1984,,
['7aHa6IZwZ13FoC5AXFkCSh'],1dPbAxjNqX41XiJsKDjkri,On Target (Bonus Track Version),1983,,
['7aHa6IZwZ13FoC5AXFkCSh'],3tpCzBzJytqzc7eHcJQChi,Get as Much Love as You Can,1981,,
['7aHa6IZwZ13FoC5AXFkCSh'],2iDdYPZqTAFwyE0SqSuNCI,At Peace with Woman,1980,,
['7aHa6IZwZ13FoC5AXFkCSh'],4ZhVgoPq9B9emWRsMcT6cD,The Jones Girls,1979,,
['7aLdm3fTrtk2XiP0GJeFHl'],1EjhtePXw66h7TIM5eSIiu,Revolution Reloaded 2K13 (All Mixes),2013,4.0,5.0
['7aLdm3fTrtk2XiP0GJeFHl'],1fzlrQirWfR0hDMiUUZG13,Fan Edition: Welcome to My World,2012,5.0,25.0
['7aLdm3fTrtk2XiP0GJeFHl'],2I4klhNRagc4FWB1NrdW3N,Remix Dance Collection,2005,11.0,28.0
['7aaqSXyT23A446DCNWKE0Z'],6nGHV68KkKnVMvlG5KwDaF,This Took a Long Time,2022,2.0,4.0
['7b1bmmpN2fkWV3dWCKh3vM'],5oIW6KJgAIlF2AO59n2rfo,Lovemaking Guitar Jazz,2020,1.0,17.0
['7bKOOOKEkE918wKOQEhYnp'],5dLWInPQKIx49p6031rhva,Éxitos Del Country,2022,7.0,17.0
['7bKOOOKEkE918wKOQEhYnp'],3uSNGqcbDwz6cD4nouetA5,The Wizard,2022,6.0,10.0
['7bKOOOKEkE918wKOQEhYnp'],0AIhlFpNgAHPFzCiBMe494,The Number One Ballads,2022,1.0,6.0
['7bKOOOKEkE918wKOQEhYnp'],14iv321WHWqKP4LnxsjSq8,The Number One Ballads,2022,1.0,6.0
['7bKOOOKEkE918wKOQEhYnp'],5x5n3mLrFMZ1wndB73ytYj,Honeycomb,2021,1.0,15.0
['7bKOOOKEkE918wKOQEhYnp'],5UW8o1O0chJxfFEErmKB0j,Jimmie the Kid,2021,1.0,6.0
['7bKOOOKEkE918wKOQEhYnp'],0PJCTN2MZwmO0QB0VeQrUl,My Rough and Rowdy Ways,2021,1.0,6.0
['7bKOOOKEkE918wKOQEhYnp'],32MNTIwxL7zVZS0lxY1S5K,"Les Idoles De La Musique Country: Jimmie Rodgers, Vol. 1",2020,6.0,9.0
['7bKOOOKEkE918wKOQEhYnp'],6CzrC7qQcNPWoGbEeVzTQX,Sweeter Than Honey,2019,7.0,9.0
['7bKOOOKEkE918wKOQEhYnp'],3uNJLeqUMbw7ponvEgadku,It's Christmas Once Again,2018,7.0,29.0
['7bKOOOKEkE918wKOQEhYnp'],2GvUvCQVP0z5EDQooFOQIc,Wimoweh,2018,7.0,12.0
['7bKOOOKEkE918wKOQEhYnp'],71vF4cKrYZHYAdlzHCBeO4,Secretly,2018,1.0,2.0
['7bKOOOKEkE918wKOQEhYnp'],1e2mnBFamKybHGRj6GQvi7,Honeycomb,2017,10.0,12.0
['7bKOOOKEkE918wKOQEhYnp'],2mNxmv5IcoHvwkU7TIAcSI,Kisses Sweeter Than Wine,2017,3.0,16.0
['7bKOOOKEkE918wKOQEhYnp'],3LUf5Goa6C6KGlWOt4JIEV,Wonderful You,2016,8.0,9.0
['7bKOOOKEkE918wKOQEhYnp'],2pLq68CrKbWFo5CKH7Ompr,The Number One Ballads,2015,11.0,27.0
['7bKOOOKEkE918wKOQEhYnp'],4CAmuxGF1h3j6pKE2KIcMt,Classic Jimmie,2015,3.0,9.0
['7bKOOOKEkE918wKOQEhYnp'],0VJmzCcEhlIzKuoBUojWqd,That's All Right (Chess Singles 1950 - 1959),2015,1.0,1.0
['7bKOOOKEkE918wKOQEhYnp'],6qVgosaTs6gLgyhjr4mF23,Best Hits,2014,8.0,22.0
['7bKOOOKEkE918wKOQEhYnp'],1Qnj1VMUYqmc6Zq1o8gvpB,Jimmie Rodgers Rarity Collection (Remastered),2014,7.0,4.0
['7bKOOOKEkE918wKOQEhYnp'],2f7SFeKj2oC0vTM1ZsTnpR,Folk Songs with Jimmie Rodgers,2013,12.0,30.0
['7bKOOOKEkE918wKOQEhYnp'],5hhbuKFkxqxHCI4JhNKOf3,Hits Songs And Kisses Sweeter Than Wine,2013,11.0,1.0
['7bKOOOKEkE918wKOQEhYnp'],2EHoZPXQQ6gwAY1a1x9SsF,The Crocodile,2013,10.0,30.0
['7bKOOOKEkE918wKOQEhYnp'],1v7ZpwPmM5mzKisBMQQRoL,The Crocodile,2013,10.0,9.0
['7bKOOOKEkE918wKOQEhYnp'],0dJJLyirP3NeUHTkcObExY,Christmas Collection,2012,10.0,30.0
['7bKOOOKEkE918wKOQEhYnp'],7Fvl7Li73iKhcKe5PW8nzC,The Folk Song World Of Jimmie Rodgers,2011,12.0,25.0
['7bKOOOKEkE918wKOQEhYnp'],3Kc711aruLLiS2alwmj1X9,Honeycomb,2011,9.0,30.0
['7bKOOOKEkE918wKOQEhYnp'],2Llab9xQkWhTmUpaX5fHsm,Crying In The Chapel,2011,4.0,30.0
['7bKOOOKEkE918wKOQEhYnp'],2x3qg9gypF9qJGpVcmZugK,Twilight On The Trail,2010,1.0,1.0
['7bKOOOKEkE918wKOQEhYnp'],00VNYdwkiyQVPlmUHfDeIG,Honeycomb,2008,5.0,5.0
['7bKOOOKEkE918wKOQEhYnp'],6ZN5HLES3BsJjUxxYtVix0,"I'm Just A Country Boy, Vol. 1",2008,5.0,5.0
['7bKOOOKEkE918wKOQEhYnp'],14WL22drbkPtvPi0s71gd0,"I'm Just A Country Boy, Vol. 2",2008,5.0,5.0
['7bKOOOKEkE918wKOQEhYnp'],34znEiIwXsMgob74aT3vsp,"I'm Just A Country Boy, Vol. 3",2008,5.0,5.0
['7bKOOOKEkE918wKOQEhYnp'],5ypYX8vo7gBpKwwqc8Ofbl,Honeycomb,2006,1.0,20.0
['7bKOOOKEkE918wKOQEhYnp'],4bSgNgACZvTKUNUAaDbkRA,The Number One Ballads,2006,1.0,20.0
['7bKOOOKEkE918wKOQEhYnp'],2CUT53KlhVxG1vcq9q0OVW,An Evening of Folk Songs,2001,9.0,20.0
['7bKOOOKEkE918wKOQEhYnp'],3YynDR2EC1sRtWfoWmM6VC,Jimmie Rodgers,2001,9.0,20.0
['7bKOOOKEkE918wKOQEhYnp'],7MKzqtNoSTf3Duvijb9Bl7,Jimmie Rodgers Sings Folk Songs,2001,9.0,20.0
['7bKOOOKEkE918wKOQEhYnp'],0GlgGkCpOxTCuS0ex7K2lV,The Number One Ballads,2001,9.0,20.0
['7bKOOOKEkE918wKOQEhYnp'],2S7dHDQFRteouE9ymAG8Wy,Twilight on the Trail,2001,9.0,20.0
['7bKOOOKEkE918wKOQEhYnp'],5SlhX208zIrmkl7z3XXSfy,Jimmie Rodgers Sings Folk Songs,2000,1.0,1.0
['7bKOOOKEkE918wKOQEhYnp'],5dUiV1N6vXWwwnjKJz9O8I,The Number One Ballads,2000,1.0,1.0
['7bKOOOKEkE918wKOQEhYnp'],2m1SmgQlmseqyLIsO4kmN7,It's Christmas Once Again,1974,,
['7bKOOOKEkE918wKOQEhYnp'],2lyYubTacKl5BjbudaGmwq,Windmills Of Your Mind,1969,1.0,1.0
['7bKOOOKEkE918wKOQEhYnp'],1qZdeYl0UT18dXnaAYxU6I,Child Of Clay,1967,1.0,1.0
['7bKOOOKEkE918wKOQEhYnp'],5RXjwv9eDHjgOmuy6WanUt,His Golden Year (Mono Version),1961,1.0,1.0
['7bKOOOKEkE918wKOQEhYnp'],4LyR43XAMvLzC7IHxH9KAl,Jimmie Rodgers,1957,,
['7bNkiQdWUI7TcK8f2zpeCo'],3Ci8XTfKQKUOoMT7jEbmef,ANTIHERO,2022,8.0,26.0
['7bNkiQdWUI7TcK8f2zpeCo'],28fELqI0OclzTrySi5CJpH,CROWS,2021,6.0,3.0
['7bNkiQdWUI7TcK8f2zpeCo'],1jJJawMnIs9mXTECWJ5Ewu,Paranoia,2019,10.0,31.0
['7bNkiQdWUI7TcK8f2zpeCo'],2JNLL3OV9Ie4QOXCrD3zDj,Khanner,2018,12.0,20.0
['7bNkiQdWUI7TcK8f2zpeCo'],6n3IacQ6vNZK7pkBkrQ28N,Free Jesse,2018,6.0,5.0
['7bOYVsNoQGaBsZ4i5Vpm0T'],2FpzfYtJX5t53AWlDbo4Hb,What's Left?,1996,,
['7bOYVsNoQGaBsZ4i5Vpm0T'],5LyRGNqfuHwCElTHTV97oQ,Folk Heroes,1995,,
['7bPU7cvfoD20ixGD9Qnqki'],1RzNJldeOXYZBd7YHacIXX,Right Or Wrong,1975,1.0,1.0
['7bPU7cvfoD20ixGD9Qnqki'],21ZC5OPkjoZQ07YFW6HtHL,Ferguslie Park,1973,1.0,1.0
['7bPU7cvfoD20ixGD9Qnqki'],5ApN9lqru1t3Xh1IaEGTll,Stealers Wheel,1972,1.0,1.0
['7blXVKBSxdFZsIqlhdViKc'],0eqm7bB3Bs7xlnnruIZ00T,Last Birthday (The After Party) [Commentary],2022,2.0,14.0
['7blXVKBSxdFZsIqlhdViKc'],3bkrlNeaaQQv0K7lqDOMrw,Last Birthday (The After Party),2022,2.0,14.0
['7blXVKBSxdFZsIqlhdViKc'],0lyNKlxUVigttWlha9TxxQ,Last Birthday (The After Party),2022,2.0,14.0
['7blXVKBSxdFZsIqlhdViKc'],5DMf0Psld4AE5tkI05lCpt,Last Birthday,2021,10.0,1.0
['7blXVKBSxdFZsIqlhdViKc'],4cwPnbo0kGMcrSwnF8R3S6,Last Birthday,2021,10.0,1.0
['7blXVKBSxdFZsIqlhdViKc'],2H1daV65dzHfSoYda0wqjB,MAYBE,2019,9.0,17.0
['7blXVKBSxdFZsIqlhdViKc'],5nnTXPFAg0Ckm8ZuRxfBIw,This Room Is White,2016,6.0,3.0
['7boXhFnjon4kSDHSZ1b43r'],1gLVj7UNKrGmKxgpysbhKW,2,2022,5.0,13.0
['7boXhFnjon4kSDHSZ1b43r'],6u2qh5Hly4bzDYKgM3gGbD,The Supertights,2020,6.0,11.0
['7bsvnY2FZ7P4TR8DAxZzCM'],5rfrHcumMuNCbu1w2dCl6a,Roller Fink,2022,4.0,22.0
['7bsyET4aRFBJ9dOtGeHCX5'],4N2eJ7m1ziNW5ODI6jGOTB,Cover to Cover,2022,8.0,5.0
['7bsyET4aRFBJ9dOtGeHCX5'],44QrG8cDITqHHGZcGfeZWr,Calla Lily,2021,4.0,16.0
['7bsyET4aRFBJ9dOtGeHCX5'],48VRHDl6huH626GhkNzq7S,Some People I Know,2018,10.0,19.0
['7bsyET4aRFBJ9dOtGeHCX5'],1BpdKszhtmmlaOqG3McH0g,Some People I Know,2018,10.0,19.0
['7cCXGHnW9OLbG0kQxabVvX'],0gf59aOtLguy5CTmB4mlEa,Ways of a wild heart,2015,1.0,30.0
['7cCXGHnW9OLbG0kQxabVvX'],2K0zfYX1tAGit4539NqhBl,The ways of a wild heart,2014,1.0,1.0
['7cCXGHnW9OLbG0kQxabVvX'],2YUXGqZhDS3WTFwuVfiOuT,Sunset Over Wasteland,1996,2.0,12.0
['7cCXGHnW9OLbG0kQxabVvX'],19X2GAlseQnyWvzOjVLjhc,Live Dog,1994,8.0,29.0
['7cCXGHnW9OLbG0kQxabVvX'],6QPJoYwnvvMvx4mklHHuFO,Dogs Days Are Over,1993,8.0,30.0
['7cCXGHnW9OLbG0kQxabVvX'],0Hvyq0QuX9rJG0ObyIrLC6,Jumping the Tracks,1991,11.0,4.0
['7cCXGHnW9OLbG0kQxabVvX'],5APlFrKAIQmxACE03kb8ED,Royalty in Exile,1990,4.0,2.0
['7cCXGHnW9OLbG0kQxabVvX'],2p76Ilk7JEcuJPPx8uxahm,Skintight,1988,11.0,14.0
['7cETzIYBVYBvs8oJG1wywk'],2MTRKVihyaji9ZVmYMYn0v,Tragic Comedy,2022,11.0,18.0
['7cETzIYBVYBvs8oJG1wywk'],0S05fLjM0QX7Stno2XkO63,Everything Has to Fall Apart Eventually,2020,10.0,7.0
['7ctAOUlIAs7yuMODWE2Fyz'],0TQqE7MsOEKZXyIF1hRCoq,"Mary, Queen of Scots (Expanded Original Motion Picture Soundtrack)",2023,3.0,3.0
['7ctAOUlIAs7yuMODWE2Fyz'],70na30BxEMaE3iX9ZvNcyb,The Tamarind Seed (Original Motion Picture Soundtrack),2021,11.0,19.0
['7ctAOUlIAs7yuMODWE2Fyz'],1770mngRdX9iS37QjqhSxp,The Tamarind Seed (Original Motion Picture Soundtrack),2021,11.0,19.0
['7ctAOUlIAs7yuMODWE2Fyz'],3TYUMGQyTm2EYGZbuGKsIf,Petulia (Original Motion Picture Soundtrack),2021,1.0,15.0
['7ctAOUlIAs7yuMODWE2Fyz'],1mhN5Ad1Fx6Cpht3SvS04h,Walkabout (Original Motion Picture Soundtrack),2019,6.0,14.0
['7ctAOUlIAs7yuMODWE2Fyz'],6chM5xHHPVoOES4nKKPizd,Starcrash,2017,11.0,17.0
"['7ctAOUlIAs7yuMODWE2Fyz', '2M3MaGqJ8NnwpflwOOA5iw']",7LV2sKSWP3ASfDMxNtWwZ0,Dr. No (Original Motion Picture Soundtrack),2017,11.0,14.0
['7ctAOUlIAs7yuMODWE2Fyz'],4gxhC4M5KqqxImMebbtmVG,Goldfinger - Original Motion Picture Soundtrack,2017,10.0,24.0
['7ctAOUlIAs7yuMODWE2Fyz'],5dR8m8zqnKBLKu0GBibuDw,John Barry the Emi Years 1957-1960 Cd 2,2017,9.0,30.0
['7ctAOUlIAs7yuMODWE2Fyz'],2UBy8aZC4DViKr7AC6s96g,John Barry the Emi Years 1957-1960 Cd1,2017,9.0,30.0
['7ctAOUlIAs7yuMODWE2Fyz'],7GpuowGTKX8FYlVwGDS0iq,John Barry - The Red Poppy Classics,2015,9.0,4.0
['7ctAOUlIAs7yuMODWE2Fyz'],2MIcC1MM5Hbc417m9GJBbU,James Bond Soundtrack: From Russia With Love,2015,7.0,1.0
['7ctAOUlIAs7yuMODWE2Fyz'],2RjAV7iPoH3QScfQrXHuKT,Beat Girl (Original Motion Picture Soundtrack),2014,7.0,25.0
"['3StfrrUMcBukDLVAv8wzhE', '7ctAOUlIAs7yuMODWE2Fyz', '0MvSBMGRQJY3mRwIbJsqF1', '5V7l2e1oLF7oSzpvdaDenk', '6iaocfPn29e76BwbJc5qVW', '2fJCHSiF0CwzZ2vuYWtt2p']",5Bh0MJfZxwUe1p40fBEtZi,Movie Legends: The Music of John Barry,2013,9.0,24.0
"['7ctAOUlIAs7yuMODWE2Fyz', '3uA9RwNUL7HZKroYyVlUuL', '4vzILq98l9gZRA9K2SdaTE']",2ZwHs9KBPkkRyEgIvnjwPp,Beat Girl (Original Motion Picture Soundtrack) [Remastered],2013,7.0,22.0
"['7ctAOUlIAs7yuMODWE2Fyz', '2M3MaGqJ8NnwpflwOOA5iw', '272ygo5fv9cYsiCLcV0HV2']",1546PM692oBWnVGMDzJ96J,James Bond Collector,2012,10.0,1.0
"['7ctAOUlIAs7yuMODWE2Fyz', '2M3MaGqJ8NnwpflwOOA5iw', '272ygo5fv9cYsiCLcV0HV2']",0F3mmKUiLblONX9NrhQJjw,James Bond Collector,2012,10.0,1.0
['7ctAOUlIAs7yuMODWE2Fyz'],1VI5BPqXBIoBu7PjGoigGb,Stringbeat,2012,,
['7ctAOUlIAs7yuMODWE2Fyz'],1V8isrWhBs8RhDV6qduH0Q,The Bee's Knees (The EMI Years 1957 - 1962),2011,4.0,11.0
['7ctAOUlIAs7yuMODWE2Fyz'],7hzyNDqYgdgocqKVPieKlN,Beat Girl (Music From The Film),2011,2.0,19.0
['7ctAOUlIAs7yuMODWE2Fyz'],67BooX6eA1kSWoULz5hMEx,Follow Me!,2010,4.0,30.0
['7ctAOUlIAs7yuMODWE2Fyz'],29rfe88sz2Nq7b3bFOWND1,The Rock N Roll Years,2009,4.0,7.0
['7ctAOUlIAs7yuMODWE2Fyz'],7Lr9MKDWbncltiuCUwK1ET,The Music of John Barry,2008,11.0,11.0
['7ctAOUlIAs7yuMODWE2Fyz'],3wzk47NeOVCKNqT5X7fgWS,Boom,2008,7.0,21.0
['7ctAOUlIAs7yuMODWE2Fyz'],6iT46qxsmbOiN7o4X5E4bE,The Wrong Box,2008,,
['7ctAOUlIAs7yuMODWE2Fyz'],04ZuIHUjEiAnAoODb9UQ6j,The Ultimate John Barry,2001,11.0,5.0
"['5MZgcDYGfMPsGWAYQO7YK0', '7ctAOUlIAs7yuMODWE2Fyz']",1d8XktIHWWaahBbV1Y5xiH,Enigma - Original Motion Picture Soundtrack,2001,1.0,1.0
"['7ctAOUlIAs7yuMODWE2Fyz', '2DO4p3CPDnInsJfg0jFfaF']",3E2zcjhDZtmquk3d54VMzi,Eternal Echoes,2001,1.0,1.0
['7ctAOUlIAs7yuMODWE2Fyz'],3kTOyXmdInfYJFpZ6YTBte,Born Free (Original Motion Picture Score),2000,4.0,4.0
['7ctAOUlIAs7yuMODWE2Fyz'],3OgaLW89dtbakp0xZz6CtI,Stringbeat,2000,1.0,1.0
['7ctAOUlIAs7yuMODWE2Fyz'],6k6QiEfzR7f7yNHS19a78l,The Essential John Barry,2000,1.0,1.0
['7ctAOUlIAs7yuMODWE2Fyz'],48CbFJYZ2tjpkL4l1PFiUp,Body Heat,1998,7.0,28.0
"['7ctAOUlIAs7yuMODWE2Fyz', '2DO4p3CPDnInsJfg0jFfaF']",5Gdsu61kl5SqMi1nT786Gy,The Beyondness of Things,1998,1.0,1.0
['7ctAOUlIAs7yuMODWE2Fyz'],4codwkelV8Ru4BbEp6ftsJ,Mercury Rising (Original Motion Picture Soundtrack),1998,1.0,1.0
"['7ctAOUlIAs7yuMODWE2Fyz', '7mCsyzq823cXJ5puxUN3aJ', '5xBSsPfZtPItmn72C2EHVf']",1hHhpkmOvAwegiNQ9svEr8,Somewhere In Time (Original Motion Picture),1998,1.0,1.0
['7ctAOUlIAs7yuMODWE2Fyz'],5ppl86U4zfpfE72zidbDiK,Out Of Africa,1997,10.0,21.0
['7ctAOUlIAs7yuMODWE2Fyz'],2ibnpg5tvuNoUJH9gyckWi,Hit And Miss,1997,6.0,30.0
['7ctAOUlIAs7yuMODWE2Fyz'],6V8nPuoQPLWGfArxwWbp1P,ACROSS THE SEA OF TIME ORIGINAL MOTION PICTURE SOUNDTRACK,1995,11.0,3.0
"['7ctAOUlIAs7yuMODWE2Fyz', '4h4nyO6EOTwCGe7LwwHR4I']",2vHEyfNhE99NNxGawZZ87s,The Scarlet Letter Original Motion Picture Soundtrack,1995,10.0,30.0
['7ctAOUlIAs7yuMODWE2Fyz'],3CgtCR8GbFT5gkUqaUPzak,Moviola II: Action And Adventure,1995,10.0,17.0
['7ctAOUlIAs7yuMODWE2Fyz'],3X7lo6zEx8UBLzwI3859LM,The EMI Years - Volume 3 (1962-1964),1995,9.0,25.0
['7ctAOUlIAs7yuMODWE2Fyz'],4QPMV7ExMOSiN1x9w7MPCT,Across The Sea Of Time Original Motion Picture Soundtrack,1995,8.0,7.0
['7ctAOUlIAs7yuMODWE2Fyz'],1C19fX2mUCteF4CVZ2Vk08,The Specialist Original Motion Picture Score,1994,9.0,3.0
['7ctAOUlIAs7yuMODWE2Fyz'],6hQBzKK0XVb3YKBOzBzFBw,My Life: Original Motion Picture Soundtrack,1993,11.0,29.0
['7ctAOUlIAs7yuMODWE2Fyz'],3gm1WguZCR7mGPGZYvOCMN,My Life: Original Motion Picture Soundtrack,1993,10.0,30.0
