artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['63ptKgVn8Gh1Zc8BZMYKze'],7I6S5SWuauPXZhCUzPsWc0,Type Beats Essentials,2022,10.0,11.0
"['4yIyrSmHRK8kQHFHpgUAjh', '63ptKgVn8Gh1Zc8BZMYKze']",3HZdzYfIvKPZIxUdPNwghV,Mafias,2022,10.0,10.0
['63ptKgVn8Gh1Zc8BZMYKze'],1nag9vKcdYRKI2cTTVM79H,Hip Hop Type Beats,2022,10.0,4.0
['63ptKgVn8Gh1Zc8BZMYKze'],69M6MGSpfR0ppLrqZZfRvt,Artistic,2022,10.0,3.0
['63ptKgVn8Gh1Zc8BZMYKze'],2WZrAFxSUg8IhYs6ghi5as,Big Mad,2022,10.0,3.0
"['16zJEWJa11ZmwL5jc6YcVb', '09UYmtI0av8qqWmWwfyzda', '63ptKgVn8Gh1Zc8BZMYKze']",4uFSQu6BgZWzmZSmyjiqS5,By Cash,2022,10.0,3.0
['63ptKgVn8Gh1Zc8BZMYKze'],29LFpriKnazvTlMR7c5feR,Juice World,2022,10.0,3.0
"['63ptKgVn8Gh1Zc8BZMYKze', '7Gehba89Wk7TWK62ryjyqk']",0NQPOaHS4kyU9HZP8mwLw6,Memories,2022,10.0,3.0
['63ptKgVn8Gh1Zc8BZMYKze'],0VFeQ0IS8Uw3GB8oRLLYQj,Money,2022,10.0,3.0
['63ptKgVn8Gh1Zc8BZMYKze'],6FqmvIV3YVWvbDReIgRrP3,Paradise,2022,10.0,3.0
"['63ptKgVn8Gh1Zc8BZMYKze', '0SzHg7aRBo7rfRKPvyUd0a']",0AmwFVXHFO9xYhlRQiMFQs,The World Is Yours,2022,10.0,3.0
['63ptKgVn8Gh1Zc8BZMYKze'],308diBzIq6TFndLzqKz2dB,Type Beat Sessions,2022,9.0,27.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",4x8cYpb5ibMczs39F8rX72,Chapter,2022,9.0,26.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",72Prz3t3bVktINnmtZYDCl,Acids,2022,9.0,19.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",6pi7TMKoX50dQlvRrM89BG,Tension,2022,9.0,19.0
['63ptKgVn8Gh1Zc8BZMYKze'],04LB3FugnJBsyUdUzpugg3,Chill Type Beats,2022,9.0,13.0
['63ptKgVn8Gh1Zc8BZMYKze'],3FnrxMpcvlzlF4uzaEMUs1,Purple,2022,9.0,13.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",42E8H8uxku1jQfnCyLzkld,Lighteen,2022,9.0,12.0
"['3TgLh2ulrS57wb0a6HEPl8', '63ptKgVn8Gh1Zc8BZMYKze']",1ZVgGpxpUZ9hQ8KHBVPxWG,Ak47,2022,9.0,8.0
"['63ptKgVn8Gh1Zc8BZMYKze', '3TgLh2ulrS57wb0a6HEPl8']",3t0Bis2IpajRp4hzDiiJPF,Beats,2022,9.0,8.0
"['3TgLh2ulrS57wb0a6HEPl8', '63ptKgVn8Gh1Zc8BZMYKze', '3Z88q1ZCuKtJgouxoM4zZE']",5D2AEmbks9GGuKYj4l94tU,Ski Mask,2022,9.0,8.0
['63ptKgVn8Gh1Zc8BZMYKze'],233wavCAvlzUbLxUI8yH92,Chill Hop Vibes,2022,9.0,6.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",07QJLypKagjSQDi5ufIsFj,Scene,2022,9.0,5.0
"['3D315dVGV2z9ge1QKd9kPx', '55WniFK3Fs4B5G5wQNhkIL', '63ptKgVn8Gh1Zc8BZMYKze']",6PweAsoI6bar1KwHQaH5Ov,Chill Ambience: In the Clouds Vol. 1,2022,9.0,2.0
['63ptKgVn8Gh1Zc8BZMYKze'],5ayeorCpdEQB1AHHGoUJZp,Hip Hop Beats,2022,8.0,30.0
['63ptKgVn8Gh1Zc8BZMYKze'],4lNxfUjE1ZRWX3r09v2WUR,Smoke Break,2022,8.0,27.0
"['4yIyrSmHRK8kQHFHpgUAjh', '63ptKgVn8Gh1Zc8BZMYKze']",4mVjd4UsJ3w6FIEyaN6Gjy,Hustler Legacy,2022,8.0,22.0
['63ptKgVn8Gh1Zc8BZMYKze'],2lC0RDMCXDq9FES3op0F4E,Beats for Productivity,2022,8.0,16.0
"['4yIyrSmHRK8kQHFHpgUAjh', '63ptKgVn8Gh1Zc8BZMYKze']",1W717rRR7frNd2mlaKVz6r,Arde,2022,8.0,15.0
"['4yIyrSmHRK8kQHFHpgUAjh', '63ptKgVn8Gh1Zc8BZMYKze']",3IwpmLxS1qxpF1Cng5kl7l,Real State,2022,8.0,8.0
['63ptKgVn8Gh1Zc8BZMYKze'],4egv6KTeh5YH4M0wInKDI3,Perfect Lo-Fi Beats,2022,8.0,2.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",3gDtpGniL6OJxa21xPXpe1,Beat It,2022,8.0,1.0
"['4yIyrSmHRK8kQHFHpgUAjh', '63ptKgVn8Gh1Zc8BZMYKze']",0JS8xHuPXGZbsywdKMdTum,ECSTASY,2022,7.0,29.0
['63ptKgVn8Gh1Zc8BZMYKze'],4pJGeeSMyeFh718KFXJIJq,Chill Hop Elements,2022,7.0,26.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",7vmbsPsY5gSKl5pMDdooRf,CITY,2022,7.0,25.0
"['63ptKgVn8Gh1Zc8BZMYKze', '1hveNL0VYpvbkaA22SqR7W', '3wkQsl3XZYYe3BJUVTrpRT']",1wqHYdEmZ70nz05O6R9TqX,A Calming Lofi Atmosphere To Chill,2022,7.0,22.0
"['6tc24zdddBnTavmB3U5lXT', '63ptKgVn8Gh1Zc8BZMYKze', '5phVBQw2c2WXe5V9qUReNL']",2eI1IlG2e1Oc7Ai8dfavG0,Wanderlust Lofi Vol. 2,2022,7.0,22.0
['63ptKgVn8Gh1Zc8BZMYKze'],4Z7u5DgVlFxHMyXVNpbxrX,Chilled Beats for Relaxation,2022,7.0,19.0
"['4kzOzi1K7OLPaxr0r7zD5A', '63ptKgVn8Gh1Zc8BZMYKze', '5NOniE6SAd5eWK7oxJbpcj']",1XXVlYRSUXIpnFUHHIDDgX,Head in the Clouds Vol. 2,2022,7.0,18.0
['63ptKgVn8Gh1Zc8BZMYKze'],4hgAoKPBOQQ3hlgqUww2Md,Quiet Lofi Recordings,2022,7.0,12.0
['63ptKgVn8Gh1Zc8BZMYKze'],6C4Y94DbGfy4hkhbJ9x7xN,Chilled Lo-Fi Beats Collection,2022,6.0,28.0
['63ptKgVn8Gh1Zc8BZMYKze'],2PLSmeJSPvhBo1Lh5yMP2b,Virtual Lofi Chill,2022,6.0,21.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",18YyCOuwtY0r8lcROFXXYR,Double Pain,2022,6.0,10.0
['63ptKgVn8Gh1Zc8BZMYKze'],3sC4b73poEZZmHyWnyram2,Chilled Beats Mix,2022,6.0,7.0
['63ptKgVn8Gh1Zc8BZMYKze'],1WIPzND3oVL7VIf8oHDNac,Array of Chilled Beats,2022,5.0,31.0
"['4yIyrSmHRK8kQHFHpgUAjh', '63ptKgVn8Gh1Zc8BZMYKze']",2bO7kkRoXy71VtcDZN6ZDo,7 Islands,2022,5.0,23.0
"['4yIyrSmHRK8kQHFHpgUAjh', '63ptKgVn8Gh1Zc8BZMYKze']",00utB3y0TTUbZFl59NSOKO,Earn It,2022,5.0,20.0
['63ptKgVn8Gh1Zc8BZMYKze'],2y2sDe3afRYRlN7tht9xhY,Chilled Lo-Fi Beats,2022,5.0,17.0
"['09UYmtI0av8qqWmWwfyzda', '16zJEWJa11ZmwL5jc6YcVb', '63ptKgVn8Gh1Zc8BZMYKze']",2mZuFWIthUzKIOivWMjzrs,BY CASH,2022,5.0,16.0
"['4yIyrSmHRK8kQHFHpgUAjh', '63ptKgVn8Gh1Zc8BZMYKze']",1G6SDTBjHW9Oc08lloRoPG,BURNED,2022,5.0,13.0
['63ptKgVn8Gh1Zc8BZMYKze'],4rCu6bXlR2tzzBni158pkY,Instrumental Beats,2022,5.0,10.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",7dlJPtt7wjwnDOKKPFvhHO,West Coast,2022,5.0,9.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",63dNrk1Z5DhQlu8Q5AiRlz,NO BRAND,2022,5.0,6.0
['63ptKgVn8Gh1Zc8BZMYKze'],3nBmNHKZQ9NzPn7tR4ocmq,Warm Lofi Beats,2022,5.0,3.0
"['09UYmtI0av8qqWmWwfyzda', '54u0XV6MmFvj9tAPCJ1XY0', '63ptKgVn8Gh1Zc8BZMYKze']",5IRrOnNcNZ2oq4jEa64O5K,YERBA,2022,5.0,2.0
"['0w2DJmwbNHnM4uDsC6cDpy', '63ptKgVn8Gh1Zc8BZMYKze']",1nuSFBSMVIQLPkOscVNv9K,Went wrong,2022,4.0,29.0
"['16zJEWJa11ZmwL5jc6YcVb', '09UYmtI0av8qqWmWwfyzda', '63ptKgVn8Gh1Zc8BZMYKze']",4TKjOVsDXnKnoZZmzvTe9c,DUTIES,2022,4.0,28.0
"['4yIyrSmHRK8kQHFHpgUAjh', '63ptKgVn8Gh1Zc8BZMYKze']",3YSri8vnihJfhMmLohwEhJ,BROOKLYN,2022,4.0,22.0
['63ptKgVn8Gh1Zc8BZMYKze'],317eLXEuI4cd1s8LxEUO5A,Relaxing with Beats,2022,4.0,19.0
"['63ptKgVn8Gh1Zc8BZMYKze', '0J8vrJR47xFULSWnTpv85L', '1SCcGiO55FdSBUB1EHUlhc']",3CGMmwDu0SXCn1SeFAgjrf,Nature Lofi Beats,2022,4.0,15.0
['63ptKgVn8Gh1Zc8BZMYKze'],7IApSNHoXCVSO9tVpVHgjW,Lo-Fi Illusions,2022,4.0,12.0
"['16zJEWJa11ZmwL5jc6YcVb', '09UYmtI0av8qqWmWwfyzda', '63ptKgVn8Gh1Zc8BZMYKze']",0wCFGnJZGoKRM43F4zMPJK,Blame Me,2022,4.0,8.0
['63ptKgVn8Gh1Zc8BZMYKze'],3t2EvLKhcu5aEXZ9poa5td,Lo-Fi Relaxed Beats,2022,4.0,5.0
"['16zJEWJa11ZmwL5jc6YcVb', '09UYmtI0av8qqWmWwfyzda', '63ptKgVn8Gh1Zc8BZMYKze']",1yz1PNOhdw1HzlEBzBtz9m,808,2022,3.0,25.0
['63ptKgVn8Gh1Zc8BZMYKze'],5JoNwQauQmQfbf3Mk9AFLf,Relax with Beats,2022,3.0,22.0
"['54u0XV6MmFvj9tAPCJ1XY0', '16zJEWJa11ZmwL5jc6YcVb', '63ptKgVn8Gh1Zc8BZMYKze']",3EJ6itgAgT1xD8WEXwGT5g,Art,2022,3.0,11.0
['63ptKgVn8Gh1Zc8BZMYKze'],2qd6SkOQ0Czk8stjQuMtFy,Transitional Lo-Fi Beats,2022,3.0,8.0
['63ptKgVn8Gh1Zc8BZMYKze'],0kyAuZMlkipvJr7EArQoCT,Ambient Chill Beats,2022,2.0,22.0
['63ptKgVn8Gh1Zc8BZMYKze'],5rcRrqk6IvAHk6LTqL3SEE,True Bliss Beats,2022,2.0,15.0
"['09UYmtI0av8qqWmWwfyzda', '16zJEWJa11ZmwL5jc6YcVb', '63ptKgVn8Gh1Zc8BZMYKze']",1pJrYpV7PRGWb5qufbPlew,El Salario,2022,2.0,14.0
"['16zJEWJa11ZmwL5jc6YcVb', '09UYmtI0av8qqWmWwfyzda', '63ptKgVn8Gh1Zc8BZMYKze']",4xmCmZgaWFbXeX5xf1qzoJ,Selections Series 1,2022,2.0,9.0
['63ptKgVn8Gh1Zc8BZMYKze'],1GwK8ligm5dnF1rONPSOZf,True Beats,2022,2.0,8.0
"['63ptKgVn8Gh1Zc8BZMYKze', '09UYmtI0av8qqWmWwfyzda']",4utTU5A66nVP31XzqwMnWP,Freestyle,2022,2.0,2.0
['63ptKgVn8Gh1Zc8BZMYKze'],6olFcDHCQJuae4yrnVt3MI,Ambient Chilled Atmospheres,2022,2.0,1.0
"['63ptKgVn8Gh1Zc8BZMYKze', '2ueRhDc0ltbzLRK8rzWtFj', '7JFq5K4lQ8IBdsf9I7YYwB']",3lNIgxffLqANSMtAPRldZj,Kenton,2022,1.0,21.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",2wWJJbLoyZcYuxdtYniHGX,Gangster Beats,2022,1.0,18.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",3eiv9xBPbKJDO6zdFGAlNJ,Hip Hop Mixtape 2022,2022,1.0,11.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",03dR3H9miLMp2zS5LczXdQ,Frosty Rap Beats,2022,1.0,4.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",66jHCd9vLMJLRkwisKf3jh,Savage Winter Beats,2021,12.0,28.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",0yJL1UavblZIXS0pekCbVl,Winter Hip Hop Beats,2021,12.0,21.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",0vSQMn8sIL9wWUWcBVgiDo,Pick Up The Phone,2021,12.0,14.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",4IMbnWNp4AR7DUwTbvqsDx,Fire In The Booth,2021,12.0,7.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",36AzpAvaS97vOuSWcKAU4f,Winter Drill Beats,2021,11.0,30.0
"['63ptKgVn8Gh1Zc8BZMYKze', '2ueRhDc0ltbzLRK8rzWtFj', '7JFq5K4lQ8IBdsf9I7YYwB']",0YbW6d40sRdmMZpgmqQ3GQ,Ski masks,2021,11.0,25.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",6oQjAdITmNR31RYgSUkYmN,Drill Beats,2021,11.0,23.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",6MXWuc0l5BwQtepid4Dq88,Rap Beats Instrumental,2021,11.0,16.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",6vJXF8U2b6e79y6ug0Wcyu,Hip Hop Beats,2021,11.0,9.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",3gkwAfzuv8Voi9Kk8E3xL0,Bass Drill Beats,2021,11.0,2.0
"['63ptKgVn8Gh1Zc8BZMYKze', '7JFq5K4lQ8IBdsf9I7YYwB', '2ueRhDc0ltbzLRK8rzWtFj']",3SgUgTl6U8Q5G3RyaYesxk,praise,2021,10.0,27.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",13I6QK334Eay9Trk3QoN3v,Trap House Hip Hop Beats,2021,10.0,26.0
"['7JFq5K4lQ8IBdsf9I7YYwB', '63ptKgVn8Gh1Zc8BZMYKze', '2ueRhDc0ltbzLRK8rzWtFj']",0ocK31hZyNniXYQzjiOIwb,Stripes,2021,10.0,20.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",4UYLQwQorBgtLsyE24R3QT,Rozay Beats,2021,10.0,19.0
"['63ptKgVn8Gh1Zc8BZMYKze', '7JFq5K4lQ8IBdsf9I7YYwB', '2ueRhDc0ltbzLRK8rzWtFj']",6Msrs49M7C6El21v3X6Mcz,FIRE,2021,10.0,14.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",7n7VNuqVvs7OgCcAtk24Lo,Drill Beats,2021,10.0,12.0
"['63ptKgVn8Gh1Zc8BZMYKze', '7JFq5K4lQ8IBdsf9I7YYwB', '2ueRhDc0ltbzLRK8rzWtFj']",1GDoluZhD8TeLzIz2Xy9RM,Green,2021,10.0,5.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",7ysO6XbXn6QsPuMeiAmnWS,Drill Beats Academy,2021,10.0,4.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",2FNv7HKNPntmBiLWZRI71B,Hip Hop Type Beats,2021,9.0,28.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",6nWaICMu61DWsDDNh9Z9iH,HipHop Rap Beats,2021,9.0,24.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",40PHZ1h9ScXnGZWI95iILN,Hip Hop Gang (Instrumental),2021,9.0,23.0
"['63ptKgVn8Gh1Zc8BZMYKze', '2ueRhDc0ltbzLRK8rzWtFj', '7JFq5K4lQ8IBdsf9I7YYwB']",76YwyCVJPRRMJ07HA6wKG1,Cash,2021,9.0,21.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",2HZlPypQybAJwIGLghmDiE,HipHop Rap Beats & Drill Music,2021,9.0,20.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",267QQw2eXcZgVrA8RlybhK,HipHop Rap Beats (Fire Instrumentals),2021,9.0,17.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",3i2BcFx9KgJmeUu43fdZSx,Beast Mode,2021,9.0,15.0
"['63ptKgVn8Gh1Zc8BZMYKze', '2ueRhDc0ltbzLRK8rzWtFj']",2dOmBkQVc48V5W9KhNsXEN,Dig,2021,9.0,13.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",0vgEJhnf9qRn2n2QFw6kEO,HipHop Type Beats & Rap (Instrumentals),2021,9.0,12.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",1lwzNjYXrqC986U7oq7oWI,Hip-Hop Instrumentals & Rap Music,2021,9.0,8.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",40PuuIRGk8jx3mXX8ngR0c,HipHop Bass Boosted Type Beats,2021,9.0,3.0
"['7JFq5K4lQ8IBdsf9I7YYwB', '63ptKgVn8Gh1Zc8BZMYKze', '2ueRhDc0ltbzLRK8rzWtFj']",4XzGYlHMiFMt2f7hR8loId,DEAL,2021,9.0,1.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",0ZJOdMHK4AjIuEvQNWo6im,HipHop Bass Boosted Rap Music,2021,8.0,30.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",5ZOqcNxGCVTAdJSFGD26h9,Rap Flow Bass Block,2021,8.0,28.0
['63ptKgVn8Gh1Zc8BZMYKze'],130iOx0gPLYQzAUdiiHc3z,Drill in LA,2021,8.0,26.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",21VCnwNQpqYCtyccdxLd2Z,HipHop Trap beats & Rap Music,2021,8.0,25.0
"['6oMbK5JbPsxrzivFdubOLo', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",3D5rdYZqH7dtAcAUHTLtK8,Touth Down Block,2021,8.0,24.0
"['63ptKgVn8Gh1Zc8BZMYKze', '7JFq5K4lQ8IBdsf9I7YYwB', '2ueRhDc0ltbzLRK8rzWtFj']",051IGCtz3Bu7B5QQf0WEX2,Skulls,2021,8.0,22.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",5nwfNfgh1yiPyzbJZxjAre,Hip Hop Instrumentals and Rap Music,2021,8.0,21.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",4zU2gtqsmTo9aNUpGcRQBE,HipHop Type Beats (Trap Instrumentals),2021,8.0,17.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",6xfX7FDyZnANjJcv9feT4G,HipHop - Drill Music & Type Beats,2021,8.0,13.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",5CdFQFG1lbDJE1Tt5Ud3qY,Hip Hop Type Beats & Trap Music,2021,8.0,10.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",5JALE012A6qdbC1UiumzMG,HipHop Rap Beats & Trap Music,2021,8.0,7.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",57lYqnSRptxXHlAQ5cD57N,HipHop Beats & Rap Music,2021,8.0,4.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",3Cu2Gcw5vKww1NW4c8Gu6z,HipHop Type Beats & Rap Music,2021,8.0,1.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",12YqSnsjJk0v8NFM6qBJdr,HipHop Type Beats,2021,7.0,29.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",7vFobqWzQ1IF5UH0wNGA38,HIpHop Car Music,2021,7.0,26.0
"['63ptKgVn8Gh1Zc8BZMYKze', '7JFq5K4lQ8IBdsf9I7YYwB', '2ueRhDc0ltbzLRK8rzWtFj']",2XxP4jUsfLTbTyS1LbH2GS,Drilling after Drilling,2021,7.0,24.0
"['1lXSt9lDpfILmKH6AXu1UE', '2ueRhDc0ltbzLRK8rzWtFj', '63ptKgVn8Gh1Zc8BZMYKze']",7qrkC7AAClBy9hLtY6naFe,Gangster Hip Hop Beats,2021,7.0,23.0
"['2LBM8XXKUFHDKwqwk7DIri', '3fSqj8rlh0ER5IfDCsJ49o', '63ptKgVn8Gh1Zc8BZMYKze']",2RPyvzekkmvwRrfDplEWv2,HipHop Car Music & Trap Music,2021,7.0,23.0
