artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3H6yIZ1GLpc1WV51iuyZgp'],4UlHI8x9S2QFzhL41fWayW,Hurqalya: 2nd Grand Constitution and Bylaws,2000,,
['3HAWyDIWwkrQPTRxBhB0p5'],0oMPx0VQRFqwRpVmpdvwK1,Kelio Pradžia,2018,5.0,8.0
['3HAWyDIWwkrQPTRxBhB0p5'],2LQaKtAJPK5KlJbfv0YyF7,Balta Diena,2016,5.0,15.0
['3HAWyDIWwkrQPTRxBhB0p5'],3OrnQPAUy6CGM27lAW4q3Z,Nupiešti Pasaulį,2006,10.0,10.0
['3HAWyDIWwkrQPTRxBhB0p5'],1kc9A6Sva0t2nIX62hmuJC,Nieko Nepasakyta,2005,1.0,1.0
['3HkJ7rZQaa7bYyjiJD54eL'],2LG5hPZTZP6reVCBD3v6FS,Get a Hold of Yourself,2018,11.0,20.0
['3HkJ7rZQaa7bYyjiJD54eL'],6SY9U66HPyZTQ9gUz9zhsd,Above Ground Cool,2010,9.0,28.0
['3HnXASThs26tsRNWSCMfOF'],1wPTQDPrLj1Y0YVwYNQ5hj,A Turn Unstoned?,2014,10.0,6.0
['3HnXASThs26tsRNWSCMfOF'],6shg52ONaqtP3n4wn5lar1,Maybe The Last Time (Live),2011,12.0,31.0
['3HnXASThs26tsRNWSCMfOF'],3doWWMfUY74Jsgf9Y5tU2m,Live at the Y Leicester 2001,2009,12.0,31.0
['3HnXASThs26tsRNWSCMfOF'],4Ar9C8z8pe6VVfPXqU9UeM,Rollin' & Tumblin' (Live),2007,12.0,30.0
['3HnXASThs26tsRNWSCMfOF'],5shIIZuDwCPq6umzP3KITY,"Chappo: Loft Tapes Vol. 1 (Live, Manchester University, 10 March 1979)",2005,12.0,30.0
['3HnXASThs26tsRNWSCMfOF'],6rTwef8bjBeAh02CuoXztP,"Chappo: Loft Tapes, Vol. 3 (Live, Dingwalls, London, 15 April 1996)",2005,12.0,29.0
['3HnXASThs26tsRNWSCMfOF'],5zo6waPFBPYv1GzQLsTsWV,"Chappo: Loft Tapes, Vol. 2 (Live, Rockstock 1983)",2005,12.0,28.0
['3HnXASThs26tsRNWSCMfOF'],43q32rq37Lq0DRvkBBNQW1,In My Own Time (Live),1999,12.0,31.0
['3HnXASThs26tsRNWSCMfOF'],6q3h4UNWbe7FUTXI0x1WHy,A Turn Unstoned?,1998,12.0,31.0
['3HnXASThs26tsRNWSCMfOF'],0250s1TFCbZhInJvCN2HcH,He Was...She Was...You Was...We Was...,1982,12.0,31.0
['3HnXASThs26tsRNWSCMfOF'],23qnnDouBuR2EfJNr10SXr,"Riff Burglar: The Legendary Funny Cider Sessions, Vol. 1",1982,12.0,31.0
['3Hrqjumb6WHg2aAUHJHLND'],60obah4obhSZaLOfxOAwj5,PEACE LOVE & WUBZ,2021,9.0,24.0
['3Hrqjumb6WHg2aAUHJHLND'],5YT2ay2pk59lzw3UiHmJhU,RENEGADES OF LIGHT,2019,4.0,12.0
['3Hrqjumb6WHg2aAUHJHLND'],4KVo7hcHmc7x12sszqdLAN,RENEGADES OF LIGHT,2019,4.0,12.0
['3Hrqjumb6WHg2aAUHJHLND'],1ZafdpSKJpqmTpMUQbr1mL,VOYAGER,2018,5.0,18.0
['3Hrqjumb6WHg2aAUHJHLND'],1HxAHwkmGbHkPWY1kPt0gP,VOYAGER,2018,5.0,18.0
['3HsJOd6UmECGUF9nWTtF5Y'],63TwNcVkMXSajEkjdcgsZr,Hokko Life (Original Soundtrack),2022,12.0,6.0
['3HsJOd6UmECGUF9nWTtF5Y'],6uwdY9UBUn7SWHnAZ28RC5,Am Ende der Worte (Original Motion Picture Soundtrack),2022,11.0,19.0
['3HsJOd6UmECGUF9nWTtF5Y'],6N6pchobwfRitOq5hQUn0N,Cyrano de Bergerac (Original Audio Book Soundtrack),2020,5.0,18.0
['3HsJOd6UmECGUF9nWTtF5Y'],1GplQn7shQZWAHOhz5jdUP,The Day You Long For (Original Motion Picture Soundtrack),2019,11.0,5.0
['3HsJOd6UmECGUF9nWTtF5Y'],4UJ6QqONJ24k76i043RfiG,Romeo und Julia (Original Audio Book Soundtrack),2019,10.0,23.0
['3HsJOd6UmECGUF9nWTtF5Y'],4BD5rZdEJqgxGcncQP652j,Go Make Memories (Original Motion Picture Soundtrack),2019,9.0,10.0
['3HsJOd6UmECGUF9nWTtF5Y'],4RxbQr0vB2E8plrvg8LjqB,Shyne (Original Motion Picture Soundtrack),2019,8.0,15.0
['3HsJOd6UmECGUF9nWTtF5Y'],0Hx3pj1n3U3ev2MVFeFxEd,Seagull (Original Motion Picture Soundtrack),2019,6.0,15.0
"['3HsJOd6UmECGUF9nWTtF5Y', '6zrgIu0skCCFS7Ke9xOj1r']",0Yr1DKEXqtboEKDjPJD3vh,Crossing Souls (Original Soundtrack),2018,2.0,25.0
['3HsJOd6UmECGUF9nWTtF5Y'],7vyTCjCWu5eXmii8jpM3fB,Rollenspiele (Original Motion Picture Soundtrack),2015,9.0,19.0
"['5W4SXq3wy3SVPdxeeEJtWo', '5TPXx2TN1A5t2H88kvOx5z', '3HzI9Zvsqx2AMuLlikzXTT']",1tvD8y78FIq7nz72WklRAQ,Música De Lluvia: Pacíficas Gotas De Lluvia Vol. 1,2023,2.0,8.0
"['3DfD5rHSgMobia2sQLqxlk', '0wVugX2txo5cgff1W4LruI', '3HzI9Zvsqx2AMuLlikzXTT']",0ppux7kGouQJrtjYDOYRPe,Relajación: Relajarse Y Calmarse Con Sonido De Lluvia Vol. 1,2023,2.0,2.0
"['3FGa3dQAwHwZI8MvIM1SLq', '3HzI9Zvsqx2AMuLlikzXTT', '3i5AMboTCQc9C2Yqle2rdt']",5ZR6e3iPjjxV03pYdUiWDo,Energía De Lluvia Pasiva,2023,1.0,25.0
"['4Azrm0BUKAA7RtZKuFefGF', '3HzI9Zvsqx2AMuLlikzXTT', '7BWcZvUTwYH9KrYT1bGPfK']",5R51okqrZclGsn3HGKYqTq,Música Tranquila: Lofi Dulce Relajación,2022,12.0,21.0
"['1K6i9WIH63hDEayO8rY7Px', '1kwMTBwiKKE0kbNzIdOdem', '3HzI9Zvsqx2AMuLlikzXTT']",6CZwmvR6cTg6G1IdBRM46r,Música De Lluvia Para Mascotas: Música De Lluvia Relajante Para Mascotas,2022,12.0,20.0
"['3HzI9Zvsqx2AMuLlikzXTT', '4q7W5gmvaF7Ck3aoDMTUfq', '3F25n3WCqp7MVeQNlorZm5']",39KTm6Gy2HKQhJqCSD4OCC,"Sonidos De Lluvia: Lluvia, Truenos Y Relámpagos",2022,12.0,14.0
"['4oTbLJxsfNbp5xZZbUAsqv', '4Azrm0BUKAA7RtZKuFefGF', '3HzI9Zvsqx2AMuLlikzXTT']",0z8jgHGK7M4xHJDA0A659x,Aves Cantando Para Dormir Vol. 2,2022,12.0,9.0
"['4DYThOhoVPPIJU5Dz0WV6s', '00Vpc8qFXDbPvJqyZDJh76', '3HzI9Zvsqx2AMuLlikzXTT']",5zlF0Dp0hhgqXYy99LBmdU,Corrientes De Sueños: Un Sueño Reparador,2022,12.0,6.0
"['4q7W5gmvaF7Ck3aoDMTUfq', '3HzI9Zvsqx2AMuLlikzXTT', '4Azrm0BUKAA7RtZKuFefGF']",4g225k3wpgQ72E9JOmknAj,Espíritu Del Viento,2022,12.0,1.0
"['6tsfCzgfmGtQqox9B6zirZ', '3HzI9Zvsqx2AMuLlikzXTT', '0mdX21QSHrg3UAdNvKzt3f']",2Wf0F3oeLSv0Hhxb95CPxP,Naturaleza Y Yoga: Sonidos Relajantes De Las Corrientes De Agua Para Concentrarte En Tu Entrenamiento,2022,11.0,30.0
['3HzI9Zvsqx2AMuLlikzXTT'],3jY3idmtnZB05CfZo98Sa9,2022 El Poder,2022,11.0,17.0
"['3HzI9Zvsqx2AMuLlikzXTT', '4q7W5gmvaF7Ck3aoDMTUfq', '2B3srXbswvoyOCnGQSsFvX']",2tJ7Y5HzIwvWrsKciR0jcY,Lapso De Tiempo,2022,11.0,14.0
"['4Azrm0BUKAA7RtZKuFefGF', '3HzI9Zvsqx2AMuLlikzXTT', '3tHArnmwrXja5Tu5lpVno4']",1N1bS25RXiTOvHWP8rKFP7,Gatos Y Perros: La Mejor Atmósfera Del Bosque Para La Ansiedad De Las Mascotas,2022,11.0,11.0
"['6DHvrU72yuVMCCyzF6AwZW', '3i6Q7LhHrHY5cYDQ7uaZOi', '3HzI9Zvsqx2AMuLlikzXTT']",04Svx9YrYgzeQzrAH28f5D,Dulces Sueños: Canciones De Cuna Oceánicas Para Dormir Toda La Noche,2022,11.0,3.0
"['3HzI9Zvsqx2AMuLlikzXTT', '4oTbLJxsfNbp5xZZbUAsqv', '4EHaofO4Wnw5vbaGQLTWxk']",2Ih85ZwlD8dW56Sxx95oJW,Música Para Niños: Música Para Hacer Una Cara Divertida Vol. 1,2022,11.0,2.0
"['7BWcZvUTwYH9KrYT1bGPfK', '2B3srXbswvoyOCnGQSsFvX', '3HzI9Zvsqx2AMuLlikzXTT']",7rZIP9q6pM3V9MAfgH8lLc,Sonidos De Naturaleza: Hábitat Limpio,2022,10.0,31.0
"['0geWG4weiHhibDiz6JCgEi', '4Azrm0BUKAA7RtZKuFefGF', '3HzI9Zvsqx2AMuLlikzXTT']",02HSZEzSrZD5fiw6AksQg6,Música Para Mascotas: La Perfecta Ambientación Oceánica Para Mascotas,2022,10.0,29.0
"['3HzI9Zvsqx2AMuLlikzXTT', '7BWcZvUTwYH9KrYT1bGPfK', '0mdX21QSHrg3UAdNvKzt3f']",3Ico7ahzETu1lMgegPep5z,Ambiente Para Dormir: Sonidos Relajantes De La Naturaleza Vol. 1,2022,10.0,28.0
"['3HzI9Zvsqx2AMuLlikzXTT', '4P0zlaKSOxNQBRMAEQwWUV', '5DANxx6lmHmQxVsi5aZFW1']",1PRXImqYpmCTNcQWlJVCQj,Música Zen: La Mejor Playlist Binaural Para Una Completa Relajación,2022,10.0,24.0
"['7gD7KemA8lhVFJmBLFid3z', '5n5xJB9w3uPHI2MuHDW4u2', '3HzI9Zvsqx2AMuLlikzXTT']",6zfdwkcuSTGAESXnoKfj5m,Bienestar & Spa: Tonos Binaurales Para Sanar El Cuerpo Entero,2022,10.0,18.0
"['3HzI9Zvsqx2AMuLlikzXTT', '2B3srXbswvoyOCnGQSsFvX', '0mdX21QSHrg3UAdNvKzt3f']",3wDkEuVIlKNLJUDhS8i9KK,Meditación: Las Ondas De La Mente,2022,10.0,17.0
"['3HzI9Zvsqx2AMuLlikzXTT', '4iJN4Eyc6H9nI8W9GbMzuR', '3pKkZs3YltvjWyozHtWtUo']",4EiCKTkAh5lHGyKYBWWHJm,Mente Zen: Cuencos De Cristal Para Sanar Tu Yo Interior,2022,10.0,14.0
"['4oTbLJxsfNbp5xZZbUAsqv', '3HzI9Zvsqx2AMuLlikzXTT', '6lgWyiMpqKBVoKFiuGB0CN']",1TL6WeeXuSonM77qrX9C7u,Música Con El Ritmo De La Lluvia Cayendo Vol. 1,2022,10.0,5.0
"['3HzI9Zvsqx2AMuLlikzXTT', '0YS0SctCecMm76Lx1luQm4', '638obpLgDbkXGh6Vw13Yhl']",24hHLEgXCdFJkVbqKsZelr,"Naturaleza Salvaje: Calmos Sonidos De Aves, Vientos y Bosque Para Tu Día De Spa",2022,10.0,3.0
"['4oTbLJxsfNbp5xZZbUAsqv', '4Azrm0BUKAA7RtZKuFefGF', '3HzI9Zvsqx2AMuLlikzXTT']",47mbd6h5tT9kviLo0LDuRC,Felicidad Del Mar Vol. 1,2022,9.0,29.0
"['3HzI9Zvsqx2AMuLlikzXTT', '4q7W5gmvaF7Ck3aoDMTUfq', '6lgWyiMpqKBVoKFiuGB0CN']",4QNRYwrr6KomHOvLfzSovX,Relajación De Playa Junto A La Fogata,2022,9.0,21.0
"['5O8NfVBHNcHYPm22TiF5g7', '3wWwW0SNYQpGt8cpCXe78P', '3HzI9Zvsqx2AMuLlikzXTT']",6lOd0vbLcXSgJlEbRh3mdr,Música Para Mascotas: Un Ambiente De Bosque Relajante Para Gatos y Perros,2022,9.0,20.0
"['3HzI9Zvsqx2AMuLlikzXTT', '2B3srXbswvoyOCnGQSsFvX', '6U6IOHuRO6CQ07uNc7s45e']",73xklq57iSOooZ9yTaAsms,Música De La Naturaleza Con El Sonido De Los Insectos,2022,9.0,15.0
"['6VvEoLyb0aAdVY8i57dkDI', '3HzI9Zvsqx2AMuLlikzXTT', '7BWcZvUTwYH9KrYT1bGPfK']",4sgVrFGeemLJrKFliIwTRl,"Tonos De Lluvia: Lluvias, Vientos y Truenos Para Relajar Plenamente La Cabeza",2022,9.0,14.0
"['4OK7PgTtMebU1Jht4RMnTj', '4yzPjeiove6GjRhKtUvPEq', '3HzI9Zvsqx2AMuLlikzXTT']",4E5ZlAMS8KmThp1jgRDkmj,El Suave Sonido Del Agua Vol. 1,2022,9.0,9.0
"['4Azrm0BUKAA7RtZKuFefGF', '3HzI9Zvsqx2AMuLlikzXTT', '4UEJ591Tvgq3zoFhLkF7uu']",6awUuhKL3PlBGn948B5FzI,"Ambientación De Lluvia: Lluvias, Vientos y Truenos Para Dormir Pacíficamente",2022,9.0,8.0
"['3HzI9Zvsqx2AMuLlikzXTT', '4oTbLJxsfNbp5xZZbUAsqv', '7nfSsLcGgwpzJ7E8gZmWXe']",6wHzVllchh1tYzQne4JqUn,Meditación: Música Para El Cansancio,2022,9.0,5.0
"['4EHaofO4Wnw5vbaGQLTWxk', '3HzI9Zvsqx2AMuLlikzXTT', '4vfs9xgAIR4IB6RzbqHjy8']",2F4Iktsyz6p02QJ2egGbag,Fuego & Viento: Relajante Música De Fuego y Viento Para Sanar El Alma,2022,8.0,23.0
['3HzI9Zvsqx2AMuLlikzXTT'],3rvoORmjuIoky9YBkIM0MQ,2 0 2 2 Los Ruidos de Sueños,2022,6.0,9.0
['3IYcJkwYF6hBk5l6dit5MW'],3B7l1aWgzG8SwSE661mLIo,This I Swear: (20 Tracks Special Edition),2009,9.0,21.0
['3IYcJkwYF6hBk5l6dit5MW'],6sORiI5LL7mVotsIsHQo5x,Love Will Provide,1999,4.0,6.0
['3IaqcRr2teHDEqhRE5emu9'],0byGFkTAoVXPGp498LeVVt,You Will Eventually Be Forgotten,2014,8.0,19.0
['3IaqcRr2teHDEqhRE5emu9'],3Fo0csH4XyUKaVoRE9t4Cm,Middle Discography,2011,7.0,12.0
['3IaqcRr2teHDEqhRE5emu9'],5xBD0bSZqXpfH0vwkrDcAx,Early Discography,2010,8.0,24.0
['3IaqcRr2teHDEqhRE5emu9'],4H0JhPSgUXKly6JTHUIZ5L,What It Takes to Move Forward,2009,9.0,29.0
['3IaqcRr2teHDEqhRE5emu9'],3wLCCtHNSLsDpIItmWZzS9,What It Takes To Move Forward,2009,,
['3IlHfvaNMSyLvw24GmcNAf'],4riqKVdL5b0vGaguVka6oJ,Suéltala,2022,6.0,17.0
['3IlHfvaNMSyLvw24GmcNAf'],2vVjBBGY1M9GFm3GMBWt6N,RESILIENTE,2021,5.0,28.0
['3IlHfvaNMSyLvw24GmcNAf'],5MsqNNUNpbuR2gLPcXlQq4,Coyuntura,2020,2.0,8.0
['3IlHfvaNMSyLvw24GmcNAf'],7zbSEAuN1kEA4u6eq9rtUj,Te Espero,2019,2.0,8.0
['3IlHfvaNMSyLvw24GmcNAf'],6gYtfOMN6elbfSQth5fTOd,Amor Tenaz,2017,12.0,22.0
['3IlHfvaNMSyLvw24GmcNAf'],0XpQoSDkSilWoFamf18LGE,Evolución y Talento Vol. 2,2016,5.0,21.0
['3IlHfvaNMSyLvw24GmcNAf'],3BUVOtTmTWqZtGxCOs413f,Evolución y Talento,2014,11.0,1.0
['3IlHfvaNMSyLvw24GmcNAf'],2j0l6XuhYRsKXSY0cgoWt1,La Inspiración Urbana,2013,4.0,23.0
['3IrrjuvOPa1KFxq0Kk8pvN'],3TkqiH8e6caj6UL3Vt2OnH,F*@k It... Burn It All Down,2021,2.0,26.0
['3IrrjuvOPa1KFxq0Kk8pvN'],0w1I66ZS5pzgo5KuF1e5hS,F*@k It... Burn It All Down,2020,11.0,13.0
['3IrrjuvOPa1KFxq0Kk8pvN'],2bn3aMjsHThspocPPJDFRZ,Layer Cake,2020,10.0,2.0
['3IrrjuvOPa1KFxq0Kk8pvN'],28qhMM3WTTi3bAZqLrTbJS,Neva Look Back,2019,12.0,24.0
['3IrrjuvOPa1KFxq0Kk8pvN'],1PiOQhcQ0RJfBP3MKqj6KJ,MSTRGLSS,2019,2.0,1.0
['3Isy6kedDrgPYoTS1dazA9'],1aYcfMrpGIuPNZhDWMJcnV,Dutty Rock (20th Anniversary),2022,11.0,11.0
['3Isy6kedDrgPYoTS1dazA9'],1hVo8fqEJffd9IjV8gHjQ5,Scorcha,2022,5.0,27.0
['3Isy6kedDrgPYoTS1dazA9'],2HTnUx5HD826xh4kbaSNvL,Scorcha,2022,5.0,27.0
['3Isy6kedDrgPYoTS1dazA9'],6PhA24O96EevdscPi01NTv,Live N Livin,2021,3.0,12.0
"['3Isy6kedDrgPYoTS1dazA9', '2RUW6D53228zMHAXjaQI8f', '2RdXF6BnaZAz1G44yNKJcj']",2XEW6KliuaZe3sFqeYz38u,"Penthouse Flashback Series: Sean Paul, Spragga Benz and Johnny P",2020,7.0,6.0
['3Isy6kedDrgPYoTS1dazA9'],2ssEDohWwXmocFzDqTZTr1,Mad Love The Prequel,2018,6.0,29.0
['3Isy6kedDrgPYoTS1dazA9'],5xrOcCoO3jkXRjHQjfESM6,Mad Love The Prequel,2018,6.0,29.0
['3Isy6kedDrgPYoTS1dazA9'],6b909CnOynPoB3X8xcIAhp,Live at The Palm Room,2015,11.0,20.0
['3Isy6kedDrgPYoTS1dazA9'],4gt3VqHO74tHXIArG7uzjL,Full Frequency,2013,11.0,4.0
['3Isy6kedDrgPYoTS1dazA9'],4AYXhebGFYlUU4Fh0LLTIB,Full Frequency,2013,2.0,14.0
['3Isy6kedDrgPYoTS1dazA9'],7u0QxieGYzsTjrwxvPIwpV,Tomahawk Technique (Deluxe Edition),2012,4.0,9.0
['3Isy6kedDrgPYoTS1dazA9'],4buFyX9hP8UM5srjPqya1Y,Tomahawk Technique,2012,4.0,9.0
['3Isy6kedDrgPYoTS1dazA9'],1k0mWVc1YrJibQ6c1dZAGd,Tomahawk Technique,2012,3.0,30.0
['3Isy6kedDrgPYoTS1dazA9'],6ixhaWrhrS5JxsJzpLK4Py,Tomahawk Technique,2012,1.0,27.0
['3Isy6kedDrgPYoTS1dazA9'],0vPaS3LIPPNUsw5nU3hrvT,Tomahawk Technique,2012,1.0,24.0
['3Isy6kedDrgPYoTS1dazA9'],25o3xNsjPJahI22xQENaPd,Tomahawk Technique,2012,1.0,24.0
['3Isy6kedDrgPYoTS1dazA9'],3jqDuoBmiE8oDJ079xxzez,Imperial Blaze,2009,8.0,18.0
['3Isy6kedDrgPYoTS1dazA9'],4IX8op5M9BbxU1jYi22DXW,Imperial Blaze,2009,8.0,14.0
['3Isy6kedDrgPYoTS1dazA9'],1ji5R26zdl50yMMozG3FeW,Imperial Blaze,2009,8.0,14.0
['3Isy6kedDrgPYoTS1dazA9'],0TaTIqRKuaTrWhCw8hEi8X,Imperial Blaze,2009,8.0,14.0
['3Isy6kedDrgPYoTS1dazA9'],5dllg7LmHBB2pOSzr9aOg0,The Trinity,2005,9.0,26.0
['3Isy6kedDrgPYoTS1dazA9'],4crZeumUpplm2WT1DnijOW,The Trinity,2005,9.0,26.0
['3Isy6kedDrgPYoTS1dazA9'],32Bu3ETQhR1PFCj3ndDlYf,The Trinity,2005,9.0,26.0
['3Isy6kedDrgPYoTS1dazA9'],6Y5344aCqHNxQNAUStzHrd,Stage One,2000,,
['3JLpHUpc13PP0JgHTpw1ww'],5iq3CD9M1vQcK5GAG7JrHi,Afuera,2010,,
['3JLpHUpc13PP0JgHTpw1ww'],0rGxPLtdIpy7xXGp2FYIAL,Polenta,2007,,
['3JLpHUpc13PP0JgHTpw1ww'],0l2IXa6DYqlV9wZejWkz24,Cancionero para niños sin fe,2004,,
['3JMYpLDcwE6xq3GxMcjlkn'],3tx3Rh0MSPzca7Dz4ra4bF,Gases Nobles & Metales Pesados,2013,3.0,1.0
['3JMYpLDcwE6xq3GxMcjlkn'],0vXVJqYq2RCzNKblK8adbJ,Infierno,2006,1.0,1.0
['3JMYpLDcwE6xq3GxMcjlkn'],0j31uyC9srDcFNwwKHBz0T,Live In Tokyo,2003,1.0,1.0
['3JMYpLDcwE6xq3GxMcjlkn'],6EnkwwXnpK6tcsgAOI5Iz8,Mas Aniñados Que Nunca,2002,1.0,1.0
['3JMYpLDcwE6xq3GxMcjlkn'],3Wl3SxvkwscBM4XddSiakw,Mi Primer Compat Diss,2001,1.0,1.0
['3JbBmWcpa4OfxGQ2YuksGD'],0hUJDN0TlMtY1ZulwTvec8,"Tales Of Love, Death & The Macabre",2022,10.0,1.0
['3JbBmWcpa4OfxGQ2YuksGD'],0e3FyVVx8tmEGFILMNaQan,Siblings of Samhain,2021,10.0,31.0
['3JbBmWcpa4OfxGQ2YuksGD'],290gV1FtSODfSb5cCAlW5e,Jekyll,2020,7.0,27.0
['3Jkc5q9qBSNOTf3IvAyJW9'],1m7ghgdsOarAo0NM0pgTqN,Moons of Jupiter,2019,6.0,21.0
['3Jkc5q9qBSNOTf3IvAyJW9'],74TDzGKoa4BvhDnGi4Iv1L,Moons Of Jupiter,2019,6.0,21.0
['3JmGsgVoGUN1Ro1jLfi7k1'],5T7vxzitKE33kC8rpmOzjB,Fizziotherapy: Screwed Up FM,2022,9.0,16.0
['3JmOsw9Th41J8BDZ7QGM63'],1JM1e0eP26O8eXfLJxYOom,Brave,2014,9.0,30.0
['3JmOsw9Th41J8BDZ7QGM63'],38i0L7rD9dn8eW9LlBXjvc,Brave Performance Tracks,2014,9.0,30.0
['3K2gErmF9xLdo6dqOj1VbI'],0qRKIoaQDdt6ndMlJmrxSj,Teethe,2020,11.0,13.0
['3K2hOAx9MPhduvDf2qguro'],1Sg9N4z9U7TMdafohU1SIW,林憶蓮,2018,8.0,10.0
['3K2hOAx9MPhduvDf2qguro'],24uzJPqO2Ng7EvGti0oO3Q,林憶蓮 - 1991 意亂情迷演唱會,2016,7.0,29.0
['3K2hOAx9MPhduvDf2qguro'],4xHx0ZvPVzrnt57F2TZGOD,陪著我走in search of lost time,2016,5.0,16.0
['3K2hOAx9MPhduvDf2qguro'],3FJ1RRqCQVmTYh1IfNASX6,依然...林憶蓮 (30周年精選),2016,3.0,30.0
['3K2hOAx9MPhduvDf2qguro'],0yn4HQgSBhSquKBebzJfuf,色彩回憶30蓮,2015,5.0,26.0
['3K2hOAx9MPhduvDf2qguro'],2eppPkIMnsH6J59qe0xJmS,"都市觸覺, Pt. II",2014,12.0,30.0
['3K2hOAx9MPhduvDf2qguro'],5xzjZkj9nR6G4GyD5Vov4R,都市觸覺第一輯 (Deluxe Version),2014,12.0,30.0
['3K2hOAx9MPhduvDf2qguro'],5XN05HsjdtjpuLNvj6rHh7,Re: Workz,2014,1.0,1.0
['3K2hOAx9MPhduvDf2qguro'],2Ua59HzqSeyUXHz9yrfafn,Sandy Lam Concert Mmxi,2012,1.0,1.0
['3K2hOAx9MPhduvDf2qguro'],7tdgToapReyUbDGTIJxrBX,放縱,2011,4.0,4.0
['3K2hOAx9MPhduvDf2qguro'],6tfpuursB7sMVXGuzXLP4o,Are You Ready,2011,4.0,4.0
['3K2hOAx9MPhduvDf2qguro'],7cQe0GiFIC3JRv1pTZ3lcJ,憶蓮,2011,4.0,4.0
['3K2hOAx9MPhduvDf2qguro'],3jwxXTxkbJJbePls6TvcSy,蓋亞,2011,1.0,1.0
['3K2hOAx9MPhduvDf2qguro'],3LAY8TcRMzhY4NNSpEILb9,灰色,2009,4.0,6.0
['3K2hOAx9MPhduvDf2qguro'],0CzVQKOHsulXvuB9FkxgJO,金碟鐵盒珍藏系列 - 林憶蓮,2008,9.0,25.0
"['3K2hOAx9MPhduvDf2qguro', '7CgMLbkDNX2GegKzzekbXr', '4cEHIJl4cfX9V2TUjmiJnc']",1IR7rq35gD7yFnUXsbhWse,Diva Remix,2008,2.0,27.0
['3K2hOAx9MPhduvDf2qguro'],4PrwB76kAhUPnKugd0ykcM,⾮主打,2008,1.0,26.0
['3K2hOAx9MPhduvDf2qguro'],6e1u04Hl5H7zC4fiCOrXIf,憶蓮 Live 07,2008,,
['3K2hOAx9MPhduvDf2qguro'],6zX9XZpsUMD1BgdLPkFzIA,回憶蓮蓮,2006,8.0,18.0
['3K2hOAx9MPhduvDf2qguro'],2ChjQJy0bByfJp1NWvppKD,呼吸 林憶蓮,2006,,
['3K2hOAx9MPhduvDf2qguro'],3tHZvnnvpqJnJd0V4reZPh,"林憶蓮 ""夜色無邊"" 演唱會",2006,,
