artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['0ymslMkdTJleK2nF9qAWRS'],1akfUsmJTxJxOrjbZdhtEo,West African Myths ASMR,2022,6.0,15.0
['0ymslMkdTJleK2nF9qAWRS'],5BfwiJo4MelX90GFdlIHFJ,History of Buddhism,2022,5.0,22.0
['0ymslMkdTJleK2nF9qAWRS'],6lXFPCaMtLWZfx6BH9FYQL,"ASMR Mysteries - Bigfoot, Nostradamus, Bell Witch",2022,5.0,13.0
['0ymslMkdTJleK2nF9qAWRS'],5ADR7Vzgbmp8eJqEe38JzE,Nuclear Fusion,2022,5.0,1.0
['0ymslMkdTJleK2nF9qAWRS'],0h71Q27dxDPgvjF6sMVtQC,History of Carthage and the Phoenicians,2022,4.0,8.0
['0ymslMkdTJleK2nF9qAWRS'],4bfxKVHE2gvubK0LJdREiv,Apache and Navajo Myths and Legends,2022,4.0,2.0
['0ymslMkdTJleK2nF9qAWRS'],1B3DxKw0UjsUBPb5m2oL3w,Mercury and Venus Space Tour ASMR,2022,3.0,11.0
['0ymslMkdTJleK2nF9qAWRS'],6aVOQka8xZlSZXSy2e4WnF,Mysteries: Tomb of Tutankhamun and Wow! Signal,2022,3.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],5ONIJf86vWxGHe0bXlqkvQ,Ancient Cities ASMR,2022,2.0,25.0
['0ymslMkdTJleK2nF9qAWRS'],4WVG6ZMxuLmzFN1eSh4qNf,Great Library of Alexandria,2022,2.0,11.0
['0ymslMkdTJleK2nF9qAWRS'],3TFwaK9jc2LIkiE7WdmOmB,"Greek Myths: Perseus, Theseus and Prometheus",2022,1.0,24.0
['0ymslMkdTJleK2nF9qAWRS'],0UaKXsijySCPv25APaGveX,Greek Myths: Orpheus and Jason,2022,1.0,17.0
['0ymslMkdTJleK2nF9qAWRS'],51xKSWInDfe9BMkxU0KovO,Famous Diamonds ASMR,2021,12.0,19.0
['0ymslMkdTJleK2nF9qAWRS'],25uU9YVrNDLPz0YRVX3V1P,Polynesian Mythology ASMR,2021,11.0,12.0
['0ymslMkdTJleK2nF9qAWRS'],43XbFgMy05Hjy0PenlCjIs,Moons of Jupiter ASMR,2021,10.0,20.0
['0ymslMkdTJleK2nF9qAWRS'],416goFiBmBATY8xJ5yqRSE,Japanese Mythology ASMR,2021,9.0,23.0
['0ymslMkdTJleK2nF9qAWRS'],5ztjFmTEtgSFtmkHTOVGTJ,Epic of Gilgamesh,2021,9.0,3.0
['0ymslMkdTJleK2nF9qAWRS'],3M52FNDVim3S2mwCMlaEb7,History of Ceramic ASMR,2021,8.0,24.0
['0ymslMkdTJleK2nF9qAWRS'],5QvlDeXkOiEwxrbHxcYA3l,ASMR Sleep Cruise to Mars,2021,7.0,31.0
['0ymslMkdTJleK2nF9qAWRS'],61Xe5DRY5BljW1oiTN9PG6,Night Train ASMR: American Railroads,2021,7.0,16.0
['0ymslMkdTJleK2nF9qAWRS'],0C0Tqj9TrfIYvQuMU83ufY,Mystery Sleep Stories in Paris,2021,6.0,28.0
['0ymslMkdTJleK2nF9qAWRS'],2UI6tD2jr9SC8S4KkAXzPo,Roman Mythology and The Aeneid,2021,6.0,18.0
['0ymslMkdTJleK2nF9qAWRS'],1ndfsP4wFXfYUXSpOuaSy6,Cosmology and Journey to the Center of the Universe,2021,5.0,22.0
['0ymslMkdTJleK2nF9qAWRS'],4dWvZ7iZ2kRGnSWvsPuMhw,Dream Castles ASMR Bedtime Stories,2021,5.0,3.0
['0ymslMkdTJleK2nF9qAWRS'],4IDV9JdPRnWzh6PjbuNSfJ,Celtic Mythology ASMR Sleep Stories,2021,4.0,16.0
['0ymslMkdTJleK2nF9qAWRS'],3h6uFU70yLhfdfTD8nEOD2,Egyptian Mythology,2021,4.0,2.0
['0ymslMkdTJleK2nF9qAWRS'],5CF11G7pIKIy2Sl18Gtbl2,Norse Mythology Bedtime Stories,2021,3.0,22.0
['0ymslMkdTJleK2nF9qAWRS'],2QIrDCTQE57VBX8p3ReJkl,American Ghost Towns,2021,3.0,15.0
['0ymslMkdTJleK2nF9qAWRS'],3NWJWmgxQyUajx4rKFLcug,"Mystery Stories: Voynich Manuscript, Phaistos Disc, Sailing Stones",2021,2.0,19.0
['0ymslMkdTJleK2nF9qAWRS'],2hLioQxc22iHlxDuDJelMc,The Great Wall and History of Ancient China,2021,2.0,5.0
['0ymslMkdTJleK2nF9qAWRS'],4aoab40E6wSeTBVK9zGgqb,The Science of Sleep and Dreams,2021,1.0,22.0
['0ymslMkdTJleK2nF9qAWRS'],4OHwigUn7gQoOyjecqHLG5,The Age of Napoleon (Part 3),2021,1.0,8.0
['0ymslMkdTJleK2nF9qAWRS'],7jVbdsKGG8i83kEl98nPMs,The Age of Napoleon (Part 2),2021,1.0,1.0
['0ymslMkdTJleK2nF9qAWRS'],67erHoFnqt56fu6FzN53Jd,The Age of Napoleon (Part I),2020,12.0,25.0
['0ymslMkdTJleK2nF9qAWRS'],3CdvrqQLV6IJjp4oFt3D3z,"Lost Cities: Pompeii, Angkor, Great Zimbabwe, Mesa Verde",2020,12.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],1MZmFIoqrm3YBsB2tepfUp,Journey to the Clouds,2020,11.0,27.0
['0ymslMkdTJleK2nF9qAWRS'],0D3H89JYvgs0GED0Uu6jza,Ancient Empires of Persia,2020,11.0,20.0
['0ymslMkdTJleK2nF9qAWRS'],1Nwe8UGNcw3PErpwTZsnoA,"ASMR Bedtime Stories: Donner Party, Oak Island, Bermuda Triangle",2020,11.0,13.0
['0ymslMkdTJleK2nF9qAWRS'],4gFtD6USWanJH3yF3noqQb,"Archaeology Sleep Stories; Ark of the Covenant, Copper Scroll, Order of Assassins",2020,11.0,6.0
['0ymslMkdTJleK2nF9qAWRS'],6L6lN3T9cy5WXmXs9igFLQ,"Antique Furniture Sleep Story - History of Furniture, Styles, Show and Tell",2020,11.0,2.0
['0ymslMkdTJleK2nF9qAWRS'],4M6f767uEAsNAoxyXn2Dwa,Trans Siberian and History of Russia,2020,10.0,23.0
['0ymslMkdTJleK2nF9qAWRS'],6irj8MWalLoEMPjGepsOoR,The Forbidden City and History of Imperial China (Sleep Story),2020,9.0,18.0
['0ymslMkdTJleK2nF9qAWRS'],0AWqYi9OjR1JB0NPnc84xs,"Greek Mythology - The Odyssey (Sleep Story, Drawing, Painting)",2020,9.0,11.0
['0ymslMkdTJleK2nF9qAWRS'],6a3FdsUslv6X9rY0dd8Opf,Sleep Stories in the Black Forest: Germanic and Norse Mythology - The Ring of the Nibelung,2020,9.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],1UV7RuSEuyZ7YGSIVObyiO,"History of Textiles, Fabrics and Clothing",2020,8.0,28.0
['0ymslMkdTJleK2nF9qAWRS'],4KJsnDFKT6Mu4RgCuiXPWe,"Bedtime Stories - Loch Ness Monster, Man in the Iron Mask, Terracotta Army",2020,8.0,21.0
['0ymslMkdTJleK2nF9qAWRS'],3QEIUkXbm87ytXqi9phO7I,Wolves and Dogs,2020,8.0,14.0
['0ymslMkdTJleK2nF9qAWRS'],3kLpMYe1J5zk88ei8hwTP5,Journey to the Infinitely Small,2020,8.0,7.0
['0ymslMkdTJleK2nF9qAWRS'],4Unjwzb086uL7IiiTrOgJo,The Trojan War,2020,7.0,31.0
['0ymslMkdTJleK2nF9qAWRS'],5V0Nm5Fz0xeKH10Q5ZbQoG,History of Byzantium,2020,7.0,24.0
['0ymslMkdTJleK2nF9qAWRS'],1lZXUzv4Sn1FARn7htLcHy,The Twelve Labours of Heracles,2020,7.0,17.0
['0ymslMkdTJleK2nF9qAWRS'],6BjwPgZPnOJTbmJVsmFmAa,Fantastic Creatures: Werewolves & Dragons,2020,7.0,10.0
['0ymslMkdTJleK2nF9qAWRS'],4mC9swiP8q0I1JpgI5Ajji,Forest Walk: Wonder of Trees,2020,7.0,3.0
['0ymslMkdTJleK2nF9qAWRS'],5MCzYmCwyN4dEzYS9ULcaF,All About Wine,2020,6.0,26.0
['0ymslMkdTJleK2nF9qAWRS'],1XWPnFugpr50YwvdAjthSa,History of Castles,2020,6.0,19.0
['0ymslMkdTJleK2nF9qAWRS'],7ABLVGNCtWBOwHeukwh3Rk,Journey to the Center of the Earth,2020,6.0,19.0
['0ymslMkdTJleK2nF9qAWRS'],7yZeL654bCbkl3MSb3BbE7,Petra and Other Underground Cities,2020,6.0,12.0
['0ymslMkdTJleK2nF9qAWRS'],4hG8GAraBLhqwhNBcPpZ9Z,All About Gemstones,2020,6.0,5.0
['0ymslMkdTJleK2nF9qAWRS'],6Nm5QShftE3avGTjFOegXo,"Ancient Mysteries of Stonehenge, Skara Brae and Amarna",2020,5.0,29.0
['0ymslMkdTJleK2nF9qAWRS'],3vA6sNIzAUGV108hqmutDq,All About Tea,2020,5.0,22.0
['0ymslMkdTJleK2nF9qAWRS'],0FQ3NJzM58VwdpS3oPkPh7,5 True Mystery Stories,2020,5.0,15.0
['0ymslMkdTJleK2nF9qAWRS'],0pnMOdWsFPPbxdePJ3ldA8,History of the Spice Road,2020,5.0,8.0
['0ymslMkdTJleK2nF9qAWRS'],2zmYpjBI9RbfA8qZWfpJxw,Dinosaurs,2020,5.0,1.0
['0ymslMkdTJleK2nF9qAWRS'],5spSla95b4LvRiWxxz6Qz5,History of Vampires,2020,4.0,24.0
['0ymslMkdTJleK2nF9qAWRS'],22ck3kLrQnmLb2wUjp6X3Y,Solar Space Cruise,2020,4.0,17.0
['0ymslMkdTJleK2nF9qAWRS'],4p3tgpt4GBU4JS8ifLag8V,American Mysteries,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],1HpYAJenYztvlxyoFrKS8V,Cave Art,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],27yzMqbhXX1wjaoB379gvO,Exoplanets Cruise,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],2p7mivghDCtK5jilyJC49u,Galactic Cruise to Andromeda,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],5F5FrcYSH4d1wfqwO1eLmd,Ghost Towns,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],0yF8twmMcwIbvY5ui1MG2x,Haunted Houses and Castles,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],1vYlxHwkvUDXxhVwr5YI69,History of Ancient Egypt,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],4RXCeuj5JLa3SdZqVAFofG,History of Ancient Rome (Part 1),2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],1uPX00DJzQMkuVlvzjHOOv,History of Ancient Rome (Part 2),2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],3TA2LMguSiyEeKU1Eb34Bk,History of Piracy,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],18eNn8Vu8kbmGdL8R7CZlT,History of the Mayan Civilization,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],0aZfcV5NMOS77TipTRBfzn,Ideal Cities (Part 1),2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],75TKI3MMxzqG8hEEscIGt4,Sleep Journey Under the Sea,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],1bSGiYxG2AtJ7hdRYOI30l,Spy Stories (Josephine and Sidney Reilly),2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],3FmRq1oPOMS4hJUpIm606F,Spy Stories (Mata Hari and Richard Sorge),2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],5eM4viI6pRUdMAkrIcKUby,The World of Ants,2020,4.0,4.0
['0ymslMkdTJleK2nF9qAWRS'],3PRVvTBQNe488QeipvHySx,History of Genghis Khan and the Mongols,2020,4.0,3.0
['0ymslMkdTJleK2nF9qAWRS'],6MFEIKg8VgIuaNjakU32od,History of Notre-dame De Paris,2020,4.0,1.0
['0ymslMkdTJleK2nF9qAWRS'],29Qe5ZE8fBXQYnzYibWe5R,History of Colours,2020,3.0,31.0
['0ymslMkdTJleK2nF9qAWRS'],5jlwlijFujLczYIYQDZeCr,Ideal Cities (Part 2),2020,3.0,31.0
['0ymslMkdTJleK2nF9qAWRS'],11R6wmBvx5MCUBmQNaeYqj,King Arthur and Arthurian Legends,2020,3.0,31.0
['0ymslMkdTJleK2nF9qAWRS'],16G0vgpyv4IHfHNTDicuSF,The Orient Express and History of Railroads,2020,3.0,31.0
['0ymslMkdTJleK2nF9qAWRS'],47fJrPzqNMDdbJHkpgUU5t,History of Department Stores,2020,3.0,30.0
['0ys2OFYzWYB5hRDLCsBqxt'],7idxAlo8GuUKWV7RhOlptp,Pa Que Hablen,2022,12.0,30.0
['0ys2OFYzWYB5hRDLCsBqxt'],7JH7pr10sJV9caUhk3ORyK,Sigan Hablando,2022,12.0,28.0
['0ys2OFYzWYB5hRDLCsBqxt'],1UtMaTZl4kau9NSFqc8wHp,"Del Barrio Hasta Aquí, Vol. 2",2021,12.0,31.0
['0ys2OFYzWYB5hRDLCsBqxt'],43VJC0wCb2qkm1KrIdRYqc,Pisteando Con La Regida (Vol. 3),2020,12.0,22.0
['0ys2OFYzWYB5hRDLCsBqxt'],0yFixxmec99yoUUMPsr6kT,Navidad Con La Regida,2020,12.0,1.0
['0ys2OFYzWYB5hRDLCsBqxt'],5qRP84o6qlXu1M4K6zSWib,"Otro Pedo, Otro Mundo",2020,9.0,25.0
['0ys2OFYzWYB5hRDLCsBqxt'],2NUfhyZ1jMj2YUAFo753c4,Adicto,2020,4.0,10.0
['0ys2OFYzWYB5hRDLCsBqxt'],3sVXSzrTDtqu3SazsdAKzb,Pisteando Con La Regida Vol. 2,2020,1.0,31.0
['0ys2OFYzWYB5hRDLCsBqxt'],6XCfOtEcXJgbq6ka1C7eAc,Pisteando Con La Regida,2019,12.0,13.0
['0ys2OFYzWYB5hRDLCsBqxt'],1kkgaqEDusHWTP51xkiUn1,Del Barrio Hasta Aquí,2019,7.0,4.0
['0ys2OFYzWYB5hRDLCsBqxt'],6cuMLImONAtfxkZOOIaIev,En Vivo Puros Corridos,2018,7.0,20.0
"['0yv1W9HeASlBRyWrzRMhWh', '0kcI7RWhSZrXYBrKFy9R8b']",47KeYnEDXbEeEZOaQPPi5R,Alive,2020,9.0,28.0
['0yv1W9HeASlBRyWrzRMhWh'],4RNkxQcCkxAVBQCe1TcgmA,Standard,2017,1.0,27.0
['0yv1W9HeASlBRyWrzRMhWh'],6xq8Crqk8thOvopt7wj7fn,Tambourine,2013,11.0,19.0
['0yv1W9HeASlBRyWrzRMhWh'],0N78nEVS8VFiJXdVxGOBB5,6Volts,2012,1.0,22.0
['0yv1W9HeASlBRyWrzRMhWh'],1HbMjWCA1S4oo52iKCfRAi,Milly's Café,2011,1.0,25.0
['0yv1W9HeASlBRyWrzRMhWh'],4QOWP9rZIIMwPKcNb3gMb5,Cha Cha Cha,2010,6.0,15.0
['0yv1W9HeASlBRyWrzRMhWh'],7cFF1mHwYkbBh6kx8Hj3Vj,Tinderbox,2008,8.0,12.0
['0yv1W9HeASlBRyWrzRMhWh'],31VXHsrEUNHPUXUSrQANZn,Dusty,2004,11.0,23.0
['0yv1W9HeASlBRyWrzRMhWh'],6dKLG6cJnBweL8OvKsExXD,The Official Bootleg Series Volume Two,2004,1.0,1.0
['0yv1W9HeASlBRyWrzRMhWh'],3d8XtfUMhuEnJVg9JP0byE,Balin,2003,11.0,4.0
['0yv1W9HeASlBRyWrzRMhWh'],0ScUNZAw4DYK75QX3zNDeu,Falling Stars And Broken Hearts,2002,3.0,26.0
['0yv1W9HeASlBRyWrzRMhWh'],35xgViKalTVaUIDUTnA8D0,50 Odd Dollars,1999,6.0,15.0
['0yv1W9HeASlBRyWrzRMhWh'],3IvIvuWozPazbKDjmKdpPc,"Lipstick, Lies And Gasoline",1997,10.0,6.0
['0yv1W9HeASlBRyWrzRMhWh'],6EKydy1sK15NlfWtUOZMug,Things Is Changin,1993,1.0,1.0
['0yv1W9HeASlBRyWrzRMhWh'],13hKqO5TrtbUJaniV0iUz8,Indiana Road,1987,1.0,1.0
['0yv1W9HeASlBRyWrzRMhWh'],61d7n3vaRqVUnQ3DhZ5NQT,The Boy That Just Went Wrong,1983,11.0,1.0
['0yv1W9HeASlBRyWrzRMhWh'],2cZ50sXUvvwJibdVaHoMfa,Fred J Eaglesmith,1980,1.0,1.0
"['5jSyEHI4tPkBgp84luyqpO', '0zTyIQF8geFUI5op5Ocimg']",3c2eIWqfR3dVR6p52Gr58a,"Dvořák: Symphony No. 8 - Beethoven: Prometheus Overture - Strauss: Tod und Verklärung (Live at the Royal Albert Hall, 1972)",2023,2.0,24.0
"['2bM3j1JQWBkmzuoZKu4zj2', '5jSyEHI4tPkBgp84luyqpO', '0zTyIQF8geFUI5op5Ocimg']",10rkZosH0mWrIULlLbsEBE,Bruckner: Symphonies Nos. 4 & 5,2022,10.0,7.0
"['5wTAi7QkpP6kp8a54lmTOq', '5jSyEHI4tPkBgp84luyqpO', '0zTyIQF8geFUI5op5Ocimg']",6giurkebRI7DfB6WWbUSbl,Johannes Brahms: Complete Symphonies,2022,10.0,7.0
"['5wTAi7QkpP6kp8a54lmTOq', '6uRJnvQ3f8whVnmeoecv5Z', '71iV99ksmxkuFLivWfuZ42', '0zTyIQF8geFUI5op5Ocimg', '4GQwgdcDQwqtcHICjUNndp', '4tvRZdoY4H9Wgcf0w1rZqs', '4VFBTPFWvhecBc2BWYOQkF']",3WJ8esqq9INs91Mv2bCd9A,Berliner Philharmoniker - Brahms,2022,8.0,5.0
"['2wOqMjp9TyABvtHdOSOTUS', '0zTyIQF8geFUI5op5Ocimg', '1Ahhx0NtKl0xq0R6ptqblo', '6N8VkPyxz8AF36OLN2yutw']",3E2So9jIEkbqqEfkvmu0So,Beethoven: Symphonies Nos. 4 & 7 (Live),2021,3.0,26.0
"['0SlNRZ8zBLAgyB1lsoYxAa', '5gH21YC5FLo4rRg0vvLs7J', '3Vfvyx6OouTxYU3emXonW7', '0zTyIQF8geFUI5op5Ocimg']",5TEt3ZWKmVwtxeZyhWvA1g,"Mozart: Piano Concerto No. 25 in C Major, K. 503 – Brahms: Symphony No. 2 in D Major, Op. 73 (Live)",2021,1.0,22.0
"['74gWOpgM97HU3Mn8A8d0Vm', '0zTyIQF8geFUI5op5Ocimg', '0DfXBLdnI4KVzyNua2rZ8Q']",3LSlGWUZ3Su1DLpLkKNDEw,"Prokofiev, Mozart & Ravel: Orchestral Works",2021,1.0,15.0
"['4CbrMUiLzqaLoMSCfFmPWC', '0zTyIQF8geFUI5op5Ocimg', '1bwD5SBrXJCy8Fhw6tm41D']",5eViq7ZVoFcaPyCI398gGs,"Brahms: Violin Concerto in D Major, Op. 77 - Dvořák: Symphony No. 8 in G Major, Op. 88, B. 163",2021,1.0,1.0
"['0zTyIQF8geFUI5op5Ocimg', '3Vfvyx6OouTxYU3emXonW7']",6aFkcDiOPN25W6e9Mi40cZ,"Weber, Wagner & Beethoven: Orchestral Works (Live)",2021,1.0,1.0
"['5wTAi7QkpP6kp8a54lmTOq', '0zTyIQF8geFUI5op5Ocimg']",1plaDqRVwGAJGVdQPdhxjW,Brahms Paint,2020,12.0,22.0
"['5wTAi7QkpP6kp8a54lmTOq', '0zTyIQF8geFUI5op5Ocimg']",5uVxqNS8u0OpuGMmRJnlnD,"Oh, Brahms",2020,12.0,22.0
"['2ANtgfhQkKpsW6EYSDqldz', '7gzOe7Xcjnq7qrq1Sa34yj', '0zTyIQF8geFUI5op5Ocimg']",0Ih9nhPaGXP6cW5Mm5mmH4,Mahler: Symphony No. 5 in C-Sharp Minor,2020,12.0,4.0
"['4NJhFmfw43RLBLjQvxDuRS', '4l0qif5K0nRRxsSVypEAbN', '4VbDAX2WGMySXs9ONXUdqf', '6uRJnvQ3f8whVnmeoecv5Z', '0zTyIQF8geFUI5op5Ocimg']",5saaLPAQPcEwEj1J6BSYZ4,"Mozart: Requiem in D Minor, K. 626",2020,11.0,6.0
['0zTyIQF8geFUI5op5Ocimg'],2bAE1YsxKp0YEhidtDmXy9,"Milestones of Legends: Rudolf Kempe, Vol. 1",2020,3.0,27.0
"['2p0UyoPfYfI76PCStuXfOP', '0zTyIQF8geFUI5op5Ocimg']",0XJW0iiqds5LrtZ0y6X5fP,"Milestones of Legends: Rudolf Kempe, Vol. 2",2020,3.0,27.0
['0zTyIQF8geFUI5op5Ocimg'],1owPocc1wThL3lBJebNAQU,"Milestones of Legends: Rudolf Kempe, Vol. 3",2020,3.0,27.0
['0zTyIQF8geFUI5op5Ocimg'],6kTMChMtNHzWjDx3uuKMDv,"Milestones of Legends: Rudolf Kempe, Vol. 4",2020,3.0,27.0
['0zTyIQF8geFUI5op5Ocimg'],346cV0jG1RUvuBJ8E8HwVy,"Milestones of Legends: Rudolf Kempe, Vol. 5",2020,3.0,27.0
['0zTyIQF8geFUI5op5Ocimg'],6CNUDR6hilgvwd7SAhd9na,"Milestones of Legends: Rudolf Kempe, Vol. 6",2020,3.0,27.0
"['2ANtgfhQkKpsW6EYSDqldz', '0zTyIQF8geFUI5op5Ocimg']",0Ga42b6qfc0vvapu3xW4NK,"Milestones of Legends: Rudolf Kempe, Vol. 7",2020,3.0,27.0
"['5wTAi7QkpP6kp8a54lmTOq', '0zTyIQF8geFUI5op5Ocimg']",3HpY2LbjYe4Jwh8jBe1uMi,"Milestones of Legends: Rudolf Kempe, Vol. 8",2020,3.0,27.0
['0zTyIQF8geFUI5op5Ocimg'],7vsdmJGyXCFULUSqsOIPLd,"Milestones of Legends: Rudolf Kempe, Vol. 9 (Live)",2020,3.0,27.0
"['2bM3j1JQWBkmzuoZKu4zj2', '5jSyEHI4tPkBgp84luyqpO', '0zTyIQF8geFUI5op5Ocimg']",5f4mWhENMp8Ot4qai8mZLf,"Milestones of Legends: Rudolf Kempe, Vol. 10",2020,3.0,27.0
"['6T8TUK5rR8JiePkhDiyYdV', '0zTyIQF8geFUI5op5Ocimg', '3YYut6p84HCo0XooYulamt', '3LyEQYjL4IKwxa6XVGXEky', '4nsMLwMcViXAqwTLJ71y8i']",7yOAgNFMWpOQYTYAcJ6OOI,Antonio Janigro - The rare Cello Recordings,2020,3.0,13.0
"['6pAwHPeExeUbMd5w7Iny6D', '0zTyIQF8geFUI5op5Ocimg', '3Vfvyx6OouTxYU3emXonW7']",1MX1RNrsRJBpO40tgdRnkO,"Strauss: Also sprach Zarathustra, Don Juan & Suite from Le bourgeois gentilhomme",2019,6.0,28.0
"['6pAwHPeExeUbMd5w7Iny6D', '0zTyIQF8geFUI5op5Ocimg', '3Vfvyx6OouTxYU3emXonW7']",0cXMRSCMse1gNZvW0GELH5,"Strauss: Ein Heldenleben, Op. 40 & Death and Transfiguration, Op. 24",2019,6.0,28.0
"['6pAwHPeExeUbMd5w7Iny6D', '0zTyIQF8geFUI5op5Ocimg', '3Vfvyx6OouTxYU3emXonW7']",6LT9pIwHhRymNoqtVwtKNT,"Strauss: Sinfonia domestica, Op. 53 & Till Eulenspiegel's Merry Pranks, Op. 28",2019,6.0,28.0
"['0gO52wRLxLFlQXVYjisqnB', '2O8OZAZBdDpV4nxqvzmdpP', '4tZ9Ws3xHWCNETcTkQa67Z', '0KEL9I60FHUhaPzRxuCHRT', '4unvXuaOyIyMYzf9RjSJk3', '5VhtSsbou1vz0zLmGW8tiD', '7bqCo7INUgpxICZKITcFMh', '3wefHi1vOWxTV35iMwJDqB', '0zTyIQF8geFUI5op5Ocimg', '6elpmIDuaxq3RDYe3DmxtS', '3U3J7QBEVYXjfoKsNPjFiU', '01Q91h88ls9c1qkUtQONOp', '0QYNiMRiovhhdNhN3K3lE7', '19re8jmPOI3rnRxs4BZjtp', '6qg3MGcvJDyxzw6vkUcPNY', '55KaPjikzajWhBII5GOs9z', '6xt9i6cvoL0DbNTcwPPzNG', '75WhSOK9UF0a1cGldCv4YJ', '2Vpbzu5flNROih2F8ZHZPH']",0L0yVeChNMWVlU2qA1iuHJ,The Blackest Bass: Gottlob Frick Portrait,2019,5.0,17.0
"['6pAwHPeExeUbMd5w7Iny6D', '0zTyIQF8geFUI5op5Ocimg', '3Vfvyx6OouTxYU3emXonW7']",3ycgAEuX3XJCUuGezmWZmw,"Strauss, R: Violin Concerto, Op. 8, Burleske for Piano and Orchestra & Panathenäenzug, Op. 74",2019,3.0,22.0
"['6pAwHPeExeUbMd5w7Iny6D', '0zTyIQF8geFUI5op5Ocimg', '3Vfvyx6OouTxYU3emXonW7']",7fLbDbFR2DKVs5azl8V8tK,"Strauss: Aus Italien, Op. 16 & Macbeth, Op. 23",2019,3.0,22.0
"['6pAwHPeExeUbMd5w7Iny6D', '0zTyIQF8geFUI5op5Ocimg', '3Vfvyx6OouTxYU3emXonW7']",4bkr77Tbm5Z8pW7YG8jHkN,"Strauss: Metamorphosis & An Alpine Symphony, Op. 64",2019,3.0,22.0
"['6pAwHPeExeUbMd5w7Iny6D', '3Vfvyx6OouTxYU3emXonW7', '0zTyIQF8geFUI5op5Ocimg', '5waJ3CqZ5cUqApFXzNOWTT', '7GqzUP7TApb2wPZ7pxlDeN', '3fyr5uksidSlLzsUjRIz5A']",5WCuhHxOEv1k7kG6bzbqqH,"Strauss: Daphne, Op. 82, TrV 272",2019,1.0,11.0
