artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['750b4Am6C1drCvkmxlbEXv', '0pV08RPyis03Pq7YqMwUKt', '5xBSsPfZtPItmn72C2EHVf']",35OahuEOaNCrXONnR8QDPO,Tchaikovsky: Piano Concertos Nos. 1 & 3 - Scriabin: Piano Concerto in F-Sharp Minor,2018,11.0,1.0
"['4jNHM9GU4diwSEenCR2rix', '5xBSsPfZtPItmn72C2EHVf', '4LSkuhBGTuKDkaAhEzDaJO']",77hszBMJvEuAzyyDUoLCYf,"David Hackbridge Johnson: Orchestral Works, Vol. 2",2018,7.0,6.0
"['4PLQSxjBjp2iSAVlZWfdG5', '6MYiQGy8MIcBps6Ez0IQA8', '56qjv2Db78qW3EIeRbv1oA', '5xBSsPfZtPItmn72C2EHVf']",796gCyGszp3jcxG5PO0HIg,Out of the Silence: Orchestral Music by John Mcleod,2018,6.0,22.0
"['0Kekt6CKSo0m5mivKcoH51', '6DJ974Gf11OtDblQklBHPX', '5xBSsPfZtPItmn72C2EHVf', '2CB2wXFPjoehJON13esAaV']",5QnwhlfFL9wIVP1f8fVecu,Rachmaninoff: Piano Concerto No. 3 - Variations on a Theme of Corelli,2018,5.0,11.0
"['1pUaMnPZv6VdjKjZ2b5B0Z', '0pV08RPyis03Pq7YqMwUKt', '5xBSsPfZtPItmn72C2EHVf', '5eY6Yc7jVMpdIXgUI2spLr']",5pNNsTGCqm3wB9l35WozkC,Adams: Naïve and Sentimental Music & Absolute Jest,2018,5.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '0e0A6Mfk5FvytrBextZgE2', '5xBSsPfZtPItmn72C2EHVf', '5Ft1JwHDRxc4OJ2ZLNrgFm']",5pN6FDTpcvm6pGs32JBe9C,Sempre Libera,2018,1.0,22.0
"['7BrAJs3U7ACX0EncQK09lV', '1rxDxdWteatuj6t8XtJoUk', '5xBSsPfZtPItmn72C2EHVf']",3wEVzhX2cJpbjc8CLm4FDz,Caspar Diethelm: Symphonic Works,2017,11.0,10.0
"['4Pl12DDJ27pZhfG002vHpm', '5xBSsPfZtPItmn72C2EHVf', '2G8V8moxYBhZRDnSHcoxiJ']",4krlS5YBqAoVc0ZxwxuCk1,Bigham: Staffa,2017,9.0,8.0
"['0Kekt6CKSo0m5mivKcoH51', '6DJ974Gf11OtDblQklBHPX', '5xBSsPfZtPItmn72C2EHVf', '2CB2wXFPjoehJON13esAaV']",31jkoFlSLu1B3SzFkVptIb,"Rachmaninov: Piano Concerto No. 2 in C Minor, Op. 18 & Études-tableaux, Op. 33",2017,9.0,8.0
"['71PWbdkiG74gueYmaEeFxN', '1C3E8y3WbXJJYWs9Ex11et', '5xBSsPfZtPItmn72C2EHVf', '7iv6yuZRhypySGFOvIJ9Ar']",5iRwdYvar30N1chxbqwyGo,Beaser: Guitar Concerto,2017,6.0,23.0
"['6jNyNAMv2gNLnfaP0bzo7y', '2WgYGKKKnmn7t11fcHZnt7', '5xBSsPfZtPItmn72C2EHVf']",5kbP8gBc6HJ6h5GlRgfFkp,A Sousa Celebration,2017,3.0,1.0
"['3h1FbvkBC1LkFnzC8GyBvX', '5xBSsPfZtPItmn72C2EHVf', '4QAmKg9NCzjny1dt72NCL4']",2Ehpowc60av30hNmmUS7J8,A Christmas Festival,2016,11.0,18.0
"['74t2IgTigmFhqMn5gs5XPt', '5xBSsPfZtPItmn72C2EHVf', '4vZrRCX39dj4hgGJMNVQzu']",3bUSevE51GQjO8ZIQCRFeg,"D'Indy: Symphony No. 2, Souvenirs, Istar & Fervaal",2016,9.0,9.0
"['3sUgRStdSSfAYxfjpRC87B', '1C3E8y3WbXJJYWs9Ex11et', '5xBSsPfZtPItmn72C2EHVf', '1ezGJEOqpr1Fw2ZfKYt0yC']",0y0cq0ufc1MNuzAIOWN4tl,José Serebrier Conducts Samuel Adler,2016,6.0,24.0
"['5xBSsPfZtPItmn72C2EHVf', '5UHZvYJA0aPcJSLYkYAeps', '2NU4IyriqgF3r66XpV4x2N', '7q7RpicjbjUik3RCrjSKuz', '0GlFlZLYjxYakEMBgiYvu9', '7FPSLDmxB1UckL2c2NN1kb', '0pV08RPyis03Pq7YqMwUKt', '2tB1jTI5aPn6NfcWeVLxfh']",5A3kkCt5jjFCYiAo2ITM7O,125 Years of the Royal Scottish National Orchestra,2016,6.0,1.0
"['2BQDNQfUHLrbTDJUtCD7wV', '5xBSsPfZtPItmn72C2EHVf', '5YgYwinFogodiCGM9pwkrJ', '0HVBIS5X7c4Pxa7KnabPMN']",1p2IBGjczqIUAk8u5kJaxm,Sally Beamish: The Singing,2016,4.0,2.0
"['750b4Am6C1drCvkmxlbEXv', '0pV08RPyis03Pq7YqMwUKt', '5xBSsPfZtPItmn72C2EHVf']",0PEJPxo4D5hQIDBnzmm6Jm,Tchaikovsky: Piano Concerto No. 2 & Khachaturian Piano Concerto,2016,4.0,1.0
"['7hZ851d4ZsNNuUckLUlJaU', '5xBSsPfZtPItmn72C2EHVf', '5XFFT4yEQNLtmedN1FF29Q']",2Y6PUnJyZQ1jl5Jath3wEl,Bax & Bate: Cello Concertos,2016,3.0,11.0
"['0Cq6rd7z1NtE6cDAh9DeYN', '5xBSsPfZtPItmn72C2EHVf', '7Fkskojn3HQIInRKMtebeP']",3nHHxRaTBe0QKkCXM7vHo9,Silver Bow,2015,9.0,18.0
"['4IWLhAyPCROEDrthOxG8YJ', '5UHZvYJA0aPcJSLYkYAeps', '5xBSsPfZtPItmn72C2EHVf', '6roRaoPQU16eKadzYMCoxV']",18WPtBB0Q8SvBv8ZOpecMK,A Festival of Fucik,2015,9.0,1.0
"['7wNkISK49lKeXuRaZcQVFe', '5xBSsPfZtPItmn72C2EHVf', '1ViDppM0nEnWlFGaDvlGJN']",09YrivflMNUoshujn0b1d1,Ralph Vaughan Williams: A London Symphony (1920 Version),2015,7.0,24.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '5xBSsPfZtPItmn72C2EHVf', '3VWrnOYO3VBCE9MAleAQM4']",7zUivEsxiV0EEvwl47zbs1,"Holst: The Planets, Op. 32 - Matthews: Pluto, the Renewer",2015,7.0,3.0
"['6s1pCNXcbdtQJlsnM1hRIA', '5UHZvYJA0aPcJSLYkYAeps', '5xBSsPfZtPItmn72C2EHVf', '4Z6lM7VSKeMQlkJg45UMTy']",2tE4ukf6Uus9tYPnoFEs80,Shostakovich: Violin Concerto No. 1 & Violin Concerto No. 2,2015,7.0,1.0
"['5xBSsPfZtPItmn72C2EHVf', '0XKVvdkGxHLz5kphSTL8BR']",70M4OqYDKKmQ8PxQBoUgor,Great Comedy Overtures,2015,4.0,7.0
"['57oVNGz2qwu0lHoFXRPtsf', '1VTFPRp3Fb9MAMBaV87VpT', '5xBSsPfZtPItmn72C2EHVf', '3VWrnOYO3VBCE9MAleAQM4']",0cPiD2PLhABYPzJ399ROPh,"Standford: Symphony No. 1, Cello Concerto & Prelude to a Fantasy",2015,2.0,3.0
"['5kM4H3hu2dxxk9erCAZA2e', '5xBSsPfZtPItmn72C2EHVf', '1ViDppM0nEnWlFGaDvlGJN']",2hM30YR6xecpJ4RCRAiqV3,Arnold: Philharmonic Concerto & Symphony No. 7,2015,2.0,2.0
"['1iRxfXQfN3sjQhN7474FrC', '5xBSsPfZtPItmn72C2EHVf', '0HVBIS5X7c4Pxa7KnabPMN']",6X5ZeGsG2uH1w2oec6gjQn,"Brian: Symphonies Nos. 5, 19 & 27",2015,2.0,2.0
"['5xBSsPfZtPItmn72C2EHVf', '3QozWxP8yfspOooCcIjwdQ']",3q6nMtEyDJx6xwPTnZsNKL,Howells & Corp: Cello Concertos,2015,2.0,2.0
"['6wgviqppMkEUf4p2WJ2uVa', '5xBSsPfZtPItmn72C2EHVf', '1ViDppM0nEnWlFGaDvlGJN']",6nPuzHuWDBYCpGcRrR4WRp,Widor: Symphony No. 1,2015,2.0,2.0
"['176sdJR03NYNxBk6yUYNJi', '5xBSsPfZtPItmn72C2EHVf', '1Q7wGCmzbwsp19QhtC8hMk']",2Q4lzYeGp72VLmzOyn7cI2,Ge Gan-Ru: Shanghai Reminiscences & Butterfly Overture,2015,1.0,6.0
"['6s1pCNXcbdtQJlsnM1hRIA', '4Z6lM7VSKeMQlkJg45UMTy', '5xBSsPfZtPItmn72C2EHVf', '5UHZvYJA0aPcJSLYkYAeps']",7J0PH8o09nXpS15RFAWynw,Shostakovich: Violin Concertos Nos. 1 & 2,2015,,
"['7CVjE65ZnFdMQL7RzK7Nnt', '5xBSsPfZtPItmn72C2EHVf', '5nBrvb1brhyZFKTuC2GIAo', '69ZwC2PyjJXhXn3XJ86zgd']",0hIGT3A8kjUk42BcXxoTXw,"Toshio Hosokawa: Woven Dreams, Blossoming II & Circulating Ocean",2014,9.0,2.0
"['59UCaDN9qLklKVTxSiEyMV', '5xBSsPfZtPItmn72C2EHVf']",1ICLuNWQBYjfdUlIUhFFrP,La donna che visse due volte (Alfred Hitchcock's Movie Original Soundtrack),2014,7.0,23.0
"['5zyNXVd952fWOjkdGHCvPd', '5UHZvYJA0aPcJSLYkYAeps', '09KZU0NsS7jRa5p0SflmGY', '5xBSsPfZtPItmn72C2EHVf', '7y3ULlnKKpeZ4JOKMAJQzK', '6pxJ4qWKqD163bBjFCP8pB']",5S8RN4ODWz5KNdxoMq8kX9,"Bartok: The Wooden Prince, The Miraculous Mandarin, Hungarian Sketches & Concerto for Orchestra",2014,7.0,1.0
"['6C18g4lNmrndurnxlq5jjP', '5xBSsPfZtPItmn72C2EHVf', '63gizE0cqalXVpwZdZHY47']",0B70AMrONfaUCq0Tj9Ky9m,Till Tomorrow,2014,6.0,16.0
"['3qu7PRI4DKHhf9vo4rXXxn', '1ViDppM0nEnWlFGaDvlGJN', '5xBSsPfZtPItmn72C2EHVf']",5Cw0gioNWiDvzdJ3xD1l9X,Bax: Symphony in F,2013,12.0,2.0
"['4FzqxeLXHM6XGy0sPmA2rU', '5xBSsPfZtPItmn72C2EHVf']",6QBnYC17t6EPEMCptVp2oO,Bush: Africa Piano Concerto & Symphony No. 2,2013,12.0,2.0
"['296arnLj5PwRcoHhIC3w16', '5xBSsPfZtPItmn72C2EHVf']",676hBlrGB7IYplI10g2XGe,Álvaro Cassuto: Return to the Future,2013,11.0,5.0
"['1pUaMnPZv6VdjKjZ2b5B0Z', '0pV08RPyis03Pq7YqMwUKt', '5xBSsPfZtPItmn72C2EHVf']",1EAdmnsfLh1RDBcJAlp2WK,"Adams: Harmonielehre, Doctor Atomic Symphony & Short Ride in a Fast Machine",2013,11.0,1.0
"['0pV08RPyis03Pq7YqMwUKt', '5xBSsPfZtPItmn72C2EHVf', '750b4Am6C1drCvkmxlbEXv']",0MZ5K89iHeQkO7rWEgVXnj,"Barber, Copland, Gershwin: Piano Concertos",2013,10.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '5UHZvYJA0aPcJSLYkYAeps', '5xBSsPfZtPItmn72C2EHVf']",4t9QbdSH1gVZWWdXrSEcd5,Wagner: Overtures and Preludes,2013,9.0,1.0
"['6pAwHPeExeUbMd5w7Iny6D', '5UHZvYJA0aPcJSLYkYAeps', '5xBSsPfZtPItmn72C2EHVf']",2tXjyOIFgCw9yJxsFXGY9O,"Strauss: Josephslegende, Love Scene from Feuersnot & Festmarsch",2013,6.0,1.0
"['7Fkskojn3HQIInRKMtebeP', '5xBSsPfZtPItmn72C2EHVf', '0Cq6rd7z1NtE6cDAh9DeYN']",4Dpo8O5CTCkpX4kYzRzP5R,Katherine Bryan plays Flute Concertos by Christopher Rouse & Jacques Ibert,2013,5.0,20.0
"['6wgviqppMkEUf4p2WJ2uVa', '5xBSsPfZtPItmn72C2EHVf']",2N6uoX2cdTLBcF16c7LCRG,"Widor: Symphony No.2 - Cello Concerto, Vol. 2",2013,4.0,1.0
"['70DfrHvWvME74IgpYxjJ4f', '5xBSsPfZtPItmn72C2EHVf', '296arnLj5PwRcoHhIC3w16']",7Kd8XSWjJasY1HlxbQvxq2,Freitas: The Silly Girl's Dance - The Wall of Love - Medieval Suite - Ribatejo,2013,3.0,5.0
"['2ANtgfhQkKpsW6EYSDqldz', '480fJ0zIdUOWB15xB9hS6P', '5xBSsPfZtPItmn72C2EHVf', '5UHZvYJA0aPcJSLYkYAeps']",1oXwWUbdSortdcBE3RiLRE,Mahler: Kindertotenlieder & Lieder eines fahrenden Gesellen - R. Strauss: Notturno,2013,,
"['73I7vbj7hzsw8rW4LUoxtz', '5xBSsPfZtPItmn72C2EHVf', '7q7RpicjbjUik3RCrjSKuz']",2UDD0HrtXGxIw3j3v2u3dE,Nielsen: Symphonies Nos. 3 and 5,2013,,
