artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['4BSY5mlleoCP6OuBTmn1du', '4BtYfxhqobUWOXZzqMabBO']",6NKLiP3vTXToLuyFqao7FV,Gomidas Songs,2008.0,9.0,23.0
"['4BSY5mlleoCP6OuBTmn1du', '4BtYfxhqobUWOXZzqMabBO']",3CBci92Xuha0cUPHvLsf34,Gomidas Songs,2008.0,9.0,19.0
['4BtYfxhqobUWOXZzqMabBO'],5cVFwCm7yBGYHzFKwlG9GY,Granados / Rodrigo / Falla: Songs,2008.0,1.0,1.0
"['7IFehwNMIwBSIf40iX0gm9', '4CRHn9Ophktnc0p0akLR1y']",0rWCsollREoYeVdl0vLdz4,Bigger Than Love Can Be,2018.0,10.0,31.0
"['7IFehwNMIwBSIf40iX0gm9', '4CRHn9Ophktnc0p0akLR1y']",63iGhVw4szcAsBqwEufllN,Never Gonna Dance,2018.0,10.0,31.0
"['7IFehwNMIwBSIf40iX0gm9', '4CRHn9Ophktnc0p0akLR1y']",7i2ZZiVDNHDbYS6HKjw7Ed,The Maestro Returns,2018.0,10.0,30.0
"['7IFehwNMIwBSIf40iX0gm9', '4CRHn9Ophktnc0p0akLR1y']",3A9bFVG3NvZpSmiU4t49MR,I'm Going to Get Lit Up When the Lights Go Up In London,2016.0,6.0,1.0
"['7IFehwNMIwBSIf40iX0gm9', '4CRHn9Ophktnc0p0akLR1y']",2QUqeEBHM00HgC2fuLYas1,The Moon and the Willow Tree,2012.0,10.0,1.0
['4CWpoyuE7e9NvBkUSTmJfq'],05YCmuN7jfPh7YB6t5H2xS,"Dreamer, Vol. 1",2021.0,4.0,30.0
['4CWpoyuE7e9NvBkUSTmJfq'],5OnlwTuOqqJn8Ouciy3oUV,Eternity,2019.0,11.0,10.0
['4CWpoyuE7e9NvBkUSTmJfq'],6STwjBCu3CTEViSxJChKlV,Eternal Youth,2017.0,8.0,7.0
['4DTbdShHu2RPYEEMUp2XWV'],6Wtyntsd3OD0KEe4wOZaFK,Loveless Metropolis,2022.0,3.0,16.0
['4DTbdShHu2RPYEEMUp2XWV'],597Wp823R65tzORNiu8Ter,Anjulie,2009.0,1.0,1.0
['4DTbdShHu2RPYEEMUp2XWV'],13ablPhINDfXMbbvgX7eLw,Anjulie,2009.0,1.0,1.0
['4DTbdShHu2RPYEEMUp2XWV'],4CF2iZhnz4kKXVNgPVUYkR,Anjulie,2009.0,1.0,1.0
['4DTbdShHu2RPYEEMUp2XWV'],1uETAlbD0CLfGcV3gscaky,Anjulie (Village Roadshow Version),2009.0,1.0,1.0
['4DToQR3aKrHQSSRzSz8Nzt'],45iziPsWX55fzqhGYDTRUM,Live at Third Man Records,2020.0,9.0,25.0
['4DToQR3aKrHQSSRzSz8Nzt'],0zu9Yx4jC1Kp7E6LliKfzI,Lex Hives (Deluxe Edition),2012.0,6.0,5.0
['4DToQR3aKrHQSSRzSz8Nzt'],4RQeC3AcmPcbkDro8Jkr5d,Lex Hives,2012.0,6.0,5.0
['4DToQR3aKrHQSSRzSz8Nzt'],4lmIiunYRYi2A1qJdxnZeM,Lex Hives,2012.0,6.0,1.0
['4DToQR3aKrHQSSRzSz8Nzt'],0tj7mZN2l5BUgqo4AP9cNm,Lex Hives,2012.0,1.0,1.0
['4DToQR3aKrHQSSRzSz8Nzt'],07naLjD8mvkZjUxVnpQRkv,Lex Hives (Deluxe),2012.0,1.0,1.0
['4DToQR3aKrHQSSRzSz8Nzt'],3GCf0e6S50c7YzdEIZGTBW,The Black and White album,2007.0,1.0,1.0
['4DToQR3aKrHQSSRzSz8Nzt'],3UpE4fszD4goeSoyZXq4dg,The Black and White album,2007.0,1.0,1.0
['4DToQR3aKrHQSSRzSz8Nzt'],4bES2iJigUzbLodUVKMOK1,The Black and White album,2007.0,1.0,1.0
['4DToQR3aKrHQSSRzSz8Nzt'],0kGG0cYU829iWwfpQFm6Ue,The Black And White Album,2007.0,1.0,1.0
['4DToQR3aKrHQSSRzSz8Nzt'],7ycoLLFwZpEdwVbTt842Lj,The Black and White album,2007.0,1.0,1.0
['4DToQR3aKrHQSSRzSz8Nzt'],2WxfgyNNNpFPlba392CMDk,Your New Favourite Band,2004.0,5.0,11.0
['4DToQR3aKrHQSSRzSz8Nzt'],2Qo8MVIOIyrBrqgoCsHCXV,Tyrannosaurus Hives,2004.0,1.0,1.0
['4DToQR3aKrHQSSRzSz8Nzt'],1C4UGzx5gD9b3X0UfAhY7z,Veni Vidi Vicious,2000.0,9.0,12.0
['4DToQR3aKrHQSSRzSz8Nzt'],7lbksDekncvHf1FfZ5y1li,Veni Vidi Vicious,2000.0,,
['4DToQR3aKrHQSSRzSz8Nzt'],5FB2XKfsl07bEKBGarRxqz,Barely Legal,1997.0,9.0,22.0
['4DWX7u8BV0vZIQSpJQQDWU'],3cmC8orAIjqBS5eGXzqMqV,Pawns & Kings,2022.0,10.0,14.0
['4DWX7u8BV0vZIQSpJQQDWU'],6GfoBh7p2LS5fMbYYMjj5b,Pawns & Kings,2022.0,10.0,14.0
['4DWX7u8BV0vZIQSpJQQDWU'],3OMFeTQ5CQtDvSseB9XQEl,Walk The Sky 2.0 (Deluxe),2020.0,11.0,6.0
['4DWX7u8BV0vZIQSpJQQDWU'],4MWCQtIlWNLTJ72pHjUaDw,Walk the Sky 2.0 (Deluxe),2020.0,11.0,6.0
['4DWX7u8BV0vZIQSpJQQDWU'],5RdxbZ2b4N5NNlEX6oztZk,Walk The Sky,2019.0,10.0,18.0
['4DWX7u8BV0vZIQSpJQQDWU'],3CDDZa8pfzfxfDdtm7g84B,Walk The Sky,2019.0,10.0,18.0
['4DWX7u8BV0vZIQSpJQQDWU'],4ebdLnSQlW2FuuuO5uedZP,Live At The Royal Albert Hall,2018.0,9.0,7.0
['4DWX7u8BV0vZIQSpJQQDWU'],4JcPbp6OER74LF82eVfJ89,Live at the Royal Albert Hall Featuring the Parallax Orchestra,2018.0,9.0,7.0
['4DWX7u8BV0vZIQSpJQQDWU'],5lnEicVjoRZwvag2PlwbSc,Live At The O2 Arena,2017.0,9.0,8.0
['4DWX7u8BV0vZIQSpJQQDWU'],5Rti4l3Kz3jhPEQT2pt1ku,Live at the O2 Arena,2017.0,9.0,8.0
['4DWX7u8BV0vZIQSpJQQDWU'],01BDvvmvqIRdUQFZq3L4Dx,Live at the O2 Arena + Rarities,2017.0,9.0,8.0
['4DWX7u8BV0vZIQSpJQQDWU'],5UGzaaihp7tX8hLwbxEJRT,The Last Hero,2016.0,10.0,7.0
['4DWX7u8BV0vZIQSpJQQDWU'],3MVduTfdB4hSzMvTpspj33,The Last Hero,2016.0,10.0,7.0
['4DWX7u8BV0vZIQSpJQQDWU'],4LClvO4B1K7mXzVsxqCCqC,The Last Hero,2016.0,10.0,7.0
['4DWX7u8BV0vZIQSpJQQDWU'],14XXkmq6rjlKTxRkelMtZx,Fortress,2013.0,9.0,27.0
['4DWX7u8BV0vZIQSpJQQDWU'],3oMt2cUO9IIttONwd6eHRO,Fortress,2013.0,1.0,1.0
['4DWX7u8BV0vZIQSpJQQDWU'],61QR8M6hbF9oBoZgAwOes4,Live from Amsterdam 2008,2012.0,6.0,29.0
['4DWX7u8BV0vZIQSpJQQDWU'],4FwhCMk46cSYxcjpnhXYMu,Live at Wembley-European Tour 2011 (Audio Version),2012.0,3.0,30.0
['4DWX7u8BV0vZIQSpJQQDWU'],3NJqRoyMoNDv4AtUSjY3SA,Live From Amsterdam,2011.0,3.0,25.0
['4DWX7u8BV0vZIQSpJQQDWU'],1ElR80GbgwQR4qjvn3hjk1,AB III (Special Edition),2010.0,10.0,11.0
['4DWX7u8BV0vZIQSpJQQDWU'],5k9IKUeX7Czrh9BzhUGT86,AB III,2010.0,10.0,8.0
['4DWX7u8BV0vZIQSpJQQDWU'],0ocWLhnTiUKSq8Ksa3FX4Z,AB III,2010.0,1.0,1.0
['4DWX7u8BV0vZIQSpJQQDWU'],0Fk4lWAADmFMmuW6jp6xyE,Blackbird,2007.0,1.0,1.0
['4DWX7u8BV0vZIQSpJQQDWU'],6HhQ1Z4jCteEaJyzzjaVab,Blackbird,2007.0,1.0,1.0
['4DWX7u8BV0vZIQSpJQQDWU'],21lOBQT94kjWSiYQbpm3RG,Blackbird,2007.0,1.0,1.0
['4DWX7u8BV0vZIQSpJQQDWU'],6hqietEuZCikevdO2oGTcx,One Day Remains,2004.0,8.0,10.0
['4Du8XkD9XbB08xZMrJ88XQ'],624TpTSd9BrTib1s805q9J,EP III,2021.0,5.0,13.0
"['4E9gEUMatAbcN7fdmLXXcB', '1dPuisNJtOR7lh7eAMTDFb']",5uyP50ojji7IcQ3prE6BrK,DARK MATT3R,2022.0,1.0,22.0
"['2wOqMjp9TyABvtHdOSOTUS', '4EEQIAJoeN1V30MqFFtXxB']",1B7331zmwupxVu4YdFF8pV,Beethoven: Piano Sonatas,2018.0,2.0,9.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",50Tp1V8zhhorvJmhWBVSY8,Johann Sebastian Bach: The French Suites,2016.0,10.0,7.0
"['7y97mc3bZRFXzT2szRM4L4', '4EEQIAJoeN1V30MqFFtXxB']",6rQx8BpxURyYQGEdOrzukA,Chopin: Etüden,2011.0,10.0,3.0
"['5wTAi7QkpP6kp8a54lmTOq', '4EEQIAJoeN1V30MqFFtXxB']",1HbQSRfrCbXF0M04AX3h1B,Brahms: Händel Variations,2010.0,11.0,12.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",0xIKZI6Fg8EYJTpL0x5JJt,"Bach: Partitas Nos. 1, 5 & 6",2009.0,8.0,31.0
"['2wOqMjp9TyABvtHdOSOTUS', '4EEQIAJoeN1V30MqFFtXxB']",1aWF2vWQD2uohuAi6itoCy,"Beethoven: Piano Sonatas, Opp. 14, 26 & 28",2008.0,11.0,7.0
"['2wOqMjp9TyABvtHdOSOTUS', '4EEQIAJoeN1V30MqFFtXxB']",1GHx4ASZkYfjFkUDEkNBjZ,"Beethoven: Piano Sonatas, Opp. 14, 26 & 28",2008.0,10.0,31.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",73jwP8Z3iSmMwH8bH6MMgV,"Bach: Partitas Nos. 2, 3 & 4",2008.0,3.0,25.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",236VlwLurp5TcaKwEBTtB1,Bach: Keyboard Partitas Nos. 2-4,2008.0,3.0,14.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",5xQg3Uq7MMtFU7irqSS038,"Bach: Partitas Nos. 2, 3 & 4",2008.0,2.0,8.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",7CX9FPgEoEVjgUiPIdU00O,Bach: Keyboard Partitas Nos. 2-4,2008.0,,
"['2wOqMjp9TyABvtHdOSOTUS', '4EEQIAJoeN1V30MqFFtXxB']",7dHIDbkN7TLWJ5RNDNZbqe,"Beethoven: String Quartet, Op. 127 & Piano Sonata, Op. 101",2004.0,10.0,12.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",4wCX2Wg1r6reOpLZ2z0TLY,Murray Perahia Plays Bach,2003.0,8.0,13.0
"['2p0UyoPfYfI76PCStuXfOP', '4EEQIAJoeN1V30MqFFtXxB']",29C66qEZ16UnlwStJfDJ0k,"Schubert: Piano Sonatas, D. 958, 959 & 960",2003.0,3.0,11.0
"['7y97mc3bZRFXzT2szRM4L4', '4EEQIAJoeN1V30MqFFtXxB']",5kUpAX73fnNouo85H5D3MK,"Chopin: 24 Études, Op. 10 & Op. 25",2002.0,8.0,13.0
"['4NJhFmfw43RLBLjQvxDuRS', '4EEQIAJoeN1V30MqFFtXxB']",2HDT15ajAaGbwi1bf1FEJG,"Mozart: Piano Concertos Nos. 21 & 23 and Rondos, K. 382 & K. 386",2002.0,3.0,8.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",1kFxtNVsT5Qc5ZVqoAjFY3,"Bach: Keyboard Concertos, Vol. 2",2002.0,3.0,7.0
"['2UqjDAXnDxejEyE0CzfUrZ', '4EEQIAJoeN1V30MqFFtXxB']",5W0D56jX3yggkrwXThK8ZP,"Robert Schummann Symphonic Etudes, Op. 13",2001.0,10.0,12.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",2hUeyNhs4wbUTKkGybnhxu,"Bach: Keyboard Concertos, Vol. 1",2001.0,3.0,2.0
"['5wTAi7QkpP6kp8a54lmTOq', '4EEQIAJoeN1V30MqFFtXxB']",3vkVidmf2dS9nK3Fm80RSI,Brahms: Intermezzo,2000.0,10.0,9.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",2ecywJZyq9FeZWhKUT0kIq,"Bach: Goldberg Variations, BWV 988",2000.0,9.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '4EEQIAJoeN1V30MqFFtXxB']",3HcoWIBkXLpuNyfAOhBrtI,"Mozart: Piano Concertos Nos. 21 & 23 and Rondos, K. 382 & K. 386",1999.0,12.0,8.0
['4EEQIAJoeN1V30MqFFtXxB'],6M0ggvLwtcjOAu5C0XyVaO,Songs Without Words,1999.0,11.0,5.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",0jZIYkwSq4nhQ1dtkIgt51,"Bach: English Suites Nos. 2, 4 & 5",1999.0,1.0,11.0
['4EEQIAJoeN1V30MqFFtXxB'],0su0yxTZDCOxbdHNyfTKLt,Bach/Busoni; Mendelssohn; Schubert/Liszt - Songs Without Words,1999.0,,
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",4UwoDdnTUB1Sn1JQPVXvjQ,"Bach: English Suites Nos. 1, 3 & 6 [Expanded Edition]",1998.0,3.0,9.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",1hq74BqhQPTvH5ni4VK9HQ,"Bach: English Suites Nos. 1, 3 & 6",1998.0,3.0,4.0
"['5aIqB5nVVvmFsvSdExz408', '4EEQIAJoeN1V30MqFFtXxB']",2pyNgXQoPdDvt8OCinixBw,Bach: The English Suites,1998.0,,
"['2UqjDAXnDxejEyE0CzfUrZ', '4EEQIAJoeN1V30MqFFtXxB']",1d1PBPsejIeYp2twFT3a66,Schumann: Complete Works for Piano & Orchestra,1997.0,12.0,9.0
"['2UqjDAXnDxejEyE0CzfUrZ', '4EEQIAJoeN1V30MqFFtXxB']",0BuQySzviYvvQzWmgErakZ,Schumann: Complete Works for Piano & Orchestra,1997.0,10.0,10.0
"['2UqjDAXnDxejEyE0CzfUrZ', '4EEQIAJoeN1V30MqFFtXxB']",0KZuCUPuIAhDu9o3FWOsfp,Schumann: Kreisleriana & Piano Sonata No. 1,1997.0,8.0,21.0
['4EEQIAJoeN1V30MqFFtXxB'],7dZd9YTl0Fd6p9HM1a4BgX,Murray Perahia plays Handel and Scarlatti,1997.0,2.0,25.0
['4EEQIAJoeN1V30MqFFtXxB'],7jsTqMEhEO2N73EzwgeKES,Murray Perahia: 25th Anniversary Edition,1997.0,,
"['2UqjDAXnDxejEyE0CzfUrZ', '4EEQIAJoeN1V30MqFFtXxB']",2FZofOTKR7EmLvP5V5dqbj,Schumann: Complete Works for Piano & Orchestra,1997.0,,
"['2wOqMjp9TyABvtHdOSOTUS', '4EEQIAJoeN1V30MqFFtXxB']",0WSipjPUq1i4iSn0YjQawY,"Beethoven: Piano Sonatas, Op. 2",1995.0,2.0,21.0
"['2wOqMjp9TyABvtHdOSOTUS', '4EEQIAJoeN1V30MqFFtXxB']",7sJmXcUWbDPM4DBNp6HGhO,"Beethoven: Piano Sonatas Nos. 1, 2 & 3",1995.0,,
"['7y97mc3bZRFXzT2szRM4L4', '4EEQIAJoeN1V30MqFFtXxB']",0LSst56QI3LSbehFFL2kJf,"Ballades; Waltzes Op.18 & 42; Nocturne, Op.15 No.1; Mazurkas Op.7 No.3, Op.17 No.4, Op.33 No.2; Etudes Op.10 Nos.3 & 4",1994.0,10.0,24.0
"['7y97mc3bZRFXzT2szRM4L4', '4EEQIAJoeN1V30MqFFtXxB']",2IrqfuPvveGaQUpLqH7ugB,"Chopin: Ballades, Walzes, Mazurkas & Études",1994.0,10.0,4.0
"['7y97mc3bZRFXzT2szRM4L4', '4EEQIAJoeN1V30MqFFtXxB']",0juJEavudNQ9g43T7thwO2,Chopin: 4 Ballades & Other Piano Works,1994.0,,
"['7y97mc3bZRFXzT2szRM4L4', '4EEQIAJoeN1V30MqFFtXxB']",2kDsmhuQoYdY6FZ4jdTyqC,Chopin: 4 Ballades & Other Piano Works,1994.0,,
['4EEQIAJoeN1V30MqFFtXxB'],6IXz4mcf9mXN7cBV9cBIBo,Mozart: The Piano Concertos,1993.0,2.0,5.0
"['4NJhFmfw43RLBLjQvxDuRS', '4EEQIAJoeN1V30MqFFtXxB']",3BwuQAKmuCQEfu2n59lOi7,Mozart: Sonatas for Piano,1992.0,9.0,7.0
"['2p0UyoPfYfI76PCStuXfOP', '4EEQIAJoeN1V30MqFFtXxB']",3mrCuzJZ3X5xsUpi6EbffC,Franz Schubert: Winterreise,1992.0,,
['4EEQIAJoeN1V30MqFFtXxB'],0nwdr6vO1TemFVafU4tNKz,Murray Perahia Plays Franck & Liszt,1991.0,8.0,9.0
['4EEQIAJoeN1V30MqFFtXxB'],6tHU4ATwDfIiPA6yi1iuoI,Mozart: Concertos for 2 & 3 Pianos; Andante and Variations for Piano Four Hands,1991.0,6.0,24.0
"['4NJhFmfw43RLBLjQvxDuRS', '4EEQIAJoeN1V30MqFFtXxB']",5lJgcygJq1a2CL92rbRoCH,Mozart: Piano Concertos Nos. 21 & 27,1991.0,5.0,14.0
"['4NJhFmfw43RLBLjQvxDuRS', '4EEQIAJoeN1V30MqFFtXxB']",4t6Q0SpgyF2mJ1Rwtw2mZe,Mozart: Concertos for 2 & 3 Pianos; Andante and Variations for Piano Four Hands,1991.0,,
"['4NJhFmfw43RLBLjQvxDuRS', '4EEQIAJoeN1V30MqFFtXxB']",4NdRapvz1vCUmOs0XRXXan,Mozart: Concertos for 2 & 3 Pianos; Andante and Variations for Piano Four Hands,1991.0,,
"['4NJhFmfw43RLBLjQvxDuRS', '4EEQIAJoeN1V30MqFFtXxB']",4TheJE7DvDA2KGr72OQYfi,Mozart: Piano Concertos Nos. 17 & 21,1991.0,,
"['4NJhFmfw43RLBLjQvxDuRS', '2BoWH2w47EUxEiOuvl4mxF', '4EEQIAJoeN1V30MqFFtXxB', '4Cc4zY1P9VQjo5VsCUjNy6']",22h8wGQAuqU3NCrhaW2qTi,"Mozart / Schubert - Perahia, Lupu",1991.0,,
['4EEQIAJoeN1V30MqFFtXxB'],0QRtmuJE7URvITRaZYjXp4,The Aldeburgh Recital,1990.0,8.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '4EEQIAJoeN1V30MqFFtXxB']",3RXRTIzjhh8LIxHsCTeW7V,Chopin - Perahia,1990.0,,
"['7y97mc3bZRFXzT2szRM4L4', '4EEQIAJoeN1V30MqFFtXxB']",7q6yyYotxtqV3noLUY1WDu,Chopin: Piano Concertos Nos. 1 & 2,1990.0,,
"['7y97mc3bZRFXzT2szRM4L4', '4EEQIAJoeN1V30MqFFtXxB']",4Didpy38sPcxpqHMZawi7I,Chopin: Piano Concertos Nos. 1 & 2,1989.0,4.0,10.0
"['4EEQIAJoeN1V30MqFFtXxB', '0TrG2LSot4KhaXqdf5K2zE']",1hSk2tQTT6rCOkYuUU9MId,"Schumann: Piano Concerto in A Minor, Op. 54 - Grieg: Piano Concerto in A Minor, Op. 16",1989.0,,
['4EEQIAJoeN1V30MqFFtXxB'],5OyQJdfIydsk1FljqZcSxk,Schubert: Piano Sonata No. 20 in A Major - Schumann: Piano Sonata No. 2 in G Minor,1988.0,4.0,19.0
"['4NJhFmfw43RLBLjQvxDuRS', '4EEQIAJoeN1V30MqFFtXxB']",7zUPSQ4vHvkDZIiEdcHNox,Mozart: Concertos for 2 & 3 Pianos; Andante and Variations for Piano Four Hands [Expanded Edition],1988.0,,
['4EEQIAJoeN1V30MqFFtXxB'],1dH66QYrTkORLTN691dTBS,Schubert & Schumann: Piano Sonatas,1988.0,,
['4EEQIAJoeN1V30MqFFtXxB'],0lcAtCrtgPVJHBjk2721YY,"Bartók: Sonata for 2 Pianos & Percussion, Sz. 110 - Brahms: Variations on a Theme by Haydn, Op. 56b",1987.0,12.0,15.0
"['2wOqMjp9TyABvtHdOSOTUS', '4EEQIAJoeN1V30MqFFtXxB']",6oJd7vyWG78nHBNH4NFeMW,"Beethoven: Concerto No. 5 for Piano and Orchestra, Op. 73 (""Emperor"")",1987.0,8.0,25.0
"['2wOqMjp9TyABvtHdOSOTUS', '4EEQIAJoeN1V30MqFFtXxB']",311K8i8znUXaFjwhiQnB3z,"Beethoven: Piano Sonatas Nos. 17, 18 & 26",1987.0,8.0,25.0
"['5wTAi7QkpP6kp8a54lmTOq', '4EEQIAJoeN1V30MqFFtXxB']",731uljqpdEptJFOLB9aOAY,"Brahms: Piano Quartet No. 1 in G Minor, Op. 25",1987.0,8.0,25.0
"['2wOqMjp9TyABvtHdOSOTUS', '4EEQIAJoeN1V30MqFFtXxB']",3Pd7GXj4eU5kWalZOAR7gp,Beethoven: Piano Concertos Nos. 1 & 2,1987.0,1.0,16.0
"['5wTAi7QkpP6kp8a54lmTOq', '4EEQIAJoeN1V30MqFFtXxB']",3Gk9Gel9MaJXdd2vj6Xp5Z,Brahms: Intermezzo,1987.0,,
['4EEQIAJoeN1V30MqFFtXxB'],6WlbORAFD8cXnlujSHNEeb,"Schubert: Fantasie in C Major, D. 760 ""Wanderer"" & Schumann: Fantasie in C Major, Op. 17",1986.0,7.0,1.0
['4EEQIAJoeN1V30MqFFtXxB'],3BGIT5knAvSTvyBYf0PzvV,Mozart & Beethoven: Piano Quintets,1986.0,6.0,10.0
