artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5lBKndRqULBZZX0xVuzAjH'],2hTkq6uKgLlCxjEZFqlAFO,Sonidos de la Naturaleza,2015,7.0,2.0
['5lBKndRqULBZZX0xVuzAjH'],7i0bBD9HLqnc8artqye9cj,Vida Interior,2013,8.0,29.0
['5lBKndRqULBZZX0xVuzAjH'],591LmfCCKFN3WIql9QSJyM,El Encanto de los Vientos,2008,,
['5lBKndRqULBZZX0xVuzAjH'],5FdzuMxeuXoWzX1D4e1vFN,Música de Relajación de Mascotas,2008,,
['5lBKndRqULBZZX0xVuzAjH'],0NtelQbAhcrrcoAakJ5I4M,Vacaciones del Alma,2005,,
['5lBKndRqULBZZX0xVuzAjH'],2QRJffRRhRycrb75I4WgDY,Desde el Alma,2000,,
['5lBKndRqULBZZX0xVuzAjH'],0aptsDxLSiAg21VCXvaxIj,Los Sonidos del Silencio,2000,,
"['5lBKndRqULBZZX0xVuzAjH', '61fdip12mwJNbyNHOp0Plg']",7IyPvyDuY3kUUussMPBhZE,Los Sonidos del Silencio Te Conectan,2000,,
['5lBKndRqULBZZX0xVuzAjH'],64O7ZjNMl7BsQuhYWSBCbf,Encuentro Divino,1998,,
['5lbM4g6bhxjNX7R5QHP2nD'],0zXonPXtpDEb32sy6PkTsw,Jan Juc Moon,2022,3.0,25.0
['5lbM4g6bhxjNX7R5QHP2nD'],7sG3ViDb9hETYLkpis0DEB,Storm Boy,2018,5.0,25.0
['5lbM4g6bhxjNX7R5QHP2nD'],1hVCb34MRa3jaxuah3HHT7,Storm Boy,2018,5.0,25.0
['5lbM4g6bhxjNX7R5QHP2nD'],76u4Ev9VbmyfaJQMdj9a23,Live in the Netherlands,2017,4.0,21.0
['5lbM4g6bhxjNX7R5QHP2nD'],6b4lxAldaFMoa858MdOc91,Live in The Netherlands,2017,4.0,21.0
['5lbM4g6bhxjNX7R5QHP2nD'],3hQ90QRMDIxEWmHJEQENLv,Live In The Netherlands,2017,2.0,24.0
"['5lbM4g6bhxjNX7R5QHP2nD', '1J4wEQ9LYSvR0Nwggh0JSs']",1x76rRqrLmQSwh36LPtFPH,Nanna,2015,3.0,17.0
"['5lbM4g6bhxjNX7R5QHP2nD', '1J4wEQ9LYSvR0Nwggh0JSs']",2hfuvaWbun1K95EkWrfoIA,Nanna,2015,3.0,13.0
['5lbM4g6bhxjNX7R5QHP2nD'],2GFXYpDQ1TOZ9zJUk30tXO,Spirit Bird,2012,1.0,1.0
['5lbM4g6bhxjNX7R5QHP2nD'],6ZeA0fvmn8waOwSUsesUYq,Koonyum Sun,2010,4.0,19.0
['5lbM4g6bhxjNX7R5QHP2nD'],37IrIEDHtBOarxfDUpgJb7,Koonyum Sun,2010,1.0,1.0
['5lbM4g6bhxjNX7R5QHP2nD'],2gCsFJa0BgA42mIVHooJMn,Live In Brussels,2009,1.0,1.0
['5lbM4g6bhxjNX7R5QHP2nD'],1TUg46yeLeNwb0SnVlXMRU,Dark Shades Of Blue,2008,8.0,19.0
['5lbM4g6bhxjNX7R5QHP2nD'],4dcJO5HPA21NPleEJTQsg0,White Moth,2007,1.0,1.0
['5lbM4g6bhxjNX7R5QHP2nD'],2qUM67vpnB4wehzTRik1uc,White Moth,2007,1.0,1.0
['5lbM4g6bhxjNX7R5QHP2nD'],6vOkGRvdvKfz77vw8Yrua9,Good Spirit,2005,4.0,11.0
['5lbM4g6bhxjNX7R5QHP2nD'],0Pp0Rf05GuUQfeksQnVV0G,Food In The Belly,2005,1.0,1.0
['5lbM4g6bhxjNX7R5QHP2nD'],4GBFpMn1qyZyMwrwXpBFK9,Solace,2004,3.0,28.0
['5lbM4g6bhxjNX7R5QHP2nD'],2x0j6Yk1aZvCYZpg9UQSdB,Solace,2004,,
['5lbM4g6bhxjNX7R5QHP2nD'],30hhA5pfchDp7P3dADHsjv,To Let,2002,1.0,1.0
['5lbM4g6bhxjNX7R5QHP2nD'],6OdsDKoNGP0jmbqnnAunMj,To Let,2002,,
['5lqyPWmAivV75tII5Vxpet'],2lcb8bwpDz6IdVNaLc6RFx,Primordial Arcana (Bonus Track Edition),2021,8.0,21.0
['5lqyPWmAivV75tII5Vxpet'],6F3UlS1JBlGkzeTrYuJMiB,Primordial Arcana,2021,8.0,20.0
['5lqyPWmAivV75tII5Vxpet'],1Uw3L9tXHZFuTS1lepKNVk,Thrice Woven,2017,9.0,22.0
['5lqyPWmAivV75tII5Vxpet'],3CZ1efJZ8G1hDBETkFuoxw,Celestite,2014,7.0,8.0
['5lqyPWmAivV75tII5Vxpet'],3LHSxySCaooKrQxuLtuYSV,Celestial Lineage,2011,9.0,13.0
['5lqyPWmAivV75tII5Vxpet'],3IKH6M6Pd4Wb2aFxKGP6cl,Black Cascade,2009,3.0,31.0
['5lqyPWmAivV75tII5Vxpet'],29MzKyXKGNxZu0HM9Y3YcE,Live at Roadburn 2008,2008,,
['5lqyPWmAivV75tII5Vxpet'],0XcUYlIr524SvNlpbf50J3,Two Hunters,2007,,
['5lqyPWmAivV75tII5Vxpet'],4aqJgxxo4nKUyXStKQUWWS,Diadem of 12 Stars,2006,2.0,7.0
['5mZC7ndY6oGMxJentRwsuV'],6CmlLROLOUJZnZ8QeCCpqD,Heavy Heavy,2023,2.0,3.0
['5mZC7ndY6oGMxJentRwsuV'],37Vus6ptMfQUpBswzBEdiy,Cocoa Sugar,2018,3.0,9.0
['5mZC7ndY6oGMxJentRwsuV'],03Dp6OJS4wd7dI1rRszPwj,Cocoa Sugar,2018,3.0,9.0
['5mZC7ndY6oGMxJentRwsuV'],18ewBfvKHjOnnH2cqkppVe,Tape Two,2016,11.0,23.0
['5mZC7ndY6oGMxJentRwsuV'],05wZENiX0eQeKJFIuB4HMl,Tape One,2016,11.0,23.0
['5mZC7ndY6oGMxJentRwsuV'],3xtwcBeltPMO0I4PnDfV0k,White Men Are Black Men Too,2015,4.0,6.0
['5mZC7ndY6oGMxJentRwsuV'],3Cf2EY1ZqcNH45Dacg8LZN,White Men Are Black Men Too,2015,4.0,4.0
['5mZC7ndY6oGMxJentRwsuV'],4PishS8bjccWUr4CVrosmb,DEAD,2014,2.0,3.0
['5mZC7ndY6oGMxJentRwsuV'],7ACFIbsrhepZRIbKnRzxjy,TAPE TWO,2013,6.0,11.0
['5mZC7ndY6oGMxJentRwsuV'],5FGYd2lKYeFHpybmNsa4q7,TAPE ONE,2013,1.0,22.0
['5mbImkLqNsdCKdLU1KNDn0'],0VzCXocWy4PjiDGB9WbPD0,Songs About Love and Life,2021,8.0,22.0
['5mscNJ6lE9Kj7tWv4iCk7y'],78J2WyAF3Updccv9cQEcnc,Black Heart,2020,11.0,27.0
['5mscNJ6lE9Kj7tWv4iCk7y'],2nqRj4wcQeoMDkOfoXpDO8,Trilogy (Instrumental versions of Elite - Phenomena - Halfway Human),2018,11.0,16.0
['5mscNJ6lE9Kj7tWv4iCk7y'],5OAtHc6zVRWzlxNhSWlxR4,Halfway Human,2017,3.0,3.0
['5mscNJ6lE9Kj7tWv4iCk7y'],6U9bqTNXalwAegb7L6MKDb,Halfway Human,2017,3.0,3.0
['5mscNJ6lE9Kj7tWv4iCk7y'],139regrgNHl0bCP1L9qS20,Phenomena,2014,7.0,22.0
['5mscNJ6lE9Kj7tWv4iCk7y'],4UdGAVN3f2v3L59K1eDcvY,Elite,2013,2.0,26.0
['5mscNJ6lE9Kj7tWv4iCk7y'],5tuwiG6brnAoYRxz56PXba,Invade,2010,8.0,31.0
['5mscNJ6lE9Kj7tWv4iCk7y'],1OFpw7zOaJz7SU1echlJYc,Creature,2009,2.0,17.0
['5mscNJ6lE9Kj7tWv4iCk7y'],0xglfLhzQkDoExVGCTlWRp,Driven By Fear,2006,1.0,1.0
['5n3fm1yq6boUmnwXr1MlZo'],58Yz5M9YRbarYCXaLz3BFD,Està Nevando,2022,11.0,19.0
['5n3fm1yq6boUmnwXr1MlZo'],1GgZLrCC4WKJODYNnjz36I,A Lo Loco,2022,11.0,16.0
['5n3fm1yq6boUmnwXr1MlZo'],6U5sXRThCNnd90utmYg96Z,CHUKY,2022,11.0,16.0
['5nTzEY2EeUeGSnNjrIb3Az'],2YCQW2b8ROfZQLXYJMXmvk,Live on the Ice (Seriously),2021,10.0,6.0
['5nTzEY2EeUeGSnNjrIb3Az'],6ELimQR5Km32xC2NUqROZ7,Five Minute Major (IN D Minor),2012,2.0,14.0
['5nTzEY2EeUeGSnNjrIb3Az'],72E5SK6yOqRgam0ts4FI02,Fight On The Ice,2008,4.0,23.0
['5nTzEY2EeUeGSnNjrIb3Az'],78DzZO7HgfidaYTRhzrQHX,Chippy Sessions,2003,,
['5nTzEY2EeUeGSnNjrIb3Az'],1D3eJVZt5aD2Ix1kFQQ9F4,To Bleed Black And Gold,2001,,
['5nTzEY2EeUeGSnNjrIb3Az'],4pLqkoIO5qCUDTPoI3vxEv,More Songs About Hockey...And Buildings And Food,1999,,
['5nTzEY2EeUeGSnNjrIb3Az'],2zV1fiq1Twlm3eSdsNpCVw,110% Hockey... And Other Stuff,1995,,
['5naPeYkv8520jzE2NVmVQT'],78Va5jZOjb8aJULePimiis,"Haitian Artists for Christ, Vol. 3 : Padone nou Segnè",2012,5.0,21.0
['5naUQT9fqVLEhSSh5TsJ5G'],7MTFS6vM0QxNdBoWYsBkuO,Second Body,2020,8.0,28.0
['5naUQT9fqVLEhSSh5TsJ5G'],45zFp0uKmJpbRoc0Bn0E2S,Second Body,2020,8.0,28.0
['5naUQT9fqVLEhSSh5TsJ5G'],1YFBPissODOxctf3a7dwty,Second Body,2020,8.0,28.0
['5naUQT9fqVLEhSSh5TsJ5G'],1NcMkpC2zDT5rXjzU3Cir6,First Body,2019,1.0,18.0
['5naUQT9fqVLEhSSh5TsJ5G'],3tRcr6zgCVPyQaKsSaUjEt,First Body,2019,1.0,18.0
['5naUQT9fqVLEhSSh5TsJ5G'],5F9OAN0voxzLwTjPL99FYT,First Body,2019,1.0,18.0
['5nkwKrd8YZXi7uMgEppmxh'],2BwciKGEskwxHpVOJac70F,Some Kind Of Gratitude,2023,2.0,23.0
['5nkwKrd8YZXi7uMgEppmxh'],4UAYqnqjhB5Co0gaUO3ULf,Returning Home At Eventide,2023,2.0,9.0
['5nkwKrd8YZXi7uMgEppmxh'],2QKn1lNG9Xjg6hPeaCT56r,Les sentiments,2022,1.0,14.0
['5nkwKrd8YZXi7uMgEppmxh'],6RgRlkyJa3LstmesX4wpZp,Le rêve éveillé,2021,6.0,5.0
['5nkwKrd8YZXi7uMgEppmxh'],6dyhLpk0jr8tZ0geTTKOxQ,Ce que les nuages ont vu,2021,1.0,28.0
['5nkwKrd8YZXi7uMgEppmxh'],4RwSi3NmXM2iNhVc0nvS0w,Turquoise,2020,10.0,16.0
"['650vXTuKCzqSxHZRQDLYgR', '2uAi952uAIXOOtChYMr7bA', '7Fu8GId2mQkNzqDbZbcDWM', '5nrYIT5JVp9I5BjQUzZfC7']",3VOq6hVSx6s7E9mOGgcRV5,Six Solos for the Violoncello with a Thorough Bass,1995,1.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '7Fu8GId2mQkNzqDbZbcDWM', '5nrYIT5JVp9I5BjQUzZfC7', '2PtD2FpigHMAHjhZmpGJ9x', '7rY38u27jcpuReEgHl013t', '1HoxgLONBCW43sftqnjJOC', '6PFYKE0BqNEYlRhwyjkE6m']",1r2uacxfXnzojz6ZZ3WdCv,"Bach, J.S.: 6 Motets",1992,12.0,31.0
"['5aIqB5nVVvmFsvSdExz408', '7rY38u27jcpuReEgHl013t', '2PtD2FpigHMAHjhZmpGJ9x', '5nrYIT5JVp9I5BjQUzZfC7', '1HoxgLONBCW43sftqnjJOC', '6PFYKE0BqNEYlRhwyjkE6m', '7Fu8GId2mQkNzqDbZbcDWM']",4iVHw5evkGNnTPdbzDUzpU,Bach Motetten BWV 225 - 230,1992,1.0,1.0
['5o5HVLvJOAQQl8KfQlRDn7'],3KpksrjzKzvGrOHHvSrzC7,360,2010,4.0,10.0
['5o5HVLvJOAQQl8KfQlRDn7'],7aLVS9bykoy0uSQymHtmrz,THE SILENCER,2006,1.0,1.0
['5o9e9YHe1OVQcbMv3Rvk32'],4wpLUWwvlvH221ty2LwyCi,Organized Crime 2,2023,1.0,20.0
['5o9e9YHe1OVQcbMv3Rvk32'],7vNQKJD4uSVa63mj8tQXIA,Get A Bag Or Go Home 3,2021,8.0,27.0
['5o9e9YHe1OVQcbMv3Rvk32'],5ZQzr2B4ZYStMSZddkBlDU,Same House As Last Time (Deluxe),2020,8.0,6.0
['5o9e9YHe1OVQcbMv3Rvk32'],1MMc0m0bcQxmj4IRAL1ciU,Same House As Last Time,2020,6.0,5.0
['5o9e9YHe1OVQcbMv3Rvk32'],2Xp4LdQT35Vqoo3shIjEIK,Get A Bag Or Go Home 2: Summer In The Spot,2019,8.0,2.0
['5o9e9YHe1OVQcbMv3Rvk32'],5lEYPrdsvHmsZrMkmpZF6g,Big Daddy Shit,2018,9.0,21.0
['5o9e9YHe1OVQcbMv3Rvk32'],445XbnmsXGq1S975nZMnVl,Organized Crime,2018,2.0,1.0
['5o9e9YHe1OVQcbMv3Rvk32'],2wY6JjK4jospk090BEsn8w,Cases Pending,2017,7.0,20.0
['5o9e9YHe1OVQcbMv3Rvk32'],3YaiVrusDwLBz14YrYB4wB,Blowin the Extras,2017,7.0,17.0
['5o9e9YHe1OVQcbMv3Rvk32'],4R36tPmOPIjypcrISzZVqq,Get a Bag or Go Home,2016,5.0,25.0
['5ohC3XVt8WgVNOIHLOIGnW'],2prnnqYQJyai9r9dyyESDS,Wind in Coniferous Forests,2022,4.0,1.0
['5ohC3XVt8WgVNOIHLOIGnW'],3SIK5YVMfyrED79tlcOa6U,Calming Sounds of Scandinavian Forests,2021,2.0,17.0
['5ohC3XVt8WgVNOIHLOIGnW'],66fYSApDarBAFTqYhwuYQx,Streams & Brooks of Scandinavia,2020,9.0,1.0
['5ohC3XVt8WgVNOIHLOIGnW'],4Ce75aDEbWbVR5JbmmXspm,Wind in Deciduous Forests,2019,9.0,1.0
['5ohC3XVt8WgVNOIHLOIGnW'],450zhfeZbL7F7B6JQsp1bX,Scandinavian Forest Rain,2018,4.0,1.0
['5orNAuxrAuO8LkW1AfJ9KQ'],0331Nm5PioyWKIbDJOgAz7,Me and My Shadow,2021,2.0,5.0
['5orNAuxrAuO8LkW1AfJ9KQ'],1LtxKBbuIVW89Poe7IYsY9,From Sunrise To Sunset,2019,4.0,5.0
['5orNAuxrAuO8LkW1AfJ9KQ'],788AGyoNFBkrbB81b0x6le,Precious,2019,4.0,5.0
['5orNAuxrAuO8LkW1AfJ9KQ'],2hbHKXMYJcuE2O7vrO4lfv,Slave To Love,2019,4.0,5.0
['5orNAuxrAuO8LkW1AfJ9KQ'],26Cvqx9jkT3nt4Nofj8YW0,Me & My Shadow,2019,4.0,3.0
['5orNAuxrAuO8LkW1AfJ9KQ'],6VQzqNi1GVcRhcStw8hzcb,Whispering Jack Smith Popular 1920's Jazz Vocals (Recorded 1925-1940),2014,11.0,22.0
['5osF3EF0Ev5u6YOzRNOdjL'],7fQwoG0TOg9mzZWF78fUIf,Remember Who You Are,2023,2.0,1.0
['5ov4bs7FFReYwVRNpk9AzE'],02B6T4CcCkXx7Y4bDjpHJ4,Bolton Club 65,2012,5.0,14.0
['5ov4bs7FFReYwVRNpk9AzE'],7tcBs4wzou3KtazKHRUNFu,No Limits,2008,9.0,16.0
"['46Lq0z4kAyZehou1hnoQga', '5ov4bs7FFReYwVRNpk9AzE']",1ONc0JvTVEoZFNddxgH6I6,The Remix,2006,4.0,18.0
['5ovBCDCRU118CMxJ1KpAOw'],0CE69Dd5zcTHIA8r6PCBac,La Bondad de Dios Pistas,2021,7.0,30.0
['5ovBCDCRU118CMxJ1KpAOw'],7uWJgAXkF7sgQVngPp25fM,Part One,2021,6.0,11.0
['5ovBCDCRU118CMxJ1KpAOw'],3U0BIC0ghYKKuEzuXXaYF7,La Bondad de Dios,2020,5.0,29.0
['5p05N5ggK83VUZ9kDQDlJn'],4ak6p2px8XqdLTiwBUwvub,Clouds Never Get Old,2022,12.0,16.0
"['5p2HHGakKOJCICf9fnfnQ9', '3z3HY7B1UqsrP5un2WXe2h']",4KJiW7ltILLrYOiJLbtjbH,Arodasio,2023,1.0,30.0
"['5p2HHGakKOJCICf9fnfnQ9', '6dISDGkIeVuRe5yN4NiwBB']",0ie3wxHCHW9cI6Q8R6YccD,Evanescent,2022,1.0,10.0
['5p2HHGakKOJCICf9fnfnQ9'],4ZbEgyYCQm0zkCxFp9sQ5h,Crimson Leaves,2021,11.0,11.0
['5p2HHGakKOJCICf9fnfnQ9'],51Sme0u8yAIGmMRAdPm6eV,Impossible Love,2021,8.0,27.0
['5p4gGNjjzlWt6Of2OTMylC'],4DxtPYHJ6hzgBJiwkjDHST,Redemption,2013,1.0,1.0
['5p4gGNjjzlWt6Of2OTMylC'],6OFSNxDpVjbJ9kqCfrpVri,Marionettes,2008,10.0,25.0
['5p4gGNjjzlWt6Of2OTMylC'],58LIoHhvWqckv25zVQr9Ku,Illuminate,2006,9.0,23.0
['5p6DFn2axG4UFCeFeM8JUU'],4kok2PZWtjElHZGQsTzwUP,Rungore: Beginner Experience Original Soundtrack,2022,11.0,17.0
['5p77ntJBUVTiJ00bmwhQaO'],55nHhOheffHnpq8BY3O1xu,Half as Much,2021,4.0,9.0
['5p7T5WB3B6zEs0Cmkdf5rf'],6JXCEjqzoUAZ8Ub87jKQuZ,We Have Cause to Be Uneasy,2020,5.0,15.0
"['5pSUhgxq9FwDCRBDux7gS5', '5LhTec3c7dcqBvpLRWbMcf']",3NHt4YhoF8jvmUcHZ0X0Ie,Yesterdays Universe: Prepare For A New Yesterday (Volume 1),2007,7.0,17.0
"['5pSUhgxq9FwDCRBDux7gS5', '5LhTec3c7dcqBvpLRWbMcf']",0f7UmIaeNkdSPD9rxHC5Lq,Angles Without Edges,2001,10.0,1.0
['5pXlwkidD4qQEiaE8MaDOu'],3EgmOt8hWLU6cOeG8xe05B,Carry On,2020,1.0,24.0
['5pnSNZZRyYViu2n58Zlw1J'],6qWEobNw7ur49xCOtWj36v,2020,2019,10.0,21.0
['5pnSNZZRyYViu2n58Zlw1J'],5VUjuUBhujDy98Pe7hQMCS,Doa'in Ya Penonton,2015,12.0,23.0
['5pnSNZZRyYViu2n58Zlw1J'],2gCyPOJ0G3V6WWwUlBQj0e,Special Religi Wali Cari Berkah,2013,7.0,17.0
['5pnSNZZRyYViu2n58Zlw1J'],0E3CjjA1kHV7CiFuuN7I9O,Wali Dance Mix 2011,2011,8.0,1.0
['5pnSNZZRyYViu2n58Zlw1J'],4SU72f8lCnTr1GM9GPkFPY,Aku Bukan Bang Toyib,2011,6.0,27.0
['5pnSNZZRyYViu2n58Zlw1J'],33R1KrmztvFvWsbz8T71Ke,Cari Jodoh,2009,5.0,20.0
['5pnSNZZRyYViu2n58Zlw1J'],3I3UROHEUGmhnUY9bK59IW,Orang Bilang,2008,3.0,10.0
['5poGTBtoUMt7M5UtX0XpcU'],1R31NyXUdpKf6Glg0f7GDC,Qobox,2022,2.0,11.0
['5poGTBtoUMt7M5UtX0XpcU'],0J1PHFp4l6xZ3R3c4svlHZ,Qobox,2021,12.0,9.0
['5prFINTnFstRUxqRx6ISXf'],48emSQEa0ryT4tmyZpU2Rj,Pseudonym Each,2022,7.0,18.0
"['1JOQXgYdQV2yfrhewqx96o', '5puI1fA1scKpVBerYf0PI3', '2cM1W1xvOkZ0ObwLIogZa9']",7sFpL6sYRBgdiQGzM4PNcj,Giuseppe Verdi (Aida),2023,1.0,6.0
"['6cg7ooZDeSSLYVTWGpASjX', '4Y25dYPEeH5erSMoeqPBJZ', '2cM1W1xvOkZ0ObwLIogZa9', '5puI1fA1scKpVBerYf0PI3']",6FYyTYgJPmJ0LkdEfPZnG7,Classical Webern,2017,12.0,14.0
"['1C1x4MVkql8AiABuTw6DgE', '5puI1fA1scKpVBerYf0PI3', '2cM1W1xvOkZ0ObwLIogZa9']",4cn1ZQHFbknkYHklPI9ulX,Classical Wagner 1,2017,12.0,5.0
"['69a1b61a56mJlx8iAUMBsY', '2cM1W1xvOkZ0ObwLIogZa9', '5puI1fA1scKpVBerYf0PI3']",150bwnEh4f77tpHUFZNiDq,Weill: Little Threepenny Music (Digitally Remastered),2015,10.0,23.0
"['5aIqB5nVVvmFsvSdExz408', '6dwCz0rUNSFacsUDMzjVtI', '5r6VDYFF7SjltjHNCpcB2X', '5puI1fA1scKpVBerYf0PI3']",2Zvu53YipVtJGAJxfg3Xul,"Bach: Orchestral Suites, Bwv 1066-1068",2015,9.0,18.0
"['6qeg2HytnUkBoqQgDtrK9A', '5puI1fA1scKpVBerYf0PI3', '24Jo4XQzdgj6auwVllteav']",72P3UegWVGUBqSOXvFFnSV,"Classical Selection - Rimsky-Korsakov & Mussorgski: Scheherazade, Op. 35 & Pictures at an Exhibition",2015,9.0,11.0
"['1JOQXgYdQV2yfrhewqx96o', '2cM1W1xvOkZ0ObwLIogZa9', '5puI1fA1scKpVBerYf0PI3']",4DQVunzIy6qth9VHfEZ2Iu,Verdi: Aida (German Version) [Digitally Remastered],2015,8.0,28.0
"['1JOQXgYdQV2yfrhewqx96o', '2cM1W1xvOkZ0ObwLIogZa9', '5puI1fA1scKpVBerYf0PI3', '16mb2310XeNzz7ZZim7A5o']",2iAxEiDOdf7oMm8ZpexUAh,Verdi: Il Trovatore (The Troubador) [Digitally Remastered],2015,8.0,28.0
"['3MKCzCnpzw3TjUYs2v7vDA', '6l1nns6gAPW8EgjHBpdDtn', '5puI1fA1scKpVBerYf0PI3']",78gAUI3IBdoQSQK5BB1NhL,"Tchaikovsky: Symphony No. 3 in D Major, Op. 29 (Digitally Remastered)",2015,8.0,21.0
"['1JOQXgYdQV2yfrhewqx96o', '3AWbJRfZbpFTjTwszuiytP', '5puI1fA1scKpVBerYf0PI3']",67V98RwzxHV4X0mH0HHUoY,"Giuseppe Verdi, Grandes Compositores",2015,7.0,14.0
"['2wOqMjp9TyABvtHdOSOTUS', '36iTzqkqQJGFtlmyORVpoV', '6sc5Ikfh41x6bO9IRVvk1u', '5puI1fA1scKpVBerYf0PI3']",5YOZ1cz0okMTk5ylxm8jt9,The Classical Collection - Beethoven - Obras maestras melódicas,2015,6.0,11.0
"['2wOqMjp9TyABvtHdOSOTUS', '7Jjc1llll75yluhM9PbJjW', '1Z4db7ynU39Xpot8NOEZsV', '5puI1fA1scKpVBerYf0PI3', '6sc5Ikfh41x6bO9IRVvk1u']",78irEYFVruMLWfKl0V7R8X,Dioses de la Música - Beethoven - Concierto para piano No. 4,2015,5.0,26.0
"['11T8SOX82xraocZzUXzkvM', '36iTzqkqQJGFtlmyORVpoV', '5puI1fA1scKpVBerYf0PI3']",5kkUfGrU9VgAB25B2iIhaD,Clasicos de Siempre - Berlioz,2015,5.0,19.0
"['2UqjDAXnDxejEyE0CzfUrZ', '5fECAw2n0R9QlkvQe8YIoX', '5puI1fA1scKpVBerYf0PI3', '26SyFaBpslpTEZqO0Sr7ah']",5nkCaVAADSsjtk1iOjlO4e,"Schumann: Concerto for Piano and Orchestra in A Minor, Op. 54 (Digitally Remastered)",2015,2.0,17.0
"['1C1x4MVkql8AiABuTw6DgE', '3akUqAy3Q1WqRZqceC4jW9', '5zB0iVXOwzOkvvpQy2g8al', '0bpfBZlyEbj7CRY9z8iSGe', '5EaAvfbSNhNYXBc7Be9Zcj', '5puI1fA1scKpVBerYf0PI3']",6D0W8Fw5lf8YT1MFD4lERP,Overtures & Orchestral Preludes,2014,12.0,19.0
"['6MF58APd3YV72Ln2eVg710', '7bes3OQZcuHi1HkFFrRtvu', '69XlHLurGSvG1bEgW7vUtR', '7au9TSVZNrNOoNKFJg5eFn', '5puI1fA1scKpVBerYf0PI3', '5EaAvfbSNhNYXBc7Be9Zcj']",40YgxNiGRmhHl06tM3BILd,Mendelssohn - Bartholdy,2014,12.0,14.0
"['436sYg6CZhNefQJogaXeK0', '6l1nns6gAPW8EgjHBpdDtn', '5puI1fA1scKpVBerYf0PI3']",3mWQgLm5vHKfgJFmlB5dPw,Saint-Saëns: The Carnival of Animals (Digitally Remastered),2014,12.0,9.0
"['5c2GhUp1PNSZdkSUxPqAMh', '5cdRmA6iIhJlUaiq4bOZ50', '6dwCz0rUNSFacsUDMzjVtI', '5tbMGsuiJGQnMJdpfXS2Go', '5puI1fA1scKpVBerYf0PI3', '3ti3DSNOdg2yPshkZsriGa']",0o2VVITJXe8escOEhCPxiy,Brilliant Trumpet Concertos,2014,11.0,14.0
"['39FC9x5PaTNYHp5hwlaY4q', '6l1nns6gAPW8EgjHBpdDtn', '5SDmjIO82ajs60NSwlDrwA', '5puI1fA1scKpVBerYf0PI3']",7fBEMsOia1wHUCqgKowgcy,"Paganini: Concerto for Violin and Orchestra No. 1 in D Major, Op. 6 (Digitally Remastered)",2014,10.0,28.0
"['436sYg6CZhNefQJogaXeK0', '6l1nns6gAPW8EgjHBpdDtn', '5puI1fA1scKpVBerYf0PI3']",6NGZfEFW3WG3jvNGrfSABM,Le Carneval Des Animaux,2011,1.0,10.0
"['5puI1fA1scKpVBerYf0PI3', '3AWbJRfZbpFTjTwszuiytP']",1BPfA56jGl3sjnRNa45LiS,Music to Renew Your Soul,2009,7.0,1.0
"['1vZ1dRN06p7GswsiwNtS0b', '5puI1fA1scKpVBerYf0PI3', '2cM1W1xvOkZ0ObwLIogZa9']",11aGrfqb3FdJNfhC8FmmBj,"Auber: Fra Diavolo, The Black Domino, The Dumb Girl of Portici & The Sirene Overtures",2009,1.0,1.0
